timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
174984984,1634096306599576,340348238,1087555034,427509,399592,0.19500001,0.7038553,0.74,0.919,0.69,0.97999996,105,12,0.23200001,0.011000001,-0.231,0.011000001,4.8952594,0,nan,0.0,4,1,18
175977038,1634096307599576,340348238,1087555014,427479,399562,0.136,0.7038869,0.74300003,0.919,0.64,0.84999996,105,12,0.133,-0.085,-0.102000006,0.007,4.8952594,0,nan,0.0,4,1,19
176974085,1634096308599577,340348241,1087555000,426819,398902,0.21100001,0.50289726,0.74200004,0.919,0.69,0.97999996,105,5,0.082,-0.080000006,-0.015000001,0.365,4.8232393,0,nan,0.0,4,1,18
177978378,1634096309599577,340348236,1087554958,426858,398941,0.14600001,0.2238587,0.74500006,0.92200005,0.69,0.97999996,105,8,0.94200003,0.010000001,-0.94200003,0.019000001,4.6549516,0,nan,0.0,4,1,18
178978998,1634096310599577,340348236,1087554848,426828,398911,0.142,0.18755256,0.749,0.92300004,0.74,1.0,105,10,1.067,0.006,-1.067,-0.030000001,4.746577,0,nan,0.0,4,1,17
179977991,1634096311599578,340348231,1087554722,426811,398894,0.14,0.15435202,0.75200003,0.9250001,0.74,1.0,105,15,1.358,-0.155,-1.35,0.127,4.655083,0,nan,0.0,4,1,17
180976034,1634096312599578,340348224,1087554500,426820,398903,0.158,0.09325329,0.75600004,0.93000007,0.74,1.0,105,13,2.167,0.102000006,-2.1650002,-0.007,4.7167473,0,nan,0.0,4,1,17
181981947,1634096313599578,340348224,1087554284,426804,398887,0.155,0.090742975,0.75900006,0.933,0.74,1.0,105,14,2.417,0.058000002,-2.4160001,-0.08400001,4.71753,0,nan,0.0,4,1,17
182980974,1634096314599578,340348227,1087553986,426774,398857,0.143,0.08186327,0.763,0.93500006,0.74,1.0,105,15,2.5670002,0.017,-2.5670002,0.0,4.720409,0,nan,0.0,4,1,17
183975138,1634096315599579,340348225,1087553702,426669,398752,0.177,0.07587278,0.767,0.938,0.74,1.0,105,20,2.7800002,0.132,-2.7770002,0.178,4.7293987,0,nan,0.0,4,1,17
184975595,1634096316599579,340348227,1087553402,426581,398664,0.15,0.08464113,0.772,0.94200003,0.74,1.0,105,25,2.6460001,-0.086,-2.6450002,0.2,4.7023015,0,nan,0.0,4,1,17
185985103,1634096317599579,340348231,1087553169,426400,398482,0.165,0.12487831,0.776,0.94600004,0.74,1.0,105,40,1.723,0.020000001,-1.7220001,0.18,4.7342935,0,nan,0.0,4,1,17
186984943,1634096318599580,340348233,1087552896,426297,398380,0.143,0.07031495,0.781,0.95300007,0.74,1.0,97,24,2.94,0.13100001,-2.937,0.09200001,4.7361865,0,nan,0.0,4,1,17
187980127,1634096319599580,340348240,1087552600,426261,398344,0.15,0.07614923,0.78300005,0.95300007,0.69,0.85999995,97,35,2.8470001,0.014,-2.8470001,0.012,4.72057,0,nan,0.0,4,1,18
188984943,1634096320599580,340348246,1087552285,426312,398395,0.164,0.07788584,0.785,0.95100003,0.69,0.85999995,97,18,2.7900002,-0.003,-2.7900002,0.047000002,4.715386,0,nan,0.0,4,1,18
189982978,1634096321599581,340348252,1087551994,426294,398376,0.15200001,0.07500256,0.78800005,0.94600004,0.69,0.85999995,97,25,2.8200002,0.011000001,-2.8200002,0.11400001,4.713474,0,nan,0.0,4,1,18
190984951,1634096322599581,340348255,1087551683,426263,398346,0.18100001,0.08085447,0.791,0.943,0.64,0.84,97,16,2.9680002,0.083000004,-2.9670002,0.017,4.721438,0,nan,0.0,4,1,19
191985939,1634096323599581,340348259,1087551386,426282,398365,0.14,0.08731533,0.79300004,0.94100004,0.64,0.84,97,15,2.5170002,-0.179,-2.5100002,-0.19500001,4.6878796,0,nan,0.0,4,1,19
192986990,1634096324599582,340348259,1087551147,426256,398339,0.143,0.09326533,0.79600006,0.93900007,0.64,0.84,98,21,2.358,-0.16000001,-2.352,0.104,4.673149,0,nan,0.0,4,1,19
193987003,1634096325599582,340348262,1087550776,426298,398381,0.149,0.053781796,0.79700005,0.93700004,0.64,0.84,98,15,3.9520001,0.119,-3.9500003,0.063,4.7269354,0,nan,0.0,4,1,19
194986049,1634096326599582,340348271,1087550360,426397,398480,0.14400001,0.0563764,0.79800004,0.93600005,0.61,0.84,98,6,3.7540002,-0.009000001,-3.7540002,-0.054,4.7182684,0,nan,0.0,4,1,20
195980062,1634096327599582,340348280,1087550061,426737,398820,0.14500001,0.1814123,0.799,0.934,0.64,0.84,98,12,1.2080001,-0.087000005,-1.205,-0.116000004,4.690485,0,nan,0.0,4,1,19
196972948,1634096328599583,340348280,1087550013,427013,399096,0.21000001,0.68510544,0.80200005,0.934,0.64,0.84,104,15,0.22700001,-0.020000001,-0.22600001,-0.70500004,4.649524,0,nan,0.0,4,1,19
197979939,1634096329599583,340348284,1087549992,427685,399767,0.21800001,0.71157914,0.80300003,0.933,0.64,0.84,104,11,0.017,0.0,0.017,0.178,4.914942,0,nan,0.0,4,1,19
198978939,1634096330599583,340348293,1087549916,427767,399849,0.18100001,0.11437561,0.80700004,0.93500006,0.64,0.84,104,12,1.922,0.209,-1.9110001,-0.017,4.8129163,0,nan,0.0,4,1,19
199983009,1634096331599584,340348299,1087549730,427861,399944,0.19000001,0.21078655,0.81000006,0.93700004,0.64,0.84,104,10,1.2290001,-0.028,-1.2290001,0.021000002,4.7125382,0,nan,0.0,4,1,19
200976644,1634096332599584,340348307,1087549633,427953,400035,0.16600001,0.5532817,0.81200004,0.93600005,0.64,0.84,104,12,0.30600002,0.12100001,-0.28,-0.026,4.912038,0,nan,0.0,4,1,19
201978729,1634096333599584,340348312,1087549632,427918,400001,0.16900001,0.5533343,0.81700003,0.94000006,0.64,0.84,104,14,0.115,0.016,0.11400001,-0.027,4.912038,0,nan,0.0,4,1,19
202979939,1634096334599585,340348316,1087549645,427926,400009,0.16900001,0.55339223,0.832,0.95500004,0.64,0.84,104,11,0.069000006,0.055000003,0.043,0.030000001,4.912038,0,nan,0.0,4,1,19
203979938,1634096335599585,340348295,1087549642,427938,400020,0.22200002,0.7303775,0.83000004,0.95500004,0.64,0.84,104,14,0.2,-0.15200001,0.13000001,0.049000002,3.3369794,0,nan,0.0,4,1,19
204978940,1634096336599585,340348295,1087549707,427896,399979,0.185,0.4539299,0.83000004,0.95500004,0.64,0.84,104,13,0.423,-0.112,0.40800002,0.072000004,1.581695,0,nan,0.0,4,1,19
205984117,1634096337599585,340348261,1087549717,427846,399929,0.23600002,0.57383525,0.83100003,0.95500004,0.64,0.84,104,15,0.23900001,-0.21300001,0.109000005,0.072000004,2.8363087,0,nan,0.0,4,1,19
206978044,1634096338599586,340348247,1087549750,427743,399826,0.208,0.19564825,0.83000004,0.95600003,0.64,0.84,104,15,1.0550001,-0.291,1.014,0.034,1.8714855,0,nan,0.0,4,1,19
207975997,1634096339599586,340348201,1087549909,427618,399700,0.18,0.1388521,0.83100003,0.95500004,0.64,0.84,104,10,1.424,-0.637,1.274,0.17300001,1.9670272,0,nan,0.0,4,1,19
208982954,1634096340599586,340348168,1087550035,427343,399425,0.147,0.14732672,0.82900006,0.952,0.64,0.84,104,10,1.3160001,-0.141,1.3080001,0.22500001,1.7373431,0,nan,0.0,4,1,19
209978953,1634096341599587,340348181,1087550179,427086,399168,0.13100001,0.14495187,0.82900006,0.95100003,0.64,0.84,104,14,1.6450001,0.46400002,1.5780001,0.27600002,1.3362802,0,nan,0.0,4,1,19
210977062,1634096342599587,340348230,1087550379,426733,398816,0.148,0.1313835,0.83000004,0.95100003,0.64,0.84,104,16,1.7630001,0.37600002,1.723,0.39400002,1.3206775,0,nan,0.0,4,1,19
211982008,1634096343599587,340348274,1087550581,426389,398472,0.136,0.113862485,0.83000004,0.95000005,0.64,0.84,104,13,1.9790001,0.446,1.9280001,0.26700002,1.3144348,0,nan,0.0,4,1,19
212979503,1634096344599588,340348295,1087550773,426115,398197,0.185,0.11810904,0.83100003,0.95100003,0.64,0.84,104,11,1.8550001,-0.337,1.8240001,0.29500002,1.6290829,0,nan,0.0,4,1,19
213981976,1634096345599588,340348222,1087550982,425941,398024,0.18900001,0.10497143,0.836,0.95300007,0.64,0.84,104,15,2.1130002,-0.96400005,1.8800001,0.36800003,2.0278127,0,nan,0.0,4,1,19
214973944,1634096346599588,340348168,1087551093,425628,397710,0.209,0.5750617,0.83400005,0.957,0.64,0.84,104,15,0.30400002,-0.192,0.23600002,0.18,2.2171214,0,nan,0.0,4,1,19
215974942,1634096347599589,340348143,1087551183,425495,397578,0.17400001,0.12637423,0.84000003,0.9620001,0.64,0.84,104,20,1.899,-0.10700001,1.8960001,0.080000006,1.7032068,0,nan,0.0,4,1,19
216975948,1634096348599589,340348134,1087551392,425342,397425,0.177,0.13099429,0.83900005,0.9620001,0.64,0.84,104,21,1.728,-0.1,1.725,0.164,1.621844,0,nan,0.0,4,1,19
217983368,1634096349599589,340348130,1087551591,425064,397146,0.15900001,0.120397516,0.845,0.96800005,0.64,0.84,104,16,1.9080001,0.09900001,1.9060001,0.349,1.5703098,0,nan,0.0,4,1,19
218975941,1634096350599589,340348128,1087551808,424853,396936,0.16700001,0.12317556,0.846,0.97200006,0.64,0.84,111,32,2.141,-0.045,2.141,0.185,1.5869015,0,nan,0.0,4,1,19
219985940,1634096351599590,340348139,1087552052,424771,396853,0.157,0.1080165,0.84900004,0.97800004,0.64,0.84,111,23,2.262,0.065000005,2.2610002,0.193,1.542315,0,nan,0.0,4,1,19
220984993,1634096352599590,340348138,1087552308,424568,396650,0.15200001,0.09596588,0.851,0.98600006,0.64,0.84,111,32,2.394,-0.040000003,2.394,0.316,1.5865461,0,nan,0.0,4,1,19
221983034,1634096353599590,340348127,1087552434,424320,396403,0.231,0.4577358,0.85400003,1.0,0.64,0.84,111,37,0.351,-0.279,0.21200001,0.36100003,2.2227592,0,nan,0.0,4,1,19
222985961,1634096354599591,340348118,1087552531,424079,396162,0.157,0.22268133,0.86600006,1.016,0.64,0.84,111,33,1.213,0.046000004,1.212,0.081,1.5938783,0,nan,0.0,4,1,19
223993058,1634096355599591,340348113,1087552576,423896,395978,0.29200003,0.43395513,0.87700003,1.029,0.64,0.84,111,35,0.45900002,-0.35200003,0.294,0.12100001,2.2314928,0,nan,0.0,4,1,19
224981987,1634096356599591,340348093,1087552601,423760,395843,0.245,0.7519929,0.88900006,1.044,0.69,0.87,110,52,0.328,-0.19500001,0.263,0.14,2.3057966,0,nan,0.0,4,1,18
225982942,1634096357599592,340348088,1087552614,423651,395734,0.25,0.7520377,0.89800006,1.057,0.64,0.84,110,49,0.041,-0.029000001,-0.030000001,0.09900001,2.3057966,0,nan,0.0,4,1,19
226981962,1634096358599592,340348096,1087552628,423649,395732,0.171,0.28377587,0.91,1.0710001,0.64,0.84,110,34,0.95100003,0.416,0.855,-0.022000002,1.2094986,0,nan,0.0,4,1,19
227978008,1634096359599592,340348137,1087552718,423548,395631,0.133,0.30906743,0.92,1.08,0.69,0.87,110,24,0.823,0.26700002,0.77900004,0.20300001,1.1586636,0,nan,0.0,4,1,18
228977136,1634096360599593,340348204,1087552832,423596,395679,0.18400002,0.51856154,0.924,1.09,0.64,0.84,110,36,0.48200002,0.29700002,0.38000003,0.031000001,0.95854074,0,nan,0.0,4,1,19
229974952,1634096361599593,340348203,1087552828,423555,395638,0.264,0.51862943,0.924,1.1040001,0.64,0.84,110,20,0.013,0.009000001,-0.009000001,0.127,0.95854074,0,nan,0.0,4,1,19
230976941,1634096362599593,340348212,1087552831,423503,395586,0.22600001,0.51870066,0.93100005,1.1270001,0.69,0.87,110,30,0.29700002,0.23400001,0.18200001,0.136,0.95854074,0,nan,0.0,4,1,18
231977954,1634096363599593,340348262,1087552930,423343,395426,0.18800001,0.16558549,0.93100005,1.133,0.64,0.84,110,33,1.5130001,0.96000004,1.1700001,0.34300002,0.9261947,0,nan,0.0,4,1,19
232979942,1634096364599594,340348302,1087552992,423160,395243,0.25300002,0.49607787,0.92800003,1.143,0.64,0.84,110,24,0.113000005,-0.016,-0.112,0.30400002,0.88293934,0,nan,0.0,4,1,19
233977969,1634096365599594,340348291,1087553007,423245,395328,0.22700001,0.5728474,0.92600006,1.1470001,0.71999997,1.05,110,24,0.35700002,-0.16800001,0.31500003,-0.57500005,1.7251865,0,nan,0.0,4,1,17
234976012,1634096366599594,340348284,1087553051,423191,395274,0.21000001,0.32893434,0.92200005,1.1520001,0.65999997,0.91999996,110,37,0.79800004,-0.11400001,0.79,0.15,1.7164786,0,nan,0.0,4,1,18
235975619,1634096367599595,340348249,1087553220,423134,395217,0.15900001,0.13923608,0.92100006,1.1580001,0.64,0.84,110,32,1.5840001,-0.455,1.5170001,0.038000003,1.8348565,0,nan,0.0,4,1,19
236978514,1634096368599595,340348205,1087553337,422960,395043,0.20500001,0.24483252,0.92100006,1.1630001,0.69,0.87,110,44,1.107,-0.34800002,1.051,0.32900003,1.9539794,0,nan,0.0,4,1,18
237975017,1634096369599595,340348191,1087553419,422743,394826,0.18100001,0.33982396,0.92600006,1.1750001,0.64,0.84,110,33,0.85300004,-0.11800001,0.845,0.21400002,1.6903087,0,nan,0.0,4,1,19
238975204,1634096370599596,340348212,1087553601,422714,394797,0.15900001,0.17064992,0.933,1.187,0.64,0.84,110,16,1.593,0.256,1.5730001,0.17500001,1.4162242,0,nan,0.0,4,1,19
239973949,1634096371599596,340348218,1087553712,423064,395147,0.19600001,0.2750522,0.93700004,1.1960001,0.64,0.84,109,28,1.014,0.108,1.0090001,-0.264,1.6300958,0,nan,0.0,4,1,19
240976275,1634096372599596,340348231,1087553825,423538,395621,0.19100001,0.20924751,0.934,1.2010001,0.64,0.84,109,24,1.1680001,0.20400001,1.1500001,-0.549,1.4056212,0,nan,0.0,4,1,19
241979940,1634096373599596,340348233,1087553940,424145,396228,0.22000001,0.27839535,0.929,1.2030001,0.64,0.84,109,25,0.85400003,0.009000001,0.85400003,-0.77900004,1.5404496,0,nan,0.0,4,1,19
242977371,1634096374599597,340348227,1087553987,424494,396577,0.21200001,0.74040794,0.924,1.199,0.69,0.87,109,25,0.142,-0.13700001,0.038000003,0.074,1.9233421,0,nan,0.0,4,1,18
243978940,1634096375599597,340348223,1087554061,424474,396557,0.16000001,0.13180865,0.92200005,1.192,0.68,0.84,109,23,2.1360002,0.34600002,2.108,-0.030000001,1.4506084,0,nan,0.0,4,1,18
244980950,1634096376599597,340348243,1087554337,424492,396575,0.14500001,0.108289644,0.92200005,1.1860001,0.64,0.84,109,18,2.154,0.061000004,2.153,-0.115,1.5259942,0,nan,0.0,4,1,19
245977923,1634096377599598,340348241,1087554528,424342,396425,0.17500001,0.13738865,0.92,1.1800001,0.69,0.87,109,10,2.1690001,-0.441,2.124,0.120000005,1.6933582,0,nan,0.0,4,1,18
246974942,1634096378599598,340348214,1087554755,424205,396288,0.14,0.13431722,0.91800004,1.169,0.69,0.87,110,5,1.672,-0.30400002,1.644,0.19100001,1.7153301,0,nan,0.0,4,1,18
247973018,1634096379599598,340348234,1087554966,423968,396051,0.13900001,0.08881945,0.91600007,1.1600001,0.69,0.87,110,12,2.496,0.32900003,2.4750001,-0.036000002,1.425906,0,nan,0.0,4,1,18
248979975,1634096380599599,340348231,1087555192,423897,395980,0.209,0.1287046,0.91400003,1.1550001,0.69,0.87,109,12,2.328,-0.71800005,2.2150002,0.076000005,1.750245,0,nan,0.0,4,1,18
249976964,1634096381599599,340348182,1087555418,423789,395872,0.157,0.1009652,0.91300005,1.151,0.64,0.84,109,11,2.104,-0.446,2.0570002,0.069000006,1.7742363,0,nan,0.0,4,1,19
250980938,1634096382599599,340348153,1087555624,423711,395794,0.164,0.12251791,0.90900004,1.146,0.61,0.84,109,7,1.794,-0.264,1.774,0.117000006,1.7285767,0,nan,0.0,4,1,20
251986007,1634096383599600,340348142,1087555803,423663,395747,0.17,0.14954835,0.90500003,1.141,0.69,0.97999996,109,7,1.7540001,-0.017,1.7540001,-0.075,1.6093148,0,nan,0.0,4,1,18
252983963,1634096384599600,340348154,1087555990,423697,395780,0.165,0.28843886,0.9110001,1.144,0.61,0.84,117,4,0.95000005,-0.117000006,0.94200003,0.045,1.4970874,0,nan,0.0,4,1,20
253983123,1634096385599600,340348135,1087556029,424286,396369,0.25500003,0.780199,0.9110001,1.1420001,0.69,0.97999996,117,6,0.201,-0.18800001,0.071,-0.99200004,2.8232114,0,nan,0.0,4,1,18
254980948,1634096386599600,340348114,1087556044,425223,397306,0.25100002,0.5789166,0.91200006,1.139,0.65999997,0.85999995,117,9,0.055000003,-0.054,0.006,-0.99700004,2.7955163,0,nan,0.0,4,1,18
255986988,1634096387599601,340348133,1087556054,425460,397544,0.18800001,0.4036037,0.915,1.1370001,0.61,0.84,117,9,0.61700004,0.216,0.578,-0.11400001,1.1855466,0,nan,0.0,4,1,20
256988016,1634096388599601,340348149,1087556146,425498,397582,0.17300001,0.33390382,0.9110001,1.1290001,0.61,0.84,117,13,0.65400004,0.109000005,0.64500004,-0.157,1.3668915,0,nan,0.0,4,1,20
257981948,1634096389599601,340348151,1087556234,425634,397717,0.164,0.15483706,0.90400004,1.1190001,0.69,0.97999996,117,5,1.187,0.004,1.187,-0.22100002,1.5952129,0,nan,0.0,4,1,18
258988963,1634096390599602,340348138,1087556399,425635,397718,0.16600001,0.14983669,0.89500004,1.1120001,0.61,0.84,117,9,1.3460001,0.038000003,1.3460001,-0.15400001,1.5780526,0,nan,0.0,4,1,20
259983989,1634096391599602,340348119,1087556532,425585,397669,0.177,0.15618707,0.882,1.1060001,0.61,0.84,117,9,1.171,-0.120000005,1.1650001,-0.172,1.7312157,0,nan,0.0,4,1,20
260985942,1634096392599602,340348099,1087556677,425466,397549,0.16900001,0.1042246,0.87000006,1.1010001,0.64,0.94,117,10,1.6860001,-0.30600002,1.6580001,-0.039,1.7360083,0,nan,0.0,4,1,20
261977959,1634096393599603,340348071,1087556862,425327,397410,0.141,0.10985172,0.85700005,1.093,0.59,0.84,117,8,1.4870001,-0.158,1.478,0.019000001,1.7040776,0,nan,0.0,4,1,21
262979949,1634096394599603,340348049,1087557032,425316,397400,0.15,0.09165474,0.84200007,1.08,0.59,0.84,109,12,1.8230001,-0.17500001,1.815,-0.11400001,1.6795943,0,nan,0.0,4,1,21
263980944,1634096395599603,340348035,1087557239,425308,397392,0.141,0.07376966,0.82600003,1.065,0.59,0.84,109,7,2.055,-0.13000001,2.051,0.024,1.6370165,0,nan,0.0,4,1,21
264980051,1634096396599604,340348023,1087557433,425222,397305,0.157,0.1027779,0.813,1.0550001,0.59,0.84,109,10,1.6320001,-0.156,1.6240001,0.155,1.6475087,0,nan,0.0,4,1,21
265988942,1634096397599604,340348003,1087557650,425221,397305,0.15200001,0.07036888,0.80200005,1.0450001,0.59,0.84,109,13,2.308,-0.10700001,2.305,-0.036000002,1.6362987,0,nan,0.0,4,1,21
266982261,1634096398599604,340347983,1087557890,425153,397236,0.171,0.085052334,0.79700005,1.042,0.64,0.94,109,13,2.2340002,-0.24000001,2.2210002,-0.020000001,1.6682585,0,nan,0.0,4,1,20
267980938,1634096399599604,340347967,1087558116,425326,397409,0.15,0.06586453,0.78800005,1.0370001,0.59,0.84,109,8,2.028,-0.141,2.023,-0.15200001,1.6313379,0,nan,0.0,4,1,21
268982025,1634096400599605,340347952,1087558340,425316,397400,0.142,0.054992005,0.777,1.0270001,0.59,0.84,110,13,2.381,-0.165,2.375,-0.108,1.6337624,0,nan,0.0,4,1,21
269975972,1634096401599605,340347939,1087558628,425413,397496,0.141,0.059986267,0.768,1.019,0.64,0.94,110,13,2.6580002,-0.104,2.6560001,-0.030000001,1.6122639,0,nan,0.0,4,1,20
270980941,1634096402599605,340347926,1087558943,425517,397601,0.14500001,0.05618372,0.76100004,1.014,0.59,0.84,110,12,2.753,-0.16100001,2.7480001,-0.104,1.6247323,0,nan,0.0,4,1,21
271985098,1634096403599606,340347916,1087559249,425480,397564,0.147,0.057754338,0.75500005,1.0120001,0.59,0.84,110,9,2.9110003,-0.177,2.9050002,-0.010000001,1.6234026,0,nan,0.0,4,1,21
272988941,1634096404599606,340347902,1087559572,425412,397496,0.148,0.054928828,0.749,1.011,0.59,0.84,110,8,2.9150002,-0.14600001,2.9110003,0.125,1.6258126,0,nan,0.0,4,1,21
273980954,1634096405599606,340347885,1087559885,425382,397465,0.17400001,0.059957117,0.74700004,1.0070001,0.59,0.84,117,12,2.8300002,-0.266,2.818,-0.120000005,1.6537101,0,nan,0.0,4,1,21
274984000,1634096406599607,340347861,1087560085,425270,397354,0.149,0.13433799,0.74500006,1.0040001,0.59,0.84,117,8,1.253,-0.272,1.223,0.119,1.7705503,0,nan,0.0,4,1,21
275982126,1634096407599607,340347860,1087560239,425116,397200,0.142,0.082055084,0.739,0.994,0.59,0.84,117,9,1.973,0.393,1.9330001,0.124000005,1.4388967,0,nan,0.0,4,1,21
276974948,1634096408599607,340347922,1087560555,424981,397065,0.15400001,0.050232146,0.73700005,0.98800004,0.59,0.84,117,5,3.1680002,0.559,3.118,0.007,1.3697895,0,nan,0.0,4,1,21
277980944,1634096409599607,340347936,1087560868,424851,396935,0.15100001,0.054512568,0.734,0.9850001,0.59,0.84,117,5,2.9940002,-0.2,2.9870002,0.065000005,1.6002566,0,nan,0.0,4,1,21
278988938,1634096410599608,340347917,1087561243,424693,396777,0.15400001,0.04628089,0.731,0.97700006,0.59,0.84,117,6,3.5740001,-0.30200002,3.5620003,0.074,1.6385927,0,nan,0.0,4,1,21
279986940,1634096411599608,340347896,1087561569,424580,396664,0.16700001,0.059915755,0.72700006,0.97400004,0.59,0.84,107,5,2.9050002,-0.28100002,2.8920002,0.067,1.660404,0,nan,0.0,4,1,21
280986947,1634096412599608,340347876,1087561940,424540,396624,0.15100001,0.051476736,0.726,0.97300005,0.59,0.84,107,14,3.5030003,-0.16700001,3.499,0.109000005,1.623907,0,nan,0.0,4,1,21
281974942,1634096413599609,340347854,1087562337,424530,396614,0.15900001,0.053325742,0.725,0.97200006,0.59,0.84,107,5,3.7530003,-0.28100002,3.742,-0.074,1.6513484,0,nan,0.0,3,1,21
282976941,1634096414599609,340347827,1087562662,424478,396562,0.14500001,0.10970232,0.72300005,0.97,0.59,0.84,107,9,1.6530001,-0.33400002,1.6190001,0.075,1.7149434,0,nan,0.0,3,1,21
283978063,1634096415599609,340347798,1087562732,424300,396384,0.149,0.22742495,0.72,0.96700007,0.59,0.84,107,9,0.60400003,-0.335,0.503,0.20400001,2.1633222,0,nan,0.0,3,1,21
284982164,1634096416599610,340347772,1087562882,424252,396337,0.18300001,0.07693586,0.72200006,0.966,0.59,0.84,107,6,2.4980001,-0.22800002,2.4870002,0.033,1.6972805,0,nan,0.0,3,1,21
285989937,1634096417599610,340347757,1087563218,424227,396312,0.165,0.050874773,0.72800004,0.97,0.59,0.84,106,9,3.38,-0.16600001,3.3760002,-0.11400001,1.6186877,0,nan,0.0,3,1,21
286978964,1634096418599610,340347747,1087563489,424164,396248,0.16100001,0.10081422,0.726,0.97200006,0.59,0.84,106,9,1.9290001,-0.164,1.922,0.147,1.6319636,0,nan,0.0,3,1,21
287979939,1634096419599611,340347729,1087563725,423975,396059,0.141,0.07333664,0.726,0.97300005,0.59,0.84,106,10,2.2410002,-0.105000004,2.2380002,0.18800001,1.6363931,0,nan,0.0,3,1,21
288971941,1634096420599611,340347711,1087563993,423961,396046,0.165,0.06761859,0.726,0.97700006,0.59,0.84,106,8,2.693,-0.268,2.68,-0.024,1.6622559,0,nan,0.0,3,1,21
289975004,1634096421599611,340347692,1087564345,423850,395935,0.156,0.048851766,0.72700006,0.97800004,0.59,0.84,106,7,3.67,-0.26200002,3.66,0.124000005,1.6455525,0,nan,0.0,3,1,21
290975010,1634096422599611,340347669,1087564712,423799,395883,0.163,0.049462803,0.72700006,0.97900003,0.59,0.84,106,8,3.256,-0.24200001,3.2470002,-0.056,1.6572626,0,nan,0.0,3,1,21
291973072,1634096423599612,340347641,1087564897,423751,395835,0.17,0.33064476,0.725,0.97800004,0.59,0.84,106,7,0.446,-0.37600002,0.24000001,0.16600001,2.0653784,0,nan,0.0,3,1,21
292981014,1634096424599612,340347621,1087564925,423730,395815,0.178,0.4799931,0.72300005,0.97400004,0.59,0.84,106,5,0.29700002,-0.17300001,0.24200001,0.009000001,2.2190723,0,nan,0.0,3,1,21
293972939,1634096425599612,340347631,1087564979,423745,395830,0.133,0.15955032,0.72300005,0.9710001,0.59,0.84,106,4,1.126,0.48600003,1.0150001,0.030000001,1.203648,0,nan,0.0,3,1,21
294972941,1634096426599613,340347642,1087565036,423788,395873,0.158,0.47472447,0.721,0.96900004,0.59,0.84,106,10,0.12100001,-0.11400001,-0.039,0.004,1.3067548,0,nan,0.0,3,1,21
295975949,1634096427599613,340347635,1087565038,423845,395930,0.21700001,0.47477752,0.721,0.966,0.59999996,0.84,106,9,0.018000001,-0.008,0.017,-0.036000002,1.3067548,0,nan,0.0,3,1,20
296967350,1634096428599613,340347639,1087565036,423874,395958,0.215,0.47483268,0.72200006,0.96400005,0.59999996,0.84,106,10,0.09200001,0.079,-0.046000004,0.031000001,1.3067548,0,nan,0.0,3,1,20
297966955,1634096429599614,340347645,1087565029,423843,395928,0.171,0.4748854,0.72200006,0.961,0.59999996,0.84,106,13,0.112,0.10300001,-0.044000003,-0.014,1.3067548,0,nan,0.0,3,1,20
298974941,1634096430599614,340347648,1087565025,423862,395947,0.18200001,0.47493494,0.71800005,0.95600003,0.59999996,0.84,106,12,0.10300001,0.068,-0.07700001,0.061000004,1.3067548,0,nan,0.0,3,1,20
299973084,1634096431599614,340347650,1087565022,423854,395939,0.13700001,0.4749795,0.716,0.95000005,0.59999996,0.84,106,13,0.063,0.055000003,0.031000001,0.001,1.3067548,0,nan,0.0,3,1,20
300981963,1634096432599614,340347664,1087565081,423868,395953,0.23600002,0.17255616,0.71800005,0.95000005,0.59999996,0.84,106,5,1.7290001,0.42600003,1.6760001,-0.051000003,1.345035,0,nan,0.0,3,1,20
301977542,1634096433599615,340347687,1087565240,423874,395959,0.202,0.56166875,0.73300004,0.95900005,0.59999996,0.84,118,6,0.48400003,-0.017,0.48400003,0.09900001,1.4533036,0,nan,0.0,3,1,20
302979974,1634096434599615,340347682,1087565259,423853,395938,0.223,0.64725935,0.749,0.97300005,0.59999996,0.84,110,9,0.43400002,-0.017,0.43400002,0.089,1.5201318,0,nan,0.0,3,1,20
303983222,1634096435599615,340347698,1087565387,423743,395827,0.117000006,0.12340821,0.74700004,0.9620001,0.59999996,0.84,105,26,1.1090001,0.215,1.088,0.048,1.3854098,0,nan,0.0,3,1,20
304978945,1634096436599616,340347701,1087565485,423786,395871,0.120000005,0.10174675,0.73800004,0.95000005,0.59999996,0.84,105,25,1.1290001,-0.042000003,1.128,0.030000001,1.5412593,0,nan,0.0,3,1,20
305976948,1634096437599616,340347684,1087565692,423687,395772,0.134,0.04050141,0.731,0.94100004,0.59999996,0.84,106,10,2.8820002,-0.384,2.8560002,0.13900001,1.7053308,0,nan,0.0,3,1,20
306973070,1634096438599616,340347653,1087565985,423601,395685,0.11800001,0.06104638,0.72200006,0.93100005,0.59999996,0.84,106,25,2.204,-0.16800001,2.1980002,0.087000005,1.6901109,0,nan,0.0,3,1,20
307975952,1634096439599617,340347629,1087566249,423609,395694,0.134,0.06255085,0.717,0.92600006,0.59999996,0.84,113,11,2.546,-0.24700001,2.5340002,0.05,1.6855962,0,nan,0.0,3,1,20
