timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
67634377,0.72106266,-0.009539311,-0.060164765,-0.6901869,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
67684160,0.7211488,-0.006976673,-0.056580275,-0.6904307,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
67733656,0.72143465,0.0005437363,-0.049381226,-0.6907195,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
67783312,0.72154886,0.0108525315,-0.039909355,-0.69112724,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
67832971,0.7219443,0.02320034,-0.02755928,-0.6910129,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
67882630,0.7218452,0.037508823,-0.01471917,-0.69088054,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
67932376,0.72173864,0.05311252,-0.0013988189,-0.6901235,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
67981948,0.7216663,0.06564473,0.011010078,-0.6890336,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68036573,0.7223673,0.06968656,0.015598804,-0.68781257,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68086232,0.72371846,0.065099,0.011118405,-0.6869281,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68135891,0.72479486,0.05627512,0.0024190664,-0.6866584,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68180604,0.7259485,0.046340372,-0.0065849028,-0.68615454,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68235209,0.72707105,0.03186766,-0.020114886,-0.6855273,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68284867,0.727686,0.016616434,-0.03449543,-0.6848409,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68334527,0.72820354,0.0012420268,-0.04836484,-0.6836512,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68384186,0.7279489,-0.0082041565,-0.057490002,-0.68316776,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68433860,0.7279942,-0.008406754,-0.05687513,-0.6831684,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68483636,0.72809774,-0.003980645,-0.050590143,-0.6835923,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68533162,0.7287414,-0.003777771,-0.04801141,-0.6830935,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68582821,0.7288762,-0.009155882,-0.05320361,-0.68251383,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68632481,0.72856724,-0.017309431,-0.06320697,-0.6818322,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68682167,0.72834045,-0.02836641,-0.07330805,-0.6806919,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68736823,0.7273328,-0.04235189,-0.08672094,-0.6794652,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68786423,0.72588664,-0.05618448,-0.0991889,-0.67830193,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68836082,0.7243297,-0.0697031,-0.112212434,-0.67668045,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68880775,0.72277427,-0.081851885,-0.122777246,-0.675147,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68935400,0.72123206,-0.09033568,-0.13339408,-0.6736987,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
68985059,0.7206868,-0.09047997,-0.13450743,-0.6740413,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69034721,0.72120374,-0.085431986,-0.12910748,-0.6752021,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69084377,0.7214938,-0.077817254,-0.12010052,-0.6774711,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69134089,0.7221238,-0.06718447,-0.10931296,-0.6797604,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69183695,0.7226888,-0.05532505,-0.09780183,-0.68197864,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69233354,0.72303814,-0.04136907,-0.08472638,-0.68434346,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69283105,0.72285557,-0.02615756,-0.07102593,-0.68684137,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69332672,0.7223589,-0.013386741,-0.05710308,-0.68902665,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69382345,0.7212306,0.00023894767,-0.042556316,-0.6913866,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69436956,0.7193319,0.016954362,-0.025777895,-0.69398105,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69486615,0.7172319,0.031538825,-0.010183048,-0.69604605,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69531358,0.7142407,0.0443681,0.0036080324,-0.6984832,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69580967,0.70839727,0.05953413,0.019875823,-0.70301783,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69635592,0.6977638,0.07631825,0.03700349,-0.711289,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69685252,0.6870797,0.091995865,0.051022973,-0.71892625,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69734911,0.67779624,0.10597812,0.06357954,-0.72478867,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69784595,0.66997635,0.117778905,0.07589245,-0.7290407,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69834390,0.66350526,0.12816668,0.09155717,-0.7314037,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69883887,0.65898794,0.13291116,0.1026334,-0.7331685,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69933546,0.6561131,0.12935619,0.10236856,-0.7364125,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
69983206,0.6544364,0.12103993,0.09470417,-0.7403334,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70032864,0.65307146,0.1104758,0.0851275,-0.74434274,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70082630,0.6516386,0.09928818,0.07323535,-0.7484288,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70137148,0.650299,0.085752375,0.0583991,-0.7525605,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70186806,0.64875484,0.072279476,0.04245097,-0.75636685,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70231500,0.6473342,0.059513807,0.027325079,-0.7593879,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70281158,0.6457716,0.045087207,0.011290942,-0.76211464,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70335783,0.64381087,0.0292375,-0.00231748,-0.7646224,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70385443,0.6418894,0.014582705,-0.009791572,-0.766596,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70435111,0.64011556,0.0053767245,-0.023936551,-0.76788694,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70484763,0.63847554,-0.0045465836,-0.04151157,-0.7685085,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70534419,0.6367909,-0.0182616,-0.054064617,-0.768922,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70584081,0.63522995,-0.030937402,-0.06638869,-0.7688422,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70633856,0.63348824,-0.042599846,-0.08228885,-0.7681838,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70683397,0.63178957,-0.054971542,-0.09732107,-0.76703894,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70733055,0.6300656,-0.066841856,-0.11175099,-0.7655464,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70782714,0.62865347,-0.07497709,-0.124038845,-0.7640601,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70837341,0.6278516,-0.07542891,-0.12771228,-0.7640697,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70887046,0.62798446,-0.06975619,-0.12150924,-0.7655097,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70931691,0.62868774,-0.062067427,-0.11304755,-0.76688963,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
70981350,0.6296206,-0.05180301,-0.10099523,-0.7685664,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
71036001,0.6308254,-0.038723517,-0.085081175,-0.77027345,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
71085647,0.6319122,-0.026405493,-0.06823851,-0.77157843,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
71135294,0.63273084,-0.0191886,-0.05240714,-0.7723581,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
74884549,0.73429114,-0.066372484,-0.1101468,-0.66654253,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
74934309,0.7337039,-0.065781444,-0.108232245,-0.66756064,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
74983866,0.73386854,-0.059933964,-0.100967705,-0.66906685,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
75033528,0.7341236,-0.051829036,-0.091891855,-0.67076993,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
75083184,0.7341849,-0.042150542,-0.082251795,-0.6726295,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
75132843,0.7342875,-0.030749887,-0.07021966,-0.67449653,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
75182514,0.73416907,-0.018247291,-0.057491593,-0.6762822,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
75237127,0.7338721,-0.0031543896,-0.042773373,-0.6779324,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
75281823,0.73342603,0.010207518,-0.03012893,-0.6790246,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
75331481,0.73246515,0.026302837,-0.016205821,-0.6801033,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
75386104,0.7316773,0.038860403,-0.0046781553,-0.68052655,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
75435772,0.73144686,0.04216533,-0.0022667951,-0.6805898,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
75485581,0.73127395,0.042160723,-0.0029632824,-0.6807732,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
75535082,0.7308054,0.04422891,-0.0010737368,-0.6811507,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
75584740,0.73019105,0.050392758,0.004926587,-0.6813644,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
77283079,0.7298627,0.03502916,-0.075169,-0.6785449,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
77337800,0.728352,0.0529168,-0.08949714,-0.67726916,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
77382443,0.7272111,0.07002859,-0.094813675,-0.6762177,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
77432056,0.7270307,0.08136198,-0.091709316,-0.67557096,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
77486681,0.72761595,0.082654566,-0.080819786,-0.6761741,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
77536340,0.72877425,0.07839998,-0.068536974,-0.6767897,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
77586000,0.729947,0.070122436,-0.05545098,-0.67763233,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
77630865,0.73102564,0.056128837,-0.042719964,-0.6786945,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
77685317,0.7317426,0.039837144,-0.03244837,-0.6796417,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
77734976,0.73185194,0.0305199,-0.03032066,-0.68010443,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
77784635,0.73170793,0.019529028,-0.034343593,-0.68047243,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
77834296,0.73140115,0.0048869187,-0.04245743,-0.680607,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
77884031,0.73085827,-0.0069350037,-0.050585326,-0.6806168,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
77933613,0.7299671,-0.009340671,-0.051337477,-0.6814875,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
77983272,0.72946537,-0.0034609209,-0.04439322,-0.6825669,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78032930,0.7290595,0.0066373106,-0.034694564,-0.6835382,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78082589,0.7287814,0.018251033,-0.02401336,-0.6840819,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78132256,0.7281452,0.03202462,-0.012686101,-0.6845569,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78186873,0.72791284,0.040108975,-0.0066391337,-0.68446344,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78236534,0.72851074,0.037496608,-0.00886405,-0.68395,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78281226,0.7289033,0.03174758,-0.01432993,-0.68373007,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78330958,0.72886425,0.027576737,-0.019426383,-0.6838268,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78385510,0.72881806,0.025194855,-0.022036321,-0.6838888,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78435293,0.72868747,0.023223434,-0.02329738,-0.684056,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78484828,0.72858655,0.021590877,-0.02447786,-0.6841757,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78534488,0.72845757,0.019895805,-0.026747918,-0.6842794,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78584146,0.72866446,0.015658041,-0.033768218,-0.6838587,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78633805,0.7286092,0.006834229,-0.04492444,-0.6834206,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78683503,0.72838366,-0.0044893813,-0.057264525,-0.6827576,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78733123,0.7278515,-0.016393201,-0.07009447,-0.6819459,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78782782,0.7271693,-0.029075272,-0.08314622,-0.68078357,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78832441,0.7263273,-0.04205591,-0.09645979,-0.6792463,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78887066,0.72514933,-0.05756519,-0.1099373,-0.67731714,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78936732,0.72348404,-0.071904644,-0.1239756,-0.6753004,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
78981571,0.72213125,-0.084263965,-0.13605423,-0.6729899,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79031080,0.7203632,-0.09584389,-0.14645347,-0.6711499,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79085702,0.71961164,-0.09811384,-0.15060474,-0.6707094,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79135361,0.7203432,-0.09298005,-0.14704715,-0.6714445,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79185020,0.721555,-0.08598143,-0.13900381,-0.6727879,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79234763,0.72303104,-0.07601997,-0.13082649,-0.6740413,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79284339,0.7247704,-0.06402074,-0.12106877,-0.6752418,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79333999,0.72664285,-0.051168144,-0.10985611,-0.6762423,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79383657,0.7280468,-0.03722648,-0.097131185,-0.67758954,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79433316,0.7295218,-0.022715334,-0.08295017,-0.67852885,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79483024,0.7306615,-0.009848023,-0.06676,-0.6793968,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79532633,0.7310844,0.0034887826,-0.051160228,-0.6803574,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79587259,0.7312401,0.019431215,-0.035489492,-0.6809191,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79636925,0.73103315,0.03443664,-0.019451044,-0.6811948,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79681610,0.7304903,0.046996046,-0.0048941853,-0.6812865,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79731270,0.7296299,0.060662102,0.011373504,-0.68105143,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79786083,0.728263,0.07607591,0.026982611,-0.6805273,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79835555,0.7273622,0.084679484,0.03558678,-0.6800789,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79885213,0.7282356,0.08351996,0.03500031,-0.67931753,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79934883,0.7292522,0.07653856,0.030094003,-0.6792846,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
79984531,0.7303004,0.0688299,0.022178441,-0.67928785,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80034235,0.73107576,0.059283216,0.009082278,-0.6796553,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80083849,0.7322552,0.045948844,-0.005856654,-0.67945325,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80133510,0.73251,0.031180996,-0.022081828,-0.6796832,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80183202,0.7324344,0.017111959,-0.036508814,-0.6796427,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80232827,0.7320602,0.0016038903,-0.05174102,-0.6792704,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80287467,0.73111093,-0.01707783,-0.06830988,-0.6786155,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80337113,0.7298391,-0.0314398,-0.08161135,-0.6780016,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80381838,0.72893924,-0.03683095,-0.08755558,-0.6779565,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80431462,0.728381,-0.03545106,-0.08575248,-0.67886,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80486087,0.72829735,-0.028300162,-0.077667035,-0.68025726,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80535744,0.72830606,-0.018275302,-0.06841585,-0.68158317,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80585514,0.7282925,-0.0074215126,-0.060669664,-0.68253505,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80635073,0.72813714,-0.0022340028,-0.059301246,-0.6828579,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80684724,0.7281385,-0.008064967,-0.061569832,-0.6826116,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80734383,0.7273555,-0.011847105,-0.06307692,-0.6832533,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80784051,0.7271443,-0.006345832,-0.058620103,-0.68394786,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80833712,0.7270442,0.002907171,-0.049315825,-0.6848111,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80883365,0.7267929,0.012921182,-0.03800805,-0.68568265,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80933019,0.72620505,0.024710037,-0.025753219,-0.68655115,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
80987644,0.72575366,0.036886156,-0.013493794,-0.6868326,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81032341,0.72566473,0.039918017,-0.011592687,-0.6867918,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81081999,0.7260106,0.03474719,-0.017984303,-0.68656963,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81131798,0.7260688,0.025667362,-0.028005008,-0.68657196,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81186280,0.7261214,0.014233312,-0.035819173,-0.68648535,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81235941,0.7257645,0.011530259,-0.039155312,-0.6867313,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81280683,0.7256335,0.010556892,-0.042865317,-0.6866638,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81335257,0.72550327,0.001049631,-0.052298438,-0.686228,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81385052,0.7253132,-0.0094645815,-0.06128643,-0.68562037,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81434575,0.72492945,-0.011446533,-0.06498597,-0.6856553,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81484236,0.7249704,-0.006844749,-0.06192543,-0.68595654,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81533894,0.7250838,-0.0037735552,-0.058662713,-0.68614715,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81583548,0.7254356,-0.007271083,-0.061687816,-0.6854816,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81633214,0.72555286,-0.009180481,-0.06386224,-0.6851353,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81687837,0.72582906,-0.0032541384,-0.05619659,-0.68556803,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81732529,0.7263211,0.0022754727,-0.050662458,-0.68548226,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81782189,0.7267381,-0.001108041,-0.0537342,-0.6848089,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81831848,0.72674865,-0.01053628,-0.06235728,-0.6839862,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81886472,0.72631484,-0.014137471,-0.065650724,-0.68407375,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81936275,0.7262472,-0.0073645036,-0.0584293,-0.6849065,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
81980857,0.7261479,0.0010773293,-0.04893704,-0.6857939,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82035450,0.72614574,0.012838813,-0.036847197,-0.6864328,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82085110,0.72584367,0.02561107,-0.02509226,-0.68692464,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82134768,0.7255937,0.039560918,-0.0123738665,-0.6868739,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82184500,0.7253764,0.047528848,-0.004695586,-0.68669355,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82234086,0.72604555,0.045102406,-0.006856581,-0.68613166,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82283745,0.72638357,0.03662044,-0.016309524,-0.68611944,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82333404,0.7269086,0.02570938,-0.025550492,-0.685777,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82388030,0.7271649,0.011591708,-0.039177246,-0.68524593,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82432720,0.72698283,-0.0009316594,-0.049605235,-0.684861,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82482555,0.72693473,-0.006825118,-0.0541997,-0.6845303,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82532041,0.72668886,-0.0030128674,-0.051128305,-0.6850549,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82586666,0.72711337,0.005798165,-0.043684527,-0.6851016,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82636325,0.72735125,0.015762482,-0.033541117,-0.68526405,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82681060,0.72740215,0.026801176,-0.021686908,-0.6853449,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82730753,0.7272007,0.041041072,-0.008180622,-0.6851482,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82785302,0.72630423,0.05516962,0.005663036,-0.68513244,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82834986,0.7249245,0.06420408,0.01630587,-0.6856358,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82884620,0.7246124,0.06581813,0.0184077,-0.6857595,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82934281,0.7243048,0.060767185,0.011297653,-0.686704,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
82983986,0.72446203,0.052128278,0.002954189,-0.6873346,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
83033647,0.7244561,0.045838386,-0.0027064781,-0.68779,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
83083256,0.7248357,0.03973254,-0.006432085,-0.68774503,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
83132916,0.72497386,0.032903314,-0.013412834,-0.68785936,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
83182574,0.7252148,0.02735516,-0.0201061,-0.6876853,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
83232234,0.7252805,0.023555432,-0.025525408,-0.6875768,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
83287016,0.72515434,0.025375547,-0.023169857,-0.68772846,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
83336517,0.72419953,0.031789724,-0.016685996,-0.68865526,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
83381211,0.72306484,0.03224599,-0.015356472,-0.6898563,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
83430870,0.7207395,0.025544934,-0.02251055,-0.69236946,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
83485495,0.71654916,0.014651039,-0.0335568,-0.6965749,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
83535222,0.7124261,0.008510333,-0.035948668,-0.7007741,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
83584813,0.7088749,0.010069254,-0.029501483,-0.70464516,0.9999073,-1.4315596e-09,-5.1520815e-10,-0.013618991,4
