timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
124131959,124131131,396809,0.058828026,0.2939428,0.42187864,nan,0,1
125137615,125136784,396809,0.06182978,0.29679912,0.4186449,nan,0,1
126132179,126131313,396809,0.0047964468,0.2939428,0.42187864,nan,0,1
127127678,127126779,396809,0.013801713,0.2939428,0.42511234,nan,0,1
128133137,128132308,396809,0.1128596,0.2939428,0.42187864,nan,0,1
129127805,129126976,396809,0.06783328,0.2939428,0.4154112,nan,0,1
130134649,130133794,396809,0.043819256,0.2939428,0.42187864,nan,0,1
131128931,131128101,396809,0.049822763,0.29108644,0.4186449,nan,0,1
132134665,132133821,396809,0.10085259,0.28823012,0.42187864,nan,0,1
133130368,133129510,396809,0.058828026,0.2939428,0.42511234,nan,0,1
134135828,134134951,396809,-0.01621583,0.29965547,0.42187864,nan,0,1
135131080,135130252,396809,0.12786837,0.28537378,0.42187864,nan,0,1
136137107,136136280,396809,0.103854336,0.28823012,0.42187864,nan,0,1
137131616,137130745,396809,0.06182978,0.29108644,0.42511234,nan,0,1
138127291,138126415,396809,0.043819256,0.2939428,0.42511234,nan,0,1
139132837,139131933,396809,0.040817503,0.29679912,0.42511234,nan,0,1
140127319,140126490,396809,-0.031224601,0.29965547,0.40894383,nan,0,1
141134144,141133202,396809,-0.010212321,0.29679912,0.4186449,nan,0,1
142128431,142127603,396809,0.02280697,0.29679912,0.42187864,nan,0,1
143134239,143133412,396809,0.06483154,0.29108644,0.42187864,nan,0,1
144129858,144129026,396809,0.08284206,0.29108644,0.42511234,nan,0,1
145135352,145134525,396809,0.037815742,0.28537378,0.42834604,nan,0,1
146129893,146129029,396809,0.06483154,0.28823012,0.42834604,nan,0,1
147136822,147135882,396809,0.049822763,0.28823012,0.42187864,nan,0,1
148131112,148130251,396809,0.043819256,0.2939428,0.4154112,nan,0,1
149136615,149135756,396809,0.12786837,0.2939428,0.40894383,nan,0,1
150132512,150131683,396809,0.079840295,0.30536813,0.4154112,nan,0,1
151126902,151126005,396809,0.09184732,0.2939428,0.42511234,nan,0,1
152132271,152131404,396809,0.13387188,0.29108644,0.4154112,nan,0,1
153127957,153127130,396809,-0.010212321,0.30822447,0.41217753,nan,0,1
154133603,154132777,396809,0.079840295,0.2939428,0.4186449,nan,0,1
155128976,155128149,396809,0.06182978,0.29679912,0.42187864,nan,0,1
156135295,156134468,396809,0.13687363,0.29108644,0.4154112,nan,0,1
157129298,157128459,396809,0.037815742,0.29965547,0.42187864,nan,0,1
158124918,158124003,396809,0.07383679,0.29108644,0.42187864,nan,0,1
159130824,159129970,396809,0.055826273,0.29108644,0.42187864,nan,0,1
160136338,160135488,396809,0.20591398,0.28537378,0.38954157,nan,0,1
161131880,161131052,396809,-0.0042088116,0.3025118,0.41217753,nan,0,1
162126353,162125463,396809,-0.0012070587,0.29108644,0.42187864,nan,0,1
163131982,163131153,396809,0.037815742,0.3025118,0.4186449,nan,0,1
164138735,164137907,396809,0.043819256,0.31393716,0.41217753,nan,0,1
165133425,165132579,396809,0.07683855,0.2939428,0.4154112,nan,0,1
166127591,166126762,396809,0.08284206,0.29679912,0.4186449,nan,0,1
167134541,167133712,396809,0.12186486,0.29965547,0.41217753,nan,0,1
168129008,168128143,396809,0.0047964468,0.30822447,0.41217753,nan,0,1
169134548,169133720,396809,0.07683855,0.29679912,0.41217753,nan,0,1
170129997,170129168,396809,0.06182978,0.3025118,0.42187864,nan,0,1
171135699,171134865,396809,0.07383679,0.3025118,0.41217753,nan,0,1
172130296,172129471,396809,0.079840295,0.29965547,0.4154112,nan,0,1
173125879,173125019,396809,0.13687363,0.29108644,0.41217753,nan,0,1
174131451,174130625,396809,-0.058240388,0.30822447,0.4057101,nan,0,1
175138237,175137410,396809,0.016803466,0.30536813,0.4186449,nan,0,1
176132798,176131962,396809,0.0077981995,0.3110808,0.41217753,nan,0,1
177127141,177126314,396809,0.0047964468,0.30822447,0.41217753,nan,0,1
178133978,178133148,396809,0.016803466,0.3110808,0.4057101,nan,0,1
179128565,179127610,396809,0.025808731,0.3110808,0.41217753,nan,0,1
180134115,180133256,396809,0.10085259,0.3025118,0.40894383,nan,0,1
181129673,181128846,396809,-0.025221093,0.31964982,0.3992427,nan,0,1
182135250,182134422,396809,0.08284206,0.30536813,0.40894383,nan,0,1
183129836,183129009,396809,0.09184732,0.29965547,0.40894383,nan,0,1
184136602,184135776,396809,0.06182978,0.30536813,0.41217753,nan,0,1
185130997,185130144,396809,0.040817503,0.30822447,0.4154112,nan,0,1
186125483,186124591,396809,0.13687363,0.29679912,0.4057101,nan,0,1
187132263,187131400,396809,0.013801713,0.3025118,0.4057101,nan,0,1
188137827,188136987,396809,0.06483154,0.29965547,0.40894383,nan,0,1
189132358,189131527,396809,0.013801713,0.3025118,0.40894383,nan,0,1
190127874,190127043,396809,0.06783328,0.3025118,0.40894383,nan,0,1
191133681,191132852,396809,0.013801713,0.3025118,0.41217753,nan,0,1
192128139,192127312,396809,-0.025221093,0.3110808,0.4057101,nan,0,1
193135082,193134256,396809,0.17289469,0.29965547,0.3863079,nan,0,1
194129293,194128462,396809,0.07383679,0.3025118,0.40894383,nan,0,1
195135611,195134786,396809,-0.0012070587,0.30536813,0.41217753,nan,0,1
196130604,196129766,396809,-0.037228107,0.30822447,0.4024764,nan,0,1
197136243,197135331,396809,0.0017946941,0.3025118,0.4186449,nan,0,1
198131368,198130531,396809,0.052824512,0.29965547,0.4186449,nan,0,1
199137497,199136640,396809,0.04682101,0.29965547,0.4186449,nan,0,1
200131820,200130992,396809,0.06483154,0.29679912,0.42187864,nan,0,1
201127541,201126639,396809,-0.10626846,0.28537378,0.40894383,nan,0,1
202133193,202132361,396809,-0.29838073,-0.12879494,0.36690563,nan,0,1
203127538,203126707,396809,-0.055238634,-0.30303144,0.39277527,nan,0,1
204134469,204133637,396809,0.13987538,-0.35444552,0.35073712,nan,0,1
205128778,205127951,396809,0.06483154,-0.3058878,0.40894383,nan,0,1
206134523,206133668,396809,-0.040229864,-0.33730748,0.37013933,nan,0,1
207130104,207129277,396809,-0.010212321,-0.29446244,0.4057101,nan,0,1
208135807,208134899,396809,-0.07925267,-0.33730748,0.341036,nan,0,1
209130101,209129263,396809,0.052824512,-0.35444552,0.35720453,nan,0,1
210136996,210136168,396809,0.16989292,-0.31160045,0.37660676,nan,0,1
211131515,211130640,396809,0.13087013,-0.31160045,0.39600897,nan,0,1
212136926,212136041,396809,0.07683855,-0.30874413,0.39277527,nan,0,1
213132715,213131888,396809,-0.097263195,-0.23733573,0.41217753,nan,0,1
214127202,214126338,396809,-0.18131231,-0.30874413,0.32810116,nan,0,1
215133518,215132691,396809,0.02280697,-0.3315948,0.37337306,nan,0,1
216128511,216127643,396809,0.031812236,-0.3315948,0.37013933,nan,0,1
217133932,217133104,396809,0.028810484,-0.3315948,0.36690563,nan,0,1
218129523,218128659,396809,0.025808731,-0.3315948,0.37013933,nan,0,1
219135272,219134375,396809,0.037815742,-0.33445117,0.37013933,nan,0,1
220129567,220128738,396809,0.058828026,-0.32588214,0.37660676,nan,0,1
221125173,221124328,396809,-0.049235124,-0.32588214,0.36043823,nan,0,1
222130991,222130131,396809,0.10985784,-0.32873848,0.37337306,nan,0,1
223136672,223135845,396809,-0.109270215,-0.3230258,0.35397083,nan,0,1
224132156,224131326,396809,-0.13028248,-0.3001751,0.36043823,nan,0,1
225126732,225125885,396809,-0.112271965,-0.32016948,0.35397083,nan,0,1
226132336,226131474,396809,0.103854336,-0.32016948,0.38954157,nan,0,1
227128108,227127282,396809,0.17589644,-0.28874978,0.3863079,nan,0,1
228133482,228132655,396809,0.24193501,-0.30874413,0.3442697,nan,0,1
229128067,229127158,396809,0.06783328,-0.27161175,0.4186449,nan,0,1
230134676,230133849,396809,0.16088769,-0.29446244,0.3992427,nan,0,1
231129320,231128488,396809,0.2509403,-0.28874978,0.35397083,nan,0,1
232134969,232134050,396809,0.1128596,-0.28874978,0.4024764,nan,0,1
233130539,233129699,396809,-0.046233375,-0.32873848,0.36690563,nan,0,1
234136101,234135266,396809,-0.12728074,-0.30303144,0.35720453,nan,0,1
235130491,235129581,396809,0.0077981995,-0.3315948,0.37337306,nan,0,1
236126245,236125406,396809,-0.20532635,-0.2830371,0.3313349,nan,0,1
237131751,237130924,396809,-0.007210568,-0.3458765,0.36367193,nan,0,1
238126994,238126152,396809,0.20291221,-0.3230258,0.35073712,nan,0,1
239133084,239132256,396809,-0.0012070587,-0.32016948,0.37984046,nan,0,1
240127511,240126670,396809,0.09785083,-0.3315948,0.37660676,nan,0,1
241134217,241133387,396809,0.10085259,-0.32588214,0.37984046,nan,0,1
242128743,242127908,396809,0.019805219,-0.32873848,0.3863079,nan,0,1
243134466,243133613,396809,0.025808731,-0.34016383,0.36367193,nan,0,1
244129681,244128816,396809,0.10085259,-0.34016383,0.36690563,nan,0,1
245135496,245134668,396809,-0.046233375,-0.3144568,0.37337306,nan,0,1
246130097,246129258,396809,-0.01621583,-0.33445117,0.37013933,nan,0,1
247136892,247136062,396809,0.1128596,-0.34302014,0.35397083,nan,0,1
248131222,248130394,396809,-0.031224601,-0.32588214,0.37013933,nan,0,1
249125713,249124843,396809,-0.09426144,-0.32016948,0.36367193,nan,0,1
250132621,250131793,396809,-0.025221093,-0.33445117,0.36690563,nan,0,1
251126983,251126126,396809,0.07083505,-0.33730748,0.36690563,nan,0,1
252132474,252131646,396809,0.10085259,-0.32873848,0.37984046,nan,0,1
253128364,253127537,396809,-0.09426144,-0.3144568,0.37013933,nan,0,1
254133973,254133141,396809,0.01079996,-0.33730748,0.36367193,nan,0,1
255128172,255127324,396809,0.01079996,-0.3458765,0.36690563,nan,0,1
256135178,256134352,396809,0.07383679,-0.3315948,0.37984046,nan,0,1
257129462,257128592,396809,-0.040229864,-0.32016948,0.38307416,nan,0,1
258136138,258135273,396809,0.025808731,-0.33445117,0.37660676,nan,0,1
259130944,259130066,396809,-0.07625092,-0.3144568,0.37337306,nan,0,1
260125463,260124594,396809,-0.073249154,-0.3230258,0.36690563,nan,0,1
261131946,261131113,396809,-0.02221934,-0.32588214,0.37337306,nan,0,1
262137829,262136993,396809,-0.025221093,-0.33730748,0.36043823,nan,0,1
263132131,263131303,396809,-0.02221934,-0.3230258,0.37337306,nan,0,1
264127680,264126827,396809,-0.0012070587,-0.32016948,0.3863079,nan,0,1
265133451,265132591,396809,0.01079996,-0.3230258,0.37984046,nan,0,1
266128085,266127195,396809,-0.02221934,-0.32016948,0.37660676,nan,0,1
267134711,267133885,396809,-0.01621583,-0.32016948,0.37984046,nan,0,1
268129214,268128320,396809,-0.013214077,-0.32588214,0.38307416,nan,0,1
269134647,269133713,396809,0.016803466,-0.32588214,0.37984046,nan,0,1
270130250,270129384,396809,0.058828026,-0.32873848,0.38954157,nan,0,1
271136008,271135182,396809,-0.007210568,-0.32588214,0.3863079,nan,0,1
272130411,272129557,396809,-0.01621583,-0.31731313,0.38954157,nan,0,1
273137216,273136389,396809,-0.02221934,-0.32016948,0.3863079,nan,0,1
274131941,274131101,396809,-0.12728074,-0.30874413,0.35397083,nan,0,1
275126158,275125294,396809,0.06483154,-0.32873848,0.38954157,nan,0,1
276132941,276132109,396809,0.22092274,-0.3144568,0.35397083,nan,0,1
277127278,277126451,396809,-0.0042088116,-0.2858934,0.4154112,nan,0,1
278133744,278132896,396809,0.028810484,-0.32873848,0.37984046,nan,0,1
279128547,279127718,396809,-0.10626846,-0.3144568,0.37013933,nan,0,1
280134082,280133252,396809,0.06783328,-0.32873848,0.38954157,nan,0,1
281130194,281129299,396809,0.013801713,-0.32588214,0.3863079,nan,0,1
282135619,282134746,396809,-0.040229864,-0.3230258,0.38307416,nan,0,1
283129950,283129124,396809,-0.15129475,-0.3058878,0.35073712,nan,0,1
284125619,284124793,396809,0.019805219,-0.3315948,0.37660676,nan,0,1
285131258,285130429,396809,0.043819256,-0.3315948,0.37337306,nan,0,1
286136914,286136011,396809,-0.12728074,-0.31160045,0.35720453,nan,0,1
287132557,287131730,396809,0.01079996,-0.32016948,0.38954157,nan,0,1
288126852,288126024,396809,0.0017946941,-0.32016948,0.3863079,nan,0,1
289132440,289131613,396809,0.025808731,-0.32588214,0.38307416,nan,0,1
290139306,290138451,396809,-0.058240388,-0.3144568,0.37660676,nan,0,1
291133693,291132867,396809,-0.15429653,-0.3058878,0.3475034,nan,0,1
292128300,292127427,396809,-0.02822285,-0.3230258,0.37984046,nan,0,1
293135083,293134252,396809,0.0077981995,-0.32873848,0.3863079,nan,0,1
294129396,294128566,396809,-0.034226354,-0.3001751,0.38954157,nan,0,1
295135084,295134250,396809,0.0077981995,-0.3315948,0.37660676,nan,0,1
296130775,296129924,396809,0.0047964468,-0.32873848,0.37337306,nan,0,1
297136326,297135385,396809,0.03481399,-0.32873848,0.37984046,nan,0,1
298131537,298130709,396809,0.040817503,-0.3230258,0.3863079,nan,0,1
299126273,299125430,396809,0.019805219,-0.3230258,0.3863079,nan,0,1
300131850,300130994,396809,0.013801713,-0.32588214,0.37984046,nan,0,1
301138634,301137806,396809,0.02280697,-0.3230258,0.3863079,nan,0,1
302133255,302132427,396809,0.01079996,-0.31160045,0.3992427,nan,0,1
303127737,303126909,396809,0.18790345,-0.31731313,0.36690563,nan,0,1
304134511,304133600,396809,-0.061242145,-0.32016948,0.37660676,nan,0,1
305128755,305127924,396809,-0.037228107,-0.3058878,0.3863079,nan,0,1
306134586,306133754,396809,-0.055238634,-0.3144568,0.38307416,nan,0,1
307130221,307129356,396809,-0.0012070587,-0.32873848,0.37337306,nan,0,1
308135699,308134792,396809,0.0017946941,-0.32016948,0.38307416,nan,0,1
309130102,309129251,396809,0.0077981995,-0.32588214,0.37984046,nan,0,1
310137134,310136306,396809,0.094849065,-0.3230258,0.3863079,nan,0,1
311131522,311130678,396809,-0.019217582,-0.26875544,0.4186449,nan,0,1
312125904,312125075,396809,0.06182978,-0.33730748,0.36690563,nan,0,1
313132807,313131975,396809,0.052824512,-0.32588214,0.3863079,nan,0,1
314127214,314126386,396809,0.058828026,-0.32873848,0.38307416,nan,0,1
315132640,315131772,396809,0.10085259,-0.33445117,0.37337306,nan,0,1
316128273,316127445,396809,-0.034226354,-0.35730183,0.3442697,nan,0,1
317134151,317133258,396809,0.1458789,-0.32873848,0.37013933,nan,0,1
318128501,318127625,396809,0.07683855,-0.3230258,0.38954157,nan,0,1
319135122,319134290,396809,-0.097263195,-0.29446244,0.37984046,nan,0,1
320129701,320128874,396809,-0.29838073,-0.23733573,0.2925304,nan,0,1
321136135,321135302,396809,-0.18131231,-0.28018075,0.35073712,nan,0,1
322130856,322130001,396809,-0.07925267,-0.33445117,0.35397083,nan,0,1
323125386,323124558,396809,-0.061242145,-0.32873848,0.37013933,nan,0,1
324132078,324131252,396809,0.04682101,-0.3315948,0.37660676,nan,0,1
325137926,325137097,396809,-0.046233375,-0.32873848,0.37013933,nan,0,1
326132216,326131390,396809,-0.046233375,-0.3315948,0.36367193,nan,0,1
327127984,327127126,396809,-0.025221093,-0.3315948,0.37013933,nan,0,1
328133589,328132761,396809,-0.09125969,-0.3058878,0.37660676,nan,0,1
329127852,329127020,396809,-0.085256174,-0.32588214,0.36043823,nan,0,1
330134247,330133421,396809,-0.040229864,-0.3230258,0.37013933,nan,0,1
331129302,331128471,396809,-0.049235124,-0.32016948,0.3863079,nan,0,1
332134862,332134019,396809,-0.046233375,-0.32016948,0.37660676,nan,0,1
338126106,338125280,396809,-0.17530881,-0.27732444,0.36043823,nan,0,1
339133003,339132176,396809,-0.100264944,-0.28018075,0.38954157,nan,0,1
340127362,340126505,396809,-0.15729828,-0.24876104,0.37984046,nan,0,1
341133779,341132927,396809,-0.19632109,-0.26875544,0.36043823,nan,0,1
342128756,342127902,396809,-0.13028248,-0.3001751,0.36690563,nan,0,1
343134228,343133385,396809,-0.109270215,-0.31160045,0.36043823,nan,0,1
344129891,344129065,396809,-0.09426144,-0.31160045,0.36690563,nan,0,1
345135425,345134573,396809,-0.10626846,-0.3058878,0.36043823,nan,0,1
346130040,346129150,396809,-0.100264944,-0.3058878,0.36690563,nan,0,1
347125524,347124696,396809,-0.10626846,-0.2973188,0.36690563,nan,0,1
348131437,348130610,396809,-0.109270215,-0.2973188,0.36367193,nan,0,1
349136705,349135877,396809,-0.109270215,-0.29446244,0.37013933,nan,0,1
350132421,350131467,396809,-0.1032667,-0.3001751,0.36690563,nan,0,1
351126800,351125971,396809,-0.112271965,-0.30303144,0.36367193,nan,0,1
352132492,352131610,396809,-0.112271965,-0.3058878,0.35720453,nan,0,1
353128229,353127371,396809,-0.100264944,-0.2916061,0.37013933,nan,0,1
354133735,354132905,396809,-0.112271965,-0.3001751,0.36690563,nan,0,1
355128343,355127445,396809,-0.109270215,-0.30303144,0.36690563,nan,0,1
356135106,356134251,396809,-0.115273714,-0.3058878,0.36043823,nan,0,1
357129531,357128699,396809,-0.112271965,-0.3058878,0.35720453,nan,0,1
358135078,358134251,396809,-0.115273714,-0.3058878,0.35397083,nan,0,1
359130863,359130011,396809,-0.115273714,-0.3058878,0.35397083,nan,0,1
360136315,360135488,396809,-0.10626846,-0.3058878,0.3863079,nan,0,1
