timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
52130827,3670026,0.0012420666,-0.00082229415,0.0013247692,3670026,0.027066102,0.09562707,-0.038647316,396809,0.0,0.0,0.0
53134038,3670026,0.0012817219,-0.0008145729,0.0013450435,3670026,0.027042529,0.09505166,-0.039569654,396809,0.0,0.0,0.0
54127107,3670026,0.0014443996,-0.0007932029,0.001319813,3670026,0.026554635,0.08992599,-0.043640915,396809,0.0,0.0,0.0
55135182,3670026,0.0015363044,-0.0007960177,0.0013191532,3670026,0.026519326,0.08726825,-0.046182465,396809,0.0,0.0,0.0
56128364,3670026,0.0015902161,-0.0007792528,0.0013081558,3670026,0.026624963,0.0852141,-0.048137855,396809,0.0,0.0,0.0
57131470,3670026,0.0015972872,-0.0007678651,0.0012994928,3670026,0.026474226,0.084176205,-0.047235522,396809,0.0,0.0,0.0
58134580,3670026,0.0016541439,-0.0007705701,0.0013068691,3670026,0.026686396,0.08356153,-0.047548257,396809,0.0,0.0,0.0
59127758,3670026,0.0016442979,-0.00076080253,0.001299609,3670026,0.026395593,0.08297645,-0.049520362,396809,0.0,0.0,0.0
60125956,3670026,0.0016514816,-0.00076769234,0.0013033901,3670026,0.026378483,0.08870955,-0.049544763,396809,0.0,0.0,0.0
61129012,3670026,0.0016507879,-0.0007789211,0.0013016943,3670026,0.02718025,0.091159575,-0.04969089,396809,0.0,0.0,0.0
62137089,3670026,0.0016566502,-0.00077591714,0.0012966885,3670026,0.026297793,0.09262301,-0.05131153,396809,0.0,0.0,0.0
63130268,3670026,0.0016602997,-0.0007749502,0.0012961657,3670026,0.026183182,0.09486725,-0.052200824,396809,0.0,0.0,0.0
64133378,3670026,0.0016792387,-0.0008239702,0.001294008,3670026,0.027561001,0.09667604,-0.049166102,396809,0.0,0.0,0.0
65136535,3670026,0.0017131472,-0.000811945,0.0012719048,3670026,0.027479416,0.09864751,-0.04714572,396809,0.0,0.0,0.0
66129670,3670026,0.001717813,-0.0008005416,0.001262565,3670026,0.027550064,0.098717175,-0.04643843,396809,0.0,0.0,0.0
67127944,3670026,0.0017336326,-0.0007730788,0.001260631,3670026,0.027660932,0.0982831,-0.04700572,396809,0.0,0.0,0.0
68135891,3670026,0.001733795,-0.0007812856,0.0012397609,3670026,0.027740743,0.098618455,-0.047029756,396809,0.0,0.0,0.0
69134089,3670026,0.0017366824,-0.0007434938,0.0012321286,3670026,0.028144583,0.09927892,-0.04904425,396809,0.0,0.0,0.0
70137148,3670026,0.0017150941,-0.0008265538,0.0012400058,3670026,0.027494755,0.09957168,-0.048460033,396809,0.0,0.0,0.0
71130327,3670026,0.0017454356,-0.0008058748,0.0012889316,3670026,0.026342805,0.09847088,-0.050077077,396809,0.0,0.0,0.0
75132843,3670026,0.0019204689,-0.0007422314,0.001168634,3670026,0.026724545,0.09568121,-0.054757096,396809,0.0,0.0,0.0
78132256,3670026,0.0019833504,-0.00080607313,0.0010495388,3670026,0.0265786,0.09327142,-0.054655142,396809,0.0,0.0,0.0
79135361,3670026,0.001950111,-0.0007894035,0.0010118486,3670026,0.026378432,0.093527116,-0.051545594,396809,0.0,0.0,0.0
80128542,3670026,0.0019037159,-0.0007980633,0.0009741552,3670026,0.026435314,0.09246662,-0.04905473,396809,0.0,0.0,0.0
81126805,3670026,0.0019215673,-0.00081549794,0.00096254324,3670026,0.02663199,0.092441574,-0.047971494,396809,0.0,0.0,0.0
82129802,3670026,0.0019137764,-0.0007723532,0.0009426218,3670026,0.026680712,0.09200481,-0.046264686,396809,0.0,0.0,0.0
83127951,3670026,0.0019495931,-0.00082764827,0.0009056124,3670026,0.026560932,0.0919869,-0.04550213,396809,0.0,0.0,0.0
84136029,3670026,0.0019484982,-0.00084298244,0.0008908661,3670026,0.026546095,0.092226885,-0.04620155,396809,0.0,0.0,0.0
85129253,3670026,0.001962333,-0.00080713234,0.00087174424,3670026,0.02641488,0.09112661,-0.047021683,396809,0.0,0.0,0.0
86127358,3670026,0.0019938478,-0.0008195597,0.0008692559,3670026,0.026439868,0.09176084,-0.04881246,396809,0.0,0.0,0.0
87135437,3670026,0.0019950233,-0.0007818506,0.00082957133,3670026,0.026390702,0.090445794,-0.048236124,396809,0.0,0.0,0.0
88128777,3670026,0.0020071194,-0.0007401437,0.0007797855,3670026,0.026294285,0.089095645,-0.04958316,396809,0.0,0.0,0.0
89126776,3670026,0.0020796591,-0.0007652827,0.0007116148,3670026,0.025933614,0.08887949,-0.050708577,396809,0.0,0.0,0.0
90134847,3670026,0.0020919936,-0.0007681552,0.0006523879,3670026,0.026056362,0.089696944,-0.051637698,396809,0.0,0.0,0.0
91137962,3670026,0.0020953729,-0.00072243146,0.0005736359,3670026,0.026644224,0.08962394,-0.052015472,396809,0.0,0.0,0.0
92126237,3670026,0.002094807,-0.00070599094,0.0005603213,3670026,0.026797015,0.08994026,-0.050692342,396809,0.0,0.0,0.0
93129292,3670026,0.0021122291,-0.0007288918,0.000573133,3670026,0.026665052,0.08933098,-0.051368155,396809,0.0,0.0,0.0
94137374,3670026,0.002097865,-0.0007110379,0.0005451144,3670026,0.02650892,0.089414075,-0.051797103,396809,0.0,0.0,0.0
95125753,3670026,0.0021145418,-0.00076612155,0.000513766,3670026,0.026471533,0.08908919,-0.0515221,396809,0.0,0.0,0.0
96128705,3670026,0.0020693927,-0.00071689143,0.0004985114,3670026,0.026212975,0.089064226,-0.051048536,396809,0.0,0.0,0.0
97136785,3670026,0.0020073033,-0.000715975,0.00046746805,3670026,0.026111625,0.08958817,-0.049542014,396809,0.0,0.0,0.0
98134935,3670026,0.0020190189,-0.0007459511,0.00045511,3670026,0.026090622,0.08943969,-0.046753976,396809,0.0,0.0,0.0
99128125,3670026,0.0020354646,-0.00078431866,0.00043828378,3670026,0.025947286,0.08884039,-0.045673244,396809,0.0,0.0,0.0
100136205,3670026,0.0020835106,-0.0007947145,0.0004059794,3670026,0.02601983,0.09035094,-0.049565833,396809,0.0,0.0,0.0
101134350,3670026,0.0020718118,-0.0008157236,0.0004090197,3670026,0.025915634,0.087823816,-0.04850029,396809,0.0,0.0,0.0
102127726,3670026,0.0020568387,-0.00079817936,0.0004019111,3670026,0.025824074,0.0875099,-0.04823842,396809,0.0,0.0,0.0
103135612,3670026,0.0020968516,-0.00080493983,0.00039298533,3670026,0.026005412,0.08784581,-0.048769265,396809,0.0,0.0,0.0
104133764,3670026,0.002060357,-0.0007679945,0.0003812611,3670026,0.025860107,0.08780985,-0.050983008,396809,0.0,0.0,0.0
105136877,3670026,0.0020518852,-0.0007948466,0.00038209718,3670026,0.02590728,0.08791975,-0.049476046,396809,0.0,0.0,0.0
106135090,3670026,0.002041953,-0.0008000668,0.00037535938,3670026,0.025874658,0.09032025,-0.04940721,396809,0.0,0.0,0.0
107133184,3670026,0.0020351824,-0.0008074732,0.00040717435,3670026,0.025664497,0.0916031,-0.049988408,396809,0.0,0.0,0.0
108136292,3670026,0.0020580553,-0.00076865696,0.000417617,3670026,0.025460267,0.08979042,-0.05041236,396809,0.0,0.0,0.0
109129475,3670026,0.0020347652,-0.0007654998,0.0004105862,3670026,0.02539559,0.089364186,-0.050046515,396809,0.0,0.0,0.0
110127656,3670026,0.002019469,-0.00077148573,0.00039931733,3670026,0.025380548,0.089485236,-0.047410816,396809,0.0,0.0,0.0
111135707,3670026,0.0020026723,-0.00076000526,0.0003911519,3670026,0.025364552,0.08939274,-0.04770905,396809,0.0,0.0,0.0
112133861,3670026,0.0020328194,-0.00076575263,0.00037159567,3670026,0.025226954,0.08925768,-0.047628395,396809,0.0,0.0,0.0
113127084,3670026,0.0020457169,-0.0007325005,0.00035626919,3670026,0.025038194,0.08901166,-0.04687342,396809,0.0,0.0,0.0
114135123,3670026,0.0020220114,-0.0007282315,0.00033579709,3670026,0.025239863,0.08826754,-0.046531104,396809,0.0,0.0,0.0
115133311,3670026,0.002041781,-0.00073017966,0.00028553192,3670026,0.025723051,0.08707545,-0.047550626,396809,0.0,0.0,0.0
116131423,3670026,0.0020278082,-0.00070500927,0.00024373816,3670026,0.025801053,0.08563102,-0.048532728,396809,0.0,0.0,0.0
117134566,3670026,0.0020162081,-0.00076624926,0.00023503839,3670026,0.02593077,0.08545239,-0.047179155,396809,0.0,0.0,0.0
118127725,3670026,0.002048935,-0.000743657,0.00023166752,3670026,0.025693245,0.08975876,-0.049133696,396809,0.0,0.0,0.0
119130841,3670026,0.0020358528,-0.0006942957,0.00020247351,3670026,0.025620319,0.086891554,-0.049682356,396809,0.0,0.0,0.0
120134058,3670026,0.002049273,-0.0007046757,0.0001813859,3670026,0.025906632,0.08844505,-0.050350737,396809,0.0,0.0,0.0
121127142,3670026,0.0020196033,-0.0006995683,0.00016678509,3670026,0.025670756,0.08804955,-0.049674932,396809,0.0,0.0,0.0
122130259,3670026,0.0020175956,-0.00072711497,0.00016199137,3670026,0.025569098,0.08751287,-0.048928447,396809,0.0,0.0,0.0
123128410,3670026,0.0019968315,-0.00075327186,0.00014767803,3670026,0.025484353,0.08751261,-0.048827183,396809,0.0,0.0,0.0
124126560,3670026,0.0019852247,-0.0007429442,0.00012694341,3670026,0.025270436,0.08751452,-0.048716903,396809,0.0,0.0,0.0
125129677,3670026,0.001998143,-0.00076860184,9.9724966e-05,3670026,0.025025198,0.087434135,-0.045994673,396809,0.0,0.0,0.0
126132859,3670026,0.001979776,-0.00079666695,8.6820524e-05,3670026,0.025116077,0.09251856,-0.04711476,396809,0.0,0.0,0.0
127126064,3670026,0.0019920825,-0.0007390003,6.6968394e-05,3670026,0.024999477,0.093480945,-0.048724122,396809,0.0,0.0,0.0
128129095,3670026,0.0020383561,-0.00075627444,7.642951e-05,3670026,0.024833225,0.09332114,-0.050026953,396809,0.0,0.0,0.0
129137178,3670026,0.0020235705,-0.0007708467,3.9493752e-05,3670026,0.024842007,0.090878,-0.047551718,396809,0.0,0.0,0.0
130130447,3670026,0.0020190515,-0.0007974516,1.0028984e-05,3670026,0.024563402,0.09091299,-0.04649008,396809,0.0,0.0,0.0
131128516,3670026,0.0019817555,-0.00079927687,-1.7206497e-05,3670026,0.024112292,0.09033768,-0.0454874,396809,0.0,0.0,0.0
132136599,3670026,0.0019840712,-0.00076140935,-3.1151703e-05,3670026,0.023995481,0.09096901,-0.045713123,396809,0.0,0.0,0.0
133134748,3670026,0.0019745997,-0.0007698982,-4.28522e-05,3670026,0.023839662,0.09074283,-0.044808704,396809,0.0,0.0,0.0
134128111,3670026,0.0019381196,-0.0007961109,-5.9796475e-05,3670026,0.023579724,0.09024174,-0.043069888,396809,0.0,0.0,0.0
135136017,3670026,0.001977668,-0.0007947883,-7.5997996e-05,3670026,0.023534812,0.09060636,-0.045259327,396809,0.0,0.0,0.0
136129202,3670026,0.0019726022,-0.00079888495,-8.870447e-05,3670026,0.02335683,0.09039506,-0.04640517,396809,0.0,0.0,0.0
137127353,3670026,0.0019613374,-0.0008097959,-9.6921176e-05,3670026,0.023299485,0.09050478,-0.04767513,396809,0.0,0.0,0.0
138135535,3670026,0.0019646613,-0.0008092557,-0.00010747041,3670026,0.023236906,0.090641335,-0.04987214,396809,0.0,0.0,0.0
139128622,3670026,0.0019377241,-0.0007889061,-0.00010245199,3670026,0.02322867,0.09042044,-0.04948933,396809,0.0,0.0,0.0
140126773,3670026,0.0019367374,-0.00080819114,-0.000102826874,3670026,0.023264008,0.0938975,-0.050002333,396809,0.0,0.0,0.0
141135034,3670026,0.0019888126,-0.0007935844,-0.00013817154,3670026,0.023005938,0.09233517,-0.050877433,396809,0.0,0.0,0.0
142128042,3670026,0.0020167448,-0.0007986786,-0.00013177526,3670026,0.02278041,0.09189437,-0.05083925,396809,0.0,0.0,0.0
143136126,3670026,0.002055341,-0.00078506244,-0.00011067585,3670026,0.02262207,0.09031304,-0.051639993,396809,0.0,0.0,0.0
144129311,3670026,0.0020256245,-0.0007904348,-0.00011818172,3670026,0.022418732,0.08899087,-0.04858047,396809,0.0,0.0,0.0
145127489,3670026,0.0019632636,-0.0007744543,-0.00014633927,3670026,0.022015883,0.0881564,-0.047256526,396809,0.0,0.0,0.0
146135546,3670026,0.001959581,-0.0007692386,-0.00015997133,3670026,0.021947188,0.08849185,-0.04591292,396809,0.0,0.0,0.0
147128762,3670026,0.0019201617,-0.0007914571,-0.00016890683,3670026,0.021733386,0.087754235,-0.043738008,396809,0.0,0.0,0.0
148127035,3670026,0.0019177878,-0.0008185538,-0.00017712468,3670026,0.02173841,0.088006064,-0.043780208,396809,0.0,0.0,0.0
149134967,3670026,0.0019579341,-0.0007904686,-0.00019842917,3670026,0.02156562,0.08818331,-0.046419155,396809,0.0,0.0,0.0
150128153,3670026,0.0019309835,-0.00080351846,-0.00021681104,3670026,0.021369575,0.08786754,-0.045078773,396809,0.0,0.0,0.0
151131271,3670026,0.0019194715,-0.0007785175,-0.0002485039,3670026,0.02120773,0.08819769,-0.045194812,396809,0.0,0.0,0.0
152129436,3670026,0.0019325872,-0.0007563666,-0.0002640639,3670026,0.021172771,0.088178016,-0.04578675,396809,0.0,0.0,0.0
153127574,3670026,0.0019510877,-0.00079492154,-0.00027397514,3670026,0.02124224,0.08788212,-0.044693,396809,0.0,0.0,0.0
154125727,3670026,0.0019461646,-0.00080349704,-0.00025268563,3670026,0.021100387,0.09305642,-0.045378003,396809,0.0,0.0,0.0
155129036,3670026,0.001961185,-0.00080682174,-0.0002749289,3670026,0.021185659,0.09140235,-0.046301924,396809,0.0,0.0,0.0
156127044,3670026,0.0019726737,-0.0008132688,-0.0002906959,3670026,0.021392068,0.09133551,-0.046986025,396809,0.0,0.0,0.0
157135096,3670026,0.0019668413,-0.0008564,-0.00025949586,3670026,0.020920416,0.08857305,-0.04830099,396809,0.0,0.0,0.0
158128272,3670026,0.0019598138,-0.0008364071,-0.00024959465,3670026,0.020832153,0.088331826,-0.04835185,396809,0.0,0.0,0.0
159131426,3670026,0.0019161772,-0.0008656526,-0.00026260325,3670026,0.020663919,0.0879865,-0.046864863,396809,0.0,0.0,0.0
160134506,3670026,0.0019081382,-0.00083943177,-0.0002596679,3670026,0.02061149,0.08846605,-0.043550916,396809,0.0,0.0,0.0
161137620,3670026,0.0019300843,-0.000866192,-0.000193925,3670026,0.019524893,0.081152864,-0.0404864,396809,0.0,0.0,0.0
162125844,3670026,0.0019030869,-0.0008295416,-0.00013423093,3670026,0.01935021,0.08637487,-0.04146029,396809,0.0,0.0,0.0
163133925,3670026,0.0018708728,-0.0008225107,-7.693464e-05,3670026,0.019301927,0.091891296,-0.04268665,396809,0.0,0.0,0.0
164137085,3670026,0.0018600503,-0.00082421495,-5.4407792e-05,3670026,0.019082839,0.09532052,-0.043608006,396809,0.0,0.0,0.0
165125263,3670026,0.0019199135,-0.00078710594,-3.0800562e-05,3670026,0.018511813,0.09270197,-0.045266505,396809,0.0,0.0,0.0
166128441,3670026,0.0018757756,-0.0007367384,-3.7131274e-05,3670026,0.018685644,0.09564883,-0.044674076,396809,0.0,0.0,0.0
167136465,3670026,0.0019349391,-0.0007356378,-6.5486944e-05,3670026,0.018320719,0.09649069,-0.04631874,396809,0.0,0.0,0.0
168134618,3670026,0.001932907,-0.0007801836,-8.302034e-05,3670026,0.018228756,0.09650647,-0.04629231,396809,0.0,0.0,0.0
169127805,3670026,0.0019444713,-0.00078188046,-0.00011861664,3670026,0.01774686,0.09640467,-0.048312746,396809,0.0,0.0,0.0
170135889,3670026,0.001889394,-0.00078819133,-0.00015944443,3670026,0.017292771,0.09656489,-0.046247415,396809,0.0,0.0,0.0
171134041,3670026,0.0019038041,-0.0007988972,-0.00022176429,3670026,0.01673819,0.09682732,-0.046291724,396809,0.0,0.0,0.0
172132200,3670026,0.0019108678,-0.0008076552,-0.00026617153,3670026,0.016297312,0.0965444,-0.04872804,396809,0.0,0.0,0.0
173135420,3670026,0.0019124792,-0.000805789,-0.00032586156,3670026,0.015888004,0.09707462,-0.0488991,396809,0.0,0.0,0.0
174133465,3670026,0.0019058253,-0.00081747415,-0.0003797971,3670026,0.015463328,0.097185515,-0.04888596,396809,0.0,0.0,0.0
175126652,3670026,0.0019014671,-0.0007612901,-0.0005092941,3670026,0.016476465,0.101837315,-0.049082022,396809,0.0,0.0,0.0
176134736,3670026,0.0019060359,-0.0007565122,-0.0005266856,3670026,0.01656796,0.10858461,-0.05023109,396809,0.0,0.0,0.0
177132889,3670026,0.0018859017,-0.0007498872,-0.00051970687,3670026,0.016425554,0.11348655,-0.050752494,396809,0.0,0.0,0.0
178131041,3670026,0.0019215539,-0.0007381238,-0.0005016705,3670026,0.01594054,0.114241615,-0.04963829,396809,0.0,0.0,0.0
179129199,3670026,0.0019046544,-0.0007409004,-0.0005048556,3670026,0.01609162,0.114383824,-0.048413053,396809,0.0,0.0,0.0
180132420,3670026,0.0019110297,-0.0007299652,-0.00049363385,3670026,0.015909886,0.11368419,-0.047856923,396809,0.0,0.0,0.0
181135431,3670026,0.0019103768,-0.0007854082,-0.0005079659,3670026,0.016000718,0.11502863,-0.04676252,396809,0.0,0.0,0.0
182133584,3670026,0.0019375306,-0.0007824309,-0.00050800055,3670026,0.015941942,0.115107946,-0.046526205,396809,0.0,0.0,0.0
183126770,3670026,0.001900976,-0.0007955886,-0.00052309124,3670026,0.015655497,0.1145846,-0.043352872,396809,0.0,0.0,0.0
184134863,3670026,0.0019066362,-0.0008029798,-0.0005321073,3670026,0.015600404,0.11492771,-0.04269706,396809,0.0,0.0,0.0
185128043,3670026,0.0019021438,-0.00077605026,-0.00053016486,3670026,0.015569671,0.11526663,-0.043392614,396809,0.0,0.0,0.0
186131161,3670026,0.0018758997,-0.0007727925,-0.0005220099,3670026,0.01542032,0.114863515,-0.046234492,396809,0.0,0.0,0.0
187134432,3670026,0.0018816433,-0.0008000211,-0.0005042531,3670026,0.015540917,0.11503306,-0.04786964,396809,0.0,0.0,0.0
188127466,3670026,0.0018677418,-0.0007732459,-0.000493183,3670026,0.015499165,0.11466066,-0.04870698,396809,0.0,0.0,0.0
189130589,3670026,0.001866449,-0.0007792431,-0.00049159944,3670026,0.015469064,0.114444375,-0.048496343,396809,0.0,0.0,0.0
190133703,3670026,0.0018702036,-0.00077359244,-0.000490957,3670026,0.015541972,0.11523561,-0.05038613,396809,0.0,0.0,0.0
191126891,3670026,0.0018646996,-0.000815445,-0.00049005053,3670026,0.01543914,0.1145174,-0.050552286,396809,0.0,0.0,0.0
192130008,3670026,0.0018671959,-0.0008223841,-0.0004866855,3670026,0.015478121,0.114765845,-0.05161665,396809,0.0,0.0,0.0
193133127,3670026,0.0018920163,-0.0007979314,-0.0004877654,3670026,0.015466806,0.115040965,-0.055137977,396809,0.0,0.0,0.0
194126443,3670026,0.0018729678,-0.00079811073,-0.00050986296,3670026,0.01592196,0.11347953,-0.05409821,396809,0.0,0.0,0.0
195129433,3670026,0.0018550423,-0.00079374836,-0.0005844277,3670026,0.016702874,0.11252051,-0.052554168,396809,0.0,0.0,0.0
196137518,3670026,0.0017987976,-0.00084135757,-0.00065436756,3670026,0.017201388,0.12046931,-0.05333414,396809,0.0,0.0,0.0
197130704,3670026,0.0018600476,-0.000835121,-0.00069464016,3670026,0.016721997,0.12218512,-0.054344997,396809,0.0,0.0,0.0
198128852,3670026,0.0019021966,-0.0008125075,-0.0006861804,3670026,0.016381845,0.12220154,-0.05670204,396809,0.0,0.0,0.0
199136946,3670026,0.001960437,-0.00081996754,-0.00064441276,3670026,0.016070064,0.1176093,-0.056917127,396809,0.0,0.0,0.0
200130130,3670026,0.0019735014,-0.0008442287,-0.0006539751,3670026,0.016212255,0.117909215,-0.054878954,396809,0.0,0.0,0.0
201133446,3670026,0.0019458176,-0.0008488629,-0.00066119985,3670026,0.016119739,0.1190083,-0.05232704,396809,0.0,0.0,0.0
202136366,3670026,0.0017491115,-0.0008557637,-0.0008349809,3670026,0.015825016,0.13368401,-0.0503662,396809,0.0,0.0,0.0
203129552,3670026,0.0016027591,-0.0009115335,-0.0013962176,3670026,0.011983956,0.14706527,-0.04998755,396809,0.0,0.0,0.0
204127705,3670026,0.0016978098,-0.0009958855,-0.0018196747,3670026,0.0022387549,0.12970515,-0.047292303,396809,0.0,0.0,0.0
205135823,3670026,0.0017928783,-0.0010883167,-0.0021807654,3670026,-0.0047392384,0.0999094,-0.043436814,396809,0.0,0.0,0.0
206128976,3670026,0.0018774061,-0.0011593215,-0.0023971815,3670026,-0.012433753,0.065161206,-0.040004354,396809,0.0,0.0,0.0
207127184,3670026,0.0020080921,-0.0011787189,-0.0024990558,3670026,-0.01995414,0.037609342,-0.037739318,396809,0.0,0.0,0.0
208125459,3670026,0.0021430077,-0.0012486909,-0.0026574566,3670026,-0.025865477,0.017781097,-0.035733055,396809,0.0,0.0,0.0
209128421,3670026,0.0022426138,-0.0013065663,-0.0027713084,3670026,-0.032698825,-0.0025243633,-0.035869397,396809,0.0,0.0,0.0
210126553,3670026,0.0022729293,-0.0013349844,-0.0029347804,3670026,-0.037559416,-0.01936603,-0.035893947,396809,0.0,0.0,0.0
211129710,3670026,0.0022372075,-0.0013452357,-0.003061407,3670026,-0.036944233,-0.03510809,-0.03647789,396809,0.0,0.0,0.0
212127852,3670026,0.0021274474,-0.0013133785,-0.003115494,3670026,-0.034897853,-0.04596741,-0.036289413,396809,0.0,0.0,0.0
213135957,3670026,0.0021546246,-0.0012926677,-0.003104421,3670026,-0.030312318,-0.062516846,-0.036037274,396809,0.0,0.0,0.0
214129097,3670026,0.0022718192,-0.0011904635,-0.0030464178,3670026,-0.029415982,-0.0786308,-0.030992815,396809,0.0,0.0,0.0
215127298,3670026,0.0023227155,-0.0012483882,-0.0031462335,3670026,-0.03404591,-0.094240695,-0.030198528,396809,0.0,0.0,0.0
216130388,3670026,0.0022771247,-0.0011853373,-0.002996699,3670026,-0.036950458,-0.10650342,-0.02956746,396809,0.0,0.0,0.0
217128520,3670026,0.0023032995,-0.0012242134,-0.0030002084,3670026,-0.037965424,-0.11864541,-0.026482826,396809,0.0,0.0,0.0
218126672,3670026,0.0022257492,-0.0012077981,-0.0029442399,3670026,-0.038657192,-0.12347421,-0.027175212,396809,0.0,0.0,0.0
219134756,3670026,0.002091928,-0.0011996267,-0.0028964013,3670026,-0.039769188,-0.12506242,-0.026876392,396809,0.0,0.0,0.0
220127945,3670026,0.0020277686,-0.0011980693,-0.0028179744,3670026,-0.040419597,-0.12479462,-0.02535792,396809,0.0,0.0,0.0
221126095,3670026,0.0018984829,-0.0011634049,-0.0027823162,3670026,-0.040944155,-0.12556134,-0.02585155,396809,0.0,0.0,0.0
222129262,3670026,0.001850393,-0.0011696545,-0.0027963554,3670026,-0.041473255,-0.13109963,-0.027299164,396809,0.0,0.0,0.0
223127442,3670026,0.0018798477,-0.0011647281,-0.0026560538,3670026,-0.040756416,-0.13912487,-0.029316003,396809,0.0,0.0,0.0
224135451,3670026,0.0019456685,-0.0011653599,-0.0026642175,3670026,-0.041299503,-0.14860162,-0.031067587,396809,0.0,0.0,0.0
225128638,3670026,0.0020195837,-0.0011310999,-0.0026274233,3670026,-0.042839568,-0.15917054,-0.030919543,396809,0.0,0.0,0.0
226126981,3670026,0.0020268892,-0.0010882858,-0.002639806,3670026,-0.044814534,-0.16463615,-0.030520832,396809,0.0,0.0,0.0
227134876,3670026,0.0019291603,-0.0010683378,-0.0026984178,3670026,-0.0452612,-0.16598026,-0.031414546,396809,0.0,0.0,0.0
228128061,3670026,0.0018254573,-0.0011434732,-0.0026820335,3670026,-0.04387331,-0.1652096,-0.032211494,396809,0.0,0.0,0.0
229126214,3670026,0.0017926841,-0.0012671818,-0.0026338422,3670026,-0.04377763,-0.1631794,-0.029603899,396809,0.0,0.0,0.0
230134359,3670026,0.0017353272,-0.0012911175,-0.0026043628,3670026,-0.042923473,-0.16345343,-0.02742059,396809,0.0,0.0,0.0
231137420,3670026,0.0017532592,-0.0013319544,-0.0025663755,3670026,-0.043751244,-0.16255818,-0.026789412,396809,0.0,0.0,0.0
232135568,3670026,0.0017830073,-0.0013846386,-0.0025107625,3670026,-0.04462077,-0.16138828,-0.02703222,396809,0.0,0.0,0.0
233133721,3670026,0.0018127311,-0.0014048846,-0.0023718362,3670026,-0.04351112,-0.16236803,-0.028618392,396809,0.0,0.0,0.0
234136839,3670026,0.001912825,-0.0012803276,-0.0021703474,3670026,-0.038567387,-0.17112593,-0.028400067,396809,0.0,0.0,0.0
235134991,3670026,0.0020168605,-0.0011152059,-0.0020418444,3670026,-0.035802707,-0.17654161,-0.027419263,396809,0.0,0.0,0.0
236128177,3670026,0.0021560988,-0.0010005743,-0.0019489169,3670026,-0.033377115,-0.1802631,-0.025408803,396809,0.0,0.0,0.0
237136402,3670026,0.0021416538,-0.0008664299,-0.0019888412,3670026,-0.038543418,-0.18069421,-0.02609986,396809,0.0,0.0,0.0
238134413,3670026,0.0021332556,-0.0008204333,-0.001985059,3670026,-0.041308656,-0.1840069,-0.028061723,396809,0.0,0.0,0.0
239127603,3670026,0.0020828194,-0.00083559996,-0.0019421788,3670026,-0.042093057,-0.18796699,-0.02781566,396809,0.0,0.0,0.0
240130717,3670026,0.002017713,-0.00083762844,-0.0018859935,3670026,-0.041910965,-0.1921878,-0.027057191,396809,0.0,0.0,0.0
241133866,3670026,0.0020391268,-0.0008836601,-0.0018158136,3670026,-0.04177809,-0.19462657,-0.026224421,396809,0.0,0.0,0.0
242127022,3670026,0.001926515,-0.0009506977,-0.0017684898,3670026,-0.0404688,-0.19517152,-0.027905397,396809,0.0,0.0,0.0
