timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
134116056,134116056,38,0,0,0,1505,1320,1313,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134630633,134630633,38,0,0,0,1505,1339,1573,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135121666,135121666,38,0,0,0,1505,1310,1573,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135634398,135634398,38,0,0,0,1506,1335,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136124890,136124890,38,0,0,0,1507,1290,1534,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136633688,136633688,38,0,0,0,1507,1280,1534,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137120339,137120339,38,0,0,0,1507,1275,1533,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137632018,137632018,38,0,0,0,1505,1275,1533,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138123413,138123413,38,0,0,0,1505,1283,1533,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138615010,138615010,38,0,0,0,1507,1261,1534,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139129932,139129932,38,0,0,0,1505,1288,1533,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139620988,139620988,38,0,0,0,1507,1435,1533,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140124648,140124648,38,0,0,0,1505,1498,1534,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140615489,140615489,38,0,0,0,1505,1441,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141127428,141127428,38,0,0,0,1504,1499,1534,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141629171,141629171,38,0,0,0,1503,1499,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142120883,142120883,38,0,0,0,1504,1498,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142628297,142628297,38,0,0,0,1505,1395,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143135490,143135490,38,0,0,0,1505,1392,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143628503,143628503,38,0,0,0,1506,1355,1533,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144132480,144132480,38,0,0,0,1505,1317,1533,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144621672,144621672,38,0,0,0,1506,1300,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145130403,145130403,38,0,0,0,1506,1282,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145617219,145617219,38,0,0,0,1507,1280,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146131341,146131341,38,0,0,0,1506,1274,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146622968,146622968,38,0,0,0,1506,1267,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147136608,147136608,38,0,0,0,1505,1283,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147625956,147625956,38,0,0,0,1505,1298,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148129931,148129931,38,0,0,0,1505,1300,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148619660,148619660,38,0,0,0,1505,1290,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149127963,149127963,38,0,0,0,1506,1267,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149617759,149617759,38,0,0,0,1505,1277,1533,1638,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150129380,150129380,38,0,0,0,1505,1298,1533,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150637578,150637578,38,0,0,0,1505,1287,1533,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151129315,151129315,38,0,0,0,1507,1279,1533,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151621185,151621185,38,0,0,0,1507,1277,1533,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152135068,152135068,38,0,0,0,1506,1260,1533,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152623923,152623923,38,0,0,0,1507,1265,1533,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153133099,153133099,38,0,0,0,1505,1420,1533,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153622142,153622142,38,0,0,0,1503,1499,1533,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154113886,154113886,38,0,0,0,1503,1499,1533,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154605367,154605367,38,0,0,0,1503,1499,1533,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155116991,155116991,38,0,0,0,1503,1498,1533,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155622815,155622815,38,0,0,0,1507,1465,1533,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156136205,156136205,38,0,0,0,1505,1378,1533,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156625680,156625680,38,0,0,0,1504,1378,1533,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157137031,157137031,38,0,0,0,1505,1391,1533,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157624890,157624890,38,0,0,0,1503,1499,1402,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158114222,158114222,38,0,0,0,1503,1499,1309,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158628093,158628093,38,0,0,0,1503,1499,1309,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159119552,159119552,38,0,0,0,1503,1499,1508,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159633642,159633642,38,0,0,0,1505,1308,1546,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160120178,160120178,38,0,0,0,1507,1270,1545,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160630010,160630010,38,0,0,0,1505,1270,1545,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161135521,161135521,38,0,0,0,1507,1292,1651,1367,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161624888,161624888,38,0,0,0,1506,1292,1659,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162118142,162118142,38,0,0,0,1505,1296,1675,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162624351,162624351,38,0,0,0,1505,1315,1674,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163133260,163133260,38,0,0,0,1505,1294,1674,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163623931,163623931,38,0,0,0,1505,1343,1674,1814,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164130224,164130224,38,0,0,0,1505,1334,1674,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164621685,164621685,38,0,0,0,1505,1270,1674,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165127867,165127867,38,0,0,0,1497,1330,1674,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165633955,165633955,38,0,0,0,1503,1350,1303,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166121425,166121425,38,0,0,0,1503,1358,1288,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166631138,166631138,38,0,0,0,1505,1332,1435,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167117790,167117790,38,0,0,0,1505,1265,1435,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167624497,167624497,38,0,0,0,1505,1295,1435,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168135776,168135776,38,0,0,0,1505,1297,1435,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168622103,168622103,38,0,0,0,1506,1295,1435,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169113727,169113727,38,0,0,0,1506,1283,1435,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169627374,169627374,38,0,0,0,1507,1290,1435,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170117003,170117003,38,0,0,0,1506,1287,1435,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170630439,170630439,38,0,0,0,1505,1290,1435,1618,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171119785,171119785,38,0,0,0,1507,1298,1434,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171631336,171631336,38,0,0,0,1506,1262,1433,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172120290,172120290,38,0,0,0,1506,1372,1433,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172631621,172631621,38,0,0,0,1505,1290,1433,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173123404,173123404,38,0,0,0,1504,1295,1433,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173615066,173615066,38,0,0,0,1499,1330,1433,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174126537,174126537,38,0,0,0,1504,1467,1433,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174618725,174618725,38,0,0,0,1503,1499,1496,1397,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175117864,175117864,38,0,0,0,1503,1499,1539,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175630662,175630662,38,0,0,0,1505,1452,1534,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176118512,176118512,38,0,0,0,1503,1499,1913,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176633373,176633373,38,0,0,0,1503,1499,1562,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177125110,177125110,38,0,0,0,1505,1387,1563,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177628822,177628822,38,0,0,0,1505,1368,1563,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178126252,178126252,38,0,0,0,1506,1347,1564,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178628938,178628938,38,0,0,0,1505,1347,1563,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179120539,179120539,38,0,0,0,1506,1341,1563,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179634106,179634106,38,0,0,0,1507,1305,1564,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180123797,180123797,38,0,0,0,1505,1269,1564,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180634404,180634404,38,0,0,0,1505,1299,1563,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181121151,181121151,38,0,0,0,1506,1298,1563,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181634856,181634856,38,0,0,0,1507,1257,1563,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182126778,182126778,38,0,0,0,1507,1265,1563,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182618354,182618354,38,0,0,0,1506,1264,1564,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183129779,183129779,38,0,0,0,1507,1263,1563,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183621446,183621446,38,0,0,0,1506,1250,1563,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184132779,184132779,38,0,0,0,1507,1261,1564,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184624333,184624333,38,0,0,0,1506,1271,1564,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185115972,185115972,38,0,0,0,1505,1343,1564,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185627465,185627465,38,0,0,0,1507,1290,1564,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186116953,186116953,38,0,0,0,1505,1257,1564,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186630805,186630805,38,0,0,0,1505,1261,1564,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187120081,187120081,38,0,0,0,1505,1261,1564,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187628782,187628782,38,0,0,0,1506,1257,1564,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188115400,188115400,38,0,0,0,1505,1248,1564,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188627077,188627077,38,0,0,0,1505,1261,1564,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189136206,189136206,38,0,0,0,1504,1258,1564,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189628485,189628485,38,0,0,0,1505,1263,1564,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190115020,190115020,38,0,0,0,1505,1245,1564,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190628462,190628462,38,0,0,0,1505,1257,1564,1511,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191114852,191114852,38,0,0,0,1505,1268,1538,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191626423,191626423,38,0,0,0,1503,1277,1411,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192118240,192118240,38,0,0,0,1505,1312,1570,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192629605,192629605,38,0,0,0,1505,1220,1568,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193114469,193114469,38,0,0,0,1505,1223,1568,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193622663,193622663,38,0,0,0,1505,1211,1568,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194134412,194134412,38,0,0,0,1505,1220,1568,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194623545,194623545,38,0,0,0,1505,1218,1568,1535,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195132063,195132063,38,0,0,0,1503,1254,1358,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195618076,195618076,38,0,0,0,1503,1498,1397,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196130037,196130037,38,0,0,0,1503,1499,1397,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196621234,196621234,38,0,0,0,1503,1499,1270,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197131862,197131862,38,0,0,0,1503,1499,1285,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197623103,197623103,38,0,0,0,1503,1499,1550,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198134439,198134439,38,0,0,0,1505,1326,1549,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198614806,198614806,38,0,0,0,1505,1295,1549,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199124976,199124976,38,0,0,0,1505,1360,1550,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199631476,199631476,38,0,0,0,1505,1300,1550,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200122839,200122839,38,0,0,0,1503,1498,1549,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200623424,200623424,38,0,0,0,1503,1498,1584,1192,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
201129210,201129210,38,0,0,0,1503,1498,1637,1160,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
201620551,201620551,38,0,0,0,1503,1498,1635,1086,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
202134369,202134369,38,0,0,0,1503,1498,1615,1232,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
202615490,202615490,38,0,0,0,1503,1498,1605,1381,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
203127606,203127606,38,0,0,0,1503,1498,1579,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
203618257,203618257,38,0,0,0,1469,1388,1579,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
204125720,204125720,38,0,0,0,1476,1354,1578,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
204617378,204617378,38,0,0,0,1505,1455,1655,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
205128691,205128691,38,0,0,0,1503,1499,1597,1720,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
205634508,205634508,38,0,0,0,1503,1499,1595,1741,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
206116989,206116989,38,0,0,0,1503,1499,1595,1717,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
206628743,206628743,38,0,0,0,1508,1320,1593,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
207119831,207119831,38,0,0,0,1507,1334,1593,1740,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
207634931,207634931,38,0,0,0,1513,1357,1653,1221,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
208121081,208121081,38,0,0,0,1510,1358,1655,1299,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
208626033,208626033,38,0,0,0,1515,1337,1693,1404,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
209136193,209136193,38,0,0,0,1515,1343,1725,1477,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
209627095,209627095,38,0,0,0,1506,1283,1727,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
210134397,210134397,38,0,0,0,1505,1287,1727,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
210620318,210620318,38,0,0,0,1505,1296,1727,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
211127532,211127532,38,0,0,0,1506,1290,1727,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
211617865,211617865,38,0,0,0,1506,1289,1727,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
212123506,212123506,38,0,0,0,1505,1304,1708,1742,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
212631761,212631761,38,0,0,0,1505,1303,1707,1824,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
213125144,213125144,38,0,0,0,1507,1308,1674,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
213635425,213635425,38,0,0,0,1507,1312,1702,1307,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
214122766,214122766,38,0,0,0,1505,1387,1677,1228,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
214633635,214633635,38,0,0,0,1503,1499,1677,1318,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
215119825,215119825,38,0,0,0,1506,1325,1684,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
215624585,215624585,38,0,0,0,1507,1306,1684,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
216133939,216133939,38,0,0,0,1507,1300,1684,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
216624971,216624971,38,0,0,0,1507,1303,1684,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
217131130,217131130,38,0,0,0,1507,1298,1684,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
217616020,217616020,38,0,0,0,1507,1300,1683,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
218129705,218129705,38,0,0,0,1508,1297,1683,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
218621247,218621247,38,0,0,0,1507,1284,1683,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
219126284,219126284,38,0,0,0,1507,1283,1683,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
219614387,219614387,38,0,0,0,1507,1280,1683,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
220123504,220123504,38,0,0,0,1507,1277,1683,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
220632481,220632481,38,0,0,0,1507,1287,1683,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
221117431,221117431,38,0,0,0,1505,1471,1683,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
221621357,221621357,38,0,0,0,1508,1370,1683,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
222131530,222131530,38,0,0,0,1508,1341,1683,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
222618025,222618025,38,0,0,0,1505,1401,1683,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
223129569,223129569,38,0,0,0,1503,1499,1683,1736,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
223628150,223628150,38,0,0,0,1503,1499,1682,1561,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
224117596,224117596,38,0,0,0,1503,1499,1682,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
224620726,224620726,38,0,0,0,1503,1498,1678,1241,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
