timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
91828225,0.08381658,-0.08202861,-1.5646574,5.013738e-19,0.7092661,0.0008119084,-0.05856574,-0.7025033,0.0,0.0,-0.48081505,0,0,0,0,0
91927541,0.092441805,-0.15840985,-1.5646574,1.6674366e-19,0.7088722,-0.023047369,-0.08852825,-0.69937956,0.0,0.0,-0.44681072,0,0,0,0,0
92026860,0.08429802,-0.25133395,-1.5646574,5.505738e-20,0.7067787,-0.058624685,-0.11828813,-0.69500715,0.0,0.0,-0.50796586,0,0,0,0,0
92126237,0.0646957,-0.33215317,-1.5646574,1.7993576e-20,0.702918,-0.09385062,-0.13967709,-0.6910779,0.0,0.0,-0.580955,0,0,0,0,0
92225542,0.06885773,-0.3247099,-1.5646574,6.0038283e-21,0.70345396,-0.089786105,-0.13852711,-0.691304,0.0,0.0,-0.61032355,0,0,0,0,0
92324821,0.06570175,-0.26817572,-1.5646574,1.9623299e-21,0.70562327,-0.07110215,-0.117714785,-0.69511414,0.0,0.0,-0.5924699,0,0,0,0,0
92424243,0.07081648,-0.188932,-1.5646574,6.5293217e-22,0.7080228,-0.041454583,-0.09170469,-0.6989817,0.0,0.0,-0.5745816,0,0,0,0,0
92528417,0.06767164,-0.097314954,-1.5646574,2.0300288e-22,0.7091888,-0.010301217,-0.058297325,-0.7025287,0.0,0.0,-0.570343,0,0,0,0,0
92627735,0.06544766,-0.015169155,-1.5646574,6.772469e-23,0.7090487,0.017861644,-0.02843994,-0.70435935,0.0,0.0,-0.56930375,0,0,0,0,0
92727053,0.07457015,0.06632096,-1.5646574,2.2130756e-23,0.70752,0.049780063,-0.002763737,-0.7049324,0.0,0.0,-0.57098866,0,0,0,0,0
92826372,0.070672154,0.14731398,-1.5646574,7.374773e-24,0.7050764,0.076833725,0.027326312,-0.70442677,0.0,0.0,-0.5750859,0,0,0,0,0
92925743,0.07476449,0.10365604,-1.5646574,2.4100608e-24,0.7064618,0.06296589,0.010407669,-0.7048679,0.0,0.0,-0.5690852,0,0,0,0,0
93029974,0.07287052,0.018295178,-1.5646574,7.6459096e-25,0.7085386,0.032279845,-0.019193914,-0.704672,0.0,0.0,-0.56556845,0,0,0,0,0
93129292,0.07329565,-0.08055527,-1.5646574,2.5232697e-25,0.7092628,-0.0023998446,-0.054348502,-0.70284194,0.0,0.0,-0.56751907,0,0,0,0,0
93228706,0.07466837,-0.16725433,-1.5646574,8.325998e-26,0.70850044,-0.032460336,-0.0854242,-0.69976866,0.0,0.0,-0.5734707,0,0,0,0,0
93327929,0.07452053,-0.12487859,-1.5646574,2.7391512e-26,0.7090389,-0.017586267,-0.070435815,-0.7014224,0.0,0.0,-0.5650979,0,0,0,0,0
93427254,0.07121544,-0.1467323,-1.5646574,8.9986565e-27,0.708757,-0.02645672,-0.076985314,-0.7007402,0.0,0.0,-0.5597529,0,0,0,0,0
93531531,0.07707122,-0.062277038,-1.5646574,2.8477199e-27,0.70924926,0.00538156,-0.04921091,-0.70321745,0.0,0.0,-0.5570249,0,0,0,0,0
93630850,0.07373879,0.011608773,-1.5646574,9.391464e-28,0.7086291,0.030233031,-0.021870047,-0.7045938,0.0,0.0,-0.55503964,0,0,0,0,0
93730168,0.07336193,-0.052583486,-1.5646574,3.0935298e-28,0.70923144,0.0074827136,-0.04447625,-0.70353156,0.0,0.0,-0.55770254,0,0,0,0,0
93829486,0.07145206,-0.08396277,-1.5646574,1.0185075e-28,0.7092535,-0.0042546648,-0.05490547,-0.70279926,0.0,0.0,-0.56372595,0,0,0,0,0
93928817,0.06957455,-0.112365015,-1.5646574,3.36287e-29,0.70910305,-0.014930317,-0.064282805,-0.70200974,0.0,0.0,-0.5647148,0,0,0,0,0
94028184,0.07267219,-0.055003293,-1.5646574,1.1103875e-29,0.7092418,0.0063852486,-0.045090057,-0.7034929,0.0,0.0,-0.56040573,0,0,0,0,0
94127441,0.07593551,-0.037277244,-1.5646574,3.67186e-30,0.7091383,0.013789643,-0.039963245,-0.70380086,0.0,0.0,-0.55708975,0,0,0,0,0
94226807,0.07521815,-0.094247915,-1.5646574,1.2093872e-30,0.7092341,-0.0065442193,-0.059863992,-0.70239615,0.0,0.0,-0.56386256,0,0,0,0,0
94326080,0.07128035,-0.10013105,-1.5646574,3.9977105e-31,0.70919234,-0.010014074,-0.060559943,-0.7023378,0.0,0.0,-0.5639994,0,0,0,0,0
94425396,0.075642556,-0.10263433,-1.5646574,1.315191e-31,0.70920086,-0.0093494905,-0.06297596,-0.70212585,0.0,0.0,-0.56264156,0,0,0,0,0
94524715,0.074060924,-0.14161532,-1.5646574,4.35386e-32,0.7088579,-0.023645833,-0.0761783,-0.70082676,0.0,0.0,-0.5610051,0,0,0,0,0
94628998,0.07500858,-0.10221533,-1.5646574,1.3647088e-32,0.7091999,-0.0094266245,-0.06260537,-0.7021589,0.0,0.0,-0.5597175,0,0,0,0,0
94728317,0.07143572,-0.044284776,-1.5646574,4.5097705e-33,0.7092051,0.009724483,-0.040860895,-0.70375,0.0,0.0,-0.5503195,0,0,0,0,0
94827660,0.065093264,0.05242147,-1.5646574,1.4878296e-33,0.7080536,0.04153739,-0.00435265,-0.7049226,0.0,0.0,-0.5509956,0,0,0,0,0
94926963,0.07139455,0.022611687,-1.5646574,4.910538e-34,0.7084923,0.03327676,-0.017143574,-0.704725,0.0,0.0,-0.55261576,0,0,0,0,0
95026272,0.0683962,-0.05197743,-1.5646574,1.6172139e-34,0.7092461,0.0059353737,-0.0425148,-0.70365274,0.0,0.0,-0.5556372,0,0,0,0,0
95125753,0.06404838,-0.021188047,-1.5646574,5.340685e-35,0.70910954,0.015244654,-0.030079853,-0.70429146,0.0,0.0,-0.5565953,0,0,0,0,0
95224909,0.07119062,0.022710985,-1.5646574,1.760736e-35,0.708494,0.033239484,-0.017036514,-0.7047276,0.0,0.0,-0.5546159,0,0,0,0,0
95324228,0.07055063,0.019334413,-1.5646574,5.808465e-36,0.70855916,0.03182389,-0.018008092,-0.70470333,0.0,0.0,-0.5551358,0,0,0,0,0
95423568,0.06895389,-0.03944923,-1.5646574,1.9193441e-36,0.70919377,0.010548626,-0.038275328,-0.70389473,0.0,0.0,-0.5564155,0,0,0,0,0
95532795,0.06362047,-0.13346279,-1.5646574,5.758707e-37,0.7088322,-0.024474321,-0.069642186,-0.701504,0.0,0.0,-0.5645647,0,0,0,0,0
95632134,0.06898478,-0.22495213,-1.5646574,1.8851155e-37,0.70710146,-0.054768816,-0.10371728,-0.6973167,0.0,0.0,-0.57420325,0,0,0,0,0
95726465,0.06975532,-0.30402467,-1.5646574,6.6177845e-38,0.7043907,-0.08223377,-0.13163626,-0.692635,0.0,0.0,-0.58225965,0,0,0,0,0
95825783,0.06961677,-0.24480118,-1.5646574,2.1864568e-38,0.70653623,-0.06151777,-0.11089555,-0.6962215,0.0,0.0,-0.5657228,0,0,0,0,0
95925240,0.07036476,-0.19481765,-1.5646574,7.188517e-39,0.7078863,-0.043685205,-0.093616195,-0.69873077,0.0,0.0,-0.5538729,0,0,0,0,0
96029385,0.06720037,-0.13777703,-1.5646574,2.266078e-39,0.70882225,-0.024725268,-0.07241988,-0.7012239,0.0,0.0,-0.5537397,0,0,0,0,0
96128705,0.074805364,-0.056711294,-1.5646574,7.46351e-40,0.70924026,0.006539722,-0.046444803,-0.7034048,0.0,0.0,-0.5527289,0,0,0,0,0
96228023,0.06926856,0.028809879,-1.5646574,2.46e-40,0.7084234,0.034705807,-0.014196866,-0.7047909,0.0,0.0,-0.55551964,0,0,0,0,0
96327341,0.07183257,0.028046533,-1.5646574,8.1338e-41,0.7083918,0.03534527,-0.015371049,-0.70476633,0.0,0.0,-0.55878264,0,0,0,0,0
96426663,0.072277784,0.06933139,-1.5646574,2.6897e-41,0.7075022,0.050027546,-0.0008881565,-0.70493764,0.0,0.0,-0.56083,0,0,0,0,0
96530948,0.065126084,-0.036235966,-1.5646574,8.433e-42,0.7091973,0.010323749,-0.03579004,-0.7040253,0.0,0.0,-0.55770093,0,0,0,0,0
96630262,0.06674004,-0.07918634,-1.5646574,2.784e-42,0.7092544,-0.004242159,-0.051560275,-0.7030518,0.0,0.0,-0.55975515,0,0,0,0,0
96729733,0.067528255,-0.13403046,-1.5646574,9.16e-43,0.70887196,-0.023289274,-0.07121302,-0.7013465,0.0,0.0,-0.5648944,0,0,0,0,0
96828899,0.06984529,-0.054613505,-1.5646574,3.01e-43,0.70924914,0.005520149,-0.0439577,-0.70356435,0.0,0.0,-0.5564823,0,0,0,0,0
96928218,0.060919236,0.031949446,-1.5646574,1e-43,0.7085115,0.032853518,-0.0101412125,-0.70486116,0.0,0.0,-0.5514129,0,0,0,0,0
97027535,0.05963967,0.028133927,-1.5646574,3.4e-44,0.7085928,0.031056738,-0.011043227,-0.70484746,0.0,0.0,-0.5507874,0,0,0,0,0
97126857,0.06356025,-0.050810147,-1.5646574,1.1e-44,0.70925593,0.0046318406,-0.04039998,-0.7037773,0.0,0.0,-0.55044085,0,0,0,0,0
97226171,0.060385093,-0.07346097,-1.5646574,3e-45,0.7092539,-0.0044778213,-0.047300376,-0.7033501,0.0,0.0,-0.5524978,0,0,0,0,0
97325490,0.06067372,-0.13376316,-1.5646574,3e-45,0.7087915,-0.025624482,-0.06871457,-0.7015955,0.0,0.0,-0.55281,0,0,0,0,0
97424808,0.05810545,-0.18644173,-1.5646574,3e-45,0.70780236,-0.045077663,-0.086383976,-0.6996583,0.0,0.0,-0.55969757,0,0,0,0,0
97524239,0.056387078,-0.12418287,-1.5646574,3e-45,0.70885885,-0.023769042,-0.06382768,-0.7020543,0.0,0.0,-0.5523649,0,0,0,0,0
97623480,0.06576848,-0.07777202,-1.5646574,3e-45,0.7092555,-0.0040882123,-0.050718464,-0.7031127,0.0,0.0,-0.54388964,0,0,0,0,0
97732696,0.05878232,-0.09523076,-1.5646574,1e-45,0.70915,-0.012718723,-0.054437347,-0.70283794,0.0,0.0,-0.5483804,0,0,0,0,0
97836979,0.05793509,-0.057502124,-1.5646574,1e-45,0.70927024,0.00027827924,-0.040789902,-0.7037555,0.0,0.0,-0.54674405,0,0,0,0,0
97926366,0.06730686,0.02047654,-1.5646574,1e-45,0.70859224,0.031076828,-0.016460193,-0.7047413,0.0,0.0,-0.54647493,0,0,0,0,0
98025686,0.05807132,0.10945221,-1.5646574,1e-45,0.7067941,0.05910325,0.01834539,-0.70470726,0.0,0.0,-0.55023104,0,0,0,0,0
98125004,0.06526393,0.07455148,-1.5646574,1e-45,0.7075467,0.04938164,0.0034352255,-0.7049307,0.0,0.0,-0.54832995,0,0,0,0,0
98224340,0.05909852,0.07233975,-1.5646574,1e-45,0.7077474,0.046422414,0.004823961,-0.70492226,0.0,0.0,-0.54927015,0,0,0,0,0
98323659,0.067285255,0.0043385974,-1.5646574,1e-45,0.7088194,0.025385624,-0.022173515,-0.70458424,0.0,0.0,-0.5507956,0,0,0,0,0
98427924,0.06120539,-0.07575156,-1.5646574,1e-45,0.7092501,-0.004994266,-0.048399318,-0.70327574,0.0,0.0,-0.554097,0,0,0,0,0
98527242,0.06557766,-0.09712035,-1.5646574,1e-45,0.70917875,-0.010975141,-0.05749297,-0.7025949,0.0,0.0,-0.55891407,0,0,0,0,0
98626735,0.071039975,-0.027039144,-1.5646574,1e-45,0.7091001,0.015661709,-0.034614395,-0.7040835,0.0,0.0,-0.58733684,0,0,0,0,0
98725878,0.061119854,0.06935954,-1.5646574,1e-45,0.70776963,0.046089556,0.0030546442,-0.7049316,0.0,0.0,-0.64248323,0,0,0,0,0
98825202,0.057002958,0.16147768,-1.5646574,1e-45,0.705056,0.07697734,0.037157048,-0.7039814,0.0,0.0,-0.6917447,0,0,0,0,0
98929482,0.06622132,0.24935535,-1.5646574,1e-45,0.7004806,0.11091181,0.064997956,-0.7019977,0.0,0.0,-0.6874844,0,0,0,0,0
99028799,0.06753395,0.29204398,-1.5646574,1e-45,0.69786274,0.12620248,0.07959743,-0.70051754,0.0,0.0,-0.67617756,0,0,0,0,0
99128125,0.0647732,0.26562315,-1.5646574,1e-45,0.6996363,0.11606403,0.07124847,-0.7013999,0.0,0.0,-0.64799577,0,0,0,0,0
99232449,0.06016304,0.18773812,-1.5646574,1e-45,0.70384455,0.08728327,0.045342144,-0.70351166,0.0,0.0,-0.6209352,0,0,0,0,0
99331720,0.064802624,0.118207194,-1.5646574,1e-45,0.7063148,0.06455523,0.01907736,-0.70469004,0.0,0.0,-0.57500964,0,0,0,0,0
99431215,0.068258315,0.09195389,-1.5646574,1e-45,0.7070062,0.056557026,0.008551095,-0.7048904,0.0,0.0,-0.547957,0,0,0,0,0
99530357,0.0698012,0.013989018,-1.5646574,1e-45,0.70865256,0.029676069,-0.019639025,-0.70465964,0.0,0.0,-0.5573219,0,0,0,0,0
99629705,0.06744293,-0.026430683,-1.5646574,1e-45,0.70912284,0.0146007715,-0.03313249,-0.70415473,0.0,0.0,-0.5713669,0,0,0,0,0
99728993,0.071330346,-0.036504317,-1.5646574,1e-45,0.7091635,0.012429146,-0.03806887,-0.7039058,0.0,0.0,-0.5758117,0,0,0,0,0
99828311,0.07301598,-0.06315143,-1.5646574,1e-45,0.7092602,0.0036352728,-0.04809433,-0.70329493,0.0,0.0,-0.58173335,0,0,0,0,0
99927631,0.06957918,-0.08721163,-1.5646574,1e-45,0.7092397,-0.0060639256,-0.055396028,-0.70276135,0.0,0.0,-0.58686876,0,0,0,0,0
100026947,0.06729871,-0.1512385,-1.5646574,1e-45,0.70863825,-0.029431658,-0.07720161,-0.70071787,0.0,0.0,-0.59475315,0,0,0,0,0
100126270,0.0669024,-0.24293609,-1.5646574,1e-45,0.7065107,-0.06182179,-0.10929706,-0.6964731,0.0,0.0,-0.60696036,0,0,0,0,0
100225691,0.064509556,-0.3157303,-1.5646574,1e-45,0.70366377,-0.088175975,-0.13389796,-0.6922093,0.0,0.0,-0.59999186,0,0,0,0,0
100324905,0.06860829,-0.27318296,-1.5646574,1e-45,0.7055464,-0.07183255,-0.12047516,-0.69464386,0.0,0.0,-0.53503996,0,0,0,0,0
100424221,0.06673257,-0.20358898,-1.5646574,1e-45,0.7075992,-0.0480556,-0.09543032,-0.6984891,0.0,0.0,-0.4714907,0,0,0,0,0
100523539,0.065231964,-0.12160736,-1.5646574,1e-45,0.70898354,-0.019726517,-0.06602249,-0.7018506,0.0,0.0,-0.41840056,0,0,0,0,0
100632790,0.07062694,-0.029932752,-1.5646574,1e-45,0.70912474,0.014495589,-0.035493914,-0.7040399,0.0,0.0,-0.4160617,0,0,0,0,0
100732108,0.07366618,0.049615607,-1.5646574,1e-45,0.7079308,0.043584988,-0.008369217,-0.70488596,0.0,0.0,-0.46892875,0,0,0,0,0
100826460,0.07433985,-0.022403097,-1.5646574,1e-45,0.70903295,0.018465212,-0.03413394,-0.7041066,0.0,0.0,-0.5219259,0,0,0,0,0
100925779,0.07333122,-0.10490451,-1.5646574,1e-45,0.70917714,-0.010969159,-0.062966436,-0.7021273,0.0,0.0,-0.5784413,0,0,0,0,0
101025223,0.0668838,-0.19940118,-1.5646574,1e-45,0.70770305,-0.046529356,-0.09401131,-0.6986797,0.0,0.0,-0.6340391,0,0,0,0,0
101124415,0.06706066,-0.19894958,-1.5646574,1e-45,0.7077178,-0.046307944,-0.09391435,-0.6986925,0.0,0.0,-0.613731,0,0,0,0,0
101223734,0.06489733,-0.1317232,-1.5646574,1e-45,0.7088687,-0.023408968,-0.06947611,-0.70151997,0.0,0.0,-0.5643573,0,0,0,0,0
101328020,0.061761495,-0.036358636,-1.5646574,1e-45,0.7092142,0.009087421,-0.03464906,-0.70408237,0.0,0.0,-0.5522581,0,0,0,0,0
101427337,0.06686576,0.0527409,-1.5646574,1e-45,0.7080097,0.042277273,-0.0048641087,-0.70491934,0.0,0.0,-0.5553648,0,0,0,0,0
101526656,0.06879688,0.09310032,-1.5646574,1e-45,0.70695823,0.057150166,0.0087678125,-0.704888,0.0,0.0,-0.558778,0,0,0,0,0
101625973,0.066166475,0.021135842,-1.5646574,1e-45,0.70859975,0.03090495,-0.015824603,-0.7047559,0.0,0.0,-0.55959636,0,0,0,0,0
101725293,0.070320345,-0.0094600115,-1.5646574,1e-45,0.7089448,0.021600509,-0.028132962,-0.7043715,0.0,0.0,-0.56107754,0,0,0,0,0
101824649,0.06745962,-0.096041895,-1.5646574,1e-45,0.7091944,-0.009927733,-0.0577729,-0.7025717,0.0,0.0,-0.58154356,0,0,0,0,0
101928894,0.06823027,-0.06166024,-1.5646574,1e-45,0.7092655,0.0024637012,-0.04588361,-0.70344245,0.0,0.0,-0.6113206,0,0,0,0,0
102028212,0.06323995,-0.019167606,-1.5646574,1e-45,0.70910037,0.015669994,-0.029079264,-0.70433336,0.0,0.0,-0.57355934,0,0,0,0,0
102127726,0.06342975,0.041524462,-1.5646574,1e-45,0.7083003,0.037113484,-0.0076306527,-0.7048935,0.0,0.0,-0.5494841,0,0,0,0,0
102231853,0.061876565,-0.034488354,-1.5646574,1e-45,0.7092051,0.009787382,-0.03402708,-0.70411265,0.0,0.0,-0.5502811,0,0,0,0,0
102331133,0.064083815,-0.11213511,-1.5646574,1e-45,0.7090614,-0.016795998,-0.062274065,-0.70219064,0.0,0.0,-0.60706574,0,0,0,0,0
102430453,0.06724951,-0.16171521,-1.5646574,1e-45,0.708471,-0.033138163,-0.08087664,-0.70030683,0.0,0.0,-0.6074014,0,0,0,0,0
102529770,0.06341084,-0.19169521,-1.5646574,1e-45,0.7078021,-0.04504798,-0.09008794,-0.69919306,0.0,0.0,-0.5516992,0,0,0,0,0
102629113,0.060741078,-0.16392805,-1.5646574,1e-45,0.7083193,-0.036222447,-0.07937713,-0.7004791,0.0,0.0,-0.5540338,0,0,0,0,0
102728410,0.0583561,-0.09532787,-1.5646574,1e-45,0.7091467,-0.012904071,-0.05432189,-0.7028468,0.0,0.0,-0.55644983,0,0,0,0,0
102827726,0.06458224,-0.0573991,-1.5646574,1e-45,0.7092653,0.0026718988,-0.043092184,-0.7036182,0.0,0.0,-0.5526283,0,0,0,0,0
102927229,0.068977006,-0.015591223,-1.5646574,1e-45,0.70902,0.018964143,-0.029832412,-0.7043018,0.0,0.0,-0.5588638,0,0,0,0,0
103026361,0.06802253,0.021783853,-1.5646574,1e-45,0.7085605,0.031790704,-0.01624888,-0.70474625,0.0,0.0,-0.55999374,0,0,0,0,0
103125690,0.0687251,-0.0525612,-1.5646574,1e-45,0.7092468,0.0058462555,-0.04283716,-0.7036333,0.0,0.0,-0.5651373,0,0,0,0,0
103224998,0.073500186,-0.040933754,-1.5646574,1e-45,0.7091766,0.011637527,-0.04040091,-0.70377624,0.0,0.0,-0.5688745,0,0,0,0,0
103324317,0.07022043,-0.09222623,-1.5646574,1e-45,0.7092239,-0.007603937,-0.05739405,-0.70260197,0.0,0.0,-0.5647791,0,0,0,0,0
103423635,0.06609516,-0.018205296,-1.5646574,1e-45,0.70906925,0.017021382,-0.029743785,-0.7043056,0.0,0.0,-0.56639594,0,0,0,0,0
103532885,0.06694642,0.08082661,-1.5646574,1e-45,0.7073446,0.05218283,0.005067545,-0.70492196,0.0,0.0,-0.5663684,0,0,0,0,0
103632216,0.0666625,0.116158135,-1.5646574,1e-45,0.706321,0.064492874,0.017695604,-0.7047255,0.0,0.0,-0.5660993,0,0,0,0,0
103731665,0.06662676,0.16597839,-1.5646574,1e-45,0.70449436,0.081944905,0.03536335,-0.70407534,0.0,0.0,-0.56315,0,0,0,0,0
103825874,0.06265852,0.09410269,-1.5646574,1e-45,0.70710266,0.055332348,0.011286623,-0.7048522,0.0,0.0,-0.5642285,0,0,0,0,0
103925197,0.06419461,0.019751888,-1.5646574,1e-45,0.7086505,0.02971894,-0.015620434,-0.7047604,0.0,0.0,-0.5637021,0,0,0,0,0
104024511,0.06745026,-0.064477645,-1.5646574,1e-45,0.7092684,0.0011940368,-0.046606295,-0.7033951,0.0,0.0,-0.5662917,0,0,0,0,0
104123830,0.062642924,-0.09840985,-1.5646574,1e-45,0.7091538,-0.0124702,-0.056917787,-0.702642,0.0,0.0,-0.56491625,0,0,0,0,0
104223150,0.06222553,-0.17477602,-1.5646574,1e-45,0.70813924,-0.039514825,-0.08371841,-0.6999776,0.0,0.0,-0.5734044,0,0,0,0,0
104327432,0.05713343,-0.26439437,-1.5646574,1e-45,0.7054524,-0.07279896,-0.113412194,-0.69582677,0.0,0.0,-0.583548,0,0,0,0,0
104426794,0.056015894,-0.34041312,-1.5646574,1e-45,0.70209444,-0.09978322,-0.13954978,-0.69110966,0.0,0.0,-0.5958204,0,0,0,0,0
104526152,0.060315438,-0.31656113,-1.5646574,1e-45,0.70343965,-0.089941874,-0.13273552,-0.69243366,0.0,0.0,-0.578953,0,0,0,0,0
104625387,0.061341602,-0.24384615,-1.5646574,1e-45,0.7063067,-0.06410537,-0.10767919,-0.69672567,0.0,0.0,-0.5606851,0,0,0,0,0
104724705,0.060240943,-0.15901962,-1.5646574,1e-45,0.7083986,-0.03467171,-0.07747192,-0.7006907,0.0,0.0,-0.56009036,0,0,0,0,0
104824080,0.06615628,-0.07375538,-1.5646574,1e-45,0.70926344,-0.0025349562,-0.049433917,-0.70320356,0.0,0.0,-0.5267491,0,0,0,0,0
104923342,0.06005169,0.011617062,-1.5643945,-0.04135657,0.708912,0.02538799,-0.017041378,-0.7046339,0.0,0.0,-0.5359136,0,0,0,0,0
105032596,0.06370936,0.10652987,-1.5659326,-0.25416794,0.7062638,0.060079012,0.015284326,-0.7052292,0.0,0.0,-0.56345105,0,0,0,0,0
105126944,0.05745146,0.18220529,-1.5765173,-0.33924827,0.70001465,0.08465457,0.043836564,-0.7077369,0.0,0.0,-0.5485044,0,0,0,0,0
105226263,0.046542823,0.272518,-1.593906,-0.21312915,0.6899631,0.11324087,0.07842119,-0.7106177,0.0,0.0,-0.51823676,0,0,0,0,0
105325634,0.034925975,0.34688753,-1.6073323,-0.13660297,0.68138474,0.13615718,0.107379094,-0.71108776,0.0,0.0,-0.55220026,0,0,0,0,0
105429865,0.028100342,0.35083687,-1.6195773,-0.04276943,0.67722523,0.1359055,0.11032838,-0.7146491,0.0,0.0,-0.6075419,0,0,0,0,0
105529231,0.036139514,0.27123368,-1.6247994,-0.014141594,0.6795588,0.11044497,0.0799744,-0.7208369,0.0,0.0,-0.5754234,0,0,0,0,0
105628503,0.040105022,0.20188412,-1.6275483,-0.004638518,0.681658,0.08693417,0.054690693,-0.72442645,0.0,0.0,-0.5589135,0,0,0,0,0
105727841,0.038578894,0.13808058,-1.6284193,-0.0015402236,0.683713,0.06336448,0.033353116,-0.7262293,0.0,0.0,-0.5426051,0,0,0,0,0
105827140,0.060552236,0.11217447,-1.6284213,-0.0005076306,0.6838151,0.061492648,0.016484523,-0.7268727,0.0,0.0,-0.5260418,0,0,0,0,0
105926457,0.05866053,0.041804314,-1.6284213,-0.0001675317,0.68555176,0.03531833,-0.006979867,-0.72713315,0.0,0.0,-0.5187559,0,0,0,0,0
106025776,0.062361382,0.06023511,-1.6284213,-5.4789845e-05,0.6851151,0.043277632,-0.0019993442,-0.7271454,0.0,0.0,-0.54768646,0,0,0,0,0
106125112,0.064519934,0.08399124,-1.6284213,-1.8261548e-05,0.6844958,0.052634932,0.0053699287,-0.7270943,0.0,0.0,-0.56250584,0,0,0,0,0
106224413,0.060806748,0.018056976,-1.6284213,-6.017718e-06,0.6858978,0.027428355,-0.01590995,-0.72700673,0.0,0.0,-0.53560394,0,0,0,0,0
106323731,0.06096697,0.063770145,-1.6284213,-1.9858087e-06,0.68506837,0.044082902,-0.00027900457,-0.72714376,0.0,0.0,-0.55300194,0,0,0,0,0
106423206,0.062414955,-0.01614663,-1.6284213,-6.55501e-07,0.68626916,0.015550102,-0.028228264,-0.7266332,0.0,0.0,-0.55957025,0,0,0,0,0
106527334,0.05849275,0.072764486,-1.6284213,-2.0384637e-07,0.6849215,0.04649925,0.0037077414,-0.7271221,0.0,0.0,-0.5496799,0,0,0,0,0
106626652,0.06082321,0.07804757,-1.6284213,-6.800414e-08,0.6847402,0.049213868,0.00467382,-0.7271087,0.0,0.0,-0.49765518,0,0,0,0,0
106725972,0.07026924,0.02194328,-1.6284213,-2.21846e-08,0.6856974,0.032084804,-0.018015936,-0.726956,0.0,0.0,-0.48896873,0,0,0,0,0
106825291,0.06036511,0.0091995085,-1.6284213,-7.4027233e-09,0.68602175,0.024058558,-0.018788688,-0.72694033,0.0,0.0,-0.5436881,0,0,0,0,0
106924607,0.06695983,-0.07948895,-1.6284213,-2.4217799e-09,0.6864833,-0.0059181405,-0.051582117,-0.7252895,0.0,0.0,-0.566252,0,0,0,0,0
107023925,0.058315225,-0.04557638,-1.6284213,-8.075339e-10,0.6864558,0.0034442663,-0.03682922,-0.72623014,0.0,0.0,-0.5869603,0,0,0,0,0
107123244,0.059025347,0.011788151,-1.6284213,-2.6374086e-10,0.6860053,0.02453965,-0.017413495,-0.72697407,0.0,0.0,-0.6304064,0,0,0,0,0
107232651,0.05368015,0.08845224,-1.6284213,-7.861563e-11,0.6846616,0.050542414,0.010841619,-0.7270257,0.0,0.0,-0.64053494,0,0,0,0,0
107326846,0.053357746,0.037494563,-1.6284213,-2.7437734e-11,0.6857141,0.031935204,-0.006531141,-0.72714084,0.0,0.0,-0.58441794,0,0,0,0,0
107426165,0.061739016,-0.013083815,-1.6284213,-9.156967e-12,0.6862477,0.016431456,-0.026932238,-0.72668344,0.0,0.0,-0.5348505,0,0,0,0,0
107530495,0.05993044,-0.096701786,-1.6284213,-2.8415905e-12,0.6863856,-0.014588228,-0.054923795,-0.7250141,0.0,0.0,-0.5365581,0,0,0,0,0
107629767,0.058499087,-0.17210437,-1.6284213,-9.493923e-13,0.68543786,-0.042470854,-0.08015985,-0.72245795,0.0,0.0,-0.5470833,0,0,0,0,0
107729150,0.059702188,-0.26194298,-1.6284213,-3.101248e-13,0.68309486,-0.07461346,-0.11112579,-0.7179591,0.0,0.0,-0.5647839,0,0,0,0,0
107828404,0.065083854,-0.3426124,-1.6284213,-1.0340686e-13,0.6800703,-0.1018898,-0.1402691,-0.7123534,0.0,0.0,-0.5779412,0,0,0,0,0
107927730,0.060585927,-0.32178867,-1.6284213,-3.3809506e-14,0.6807944,-0.09591953,-0.13165909,-0.7141318,0.0,0.0,-0.5719082,0,0,0,0,0
108027140,0.06341002,-0.2640198,-1.6284213,-1.1233113e-14,0.68316233,-0.074098125,-0.1131598,-0.7176305,0.0,0.0,-0.55618,0,0,0,0,0
108126359,0.05427102,-0.18039098,-1.6284213,-3.67272e-15,0.6851778,-0.046926733,-0.08145724,-0.7222838,0.0,0.0,-0.5487,0,0,0,0,0
108225679,0.054110054,-0.11701643,-1.6284213,-1.224329e-15,0.68616754,-0.023968725,-0.059762858,-0.72458816,0.0,0.0,-0.5520478,0,0,0,0,0
108329962,0.06060742,-0.033376668,-1.6284213,-3.849497e-16,0.6863996,0.008666323,-0.033479728,-0.7264018,0.0,0.0,-0.554474,0,0,0,0,0
108429281,0.06429106,0.05276106,-1.6284213,-1.2561962e-16,0.68523276,0.04122595,-0.0052662943,-0.7271373,0.0,0.0,-0.5598094,0,0,0,0,0
108528601,0.05514579,0.12307665,-1.6284213,-4.148581e-17,0.6836499,0.06359343,0.022189744,-0.7266955,0.0,0.0,-0.5643835,0,0,0,0,0
108622953,0.05779575,0.122454375,-1.6284213,-1.444553e-17,0.68358463,0.06427385,0.02101338,-0.72673196,0.0,0.0,-0.5624752,0,0,0,0,0
