timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
130698231,130675477,3997730,306.3558,25.26,97699.0,1.1608257
130909477,130889134,3997730,306.56982,25.26,97696.5,1.160796
131120426,131102766,3997730,306.65704,25.26,97695.49,1.160784
131281256,131263569,3997730,306.37695,25.26,97698.75,1.1608227
131502628,131479726,3997730,306.24747,25.269999,97700.25,1.1608406
131713583,131693419,3997730,306.78387,25.26,97693.99,1.1607662
131924655,131906983,3997730,306.4853,25.26,97697.5,1.160808
132085398,132067781,3997730,306.27127,25.269999,97700.0,1.1608377
132306530,132283906,3997730,306.37695,25.269999,97698.75,1.1608227
132517742,132497542,3997730,306.27127,25.269999,97700.0,1.1608377
132729294,132711318,3997730,306.18405,25.269999,97701.0,1.1608495
132889899,132872261,3997730,306.78387,25.26,97693.99,1.1607662
133110958,133088336,3997730,306.4853,25.269999,97697.5,1.160808
133322230,133302050,3997730,306.6359,25.26,97695.74,1.160787
133533416,133515743,3997730,306.78387,25.269999,97693.99,1.1607662
133694347,133676706,3997730,306.41922,25.26,97698.25,1.1608168
133915526,133892777,3997730,306.41922,25.269999,97698.25,1.1608168
134126572,134106456,3997730,306.16293,25.269999,97701.24,1.1608524
134287555,134267381,3997730,306.12067,25.269999,97701.74,1.1608583
134498628,134480958,3997730,305.88547,25.269999,97704.5,1.160891
134719960,134696999,3997730,305.99118,25.26,97703.25,1.1608763
134890734,134870564,3997730,305.97003,25.26,97703.5,1.1608793
135101902,135084154,3997730,305.756,25.269999,97706.0,1.1609089
135323010,135300255,3997730,306.2052,25.269999,97700.75,1.1608465
135534124,135513851,3997730,306.44037,25.269999,97698.0,1.1608138
135694793,135674677,3997730,306.2052,25.269999,97700.75,1.1608465
135905812,135888194,3997730,306.20786,25.269999,97700.74,1.1608465
136126793,136104134,3997730,306.14178,25.269999,97701.5,1.1608554
136287669,136265038,3997730,306.0546,25.269999,97702.5,1.1608673
136498895,136478690,3997730,305.90662,25.269999,97704.25,1.1608881
136710036,136692388,3997730,306.18405,25.269999,97701.0,1.1608495
136931301,136908570,3997730,306.18405,25.269999,97701.0,1.1608495
137092114,137069458,3997730,306.2924,25.269999,97699.75,1.1608347
137303394,137283204,3997730,306.3347,25.269999,97699.25,1.1608287
137514477,137496863,3997730,306.09952,25.269999,97702.0,1.1608614
137695560,137672887,3997730,306.2052,25.269999,97700.75,1.1608465
137906717,137886565,3997730,306.59363,25.269999,97696.25,1.1607931
138118097,138100348,3997730,306.41922,25.269999,97698.25,1.1608168
138278959,138261285,3997730,306.46414,25.269999,97697.75,1.1608108
138500214,138477573,3997730,305.88547,25.279999,97704.5,1.160891
138711400,138691274,3997730,305.9489,25.269999,97703.75,1.1608822
138922633,138904891,3997730,306.3347,25.269999,97699.25,1.1608287
139083452,139065790,3997730,306.65704,25.269999,97695.49,1.160784
139304577,139281887,3997730,306.4853,25.269999,97697.5,1.160808
139515658,139495544,3997730,306.22635,25.269999,97700.5,1.1608436
139726812,139709183,3997730,306.09952,25.269999,97702.0,1.1608614
139887681,139869997,3997730,306.07837,25.269999,97702.25,1.1608644
140109134,140086193,3997730,305.92776,25.269999,97703.99,1.1608851
140330077,140312411,3997730,305.54196,25.269999,97708.5,1.1609386
140490909,140473210,3997730,305.62653,25.269999,97707.5,1.1609267
140711961,140689237,3997730,305.58426,25.269999,97707.99,1.1609325
140923160,140902996,3997730,305.8432,25.279999,97705.0,1.160897
141134409,141116726,3997730,305.7137,25.269999,97706.5,1.1609149
141295317,141277608,3997730,305.97003,25.279999,97703.5,1.1608793
141516463,141493751,3997730,305.67145,25.279999,97706.99,1.1609207
141727674,141707351,3997730,305.81943,25.279999,97705.25,1.1609
141888402,141868155,3997730,306.24747,25.269999,97700.25,1.1608406
142119707,142089365,3997730,305.72165,25.269999,97706.4,1.1609136
142330720,142310493,3997730,306.07837,25.279999,97702.25,1.1608644
142491673,142471479,3997730,305.81943,25.279999,97705.25,1.1609
142702965,142685301,3997730,306.03345,25.279999,97702.75,1.1608703
142924171,142901483,3997730,306.12067,25.269999,97701.75,1.1608584
143135276,143114964,3997730,306.12067,25.279999,97701.75,1.1608584
143297002,143276013,3997730,306.2052,25.279999,97700.75,1.1608465
143487212,143464544,3997730,306.01233,25.279999,97703.0,1.1608733
143698393,143678254,3997730,305.81943,25.279999,97705.25,1.1609
143909534,143891897,3997730,306.2052,25.279999,97700.75,1.1608465
144130871,144107931,3997730,306.12067,25.279999,97701.74,1.1608583
144291533,144268915,3997730,306.24747,25.279999,97700.25,1.1608406
144502477,144482296,3997730,306.31354,25.279999,97699.5,1.1608317
144713579,144695920,3997730,306.2052,25.279999,97700.75,1.1608465
144934793,144912134,3997730,306.20786,25.279999,97700.74,1.1608465
145095617,145072950,3997730,306.12067,25.279999,97701.75,1.1608584
145306746,145286546,3997730,306.5487,25.279999,97696.75,1.160799
145517888,145500127,3997730,306.39807,25.279999,97698.5,1.1608198
145678807,145661092,3997730,306.4853,25.279999,97697.5,1.160808
145900004,145877278,3997730,306.56982,25.279999,97696.5,1.160796
146111159,146090881,3997730,306.41922,25.279999,97698.25,1.1608168
146322244,146304584,3997730,306.80765,25.279999,97693.74,1.1607633
146483255,146465533,3997730,306.3558,25.279999,97699.0,1.1608257
146704482,146681793,3997730,306.4853,25.279999,97697.5,1.160808
146915652,146895465,3997730,306.56982,25.279999,97696.5,1.160796
147126865,147109063,3997730,306.52756,25.279999,97697.0,1.160802
147287579,147269948,3997730,306.8288,25.279999,97693.5,1.1607604
147518891,147498707,3997730,306.87106,25.279999,97692.99,1.1607543
147730113,147712402,3997730,306.24747,25.289999,97700.25,1.1608406
147890914,147873304,3997730,306.46414,25.289999,97697.75,1.1608108
148112123,148089396,3997730,306.31354,25.279999,97699.5,1.1608317
148323096,148302925,3997730,306.27127,25.279999,97700.0,1.1608377
148534135,148516499,3997730,306.09952,25.279999,97701.99,1.1608613
148694976,148677332,3997730,306.24747,25.279999,97700.25,1.1608406
148916014,148893374,3997730,306.3558,25.289999,97699.0,1.1608257
149127011,149106817,3997730,306.07837,25.279999,97702.25,1.1608644
149287651,149267539,3997730,306.0546,25.279999,97702.5,1.1608673
149499035,149481244,3997730,306.18405,25.279999,97701.0,1.1608495
149720210,149697352,3997730,306.37695,25.289999,97698.75,1.1608227
149931349,149911069,3997730,306.67816,25.279999,97695.24,1.1607811
150092080,150071912,3997730,306.39807,25.279999,97698.5,1.1608198
150303363,150285700,3997730,306.44037,25.279999,97698.0,1.1608138
150524640,150501828,3997730,306.27127,25.289999,97699.99,1.1608375
150735820,150715592,3997730,306.2052,25.279999,97700.75,1.1608465
150896602,150876486,3997730,306.24747,25.289999,97700.25,1.1608406
151128126,151097709,3997730,306.3056,25.289999,97699.59,1.1608328
151288982,151266231,3997730,306.31354,25.289999,97699.5,1.1608317
151510272,151486056,3997730,306.3373,25.289999,97699.2,1.1608281
151731546,151708810,3997730,306.27127,25.289999,97700.0,1.1608377
151892342,151869638,3997730,305.90662,25.289999,97704.25,1.1608881
152103721,152083457,3997730,306.24747,25.289999,97700.25,1.1608406
152314756,152297080,3997730,306.37695,25.289999,97698.75,1.1608227
152475645,152458014,3997730,306.87106,25.289999,97693.0,1.1607544
152696827,152674149,3997730,306.3558,25.289999,97699.0,1.1608257
152907928,152887766,3997730,306.4853,25.289999,97697.5,1.160808
153069201,153048625,3997730,306.50644,25.289999,97697.25,1.160805
153300078,153277414,3997730,306.3558,25.289999,97699.0,1.1608257
153511305,153491151,3997730,306.39807,25.289999,97698.5,1.1608198
153722596,153704838,3997730,305.97003,25.289999,97703.5,1.1608793
153883403,153865721,3997730,305.88547,25.289999,97704.5,1.160891
154104391,154081754,3997730,305.756,25.289999,97705.99,1.1609088
154316680,154295467,3997730,305.8617,25.289999,97704.75,1.160894
154486595,154468968,3997730,306.12067,25.289999,97701.75,1.1608584
154707917,154685132,3997730,305.52084,25.289999,97708.75,1.1609416
154918784,154898669,3997730,305.99118,25.289999,97703.25,1.1608763
155081151,155059594,3997730,305.90662,25.3,97704.25,1.1608881
155320998,155300860,3997730,305.99118,25.289999,97703.25,1.1608763
155533537,155514546,3997730,305.81943,25.289999,97705.25,1.1609
155693110,155675421,3997730,306.37695,25.289999,97698.75,1.1608227
155914260,155891599,3997730,305.6926,25.3,97706.75,1.1609179
156125512,156105349,3997730,305.88547,25.289999,97704.5,1.160891
156337760,156318948,3997730,305.8432,25.3,97705.0,1.160897
156517518,156487280,3997730,305.92776,25.289999,97703.99,1.1608851
156728691,156708438,3997730,306.3347,25.3,97699.25,1.1608287
156889369,156869217,3997730,305.99118,25.3,97703.25,1.1608763
157100397,157082772,3997730,306.07837,25.289999,97702.25,1.1608644
157321663,157298906,3997730,305.73486,25.3,97706.25,1.1609119
157532893,157512577,3997730,306.16293,25.3,97701.25,1.1608524
157693535,157673410,3997730,306.03345,25.3,97702.75,1.1608703
157904600,157886980,3997730,306.2052,25.3,97700.75,1.1608465
158125760,158103094,3997730,305.88547,25.3,97704.5,1.160891
158336843,158316670,3997730,306.50644,25.3,97697.25,1.160805
158497659,158477492,3997730,306.5487,25.289999,97696.75,1.160799
158708799,158691112,3997730,306.52756,25.3,97697.0,1.160802
158889604,158859455,3997730,306.49323,25.3,97697.4,1.1608067
159100664,159080442,3997730,306.78387,25.3,97693.99,1.1607662
159311875,159294119,3997730,306.87106,25.3,97692.99,1.1607543
159532993,159510297,3997730,306.8922,25.3,97692.74,1.1607513
159693809,159671126,3997730,307.02167,25.3,97691.25,1.1607337
159904940,159884819,3997730,306.8922,25.3,97692.75,1.1607515
160136198,160105992,3997730,307.05865,25.3,97690.805,1.1607283
160297060,160274381,3997730,306.8922,25.3,97692.75,1.1607515
160509106,160488010,3997730,307.38632,25.3,97686.99,1.160683
160699131,160676455,3997730,307.4709,25.3,97686.0,1.1606712
160910302,160889989,3997730,307.89896,25.3,97681.0,1.1606119
161121203,161103563,3997730,308.11298,25.3,97678.5,1.1605822
161282217,161264438,3997730,307.83554,25.31,97681.75,1.1606208
161513409,161493223,3997730,307.66376,25.3,97683.75,1.1606445
161724557,161706864,3997730,307.40744,25.3,97686.75,1.1606802
161885171,161867555,3997730,306.8922,25.31,97692.75,1.1607515
162106532,162083722,3997730,307.21457,25.3,97689.0,1.1607069
162317706,162297558,3997730,307.04282,25.31,97691.0,1.1607307
162530415,162511098,3997730,306.74158,25.31,97694.49,1.1607722
162709830,162679576,3997730,306.93976,25.3,97692.2,1.160745
162920702,162900584,3997730,307.25684,25.3,97688.5,1.160701
163132011,163114300,3997730,306.80765,25.31,97693.74,1.1607633
163292661,163275054,3997730,307.1485,25.31,97689.75,1.1607158
163513903,163491249,3997730,306.8922,25.31,97692.75,1.1607515
163725160,163705018,3997730,306.8288,25.3,97693.5,1.1607604
163936461,163918739,3997730,306.80765,25.3,97693.74,1.1607633
164097148,164079543,3997730,306.78387,25.31,97693.99,1.1607662
164328393,164308245,3997730,306.74158,25.31,97694.49,1.1607722
164489306,164469143,3997730,306.8288,25.31,97693.49,1.1607603
164720591,164697913,3997730,306.52756,25.31,97697.0,1.160802
164931684,164911567,3997730,306.52756,25.31,97697.0,1.160802
165092672,165072522,3997730,306.76538,25.31,97694.24,1.1607692
165303803,165286191,3997730,307.02167,25.31,97691.24,1.1607336
165524929,165502303,3997730,307.02167,25.3,97691.24,1.1607336
165736449,165716132,3997730,306.8922,25.31,97692.75,1.1607515
165897076,165876947,3997730,306.67816,25.31,97695.24,1.1607811
166108195,166090573,3997730,306.59363,25.31,97696.25,1.1607931
166329578,166306891,3997730,306.52756,25.31,97697.0,1.160802
166490511,166467846,3997730,306.59363,25.31,97696.25,1.1607931
166701736,166681618,3997730,306.72046,25.31,97694.74,1.1607752
166912829,166895100,3997730,306.87106,25.31,97692.99,1.1607543
167133872,167111198,3997730,306.74158,25.31,97694.49,1.1607722
167294809,167272047,3997730,306.6359,25.31,97695.74,1.160787
167505962,167485791,3997730,307.10623,25.31,97690.25,1.1607218
167717042,167699420,3997730,307.1485,25.32,97689.75,1.1607158
167898027,167867788,3997730,307.55542,25.31,97685.0,1.1606594
168109143,168088949,3997730,306.8922,25.31,97692.74,1.1607513
168320312,168302561,3997730,307.4286,25.31,97686.5,1.1606772
168481034,168463383,3997730,307.08508,25.31,97690.5,1.1607248
168702055,168679423,3997730,307.17227,25.31,97689.49,1.1607127
168913131,168893018,3997730,307.3229,25.31,97687.74,1.160692
169124238,169106588,3997730,307.12738,25.31,97690.0,1.1607188
169285073,169267414,3997730,306.93448,25.31,97692.25,1.1607455
169506485,169483780,3997730,307.2357,25.31,97688.74,1.1607039
169717608,169697469,3997730,307.44974,25.31,97686.24,1.1606741
169878961,169858372,3997730,307.10623,25.32,97690.25,1.1607218
170109727,170087070,3997730,307.27798,25.31,97688.25,1.160698
170320751,170300624,3997730,307.10623,25.31,97690.25,1.1607218
170532041,170514435,3997730,307.34402,25.31,97687.49,1.160689
170693018,170675331,3997730,307.02167,25.32,97691.25,1.1607337
170914038,170891370,3997730,306.805,25.31,97693.75,1.1607634
171135446,171111058,3997730,306.88956,25.31,97692.79,1.1607519
171296093,171278427,3997730,307.27798,25.31,97688.25,1.160698
171517534,171494554,3997730,306.8922,25.31,97692.75,1.1607515
171688186,171668033,3997730,307.27798,25.31,97688.24,1.1606979
171899961,171881758,3997730,307.25684,25.31,97688.49,1.1607009
172120604,172097935,3997730,307.7483,25.32,97682.75,1.1606326
172332045,172311660,3997730,307.92007,25.32,97680.75,1.1606089
172492801,172472647,3997730,307.72983,25.32,97682.99,1.1606356
172704138,172686419,3997730,307.7721,25.32,97682.5,1.1606297
172925345,172902615,3997730,307.44974,25.32,97686.26,1.1606743
173086663,173063540,3997730,307.1485,25.32,97689.75,1.1607158
173307414,173289711,3997730,307.25684,25.32,97688.5,1.160701
173528945,173505932,3997730,307.3414,25.31,97687.5,1.1606891
173699529,173679313,3997730,307.49203,25.32,97685.75,1.1606683
173910671,173892932,3997730,307.75095,25.31,97682.74,1.1606326
174131666,174109009,3997730,307.44974,25.32,97686.25,1.1606742
174292828,174270038,3997730,307.12738,25.32,97690.0,1.1607188
174503807,174483658,3997730,306.8499,25.32,97693.24,1.1607573
174715037,174697309,3997730,307.36255,25.32,97687.25,1.1606861
174875653,174858038,3997730,307.29913,25.32,97688.0,1.1606951
175096934,175074197,3997730,307.16965,25.32,97689.5,1.1607128
175308021,175287854,3997730,307.06393,25.32,97690.75,1.1607277
175519443,175501648,3997730,307.34402,25.32,97687.49,1.160689
175700095,175677468,3997730,307.04282,25.32,97691.0,1.1607307
175911050,175890938,3997730,306.8922,25.32,97692.75,1.1607515
176122101,176104461,3997730,307.2357,25.32,97688.74,1.1607039
176282963,176265283,3997730,307.25684,25.31,97688.49,1.1607009
176504175,176481494,3997730,307.08508,25.32,97690.5,1.1607248
176715304,176695161,3997730,306.76538,25.32,97694.24,1.1607692
176876660,176855887,3997730,306.41922,25.32,97698.25,1.1608168
177107379,177084709,3997730,306.74158,25.31,97694.49,1.1607722
177318688,177298421,3997730,306.61212,25.32,97696.0,1.1607901
177529752,177512119,3997730,306.6359,25.32,97695.74,1.160787
177710795,177680534,3997730,306.54608,25.32,97696.8,1.1607995
177921962,177901788,3997730,306.50644,25.32,97697.25,1.160805
178133192,178115478,3997730,306.91333,25.32,97692.49,1.1607484
178293994,178276247,3997730,306.56982,25.32,97696.5,1.160796
178515231,178492394,3997730,306.6359,25.32,97695.74,1.160787
178726421,178706145,3997730,306.93448,25.32,97692.25,1.1607455
178897381,178873055,3997730,306.61212,25.32,97696.0,1.1607901
179118461,179095696,3997730,306.76538,25.32,97694.24,1.1607692
179329793,179309485,3997730,306.87106,25.32,97692.99,1.1607543
179490537,179470391,3997730,306.78387,25.32,97694.0,1.1607664
179721863,179691502,3997730,306.56192,25.32,97696.6,1.1607972
179932941,179912741,3997730,306.3558,25.32,97699.0,1.1608257
180103872,180079662,3997730,306.66498,25.32,97695.39,1.1607828
180325284,180302404,3997730,306.6993,25.32,97694.99,1.1607782
180485925,180463297,3997730,306.67816,25.32,97695.24,1.1607811
180696987,180676860,3997730,307.19342,25.32,97689.24,1.1607099
180908170,180890411,3997730,307.40744,25.32,97686.74,1.16068
181129175,181106525,3997730,307.25684,25.32,97688.5,1.160701
181290567,181267410,3997730,307.3229,25.32,97687.74,1.160692
181511396,181493782,3997730,307.02167,25.32,97691.25,1.1607337
181732522,181709858,3997730,306.8922,25.32,97692.75,1.1607515
181893395,181870654,3997730,307.5343,25.32,97685.25,1.1606624
182104972,182084456,3997730,307.49203,25.32,97685.74,1.1606683
182335736,182313067,3997730,307.6849,25.32,97683.5,1.1606416
182496536,182473861,3997730,308.07068,25.32,97679.0,1.1605881
182707676,182687449,3997730,307.6849,25.32,97683.5,1.1606416
182919778,182901149,3997730,308.02838,25.32,97679.5,1.160594
183079764,183062114,3997730,307.5343,25.32,97685.25,1.1606624
183300680,183278064,3997730,307.3229,25.32,97687.74,1.160692
183511719,183491604,3997730,308.02838,25.32,97679.5,1.160594
183722793,183705180,3997730,307.85666,25.32,97681.5,1.1606178
183883578,183865968,3997730,307.29913,25.32,97687.99,1.160695
184104656,184081993,3997730,307.51315,25.32,97685.5,1.1606654
184315874,184295680,3997730,307.6215,25.32,97684.25,1.1606505
184526903,184509225,3997730,307.6215,25.32,97684.25,1.1606505
184707931,184677645,3997730,307.69284,25.32,97683.4,1.1606404
184919094,184898933,3997730,307.25684,25.32,97688.5,1.160701
185089917,185065679,3997730,307.29913,25.32,97688.0,1.1606951
185311216,185288498,3997730,307.51315,25.32,97685.5,1.1606654
185522312,185502067,3997730,307.72717,25.32,97683.0,1.1606356
185733435,185715823,3997730,307.10623,25.32,97690.25,1.1607218
185894119,185876507,3997730,307.08508,25.32,97690.5,1.1607248
186115209,186092583,3997730,306.74158,25.32,97694.49,1.1607722
186326245,186306036,3997730,306.39807,25.32,97698.5,1.1608198
186537200,186519562,3997730,306.80765,25.32,97693.74,1.1607633
186698402,186680438,3997730,307.38632,25.32,97687.0,1.1606832
186919124,186896487,3997730,308.11298,25.32,97678.5,1.1605822
187130211,187110080,3997730,307.85666,25.32,97681.5,1.1606178
187291143,187270974,3997730,307.3229,25.32,97687.74,1.160692
187502286,187484560,3997730,307.49203,25.32,97685.74,1.1606683
187723533,187700808,3997730,307.21457,25.32,97688.99,1.1607069
187934931,187914449,3997730,307.3229,25.32,97687.74,1.160692
188105499,188087794,3997730,307.3414,25.32,97687.5,1.1606891
188327387,188303856,3997730,307.66376,25.32,97683.75,1.1606445
188497530,188477354,3997730,307.6215,25.32,97684.25,1.1606505
188708861,188691028,3997730,307.4709,25.32,97686.01,1.1606714
188929797,188907133,3997730,307.04282,25.32,97691.0,1.1607307
189090504,189067873,3997730,307.29913,25.32,97688.0,1.1606951
189301658,189281544,3997730,307.04282,25.33,97691.0,1.1607307
189512843,189495168,3997730,306.56982,25.33,97696.5,1.160796
189734097,189711451,3997730,307.02167,25.32,97691.25,1.1607337
189895028,189872384,3997730,306.67816,25.32,97695.24,1.1607811
190106236,190086051,3997730,307.17227,25.32,97689.49,1.1607127
190317343,190299696,3997730,306.8922,25.32,97692.75,1.1607515
190478389,190460705,3997730,306.76538,25.32,97694.24,1.1607692
190699662,190676984,3997730,306.76538,25.32,97694.24,1.1607692
190910919,190890745,3997730,306.805,25.32,97693.75,1.1607634
191122053,191104329,3997730,306.74158,25.32,97694.49,1.1607722
191283087,191265435,3997730,306.3558,25.32,97699.0,1.1608257
191504380,191481719,3997730,306.44037,25.32,97698.0,1.1608138
191715607,191695424,3997730,306.03345,25.32,97702.75,1.1608703
191926493,191908880,3997730,306.44037,25.32,97698.0,1.1608138
192107564,192084858,3997730,306.4853,25.32,97697.5,1.160808
192318613,192298497,3997730,306.9979,25.32,97691.5,1.1607367
192529667,192512041,3997730,306.52756,25.32,97697.0,1.160802
192690552,192672915,3997730,306.3558,25.32,97699.0,1.1608257
192911845,192889194,3997730,306.09952,25.32,97702.0,1.1608614
193123049,193102864,3997730,306.39807,25.32,97698.5,1.1608198
193334273,193316606,3997730,306.61212,25.32,97696.0,1.1607901
193495105,193477467,3997730,306.6359,25.32,97695.74,1.160787
193716435,193693660,3997730,306.80765,25.32,97693.74,1.1607633
193927422,193907293,3997730,307.04282,25.32,97691.0,1.1607307
194088565,194068161,3997730,307.3229,25.32,97687.74,1.160692
194319383,194296662,3997730,307.32025,25.32,97687.76,1.1606922
194530342,194510183,3997730,307.49203,25.32,97685.74,1.1606683
194691124,194670962,3997730,307.49203,25.32,97685.76,1.1606684
194902171,194884548,3997730,307.5792,25.32,97684.75,1.1606565
195123573,195100807,3997730,306.95563,25.32,97692.0,1.1607425
195334710,195314446,3997730,307.2357,25.32,97688.74,1.1607039
195495518,195475340,3997730,307.19342,25.33,97689.24,1.1607099
195706607,195688940,3997730,307.08508,25.32,97690.5,1.1607248
195927740,195905065,3997730,306.72046,25.32,97694.74,1.1607752
196088893,196065978,3997730,306.03345,25.32,97702.75,1.1608703
196299881,196279769,3997730,306.22897,25.32,97700.49,1.1608435
196511014,196493288,3997730,306.3558,25.32,97699.0,1.1608257
196732072,196709422,3997730,306.59363,25.33,97696.25,1.1607931
196893130,196870220,3997730,306.52756,25.33,97697.0,1.160802
197104005,197083840,3997730,306.46414,25.32,97697.75,1.1608108
197315266,197297570,3997730,306.91333,25.33,97692.5,1.1607485
197536422,197513686,3997730,307.02167,25.32,97691.25,1.1607337
197697230,197674492,3997730,307.2357,25.32,97688.74,1.1607039
197908250,197888108,3997730,306.97675,25.32,97691.75,1.1607395
198119320,198101625,3997730,306.8288,25.32,97693.5,1.1607604
198300241,198277532,3997730,307.02167,25.32,97691.25,1.1607337
198511200,198491019,3997730,307.3414,25.32,97687.5,1.1606891
198722336,198704647,3997730,307.38632,25.32,97687.0,1.1606832
198883307,198865654,3997730,307.4286,25.32,97686.5,1.1606772
199104495,199081816,3997730,307.66376,25.32,97683.75,1.1606445
199315572,199295450,3997730,307.5792,25.32,97684.74,1.1606563
199526629,199508990,3997730,307.66376,25.32,97683.75,1.1606445
199687506,199669854,3997730,307.72983,25.32,97682.99,1.1606356
199918843,199898672,3997730,307.4286,25.33,97686.5,1.1606772
200129844,200112238,3997730,307.34402,25.32,97687.49,1.160689
200311222,200280639,3997730,307.65848,25.32,97683.805,1.1606452
200531936,200514282,3997730,307.4286,25.33,97686.5,1.1606772
200692838,200675116,3997730,307.25684,25.32,97688.5,1.160701
200914103,200891288,3997730,307.4286,25.33,97686.5,1.1606772
201125228,201105037,3997730,307.3229,25.32,97687.74,1.160692
201286114,201265936,3997730,307.49203,25.32,97685.76,1.1606684
201517681,201487085,3997730,307.45236,25.32,97686.2,1.1606737
201688359,201668195,3997730,307.6215,25.32,97684.24,1.1606504
201919848,201889347,3997730,307.28064,25.32,97688.2,1.1606975
202090501,202070352,3997730,307.36517,25.33,97687.24,1.160686
202302613,202284069,3997730,307.38632,25.32,97687.0,1.1606832
202522904,202500186,3997730,307.29913,25.32,97687.99,1.160695
202734152,202713917,3997730,307.60034,25.32,97684.5,1.1606535
202894892,202874741,3997730,307.38632,25.32,97687.0,1.1606832
203105985,203088349,3997730,307.4709,25.32,97686.0,1.1606712
203327366,203304613,3997730,307.38632,25.32,97686.99,1.160683
203488394,203465480,3997730,307.27798,25.32,97688.24,1.1606979
203699328,203679147,3997730,306.97675,25.32,97691.75,1.1607395
203910399,203892770,3997730,307.10623,25.32,97690.25,1.1607218
204131505,204108878,3997730,307.38632,25.32,97687.0,1.1606832
204292479,204269783,3997730,307.17227,25.33,97689.49,1.1607127
204503522,204483286,3997730,307.66376,25.32,97683.75,1.1606445
204715847,204696756,3997730,307.55542,25.32,97685.0,1.1606594
204895365,204872622,3997730,307.36255,25.32,97687.26,1.1606863
205107219,205086538,3997730,307.1485,25.32,97689.75,1.1607158
205317817,205300181,3997730,307.44974,25.32,97686.26,1.1606743
205478752,205461027,3997730,307.12738,25.32,97690.0,1.1607188
205709768,205689619,3997730,307.3414,25.32,97687.5,1.1606891
205920984,205903236,3997730,307.29913,25.32,97688.0,1.1606951
206101705,206079053,3997730,307.38632,25.32,97687.0,1.1606832
206312838,206292705,3997730,307.25684,25.32,97688.5,1.160701
206523863,206506230,3997730,307.16965,25.32,97689.5,1.1607128
206684729,206667080,3997730,307.38632,25.32,97686.99,1.160683
206905973,206883282,3997730,307.1485,25.32,97689.75,1.1607158
207116953,207096835,3997730,307.1485,25.32,97689.75,1.1607158
207278203,207257646,3997730,307.51315,25.32,97685.5,1.1606654
207509059,207486398,3997730,307.40744,25.32,97686.75,1.1606802
207720413,207700180,3997730,307.89896,25.32,97680.99,1.1606117
207931426,207913807,3997730,307.94385,25.32,97680.5,1.1606059
208092325,208074578,3997730,307.44974,25.32,97686.24,1.1606741
208313441,208290780,3997730,307.40482,25.32,97686.76,1.1606803
208524346,208504200,3997730,307.44974,25.32,97686.24,1.1606741
208735506,208717802,3997730,307.06393,25.32,97690.75,1.1607277
208896303,208878595,3997730,307.27798,25.32,97688.24,1.1606979
209117273,209094615,3997730,307.19342,25.32,97689.24,1.1607099
209328571,209308342,3997730,307.21457,25.32,97688.99,1.1607069
209489338,209469203,3997730,307.3414,25.32,97687.5,1.1606891
209700569,209682921,3997730,306.8922,25.32,97692.74,1.1607513
209921736,209898997,3997730,306.67816,25.32,97695.24,1.1607811
210132673,210112561,3997730,307.06393,25.32,97690.75,1.1607277
210293401,210273278,3997730,307.2357,25.32,97688.74,1.1607039
210504498,210486793,3997730,307.27798,25.32,97688.24,1.1606979
210725653,210702917,3997730,307.19342,25.32,97689.24,1.1607099
210886499,210863849,3997730,307.3414,25.32,97687.5,1.1606891
211097696,211077447,3997730,306.87106,25.32,97692.99,1.1607543
211308826,211291113,3997730,306.87106,25.32,97693.0,1.1607544
211489621,211466964,3997730,306.87106,25.32,97693.0,1.1607544
211700572,211680457,3997730,306.9794,25.32,97691.74,1.1607395
211911737,211894123,3997730,306.97675,25.32,97691.75,1.1607395
212133119,212110357,3997730,306.8499,25.32,97693.25,1.1607574
212293975,212271327,3997730,306.76538,25.32,97694.24,1.1607692
212504981,212484864,3997730,306.61212,25.31,97696.0,1.1607901
212716024,212698418,3997730,306.37695,25.32,97698.75,1.1608227
212937245,212914614,3997730,306.8288,25.32,97693.49,1.1607603
213098316,213075455,3997730,306.56982,25.32,97696.5,1.160796
213309169,213289018,3997730,306.76273,25.32,97694.25,1.1607693
213520410,213502749,3997730,306.8499,25.32,97693.24,1.1607573
213681304,213663583,3997730,306.80765,25.32,97693.74,1.1607633
213922876,213898681,3997730,306.59625,25.32,97696.2,1.1607925
214083895,214066210,3997730,306.67816,25.32,97695.24,1.1607811
214305062,214282380,3997730,306.61212,25.32,97696.0,1.1607901
214516062,214495901,3997730,306.4853,25.32,97697.5,1.160808
214727162,214709536,3997730,305.62918,25.32,97707.49,1.1609266
214888181,214870363,3997730,305.6926,25.31,97706.75,1.1609179
215119333,215099094,3997730,305.49707,25.32,97709.0,1.1609446
215330444,215312815,3997730,305.77716,25.32,97705.75,1.160906
215492044,215473467,3997730,305.6926,25.32,97706.75,1.1609179
215712154,215689518,3997730,305.2619,25.32,97711.76,1.1609774
215923355,215903064,3997730,305.81943,25.32,97705.25,1.1609
216134409,216116672,3997730,306.01233,25.32,97703.0,1.1608733
216295333,216277641,3997730,306.18405,25.32,97701.0,1.1608495
216516421,216493728,3997730,306.12067,25.32,97701.74,1.1608583
216727502,216707273,3997730,306.3558,25.32,97699.0,1.1608257
216888226,216868075,3997730,305.88547,25.32,97704.5,1.160891
217099200,217081428,3997730,305.756,25.32,97706.0,1.1609089
217330231,217310049,3997730,305.99118,25.31,97703.25,1.1608763
