timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
115792995,0.0,1.5960001,536,1825,439,352,2552,0,0,0,0,1591,1531,1527,1623,1500,1500,0,0,1506,1285,1502,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
116811485,0.0,1.5730001,536,560,2720,146,2606,0,0,0,0,1536,1631,1518,1647,1500,1500,0,0,1505,1439,1502,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
117839063,0.0,1.616,536,1813,2410,239,2697,0,0,0,0,1587,1617,1522,1629,1500,1500,0,0,1506,1332,1502,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
118854547,0.0,1.618,536,1833,1491,1375,1335,0,0,0,0,1592,1577,1572,1570,1500,1500,0,0,1505,1336,1502,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
119872558,0.0,1.562,536,-234,2982,-537,2973,0,0,0,0,1501,1642,1488,1650,1500,1500,0,0,1507,1323,1502,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
120896358,0.0,1.59,536,778,1762,-1,3060,0,0,0,0,1546,1589,1511,1645,1500,1500,0,0,1506,1295,1502,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
121916259,0.0,1.5580001,536,335,2077,92,3396,0,0,0,0,1526,1618,1516,1660,1500,1500,0,0,1506,1308,1502,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
122944551,0.0,1.585,536,743,1377,401,2663,0,0,0,0,1544,1572,1529,1628,1500,1500,0,0,1505,1294,1502,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
123973198,0.0,1.585,536,4063,1872,-830,2726,0,0,0,0,1689,1593,1475,1631,1500,1500,0,0,1506,1284,1502,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
124994015,0.0,1.6,536,373,1519,257,3043,0,0,0,0,1528,1581,1523,1645,1500,1500,0,0,1505,1314,1502,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
126013203,0.0,1.5740001,536,1368,2044,-664,2852,0,0,0,0,1571,1601,1471,1636,1500,1500,0,0,1503,1499,1436,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
127032833,0.0,1.5760001,536,520,740,-2174,-30,0,0,0,0,1534,1544,1416,1496,1500,1500,0,0,1503,1498,1489,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
128057411,0.0,1.5790001,536,1707,2130,-395,1163,0,0,0,0,1586,1605,1494,1562,1500,1500,0,0,1505,1347,1478,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
129083621,0.0,1.5870001,536,-67,1477,225,3231,0,0,0,0,1509,1576,1521,1653,1500,1500,0,0,1506,1322,1478,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
130105112,0.0,1.5940001,536,1146,1018,268,2608,0,0,0,0,1562,1556,1523,1626,1500,1500,0,0,1507,1305,1478,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
131123004,0.0,1.5960001,536,1292,1592,-1726,3841,0,0,0,0,1568,1581,1417,1680,1500,1500,0,0,1507,1298,1478,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
132143778,0.0,1.562,536,2386,3643,-200,3692,0,0,0,0,1616,1671,1503,1673,1500,1500,0,0,1507,1280,1478,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
133167125,0.0,1.5960001,536,937,1983,-1762,3270,0,0,0,0,1552,1632,1434,1655,1500,1500,0,0,1505,1275,1478,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
134190180,0.0,1.6110001,536,-243,4495,-673,5105,0,0,0,0,1501,1684,1482,1735,1500,1500,0,0,1505,1335,1307,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
135218316,0.0,1.593,536,-537,2981,-250,2109,0,0,0,0,1488,1642,1501,1604,1500,1500,0,0,1505,1325,1572,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
136243640,0.0,1.585,536,2773,1251,946,2750,0,0,0,0,1633,1566,1553,1632,1500,1500,0,0,1507,1289,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
137261010,0.0,1.575,536,72,2768,-531,3499,0,0,0,0,1515,1633,1488,1689,1500,1500,0,0,1507,1259,1534,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
138286923,0.0,1.5810001,536,1136,2216,-58,2078,0,0,0,0,1561,1616,1509,1602,1500,1500,0,0,1507,1267,1534,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
139314977,0.0,1.595,536,255,3595,-2127,4679,0,0,0,0,1504,1669,1418,1716,1500,1500,0,0,1505,1306,1534,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
140331991,0.0,1.582,536,2126,978,870,3026,0,0,0,0,1605,1554,1550,1644,1500,1500,0,0,1505,1442,1534,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
141354617,0.0,1.5870001,536,180,2768,3,2873,0,0,0,0,1519,1633,1512,1637,1500,1500,0,0,1503,1499,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
142372587,0.0,1.6090001,536,1542,690,1301,2283,0,0,0,0,1579,1542,1568,1611,1500,1500,0,0,1505,1452,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
143390273,0.0,1.567,536,574,1754,249,3063,0,0,0,0,1537,1588,1522,1648,1500,1500,0,0,1505,1367,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
144406510,0.0,1.616,536,930,2234,674,2226,0,0,0,0,1552,1609,1541,1609,1500,1500,0,0,1506,1312,1533,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
145424625,0.0,1.595,536,718,2090,486,2474,0,0,0,0,1543,1603,1533,1620,1500,1500,0,0,1505,1295,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
146451513,0.0,1.588,536,-782,3104,-1783,4111,0,0,0,0,1494,1647,1433,1691,1500,1500,0,0,1505,1273,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
147475632,0.0,1.5830001,536,122,3186,109,1907,0,0,0,0,1517,1585,1516,1595,1500,1500,0,0,1505,1303,1534,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
148492397,0.0,1.575,536,2100,2688,-1328,1780,0,0,0,0,1603,1629,1474,1589,1500,1500,0,0,1505,1308,1533,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
149515430,0.0,1.57,536,1329,2455,-213,2117,0,0,0,0,1570,1602,1502,1604,1500,1500,0,0,1505,1295,1533,1667,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
150532851,0.0,1.59,536,1326,1690,-200,3384,0,0,0,0,1569,1585,1503,1678,1500,1500,0,0,1506,1296,1533,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
151560709,0.0,1.6290001,536,1489,1883,-936,3508,0,0,0,0,1577,1594,1471,1652,1500,1500,0,0,1507,1292,1533,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
152589529,0.0,1.6100001,536,-1589,3969,-1126,3906,0,0,0,0,1442,1685,1462,1682,1500,1500,0,0,1507,1274,1533,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
153607735,0.0,1.6090001,536,749,1467,55,3641,0,0,0,0,1544,1576,1514,1659,1500,1500,0,0,1503,1499,1533,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
154635877,0.0,1.5690001,536,591,1917,1399,2357,0,0,0,0,1523,1595,1573,1615,1500,1500,0,0,1505,1498,1533,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
155650468,0.0,1.5840001,536,417,2143,807,2419,0,0,0,0,1530,1605,1548,1617,1500,1500,0,0,1507,1465,1533,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
156676791,0.0,1.59,536,-71,2135,1065,2383,0,0,0,0,1508,1605,1558,1616,1500,1500,0,0,1504,1391,1533,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
157698804,0.0,1.5680001,536,465,1633,803,4373,0,0,0,0,1531,1583,1547,1703,1500,1500,0,0,1503,1499,1388,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
158724272,0.0,1.5960001,536,1209,1523,625,2891,0,0,0,0,1564,1578,1539,1638,1500,1500,0,0,1503,1499,1309,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
159752055,0.0,1.6150001,536,974,2558,1235,3057,0,0,0,0,1554,1623,1566,1664,1500,1500,0,0,1505,1264,1545,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
160770156,0.0,1.605,536,-11,2001,539,2665,0,0,0,0,1519,1599,1535,1628,1500,1500,0,0,1504,1290,1545,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
161787295,0.0,1.582,536,443,653,50,3462,0,0,0,0,1531,1541,1514,1663,1500,1500,0,0,1506,1308,1682,1309,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
162805955,0.0,1.577,536,-1008,3900,-1431,4075,0,0,0,0,1467,1682,1449,1663,1500,1500,0,0,1506,1305,1675,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
163829065,0.0,1.5970001,536,-1711,3931,-903,4179,0,0,0,0,1437,1683,1472,1694,1500,1500,0,0,1507,1315,1674,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
164846820,0.0,1.6,536,1016,844,-35,3271,0,0,0,0,1556,1548,1510,1677,1500,1500,0,0,1507,1268,1675,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
165863607,0.0,1.6170001,536,874,2480,539,3873,0,0,0,0,1550,1620,1535,1681,1500,1500,0,0,1503,1358,1288,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
166880886,0.0,1.6150001,536,120,1397,-1494,802,0,0,0,0,1501,1573,1446,1547,1500,1500,0,0,1506,1297,1435,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
167895186,0.0,1.621,536,-226,3462,-910,4034,0,0,0,0,1502,1673,1472,1688,1500,1500,0,0,1505,1297,1435,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
168918747,0.0,1.565,536,131,1973,298,2136,0,0,0,0,1517,1598,1571,1605,1500,1500,0,0,1503,1292,1434,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
169944577,0.0,1.5960001,536,-260,2213,929,2671,0,0,0,0,1500,1608,1552,1628,1500,1500,0,0,1505,1296,1434,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
170969958,0.0,1.6200001,536,-278,3486,-457,3449,0,0,0,0,1499,1664,1492,1662,1500,1500,0,0,1506,1307,1433,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
171993253,0.0,1.6040001,536,960,2484,-82,2534,0,0,0,0,1553,1620,1508,1622,1500,1500,0,0,1501,1290,1433,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
173018665,0.0,1.631,536,159,2437,-281,4449,0,0,0,0,1518,1618,1499,1706,1500,1500,0,0,1503,1282,1433,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
174043734,0.0,1.59,536,265,2319,506,3566,0,0,0,0,1523,1613,1534,1678,1500,1500,0,0,1505,1442,1433,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
175058948,0.0,1.5840001,536,1231,653,1473,2223,0,0,0,0,1565,1540,1576,1609,1500,1500,0,0,1503,1499,1544,1392,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
176083582,0.0,1.6140001,536,-2326,-1412,-2877,-1367,0,0,0,0,1426,1450,1386,1452,1500,1500,0,0,1503,1499,1912,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
177109795,0.0,1.6190001,536,281,1783,1565,2451,0,0,0,0,1524,1590,1580,1619,1500,1500,0,0,1505,1387,1563,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
178125687,0.0,1.5960001,536,308,2132,571,2757,0,0,0,0,1525,1605,1536,1632,1500,1500,0,0,1506,1347,1564,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
179148197,0.0,1.5780001,536,-37,2205,483,2073,0,0,0,0,1510,1596,1533,1602,1500,1500,0,0,1506,1338,1563,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
180174893,0.0,1.6140001,536,1213,207,1177,3210,0,0,0,0,1565,1521,1574,1652,1500,1500,0,0,1505,1263,1563,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
181194218,0.0,1.6400001,536,-1037,2569,-231,3285,0,0,0,0,1466,1624,1525,1655,1500,1500,0,0,1506,1292,1563,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
182222201,0.0,1.623,536,60,2368,-566,3122,0,0,0,0,1514,1615,1487,1648,1500,1500,0,0,1507,1263,1563,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
183249655,0.0,1.6,536,442,1854,-308,2636,0,0,0,0,1531,1593,1498,1627,1500,1500,0,0,1506,1263,1563,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
184273594,0.0,1.5730001,536,-1848,4136,175,3708,0,0,0,0,1431,1692,1465,1674,1500,1500,0,0,1506,1265,1564,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
185301697,0.0,1.5990001,536,-256,3064,-8,3352,0,0,0,0,1500,1646,1511,1658,1500,1500,0,0,1505,1319,1564,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
186324629,0.0,1.6140001,536,789,2723,-307,3235,0,0,0,0,1546,1631,1498,1653,1500,1500,0,0,1505,1261,1564,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
187347245,0.0,1.6040001,536,-1196,3896,-1152,3269,0,0,0,0,1459,1682,1479,1655,1500,1500,0,0,1505,1270,1564,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
188365305,0.0,1.6010001,536,-1191,3915,-1736,4100,0,0,0,0,1459,1683,1436,1691,1500,1500,0,0,1505,1260,1564,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
189388220,0.0,1.6190001,536,625,2395,-62,4242,0,0,0,0,1539,1662,1509,1697,1500,1500,0,0,1505,1265,1564,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
190411972,0.0,1.559,536,-37,3393,-1184,3644,0,0,0,0,1510,1660,1460,1671,1500,1500,0,0,1505,1251,1564,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
