timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
79937593,-0.01834088,-0.06897591,-0.0049241176,0.0
80137471,-0.018692076,-0.07242626,-0.0060431133,0.0
80337365,-0.018599138,-0.070294276,-0.006641628,0.0
80535990,-0.017842555,-0.06581786,-0.006096559,0.0
80735869,-0.018207883,-0.06773904,-0.005580947,0.0
80935752,-0.01852716,-0.06705117,-0.0045753345,0.0
81134535,-0.019291323,-0.0749144,-0.0039868276,0.0
81337979,-0.01908944,-0.07601817,-0.003454466,0.0
81534146,-0.01929539,-0.07534005,-0.002817574,0.0
81736502,-0.019795844,-0.07764034,-0.002461041,0.0
81936520,-0.019464854,-0.073086396,-0.0023090558,0.0
82136269,-0.019882094,-0.07624868,-0.0013204358,0.0
82334891,-0.019865887,-0.08414188,-0.0012042472,0.0
82534764,-0.019621983,-0.07836536,-0.001198358,0.0
82734735,-0.019978669,-0.078614585,-0.001179548,0.0
82937001,-0.020670043,-0.087059624,-0.0029408084,0.0
83136882,-0.021218441,-0.086205915,-0.0035542587,0.0
83336771,-0.021709755,-0.084464096,-0.0043818383,0.0
83535465,-0.022884196,-0.08199355,-0.008086713,0.0
83735278,-0.020982226,-0.08050023,-0.006819801,0.0
83935161,-0.021380097,-0.08622194,-0.0060281493,0.0
84137520,-0.022426408,-0.07876168,-0.005925081,0.0
84337494,-0.022741707,-0.078304954,-0.0065328768,0.0
84537273,-0.023520468,-0.08415477,-0.0061805425,0.0
84735908,-0.023530131,-0.08285495,-0.0061540063,0.0
84935788,-0.024565881,-0.08041086,-0.0059660245,0.0
85135673,-0.025331007,-0.07505312,-0.005243598,0.0
85334300,-0.025845261,-0.07237492,-0.0034074278,0.0
85537907,-0.025944937,-0.07346234,-0.0016387047,0.0
85737785,-0.024407057,-0.078890204,-0.0003282531,0.0
85936481,-0.0234986,-0.084391885,9.852151e-05,0.0
86136297,-0.022520851,-0.081020474,0.00059340405,0.0
86336199,-0.0220604,-0.080380306,0.0015887964,0.0
86534806,-0.022264922,-0.07504575,0.0024527237,0.0
86734689,-0.021756137,-0.08190032,0.002847616,0.0
86938298,-0.0218868,-0.08055362,0.0025669849,0.0
87136931,-0.020501219,-0.08157324,0.0019226253,0.0
87336798,-0.020778613,-0.07657623,0.0014737333,0.0
87536676,-0.021273255,-0.07970198,0.0008975644,0.0
87735321,-0.021976799,-0.07692063,-6.2195095e-06,0.0
87935211,-0.021461274,-0.07873577,-0.0008406172,0.0
88135263,-0.021663388,-0.074057445,0.00066600775,0.0
88337467,-0.020207012,-0.07890209,0.0017222194,0.0
88537314,-0.021049885,-0.08187048,0.0009284083,0.0
88737183,-0.0210679,-0.075548686,0.0002392547,0.0
88935967,-0.02069581,-0.077213556,0.00055395404,0.0
89135697,-0.020417698,-0.073172405,-1.6370686e-05,0.0
89335585,-0.020781431,-0.06816072,0.00019441548,0.0
89534221,-0.020551557,-0.06810172,0.0002915393,0.0
89737950,-0.020175802,-0.07266219,0.00011995253,0.0
89937700,-0.020941436,-0.076573476,-0.00090269046,0.0
90136334,-0.020986158,-0.07442241,-0.0019429013,0.0
90336223,-0.021599261,-0.06994641,-0.0024618155,0.0
90536173,-0.022212958,-0.057600953,-0.002062905,0.0
90734721,-0.022629304,-0.06016103,-0.0013447045,0.0
90934603,-0.023723563,-0.057093687,-0.0014848071,0.0
91139454,-0.023694038,-0.05313901,-0.0014374113,0.0
91338223,-0.02312344,-0.05172055,-0.0015054836,0.0
91536724,-0.022414744,-0.05092701,-0.00164949,0.0
91736606,-0.022535633,-0.049186826,-0.0017538533,0.0
91935236,-0.022189034,-0.05125068,-0.0018942435,0.0
92135186,-0.021494266,-0.049868256,-0.0018149755,0.0
92334992,-0.021444486,-0.044175383,-0.0012585637,0.0
92537352,-0.021592103,-0.0425485,-6.90489e-05,0.0
92737241,-0.021933516,-0.044273477,0.0009752206,0.0
92937166,-0.021907648,-0.051289666,0.0019067107,0.0
93135743,-0.02107865,-0.05871459,0.002143161,0.0
93335619,-0.02029062,-0.056673415,0.0022159116,0.0
93535495,-0.01979102,-0.055232,0.002251703,0.0
93735379,-0.020682778,-0.05693528,0.0018127303,0.0
93937737,-0.020573242,-0.060441934,0.00044976186,0.0
94137619,-0.019789381,-0.05766331,-7.065082e-05,0.0
94336262,-0.01877321,-0.060532022,-0.00051193644,0.0
94536138,-0.018498342,-0.062503956,-0.0011208954,0.0
94736008,-0.01963635,-0.06215026,-0.002291383,0.0
94934650,-0.020247033,-0.066549905,-0.0030537618,0.0
95134523,-0.020467756,-0.07009728,-0.0037233648,0.0
95334402,-0.020461274,-0.07141577,-0.0031395266,0.0
95536759,-0.020245232,-0.07674339,-0.0027807613,0.0
95736640,-0.019956075,-0.07778972,-0.002679332,0.0
95936710,-0.020208534,-0.070626535,-0.0019519215,0.0
96135153,-0.020192185,-0.069226354,-0.0010894291,0.0
96335050,-0.019700034,-0.071622334,-6.681042e-05,0.0
96534913,-0.019449783,-0.07763637,0.00011313224,0.0
96737424,-0.019291751,-0.08069209,-0.0008125253,0.0
96937152,-0.020225195,-0.07653289,-0.0014553716,0.0
97137031,-0.019416794,-0.08532072,-0.002261231,0.0
97335673,-0.020780858,-0.08669065,-0.0035182997,0.0
97535657,-0.02140005,-0.08217568,-0.0044485745,0.0
97735426,-0.021378057,-0.08858681,-0.004431752,0.0
97935342,-0.022277854,-0.0856207,-0.0049060304,0.0
98137697,-0.022244534,-0.08919031,-0.0048274463,0.0
98333939,-0.021813018,-0.093429066,-0.005276198,0.0
98536171,-0.021735199,-0.095538884,-0.0059320014,0.0
98736066,-0.021428015,-0.08871799,-0.0059273867,0.0
98935932,-0.0231632,-0.09058765,-0.0055951276,0.0
99134616,-0.024993371,-0.09499543,-0.005672764,0.0
99334448,-0.025609262,-0.095834985,-0.0061981794,0.0
99538053,-0.024970178,-0.0902244,-0.006274079,0.0
99736681,-0.025085764,-0.08094706,-0.005963839,0.0
99936568,-0.025413942,-0.076416045,-0.005036472,0.0
100136449,-0.025355007,-0.076987244,-0.004294061,0.0
100336327,-0.025381753,-0.07074906,-0.003934131,0.0
100534965,-0.024942268,-0.063728474,-0.003230667,0.0
100734879,-0.022749316,-0.05925,-0.0027436356,0.0
100934706,-0.022855598,-0.06726376,-0.002740847,0.0
101137076,-0.023354769,-0.06920048,-0.0032425085,0.0
101336951,-0.023019096,-0.06497436,-0.0029769777,0.0
101538150,-0.022470798,-0.066591404,-0.0024209507,0.0
101736710,-0.022362106,-0.072227165,-0.0026068732,0.0
101935345,-0.022614101,-0.07481739,-0.003532559,0.0
102135224,-0.02341269,-0.071362086,-0.0043313135,0.0
102337586,-0.022768032,-0.08029663,-0.005417229,0.0
102537458,-0.022728158,-0.07950543,-0.0064144763,0.0
102737344,-0.023239883,-0.07352333,-0.006326377,0.0
102935976,-0.023025008,-0.0759754,-0.0049937083,0.0
103135856,-0.023198945,-0.07866741,-0.0034039796,0.0
103335746,-0.023046916,-0.07988716,-0.002362923,0.0
103534375,-0.023177015,-0.07346104,-0.0015067317,0.0
103738202,-0.022979625,-0.075145334,-0.0009631794,0.0
103937860,-0.022995243,-0.07954122,-0.0013504367,0.0
104136486,-0.02389174,-0.07748669,-0.0023498454,0.0
104336364,-0.024190532,-0.07876912,-0.0029778946,0.0
104536402,-0.024039837,-0.0754578,-0.0033550535,0.0
104734884,-0.024247734,-0.06985305,-0.0029826083,0.0
104934768,-0.02423985,-0.06986363,-0.0026968892,0.0
105138372,-0.024472287,-0.072101064,-0.005159685,0.0
105337163,-0.025401453,-0.074813694,-0.005913888,0.0
105536873,-0.025185205,-0.083761625,-0.0049189487,0.0
105736767,-0.024167301,-0.08628296,-0.004866515,0.0
105935390,-0.023862293,-0.08067153,-0.004947928,0.0
106136587,-0.0240189,-0.071097456,-0.0049402057,0.0
106335150,-0.024251768,-0.06836569,-0.00507947,0.0
106537511,-0.024532676,-0.06349489,-0.005489648,0.0
106737396,-0.02439201,-0.06639729,-0.005690289,0.0
106937354,-0.024865903,-0.063158326,-0.006518709,0.0
107135896,-0.026391119,-0.056865577,-0.007508982,0.0
107335793,-0.027737875,-0.057820372,-0.0085312445,0.0
107535677,-0.02830397,-0.057632208,-0.010642025,0.0
107734406,-0.027768485,-0.058186095,-0.012591763,0.0
107937911,-0.027961161,-0.055105772,-0.014106999,0.0
108137789,-0.028221734,-0.049998388,-0.014359859,0.0
108336430,-0.027084041,-0.051303267,-0.013548719,0.0
108536290,-0.027034307,-0.053806506,-0.012393095,0.0
108736181,-0.025910523,-0.063488975,-0.011472691,0.0
108934814,-0.02552554,-0.06824665,-0.011442477,0.0
109134687,-0.02642272,-0.06115838,-0.0109509695,0.0
109338299,-0.025222216,-0.0687251,-0.009777771,0.0
109538176,-0.02412429,-0.06407045,-0.008372567,0.0
109736804,-0.023383021,-0.06397313,-0.006025346,0.0
109936681,-0.022194985,-0.06272563,-0.0034122379,0.0
110135321,-0.02065115,-0.07114011,-0.0015804347,0.0
110335203,-0.020670949,-0.068561256,-0.00033712856,0.0
110535073,-0.019031607,-0.07269986,0.0008570667,0.0
110737440,-0.020159645,-0.07693394,-0.0004887723,0.0
110937316,-0.021719635,-0.07024392,-0.0017672736,0.0
111137204,-0.022922566,-0.070439935,-0.00211315,0.0
111335834,-0.023913825,-0.07468901,-0.0031689813,0.0
111535852,-0.025723094,-0.067508146,-0.0034853572,0.0
111735584,-0.026841484,-0.066952035,-0.0026774998,0.0
111934225,-0.024445312,-0.073554,-0.0022605038,0.0
112134108,-0.024663499,-0.06655508,-0.002538481,0.0
112337842,-0.024349812,-0.07172344,-0.0031099299,0.0
112536348,-0.024094226,-0.06302165,-0.0035480824,0.0
112736280,-0.02428163,-0.06853345,-0.0037100378,0.0
112936096,-0.02480493,-0.06974398,-0.004003248,0.0
113134810,-0.024938133,-0.06872359,-0.0039821547,0.0
113334609,-0.024524022,-0.063183144,-0.0028280902,0.0
113534491,-0.023511054,-0.065410495,-0.0012103387,0.0
113736849,-0.02219932,-0.06872088,-5.805454e-05,0.0
113936795,-0.02147227,-0.08064769,-0.00026651128,0.0
114136621,-0.021184983,-0.08168272,-0.0018533114,0.0
114335258,-0.021379275,-0.079325944,-0.0032262052,0.0
114535120,-0.020546438,-0.08168035,-0.0039151786,0.0
114735066,-0.020708617,-0.0872412,-0.004509913,0.0
114937363,-0.020631284,-0.0829806,-0.0046399203,0.0
115137242,-0.021035936,-0.081011385,-0.0051875305,0.0
115338369,-0.021233294,-0.08879935,-0.0057633426,0.0
115537011,-0.022427352,-0.083876304,-0.0059305904,0.0
115735641,-0.022660457,-0.0853212,-0.005490191,0.0
115935508,-0.022749482,-0.081226975,-0.0050095185,0.0
116134152,-0.023101801,-0.08903019,-0.004861976,0.0
116337748,-0.023829332,-0.085647024,-0.0045483275,0.0
116537629,-0.024320632,-0.08261949,-0.0040397434,0.0
116736266,-0.02423834,-0.07903585,-0.0029416115,0.0
116936147,-0.023946878,-0.07929871,-0.0018979728,0.0
117136027,-0.0243546,-0.085281506,-0.0017054036,0.0
117334661,-0.024185201,-0.08432209,-0.0025012263,0.0
117534537,-0.025005171,-0.07932385,-0.0027522629,0.0
117738141,-0.02555915,-0.07316394,-0.002122728,0.0
117934313,-0.026075842,-0.069292806,-0.00075845805,0.0
118136655,-0.026724173,-0.05878532,0.001323529,0.0
118336548,-0.027043764,-0.055519104,0.0038180016,0.0
118535356,-0.026332254,-0.06392766,0.005759441,0.0
118735050,-0.025486544,-0.059114944,0.0068384698,0.0
118934938,-0.025528241,-0.057822593,0.0075200396,0.0
119134818,-0.025453534,-0.06071062,0.007796406,0.0
119337319,-0.025220385,-0.06647147,0.006884043,0.0
119537057,-0.02562426,-0.062277317,0.0057487013,0.0
119735718,-0.026274607,-0.058680777,0.0051927343,0.0
119936815,-0.025994431,-0.06290135,0.0049683023,0.0
120135555,-0.026601883,-0.0637695,0.004620315,0.0
120335332,-0.02613419,-0.06445521,0.0039135814,0.0
120537730,-0.025811033,-0.059817567,0.0036191265,0.0
120737559,-0.025227636,-0.059403088,0.0034697796,0.0
120936290,-0.025340257,-0.061728586,0.0029289967,0.0
121136111,-0.025882075,-0.062572084,0.002052826,0.0
121335958,-0.026530586,-0.070159346,0.001283175,0.0
121535842,-0.026403306,-0.06488314,0.00087718386,0.0
121734534,-0.027018279,-0.06969597,0.00015369683,0.0
121938081,-0.02808774,-0.072542526,-0.0010148305,0.0
122136708,-0.028596062,-0.07001084,-0.0016310315,0.0
122336586,-0.028637532,-0.06703491,-0.0010430985,0.0
122536575,-0.028798822,-0.06557498,-0.00076156773,0.0
122736351,-0.029444896,-0.064449996,-0.0010577915,0.0
122934982,-0.030785345,-0.06788617,-0.0014994596,0.0
123134863,-0.03152509,-0.076109394,-0.0020459348,0.0
123337227,-0.031775624,-0.07482638,-0.0024849777,0.0
123537106,-0.0319625,-0.0712559,-0.0015887012,0.0
123736977,-0.031219406,-0.07920836,0.00021559176,0.0
123935616,-0.029335532,-0.078933485,0.001331715,0.0
124135538,-0.028400015,-0.08197462,0.0025970242,0.0
124335379,-0.028351933,-0.07838882,0.0023306152,0.0
124535273,-0.027644673,-0.0771785,0.0021733448,0.0
124737616,-0.027596772,-0.08438884,0.0007651891,0.0
124937494,-0.029204758,-0.08768014,-0.000827049,0.0
125137372,-0.030956076,-0.081169195,-0.0020185118,0.0
125336004,-0.030618306,-0.08047526,-0.001486358,0.0
125535882,-0.030480953,-0.08236125,0.00011130593,0.0
125735771,-0.031574447,-0.08938743,0.001405396,0.0
125934404,-0.031669434,-0.08842137,0.0026166819,0.0
126138003,-0.030801455,-0.08272193,0.0045338343,0.0
126336814,-0.032572847,-0.071627945,0.007052284,0.0
126536525,-0.032867257,-0.07029115,0.010010238,0.0
126736404,-0.03136024,-0.06729877,0.0130501045,0.0
126936289,-0.030426392,-0.06385527,0.016133653,0.0
127135031,-0.029566137,-0.06040532,0.018970279,0.0
127334792,-0.028969098,-0.057772886,0.021314468,0.0
127537166,-0.029108923,-0.058959804,0.023189262,0.0
127738278,-0.030266713,-0.05747849,0.024584508,0.0
127937017,-0.029849365,-0.051746625,0.026119068,0.0
128136796,-0.02848554,-0.048638303,0.028269427,0.0
128335426,-0.027368259,-0.05061817,0.029508658,0.0
128535307,-0.025949517,-0.054709204,0.029069997,0.0
128735310,-0.025042325,-0.06101293,0.026317284,0.0
128937543,-0.025650108,-0.05599331,0.022770042,0.0
129137424,-0.027590143,-0.062734626,0.01860135,0.0
129337313,-0.02978498,-0.06153699,0.014985098,0.0
129536029,-0.030609088,-0.060651064,0.012999796,0.0
129735812,-0.030163152,-0.061231155,0.012301565,0.0
129935691,-0.03127706,-0.06650034,0.0114902,0.0
130134334,-0.03187603,-0.07512482,0.010129211,0.0
130337942,-0.03210355,-0.07405244,0.008712266,0.0
130537833,-0.032738484,-0.069865696,0.008266193,0.0
130736449,-0.03333301,-0.07844011,0.0076649864,0.0
130936329,-0.034262136,-0.07338929,0.007037238,0.0
131136210,-0.03542771,-0.07615593,0.007248556,0.0
131334841,-0.035540167,-0.08313754,0.0077074775,0.0
131534723,-0.036960337,-0.08538717,0.008191386,0.0
131734604,-0.03621083,-0.08024362,0.009263655,0.0
131936970,-0.03548623,-0.08761027,0.009845659,0.0
132136847,-0.03532825,-0.08808726,0.009662152,0.0
132336729,-0.035098463,-0.0795048,0.009450587,0.0
132535355,-0.03433772,-0.08141831,0.0093329325,0.0
132735238,-0.033501323,-0.08003026,0.008695719,0.0
132935109,-0.033949956,-0.089288525,0.008293592,0.0
133137473,-0.034019653,-0.086196624,0.008305829,0.0
133337352,-0.033646986,-0.084662646,0.009364503,0.0
133537249,-0.032840148,-0.086958684,0.011174511,0.0
133735871,-0.0332856,-0.09074784,0.012492945,0.0
133935752,-0.033315253,-0.09101965,0.01325841,0.0
134135782,-0.035387617,-0.09223464,0.012750334,0.0
134334262,-0.036159016,-0.09133843,0.011240576,0.0
134537871,-0.03612855,-0.08422771,0.009685541,0.0
134737768,-0.036174975,-0.08986638,0.008599108,0.0
134936498,-0.035640452,-0.08650554,0.007444755,0.0
135136261,-0.036388505,-0.078645535,0.0068114973,0.0
135336143,-0.034473784,-0.07813927,0.0062156715,0.0
135534782,-0.033716146,-0.079615586,0.0054983073,0.0
135734740,-0.034846224,-0.089267895,0.004765173,0.0
135938264,-0.033745933,-0.089948006,0.0042868853,0.0
136136932,-0.032748442,-0.08840238,0.004029362,0.0
136336770,-0.03267319,-0.08045025,0.0036775,0.0
136536711,-0.031638835,-0.07849945,0.003150065,0.0
136735288,-0.032165315,-0.07648929,0.0020357477,0.0
136935178,-0.03308346,-0.082125746,0.0012046442,0.0
137135040,-0.032818694,-0.08466439,0.00019576393,0.0
137337493,-0.033056676,-0.085465476,-0.00032380683,0.0
137537310,-0.03327076,-0.07811731,-7.389246e-05,0.0
137737163,-0.03281307,-0.07787662,0.0008426309,0.0
137935800,-0.03217135,-0.08664317,0.0016270137,0.0
138135779,-0.03218043,-0.082825005,0.0023901805,0.0
138335613,-0.03229135,-0.08417978,0.003736124,0.0
138534200,-0.032289445,-0.086457625,0.004420762,0.0
138737800,-0.031980366,-0.08277545,0.004982993,0.0
138937694,-0.031054841,-0.07675398,0.005644817,0.0
139136344,-0.031363755,-0.07499972,0.006267857,0.0
139336193,-0.03170259,-0.08081054,0.006816412,0.0
139536073,-0.031553913,-0.078020826,0.0066267285,0.0
139734722,-0.03138002,-0.0802595,0.0063392,0.0
139934587,-0.03047094,-0.08384027,0.004991316,0.0
140134461,-0.030630846,-0.0797875,0.003499495,0.0
140336828,-0.030455912,-0.07366244,0.002191881,0.0
140536705,-0.029909356,-0.06908245,0.0012861502,0.0
140736582,-0.03011799,-0.05884244,0.0011550073,0.0
140935227,-0.030699503,-0.054338366,0.0014773941,0.0
