timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
52538023,34.03474434132454,108.75716596174641,423.12045,395.05728,-0.0,1.1609857,1.530564,0.0,2,0,0,0
52746590,34.03474387062315,108.75716600022204,423.10886,395.04868,-0.0,1.1609756,1.531141,0.0,2,0,0,0
52945226,34.03474352627457,108.75716604903246,423.1053,395.0493,-0.0,1.1607293,1.5309253,0.0,2,0,0,0
53144026,34.03474345740715,108.75716607852671,423.10327,395.05276,-0.0,1.160492,1.530712,0.0,2,0,0,0
53347465,34.034744117180814,108.75716610573438,423.10992,395.06564,-0.0,1.1602566,1.5305064,0.0,2,0,0,0
53546099,34.03474554328147,108.75716618208321,423.11896,395.08145,-0.0,1.1600505,1.5309329,0.0,2,0,0,0
53739768,34.03474719390496,108.75716627987957,423.1132,395.08353,-0.0,1.1595842,1.5305655,0.0,2,0,0,0
53938505,34.034748671711434,108.75716639398833,423.09018,395.0679,-0.0,1.1593429,1.5309922,0.0,2,0,0,0
54137039,34.03474956807861,108.7571663974252,423.0565,395.04095,-0.0,1.1591228,1.5307932,0.0,2,0,0,0
54340642,34.034749699348296,108.7571663562108,423.0498,395.04092,-0.0,1.1589035,1.5305984,0.0,2,0,0,0
54539277,34.03474921140305,108.7571663656859,423.05573,395.05386,-0.0,1.1587102,1.530413,0.0,2,0,0,0
54747917,34.034748598573145,108.75716634410284,423.06244,395.06766,-0.0,1.1587609,1.5310186,0.0,2,0,0,0
54946479,34.03474820062564,108.75716630762155,423.07672,395.08905,-0.0,1.1585448,1.5308121,0.0,2,0,0,0
55145117,34.03474789814561,108.7571663066875,423.09372,395.11282,-0.0,1.1583407,1.5312365,0.0,2,0,0,0
55338784,34.034747702940074,108.75716632579831,423.10834,395.13428,-0.0,1.157898,1.530862,0.0,2,0,0,0
55537420,34.03474762665256,108.75716633678087,423.1231,395.15613,-0.0,1.15771,1.5306623,0.0,2,0,0,0
55745996,34.03474763568264,108.75716630700364,423.138,395.1785,-0.0,1.1577675,1.5306401,0.0,2,0,0,0
55944626,34.03474768287672,108.75716628134582,423.16037,395.2085,-0.0,1.1575904,1.5310727,0.0,2,0,0,0
56148225,34.03474775195078,108.75716625501673,423.18146,395.23764,-0.0,1.1574148,1.5308722,0.0,2,0,0,0
56346877,34.03474787776761,108.75716622132934,423.2033,395.26926,-0.0,1.1572205,1.5306728,0.0,2,0,0,0
56545495,34.034747977327726,108.75716615713084,423.22726,395.30374,-0.0,1.1570346,1.5311037,0.0,2,0,0,0
56739213,34.03474786368484,108.75716593454887,423.25177,395.33917,-0.0,1.1566153,1.5307375,0.0,2,0,0,0
56942766,34.034747563906976,108.75716553834702,423.2876,395.38647,-0.0,1.1564645,1.5305473,0.0,2,0,0,0
57141403,34.03474735421409,108.7571653029113,423.32516,395.4353,-0.0,1.1563218,1.5309858,0.0,2,0,0,0
57340037,34.03474728332689,108.75716525986829,423.37112,395.49203,-0.0,1.1561766,1.5307946,0.0,2,0,0,0
57548604,34.03474730091883,108.75716523303532,423.47797,395.60858,-0.0,1.156279,1.530772,0.0,2,0,0,0
57747240,34.03474728378078,108.75716526600489,423.6802,395.82016,-0.0,1.156109,1.531206,0.0,2,0,0,0
57945876,34.03474720678555,108.75716541807681,423.93146,396.0803,-0.0,1.1559429,1.5310128,0.0,2,0,0,0
58144511,34.03474716668634,108.75716554146221,424.15692,396.3147,-0.0,1.1557456,1.5308211,0.0,2,0,0,0
58343157,34.03474723259604,108.75716559202381,424.35974,396.52643,-0.0,1.1555318,1.531258,0.0,2,0,0,0
58541975,34.03474727038278,108.75716559599864,424.56317,396.7373,-0.0,1.1552955,1.5310627,0.0,2,0,0,0
58745385,34.034747366443774,108.75716560322081,424.76312,396.9433,-0.0,1.1550714,1.5308706,0.0,2,0,0,0
58939054,34.034747445852226,108.75716558634615,424.9422,397.12796,-0.0,1.1546313,1.5305138,0.0,2,0,0,0
59147623,34.03474744699198,108.75716563553465,425.07672,397.26868,-0.0,1.1546346,1.5311275,0.0,2,0,0,0
59346476,34.03474740089838,108.75716574783365,425.10226,397.3019,-0.0,1.1544358,1.530943,0.0,2,0,0,0
59539969,34.03474734281819,108.75716582688075,425.05045,397.25775,-0.0,1.15403,1.5305891,0.0,2,0,0,0
59738563,34.034747258219554,108.75716592238304,425.00397,397.21954,-0.0,1.1538383,1.5310317,0.0,2,0,0,0
59937199,34.03474713922366,108.75716601261402,425.03262,397.25424,-0.0,1.153685,1.5308512,0.0,2,0,0,0
60145924,34.034747030880304,108.75716606186252,425.1828,397.40903,-0.0,1.1537833,1.5308452,0.0,2,0,0,0
60339436,34.03474693601522,108.75716607667344,425.46933,397.69833,-0.0,1.1534408,1.5304956,0.0,2,0,0,0
60548004,34.03474686447069,108.75716609012065,425.9042,398.13406,-0.0,1.1536126,1.5311121,0.0,2,0,0,0
60741673,34.03474689351709,108.75716615197045,426.3476,398.5771,-0.0,1.1533223,1.5307574,0.0,2,0,0,0
60940406,34.0347469277538,108.75716626603827,426.77737,399.00595,-0.0,1.1532704,1.5305767,0.0,2,0,0,0
61138945,34.034746892966844,108.75716642357486,427.12427,399.352,-0.0,1.153229,1.5310208,0.0,2,0,0,0
61337580,34.03474681695807,108.75716650351524,427.3384,399.56662,-0.0,1.1532135,1.5308397,0.0,2,0,0,0
61541182,34.0347467512644,108.75716642828613,427.41635,399.6467,-0.0,1.1531901,1.5306598,0.0,2,0,0,0
61739869,34.03474673858243,108.7571662548566,427.42374,399.65622,-0.0,1.1531398,1.5304813,0.0,2,0,0,0
61938453,34.034746747068986,108.75716608043433,427.44205,399.6768,-0.0,1.1531098,1.5309292,0.0,2,0,0,0
62147021,34.03474673695128,108.7571658233438,427.49796,399.7341,-0.0,1.1533203,1.5309265,0.0,2,0,0,0
62340694,34.03474661002124,108.75716516983441,427.5591,399.7956,-0.0,1.1530048,1.5305786,0.0,2,0,0,0
62539391,34.03474649109518,108.75716395773756,427.61035,399.8462,-0.0,1.152931,1.5304055,0.0,2,0,0,0
62737958,34.03474641669719,108.75716258449008,427.66272,399.8988,-0.0,1.1528807,1.5308564,0.0,2,0,0,0
62946530,34.0347464450959,108.75716140127417,427.7181,399.9545,-0.0,1.153064,1.530854,0.0,2,0,0,0
63140203,34.03474649672097,108.75716036476582,427.76678,400.00272,-0.0,1.1527842,1.5305061,0.0,2,0,0,0
63338877,34.03474644922145,108.75715912208818,427.82788,400.06305,-0.0,1.1527649,1.5309552,0.0,2,0,0,0
63547405,34.03474639456193,108.75715784828834,427.89594,400.12958,-0.0,1.1529883,1.530955,0.0,2,0,0,0
63746085,34.034746332003834,108.75715705701408,428.01297,400.24567,-0.0,1.1529493,1.5307821,0.0,2,0,0,0
63944674,34.03474620605316,108.75715648234221,428.1661,400.3974,-0.0,1.1529142,1.5306097,0.0,2,0,0,0
64143310,34.034746098830496,108.75715593174196,428.2768,400.50616,-0.0,1.1529067,1.5310601,0.0,2,0,0,0
64341946,34.03474603655103,108.75715550052946,428.27838,400.50632,-0.0,1.1529379,1.5308863,0.0,2,0,0,0
64545548,34.034745923306,108.75715522972877,428.16635,400.39316,-0.0,1.1529361,1.5307024,0.0,2,0,0,0
64744183,34.03474568231874,108.75715499400832,427.97638,400.20258,-0.0,1.1529555,1.5311474,0.0,2,0,0,0
64942819,34.034745416783075,108.75715485202832,427.75772,399.98322,-0.0,1.1529225,1.5309557,0.0,2,0,0,0
65146432,34.034745237139916,108.7571547653469,427.54507,399.76968,-0.0,1.1528631,1.5307612,0.0,2,0,0,0
65340091,34.03474515999467,108.75715474578897,427.3485,399.5704,-0.0,1.1525708,1.5310272,0.0,2,0,0,0
65538730,34.03474520490934,108.7571548120774,427.18408,399.4028,-0.0,1.1524941,1.53084,0.0,2,0,0,0
65747295,34.03474535892563,108.7571548059162,427.12003,399.33463,-0.0,1.1526357,1.5308259,0.0,2,0,0,0
65945930,34.03474552132987,108.7571547010507,427.13028,399.3391,-0.0,1.1525403,1.5306407,0.0,2,0,0,0
66139600,34.034745667548826,108.75715433883883,427.13293,399.33594,-0.0,1.152197,1.530909,0.0,2,0,0,0
66338402,34.034745786444084,108.7571531766022,427.1269,399.32376,-0.0,1.1520532,1.5307244,0.0,2,0,0,0
66546805,34.03474584776077,108.75715097489909,427.10974,399.29996,-0.0,1.1521566,1.5307155,0.0,2,0,0,0
66745459,34.034745803740314,108.75714846446118,427.09546,399.2786,-0.0,1.1520205,1.5311576,0.0,2,0,0,0
66939109,34.03474576756384,108.75714612526454,427.0855,399.2614,-0.0,1.1516473,1.5308014,0.0,2,0,0,0
67147856,34.034745765227285,108.75714386491414,427.07,399.23776,-0.0,1.151714,1.5307906,0.0,2,0,0,0
67346313,34.03474577261724,108.75714197230546,427.05536,399.2144,-0.0,1.151561,1.5306102,0.0,2,0,0,0
67544949,34.03474582089411,108.75714028809524,427.03546,399.1849,-0.0,1.1513846,1.5310555,0.0,2,0,0,0
67738637,34.03474584985434,108.75713863070314,427.01993,399.15982,-0.0,1.1509709,1.5307006,0.0,2,0,0,0
67937352,34.034745877173016,108.75713700850184,427.01413,399.14484,-0.0,1.1508107,1.5305228,0.0,2,0,0,0
68145877,34.03474598450272,108.75713572025766,427.0109,399.1324,-0.0,1.1508727,1.5305182,0.0,2,0,0,0
68339504,34.03474607336337,108.75713480094927,427.00815,399.12018,-0.0,1.1504754,1.530791,0.0,2,0,0,0
68548060,34.034746206157344,108.7571336814508,427.0074,399.10944,-0.0,1.1505439,1.5307881,0.0,2,0,0,0
68746804,34.034746373339885,108.75713223135878,427.0002,399.09158,-0.0,1.1503915,1.5306135,0.0,2,0,0,0
68945332,34.03474659881735,108.75712998365016,426.9891,399.06943,-0.0,1.1502379,1.531062,0.0,2,0,0,0
69144008,34.03474681573654,108.75712665101297,426.97336,399.04214,-0.0,1.1500908,1.5308857,0.0,2,0,0,0
69337638,34.034747061560616,108.75712274914383,426.9556,399.01294,-0.0,1.1497202,1.5305362,0.0,2,0,0,0
69546270,34.034747368927,108.75711844119193,426.9471,398.9932,-0.0,1.1498132,1.530533,0.0,2,0,0,0
69744842,34.03474763584809,108.7571149973805,426.95523,398.98956,-0.0,1.1496863,1.5309819,0.0,2,0,0,0
69943478,34.03474783305189,108.75711277263991,426.9675,398.9898,-0.0,1.1495643,1.5308061,0.0,2,0,0,0
70147079,34.03474800840838,108.75711185644145,426.96384,398.97314,-0.0,1.1494431,1.5306277,0.0,2,0,0,0
70345746,34.03474816443977,108.7571118512511,426.9423,398.93854,-0.0,1.1493165,1.5304509,0.0,2,0,0,0
70539385,34.034748191616636,108.75711195635526,426.9128,398.89447,-0.0,1.1489131,1.5307221,0.0,2,0,0,0
70738023,34.03474805059949,108.75711155425203,426.883,398.85214,-0.0,1.1487888,1.5305507,0.0,2,0,0,0
70941623,34.034747805186775,108.75711022655837,426.8596,398.8145,-0.0,1.1486677,1.5303775,0.0,2,0,0,0
71140259,34.03474748151763,108.75710819610379,426.82822,398.76913,-0.0,1.1485277,1.5308236,0.0,2,0,0,0
74944288,34.03474370357351,108.75709225726095,426.28464,398.0022,-0.0,1.147031,1.5310907,0.0,2,0,0,0
75142777,34.03474400646182,108.75709009467933,426.31744,398.0226,-0.0,1.1469862,1.5308858,0.0,2,0,0,0
75336446,34.034744263989964,108.75708768386018,426.32416,398.01706,-0.0,1.1467309,1.531142,0.0,2,0,0,0
75545014,34.034744494071404,108.75708526327634,426.31546,397.9965,-0.0,1.1469489,1.5311145,0.0,2,0,0,0
77347770,34.03474412234544,108.75707721922905,426.22708,397.80643,-0.0,1.1476897,1.5313674,0.0,2,0,0,0
77546272,34.03474383112068,108.75707697079,426.2635,397.83258,-0.0,1.1477654,1.531161,0.0,2,0,0,0
77744910,34.03474395449519,108.75707678178244,426.36917,397.92755,-0.0,1.1477988,1.5309529,0.0,2,0,0,0
77943546,34.03474405843849,108.75707661306507,426.49124,398.0389,-0.0,1.1478388,1.5313792,0.0,2,0,0,0
78142194,34.0347440963429,108.7570764184637,426.58636,398.12277,-0.0,1.1478353,1.5311624,0.0,2,0,0,0
78345789,34.03474416289815,108.75707628659052,426.68192,398.20834,-0.0,1.1478199,1.5309486,0.0,2,0,0,0
78544419,34.034744293016416,108.75707619313455,426.7229,398.2392,-0.0,1.1478075,1.531374,0.0,2,0,0,0
78748022,34.03474442919952,108.75707596174067,426.69925,398.20587,-0.0,1.1477736,1.5311666,0.0,2,0,0,0
78946702,34.03474457039257,108.75707508127896,426.68887,398.18585,-0.0,1.1477253,1.5309618,0.0,2,0,0,0
79145293,34.03474473453178,108.757073034327,426.6965,398.183,-0.0,1.1476756,1.5307611,0.0,2,0,0,0
79338964,34.03474491929245,108.75706992871604,426.6986,398.17444,-0.0,1.1473993,1.5310186,0.0,2,0,0,0
79537599,34.03474521756544,108.75706605780205,426.69858,398.16434,-0.0,1.147334,1.5308208,0.0,2,0,0,0
79746168,34.03474561139405,108.75706196402214,426.70108,398.15613,-0.0,1.147499,1.530797,0.0,2,0,0,0
79939838,34.0347459581525,108.75705873248876,426.7034,398.14835,-0.0,1.1472145,1.531058,0.0,2,0,0,0
80138474,34.034746310826755,108.75705602049939,426.704,398.13864,-0.0,1.1471483,1.5308594,0.0,2,0,0,0
80342076,34.0347466350589,108.75705333396978,426.705,398.12946,-0.0,1.1470902,1.5306605,0.0,2,0,0,0
80540718,34.03474693917103,108.75705037606636,426.71213,398.12607,-0.0,1.1470048,1.5310813,0.0,2,0,0,0
80739353,34.03474722324878,108.75704707535702,426.71387,398.11685,-0.0,1.1469233,1.5308768,0.0,2,0,0,0
80937996,34.03474751203504,108.75704368461749,426.71646,398.1091,-0.0,1.1468445,1.5312967,0.0,2,0,0,0
81146553,34.03474780205844,108.75704021806798,426.7161,398.09775,-0.0,1.1469897,1.5312556,0.0,2,0,0,0
81345194,34.034748071385025,108.75703697786166,426.714,398.0856,-0.0,1.1469133,1.5310436,0.0,2,0,0,0
81543825,34.03474834301075,108.75703362206195,426.71484,398.07584,-0.0,1.1468173,1.5308329,0.0,2,0,0,0
81747451,34.03474865680233,108.75702993535812,426.71008,398.06094,-0.0,1.1467544,1.531252,0.0,2,0,0,0
81946253,34.0347489658515,108.75702603301241,426.7092,398.04935,-0.0,1.1466942,1.5310379,0.0,2,0,0,0
82139743,34.03474927237898,108.75702208386633,426.71002,398.0399,-0.0,1.146421,1.5312811,0.0,2,0,0,0
82338370,34.03474963944592,108.75701818047519,426.70782,398.02728,-0.0,1.14637,1.531063,0.0,2,0,0,0
82546939,34.03475002845249,108.75701428126516,426.70328,398.0114,-0.0,1.1465393,1.5310208,0.0,2,0,0,0
82745724,34.03475035102902,108.75701071082726,426.7008,397.99857,-0.0,1.1464945,1.5308088,0.0,2,0,0,0
82939245,34.03475061352322,108.75700761784218,426.69278,397.98044,-0.0,1.1462265,1.5310597,0.0,2,0,0,0
83137881,34.03475073573212,108.75700497994484,426.6801,397.95746,-0.0,1.1461996,1.5308574,0.0,2,0,0,0
83346449,34.03475086225041,108.75700254215475,426.65884,397.9253,-0.0,1.1463696,1.5308256,0.0,2,0,0,0
83545214,34.034751047198064,108.75700029139007,426.6404,397.89655,-0.0,1.1463183,1.5312532,0.0,2,0,0,0
83738765,34.0347511913116,108.75699817776648,426.62076,397.86584,-0.0,1.1460458,1.5308808,0.0,2,0,0,0
83947324,34.034751235196914,108.75699613996338,426.58768,397.82108,-0.0,1.1462169,1.5308561,0.0,2,0,0,0
84146000,34.03475132796321,108.75699430538263,426.55777,397.78052,-0.0,1.1461654,1.5306633,0.0,2,0,0,0
84344665,34.03475143913963,108.75699245043408,426.5202,397.73236,-0.0,1.1461066,1.5310978,0.0,2,0,0,0
84543233,34.03475158204606,108.75699084945144,426.47308,397.6748,-0.0,1.1460466,1.5309062,0.0,2,0,0,0
84746835,34.034751706941854,108.75698942454459,426.43436,397.62604,-0.0,1.1460094,1.5307144,0.0,2,0,0,0
84940506,34.03475179206755,108.75698772381374,426.397,397.57846,-0.0,1.1457719,1.5309824,0.0,2,0,0,0
85139214,34.034751827775615,108.75698506122265,426.35297,397.52393,-0.0,1.1457597,1.5307982,0.0,2,0,0,0
85347710,34.034751787398676,108.7569810875177,426.30585,397.46634,-0.0,1.1459852,1.5307869,0.0,2,0,0,0
85546347,34.03475170747473,108.75697663438336,426.2581,397.408,-0.0,1.1460322,1.5306036,0.0,2,0,0,0
85744983,34.03475169807177,108.75697222573095,426.20236,397.34222,-0.0,1.1461089,1.5304214,0.0,2,0,0,0
85943630,34.034751713176824,108.75696814983509,426.155,397.2848,-0.0,1.1461698,1.5308604,0.0,2,0,0,0
86137292,34.03475159619559,108.75696435484522,426.11118,397.23022,-0.0,1.1460155,1.5305071,0.0,2,0,0,0
86345858,34.0347514394329,108.75695999551881,426.06354,397.17188,-0.0,1.146291,1.5304918,0.0,2,0,0,0
86544494,34.03475132115914,108.75695562449741,426.02277,397.12057,-0.0,1.1463308,1.5309255,0.0,2,0,0,0
86743129,34.034751124135255,108.75695146679976,425.98642,397.07376,-0.0,1.146365,1.5307349,0.0,2,0,0,0
86946733,34.03475093168881,108.75694751427031,425.95642,397.03342,-0.0,1.1464016,1.5305439,0.0,2,0,0,0
87145370,34.03475080449515,108.75694355882213,425.92825,396.9949,-0.0,1.1464684,1.5309812,0.0,2,0,0,0
87339040,34.03475069705304,108.75693947485404,425.89313,396.94897,-0.0,1.1463597,1.5306288,0.0,2,0,0,0
87537676,34.03475059303106,108.75693529088923,425.8536,396.8985,-0.0,1.1464888,1.5310622,0.0,2,0,0,0
87746244,34.034750537039734,108.75693094493418,425.8043,396.83865,-0.0,1.146835,1.5310411,0.0,2,0,0,0
87939915,34.034750493412396,108.75692683204947,425.7576,396.78094,-0.0,1.146711,1.5306824,0.0,2,0,0,0
88148483,34.034750430435366,108.75692232942397,425.7243,396.7366,-0.0,1.1470202,1.5306655,0.0,2,0,0,0
88347114,34.034750283601966,108.7569183103266,425.69574,396.69687,-0.0,1.1471152,1.5304838,0.0,2,0,0,0
88545763,34.03475013459782,108.75691472474841,425.65784,396.64697,-0.0,1.1471492,1.530921,0.0,2,0,0,0
88739426,34.03475000936303,108.75691137627685,425.6194,396.59775,-0.0,1.1469586,1.5305656,0.0,2,0,0,0
88938230,34.03474993174346,108.75690785681097,425.58228,396.5492,-0.0,1.1469759,1.530384,0.0,2,0,0,0
89136701,34.03474988737661,108.75690421004634,425.54965,396.5055,-0.0,1.146975,1.5308243,0.0,2,0,0,0
89345268,34.03474992456025,108.7569000619111,425.5215,396.4663,-0.0,1.1471909,1.5308126,0.0,2,0,0,0
89543905,34.034750009837126,108.75689620196742,425.4932,396.42673,-0.0,1.1471742,1.5306334,0.0,2,0,0,0
89742689,34.03475008190985,108.75689315992275,425.46838,396.3905,-0.0,1.1471514,1.5304531,0.0,2,0,0,0
89941178,34.03475015066556,108.75689135898818,425.47955,396.3896,-0.0,1.1471174,1.530896,0.0,2,0,0,0
90144779,34.03475022989289,108.75689059958422,425.52438,396.42197,-0.0,1.14705,1.53071,0.0,2,0,0,0
90338448,34.034750234819,108.75689032081051,425.5693,396.45444,-0.0,1.1467698,1.5303614,0.0,2,0,0,0
90537177,34.03475024285238,108.75688998509393,425.61176,396.484,-0.0,1.1467137,1.5308038,0.0,2,0,0,0
90740688,34.03475030828222,108.75688951779384,425.65842,396.51767,-0.0,1.1466575,1.5306288,0.0,2,0,0,0
90939325,34.03475040784874,108.75688914423924,425.7503,396.5969,-0.0,1.1466253,1.5304625,0.0,2,0,0,0
91147894,34.034750578173224,108.75688874990266,425.86646,396.6997,-0.0,1.1467959,1.5304598,0.0,2,0,0,0
91346648,34.034750785367514,108.756888388912,425.97305,396.79358,-0.0,1.1467338,1.530909,0.0,2,0,0,0
91545167,34.034750872416865,108.75688818587555,426.08514,396.8944,-0.0,1.14667,1.5307314,0.0,2,0,0,0
91738838,34.0347509118418,108.7568881460506,426.19794,396.99637,-0.0,1.1463827,1.5310024,0.0,2,0,0,0
91937486,34.034750998887034,108.75688802179442,426.29214,397.08005,-0.0,1.1463096,1.5308189,0.0,2,0,0,0
92136200,34.03475112656081,108.75688747424421,426.3069,397.08423,-0.0,1.1462274,1.531247,0.0,2,0,0,0
92344678,34.034751257055355,108.75688603082199,426.27728,397.04483,-0.0,1.1463509,1.5312147,0.0,2,0,0,0
92548281,34.03475140757596,108.75688351289558,426.26324,397.021,-0.0,1.1462557,1.5310117,0.0,2,0,0,0
92746917,34.03475149516392,108.75688044816474,426.2544,397.00266,-0.0,1.1461654,1.5308125,0.0,2,0,0,0
92945583,34.034751600113054,108.75687741162584,426.25146,396.99042,-0.0,1.1460809,1.5306171,0.0,2,0,0,0
93139224,34.03475174374306,108.75687481137962,426.25714,396.98743,-0.0,1.1457826,1.5308775,0.0,2,0,0,0
93337862,34.03475193349762,108.75687229368073,426.2644,396.98602,-0.0,1.1457001,1.5306884,0.0,2,0,0,0
93541476,34.03475208336115,108.75686949143325,426.27475,396.98782,-0.0,1.1456364,1.5311246,0.0,2,0,0,0
93740136,34.0347522105633,108.75686655013018,426.28055,396.98434,-0.0,1.1455547,1.5309259,0.0,2,0,0,0
93938737,34.034752349125306,108.75686347875475,426.28445,396.97974,-0.0,1.1454979,1.5307311,0.0,2,0,0,0
94147305,34.03475251124506,108.75685998967404,426.2848,396.97122,-0.0,1.1456316,1.5313269,0.0,2,0,0,0
94345944,34.03475263025336,108.75685650096607,426.27765,396.9556,-0.0,1.1455511,1.531121,0.0,2,0,0,0
94544579,34.03475275530998,108.75685291963019,426.27963,396.94897,-0.0,1.14546,1.5309138,0.0,2,0,0,0
94738248,34.03475288241769,108.75684925065484,426.28912,396.9512,-0.0,1.1451484,1.5311669,0.0,2,0,0,0
94936888,34.03475297880025,108.75684541070613,426.29938,396.95422,-0.0,1.1450884,1.5309687,0.0,2,0,0,0
95145453,34.034753093602895,108.75684149684132,426.31027,396.95746,-0.0,1.145247,1.530943,0.0,2,0,0,0
