timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
29914409,29914033,3670026,3670026,0.000212066,0.000395043,-0.00040674,0.0047478,0.0165689,-0.0386675,4996,4996,0
30415798,30415433,3670026,3670026,-8.16849e-06,0.000482558,-0.000510803,0.00212014,0.0106055,-0.0389195,4961,4961,0
30912406,30912033,3670026,3670026,0.000691981,0.000897004,-0.000455854,-0.00933423,-0.0112745,-0.0571858,4964,4964,0
31413976,31413597,3670026,3670026,0.00156633,-0.000660161,-0.000794302,0.00520944,0.0128935,-0.0381731,4967,4967,0
31915523,31915158,3670026,3670026,0.000323608,0.00170722,-2.53067e-05,-0.00262854,0.00321091,-0.044492,4966,4966,0
32417074,32416720,3670026,3670026,-0.000851235,0.00087975,0.000876245,0.00099363,0.0099248,-0.0449079,4966,4966,0
32913687,32913340,3670026,3670026,0.000208909,-0.000559397,-0.001032,-0.0120651,-0.0268642,-0.0644716,4992,4992,0
33415368,33414996,3670026,3670026,0.00220686,-0.000186644,-0.00135492,0.00999843,-0.0277724,-0.0436691,4983,4983,0
33916868,33916444,3670026,3670026,0.0004124,0.000205477,-0.000226299,-0.00640742,0.000360536,-0.0541072,4967,4967,0
34413417,34413039,3670026,3670026,-0.00219355,0.00097384,0.000948714,-0.00690272,0.0199931,-0.0511105,4967,4967,0
34914972,34914604,3670026,3670026,-0.00191667,6.30655e-05,0.000465535,-0.0111188,0.00265377,-0.0615989,4969,4969,0
35416537,35416163,3670026,3670026,0.000492774,0.00019319,0.000163695,0.00763226,-0.00376836,-0.032996,4961,4961,0
35913120,35912760,3670026,3670026,-0.000846734,-0.00218565,0.0019724,-0.00980665,0.034574,-0.0506378,4965,4965,0
36414665,36414323,3670026,3670026,7.43723e-05,0.000240913,-0.000500889,0.00307986,-0.00977717,-0.0405336,4966,4966,0
36916399,36916016,3670026,3670026,-2.02522e-05,0.000563332,-5.01775e-05,-0.00830589,-0.00305966,-0.0497156,4985,4985,0
37417772,37417448,3670026,3670026,-0.00183204,0.000780562,0.000380362,-0.0107481,-0.00239209,-0.0578485,4966,4966,0
37914441,37914045,3670026,3670026,-0.00192879,0.000767601,0.000635006,-0.0171063,-0.0112864,-0.063592,4966,4966,0
38415993,38415608,3670026,3670026,-0.000768658,-0.00147968,0.000849571,-0.00618434,0.00030922,-0.0471256,4966,4966,0
38912527,38912205,3670026,3670026,-4.81348e-05,0.000488185,-0.000381513,-0.00804191,0.0127219,-0.0638861,4966,4966,0
39414174,39413819,3670026,3670026,-0.00091989,-0.000671061,9.65113e-06,0.000155924,0.000280944,-0.0480524,5000,5000,0
39915673,39915332,3670026,3670026,-0.000639218,0.00140476,0.00013714,-0.00563888,-0.00449706,-0.0584265,4965,4965,0
40417370,40417047,3670026,3670026,-0.00100797,0.0023412,-0.000517873,-0.0129717,-0.014637,-0.0566066,4993,4993,0
40913878,40913509,3670026,3670026,0.000440757,-0.000686364,-0.000675571,-0.0074056,-0.00506304,-0.0524778,4976,4976,0
41415425,41415055,3670026,3670026,0.00349308,-0.00185392,-0.000125293,-0.00583588,0.00191489,-0.0431471,4928,4928,0
41912021,41911651,3670026,3670026,0.000315652,1.26563e-05,2.494e-05,-0.00515801,-0.00570155,-0.0581028,4965,4965,0
42413539,42413214,3670026,3670026,-0.000815053,0.000524029,0.000689825,0.00334354,0.0102399,-0.0365792,4966,4966,0
42915165,42914777,3670026,3670026,-0.000552426,-2.57962e-05,0.000720922,-0.00316335,-0.00404851,-0.0509825,4961,4961,0
43416722,43416340,3670026,3670026,-0.00120513,0.00306813,0.000552012,-0.00357963,-0.00662006,-0.0469159,4965,4965,0
43913521,43913185,3670026,3670026,-0.00155031,0.00070301,0.000535011,-0.0136691,0.0247745,-0.0575996,5036,5036,0
44414853,44414521,3670026,3670026,-0.000596679,0.000571417,-0.000742598,-0.00970851,-0.0178461,-0.0550262,4982,4982,0
44916391,44916064,3670026,3670026,0.000314684,0.00303606,-0.000101919,-0.00727527,0.00472991,-0.0513885,4965,4965,0
45413034,45412662,3670026,3670026,0.00175741,-0.000741087,0.000473788,-0.00277009,0.00823494,-0.053018,4967,4967,0
45914601,45914225,3670026,3670026,-0.00281369,0.000460678,0.000605638,-0.0142773,-0.00519883,-0.0627693,4966,4966,0
46416177,46415788,3670026,3670026,-0.000295937,7.99579e-05,0.000677522,0.00391361,-0.000725223,-0.0354792,4966,4966,0
46912736,46912387,3670026,3670026,0.000623829,-0.0005913,-0.000704442,0.00412452,-0.0136369,-0.0438884,4967,4967,0
47414434,47414097,3670026,3670026,-0.000679913,-0.000524892,0.00135448,-0.00490656,0.00685065,-0.0437219,4989,4989,0
47915962,47915514,3670026,3670026,-0.000256124,0.000836504,9.15331e-05,-0.0136497,0.000372739,-0.0584633,4967,4967,0
48412433,48412110,3670026,3670026,0.000539723,6.85746e-05,-0.00106489,-0.00528876,-0.0207077,-0.0512204,4966,4966,0
48914065,48913677,3670026,3670026,0.00305588,0.00119467,-0.000168443,-0.00466096,-0.00300698,-0.0536767,4970,4970,0
49415603,49415238,3670026,3670026,0.00267288,-0.00204302,-0.00148689,-0.00701198,-0.0302327,-0.0566569,4967,4967,0
49917177,49916808,3670026,3670026,-0.00200823,0.000784126,0.00075095,-0.0131839,-0.0030566,-0.0559522,4974,4974,0
50413738,50413398,3670026,3670026,0.00123545,-0.000135861,-0.000944913,-0.000169476,-0.0113799,-0.0565404,4965,4965,0
50915456,50915129,3670026,3670026,-0.000685136,0.00130786,-0.000967451,-0.00385881,-0.0113115,-0.0531402,4990,4990,0
51417002,51416583,3670026,3670026,0.00352392,-0.0012375,-0.000180151,0.000812144,0.00197924,-0.0391481,4997,4997,0
51918513,51918182,3670026,3670026,-0.000204526,-0.000100477,-0.000392783,-0.00830706,0.00760034,-0.0450365,5038,5038,0
52415097,52414687,3670026,3670026,-0.00107222,0.0027339,-0.000553319,0.00150556,-0.00456328,-0.0389314,4966,4966,0
52911707,52911285,3670026,3670026,-0.000220125,0.0001184,-0.000325346,-0.00653443,-0.0157798,-0.0542791,4966,4966,0
53413251,53412898,3670026,3670026,-0.00123625,0.000633129,0.000418194,-0.0114499,0.0120849,-0.0638948,5016,5016,0
53914766,53914414,3670026,3670026,0.000230917,7.10224e-05,0.000140659,0.00880127,-0.0115378,-0.0398599,4964,4964,0
54416528,54416163,3670026,3670026,-0.000701539,0.000131905,-0.000540931,-0.00164654,-0.000631877,-0.0464521,4987,4987,0
54917880,54917554,3670026,3670026,0.00097203,-0.00129535,-0.000174706,0.00737087,-0.0260251,-0.0371599,4982,4982,0
55414465,55414138,3670026,3670026,0.000613174,0.00288886,-0.000708314,0.00606982,-0.00657653,-0.0367644,4966,4966,0
55916089,55915701,3670026,3670026,0.000615838,-0.000134771,0.000375556,-0.00128481,0.00537028,-0.0430715,4966,4966,0
56412632,56412308,3670026,3670026,-0.000311085,0.0015584,-0.000518652,0.000749984,0.0016836,-0.039405,4930,4930,0
56914270,56913863,3670026,3670026,-0.000156468,-0.000782419,0.00138903,-0.00557572,0.0212169,-0.0493991,4966,4966,0
57415777,57415428,3670026,3670026,-0.000121325,-0.000192059,-7.65812e-05,-0.00121812,-0.00821877,-0.042549,4967,4967,0
57917597,57917185,3670026,3670026,-0.00173552,0.000386079,0.000509879,-0.00637151,-0.0108275,-0.0581796,4977,4977,0
58413954,58413588,3670026,3670026,-9.69917e-05,-0.000491462,0.000489899,-0.00656512,0.0146954,-0.0552111,4965,4965,0
58915493,58915160,3670026,3670026,5.86908e-05,0.000730114,-0.000234052,-0.00854161,-0.018251,-0.052861,4973,4973,0
59412173,59411787,3670026,3670026,0.000358913,0.000398171,-0.000274238,-0.00478488,-0.018682,-0.0550907,5001,5001,0
59913640,59913315,3670026,3670026,0.00179171,-6.81843e-06,-0.0006167,0.00259252,-0.00700225,-0.0376385,4950,4950,0
60415205,60414880,3670026,3670026,-0.000137657,0.000282907,-0.000349402,-0.0103314,-0.00102805,-0.0577435,4965,4965,0
60916792,60916444,3670026,3670026,-0.000913204,0.000144302,0.000532858,0.00626262,-0.00888093,-0.0355551,4966,4966,0
61413643,61413278,3670026,3670026,0.00152395,-0.00111856,-8.93422e-05,-0.00340492,-0.00140411,-0.0449557,4995,4995,0
61915018,61914641,3670026,3670026,0.00129511,-0.000228695,-0.000870441,0.00775626,-0.0138847,-0.0394654,5006,5006,0
62416503,62416171,3670026,3670026,0.000751047,-0.000216251,-0.000249738,-0.0103951,-0.00671707,-0.0563146,4962,4962,0
62913163,62912788,3670026,3670026,0.000634357,-0.00022821,0.000607337,0.00281744,0.0215571,-0.0403376,4985,4985,0
63414746,63414333,3670026,3670026,0.000799657,-0.000151989,0.000113726,0.0011483,0.00591066,-0.0389849,4964,4964,0
63916314,63915900,3670026,3670026,-0.00161879,0.000887722,0.000117424,-0.0157513,0.00478934,-0.0590104,4966,4966,0
64412884,64412495,3670026,3670026,0.00130068,-0.000468053,-0.000321576,-0.00121408,-0.0060881,-0.0486057,4965,4965,0
64914695,64914316,3670026,3670026,-0.0015034,0.000273771,0.000574119,-0.0106569,0.00608365,-0.0554844,5047,5047,0
65416071,65415702,3670026,3670026,0.000878775,-0.000449584,-0.000100948,-0.00173227,-0.0154335,-0.0487057,4996,4996,0
65917516,65917189,3670026,3670026,-0.00214066,-3.74765e-05,0.000313177,-0.00964489,-0.0190356,-0.059471,4959,4959,0
66414175,66413787,3670026,3670026,0.00176922,-0.000754877,-0.00101781,0.00550803,-0.00272907,-0.0386708,4953,4953,0
66915771,66915352,3670026,3670026,0.000409519,0.000133901,-0.00103427,0.00301649,-0.0112842,-0.0394801,4967,4967,0
67412278,67411950,3670026,3670026,-0.00128446,0.0010079,0.000733773,-0.00546374,0.0170277,-0.0477832,4966,4966,0
67913868,67913514,3670026,3670026,-0.000636089,0.000348829,0.000502716,-0.00383219,0.00127622,-0.0500568,4966,4966,0
68415429,68415079,3670026,3670026,-0.00315302,0.00245845,0.00117785,-0.00591074,0.029243,-0.0494628,4775,4775,0
68917114,68916788,3670026,3670026,0.00326105,-0.00207844,-0.00110024,0.011162,-0.0107381,-0.0326786,4983,4983,0
69413608,69413242,3670026,3670026,-0.00136007,0.000736157,0.000251749,-0.00877116,-0.00139974,-0.052543,4964,4964,0
69915183,69914806,3670026,3670026,0.000208656,-9.42714e-05,-0.000470026,-0.009135,0.0023863,-0.0551443,4966,4966,0
70416707,70416376,3670026,3670026,0.000827123,-0.00086028,-0.000545646,-0.000719628,-0.00402501,-0.0455405,4971,4971,0
70913421,70913019,3670026,3670026,0.000820456,-1.9739e-05,-0.000984561,0.00256707,-0.011847,-0.0388237,4976,4976,0
71414977,71414534,3670026,3670026,0.000168306,0.000303025,0.000219558,-0.00309026,-0.0131208,-0.0495556,4966,4966,0
71916442,71916099,3670026,3670026,-0.00025976,3.75321e-05,0.000337287,-2.05528e-05,0.0139946,-0.0425238,4963,4963,0
72418096,72417763,3670026,3670026,-0.00123898,0.000425178,0.000260608,-0.00140531,0.00487552,-0.043269,4984,4984,0
72914586,72914264,3670026,3670026,0.00141187,-0.00165398,4.29097e-05,0.0124223,0.0168463,-0.0319085,4967,4967,0
73416216,73415830,3670026,3670026,-0.000334469,0.00192234,-0.000125399,-0.00712787,-0.0158676,-0.0569796,4969,4969,0
73912794,73912428,3670026,3670026,0.000866139,-0.0008984,-0.000158568,0.00504719,-0.00462544,-0.0394674,4969,4969,0
74414318,74413991,3670026,3670026,-2.96111e-05,0.000698341,0.00029517,-0.000369709,-0.00259987,-0.0484028,4967,4967,0
74915897,74915555,3670026,3670026,0.00146437,-0.000519168,-0.000251815,-0.0073818,-0.00147213,-0.0595359,4966,4966,0
75417461,75417116,3670026,3670026,-0.00143455,0.000599561,0.000793064,-0.0112185,0.014725,-0.0547976,4962,4962,0
75914159,75913786,3670026,3670026,-0.00224245,-4.13879e-06,0.000711657,-0.011199,0.0104687,-0.0619612,4939,4939,0
76415675,76415284,3670026,3670026,0.00133515,-0.000682609,0.000200444,-0.00199855,5.31086e-06,-0.0481767,4967,4967,0
76912258,76911882,3670026,3670026,-0.000401558,0.000564187,0.000132518,0.00268095,-0.0127093,-0.0391202,4960,4960,0
77413854,77413447,3670026,3670026,-0.000531269,1.85701e-05,-0.000524528,-0.00954138,0.00108009,-0.0593098,4967,4967,0
77915387,77915011,3670026,3670026,0.0027857,0.000202873,-9.1049e-05,-0.00964812,-0.00764371,-0.0548658,4966,4966,0
78416928,78416576,3670026,3670026,0.000432891,-9.51241e-05,0.000240707,-0.00427209,-0.00805491,-0.049736,4966,4966,0
78913521,78913175,3670026,3670026,0.000163539,-9.23801e-05,-0.000795966,-0.00165776,0.00153366,-0.0480599,4961,4961,0
79415223,79414793,3670026,3670026,0.000929589,0.00260963,-0.000239731,-0.00319237,-0.0106925,-0.0539803,4991,4991,0
79916630,79916305,3670026,3670026,-0.000404304,0.000340222,0.000612339,-0.00546868,-0.00365926,-0.0542916,4965,4965,0
80413286,80412948,3670026,3670026,0.00343968,-0.00161378,-0.000598042,0.00718575,-0.0156837,-0.0429854,5011,5011,0
80914791,80914468,3670026,3670026,0.00131448,-0.000366185,-0.000673946,0.00710966,-0.00419173,-0.0376548,4967,4967,0
81416419,81416035,3670026,3670026,-0.000561631,-6.78998e-05,0.000309475,0.001305,-0.00106887,-0.0363932,4967,4967,0
81912977,81912632,3670026,3670026,0.00307235,-0.00225085,-0.00038485,0.00242515,-0.00816522,-0.0449379,4966,4966,0
82414556,82414202,3670026,3670026,-0.00124009,0.00044574,-0.000249851,-0.0092348,-0.0130285,-0.0594724,4970,4970,0
82916189,82915865,3670026,3670026,-0.000294257,0.000121657,-1.85453e-05,0.00303052,0.00522756,-0.0423506,4977,4977,0
83412695,83412374,3670026,3670026,0.000229291,-0.000160597,-0.000769848,0.00146106,-0.00482428,-0.0447898,4977,4977,0
83914367,83913926,3670026,3670026,0.00263176,-0.00277221,-0.000117606,-0.00750047,-0.0173486,-0.0583105,4966,4966,0
84415911,84415491,3670026,3670026,6.12978e-05,-0.000937956,-0.000597273,-0.00259773,-0.011103,-0.0511737,4966,4966,0
84912419,84912090,3670026,3670026,-0.000820571,4.09842e-05,-0.000354076,-0.00929393,-0.0380869,-0.0582617,4965,4965,0
85414005,85413655,3670026,3670026,2.49609e-05,0.000222137,-0.000559857,-0.00531158,-0.009319,-0.0532471,4966,4966,0
85915568,85915220,3670026,3670026,-0.00178016,0.000736704,0.000893768,-0.00250534,0.0190801,-0.0442336,4966,4966,0
86417304,86416971,3670026,3670026,-0.00135642,0.00013488,0.000551211,-0.0129608,0.00562989,-0.0621795,4993,4993,0
86918681,86918351,3670026,3670026,-0.0013995,0.00081722,0.000368323,-0.00774731,0.00916018,-0.0593943,4967,4967,0
87415324,87414950,3670026,3670026,0.000687989,-0.0010393,0.000467848,-0.00141431,-0.015094,-0.048111,4965,4965,0
87911873,87911548,3670026,3670026,-0.000962599,0.000941336,-0.000189337,-0.00704156,0.00288883,-0.0586248,4966,4966,0
88413503,88413114,3670026,3670026,0.00139435,-0.000672426,0.000621403,0.0118857,0.00553254,-0.0330339,4967,4967,0
88915076,88914681,3670026,3670026,-0.00140061,0.00145488,0.00068804,0.00309534,0.020482,-0.0400016,4965,4965,0
89416587,89416244,3670026,3670026,0.000680672,-0.000720116,-0.000110514,-0.00936234,0.0124709,-0.0546025,4966,4966,0
89918323,89917901,3670026,3670026,-0.00124712,0.000991695,0.000358977,-0.0133831,0.00950282,-0.0621173,4984,4984,0
90414820,90414454,3670026,3670026,0.000643341,0.000193051,0.000319985,0.00661427,-0.00473307,-0.0337419,5010,5010,0
90911337,90911007,3670026,3670026,-0.00217368,0.000141832,0.00109126,-0.0157198,0.0120592,-0.0599163,4964,4964,0
91412949,91412572,3670026,3670026,0.00151694,-0.000830737,-0.000543874,-0.000198129,-0.00980435,-0.0414138,4965,4965,0
91914529,91914138,3670026,3670026,0.00174158,-0.000227445,-0.00089436,0.00217661,-0.0206736,-0.0436519,4966,4966,0
92416100,92415704,3670026,3670026,0.000669387,-0.000831576,-0.00059325,-0.0103738,-0.0235158,-0.0554622,4967,4967,0
92917651,92917310,3670026,3670026,-0.00119167,0.000641535,0.00045699,-0.0100769,0.0119021,-0.0592131,4996,4996,0
93414413,93413948,3670026,3670026,8.49075e-05,-0.000758588,0.00128605,0.00553512,0.0252851,-0.0392452,4990,4990,0
93915852,93915436,3670026,3670026,-0.00030163,0.000873924,-0.000305748,-0.00469887,-0.00816476,-0.0520627,4969,4969,0
94412361,94412032,3670026,3670026,-0.000962377,-5.90795e-05,-0.000559659,-0.00988824,0.00381825,-0.054446,4964,4964,0
94913967,94913597,3670026,3670026,0.00141786,0.000603755,-5.47221e-05,-0.00143977,-0.00864146,-0.0512768,4966,4966,0
95415540,95415162,3670026,3670026,-0.000970648,0.000136015,0.000903121,-0.00803915,-0.0110804,-0.0592493,4961,4961,0
95917077,95916728,3670026,3670026,-0.000396909,0.000554444,8.25957e-05,-0.0151862,-0.0146295,-0.0624465,4965,4965,0
96413674,96413328,3670026,3670026,-0.00323522,0.00252478,0.000259637,-0.0110473,0.0154315,-0.0620848,4966,4966,0
96915326,96914997,3670026,3670026,0.000818522,-0.001752,0.000391535,-0.00672,-0.0123605,-0.0522209,5004,5004,0
97411832,97411492,3670026,3670026,0.000208707,-0.000497486,-0.00044921,0.000704057,0.00235496,-0.0444537,4966,4966,0
97913427,97913058,3670026,3670026,-0.0030408,0.00257979,0.000896706,-0.00234636,0.00952527,-0.0467406,4967,4967,0
98414944,98414623,3670026,3670026,0.00193435,-0.00116665,-0.000207549,0.010331,-0.013388,-0.034378,4966,4966,0
98916526,98916205,3670026,3670026,0.000160405,-0.00047802,-0.000758607,0.00773272,-0.0115297,-0.0342351,4980,4980,0
99413141,99412788,3670026,3670026,0.000708034,-0.000305293,-0.000529024,-0.00329687,0.00441178,-0.0478072,4966,4966,0
99914702,99914355,3670026,3670026,0.00127331,-0.00220816,-0.00129249,0.0029819,-0.0182697,-0.04927,4968,4968,0
100416399,100416027,3670026,3670026,-0.000802994,0.00126804,-0.000626166,-0.00438967,-0.0237401,-0.0537189,4996,4996,0
100912844,100912518,3670026,3670026,-0.000796838,0.000142301,0.00104814,-0.00064575,0.00431473,-0.0463338,4966,4966,0
101414407,101414083,3670026,3670026,0.00199601,-0.000257105,-0.000292932,0.0132895,-0.00404359,-0.0290864,4966,4966,0
101915974,101915650,3670026,3670026,0.000258711,-0.000393044,-0.000931341,0.00367189,-0.0211756,-0.043662,4968,4968,0
102412671,102412248,3670026,3670026,0.00104886,-0.000363752,5.67918e-05,-0.00947124,0.00392897,-0.0488051,4909,4909,0
102914281,102913816,3670026,3670026,-0.000709098,-0.000382245,-0.000255823,-0.00256572,0.00905169,-0.0498136,4968,4968,0
103415724,103415379,3670026,3670026,-0.00111117,0.00185231,4.94758e-05,-0.00469447,-0.0026764,-0.049557,4966,4966,0
103917390,103917066,3670026,3670026,-0.000229396,-0.000880877,-9.26309e-05,0.0107071,-0.0188379,-0.0402471,4991,4991,0
104413869,104413544,3670026,3670026,0.00107101,-0.000198612,-0.000635425,-0.00743837,-0.016514,-0.0538832,4966,4966,0
104915481,104915110,3670026,3670026,-0.000588052,3.86247e-05,0.000617694,-0.00372209,0.0207887,-0.0504293,4967,4967,0
105412031,105411709,3670026,3670026,-0.000254436,3.41828e-05,-0.000619017,-0.00391917,-0.0157153,-0.053115,4966,4966,0
105913602,105913275,3670026,3670026,-0.000245567,0.00121301,-0.0012168,-0.000837788,-0.00900535,-0.0529294,4967,4967,0
106415184,106414840,3670026,3670026,0.000233748,-0.000585514,-0.000850532,-0.00517219,-0.0165153,-0.0513049,4965,4965,0
106916798,106916408,3670026,3670026,-0.000961592,0.000483138,-4.78203e-05,-0.00140156,-0.00354138,-0.0450246,4967,4967,0
107418516,107418100,3670026,3670026,-0.000287316,-0.000209596,-0.000394815,-0.00538038,-0.0212834,-0.0511884,4991,4991,0
107914945,107914573,3670026,3670026,-0.000134657,-0.000609602,-0.000342824,-0.000804513,0.00357826,-0.0393821,4968,4968,0
108411601,108411170,3670026,3670026,0.00114228,-0.000108219,-0.00073324,0.00541863,-0.0130685,-0.0376758,4964,4964,0
108913110,108912737,3670026,3670026,-0.00110353,9.28023e-05,0.00115406,-0.00996707,0.0111363,-0.0527044,4968,4968,0
109414643,109414316,3670026,3670026,-0.000948343,-0.000247761,0.000871368,-0.00374128,0.0197028,-0.0468492,4978,4978,0
109916227,109915867,3670026,3670026,-0.00025648,0.00224645,-0.000133792,-0.001422,0.00886015,-0.0426566,4966,4966,0
110417826,110417432,3670026,3670026,0.00177768,-0.000354551,-0.000997504,0.0039359,-0.0167869,-0.040464,4913,4913,0
110914513,110914148,3670026,3670026,-0.00199531,0.00291245,0.000443688,-0.00902888,0.012109,-0.0575687,4989,4989,0
111411015,111410626,3670026,3670026,-0.00138071,0.00028773,0.00114108,-0.0112918,0.0182016,-0.0571048,4927,4927,0
111912558,111912224,3670026,3670026,0.000954707,-0.00119459,0.000746849,-0.00184369,-0.0073945,-0.0479812,4981,4981,0
112414086,112413762,3670026,3670026,0.000441524,0.000203385,-0.00012117,-0.00331474,-0.0086,-0.0472292,4966,4966,0
112915693,112915373,3670026,3670026,-0.0010851,0.00122577,2.32303e-05,0.000435531,0.000168146,-0.046897,5011,5011,0
113417255,113416893,3670026,3670026,0.000306292,-0.000226428,-0.000370811,0.00065235,-0.00590182,-0.0402985,4966,4966,0
113913838,113913492,3670026,3670026,0.000663214,-0.000290032,-0.000849215,-0.00347884,-0.0123296,-0.0483599,4966,4966,0
114415570,114415191,3670026,3670026,0.000498374,0.000446304,-0.001253,0.00419415,-0.0198395,-0.0450347,4989,4989,0
114917016,114916689,3670026,3670026,0.000157154,-0.0012668,0.000593662,0.00630337,-0.0119438,-0.0388033,4987,4987,0
115413605,115413223,3670026,3670026,-0.00268076,0.00152183,0.00108821,-0.00901215,-0.00144068,-0.0576515,4966,4966,0
115915165,115914788,3670026,3670026,-0.000605754,-0.000760423,-1.29017e-05,-0.00189024,-0.0147538,-0.0566506,4964,4964,0
116416689,116416369,3670026,3670026,-0.000838061,0.00143466,-0.000639516,0.0165214,-0.0142933,-0.0384082,4940,4940,0
116913339,116912954,3670026,3670026,0.00274574,-0.00195877,-0.000897515,-0.00649986,-0.000175744,-0.0582781,4966,4966,0
117414875,117414521,3670026,3670026,0.00130531,-0.000297224,-0.000701931,0.00963721,-0.00262996,-0.0397662,4968,4968,0
117916552,117916231,3670026,3670026,-0.00116762,0.00020839,0.000898855,-0.00590556,0.00406486,-0.0537982,4990,4990,0
118413052,118412685,3670026,3670026,0.00141637,0.00141213,0.000732414,-0.00814848,-0.00398284,-0.0538345,4963,4963,0
118914627,118914256,3670026,3670026,-0.00043898,0.00100099,0.000344904,-0.00389473,0.00804816,-0.0492269,4931,4931,0
119416141,119415815,3670026,3670026,-0.00032987,0.000334575,-0.000172767,-0.00941932,-0.0204846,-0.0542954,4965,4965,0
119912786,119912416,3670026,3670026,-0.00129383,0.000548844,0.000893676,-0.0107379,0.0205447,-0.0507257,4967,4967,0
120414374,120413981,3670026,3670026,0.000324894,-0.000475433,-0.00121381,-0.00585437,-0.0171481,-0.0560618,4966,4966,0
120915890,120915547,3670026,3670026,0.000965987,-0.000288798,-0.000101428,0.00785877,0.00986685,-0.0386839,4967,4967,0
121417727,121417271,3670026,3670026,-0.00139692,0.000836742,0.000113047,-0.00297278,-0.0137923,-0.0544091,4995,4995,0
121914094,121913712,3670026,3670026,-6.8568e-05,0.000470968,-0.000958471,-0.00250197,-0.0165647,-0.0444,4967,4967,0
122415599,122415277,3670026,3670026,0.00151533,-2.76791e-05,-0.000614953,0.0031292,0.00491846,-0.0318844,4966,4966,0
122912210,122911879,3670026,3670026,0.00163981,-0.00191942,-0.00023974,0.00340137,-0.0150966,-0.0437997,4964,4964,0
123413856,123413442,3670026,3670026,0.000134169,0.000179027,-0.000995535,0.00526751,-0.0353164,-0.0446409,4966,4966,0
123915375,123915008,3670026,3670026,0.00263967,-0.00191417,-0.000372183,0.00078231,0.00523007,-0.0450536,4966,4966,0
124416922,124416573,3670026,3670026,-0.000891707,0.00235045,-2.45604e-05,0.00131816,-0.00762982,-0.0498658,4964,4964,0
124913652,124913327,3670026,3670026,0.00142661,-0.000725298,-0.000412821,0.00837953,0.00242369,-0.0306171,5000,5000,0
125415062,125414736,3670026,3670026,0.00145399,0.00230143,-0.000403639,0.00625456,0.00696022,-0.0334523,4968,4968,0
125911706,125911338,3670026,3670026,0.00319177,-0.00122199,-0.000851542,0.00103689,-0.00906115,-0.0379709,4966,4966,0
126413324,126412907,3670026,3670026,-0.000431776,-0.000217314,-0.000711056,-0.00616213,0.00300729,-0.0469346,4953,4953,0
126914793,126914471,3670026,3670026,-0.0016595,-9.37781e-05,4.42456e-05,-0.0173093,-0.0201246,-0.0640457,4968,4968,0
127416355,127416035,3670026,3670026,0.00223184,-0.00209917,1.36531e-06,0.00701871,-0.0144931,-0.038349,4966,4966,0
