timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
104989754,-1.30301,0.0715582,-1.52839,-1.2699,-0.987342,0.0760815,-2.25079,0.0139886,-0.0606739,-0.129191,-0.239433,0.223152,-0.0822283,-0.100999,-0.142873,-0.426198,-0.132484,0.179097,0.774566,0.0463332,7.95658e-09,3.36307e-06
105188240,-1.29554,0.0713926,-1.52034,-1.26245,-0.980672,0.0811384,-2.24112,0.0668439,0.0173051,-0.0260128,-0.0744488,0.216721,-0.0845535,-0.105052,-0.1414,-0.348818,-0.0982513,0.179115,0.774693,0.0461882,7.63895e-09,3.31053e-06
105386881,-1.28429,0.0713627,-1.50901,-1.25122,-0.969741,0.0915468,-2.22932,0.0479902,0.0202461,-0.00510156,-0.0450603,0.126685,-0.0402564,-0.0477813,-0.0639099,-0.170796,-0.0573614,0.179057,0.774771,0.0461695,7.56296e-09,3.29147e-06
105590505,-1.27319,0.0713852,-1.49799,-1.2401,-0.958746,0.102447,-2.21815,-0.0343978,-0.0373366,-0.0406095,-0.0517372,-0.0288602,-0.191852,-0.19051,-0.189958,-0.196288,-0.198807,0.179041,0.774786,0.0461696,7.55372e-09,3.28843e-06
105789204,-1.26748,0.0713246,-1.49179,-1.23419,-0.953191,0.107855,-2.21083,0.0389106,0.0668006,0.0876917,0.0741695,-0.0628555,0.141228,0.165697,0.19991,0.347468,0.117675,0.179631,0.77447,0.0458954,7.3033e-09,3.30352e-06
105987764,-1.26627,0.0712005,-1.49088,-1.23331,-0.95245,0.107344,-2.21019,0.0129317,0.0576087,0.0910572,0.0690031,-0.150358,-0.269398,-0.23002,-0.174993,0.062198,-0.307681,0.178726,0.775058,0.0462121,7.43274e-09,3.23557e-06
106186408,-1.2671,0.070987,-1.49194,-1.23494,-0.954903,0.100694,-2.21075,-0.305367,-0.261719,-0.229172,-0.251895,-0.465569,-0.224492,-0.185588,-0.13139,0.101185,-0.262946,0.176537,0.776611,0.0468487,7.52478e-09,3.03938e-06
106394976,-1.25548,0.0705365,-1.47946,-1.22283,-0.956301,0.108199,-2.21347,-0.035323,-0.0130701,0.000969812,-0.0400144,-0.129807,-0.0645152,-0.0352476,0.0024085,0.143424,-0.106999,0.176329,0.776786,0.0468826,7.47144e-09,3.01131e-06
106593670,-1.26622,0.0709182,-1.49099,-1.23423,-0.954528,0.0998817,-2.20938,0.0244077,0.0257235,0.0203106,-0.0551895,-0.0123793,-0.10638,-0.0814821,-0.054531,0.00934207,-0.164907,0.176081,0.776958,0.0469579,7.48412e-09,2.99071e-06
106787291,-1.26494,0.070895,-1.48939,-1.23284,-0.95334,0.101023,-2.20709,-0.126349,-0.128081,-0.136321,-0.216787,-0.154728,0.119262,0.143511,0.168893,0.221529,0.0584236,0.17646,0.776759,0.0467784,7.32763e-09,3.00013e-06
106985931,-1.26594,0.0708867,-1.49037,-1.23392,-0.954544,0.0992793,-2.20794,-0.115861,-0.107368,-0.103481,-0.136345,-0.159254,-0.087299,-0.0706605,-0.0504577,0.0165166,-0.116772,0.176218,0.776936,0.0468433,7.32324e-09,2.977e-06
107184569,-1.2688,0.0709053,-1.49322,-1.2368,-0.957389,0.0964309,-2.2108,-0.115861,-0.107368,-0.103481,-0.136345,-0.159254,-0.087299,-0.0706605,-0.0504577,0.0165166,-0.116772,0.176218,0.776936,0.0468433,7.32324e-09,2.977e-06
107393215,-1.26817,0.0708313,-1.49263,-1.23639,-0.957256,0.0953124,-2.21,0.0636659,0.0924262,0.117603,0.147342,-0.0232878,0.0278634,0.0395534,0.0602928,0.179785,0.0360593,0.175608,0.777369,0.0470201,7.33612e-09,2.92272e-06
107586815,-1.26909,0.0708549,-1.49362,-1.23722,-0.957861,0.0954431,-2.21129,0.168077,0.191862,0.21307,0.24219,0.098105,-0.241034,-0.232796,-0.217171,-0.121754,-0.230818,0.175851,0.777164,0.0469819,7.37964e-09,2.95104e-06
107790420,-1.26528,0.0708791,-1.48979,-1.23335,-0.954,0.0995145,-2.20743,0.0776313,0.0842715,0.0920237,0.121663,0.0674151,-0.161876,-0.166431,-0.169393,-0.159324,-0.142427,0.175988,0.777071,0.0469374,7.36484e-09,2.96102e-06
107989062,-1.2636,0.0708959,-1.48809,-1.23164,-0.952312,0.101268,-2.20567,-0.0551625,-0.0632189,-0.0689224,-0.0613028,-0.0238415,-0.0117171,-0.0200812,-0.0313377,-0.0772163,-0.0016849,0.176054,0.77703,0.046913,7.35076e-09,2.96483e-06
108187701,-1.26234,0.0708771,-1.48667,-1.23041,-0.95132,0.101665,-2.20377,0.194108,0.182174,0.173913,0.187368,0.241376,-0.119592,-0.132658,-0.150052,-0.219596,-0.103097,0.176,0.777111,0.0468856,7.26858e-09,2.94652e-06
108391317,-1.25587,0.070892,-1.48022,-1.22395,-0.944945,0.107804,-2.19713,0.182716,0.178152,0.174834,0.178168,0.200078,-0.0789533,-0.0833921,-0.0894473,-0.114754,-0.0739835,0.175953,0.777154,0.0468902,7.25322e-09,2.93969e-06
108589947,-1.25237,0.0709155,-1.47684,-1.2204,-0.941257,0.112016,-2.19403,0.217838,0.233544,0.244042,0.222139,0.153988,-0.133674,-0.115168,-0.0908828,0.00368476,-0.158558,0.176079,0.777035,0.0468829,7.29878e-09,2.95869e-06
108788586,-1.25572,0.0708687,-1.48016,-1.2237,-0.944462,0.109089,-2.19738,0.137277,0.173103,0.200563,0.191685,0.00919824,-0.153528,-0.124371,-0.0829163,0.101374,-0.178668,0.176238,0.776911,0.0468483,7.29358e-09,2.97208e-06
108987225,-1.25887,0.0708469,-1.48341,-1.2268,-0.947281,0.10689,-2.20098,0.205191,0.237299,0.260669,0.238151,0.0841964,-0.202137,-0.171395,-0.129312,0.0469707,-0.235816,0.176374,0.776767,0.0468561,7.35984e-09,2.99526e-06
109195798,-1.25483,0.070809,-1.47943,-1.2229,-0.943604,0.109751,-2.19687,-0.04985,-0.0317825,-0.0214374,-0.0670213,-0.131988,-0.12677,-0.0990459,-0.0642196,0.0600206,-0.1709,0.175971,0.777052,0.0469739,7.36943e-09,2.95971e-06
109389471,-1.25481,0.070814,-1.47924,-1.22267,-0.94323,0.111,-2.19649,0.248837,0.26822,0.281092,0.253054,0.169607,0.0177835,0.0409285,0.0712343,0.188634,-0.0136269,0.176568,0.776648,0.046781,7.30013e-09,3.00387e-06
109588112,-1.25294,0.0707247,-1.47735,-1.22098,-0.941841,0.111207,-2.19427,-0.0729658,-0.0345088,-0.00365931,0.00278035,-0.203506,-0.114146,-0.0879707,-0.0489271,0.136625,-0.128723,0.176084,0.777006,0.0469073,7.27912e-09,2.95522e-06
109786751,-1.24851,0.0704754,-1.47283,-1.21702,-0.938716,0.111156,-2.18881,-0.159674,-0.099184,-0.0494596,-0.0249592,-0.359087,-0.145727,-0.109028,-0.0524221,0.22865,-0.157919,0.17481,0.777957,0.04723,7.21085e-09,2.82847e-06
109985391,-1.25511,0.0703318,-1.47908,-1.22296,-0.943969,0.109252,-2.19521,0.351309,0.429745,0.497529,0.569128,0.109165,-0.355702,-0.320498,-0.260416,0.0738777,-0.341741,0.176754,0.776548,0.0466951,7.095e-09,2.98087e-06
110184030,-1.26474,0.0701341,-1.48765,-1.23199,-0.95309,0.101548,-2.20213,0.252733,0.324079,0.386112,0.454504,0.0344188,-0.105041,-0.0742586,-0.0208427,0.280846,-0.0892776,0.178644,0.775346,0.0460077,6.67373e-09,3.0809e-06
110382834,-1.26021,0.0696363,-1.48189,-1.22671,-0.961667,0.102618,-2.2115,0.0810381,0.131346,0.176136,0.2361,-0.0678254,-0.00476849,0.0132421,0.0469967,0.251358,0.0151514,0.179233,0.775022,0.0457416,6.44421e-09,3.09294e-06
110586276,-1.2691,0.0696564,-1.49056,-1.23531,-0.970286,0.0949555,-2.21978,0.312033,0.336551,0.35968,0.404117,0.245925,-0.0490426,-0.0450391,-0.0336792,0.0544169,-0.0278007,0.180055,0.774469,0.045473,6.32882e-09,3.14808e-06
110789881,-1.28445,0.0700487,-1.50641,-1.25131,-0.9724,0.0830154,-2.21957,-0.079462,-0.0716029,-0.06359,-0.0424252,-0.0976814,-0.165354,-0.16625,-0.164912,-0.141965,-0.153232,0.180006,0.774493,0.045498,6.3523e-09,3.14791e-06
110988522,-1.2766,0.070091,-1.49873,-1.24339,-0.964319,0.0915242,-2.21202,-0.240645,-0.233151,-0.222452,-0.166143,-0.242662,-0.239579,-0.251849,-0.2628,-0.268635,-0.200409,0.180133,0.774384,0.0454797,6.39039e-09,3.16756e-06
111187318,-1.27411,0.0701128,-1.49625,-1.24089,-0.961809,0.093995,-2.20945,-0.240645,-0.233151,-0.222452,-0.166143,-0.242662,-0.239579,-0.251849,-0.2628,-0.268635,-0.200409,0.180133,0.774384,0.0454797,6.39039e-09,3.16756e-06
111390767,-1.27081,0.0700776,-1.49258,-1.23749,-0.95875,0.0966671,-2.20489,0.236756,0.235107,0.240051,0.31363,0.273772,-0.0733612,-0.097797,-0.124407,-0.189039,-0.0162971,0.180481,0.774216,0.0453002,6.22447e-09,3.1673e-06
111589424,-1.26163,0.0699782,-1.48298,-1.2283,-0.950176,0.104079,-2.19406,0.128196,0.111267,0.10499,0.188638,0.222445,-0.0451391,-0.0839861,-0.130424,-0.279188,0.0276104,0.180554,0.774271,0.0451716,6.02961e-09,3.13474e-06
111788046,-1.25592,0.0698471,-1.47631,-1.22205,-0.944344,0.110703,-2.18553,-0.12538,-0.149034,-0.157954,-0.0425932,0.00568365,-0.193665,-0.247524,-0.311974,-0.51914,-0.0929174,0.18219,0.773284,0.044523,5.64901e-09,3.21139e-06
111986786,-1.24868,0.0697651,-1.4686,-1.21466,-0.937397,0.117104,-2.1765,0.0398714,0.0219235,0.0146106,0.0962761,0.13664,-0.107795,-0.146756,-0.193639,-0.34661,-0.0358903,0.182681,0.773044,0.0442724,5.4448e-09,3.21271e-06
112195269,-1.24487,0.0697934,-1.46478,-1.21077,-0.93348,0.121169,-2.17253,0.157523,0.163984,0.171416,0.199232,0.146823,-0.167804,-0.17178,-0.174156,-0.16312,-0.150034,0.182864,0.772917,0.0442152,5.42557e-09,3.22572e-06
112388933,-1.24844,0.0696355,-1.46788,-1.21419,-0.937112,0.117502,-2.17473,0.148797,0.190789,0.218675,0.155702,-0.0234834,-0.0635964,-0.0127356,0.0538896,0.313684,-0.134195,0.183436,0.772577,0.0439831,5.26642e-09,3.24432e-06
112587572,-1.2481,0.0690372,-1.4665,-1.21386,-0.93792,0.114207,-2.1707,0.16004,0.235732,0.285666,0.167645,-0.15234,-0.190654,-0.0975459,0.0240688,0.496447,-0.321603,0.183658,0.772608,0.04373,4.90453e-09,3.17808e-06
112786277,-1.25211,0.0678567,-1.4678,-1.21811,-0.945338,0.0992307,-2.16489,0.0419739,0.141781,0.208123,0.0580222,-0.368212,-0.144121,-0.0226254,0.1363,0.757797,-0.314588,0.183701,0.773141,0.0431555,4.06469e-09,2.95994e-06
112984851,-1.27861,0.0669002,-1.49046,-1.24296,-0.971388,0.0749743,-2.18056,0.409006,0.511632,0.581716,0.449253,-0.00565412,-0.0152698,0.104216,0.261597,0.891735,-0.179813,0.189461,0.769488,0.0410472,3.16269e-09,3.19531e-06
113188457,-1.28776,0.0669161,-1.49954,-1.25213,-0.980436,0.0659012,-2.18961,0.409006,0.511632,0.581716,0.449253,-0.00565412,-0.0152698,0.104216,0.261597,0.891735,-0.179813,0.189461,0.769488,0.0410472,3.16269e-09,3.19531e-06
113387097,-1.27965,0.0657714,-1.48943,-1.24502,-0.977005,0.0587233,-2.17286,-0.0174551,0.0465095,0.0950558,0.0689764,-0.253468,-0.0578302,-0.000222921,0.0797502,0.43453,-0.121273,0.187191,0.771654,0.041152,2.71032e-09,2.81636e-06
113585770,-1.27278,0.0657307,-1.48245,-1.23782,-0.969595,0.0676125,-2.16584,0.301835,0.341117,0.370132,0.343704,0.152295,-0.120557,-0.0816996,-0.0288213,0.198599,-0.168427,0.18813,0.770957,0.0409096,2.67641e-09,2.88273e-06
113789343,-1.26911,0.0657348,-1.47927,-1.23432,-0.965905,0.0711668,-2.16361,0.0703365,0.0987276,0.121193,0.119985,-0.0303086,-0.367483,-0.345069,-0.312917,-0.163043,-0.388204,0.187512,0.77133,0.0411545,2.75839e-09,2.86197e-06
113988014,-1.27795,0.0657109,-1.48811,-1.24331,-0.974918,0.061543,-2.17248,-0.109648,-0.0832858,-0.0601264,-0.0326257,-0.191398,-0.100546,-0.0887333,-0.0685894,0.0472003,-0.0976824,0.187119,0.771618,0.0412605,2.77023e-09,2.83279e-06
114191589,-1.28557,0.0656608,-1.49556,-1.25099,-0.982692,0.0532754,-2.17958,-0.03679,0.00133903,0.037498,0.111043,-0.141192,-0.0419285,-0.0354601,-0.0178319,0.122124,-0.0116851,0.187025,0.771713,0.0412594,2.74639e-09,2.81511e-06
114390250,-1.29405,0.0656017,-1.50409,-1.25953,-0.991098,0.044828,-2.18835,-0.0537267,-0.00177279,0.0498385,0.179663,-0.183881,-0.235409,-0.235889,-0.221939,-0.055282,-0.171386,0.18688,0.771799,0.0413187,2.76574e-09,2.80815e-06
114588868,-1.29993,0.0654412,-1.50951,-1.2654,-0.997314,0.037796,-2.19272,-0.0186429,0.0470354,0.113472,0.292746,-0.176901,-0.0880307,-0.0934392,-0.0810068,0.117186,0.00475442,0.187051,0.771749,0.0411974,2.68403e-09,2.78856e-06
114787508,-1.29884,0.0652721,-1.50773,-1.26414,-0.996515,0.0381182,-2.18942,0.0389724,0.104333,0.174286,0.400509,-0.0991788,-0.0794902,-0.0997976,-0.103548,0.0551291,0.0493316,0.187775,0.771329,0.0408937,2.55636e-09,2.79497e-06
114986149,-1.28022,0.0647782,-1.48797,-1.24466,-0.992031,0.0531585,-2.18591,0.0303452,0.0867969,0.152573,0.414669,-0.0620351,-0.117345,-0.155697,-0.181411,-0.0982282,0.0448169,0.188721,0.77075,0.0405264,2.42828e-09,2.81724e-06
115194725,-1.28101,0.0649692,-1.48838,-1.24572,-0.979217,0.0547555,-2.16641,0.129933,0.181309,0.24136,0.482617,0.0466388,-0.0423139,-0.0779271,-0.102121,-0.0282779,0.106888,0.189847,0.770065,0.0400858,2.27178e-09,2.83872e-06
115388467,-1.26584,0.0648836,-1.47328,-1.23054,-0.964247,0.0693622,-2.15107,-0.116466,-0.0627111,-0.00339471,0.205842,-0.221594,-0.160201,-0.183733,-0.194264,-0.0812771,-0.0379292,0.189768,0.77014,0.0400884,2.26339e-09,2.82656e-06
115587034,-1.2617,0.0647358,-1.46816,-1.22607,-0.96041,0.0728789,-2.14379,0.163176,0.223114,0.28406,0.452744,0.019706,0.0551496,0.0491734,0.0593013,0.238078,0.141775,0.19103,0.769352,0.0396153,2.10602e-09,2.8541e-06
115785673,-1.25509,0.0646175,-1.46184,-1.21984,-0.95449,0.0770207,-2.13751,-0.220009,-0.161874,-0.104145,0.042261,-0.366459,-0.15032,-0.150551,-0.134732,0.0535405,-0.0801886,0.189824,0.770244,0.0399291,2.14033e-09,2.76968e-06
115984313,-1.2465,0.064209,-1.45178,-1.21048,-0.959121,0.0845059,-2.14524,0.199058,0.244708,0.290504,0.41154,0.08641,-0.145792,-0.147848,-0.13746,0.00519395,-0.0861066,0.190971,0.769429,0.0395964,2.07547e-09,2.83011e-06
116187921,-1.25267,0.064189,-1.45724,-1.21623,-0.965098,0.0794887,-2.14947,0.384415,0.416426,0.447608,0.520495,0.300578,0.145459,0.147792,0.159192,0.269341,0.177962,0.192426,0.768431,0.0391407,1.97151e-09,2.89712e-06
116386558,-1.26112,0.0642022,-1.46545,-1.2244,-0.973319,0.072231,-2.15728,0.288192,0.313043,0.334561,0.357054,0.209365,0.0403408,0.0528371,0.0732762,0.187097,0.039252,0.193316,0.767791,0.0388905,1.92921e-09,2.94941e-06
116590164,-1.26285,0.0642149,-1.46738,-1.22618,-0.975005,0.0707836,-2.15978,0.176868,0.190594,0.199122,0.168891,0.116245,-0.237533,-0.217323,-0.191577,-0.0935982,-0.270852,0.19308,0.767925,0.0389918,1.95989e-09,2.94668e-06
116788805,-1.26527,0.0642359,-1.46995,-1.22861,-0.977321,0.0687288,-2.16265,0.250559,0.244998,0.234468,0.156752,0.239002,0.0240338,0.0439522,0.0640765,0.0983782,-0.0315888,0.193,0.767965,0.0390315,1.9784e-09,2.9507e-06
116987444,-1.26998,0.0642053,-1.47476,-1.23342,-0.982257,0.063383,-2.16755,0.150333,0.13672,0.114727,-0.0268314,0.14154,-0.0518419,-0.0182922,0.0143743,0.0581952,-0.150515,0.192658,0.768221,0.0391185,1.98901e-09,2.92824e-06
117186083,-1.2777,0.0639988,-1.48228,-1.24156,-0.991369,0.051351,-2.17408,-0.027894,-0.0325723,-0.0531872,-0.266274,-0.0970914,-0.208842,-0.145916,-0.0789824,0.0711143,-0.368889,0.191474,0.769181,0.0393418,1.95567e-09,2.81263e-06
117384902,-1.27981,0.0639238,-1.48449,-1.24429,-0.980245,0.0479037,-2.15505,0.161415,0.175383,0.162811,-0.134895,-0.00812984,-0.0910752,0.0131984,0.129998,0.450236,-0.330614,0.191337,0.769471,0.0391888,1.83464e-09,2.74067e-06
117588357,-1.28276,0.0633263,-1.48651,-1.24756,-0.984929,0.0388433,-2.15402,0.157186,0.179128,0.171212,-0.148399,-0.0494896,-0.146895,-0.0292634,0.104187,0.487162,-0.410218,0.190674,0.770196,0.0391276,1.70122e-09,2.61938e-06
117786969,-1.28532,0.0628569,-1.4879,-1.25019,-0.988887,0.0317883,-2.1524,0.0866399,0.106293,0.100187,-0.174694,-0.0940832,-0.060847,0.041252,0.157231,0.493431,-0.28937,0.190831,0.770321,0.0388457,1.55771e-09,2.55079e-06
117990575,-1.29197,0.0625811,-1.49374,-1.25663,-0.995799,0.0245162,-2.15663,0.19783,0.226005,0.233457,0.0443454,0.0211443,-0.0171505,0.0650236,0.161729,0.473902,-0.186938,0.191731,0.76978,0.0384861,1.46885e-09,2.5665e-06
118189383,-1.29914,0.0622943,-1.50039,-1.26418,-1.00424,0.012914,-2.16161,-0.0816223,-0.0310684,0.0043034,-0.0543598,-0.285934,-0.126454,-0.0671979,0.0107352,0.334645,-0.213354,0.190827,0.770575,0.0385957,1.41698e-09,2.46572e-06
118387857,-1.30416,0.0620916,-1.50528,-1.26938,-1.00973,0.00618586,-2.166,0.027006,0.0924192,0.147612,0.193346,-0.189267,-0.229296,-0.190531,-0.130873,0.186171,-0.248327,0.190375,0.770931,0.0386918,1.40466e-09,2.42325e-06
118586494,-1.30156,0.0618265,-1.50151,-1.26651,-1.00773,0.00703648,-2.15952,0.0909277,0.169804,0.243708,0.393756,-0.132092,0.00972569,0.0267007,0.0663253,0.367906,0.0604206,0.191574,0.770213,0.0382103,1.28456e-09,2.42794e-06
118795068,-1.29135,0.0616536,-1.49015,-1.25564,-0.997337,0.0184542,-2.14597,0.253093,0.328206,0.400936,0.574179,0.0523319,-0.0864674,-0.0795592,-0.0518879,0.210709,-0.0156517,0.193944,0.768559,0.0374946,1.17344e-09,2.51561e-06
118993857,-1.27837,0.0615086,-1.47724,-1.24293,-0.985169,0.0287598,-2.13251,-0.153644,-0.090957,-0.0299167,0.118552,-0.319836,-0.113616,-0.108917,-0.0869548,0.130063,-0.0521698,0.193053,0.769266,0.0376779,1.17027e-09,2.4465e-06
119187380,-1.25332,0.0610461,-1.45113,-1.21775,-0.975026,0.0496327,-2.12564,-0.174299,-0.125377,-0.0772379,0.0453942,-0.301521,-0.0892451,-0.0876329,-0.0727357,0.0908378,-0.0362723,0.192236,0.769897,0.0378644,1.17648e-09,2.39193e-06
119386020,-1.24632,0.0610142,-1.44379,-1.21062,-0.967931,0.0569421,-2.11774,0.117153,0.154331,0.190892,0.283916,0.0202993,-0.0352927,-0.0339854,-0.0225761,0.101846,0.00471389,0.192795,0.769511,0.037692,1.14985e-09,2.41069e-06
119589626,-1.25625,0.0614072,-1.45537,-1.22108,-0.963857,0.0483627,-2.11036,-0.265432,-0.241853,-0.218818,-0.162046,-0.327787,-0.241009,-0.239466,-0.231428,-0.150419,-0.217503,0.192088,0.770008,0.0379013,1.17706e-09,2.38053e-06
119788358,-1.23988,0.0610291,-1.43774,-1.20449,-0.961691,0.0624224,-2.11243,-0.343543,-0.334089,-0.324017,-0.290686,-0.364384,-0.0474771,-0.0501904,-0.0505452,-0.0271096,-0.0298854,0.191748,0.770251,0.0379985,1.18907e-09,2.3655e-06
119986908,-1.25983,0.0614398,-1.45903,-1.22476,-0.967507,0.0444649,-2.1142,-0.0690127,-0.073407,-0.076916,-0.0779645,-0.0536849,-0.0679318,-0.0712206,-0.0758951,-0.0989537,-0.0650942,0.191808,0.770209,0.0379807,1.18682e-09,2.36806e-06
120190511,-1.26707,0.0614172,-1.46624,-1.23217,-0.975046,0.0359742,-2.12119,0.263158,0.247127,0.234601,0.235647,0.321192,0.0397209,0.0261974,0.0073083,-0.0815141,0.0543599,0.191314,0.770597,0.038086,1.18724e-09,2.33379e-06
120389154,-1.27269,0.0613513,-1.47166,-1.238,-0.981241,0.0281611,-2.12591,0.251635,0.225569,0.204713,0.200306,0.343675,-0.0472897,-0.0673848,-0.0960769,-0.235399,-0.0280467,0.190773,0.77106,0.0381643,1.17185e-09,2.28536e-06
120587890,-1.27893,0.0613395,-1.47738,-1.24381,-0.98691,0.0239538,-2.13109,-0.356922,-0.385734,-0.407931,-0.40182,-0.250686,-0.089632,-0.115374,-0.150913,-0.314622,-0.0595014,0.192251,0.769986,0.0377604,1.13154e-09,2.35796e-06
120786430,-1.28346,0.0611895,-1.48097,-1.24833,-0.992304,0.0163708,-2.13236,0.204513,0.169282,0.141978,0.147875,0.333665,-0.292646,-0.323579,-0.36649,-0.565522,-0.257102,0.192617,0.769895,0.0374857,1.05391e-09,2.32267e-06
120990037,-1.29995,0.0610281,-1.49644,-1.26473,-1.00935,-0.00219816,-2.14566,0.0724358,0.0331795,0.00317574,0.0152474,0.21874,-0.20186,-0.238224,-0.288091,-0.515537,-0.157276,0.193311,0.769538,0.0371486,9.81193e-10,2.31007e-06
121188676,-1.3057,0.0608686,-1.50153,-1.27051,-1.01576,-0.0102967,-2.14912,0.0565672,0.0119793,-0.0233659,-0.0259865,0.216466,-0.0526537,-0.0889673,-0.140186,-0.385266,-0.0141563,0.193457,0.769546,0.0369953,9.35029e-10,2.27966e-06
121387335,-1.30232,0.0607505,-1.49734,-1.26698,-1.01292,-0.00879635,-2.14283,0.0589834,0.0223811,-0.00662816,-0.00878703,0.190407,-0.248352,-0.278279,-0.320434,-0.522175,-0.216312,0.1942,0.769133,0.0366644,8.74402e-10,2.27456e-06
121595888,-1.29586,0.0607308,-1.49093,-1.26069,-1.00691,-0.00409937,-2.13596,0.322555,0.302998,0.285135,0.252979,0.380657,-0.146576,-0.15287,-0.164829,-0.245695,-0.153556,0.193633,0.769595,0.0367704,8.72183e-10,2.23489e-06
121794528,-1.30193,0.0607375,-1.49715,-1.26688,-1.01298,-0.0104094,-2.14246,0.0956428,0.103652,0.106911,0.0667337,0.0508293,-0.226575,-0.207194,-0.183967,-0.103688,-0.265719,0.193249,0.76986,0.036889,8.84044e-10,2.22078e-06
121988218,-1.30571,0.0606859,-1.50091,-1.2708,-1.01703,-0.0153225,-2.14595,-0.00615315,0.011303,0.0203623,-0.041334,-0.0936819,-0.122354,-0.0882342,-0.0464936,0.105528,-0.187313,0.19286,0.770167,0.0369709,8.82903e-10,2.1946e-06
122186897,-1.30412,0.0606848,-1.49979,-1.26948,-1.01561,-0.0144552,-2.14561,0.054875,0.0723451,0.0837988,0.0534646,-0.0204042,-0.419673,-0.395407,-0.364391,-0.23986,-0.460078,0.191872,0.770845,0.0372808,9.14856e-10,2.15882e-06
122390447,-1.30324,0.060701,-1.49895,-1.26856,-1.01462,-0.0131858,-2.1449,0.147745,0.162641,0.174157,0.171395,0.0926339,-0.12061,-0.107216,-0.0887079,-0.00302726,-0.136863,0.191956,0.770768,0.0372739,9.17454e-10,2.1665e-06
122589088,-1.30245,0.0607307,-1.49816,-1.2677,-1.01367,-0.0118192,-2.14422,0.281616,0.290665,0.298743,0.311238,0.253747,-0.169171,-0.165526,-0.159156,-0.119619,-0.167865,0.192174,0.770593,0.037231,9.1747e-10,2.18043e-06
122787727,-1.30253,0.0607467,-1.49812,-1.2677,-1.01371,-0.0117267,-2.14396,0.0863022,0.0852924,0.0862615,0.109361,0.0990929,-0.302537,-0.310708,-0.319829,-0.345811,-0.283407,0.192447,0.770404,0.0371461,9.08524e-10,2.19019e-06
122986370,-1.29925,0.0607429,-1.49477,-1.26446,-1.01065,-0.00921446,-2.14027,0.214975,0.208303,0.205084,0.231744,0.249686,-0.0265592,-0.040614,-0.057624,-0.118374,0.000695229,0.192348,0.770504,0.0371465,9.0157e-10,2.17747e-06
123189973,-1.29409,0.0607627,-1.48958,-1.25926,-1.0055,-0.00408558,-2.13488,0.197832,0.199772,0.203042,0.225882,0.19982,-0.126758,-0.132363,-0.13792,-0.14722,-0.110599,0.192474,0.770418,0.0371063,8.96741e-10,2.18118e-06
123393579,-1.29642,0.0607861,-1.49202,-1.26152,-1.00754,-0.005434,-2.13774,0.151981,0.175897,0.197616,0.235514,0.0802198,-0.295153,-0.287011,-0.27184,-0.171591,-0.287871,0.192641,0.770254,0.0371031,9.05401e-10,2.19891e-06
123592218,-1.30226,0.0607179,-1.49765,-1.26723,-1.01318,-0.0106138,-2.14318,0.103327,0.155815,0.205073,0.309002,-0.0458908,-0.207553,-0.196264,-0.170148,0.0314184,-0.175071,0.193152,0.769867,0.036979,8.94457e-10,2.22084e-06
123790891,-1.3063,0.0606,-1.50121,-1.27107,-1.01713,-0.0142888,-2.14594,0.109956,0.172013,0.231299,0.367772,-0.0610836,-0.164198,-0.155135,-0.128915,0.097568,-0.115134,0.193987,0.769271,0.0367401,8.6601e-10,2.24752e-06
123989498,-1.30082,0.0605169,-1.49563,-1.26545,-1.01155,-0.00838383,-2.14018,0.0367644,0.0962943,0.155043,0.310486,-0.117732,-0.249948,-0.24893,-0.232126,-0.0360936,-0.183843,0.19441,0.768948,0.0366393,8.57745e-10,2.26505e-06
124188137,-1.28248,0.0600812,-1.47604,-1.24648,-1.00832,0.00792915,-2.14039,0.109981,0.163907,0.215276,0.331688,-0.0395607,-0.171829,-0.16321,-0.139602,0.0596125,-0.131139,0.19509,0.768449,0.0364593,8.39539e-10,2.29103e-06
124391746,-1.28769,0.0599879,-1.48101,-1.25127,-1.01287,0.00536795,-2.14538,0.337829,0.395842,0.443999,0.475644,0.140192,-0.244087,-0.205299,-0.147759,0.149373,-0.273842,0.196515,0.767329,0.0361533,8.24002e-10,2.37179e-06
124590383,-1.30172,0.0600777,-1.49609,-1.26605,-1.0122,-0.009166,-2.13933,0.0739598,0.138491,0.187968,0.168558,-0.166971,-0.283621,-0.223424,-0.140795,0.237833,-0.359063,0.195576,0.76806,0.0363624,8.2026e-10,2.30349e-06
124793990,-1.30776,0.0598153,-1.50119,-1.27175,-1.0183,-0.015313,-2.14264,0.218492,0.278739,0.323513,0.287276,-0.0139021,-0.0719005,-0.00980359,0.0737143,0.44366,-0.157181,0.19702,0.767066,0.0359123,7.6398e-10,2.34319e-06
124992661,-1.30481,0.0596118,-1.49806,-1.26905,-1.01619,-0.0153038,-2.13859,-0.0139946,0.0386074,0.0791884,0.066541,-0.209414,-0.173179,-0.124882,-0.0583805,0.248753,-0.233103,0.196292,0.767673,0.036033,7.51659e-10,2.28028e-06
