timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
71811814,0.766007,-0.00453626,-0.0352246,-0.641851,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
71861473,0.766218,-0.00527469,-0.0388048,-0.641386,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
71916099,0.765921,-0.00421035,-0.0400968,-0.641669,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
71965759,0.765545,-0.00420408,-0.0394956,-0.642155,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72015419,0.764729,-0.00670889,-0.0379241,-0.6432,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72065104,0.763927,-0.00869507,-0.0352139,-0.644282,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72114738,0.76332,-0.00933243,-0.0323865,-0.64514,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72164569,0.762778,-0.0088411,-0.0273087,-0.646023,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72214058,0.761754,-0.00625211,-0.0227728,-0.647436,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72263718,0.761118,-0.00390508,-0.0197398,-0.648301,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72313380,0.76079,-0.00135813,-0.017557,-0.648759,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72363037,0.760091,0.000695477,-0.0155043,-0.649631,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72417763,0.75953,-0.000124652,-0.0139014,-0.650324,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72462358,0.758969,0.000151683,-0.0136311,-0.650984,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72512017,0.75831,0.000283109,-0.0125298,-0.651773,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72561677,0.757992,0.00149068,-0.0132121,-0.652128,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72616303,0.757019,5.0332e-05,-0.0180242,-0.653144,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72665978,0.756193,-0.00322604,-0.0256479,-0.653838,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72710818,0.7552,-0.00449331,-0.0331952,-0.654638,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72765335,0.754286,-0.00245087,-0.0408316,-0.65527,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72814942,0.753702,0.000129476,-0.0498971,-0.655319,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72864602,0.753186,-0.000564219,-0.0581495,-0.655233,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72914264,0.752861,-0.00407391,-0.0656768,-0.654882,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
72964015,0.752786,-0.00980093,-0.0707613,-0.654378,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73013583,0.752827,-0.012749,-0.0731016,-0.654023,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73063241,0.753239,-0.0124901,-0.0725659,-0.653613,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73117867,0.753756,-0.012614,-0.0688911,-0.653412,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73162561,0.754581,-0.0144152,-0.0623391,-0.653081,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73212318,0.755597,-0.0168496,-0.0548291,-0.65252,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73261884,0.756641,-0.0171913,-0.0508699,-0.651622,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73316507,0.7575,-0.0158754,-0.0471661,-0.650936,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73366168,0.758311,-0.0132325,-0.040173,-0.65052,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73410861,0.758605,-0.0105953,-0.0313444,-0.65071,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73465486,0.758782,-0.00488251,-0.0236371,-0.650898,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73515292,0.759478,-0.00244805,-0.017662,-0.650289,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73564806,0.760198,-0.00196555,-0.0135415,-0.649548,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73614467,0.760038,0.000511238,-0.0124203,-0.64976,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73664127,0.760147,0.00167115,-0.0122751,-0.649633,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73713788,0.760337,0.000641447,-0.0106408,-0.649441,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73763503,0.760473,-0.000762481,-0.0136229,-0.649226,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73818116,0.760118,-0.00547046,-0.0226319,-0.649368,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73862766,0.759721,-0.00906157,-0.0294404,-0.649519,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73912428,0.75976,-0.0107427,-0.0335996,-0.649246,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
73962085,0.759814,-0.0103428,-0.0365167,-0.649031,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74016711,0.759888,-0.00926112,-0.0405594,-0.648721,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74066392,0.759973,-0.0103917,-0.0425733,-0.648475,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74111065,0.760161,-0.0131866,-0.0425411,-0.648207,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74165691,0.760667,-0.0156897,-0.0421976,-0.64758,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74215351,0.76027,-0.0156361,-0.043428,-0.647966,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74265011,0.7603,-0.017415,-0.0435294,-0.647877,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74314827,0.760252,-0.0178514,-0.0434806,-0.647925,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74364332,0.759839,-0.0172899,-0.0434728,-0.648425,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74413991,0.759969,-0.015138,-0.0429061,-0.648365,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74463650,0.759818,-0.0125696,-0.0419773,-0.648658,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74513310,0.759336,-0.0109247,-0.0416253,-0.649274,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74562987,0.75919,-0.0106954,-0.0409128,-0.649494,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74612630,0.758901,-0.0108779,-0.0405454,-0.649852,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74662289,0.758724,-0.0108492,-0.0413655,-0.650007,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74716917,0.7583,-0.0104977,-0.0407116,-0.650549,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74766575,0.757952,-0.0100398,-0.0387413,-0.651082,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74811276,0.757527,-0.00963914,-0.0394151,-0.651542,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74866085,0.757377,-0.00775134,-0.0447812,-0.651394,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74915555,0.756494,-0.00535085,-0.0510082,-0.651986,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
74965262,0.755456,-0.00216495,-0.0586527,-0.652565,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75014875,0.754569,0.00107687,-0.0652312,-0.65297,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75064535,0.754232,0.000877074,-0.0651478,-0.653368,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75114322,0.754355,-0.00123012,-0.0585701,-0.653848,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75163857,0.754724,-0.00176395,-0.048931,-0.654212,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75213514,0.755528,-0.000628556,-0.0374957,-0.654042,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75263174,0.756361,0.000255829,-0.0260346,-0.653636,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75312836,0.757254,0.000833651,-0.0182917,-0.652864,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75362494,0.757645,0.00145631,-0.0152424,-0.652487,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75417116,0.758992,0.00042644,-0.0132283,-0.650965,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75461814,0.759659,0.000135544,-0.0119467,-0.650212,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75511474,0.760494,0.00113504,-0.00962035,-0.649272,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75566099,0.761298,0.00260645,-0.00790667,-0.648349,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75615759,0.762216,0.00288089,-0.00758215,-0.647272,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75665554,0.762776,0.000881113,-0.00816767,-0.646611,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75715079,0.763233,0.000447398,-0.0104748,-0.646038,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75764739,0.763696,0.00309911,-0.011713,-0.645463,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75814398,0.76376,0.00661806,-0.0116019,-0.645362,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75864059,0.763975,0.00579097,-0.0104066,-0.645135,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75913786,0.764116,0.00190068,-0.00823803,-0.645023,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
75963379,0.764382,0.000511414,-0.00931501,-0.644696,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76013041,0.764277,0.00205205,-0.0133763,-0.644746,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76062698,0.764092,0.00251923,-0.0153599,-0.644919,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76117338,0.763509,0.00137015,-0.0149546,-0.645622,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76162032,0.763332,-0.00126439,-0.0145398,-0.645842,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76211853,0.7627,-0.00270445,-0.0153682,-0.646564,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76266303,0.761972,-0.00377256,-0.015236,-0.64742,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76315965,0.761359,-0.00209663,-0.0148523,-0.648158,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76365623,0.760586,0.000328564,-0.0171445,-0.649011,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76410317,0.759661,0.00194747,-0.0231235,-0.649905,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76465042,0.758317,0.00349674,-0.0346206,-0.650956,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76514605,0.757174,0.00554883,-0.0469718,-0.651499,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76564264,0.755916,0.00971451,-0.0585034,-0.651977,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76613922,0.754978,0.0133607,-0.0674695,-0.652133,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76663583,0.754272,0.0148288,-0.0720059,-0.652433,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76713249,0.753502,0.0191566,-0.0770072,-0.652639,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76762902,0.753127,0.0245583,-0.0821,-0.65227,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76817563,0.752969,0.0267959,-0.0842102,-0.652095,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76862224,0.753023,0.0274975,-0.0846634,-0.651946,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76911882,0.753459,0.0272033,-0.0819935,-0.651795,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
76966509,0.7543,0.0251513,-0.0757976,-0.651654,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77016330,0.754808,0.0228498,-0.0708703,-0.651706,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77065827,0.755359,0.0229847,-0.0698581,-0.651172,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77110521,0.756101,0.0233624,-0.0677211,-0.650523,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77165157,0.757247,0.0179579,-0.0516485,-0.650836,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77214807,0.758304,0.00860234,-0.0300258,-0.651152,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77264576,0.759177,0.00294159,-0.0160229,-0.650681,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77314127,0.75975,0.00129771,-0.0124144,-0.650096,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77363787,0.759671,0.000445489,-0.0135917,-0.650166,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77413447,0.759702,-0.0010908,-0.0131118,-0.650138,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77463106,0.759827,-0.00107173,-0.0119784,-0.650014,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77512766,0.759538,-0.000663219,-0.0100022,-0.650386,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77562429,0.759653,-0.00168808,-0.00851348,-0.650271,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77612087,0.759756,-0.00293059,-0.00747951,-0.650159,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77666712,0.759828,-0.000452853,-0.00997693,-0.650048,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77716372,0.760128,0.000573872,-0.011938,-0.649663,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77766032,0.76088,-0.00202736,-0.0144511,-0.648729,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77810826,0.761333,-0.00384681,-0.0211744,-0.648004,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77865355,0.761814,-0.00243288,-0.03263,-0.646969,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77915011,0.762235,0.00355528,-0.0412773,-0.645973,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
77964673,0.762664,0.00944793,-0.0457993,-0.645102,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78014385,0.763101,0.0104082,-0.0485368,-0.64437,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78064076,0.763842,0.00874628,-0.0494823,-0.643445,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78113651,0.764361,0.0102279,-0.0482023,-0.642903,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78163311,0.764989,0.0117993,-0.0466668,-0.642242,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78212971,0.765736,0.0110701,-0.045307,-0.641462,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78262640,0.76637,0.00900089,-0.0454746,-0.640724,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78312285,0.766531,0.00690903,-0.0487731,-0.640315,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78367108,0.767087,0.00468796,-0.0521819,-0.6394,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78416576,0.767318,0.00343747,-0.0527669,-0.639083,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78461270,0.767631,0.00335197,-0.0526,-0.638721,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78510930,0.767953,0.00287754,-0.0516531,-0.638414,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78565556,0.768265,0.000962368,-0.0470775,-0.638398,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78615304,0.768648,-0.000247943,-0.0386998,-0.6385,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78664877,0.768746,0.000378492,-0.027314,-0.638971,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78714535,0.768948,0.0027062,-0.019344,-0.639013,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78764201,0.769369,0.002462,-0.0158285,-0.638604,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78813855,0.769475,-0.000869701,-0.0132793,-0.638539,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78863565,0.769042,-0.00214102,-0.0125463,-0.639072,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78913175,0.768795,-0.00180798,-0.0121893,-0.639376,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
78962835,0.768713,-0.00318179,-0.0116087,-0.639481,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79012501,0.768832,-0.00719691,-0.0138468,-0.63926,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79067123,0.768745,-0.0141384,-0.0224711,-0.639004,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79116782,0.768368,-0.0196886,-0.0305682,-0.638975,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79161606,0.768139,-0.0222284,-0.0347278,-0.638954,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79211136,0.76786,-0.021543,-0.0375802,-0.639152,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79265760,0.767562,-0.0215127,-0.0395434,-0.639392,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79315420,0.767094,-0.0233602,-0.0407622,-0.639812,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79365121,0.766452,-0.0212608,-0.0376321,-0.640845,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79414793,0.766133,-0.0141144,-0.0294852,-0.64185,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79464400,0.765529,-0.00785725,-0.0188635,-0.643077,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79514060,0.764994,-0.00537168,-0.0127817,-0.643888,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79563719,0.764834,-0.00408277,-0.0127553,-0.644089,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79613382,0.764375,-0.00110037,-0.0155967,-0.644582,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79663041,0.764091,-0.00064775,-0.0159224,-0.644912,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79712889,0.763726,-0.0016191,-0.0140811,-0.645385,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79767326,0.762571,-0.00242622,-0.0118253,-0.646792,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79817020,0.761853,-0.00182373,-0.0110687,-0.647653,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79861679,0.761243,-0.000916332,-0.0118623,-0.648357,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79911340,0.760662,-0.000376224,-0.012519,-0.649028,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
79966078,0.760394,-0.00110921,-0.0109447,-0.649369,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80015624,0.760027,-0.00366494,-0.0105076,-0.649797,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80065288,0.759668,-0.00518884,-0.0123345,-0.650174,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80114946,0.759136,-0.00337972,-0.014002,-0.650772,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80164609,0.759055,-0.00096486,-0.0135792,-0.650885,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80214292,0.759253,0.00115849,-0.0127154,-0.65067,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80263924,0.759609,0.0021065,-0.0125603,-0.650255,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80313584,0.760255,0.00267858,-0.0125317,-0.649498,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80363244,0.760944,0.00291064,-0.0132513,-0.648676,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80412948,0.761474,0.00372452,-0.0195631,-0.647889,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80467531,0.761853,0.00803707,-0.0371996,-0.646632,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80512409,0.761476,0.0117279,-0.0550638,-0.645743,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80561883,0.761066,0.0141272,-0.0657282,-0.645181,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80611543,0.761421,0.013855,-0.0635367,-0.644988,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80666170,0.762076,0.0117748,-0.0531566,-0.645194,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80715829,0.762657,0.010419,-0.0404534,-0.645453,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80765564,0.763137,0.00851377,-0.0273349,-0.645602,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80815149,0.763215,0.00781851,-0.019219,-0.645812,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80864809,0.763155,0.00778005,-0.0157804,-0.645976,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80914468,0.763121,0.00710148,-0.0149899,-0.646042,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
80964132,0.763188,0.0062365,-0.0135936,-0.646004,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81013789,0.763341,0.00498379,-0.0124975,-0.645856,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81063448,0.763542,0.00299688,-0.0163006,-0.645546,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81113110,0.763803,-0.00110354,-0.0226999,-0.64505,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81167735,0.763846,-0.00510203,-0.0283582,-0.644756,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81212445,0.764163,-0.00795838,-0.032382,-0.644161,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81262088,0.764302,-0.00981872,-0.037743,-0.643678,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81311866,0.764651,-0.00998464,-0.0443742,-0.642837,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81366374,0.76458,-0.0109626,-0.0488621,-0.642581,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81416035,0.764658,-0.0118087,-0.0478311,-0.642551,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81460750,0.764718,-0.0116251,-0.0433006,-0.642804,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81515353,0.765,-0.0100113,-0.0340168,-0.643054,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81565057,0.764906,-0.00541391,-0.0246955,-0.643646,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81614673,0.764886,-0.0010555,-0.0174838,-0.643928,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81664333,0.765245,0.000368061,-0.0136246,-0.643595,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81713993,0.765035,-0.000999982,-0.0106375,-0.6439,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81763653,0.764996,-0.000477551,-0.00986079,-0.643959,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81813314,0.764971,0.00186176,-0.010953,-0.643969,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81867942,0.764994,0.000323173,-0.013395,-0.643898,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81912632,0.76488,-0.0012658,-0.0213008,-0.643819,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
81962292,0.764962,0.000897883,-0.0354945,-0.643096,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82011959,0.764903,0.00460475,-0.047545,-0.642372,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82066578,0.764757,0.00780374,-0.0563789,-0.6418,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82116337,0.765069,0.00940877,-0.0603611,-0.641044,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82160931,0.764902,0.0119889,-0.0640771,-0.64084,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82215558,0.765083,0.0138305,-0.0666672,-0.640322,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82265221,0.765523,0.0144676,-0.0663386,-0.639816,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82314878,0.766158,0.0136711,-0.061548,-0.639552,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82364547,0.766646,0.0146534,-0.0564046,-0.639419,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82414202,0.766654,0.0136746,-0.0526974,-0.639748,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82463855,0.767012,0.0112325,-0.0473294,-0.639786,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82513519,0.767294,0.00846249,-0.0391132,-0.640046,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82568143,0.767353,0.00542878,-0.0331367,-0.640345,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82612837,0.767509,0.00260171,-0.0283802,-0.640404,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82662640,0.767061,0.00241817,-0.0207064,-0.641235,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82712208,0.76701,0.00328119,-0.0134262,-0.641486,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82766783,0.766738,0.00476167,-0.0100729,-0.641864,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82816442,0.766345,0.00555546,-0.00969129,-0.642332,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82861136,0.766216,0.0056634,-0.0101531,-0.642478,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82915865,0.76579,0.00558086,-0.0102683,-0.642984,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
82965422,0.765717,0.00365634,-0.0117355,-0.64306,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
83015082,0.76526,0.000185545,-0.0171539,-0.643492,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
83064742,0.765168,-0.00287651,-0.0243849,-0.643363,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
83114405,0.764511,-0.00112921,-0.0335616,-0.643736,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
83164135,0.763543,0.00258418,-0.040849,-0.644458,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
83213725,0.76323,0.00309668,-0.0434953,-0.644654,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
83263431,0.762733,0.00378673,-0.0465674,-0.645024,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
