timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
202406452,202406274,3932170,-1.30245,0.30376,0.415453,29.896,0
203407995,203407819,3932170,-0.576308,0.199737,0.0279632,29.7001,0
204408331,204408156,3932170,0.46813,-0.0517186,0.124103,29.847,0
205408780,205408602,3932170,0.552073,0.0256196,0.0396811,29.847,0
206407643,206407468,3932170,-0.257794,-0.0405333,0.0384028,29.847,0
207407944,207407766,3932170,-1.17946,0.340192,0.12176,29.9449,0
208409538,208409364,3932170,0.277661,0.030147,-0.249911,29.847,0
209406048,209405869,3932170,-0.119736,-0.986115,0.562353,30.0428,0
210407602,210407416,3932170,-0.209484,0.0504403,-0.367037,29.847,0
211407892,211407714,3932170,-0.272814,0.0961934,0.400539,29.7491,0
212409598,212409418,3932170,-0.400966,0.14674,-0.0601874,29.896,0
213407241,213407065,3932170,0.62025,-0.0963532,-0.552393,29.9449,0
214407541,214407365,3932170,-0.0715858,-0.0429834,-0.518517,29.896,0
215409166,215408987,3932170,0.371085,0.470687,0.0138484,29.896,0
216406894,216406715,3932170,0.219604,-0.0493217,-0.231429,30.1408,0
217407190,217407013,3932170,-0.538544,0.102159,0.196222,29.7491,0
218408750,218408564,3932170,0.325385,-0.332309,-0.08863,29.896,0
219409189,219409010,3932170,0.131986,0.420513,0.0759001,29.7001,0
220406887,220406710,3932170,-0.339447,-0.0243946,-0.277342,29.7491,0
221408403,221408223,3932170,-0.0388289,-0.615936,0.0558731,29.896,0
222408685,222408508,3932170,0.196861,-0.084369,0.0177367,29.847,0
223408983,223408806,3932170,-0.212201,-0.188712,-0.451938,29.9449,0
224406785,224406610,3932170,-0.368528,0.0168844,0.105301,29.847,0
225408343,225408160,3932170,-0.61551,0.204478,0.442617,29.847,0
226410022,226409844,3932170,0.232973,-0.00458064,-0.280644,30.0428,0
227406442,227406260,3932170,-0.178485,-0.375559,-0.222427,29.9449,0
228407983,228407807,3932170,0.320325,-0.806938,0.00857538,29.896,0
229409537,229409359,3932170,-0.573379,0.282135,0.209058,29.7491,0
230409839,230409652,3932170,-0.216728,0.256143,0.189138,30.0428,0
231407632,231407457,3932170,-0.239258,0.151268,-0.200163,29.9449,0
232409188,232409005,3932170,0.327729,-0.0357929,-0.262534,29.847,0
233409601,233409422,3932170,0.753941,-0.261895,-0.321603,30.0918,0
234407285,234407107,3932170,0.684273,-0.170602,0.0263653,29.896,0
235408835,235408654,3932170,-0.0379767,-0.189084,-0.126234,30.0428,0
236409144,236408957,3932170,-0.395799,0.263759,0.0681237,29.9449,0
237409434,237409258,3932170,-0.322722,-0.0132093,0.278833,29.7491,0
238407237,238407059,3932170,0.611196,-0.171614,0.114143,30.0918,0
239408781,239408604,3932170,-0.439901,-0.0204531,0.523311,29.896,0
240409243,240409065,3932170,0.323627,-0.277342,-0.257741,30.0428,0
241406885,241406708,3932170,0.336144,0.0148604,-0.424934,29.896,0
242407214,242407039,3932170,0.195796,-0.132253,-0.265038,29.9449,0
243408858,243408679,3932170,-0.205383,0.0421312,-0.0274838,29.847,0
244408063,244407886,3932170,-0.129163,0.213053,0.0434628,29.896,0
245406958,245406783,3932170,-0.490714,-0.0346744,0.0982706,30.0428,0
246408507,246408330,3932170,-1.28508,0.571781,0.0798948,29.896,0
247406364,247406184,3932170,0.122505,-0.225783,0.270311,29.896,0
248406609,248406434,3932170,-0.0288154,-0.0992294,0.25561,29.896,0
249408162,249407984,3932170,0.859296,-0.338754,0.194997,30.0428,0
250408468,250408291,3932170,-0.0119842,-0.0304666,-0.250071,29.7491,0
251406481,251406305,3932170,0.103703,0.0931041,-0.142532,30.0428,0
252407809,252407633,3932170,0.757936,-0.122505,-0.153451,29.896,0
253408111,253407933,3932170,0.368209,0.0737696,0.0396811,30.0428,0
254409659,254409482,3932170,-0.1371,0.1624,0.242348,30.1408,0
255407460,255407285,3932170,0.27079,-0.153824,-0.0999218,29.896,0
256407761,256407585,3932170,-0.0120375,0.0504935,-0.108604,30.0428,0
257409307,257409132,3932170,0.0259925,0.0259392,-0.000319579,30.0428,0
258409732,258409551,3932170,0.0225836,0.17955,0.0523577,29.9449,0
259407415,259407238,3932170,0.180562,0.0461259,-0.325065,29.896,0
260407735,260407559,3932170,0.784194,-0.552819,0.130761,29.9449,0
261409265,261409086,3932170,-0.511593,0.0347276,-0.0907605,29.896,0
262407076,262406891,3932170,-0.252414,-0.0390952,-0.465041,29.9449,0
263407374,263407190,3932170,-0.735938,-0.059495,0.299126,29.9449,0
264408942,264408762,3932170,0.318514,-0.161654,-0.048363,30.0428,0
265406846,265406658,3932170,0.188285,0.0349939,-0.293214,29.847,0
266407030,266406854,3932170,-0.144503,-0.256462,-0.18248,29.896,0
267408580,267408395,3932170,-0.419288,0.323787,-0.139709,29.896,0
268408873,268408691,3932170,0.171028,0.107538,-0.204584,30.1408,0
269406678,269406498,3932170,0.0270577,-0.13449,0.118511,30.0428,0
270408228,270408049,3932170,-0.37492,0.0719054,0.10104,29.9449,0
271408520,271408345,3932170,-0.475001,0.069402,0.0818123,30.0428,0
272410140,272409989,3932170,0.272108,-0.0903477,0.118644,29.9449,0
273406630,273406451,3932170,-0.553352,0.117818,-0.159683,29.896,0
274408175,274407998,3932170,-0.70627,0.233879,0.270151,29.9449,0
275409727,275409547,3932170,-0.174277,0.0943292,0.130974,29.9449,0
276406284,276406107,3932170,-0.39745,0.116966,0.344453,29.896,0
277407828,277407652,3932170,0.0428769,-0.0203998,-0.347329,29.896,0
278409395,278409212,3932170,-0.670904,0.539929,-0.260937,29.9449,0
279405999,279405849,3932170,0.119376,-0.201135,0.20513,29.847,0
280407486,280407308,3932170,-0.00575243,-0.216249,0.268979,30.0428,0
281409032,281408856,3932170,-0.322562,-0.000479369,-0.199737,29.896,0
282409333,282409155,3932170,-0.489329,0.0223706,0.322189,29.896,0
283407406,283407229,3932170,0.712502,-0.22802,0.189084,30.0918,0
284408698,284408514,3932170,-0.146101,0.0955542,0.110681,29.9449,0
285408994,285408809,3932170,-0.211828,0.032384,0.0645018,29.9449,0
286406875,286406695,3932170,0.00644485,0.0596015,-0.100348,29.847,0
287408349,287408164,3932170,0.332469,-0.220243,-0.0850614,30.0918,0
288408649,288408465,3932170,-0.517452,0.0147006,-0.0249805,30.0428,0
289408954,289408766,3932170,-0.118884,0.0671649,-0.28858,30.2387,0
290406996,290406818,3932170,0.120002,5.32632e-05,0.0895887,29.896,0
291408297,291408121,3932170,-0.157925,-0.158138,0.548718,29.9449,0
292408600,292408422,3932170,0.796818,-0.374387,-0.130282,29.7491,0
293406453,293406302,3932170,-0.601209,-0.113118,-0.0768322,29.847,0
294406712,294406531,3932170,-0.101626,-0.106047,0.590902,30.1408,0
295408255,295408078,3932170,-0.045327,0.0185356,0.00974717,29.896,0
296409806,296409628,3932170,-0.249751,-0.00751011,0.606775,29.9449,0
297406595,297406416,3932170,-0.0315851,0.0191215,-0.110468,29.896,0
298407912,298407735,3932170,0.267222,0.0342483,0.271589,30.0428,0
299408216,299408036,3932170,0.16176,-0.0298807,-0.0289219,30.0428,0
300409798,300409621,3932170,0.481819,-0.198725,-0.147166,29.9449,0
301407568,301407391,3932170,0.20746,0.0434628,-0.285438,29.9449,0
302407881,302407693,3932170,-0.11867,-0.140082,0.0778708,30.0428,0
303409428,303409252,3932170,-0.240643,0.0257261,-0.127299,29.9449,0
304407502,304407326,3932170,-0.640011,0.093477,-0.198725,29.9449,0
305407524,305407349,3932170,0.450341,0.017204,0.100721,29.9449,0
306409080,306408898,3932170,0.585363,0.0452205,-0.0924117,30.0428,0
307406966,307406791,3932170,-0.184983,0.0227967,0.197074,30.0918,0
308407184,308407006,3932170,0.097525,-0.0406931,-0.429781,30.0918,0
309408731,309408555,3932170,-0.194677,0.4154,-0.0720651,29.9449,0
310409039,310408858,3932170,-0.0513457,-0.110042,-0.063543,29.896,0
311407066,311406884,3932170,-0.209378,0.160748,-0.119576,29.896,0
312407141,312406965,3932170,-0.985955,-0.060294,0.154996,29.7491,0
313408701,313408515,3932170,-0.420407,0.170496,-0.249165,29.9449,0
314406583,314406403,3932170,0.750745,-0.106367,0.110841,30.2387,0
315406801,315406622,3932170,-0.711064,0.0580569,0.110361,30.2387,0
316409605,316409429,3932170,0.706164,-0.376837,-0.675591,30.0428,0
317409898,317409721,3932170,0.245863,0.0266849,-0.0158192,30.0428,0
318406661,318406482,3932170,0.342429,-0.0405866,0.0597613,30.2387,0
319408043,319407864,3932170,0.569171,-0.453323,-1.42756,29.847,0
320408309,320408132,3932170,0.170549,-0.38733,0.51431,30.0428,0
321406129,321405953,3932170,-0.618173,0.622274,0.673194,29.847,0
322408951,322408768,3932170,-0.0770186,-0.135608,-0.0196541,30.0918,0
323407965,323407789,3932170,0.0282295,0.00138484,0.26589,30.0428,0
324409523,324409340,3932170,0.30882,-0.314679,0.122026,30.0428,0
325407502,325407323,3932170,0.477878,0.185889,-0.524803,29.896,0
326407622,326407447,3932170,-0.542859,0.207194,-0.144716,30.2387,0
327409173,327408996,3932170,-0.0435161,-0.59788,0.368155,30.2387,0
328407033,328406857,3932170,-0.50877,0.222374,0.474416,29.896,0
329407280,329407105,3932170,0.076699,0.0543285,-0.765819,29.896,0
330408828,330408654,3932170,-0.4815,0.313028,-0.521181,30.1408,0
331409138,331408956,3932170,-0.428662,-0.228872,0.142,29.896,0
332407109,332406929,3932170,0.072438,-0.246076,0.895728,30.0428,0
333409736,333409560,3932170,0.128684,0.426266,0.138804,30.0428,0
334408797,334408615,3932170,0.20991,-0.492632,0.536361,30.0428,0
335406629,335406453,3932170,0.259285,-0.0788296,-0.231748,30.0918,0
336408146,336407971,3932170,-0.00213053,-0.227434,0.493484,29.896,0
337408449,337408273,3932170,0.163145,-0.0537426,0.0518784,30.0918,0
338408750,338408575,3932170,-0.531407,0.125275,0.202667,29.896,0
339406721,339406542,3932170,0.320059,-0.347329,-0.341151,30.1408,0
340408109,340407933,3932170,0.35436,-0.222267,-0.477611,30.1408,0
341408417,341408239,3932170,-0.165862,0.00154463,0.0544883,29.896,0
342406251,342406070,3932170,0.640916,-0.00394148,0.241762,30.0428,0
343407767,343407590,3932170,-0.12943,0.207727,-0.208792,29.9449,0
344408108,344407933,3932170,-0.450181,-0.144556,0.55495,30.0918,0
345409623,345409443,3932170,-0.489702,0.16975,0.240483,30.0428,0
346406312,346406135,3932170,0.109562,0.00511327,-0.154144,29.896,0
347407727,347407551,3932170,0.342536,-0.084582,-0.0882039,30.2387,0
348409275,348409100,3932170,-0.625151,0.662062,-0.140881,30.1408,0
349405846,349405669,3932170,0.00330232,0.0229032,-0.0223173,29.896,0
350407387,350407209,3932170,0.00516653,-0.0125701,-0.00122505,29.9449,0
351407700,351407524,3932170,-0.00846885,-0.0205063,0.0156061,30.1408,0
352409237,352409062,3932170,0.000532632,-0.0132625,0.00777643,29.896,0
