timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
267914169,4.96289,3.28872,1,0,1,0,1,0,0
268414169,4.98867,3.29355,1,0,1,0,1,0,0
268914312,4.96611,3.29355,1,0,1,0,1,0,0
269414738,4.98867,3.29033,1,0,1,0,1,0,0
269914208,4.97578,3.28872,1,0,1,0,1,0,0
270414236,4.99512,3.29355,1,0,1,0,1,0,0
270914368,5.19976,3.29194,1,0,1,0,1,0,0
271414170,5.19009,3.28711,1,0,1,0,1,0,0
271914168,4.96611,3.29194,1,0,1,0,1,0,0
272414845,4.99189,3.29194,1,0,1,0,1,0,0
272914169,4.9645,3.28711,1,0,1,0,1,0,0
273414410,5.19814,3.28872,1,0,1,0,1,0,0
273914174,4.96611,3.29355,1,0,1,0,1,0,0
274414169,4.99189,3.29194,1,0,1,0,1,0,0
274914204,4.96934,3.28872,1,0,1,0,1,0,0
275414235,4.99189,3.28711,1,0,1,0,1,0,0
275914168,4.97095,3.29355,1,0,1,0,1,0,0
276414168,4.99189,3.29194,1,0,1,0,1,0,0
276914323,5.19976,3.28872,1,0,1,0,1,0,0
277414337,4.98867,3.28711,1,0,1,0,1,0,0
277914170,4.97095,3.29355,1,0,1,0,1,0,0
278414174,4.99512,3.28872,1,0,1,0,1,0,0
278914676,4.95967,3.28872,1,0,1,0,1,0,0
279414174,5.20298,3.29194,1,0,1,0,1,0,0
279914251,4.96611,3.29194,1,0,1,0,1,0,0
280414397,4.99512,3.28711,1,0,1,0,1,0,0
280914171,4.97095,3.28711,1,0,1,0,1,0,0
281414168,5.19814,3.29194,1,0,1,0,1,0,0
281914310,4.96934,3.29194,1,0,1,0,1,0,0
282414254,4.99189,3.28711,1,0,1,0,1,0,0
282914171,5.06279,3.28872,1,0,1,0,1,0,0
283414218,4.99189,3.29194,1,0,1,0,1,0,0
283914229,4.97256,3.28711,1,0,1,0,1,0,0
284414185,4.99673,3.28872,1,0,1,0,1,0,0
284914509,5.19331,3.29194,1,0,1,0,1,0,0
285414174,4.99189,3.29355,1,0,1,0,1,0,0
285914291,4.97417,3.28711,1,0,1,0,1,0,0
286414239,4.99028,3.28711,1,0,1,0,1,0,0
286914231,5.17075,3.29355,1,0,1,0,1,0,0
287414285,5.19976,3.29194,1,0,1,0,1,0,0
287914170,5.10146,3.28872,1,0,1,0,1,0,0
288414678,4.98867,3.29033,1,0,1,0,1,0,0
288914168,5.1772,3.29355,1,0,1,0,1,0,0
289414230,5.19976,3.28711,1,0,1,0,1,0,0
289914411,4.97095,3.28872,1,0,1,0,1,0,0
290414172,5.04023,3.29194,1,0,1,0,1,0,0
290914171,4.96934,3.29194,1,0,1,0,1,0,0
291414171,4.99834,3.28872,1,0,1,0,1,0,0
291914172,4.97578,3.28872,1,0,1,0,1,0,0
292414172,4.99673,3.29355,1,0,1,0,1,0,0
292914201,5.19976,3.29194,1,0,1,0,1,0,0
293414169,5.19492,3.29033,1,0,1,0,1,0,0
293914198,4.96611,3.28711,1,0,1,0,1,0,0
294414228,4.99351,3.29194,1,0,1,0,1,0,0
294914204,5.20137,3.28872,1,0,1,0,1,0,0
295414169,5.20137,3.28872,1,0,1,0,1,0,0
295914253,4.96611,3.29194,1,0,1,0,1,0,0
296414170,4.99512,3.29194,1,0,1,0,1,0,0
296914261,4.97578,3.28872,1,0,1,0,1,0,0
297414236,5.18687,3.28872,1,0,1,0,1,0,0
297914169,5.19653,3.29194,1,0,1,0,1,0,0
298414346,4.99351,3.29194,1,0,1,0,1,0,0
298914212,5.20137,3.28872,1,0,1,0,1,0,0
299414310,5.18042,3.29033,1,0,1,0,1,0,0
299914297,4.95967,3.29194,1,0,1,0,1,0,0
300414239,4.99028,3.29194,1,0,1,0,1,0,0
300914175,5.19814,3.28872,1,0,1,0,1,0,0
301414251,5.19814,3.29194,1,0,1,0,1,0,0
301914169,4.97578,3.29355,1,0,1,0,1,0,0
302414458,4.99512,3.29194,1,0,1,0,1,0,0
302914174,5.15786,3.28872,1,0,1,0,1,0,0
303414435,5.19976,3.29194,1,0,1,0,1,0,0
303914192,5.19976,3.29194,1,0,1,0,1,0,0
304414169,4.99512,3.28872,1,0,1,0,1,0,0
304914169,5.18042,3.29194,1,0,1,0,1,0,0
305414354,5.18848,3.29355,1,0,1,0,1,0,0
305914202,5.20459,3.29194,1,0,1,0,1,0,0
306414227,5.01445,3.28711,1,0,1,0,1,0,0
306914172,5.19976,3.29194,1,0,1,0,1,0,0
307414795,4.99834,3.29355,1,0,1,0,1,0,0
307914169,4.97417,3.29194,1,0,1,0,1,0,0
308414204,4.99189,3.29033,1,0,1,0,1,0,0
308914420,5.20137,3.29194,1,0,1,0,1,0,0
309414326,5.19976,3.29355,1,0,1,0,1,0,0
309914169,4.97417,3.28872,1,0,1,0,1,0,0
310414169,4.99028,3.28872,1,0,1,0,1,0,0
310914212,5.19653,3.29355,1,0,1,0,1,0,0
311414170,5.19976,3.29355,1,0,1,0,1,0,0
311914171,5.19814,3.28872,1,0,1,0,1,0,0
312414183,4.99351,3.29194,1,0,1,0,1,0,0
312914170,4.97578,3.29355,1,0,1,0,1,0,0
313414185,5.14014,3.29194,1,0,1,0,1,0,0
313914170,5.20459,3.28872,1,0,1,0,1,0,0
314414234,5.20298,3.29194,1,0,1,0,1,0,0
314914251,5.20298,3.29194,1,0,1,0,1,0,0
315414198,5.20137,3.29033,1,0,1,0,1,0,0
315914170,4.97578,3.28872,1,0,1,0,1,0,0
316414182,4.99189,3.29194,1,0,1,0,1,0,0
316914684,5.19976,3.29355,1,0,1,0,1,0,0
317414168,5.19976,3.28711,1,0,1,0,1,0,0
317914169,4.97578,3.29194,1,0,1,0,1,0,0
318414302,5.05957,3.29194,1,0,1,0,1,0,0
318914258,4.95645,3.29194,1,0,1,0,1,0,0
319414168,5.19653,3.29033,1,0,1,0,1,0,0
319915530,5.19331,3.28711,1,0,1,0,1,0,0
320414169,4.99834,3.29355,1,0,1,0,1,0,0
320914169,5.2062,3.28711,1,0,1,0,1,0,0
321414170,5.20459,3.28711,1,0,1,0,1,0,0
321914169,5.19976,3.29194,1,0,1,0,1,0,0
322414172,5.19814,3.29194,1,0,1,0,1,0,0
322914183,5.03218,3.28711,1,0,1,0,1,0,0
323414173,5.04346,3.28711,1,0,1,0,1,0,0
323914209,5.07891,3.29355,1,0,1,0,1,0,0
324414293,5.12725,3.29194,1,0,1,0,1,0,0
324914240,5.20137,3.28872,1,0,1,0,1,0,0
325414191,5.19814,3.2855,1,0,1,0,1,0,0
325914174,5.13369,3.29355,1,0,1,0,1,0,0
326415014,5.19653,3.29194,1,0,1,0,1,0,0
326914172,5.15142,3.28872,1,0,1,0,1,0,0
327414214,5.20137,3.29355,1,0,1,0,1,0,0
327915034,5.20137,3.29355,1,0,1,0,1,0,0
328414332,5.17559,3.29033,1,0,1,0,1,0,0
328914211,5.1772,3.28872,1,0,1,0,1,0,0
329414236,5.18848,3.29355,1,0,1,0,1,0,0
329914218,5.19009,3.29194,1,0,1,0,1,0,0
330414171,5.19009,3.28872,1,0,1,0,1,0,0
330914170,5.18203,3.28711,1,0,1,0,1,0,0
331414250,5.19653,3.29194,1,0,1,0,1,0,0
331914227,5.19653,3.28872,1,0,1,0,1,0,0
332414181,5.19331,3.28872,1,0,1,0,1,0,0
332914180,5.20137,3.29194,1,0,1,0,1,0,0
333414173,5.20137,3.29194,1,0,1,0,1,0,0
333914264,5.19976,3.28872,1,0,1,0,1,0,0
334414192,5.18364,3.28711,1,0,1,0,1,0,0
334914235,5.19814,3.29194,1,0,1,0,1,0,0
335414170,5.19814,3.29194,1,0,1,0,1,0,0
335914977,5.19814,3.28872,1,0,1,0,1,0,0
336414168,5.19492,3.28872,1,0,1,0,1,0,0
336914172,5.19976,3.29194,1,0,1,0,1,0,0
337414832,5.19814,3.29355,1,0,1,0,1,0,0
337914274,5.20137,3.29194,1,0,1,0,1,0,0
338414169,5.1772,3.29194,1,0,1,0,1,0,0
338914222,5.20137,3.29194,1,0,1,0,1,0,0
339414182,5.19331,3.28872,1,0,1,0,1,0,0
339914170,5.19976,3.28872,1,0,1,0,1,0,0
340414234,5.20137,3.29355,1,0,1,0,1,0,0
340914241,5.19814,3.29194,1,0,1,0,1,0,0
341414193,5.20459,3.28711,1,0,1,0,1,0,0
341914179,5.19976,3.28872,1,0,1,0,1,0,0
342414233,5.19976,3.29194,1,0,1,0,1,0,0
342914170,5.20137,3.29194,1,0,1,0,1,0,0
343414171,5.19976,3.28872,1,0,1,0,1,0,0
343914284,5.19976,3.29194,1,0,1,0,1,0,0
344414226,5.20137,3.29194,1,0,1,0,1,0,0
344914172,5.19976,3.28872,1,0,1,0,1,0,0
345414590,5.20298,3.28872,1,0,1,0,1,0,0
345914174,5.19976,3.29194,1,0,1,0,1,0,0
346414169,5.20137,3.29194,1,0,1,0,1,0,0
346914516,5.20298,3.29033,1,0,1,0,1,0,0
347414395,5.20137,3.28711,1,0,1,0,1,0,0
347914275,5.20781,3.29355,1,0,1,0,1,0,0
348414663,5.21265,3.29194,1,0,1,0,1,0,0
348914171,5.23198,3.28711,1,0,1,0,1,0,0
349414176,5.22876,3.29194,1,0,1,0,1,0,0
349914170,5.23198,3.29194,1,0,1,0,1,0,0
350414170,5.22876,3.28711,1,0,1,0,1,0,0
350914294,5.22876,3.28872,1,0,1,0,1,0,0
351414179,5.23037,3.29355,1,0,1,0,1,0,0
351914277,5.23037,3.29194,1,0,1,0,1,0,0
352414179,5.21104,3.29033,1,0,1,0,1,0,0
352914172,5.20942,3.28711,1,0,1,0,1,0,0
