timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
121417523,-0.0317339,-0.0175494,0.0108179,0.0
121617247,-0.0336075,-0.0160505,0.0105904,0.0
121817121,-0.0313287,-0.0194001,0.0105996,0.0
122015758,-0.0286194,-0.0192795,0.0103493,0.0
122215745,-0.0275591,-0.0190783,0.00992996,0.0
122415522,-0.0263714,-0.0204948,0.00954579,0.0
122615403,-0.0268212,-0.020755,0.00906807,0.0
122817774,-0.0276881,-0.0236704,0.00835106,0.0
123017755,-0.0317214,-0.020146,0.00765998,0.0
123216294,-0.0310965,-0.0202818,0.00697832,0.0
123416167,-0.0312929,-0.0195739,0.00688662,0.0
123616048,-0.0294635,-0.0204356,0.00683218,0.0
123814785,-0.0281489,-0.0216358,0.00588653,0.0
124014572,-0.0247841,-0.0235642,0.00453636,0.0
124218217,-0.0293803,-0.0198319,0.00369336,0.0
124416817,-0.0269024,-0.0188772,0.0033963,0.0
124616725,-0.025671,-0.0207273,0.00333186,0.0
124816581,-0.0252971,-0.0219564,0.00291465,0.0
125015223,-0.0250048,-0.0223524,0.00239937,0.0
125215098,-0.0227661,-0.0222002,0.00196146,0.0
125414981,-0.0206835,-0.0220252,0.00148477,0.0
125617345,-0.0202252,-0.024923,0.000727369,0.0
125817232,-0.0191204,-0.0274975,-0.000183987,0.0
126017110,-0.0258495,-0.0258725,-0.000415621,0.0
126215800,-0.0252479,-0.0238834,0.000745373,0.0
126415627,-0.0237434,-0.027026,0.00297196,0.0
126615511,-0.0207056,-0.0279461,0.0051294,0.0
126815401,-0.0140788,-0.0314374,0.00723044,0.0
127017764,-0.0185985,-0.025259,0.00898548,0.0
127217653,-0.01628,-0.0295957,0.00975968,0.0
127416278,-0.0120261,-0.0320938,0.00947573,0.0
127616164,-0.0129048,-0.0289442,0.00906088,0.0
127816037,-0.0144317,-0.025334,0.00863004,0.0
128015926,-0.013519,-0.0284935,0.00833941,0.0
128214558,-0.0103352,-0.0303674,0.00797955,0.0
128414601,-0.0193541,-0.0277684,0.00752672,0.0
128616806,-0.0137304,-0.0302725,0.0068221,0.0
128817958,-0.0116068,-0.0299092,0.00602662,0.0
129016570,-0.00850679,-0.0302129,0.00475073,0.0
129215342,-0.00996753,-0.0290301,0.00333938,0.0
129415090,-0.0104368,-0.028594,0.0017836,0.0
129614968,-0.0110336,-0.0304827,0.000287688,0.0
129814879,-0.0121023,-0.0315148,-0.000611866,0.0
130017325,-0.00977196,-0.0331452,-0.0013498,0.0
130217111,-0.0093722,-0.0360048,-0.00253794,0.0
130416994,-0.0107376,-0.0342893,-0.00389339,0.0
130615632,-0.0146554,-0.0313685,-0.00497689,0.0
130815559,-0.0159142,-0.0304839,-0.00496389,0.0
131015384,-0.0129877,-0.0305698,-0.00436529,0.0
131217784,-0.0126386,-0.0311401,-0.00372195,0.0
131417632,-0.0114901,-0.0285823,-0.00317769,0.0
131616349,-0.0101301,-0.0324973,-0.00265576,0.0
131816155,-0.0119006,-0.0270422,-0.00190817,0.0
132016035,-0.0135521,-0.0307187,-0.00183208,0.0
132215918,-0.013745,-0.0318868,-0.00202624,0.0
132414609,-0.0108787,-0.0342639,-0.00167838,0.0
132618164,-0.0127399,-0.0305388,-0.000736643,0.0
132816796,-0.0119058,-0.0296688,8.86194e-05,0.0
133016694,-0.0121735,-0.0283144,0.000527771,0.0
133216583,-0.0119674,-0.029788,0.000819638,0.0
133415208,-0.0125073,-0.0276817,0.00108492,0.0
133615090,-0.0127409,-0.0280701,0.00167179,0.0
133814970,-0.0163401,-0.0246026,0.00296879,0.0
134017339,-0.014755,-0.0266674,0.00486311,0.0
134217217,-0.0132516,-0.0282283,0.0062932,0.0
134417097,-0.0119146,-0.0301003,0.00674647,0.0
134615728,-0.0164693,-0.0284707,0.00729931,0.0
134815616,-0.0179143,-0.0257879,0.00822883,0.0
135015494,-0.0168009,-0.0294599,0.00973536,0.0
135215378,-0.0156934,-0.0318623,0.0109293,0.0
135417935,-0.0155887,-0.0319812,0.0115284,0.0
135617629,-0.0165,-0.0315705,0.0120803,0.0
135816270,-0.0177908,-0.0312153,0.0131716,0.0
136016142,-0.0142341,-0.0319669,0.0138004,0.0
136216179,-0.0124019,-0.0351989,0.0136626,0.0
136415922,-0.0116334,-0.0376634,0.0126649,0.0
136614544,-0.0120672,-0.037617,0.011499,0.0
136818165,-0.0142931,-0.0391463,0.0104952,0.0
137016914,-0.0144991,-0.0405693,0.00925821,0.0
137216675,-0.0136752,-0.0440013,0.00807027,0.0
137416557,-0.0156991,-0.0414183,0.00720568,0.0
137616447,-0.0164852,-0.038732,0.00677456,0.0
137815146,-0.0150119,-0.0373754,0.006961,0.0
138014959,-0.0146195,-0.0363166,0.00729135,0.0
138217327,-0.0133699,-0.0354871,0.00770832,0.0
138417209,-0.0178505,-0.032179,0.00856659,0.0
138617133,-0.0187674,-0.0314219,0.00961431,0.0
138816972,-0.0168461,-0.0339731,0.0106238,0.0
139015614,-0.0149186,-0.0339364,0.0107528,0.0
139215497,-0.0163969,-0.0332251,0.00956982,0.0
139414147,-0.016561,-0.032185,0.0077875,0.0
139617735,-0.0171531,-0.0307294,0.00643487,0.0
139817625,-0.0179725,-0.0298561,0.00574276,0.0
140016265,-0.0166332,-0.0324094,0.00549954,0.0
140216140,-0.0207996,-0.0277307,0.00532756,0.0
140416015,-0.021186,-0.0280655,0.00552279,0.0
140615905,-0.0206428,-0.0292253,0.00558937,0.0
140814543,-0.0176248,-0.0319343,0.00528762,0.0
141018148,-0.0186223,-0.0323459,0.00457857,0.0
141216790,-0.017656,-0.0362401,0.00415654,0.0
141416677,-0.0168444,-0.0369841,0.00388591,0.0
141616545,-0.0179227,-0.0353244,0.00412976,0.0
141815188,-0.0156388,-0.036544,0.00446518,0.0
142015064,-0.0158055,-0.0329683,0.00440142,0.0
142214955,-0.0131381,-0.0380008,0.0038798,0.0
142417315,-0.0120318,-0.0374533,0.0026097,0.0
142617213,-0.0144361,-0.0385991,0.00197547,0.0
142817139,-0.0166405,-0.0397452,0.00155349,0.0
143016963,-0.0151021,-0.0386882,0.00198397,0.0
143215800,-0.0170334,-0.0355768,0.00317342,0.0
143415480,-0.014753,-0.0341806,0.00448418,0.0
143615375,-0.0124197,-0.0359537,0.00588155,0.0
143817732,-0.0121142,-0.0359468,0.00619451,0.0
144017746,-0.012521,-0.0357092,0.00575896,0.0
144216254,-0.0120009,-0.0332334,0.00511398,0.0
144416128,-0.0117475,-0.0319971,0.00435549,0.0
144616018,-0.0132581,-0.0328624,0.00350444,0.0
144814734,-0.0138706,-0.0294394,0.00314646,0.0
145014530,-0.0154013,-0.0299506,0.00348327,0.0
145218169,-0.0157193,-0.0286889,0.00417171,0.0
145416809,-0.0143356,-0.0320662,0.00558347,0.0
145616722,-0.0141127,-0.0344492,0.00613336,0.0
145816543,-0.0120596,-0.0340942,0.00616014,0.0
146016425,-0.0153113,-0.0317226,0.00593264,0.0
146215059,-0.0173802,-0.0298245,0.005551,0.0
146414974,-0.0129685,-0.0309955,0.00449433,0.0
146614835,-0.0133748,-0.0295546,0.00315258,0.0
146817191,-0.0122622,-0.0332117,0.00227491,0.0
147017083,-0.013312,-0.0302374,0.00133152,0.0
147216960,-0.0128205,-0.0308657,0.000910778,0.0
147415593,-0.0112431,-0.0316763,0.000809339,0.0
147615471,-0.0110928,-0.0316493,0.000648589,0.0
147815359,-0.0105116,-0.0332488,0.000517061,0.0
148017741,-0.0148668,-0.028841,0.000422384,0.0
148217599,-0.0171022,-0.0276071,0.000748737,0.0
148416245,-0.0157121,-0.0294462,0.00058491,0.0
148616128,-0.0145152,-0.0297507,0.00218004,0.0
148816008,-0.0149129,-0.0291097,0.0044435,0.0
149015885,-0.0160009,-0.0303906,0.00571151,0.0
149214549,-0.0157973,-0.0254051,0.00751573,0.0
149418133,-0.0141947,-0.0274128,0.00904484,0.0
149616771,-0.015012,-0.0259758,0.00980286,0.0
149816652,-0.0146972,-0.0251647,0.0109319,0.0
150016538,-0.0152876,-0.02453,0.0113473,0.0
150215364,-0.0135786,-0.0193739,0.0115559,0.0
150415064,-0.0160885,-0.0189711,0.0123535,0.0
150614937,-0.019446,-0.0165744,0.0130236,0.0
150817305,-0.0160657,-0.0200908,0.0130283,0.0
151017331,-0.0156136,-0.0181455,0.0137387,0.0
151217064,-0.0167147,-0.0189422,0.014809,0.0
151418206,-0.0168989,-0.0203195,0.0163275,0.0
151615588,-0.0142315,-0.0219151,0.0175834,0.0
151815633,-0.0161864,-0.0204581,0.0177943,0.0
152015357,-0.0163874,-0.0209083,0.0175253,0.0
152217718,-0.0151137,-0.0210857,0.0175979,0.0
152417596,-0.0146521,-0.0195906,0.0178701,0.0
152616315,-0.0135869,-0.0197041,0.0176623,0.0
152816115,-0.0146382,-0.0186439,0.016782,0.0
153016000,-0.014498,-0.0187258,0.0149244,0.0
153215883,-0.0137899,-0.0201378,0.0123632,0.0
153414561,-0.0116605,-0.0213998,0.00974727,0.0
153618131,-0.0164249,-0.0187714,0.00763213,0.0
153816767,-0.0237072,-0.0189234,0.00606835,0.0
154016646,-0.0201775,-0.0202596,0.00495713,0.0
154216542,-0.0187095,-0.0204391,0.00474415,0.0
154416413,-0.0192964,-0.0214222,0.00475208,0.0
154615051,-0.018417,-0.0188967,0.00487048,0.0
154814934,-0.0154877,-0.0201796,0.00508738,0.0
155017299,-0.0214776,-0.0178552,0.00572479,0.0
155217199,-0.0255432,-0.0202721,0.00606271,0.0
155417064,-0.0199812,-0.0214484,0.0064035,0.0
155616979,-0.01883,-0.0224732,0.00717786,0.0
155815584,-0.0210933,-0.0224496,0.00789526,0.0
156015505,-0.0204418,-0.0248549,0.0091025,0.0
156215351,-0.0191815,-0.0248236,0.010434,0.0
156417708,-0.0193615,-0.0239698,0.0122674,0.0
156617599,-0.0194434,-0.0247565,0.0141007,0.0
156816236,-0.0169466,-0.0280728,0.0152918,0.0
157016108,-0.0159516,-0.0269666,0.0166748,0.0
157216183,-0.0126704,-0.0280954,0.0176461,0.0
157415898,-0.0117109,-0.0314296,0.0168209,0.0
157614523,-0.0112515,-0.0338431,0.0144002,0.0
157818121,-0.0112822,-0.034716,0.0114412,0.0
158016921,-0.00987008,-0.0362437,0.00893157,0.0
158216643,-0.0108188,-0.0358308,0.00693403,0.0
158416525,-0.0137038,-0.0338027,0.00597904,0.0
158616415,-0.0161295,-0.030874,0.00621651,0.0
158815154,-0.0162127,-0.0306336,0.00780462,0.0
159014930,-0.011236,-0.0316725,0.00954422,0.0
159217288,-0.00932746,-0.0315129,0.010104,0.0
159417178,-0.0076632,-0.0308684,0.00957456,0.0
159617164,-0.00643348,-0.0283491,0.00870577,0.0
159816940,-0.00414907,-0.0296175,0.00754087,0.0
160015579,-0.00508506,-0.0296806,0.00630266,0.0
160215453,-0.00383942,-0.0291176,0.00514474,0.0
160415387,-0.0093201,-0.0283224,0.00445357,0.0
160617702,-0.00895335,-0.0277394,0.00362328,0.0
160817586,-0.00876621,-0.0253941,0.00305159,0.0
161016228,-0.00994371,-0.024531,0.00254337,0.0
161216132,-0.0130628,-0.0213489,0.00197926,0.0
161415985,-0.0133489,-0.0208915,0.00245754,0.0
161615874,-0.0139864,-0.0197927,0.00315201,0.0
161814506,-0.0133767,-0.0202677,0.00182811,0.0
162018164,-0.0163834,-0.0186999,0.000263463,0.0
162216754,-0.0148277,-0.0183039,-0.000836829,0.0
162416635,-0.0153436,-0.0178885,-0.00113612,0.0
162616524,-0.0138439,-0.0169408,-0.00108066,0.0
162816402,-0.0139048,-0.0163184,-0.000783004,0.0
163015042,-0.0113988,-0.0164868,-0.000146736,0.0
163214920,-0.0103399,-0.0158529,7.45877e-05,0.0
163414808,-0.0134659,-0.0148756,0.000657419,0.0
163617219,-0.0200962,-0.0143143,0.00159764,0.0
163817053,-0.0137058,-0.0136667,0.00280854,0.0
164016941,-0.0129552,-0.0124775,0.00429509,0.0
164215599,-0.0121962,-0.0116626,0.00585106,0.0
164415451,-0.0126485,-0.011031,0.00779154,0.0
164615348,-0.012871,-0.011023,0.00994498,0.0
164817697,-0.0129519,-0.0111614,0.0117936,0.0
165017830,-0.0152283,-0.0108053,0.0128432,0.0
165216228,-0.0186398,-0.0099088,0.0131774,0.0
165416107,-0.0206752,-0.00864165,0.0132165,0.0
165615988,-0.0197882,-0.00751393,0.0128969,0.0
165814796,-0.0187661,-0.00616238,0.0125538,0.0
166014502,-0.0210695,-0.00464359,0.012504,0.0
166218110,-0.0226231,-0.0029016,0.0120305,0.0
166416750,-0.0202802,-0.00197295,0.00322135,0.0
166616728,-0.0188328,-0.00191624,-0.00756437,0.0
166817763,-0.018174,-0.00145878,-0.0154179,0.0
167016400,-0.0189448,-0.00689305,-0.00314302,0.0
167215039,-0.0191344,-0.000903657,0.00743007,0.0
167414977,-0.0227913,-0.000257926,0.0143633,0.0
167617295,-0.0196978,0.00110854,0.0189242,0.0
167817174,-0.0181699,-0.00312191,0.0199687,0.0
168017039,-0.017261,-0.00313827,0.0184443,0.0
168216967,-0.0216997,-0.000502326,0.0163661,0.0
168415564,-0.0160934,-0.00477245,0.0143113,0.0
168615461,-0.0147156,-0.00472166,0.0126079,0.0
168815337,-0.00957768,-0.00830074,0.01164,0.0
169017714,-0.0153939,-0.0064987,0.0114215,0.0
169217578,-0.0171037,-0.00644868,0.0120129,0.0
169417460,-0.0148137,-0.00802132,0.0129894,0.0
169616093,-0.0115304,-0.00906846,0.0139574,0.0
169815984,-0.00997416,-0.00960141,0.0142791,0.0
170015880,-0.00761717,-0.00964083,0.0140148,0.0
170214512,-0.00934796,-0.00898702,0.0134996,0.0
170418111,-0.0131004,-0.00706504,0.012898,0.0
170616755,-0.0117651,-0.00857231,0.0122797,0.0
170816624,-0.0112361,-0.00829649,0.00592334,0.0
171016507,-0.0096215,-0.00869527,-0.00596554,0.0
171216396,-0.0096211,-0.00854076,-0.0110893,0.0
171415033,-0.00916554,-0.0160752,-0.00165517,0.0
171614935,-0.0126955,-0.0083622,0.00451342,0.0
171817283,-0.0122351,-0.00402186,0.00927851,0.0
172017160,-0.00994582,-0.00847467,0.0114354,0.0
172217037,-0.00723709,-0.0115994,0.0109689,0.0
172416933,-0.00484898,-0.014437,0.00895474,0.0
172615556,-0.0118203,-0.0122591,0.00679364,0.0
172815595,-0.0138581,-0.0114125,0.0052496,0.0
173015348,-0.0110404,-0.015654,0.00466765,0.0
173218937,-0.00945268,-0.0177298,0.00472415,0.0
173417582,-0.00588989,-0.0213551,0.00513954,0.0
173616347,-0.00846836,-0.0187051,0.00511219,0.0
173816133,-0.00628081,-0.0194181,0.00508173,0.0
174015967,-0.00813088,-0.0174741,0.00452288,0.0
174215865,-0.00417163,-0.0173829,0.00372483,0.0
174414571,-0.00268836,-0.0164727,0.00371086,0.0
174618102,-0.002508,-0.0143859,0.00379929,0.0
174816744,-0.00372292,-0.0115656,0.00396449,0.0
175016621,-0.00547536,-0.0105679,0.00418036,0.0
175216565,-0.00752195,-0.0108682,0.00489841,0.0
175416384,-0.00895817,-0.00819429,-0.000814852,0.0
175615024,-0.00696899,-0.00756815,-0.00968037,0.0
175814917,-0.00453543,-0.00730707,-0.0132431,0.0
176017342,-0.00448475,-0.00861437,-0.0034391,0.0
176217171,-0.00406073,-0.00440169,0.00301946,0.0
176417045,-0.00511064,-5.32613e-05,0.00599423,0.0
176616923,-0.00447775,-0.00679883,0.00615367,0.0
176815588,-0.00673891,-0.0086806,0.00468135,0.0
177015438,-0.00766344,-0.00995634,0.00303472,0.0
177215327,-0.00900736,-0.0115594,0.00117791,0.0
177417679,-0.0102746,-0.0125897,-0.000823858,0.0
177618828,-0.0145583,-0.00934514,-0.00206181,0.0
177816212,-0.0159191,-0.0147767,-0.00255489,0.0
178016088,-0.0167792,-0.0170231,-0.00239672,0.0
178215965,-0.0146877,-0.0180987,-0.00176849,0.0
178415853,-0.0183337,-0.0163365,-0.00112571,0.0
178614487,-0.0157075,-0.0183483,-0.000375673,0.0
178818143,-0.0162695,-0.0175266,0.000251016,0.0
179016735,-0.014157,-0.0178618,0.000467816,0.0
179216618,-0.0143806,-0.0176089,0.00101968,0.0
179416506,-0.0156945,-0.0165511,0.00153803,0.0
179616379,-0.0151636,-0.0180843,0.00201034,0.0
179815211,-0.0140098,-0.0182138,0.00250323,0.0
180014910,-0.0106405,-0.0188506,0.00276659,0.0
180214840,-0.0106251,-0.0218654,0.00242808,0.0
180417156,-0.00924809,-0.0231079,0.00211522,0.0
180617180,-0.00938576,-0.0274318,0.0017187,0.0
180816928,-0.0114898,-0.0235596,0.00137092,0.0
181015603,-0.0139081,-0.0229801,0.00172691,0.0
181215442,-0.0134966,-0.0257707,0.00199878,0.0
181414171,-0.0134697,-0.0256657,0.00192736,0.0
181617680,-0.0133763,-0.0252362,0.00201489,0.0
181817571,-0.0114529,-0.0263031,0.00234289,0.0
182016211,-0.0105397,-0.0260843,0.0024418,0.0
182216156,-0.00771285,-0.0262467,0.00135872,0.0
182415982,-0.00616841,-0.0256124,-0.00955654,0.0
182615851,-0.00618711,-0.0238627,-0.0196963,0.0
182814483,-0.00573531,-0.0228825,-0.0258668,0.0
183018187,-0.00803861,-0.0209436,-0.0276393,0.0
183216736,-0.00751262,-0.0198571,-0.0255143,0.0
183416615,-0.00854612,-0.0179827,-0.0207265,0.0
183616505,-0.00962554,-0.0166309,-0.0106856,0.0
183816391,-0.00968415,-0.016304,-0.00145258,0.0
184015018,-0.0109628,-0.0182827,0.00440616,0.0
184214901,-0.0113932,-0.0139317,0.00769421,0.0
184417269,-0.0120672,-0.0147225,0.00947051,0.0
184617148,-0.0132027,-0.0147613,0.0102435,0.0
184817084,-0.0137567,-0.0142008,0.0107153,0.0
185018156,-0.0151327,-0.0140991,0.0110373,0.0
185216794,-0.0151191,-0.0144965,0.011255,0.0
185415441,-0.0110947,-0.0178882,0.0112977,0.0
185615318,-0.0163749,-0.0139226,0.0116097,0.0
185817681,-0.0147056,-0.0143695,0.0120977,0.0
186017561,-0.013509,-0.0171563,0.0125786,0.0
186216206,-0.0161676,-0.0178744,0.0132779,0.0
186416086,-0.0188036,-0.0178779,0.0144395,0.0
186615965,-0.0163951,-0.0177925,0.0164391,0.0
186814781,-0.0188242,-0.0159378,0.0190336,0.0
187014485,-0.0154659,-0.0174728,0.0209385,0.0
187218093,-0.0127077,-0.015744,0.0218853,0.0
187416729,-0.0115061,-0.0165142,0.0221682,0.0
187616762,-0.0170192,-0.016335,0.0217119,0.0
187816491,-0.0129857,-0.0159195,0.0206656,0.0
188016382,-0.0129849,-0.0155931,0.0190074,0.0
188215015,-0.0144,-0.0149952,0.017371,0.0
188415063,-0.0140139,-0.0161943,0.016264,0.0
188617272,-0.0163986,-0.0126212,0.0153797,0.0
188817153,-0.0145426,-0.0130492,0.0151695,0.0
189017024,-0.0193712,-0.00871908,0.0150582,0.0
189216996,-0.0152082,-0.0125983,0.0144965,0.0
189415547,-0.0154824,-0.012734,0.0140548,0.0
189615436,-0.0155509,-0.0128988,0.0128798,0.0
189815323,-0.0159849,-0.0125173,0.0104604,0.0
190017729,-0.0139503,-0.0129101,0.00525467,0.0
190217562,-0.0128493,-0.0127398,0.000902934,0.0
190416206,-0.0121731,-0.0126406,-0.000403194,0.0
190616074,-0.0121085,-0.0123888,0.00516172,0.0
190815984,-0.0107053,-0.0131802,0.0102379,0.0
191017106,-0.0102286,-0.0122384,0.0132859,0.0
191214495,-0.014811,-0.0110781,0.0146077,0.0
191414367,-0.0134619,-0.0113732,0.0148012,0.0
191616770,-0.0129584,-0.0122571,0.0140493,0.0
191816609,-0.011472,-0.0128881,0.0128434,0.0
192016490,-0.00975834,-0.013522,0.0118355,0.0
192216392,-0.00952035,-0.0133727,0.0112463,0.0
192415015,-0.00825334,-0.0137136,0.0110792,0.0
192614896,-0.00928564,-0.0134172,0.0111738,0.0
192817291,-0.00923744,-0.0143477,0.0115943,0.0
193017148,-0.00920264,-0.0149684,0.0124772,0.0
193217028,-0.00928988,-0.0149598,0.0140057,0.0
193416912,-0.0110887,-0.0152357,0.0154903,0.0
193615540,-0.0109696,-0.0164852,0.0165125,0.0
193815430,-0.00866242,-0.0202162,0.0171792,0.0
194015313,-0.0123257,-0.014985,0.018179,0.0
194217680,-0.0120861,-0.0146695,0.019614,0.0
194417559,-0.0101612,-0.0143926,0.0206101,0.0
194616386,-0.0112115,-0.0102624,0.0206679,0.0
194816083,-0.00878034,-0.0145693,0.0196716,0.0
195015959,-0.0086898,-0.0149117,0.017896,0.0
195215846,-0.00774378,-0.015515,0.0159413,0.0
195414595,-0.00887772,-0.0159014,0.0143756,0.0
195618088,-0.00994148,-0.0157564,0.0129312,0.0
195816719,-0.00865181,-0.016378,0.0115428,0.0
196016609,-0.0120378,-0.0144918,0.0105439,0.0
196216636,-0.0147506,-0.0138972,0.0101743,0.0
196416373,-0.00963837,-0.0154243,0.01001,0.0
196615058,-0.0145745,-0.0132946,0.00979385,0.0
196814887,-0.0101238,-0.0134237,0.00908685,0.0
197014834,-0.00616523,-0.0159659,0.00843821,0.0
197217151,-0.0072338,-0.0129283,0.00742063,0.0
197417020,-0.00688384,-0.012207,0.00630772,0.0
197616916,-0.00376686,-0.0121242,0.00471901,0.0
197815634,-0.00894239,-0.0100263,0.00300296,0.0
198015421,-0.00405185,-0.0126346,0.00149221,0.0
198215316,-0.00406683,-0.0163889,-0.000308579,0.0
198417668,-0.00512457,-0.0180509,-0.00123271,0.0
198617597,-0.00442894,-0.0160449,-0.00327627,0.0
198816188,-0.00471824,-0.0171377,-0.00241022,0.0
199016073,-0.00497471,-0.0173749,0.000628701,0.0
199215956,-0.00518243,-0.0175021,0.00423869,0.0
199415839,-0.00537268,-0.0174846,0.00710675,0.0
199614472,-0.00588272,-0.0188349,0.00937445,0.0
199818085,-0.00473572,-0.0189711,0.010812,0.0
200017962,-0.00622261,-0.0182617,0.0107391,0.0
200216607,-0.00648901,-0.0166426,0.00963536,0.0
200416487,-0.00262206,-0.0163848,0.00745238,0.0
200616373,-0.00839619,-0.0122879,0.00486893,0.0
200815007,-0.00867341,-0.0114344,0.00238423,0.0
201014887,-0.00777693,-0.0108557,-4.08093e-05,0.0
201217267,-0.00705698,-0.0101928,-0.00239344,0.0
201417146,-0.0109333,-0.0104087,-0.00447375,0.0
201617260,-0.00809606,-0.00994223,-0.00604401,0.0
201818146,-0.0093186,-0.00943394,-0.00689167,0.0
202015541,-0.00996397,-0.00986133,-0.00736026,0.0
202215419,-0.00341815,-0.0108782,-0.00780828,0.0
202414192,-0.0111862,-0.00751095,-0.00826312,0.0
202617674,-0.0113341,-0.00828682,-0.00887977,0.0
202817545,-0.00892681,-0.00889678,-0.00871691,0.0
203016187,-0.00770565,-0.00837801,-0.00778409,0.0
203216174,-0.00842818,-0.00700493,-0.00641336,0.0
203415958,-0.00841632,-0.00608921,-0.00497162,0.0
203615856,-0.00721926,-0.00562254,-0.00354442,0.0
203814476,-0.0076916,-0.00396502,-0.00248757,0.0
204018174,-0.00748586,-0.00385978,-0.00160781,0.0
204216723,-0.00929911,-0.00134584,-0.000933807,0.0
204416601,-0.00631465,-0.0021555,-0.000693888,0.0
204616482,-0.0085641,0.0011652,-0.00112202,0.0
204815219,-0.0122463,0.00207262,-0.00171118,0.0
205015006,-0.0102132,-5.29129e-05,-0.00281874,0.0
205214886,-0.0110409,-0.00114275,-0.00429169,0.0
205417258,-0.0108763,-0.00236599,-0.00607364,0.0
205617160,-0.0109666,-0.00391139,-0.00763782,0.0
205817013,-0.0111984,-0.00464361,-0.00757216,0.0
206016908,-0.0111832,-0.00453394,-0.00819726,0.0
206215539,-0.0116277,-0.0042618,-0.00936957,0.0
206416667,-0.0131054,-0.00369321,-0.0109445,0.0
206615317,-0.013893,-0.00247237,-0.0141202,0.0
206817665,-0.0159306,-0.000602422,-0.0167574,0.0
207017559,-0.0106895,-0.00372584,-0.0184775,0.0
207216202,-0.0151753,0.00371995,-0.019648,0.0
207416066,-0.0198465,0.00399624,-0.0204587,0.0
207615965,-0.0167989,0.00231325,-0.0206904,0.0
207815839,-0.0155134,0.000961479,-0.01989,0.0
208014491,-0.0115671,-0.00383565,-0.0188652,0.0
208219337,-0.0144211,-0.00114015,-0.0178301,0.0
208417964,-0.0149162,-0.00405816,-0.0168875,0.0
208616796,-0.016218,-0.00720771,-0.0164527,0.0
208816484,-0.0141096,-0.00842593,-0.0161695,0.0
209016402,-0.0125955,-0.0105457,-0.0159791,0.0
209215003,-0.0152361,-0.00967043,-0.0161246,0.0
209415037,-0.00828547,-0.0143808,-0.0166557,0.0
209617256,-0.0152908,-0.00925305,-0.0179161,0.0
209817137,-0.010304,-0.0109348,-0.0187872,0.0
210017026,-0.0102298,-0.00911595,-0.0185718,0.0
210215786,-0.00989992,-0.00941968,-0.0159786,0.0
210415533,-0.0103104,-0.00858978,-0.0123566,0.0
210615432,-0.0113528,-0.00712539,-0.0092381,0.0
210815311,-0.0117839,-0.00646571,-0.00813292,0.0
211017755,-0.0116386,-0.00651714,-0.00689973,0.0
211217547,-0.00687474,-0.00918504,-0.00492052,0.0
211417437,-0.0131545,-0.00623771,-0.00259831,0.0
211616082,-0.0103688,-0.00508327,-0.000508187,0.0
211815995,-0.00920105,-0.00759538,0.00095826,0.0
212015832,-0.00713886,-0.0100343,0.00158176,0.0
212214513,-0.00490017,-0.0103888,0.00103884,0.0
212418080,-0.00836052,-0.00598452,-0.000630593,0.0
212616781,-0.0056404,-0.0105356,-0.00327406,0.0
212816601,-0.00644677,-0.0112309,-0.00670566,0.0
213016485,-0.00870418,-0.0118766,-0.00932086,0.0
213216373,-0.00841898,-0.013995,-0.0103439,0.0
213415034,-0.0114976,-0.0132259,-0.00981587,0.0
213614884,-0.0128014,-0.012123,-0.00867595,0.0
213814769,-0.0141935,-0.0142679,-0.00733778,0.0
214017131,-0.0128469,-0.0138387,-0.00568029,0.0
214218309,-0.0108964,-0.0137666,-0.00382031,0.0
214416917,-0.00849122,-0.014112,-0.00191217,0.0
214615586,-0.00805402,-0.0149609,-6.85959e-05,0.0
214815418,-0.00619988,-0.0187102,0.000667979,0.0
215015323,-0.00865598,-0.0168337,0.000655894,0.0
215217661,-0.00845051,-0.0163745,0.000356561,0.0
215417546,-0.00929304,-0.0151235,0.000141563,0.0
215616186,-0.00992832,-0.0159217,-0.00031971,0.0
215816064,-0.00955183,-0.0152615,-0.000615703,0.0
216015953,-0.0107841,-0.0148207,-0.000572385,0.0
216215841,-0.00708256,-0.0145619,-0.000460073,0.0
216414679,-0.0100157,-0.0127616,7.50104e-05,0.0
216618075,-0.00929701,-0.0128419,0.00095067,0.0
216816718,-0.00897537,-0.0117729,0.00210642,0.0
217016599,-0.00769273,-0.0129481,0.00292807,0.0
217216676,-0.00955041,-0.00972322,0.0031552,0.0
217416375,-0.0108377,-0.00966405,0.0033245,0.0
217615005,-0.0109378,-0.00768547,0.00327682,0.0
217814886,-0.00943885,-0.00945351,0.00295986,0.0
218017423,-0.00907958,-0.0102148,0.00195938,0.0
218217134,-0.00746208,-0.0112435,0.000943136,0.0
218417010,-0.00727502,-0.0124544,0.000155023,0.0
218616909,-0.0092499,-0.0123739,6.5603e-05,0.0
218815598,-0.0077536,-0.0135925,0.000309239,0.0
219015453,-0.00850599,-0.0137232,0.000513646,0.0
219215348,-0.0070697,-0.015919,0.000278909,0.0
219417664,-0.00725523,-0.0134758,-0.000306025,0.0
219617587,-0.00630946,-0.0152774,-0.00107988,0.0
219817434,-0.00479094,-0.0182123,-0.00218202,0.0
220016076,-0.00588705,-0.0170358,-0.00391397,0.0
220215954,-0.00991024,-0.0152868,-0.00558006,0.0
220415913,-0.00794349,-0.0185075,-0.00672088,0.0
