timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
119415115,119414285,396809,0.0845199,0.301972,0.401711,nan,0,1
120410616,120409778,396809,0.0783579,0.298987,0.407667,nan,0,1
121416640,121415808,396809,0.103006,0.331828,0.380863,nan,0,1
122410746,122409881,396809,0.0691148,0.301972,0.404689,nan,0,1
123406483,123405610,396809,0.103006,0.310929,0.395754,nan,0,1
124412148,124411284,396809,0.0845199,0.313915,0.398732,nan,0,1
125406886,125406032,396809,0.0845199,0.304958,0.404689,nan,0,1
126413267,126412437,396809,0.0629528,0.304958,0.407667,nan,0,1
127407910,127407029,396809,0.0752769,0.301972,0.401711,nan,0,1
128413472,128412565,396809,0.0814389,0.355713,0.380863,nan,0,1
129409162,129408331,396809,0.0876009,0.304958,0.395754,nan,0,1
130414881,130414050,396809,0.096844,0.328843,0.380863,nan,0,1
131409253,131408394,396809,0.0721959,0.296001,0.404689,nan,0,1
132404737,132403890,396809,0.0721959,0.298987,0.404689,nan,0,1
133410533,133409676,396809,0.0783579,0.304958,0.398732,nan,0,1
134416162,134415320,396809,0.0721959,0.304958,0.395754,nan,0,1
135411829,135410873,396809,0.0721959,0.304958,0.398732,nan,0,1
136406347,136405449,396809,0.099925,0.304958,0.395754,nan,0,1
137412946,137412065,396809,0.096844,0.322872,0.377885,nan,0,1
138407591,138406701,396809,0.096844,0.349742,0.377885,nan,0,1
139413308,139412478,396809,0.0721959,0.298987,0.404689,nan,0,1
140408800,140407971,396809,0.103006,0.343771,0.383841,nan,0,1
141414542,141413644,396809,0.096844,0.328843,0.383841,nan,0,1
142408896,142408065,396809,0.0691148,0.296001,0.404689,nan,0,1
143415574,143414685,396809,0.0845199,0.301972,0.395754,nan,0,1
144410267,144409426,396809,0.0752769,0.296001,0.395754,nan,0,1
145415874,145414971,396809,0.0598718,0.293015,0.401711,nan,0,1
146411453,146410621,396809,0.0691148,0.296001,0.398732,nan,0,1
147405855,147405022,396809,0.0721959,0.293015,0.398732,nan,0,1
148411646,148410754,396809,0.0691148,0.296001,0.395754,nan,0,1
149418433,149417581,396809,0.0629528,0.29003,0.401711,nan,0,1
150412675,150411821,396809,0.0876009,0.328843,0.374907,nan,0,1
151418469,151417637,396809,0.0567908,0.293015,0.398732,nan,0,1
152414005,152413168,396809,0.0752769,0.301972,0.389798,nan,0,1
153408707,153407830,396809,0.096844,0.322872,0.374907,nan,0,1
154414248,154413414,396809,0.0691148,0.296001,0.401711,nan,0,1
155409965,155409071,396809,0.0629528,0.301972,0.398732,nan,0,1
156415561,156414698,396809,0.109168,0.304958,0.38682,nan,0,1
157410685,157409825,396809,0.0660338,0.293015,0.401711,nan,0,1
158416642,158415812,396809,0.112249,0.349742,0.365972,nan,0,1
159411305,159410452,396809,0.0814389,0.296001,0.395754,nan,0,1
160406785,160405925,396809,0.0660338,0.331828,0.374907,nan,0,1
161412546,161411667,396809,0.0876009,0.298987,0.395754,nan,0,1
162407322,162406485,396809,0.0845199,0.293015,0.398732,nan,0,1
163413868,163413039,396809,0.0752769,0.36467,0.36895,nan,0,1
164408278,164407446,396809,0.0783579,0.298987,0.398732,nan,0,1
165413832,165413002,396809,0.0783579,0.298987,0.395754,nan,0,1
166409602,166408735,396809,0.0506287,0.298987,0.401711,nan,0,1
167415202,167414331,396809,-0.143476,0.24226,0.413624,nan,0,1
168409530,168408699,396809,-0.158881,0.248231,0.398732,nan,0,1
169416618,169415737,396809,-0.149638,0.26913,0.38682,nan,0,1
170410982,170410097,396809,-0.149638,0.272116,0.380863,nan,0,1
171405484,171404653,396809,-0.245149,0.140749,0.401711,nan,0,1
172412158,172411326,396809,-0.251311,0.14672,0.395754,nan,0,1
173417918,173417047,396809,-0.263635,0.179562,0.36895,nan,0,1
174412455,174411625,396809,-0.266716,0.131792,0.38682,nan,0,1
175407894,175407063,396809,-0.275959,0.116864,0.377885,nan,0,1
176413439,176412608,396809,-0.272878,-0.0324166,0.404689,nan,0,1
177409061,177408110,396809,-0.272878,0.0213244,0.392776,nan,0,1
178414949,178414118,396809,-0.294446,-0.0025605,0.374907,nan,0,1
179409443,179408529,396809,-0.266716,0.000425116,0.398732,nan,0,1
180416028,180415161,396809,-0.309851,-0.0204742,0.365972,nan,0,1
181410571,181409740,396809,-0.30677,-0.0174886,0.374907,nan,0,1
182416176,182415347,396809,-0.30677,-0.0354023,0.377885,nan,0,1
183411865,183410975,396809,-0.1558,-0.274251,0.374907,nan,0,1
184417572,184416711,396809,-0.131151,-0.286194,0.374907,nan,0,1
185411948,185411118,396809,-0.137314,-0.277237,0.383841,nan,0,1
186407956,186407082,396809,-0.146557,-0.274251,0.380863,nan,0,1
187413104,187412270,396809,-0.146557,-0.253352,0.398732,nan,0,1
188407637,188406702,396809,-0.152719,-0.274251,0.380863,nan,0,1
189414656,189413826,396809,-0.1558,-0.280223,0.380863,nan,0,1
190409085,190408256,396809,-0.0479639,-0.319036,0.380863,nan,0,1
191414670,191413839,396809,0.0228995,-0.250367,0.440428,nan,0,1
192410219,192409353,396809,-0.0294778,-0.322021,0.380863,nan,0,1
193415919,193415089,396809,-0.0202348,-0.319036,0.38682,nan,0,1
194410436,194409575,396809,0.0228995,-0.304108,0.401711,nan,0,1
195405942,195405010,396809,-0.0387209,-0.31605,0.38682,nan,0,1
196411677,196410847,396809,-0.0294778,-0.286194,0.410645,nan,0,1
197406263,197405394,396809,0.0259806,-0.274251,0.416602,nan,0,1
198412872,198412015,396809,-0.00482965,-0.31605,0.395754,nan,0,1
199407281,199406372,396809,0.0105755,-0.322021,0.383841,nan,0,1
200413793,200412954,396809,0.00749443,-0.313064,0.395754,nan,0,1
201408768,201407907,396809,-0.0171537,-0.271266,0.413624,nan,0,1
202414296,202413456,396809,-0.00482965,-0.280223,0.416602,nan,0,1
203409849,203409017,396809,0.00133239,-0.319036,0.380863,nan,0,1
204415555,204414725,396809,0.0167375,-0.313064,0.392776,nan,0,1
205410115,205409283,396809,-0.0233158,-0.319036,0.383841,nan,0,1
206416829,206415972,396809,-0.0664501,-0.310079,0.38682,nan,0,1
207411468,207410638,396809,-0.057207,-0.238424,0.440428,nan,0,1
208417026,208416184,396809,-0.054126,-0.280223,0.413624,nan,0,1
209412635,209411776,396809,-0.0325588,-0.283208,0.413624,nan,0,1
210407289,210406426,396809,-0.051045,-0.31605,0.38682,nan,0,1
211412799,211411970,396809,-0.00482965,-0.277237,0.41958,nan,0,1
212408448,212407561,396809,-0.0294778,-0.298136,0.407667,nan,0,1
213413903,213413045,396809,-0.0418019,-0.274251,0.416602,nan,0,1
214408748,214407919,396809,-0.0448829,-0.319036,0.383841,nan,0,1
215415439,215414581,396809,-0.0356399,-0.313064,0.389798,nan,0,1
216409800,216408867,396809,-0.0418019,-0.280223,0.422558,nan,0,1
217415467,217414636,396809,-0.00482965,-0.28918,0.413624,nan,0,1
218411201,218410367,396809,-0.0448829,-0.307093,0.395754,nan,0,1
219416743,219415910,396809,-0.0479639,-0.310079,0.38682,nan,0,1
220411888,220411030,396809,-0.0448829,-0.301122,0.401711,nan,0,1
221406746,221405917,396809,-0.0263968,-0.304108,0.404689,nan,0,1
222412478,222411650,396809,-0.0418019,-0.319036,0.38682,nan,0,1
223407773,223406907,396809,-0.0448829,-0.253352,0.434471,nan,0,1
224413801,224412967,396809,0.0167375,-0.283208,0.41958,nan,0,1
225408058,225407202,396809,-0.0448829,-0.31605,0.38682,nan,0,1
226415092,226414206,396809,-0.057207,-0.283208,0.404689,nan,0,1
227409372,227408541,396809,-0.0448829,-0.313064,0.383841,nan,0,1
228415130,228414300,396809,-0.0356399,-0.310079,0.392776,nan,0,1
229410825,229409993,396809,-0.0418019,-0.313064,0.383841,nan,0,1
230416464,230415563,396809,-0.00791067,-0.298136,0.401711,nan,0,1
231411022,231410192,396809,-0.0448829,-0.31605,0.377885,nan,0,1
232417591,232416740,396809,-0.054126,-0.26828,0.413624,nan,0,1
233412230,233411394,396809,-0.0448829,-0.31605,0.377885,nan,0,1
234406746,234405917,396809,0.0105755,-0.307093,0.395754,nan,0,1
235413557,235412703,396809,0.0105755,-0.31605,0.383841,nan,0,1
236407926,236407097,396809,0.0290616,-0.325007,0.380863,nan,0,1
237413386,237412556,396809,-0.0109917,-0.265295,0.422558,nan,0,1
238409199,238408365,396809,-0.00791067,-0.319036,0.380863,nan,0,1
239414781,239413949,396809,-0.00174863,-0.31605,0.38682,nan,0,1
240410295,240409433,396809,-0.0294778,-0.322021,0.374907,nan,0,1
241416213,241415380,396809,0.0167375,-0.283208,0.41958,nan,0,1
242410482,242409651,396809,0.00133239,-0.283208,0.413624,nan,0,1
243417380,243416549,396809,-0.00174863,-0.319036,0.383841,nan,0,1
244411925,244411051,396809,0.0228995,-0.253352,0.434471,nan,0,1
245406241,245405406,396809,-0.0202348,-0.319036,0.380863,nan,0,1
246412974,246412146,396809,0.0198185,-0.307093,0.395754,nan,0,1
247407592,247406726,396809,-0.00791067,-0.319036,0.392776,nan,0,1
248413186,248412263,396809,0.00133239,-0.325007,0.380863,nan,0,1
249408933,249408105,396809,0.0506287,-0.283208,0.41958,nan,0,1
250414387,250413555,396809,0.0167375,-0.26828,0.41958,nan,0,1
251408987,251408157,396809,-0.0233158,-0.298136,0.401711,nan,0,1
252415899,252415069,396809,0.0105755,-0.322021,0.383841,nan,0,1
253410464,253409615,396809,0.0321426,-0.283208,0.422558,nan,0,1
254415930,254415065,396809,-0.00174863,-0.325007,0.380863,nan,0,1
255411543,255410708,396809,-0.00174863,-0.325007,0.383841,nan,0,1
256406128,256405295,396809,-0.0202348,-0.322021,0.383841,nan,0,1
257411519,257410664,396809,-0.0109917,-0.325007,0.38682,nan,0,1
258418481,258417627,396809,-0.0202348,-0.325007,0.380863,nan,0,1
259412928,259412095,396809,0.0105755,-0.310079,0.398732,nan,0,1
260408450,260407594,396809,-0.0387209,-0.280223,0.413624,nan,0,1
261414345,261413497,396809,-0.00174863,-0.325007,0.377885,nan,0,1
262408692,262407838,396809,-0.00791067,-0.277237,0.422558,nan,0,1
263415371,263414458,396809,0.0228995,-0.310079,0.392776,nan,0,1
264409958,264409108,396809,0.00133239,-0.283208,0.413624,nan,0,1
265415603,265414765,396809,-0.00791067,-0.322021,0.377885,nan,0,1
266411149,266410285,396809,0.0167375,-0.31605,0.38682,nan,0,1
267416816,267415983,396809,0.00133239,-0.292165,0.404689,nan,0,1
268411419,268410589,396809,0.00749443,-0.283208,0.410645,nan,0,1
269407005,269406127,396809,-0.0109917,-0.322021,0.380863,nan,0,1
270412817,270411988,396809,0.00133239,-0.319036,0.380863,nan,0,1
271407137,271406285,396809,-0.00174863,-0.31605,0.38682,nan,0,1
272413966,272413136,396809,-0.0233158,-0.319036,0.383841,nan,0,1
273408307,273407452,396809,-0.0325588,-0.319036,0.377885,nan,0,1
274413966,274413139,396809,-0.0325588,-0.31605,0.383841,nan,0,1
275409790,275408958,396809,-0.0233158,-0.256338,0.422558,nan,0,1
276415289,276414448,396809,-0.0233158,-0.322021,0.374907,nan,0,1
277409543,277408703,396809,-0.00174863,-0.274251,0.422558,nan,0,1
278416620,278415784,396809,0.0167375,-0.298136,0.404689,nan,0,1
279411095,279410262,396809,-0.00174863,-0.31605,0.380863,nan,0,1
280406285,280405422,396809,-0.0140727,-0.313064,0.380863,nan,0,1
281412311,281411481,396809,0.0413857,-0.271266,0.41958,nan,0,1
282418007,282417177,396809,-0.0140727,-0.259323,0.425536,nan,0,1
283413715,283412859,396809,0.00749443,-0.26828,0.422558,nan,0,1
284408165,284407332,396809,-0.00482965,-0.304108,0.395754,nan,0,1
285413705,285412869,396809,-0.00791067,-0.301122,0.401711,nan,0,1
286409283,286408447,396809,-0.00791067,-0.313064,0.38682,nan,0,1
287414974,287414113,396809,-0.0109917,-0.31605,0.38682,nan,0,1
288409442,288408611,396809,-0.00482965,-0.304108,0.395754,nan,0,1
289416311,289415457,396809,-0.0109917,-0.319036,0.38682,nan,0,1
290410901,290410069,396809,-0.0171537,-0.310079,0.392776,nan,0,1
291416478,291415648,396809,-0.0202348,-0.283208,0.413624,nan,0,1
292412112,292411278,396809,0.00441341,-0.31605,0.377885,nan,0,1
293406341,293405510,396809,-0.0202348,-0.319036,0.377885,nan,0,1
294412105,294411257,396809,-0.00482965,-0.283208,0.407667,nan,0,1
295407755,295406926,396809,-0.00482965,-0.319036,0.380863,nan,0,1
296413519,296412689,396809,-0.00174863,-0.31605,0.377885,nan,0,1
297407949,297407063,396809,-0.00482965,-0.31605,0.380863,nan,0,1
298414680,298413850,396809,-0.00482965,-0.322021,0.371928,nan,0,1
299409325,299408435,396809,-0.0109917,-0.319036,0.380863,nan,0,1
300414879,300414022,396809,-0.0171537,-0.310079,0.389798,nan,0,1
301410462,301409631,396809,-0.00791067,-0.322021,0.374907,nan,0,1
302416138,302415308,396809,0.00749443,-0.271266,0.422558,nan,0,1
303411662,303410833,396809,0.0136565,-0.322021,0.377885,nan,0,1
304406277,304405425,396809,0.00441341,-0.307093,0.395754,nan,0,1
305411729,305410895,396809,-0.0140727,-0.286194,0.413624,nan,0,1
306407433,306406562,396809,0.00749443,-0.310079,0.398732,nan,0,1
307413240,307412411,396809,0.0167375,-0.31605,0.38682,nan,0,1
308407562,308406728,396809,0.0228995,-0.310079,0.398732,nan,0,1
309414519,309413691,396809,0.00133239,-0.310079,0.395754,nan,0,1
310408993,310408162,396809,-0.051045,-0.322021,0.377885,nan,0,1
311414375,311413545,396809,-0.0263968,-0.250367,0.434471,nan,0,1
312410091,312409261,396809,-0.00791067,-0.262309,0.431493,nan,0,1
313416021,313415159,396809,-0.0171537,-0.322021,0.383841,nan,0,1
314410336,314409505,396809,0.00133239,-0.319036,0.38682,nan,0,1
315405917,315404992,396809,0.0136565,-0.313064,0.389798,nan,0,1
316411451,316410618,396809,0.00133239,-0.319036,0.38682,nan,0,1
317417331,317416501,396809,-0.00174863,-0.322021,0.377885,nan,0,1
318412948,318412118,396809,0.0444667,-0.319036,0.392776,nan,0,1
319407294,319406461,396809,0.306353,-0.127956,0.422558,nan,0,1
320413156,320412285,396809,0.346407,0.0213244,0.410645,nan,0,1
321408660,321407829,396809,0.361812,0.00341073,0.395754,nan,0,1
322414335,322413505,396809,0.349488,0.00938196,0.410645,nan,0,1
323409493,323408643,396809,0.327921,0.00341073,0.425536,nan,0,1
324415536,324414702,396809,0.349488,-0.0174886,0.407667,nan,0,1
325410123,325409259,396809,0.32484,-0.0025605,0.422558,nan,0,1
326416732,326415846,396809,0.318677,-0.0204742,0.425536,nan,0,1
327411355,327410526,396809,0.349488,-0.0264454,0.401711,nan,0,1
328405839,328404997,396809,0.32484,-0.0443591,0.416602,nan,0,1
329412638,329411705,396809,0.32484,-0.0234598,0.413624,nan,0,1
330407052,330406165,396809,0.294029,0.122835,0.410645,nan,0,1
331412649,331411819,396809,0.161545,0.287044,0.395754,nan,0,1
332408466,332407577,396809,0.180032,0.278087,0.38682,nan,0,1
333414023,333413150,396809,0.164626,0.275102,0.401711,nan,0,1
334408651,334407812,396809,0.143059,0.278087,0.407667,nan,0,1
335415365,335414509,396809,0.180032,0.296001,0.38682,nan,0,1
336409756,336408892,396809,0.139978,0.275102,0.413624,nan,0,1
337415413,337414582,396809,0.14614,0.275102,0.407667,nan,0,1
338411020,338410192,396809,0.170788,0.26913,0.443406,nan,0,1
339405579,339404721,396809,0.155383,0.281073,0.401711,nan,0,1
340411026,340410194,396809,0.139978,0.287044,0.401711,nan,0,1
341418018,341417177,396809,0.133816,0.278087,0.404689,nan,0,1
342412510,342411679,396809,0.149221,0.281073,0.398732,nan,0,1
343407749,343406917,396809,0.139978,0.284059,0.404689,nan,0,1
344413922,344413088,396809,0.127654,0.287044,0.404689,nan,0,1
345408252,345407422,396809,0.139978,0.281073,0.401711,nan,0,1
346416118,346415167,396809,0.130735,0.29003,0.404689,nan,0,1
347410675,347409817,396809,0.133816,0.281073,0.404689,nan,0,1
348416478,348415648,396809,0.14614,0.278087,0.404689,nan,0,1
349411874,349411045,396809,0.149221,0.278087,0.407667,nan,0,1
350406498,350405639,396809,0.149221,0.278087,0.404689,nan,0,1
351412321,351411469,396809,0.149221,0.278087,0.404689,nan,0,1
352407901,352407042,396809,0.164626,0.284059,0.434471,nan,0,1
