timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
72411821,72411770,4259850,0.90022,-5.34386,-13.7714,26.5,1,0,0,0
73408256,73408211,4259850,5.47793,2.24097,-7.20176,26.5,1,0,0,0
74409738,74409692,4259850,2.06859,-5.22894,-11.0325,26.5,1,0,0,0
75410693,75410648,4259850,-1.72383,0.0766145,-8.84897,26.5,1,0,0,0
76412042,76411988,4259850,0.574608,-2.96881,-9.2895,26.5,1,0,0,0
77409465,77409415,4259850,-0.0191536,-0.114922,-9.73004,26.5,1,0,0,0
78410404,78410353,4259850,3.56257,3.25611,-9.21289,26.5,1,0,0,0
79410871,79410822,4259850,2.06859,-1.80044,-9.55765,26.5,1,0,0,0
80409000,80408950,4259850,6.05254,0.287304,-6.95276,26.5,1,0,0,0
81410495,81410448,4259850,1.13006,-0.459687,-11.3389,26.5,1,0,0,0
82410155,82410110,4259850,-2.08774,-1.49398,-9.44273,26.5,1,0,0,0
83408261,83408210,4259850,3.19865,-3.23696,-7.1443,26.5,1,0,0,0
84408840,84408794,4259850,0.440533,-0.134075,-6.24408,26.5,1,0,0,0
85410475,85410428,4259850,-1.09176,0.229843,-9.05966,26.5,1,0,0,0
86410990,86410946,4259850,2.27928,-5.40132,-9.23204,26.5,1,0,0,0
87409069,87409022,4259850,-0.727837,-0.785298,-12.2583,26.5,1,0,0,0
88409736,88409688,4259850,2.22182,8.63828,-8.38928,26.5,1,0,0,0
89410646,89410600,4259850,1.30245,0.842759,-8.79151,26.0,1,0,0,0
90408542,90408493,4259850,-1.0343,4.61602,-10.4579,26.5,1,0,0,0
91409187,91409140,4259850,-0.574608,-5.15232,-7.81467,26.5,1,0,0,0
92410068,92410022,4259850,5.63116,0.574608,-7.89129,26.5,1,0,0,0
93411142,93411097,4259850,3.77326,7.4316,-8.02536,26.5,1,0,0,0
94408724,94408663,4259850,-1.95367,-0.114922,-9.21289,26.5,1,0,0,0
95409709,95409665,4259850,-2.43251,-2.22182,-8.92558,26.5,1,0,0,0
96410722,96410677,4259850,-0.114922,1.80044,-14.8057,26.5,1,0,0,0
97408252,97408205,4259850,2.31759,-0.325611,-8.56167,26.5,1,0,0,0
98409279,98409230,4259850,0.536301,9.92157,-10.2663,26.5,1,0,0,0
99410256,99410210,4259850,0.0574608,3.08373,-10.7452,26.5,1,0,0,0
100410662,100410616,4259850,7.52737,-11.5688,-6.18662,26.5,1,0,0,0
101409086,101409040,4259850,1.6089,8.71489,-10.726,26.5,1,0,0,0
102409476,102409431,4259850,-4.71179,4.53941,-10.6494,26.5,1,0,0,0
103409896,103409848,4259850,-3.65834,4.13718,-10.3813,26.5,1,0,0,0
104408535,104408487,4259850,7.54652,-1.55144,-8.56167,26.5,1,0,0,0
105409254,105409205,4259850,3.40934,-8.42759,-11.0708,26.5,1,0,0,0
106410629,106410572,4259850,7.94875,-10.1131,-9.11712,26.5,1,0,0,0
107411507,107411460,4259850,2.58574,1.24498,-5.95677,26.5,1,0,0,0
108408461,108408417,4259850,1.47483,-3.25611,-5.43963,26.5,1,0,0,0
109409657,109409609,4259850,-3.69665,-0.708684,-13.6374,26.5,1,0,0,0
110412206,110412153,4259850,5.36301,7.18261,-9.55765,26.5,1,0,0,0
111407663,111407616,4259850,-3.86903,7.75721,-13.1968,26.5,1,0,0,0
112409710,112409665,4259850,-0.344765,0.47884,-8.12113,26.5,1,0,0,0
113411011,113410962,4259850,-1.09176,4.44364,-11.4347,26.5,1,0,0,0
114411198,114411142,4259850,7.66145,-0.47884,-8.31267,26.5,1,0,0,0
115409107,115409057,4259850,-1.51314,-4.76925,-12.9095,26.5,1,0,0,0
116410528,116410482,4259850,-2.48997,8.4659,-11.1474,26.5,1,0,0,0
117410865,117410819,4259850,5.86101,5.09486,-6.66546,26.5,1,0,0,0
118408374,118408324,4259850,-3.12204,1.39821,-11.1474,26.5,1,0,0,0
119409929,119409882,4259850,3.9648,-1.14922,-6.16746,26.5,1,0,0,0
120409768,120409711,4259850,1.91536,-3.4285,-8.40844,26.5,1,0,0,0
121410666,121410614,4259850,-0.344765,3.23696,-7.46991,26.5,1,0,0,0
122409391,122409344,4259850,2.91135,3.4285,-10.0173,26.5,1,0,0,0
123409576,123409526,4259850,5.15232,-7.08684,-6.32069,26.5,1,0,0,0
124410888,124410839,4259850,-0.191536,5.97593,-10.5728,26.5,1,0,0,0
125408543,125408493,4259850,-1.09176,4.71179,-9.99819,26.5,1,0,0,0
126408934,126408884,4259850,0.383072,-2.22182,-8.58082,26.5,1,0,0,0
127409865,127409816,4259850,-2.01113,6.79953,-13.1968,26.5,1,0,0,0
128408447,128408399,4259850,-1.3216,7.27837,-13.5225,26.5,1,0,0,0
129408977,129408927,4259850,0.268151,-4.48195,-10.5345,26.5,1,0,0,0
130409724,130409678,4259850,-0.459687,-2.06859,-14.6717,26.5,1,0,0,0
131411147,131411089,4259850,0.402226,2.83473,-11.8178,26.5,1,0,0,0
132408603,132408554,4259850,0.804452,2.68151,-10.1897,26.5,1,0,0,0
133409653,133409608,4259850,-3.23696,0.172383,-13.4458,26.5,1,0,0,0
134409965,134409916,4259850,-1.93451,1.24498,-11.9902,26.5,1,0,0,0
135410810,135410757,4259850,3.54342,-2.77727,-10.7452,26.5,1,0,0,0
136409348,136409304,4259850,-4.2138,10.4387,-8.61913,26.5,1,0,0,0
137409780,137409736,4259850,-3.31358,-1.35991,-15.1888,26.5,1,0,0,0
138410258,138410212,4259850,-1.11091,3.16035,-13.6374,26.5,1,0,0,0
139408256,139408209,4259850,1.62806,-2.98796,-8.44674,26.5,1,0,0,0
140409251,140409204,4259850,-2.56658,1.66636,-6.72292,26.5,1,0,0,0
141410800,141410750,4259850,-0.363919,-1.70467,-7.50822,26.5,1,0,0,0
142411363,142411316,4259850,0.0383072,6.03339,-9.25119,26.5,1,0,0,0
143408422,143408370,4259850,-0.957681,6.14831,-14.2886,26.5,1,0,0,0
144410011,144409963,4259850,0.0383072,1.87705,-8.23605,26.5,1,0,0,0
145411889,145411840,4259850,4.06057,-2.77727,-4.59687,26.5,1,0,0,0
146407651,146407603,4259850,2.18351,-2.81558,-8.73405,26.5,1,0,0,0
147409610,147409557,4259850,-1.01514,-5.20978,-13.7714,26.5,1,0,0,0
148410607,148410561,4259850,1.30245,0.842759,-8.44674,26.5,1,0,0,0
149411064,149411017,4259850,2.31759,-0.90022,-6.83784,26.5,1,0,0,0
150408523,150408477,4259850,-1.43652,2.1069,-13.5416,26.5,1,0,0,0
151410841,151410795,4259850,2.45166,-0.804452,-6.20577,26.5,1,0,0,0
152411192,152411142,4259850,2.22182,1.20668,-8.59997,26.5,1,0,0,0
153408422,153408373,4259850,0.727837,-4.86502,-11.0325,26.5,1,0,0,0
154409938,154409890,4259850,-2.20267,-2.24097,-12.3732,26.5,1,0,0,0
155409985,155409939,4259850,4.02226,-0.746991,-7.16345,26.5,1,0,0,0
156411255,156411207,4259850,-1.83875,-2.45166,-12.2775,26.5,1,0,0,0
157408749,157408704,4259850,5.07571,-2.77727,-6.91445,26.5,1,0,0,0
158410399,158410352,4259850,-0.42138,-11.1474,-13.1968,26.5,1,0,0,0
159410475,159410430,4259850,2.26013,0.21069,-9.25119,26.5,1,0,0,0
160408957,160408912,4259850,2.75812,-4.09887,-8.84897,26.5,1,0,0,0
161408719,161408673,4259850,1.30245,3.37104,-9.44273,26.5,1,0,0,0
162410812,162410762,4259850,3.48596,5.34386,-5.42047,26.5,1,0,0,0
163411375,163411327,4259850,-0.134075,8.10198,-10.8026,26.5,1,0,0,0
164409048,164409000,4259850,2.85389,-2.31759,-9.69173,26.5,1,0,0,0
165409409,165409365,4259850,1.68552,-7.39329,-7.37414,26.5,1,0,0,0
166410888,166410843,4259850,1.28329,4.67348,-10.6111,26.5,1,0,0,0
167408327,167408278,4259850,5.38217,-3.1795,-7.04853,26.5,1,0,0,0
168409443,168409395,4259850,3.73495,8.31267,-6.03339,26.5,1,0,0,0
169410612,169410563,4259850,0.938527,1.49398,-11.1282,26.5,1,0,0,0
170411538,170411492,4259850,1.28329,4.84586,-7.04853,26.5,1,0,0,0
171408531,171408484,4259850,5.3247,-0.459687,-9.50019,26.5,1,0,0,0
172409562,172409512,4259850,-1.14922,8.04452,-12.9861,26.5,1,0,0,0
173411650,173411603,4259850,2.98796,-2.26013,-6.62715,26.5,1,0,0,0
174408484,174408437,4259850,-0.153229,5.20978,-11.7029,26.5,1,0,0,0
175409454,175409398,4259850,-1.34075,5.93762,-11.3198,26.5,1,0,0,0
176409980,176409935,4259850,-1.39821,5.40132,-11.722,26.5,1,0,0,0
177411575,177411526,4259850,-2.96881,7.01022,-8.44674,26.5,1,0,0,0
178409329,178409284,4259850,4.52025,6.16746,-6.99107,26.5,1,0,0,0
179409689,179409641,4259850,3.16035,2.24097,-10.1514,26.5,1,0,0,0
180410627,180410581,4259850,2.81558,1.0343,-9.55765,26.5,1,0,0,0
181408117,181408069,4259850,0.555455,4.59687,-9.27035,26.5,1,0,0,0
182409534,182409486,4259850,-1.37906,-3.77326,-11.6837,26.5,1,0,0,0
183410010,183409960,4259850,1.55144,0.785298,-8.82982,26.5,1,0,0,0
184411424,184411375,4259850,2.06859,-0.555455,-9.63427,26.5,1,0,0,0
185408462,185408414,4259850,3.60088,-1.66636,-10.1131,26.5,1,0,0,0
186410008,186409962,4259850,0.823605,-0.325611,-9.07881,26.5,1,0,0,0
187410599,187410552,4259850,1.22583,-4.06057,-7.56568,26.5,1,0,0,0
188408850,188408802,4259850,-2.94966,1.37906,-13.1585,26.5,1,0,0,0
189408190,189408143,4259850,5.63116,5.95677,-5.0374,26.5,1,0,0,0
190410070,190410023,4259850,2.71981,3.1795,-7.9296,26.5,1,0,0,0
191411545,191411499,4259850,3.16035,5.43963,-8.79151,26.5,1,0,0,0
192409079,192409033,4259850,0.440533,-0.995988,-8.79151,26.5,1,0,0,0
193409586,193409540,4259850,-1.11091,3.04542,-12.8521,26.5,1,0,0,0
194411067,194411020,4259850,-0.402226,-7.20176,-11.5113,26.5,1,0,0,0
195407731,195407683,4259850,-1.3216,3.52426,-11.8944,26.5,1,0,0,0
196409001,196408953,4259850,4.69264,0.42138,-8.92558,26.5,1,0,0,0
197410965,197410918,4259850,4.55856,-2.79643,-5.17148,26.5,1,0,0,0
198411098,198411047,4259850,-0.191536,7.98706,-10.0748,26.5,1,0,0,0
199409374,199409325,4259850,0.881066,7.54652,-10.8409,26.5,1,0,0,0
200410356,200410309,4259850,2.1452,7.64229,-9.92157,26.5,1,0,0,0
201411070,201411025,4259850,2.75812,2.73897,-5.59285,26.5,1,0,0,0
202408525,202408474,4259850,4.04141,7.9679,-8.25521,26.5,1,0,0,0
203410066,203410019,4259850,4.00311,7.9679,-6.01423,26.5,1,0,0,0
204410034,204409984,4259850,3.44765,-4.02226,-10.7452,26.5,1,0,0,0
205411462,205411414,4259850,0.938527,-9.04051,-13.5991,26.5,1,0,0,0
206409898,206409853,4259850,-1.28329,8.17859,-12.2775,26.5,1,0,0,0
207409958,207409910,4259850,1.09176,8.19775,-8.90643,26.5,1,0,0,0
208410253,208410207,4259850,0.804452,-10.7643,-13.0628,26.5,1,0,0,0
209408323,209408264,4259850,1.78129,9.5385,-5.95677,26.5,1,0,0,0
210409425,210409369,4259850,-2.41336,6.87615,-15.5527,26.5,1,0,0,0
211410788,211410739,4259850,4.38618,-3.88818,-7.9296,26.5,1,0,0,0
212411344,212411287,4259850,1.30245,-0.651223,-8.06367,26.5,1,0,0,0
213408905,213408857,4259850,-0.90022,-4.2138,-12.1817,26.5,1,0,0,0
214410111,214410059,4259850,-2.1069,2.56658,-9.63427,26.5,1,0,0,0
215410650,215410602,4259850,1.99198,-3.9648,-12.1051,26.5,1,0,0,0
216408540,216408494,4259850,-2.33674,-1.47483,-14.0204,26.5,1,0,0,0
217409452,217409401,4259850,2.35589,0.0574608,-7.98706,26.5,1,0,0,0
218410594,218410538,4259850,0.42138,-5.07571,-10.0173,26.5,1,0,0,0
219411136,219411089,4259850,2.79643,-5.38217,-9.55765,26.5,1,0,0,0
220408673,220408626,4259850,0.383072,4.29041,-8.58082,26.5,1,0,0,0
221410357,221410307,4259850,0.42138,-0.440533,-6.01423,26.5,1,0,0,0
222411009,222410960,4259850,0.861913,-4.94163,-10.7452,26.5,1,0,0,0
223411243,223411198,4259850,-1.64721,-7.1443,-12.9287,26.5,1,0,0,0
224409362,224409310,4259850,2.87304,2.8922,-8.27436,26.5,1,0,0,0
225410181,225410131,4259850,2.71981,7.85298,-7.52737,26.5,1,0,0,0
226412358,226412311,4259850,1.26414,-5.47793,-7.71891,26.5,1,0,0,0
227408739,227408688,4259850,-1.51314,8.31267,-11.0708,26.5,1,0,0,0
228409292,228409247,4259850,-0.766145,-0.861913,-11.1857,26.5,1,0,0,0
229412093,229412045,4259850,4.34787,6.6463,-8.25521,26.5,1,0,0,0
230412098,230412051,4259850,2.06859,-0.861913,-8.00621,26.5,1,0,0,0
231409412,231409365,4259850,0.593762,5.01825,-11.3772,26.5,1,0,0,0
232410063,232410015,4259850,-2.27928,-6.14831,-13.7523,26.5,1,0,0,0
233411383,233411332,4259850,1.6089,-8.42759,-7.98706,26.5,1,0,0,0
234408359,234408314,4259850,0.593762,-3.69665,-10.6877,26.5,1,0,0,0
235410772,235410724,4259850,1.95367,0.363919,-9.97903,26.5,1,0,0,0
236411432,236411384,4259850,1.14922,6.33985,-10.4387,26.5,1,0,0,0
237412294,237412244,4259850,2.83473,4.36702,-7.56568,26.5,1,0,0,0
238409328,238409269,4259850,1.8579,-8.15944,-13.9247,26.5,1,0,0,0
239409793,239409744,4259850,-0.861913,8.33182,-10.6494,26.5,1,0,0,0
240411820,240411768,4259850,-0.785298,-5.70778,-10.6686,26.5,1,0,0,0
241409450,241409403,4259850,-3.4285,-6.12916,-14.5184,26.5,1,0,0,0
242409457,242409408,4259850,-1.09176,0.727837,-12.9287,26.5,1,0,0,0
243411014,243410967,4259850,1.05345,0.861913,-8.71489,26.5,1,0,0,0
244409527,244409483,4259850,3.86903,2.47082,-6.26323,26.5,1,0,0,0
245409540,245409487,4259850,2.50912,6.97192,-9.42358,26.5,1,0,0,0
246410083,246410038,4259850,2.33674,10.3238,-10.9176,26.5,1,0,0,0
247408877,247408827,4259850,1.35991,0.785298,-7.04853,26.5,1,0,0,0
248409464,248409416,4259850,1.49398,-0.823605,-7.20176,26.5,1,0,0,0
249410050,249410003,4259850,2.81558,-5.91847,-9.05966,26.5,1,0,0,0
250410034,250409988,4259850,-0.47884,5.22894,-10.5536,26.5,1,0,0,0
251408073,251408023,4259850,-0.497994,1.6089,-13.1394,26.5,1,0,0,0
252409567,252409519,4259850,0.823605,-8.10198,-11.4156,26.5,1,0,0,0
253410125,253410080,4259850,5.34386,-1.83875,-9.71088,26.5,1,0,0,0
254411590,254411541,4259850,3.69665,0.0766145,-10.228,26.5,1,0,0,0
255409210,255409158,4259850,0.0383072,-3.86903,-11.9519,26.5,1,0,0,0
256409706,256409660,4259850,0.919373,-0.746991,-10.726,26.5,1,0,0,0
257410687,257410635,4259850,-0.727837,-4.65433,-12.3732,26.5,1,0,0,0
258411736,258411687,4259850,1.35991,2.37505,-10.4196,26.5,1,0,0,0
259409346,259409290,4259850,-1.70467,-5.09486,-14.6908,26.5,1,0,0,0
260410365,260410317,4259850,0.402226,-7.24007,-13.3501,26.5,1,0,0,0
261411558,261411511,4259850,-0.191536,6.66546,-11.1857,26.5,1,0,0,0
262408848,262408787,4259850,-1.70467,-0.785298,-11.6454,26.5,1,0,0,0
263409291,263409245,4259850,2.1069,7.02938,-10.8984,26.5,1,0,0,0
264410723,264410677,4259850,0.919373,-0.90022,-8.10198,26.5,1,0,0,0
265408713,265408666,4259850,-0.497994,-0.727837,-11.5879,26.5,1,0,0,0
266409146,266409099,4259850,0.459687,2.03028,-10.8218,26.5,1,0,0,0
267410601,267410550,4259850,2.56658,6.37815,-11.2815,26.5,1,0,0,0
268411152,268411105,4259850,1.26414,1.5706,-9.23204,26.5,1,0,0,0
269408776,269408728,4259850,-0.938527,3.48596,-13.1777,26.5,1,0,0,0
270409277,270409231,4259850,-1.13006,9.97903,-13.1585,26.5,1,0,0,0
271411236,271411182,4259850,1.14922,7.54652,-11.4922,26.5,1,0,0,0
272411608,272411559,4259850,4.52025,-4.04141,-8.56167,26.5,1,0,0,0
273409198,273409147,4259850,0.995988,4.07972,-7.9679,26.5,1,0,0,0
274410107,274410061,4259850,4.36702,6.20577,-8.86812,26.5,1,0,0,0
275411031,275410985,4259850,-0.0957681,6.09085,-9.51935,26.5,1,0,0,0
276408529,276408480,4259850,4.57771,5.5737,-7.6806,26.5,1,0,0,0
277410070,277410026,4259850,-0.651223,-2.83473,-12.9095,26.5,1,0,0,0
278411487,278411427,4259850,-0.68953,2.12605,-11.0516,26.5,1,0,0,0
279408638,279408593,4259850,0.0957681,-0.612916,-7.6806,26.5,1,0,0,0
280409065,280409019,4259850,3.33273,-3.86903,-6.18662,26.5,1,0,0,0
281410929,281410882,4259850,1.09176,4.38618,-8.5042,26.5,1,0,0,0
282411218,282411167,4259850,2.68151,1.81959,-9.67257,26.5,1,0,0,0
283409216,283409164,4259850,-0.191536,3.14119,-7.98706,26.5,1,0,0,0
284410705,284410655,4259850,3.16035,3.67749,-4.86502,26.5,1,0,0,0
285410735,285410678,4259850,3.04542,1.99198,-5.80354,26.5,1,0,0,0
286408708,286408656,4259850,2.04944,-2.52828,-6.45477,26.5,1,0,0,0
287409215,287409164,4259850,-2.31759,4.55856,-10.7835,26.5,1,0,0,0
288410615,288410567,4259850,2.45166,-0.344765,-9.84496,26.5,1,0,0,0
289410544,289410499,4259850,0.785298,-2.04944,-9.38527,26.5,1,0,0,0
290409079,290409031,4259850,1.58975,-5.22894,-9.27035,26.5,1,0,0,0
291409627,291409578,4259850,3.67749,-1.24498,-7.35499,26.5,1,0,0,0
292411460,292411415,4259850,-0.287304,-4.30956,-10.8409,26.5,1,0,0,0
293407929,293407878,4259850,0.919373,8.96389,-9.25119,26.5,1,0,0,0
294408756,294408707,4259850,3.84988,-3.67749,-8.90643,26.5,1,0,0,0
295410563,295410518,4259850,2.45166,1.28329,-8.02536,26.5,1,0,0,0
296412027,296411978,4259850,3.21781,0.536301,-8.12113,26.5,1,0,0,0
297409144,297409098,4259850,1.53229,-1.91536,-6.16746,26.5,1,0,0,0
298410080,298410034,4259850,1.68552,-4.5011,-11.4922,26.5,1,0,0,0
299410451,299410405,4259850,1.37906,-3.37104,-9.5385,26.5,1,0,0,0
300411220,300411167,4259850,-0.861913,-9.11712,-13.9247,26.5,1,0,0,0
301409533,301409486,4259850,0.402226,-1.22583,-10.975,26.5,1,0,0,0
302410436,302410388,4259850,0.42138,-0.632069,-8.90643,26.5,1,0,0,0
303411210,303411157,4259850,0.42138,4.97994,-8.35098,26.5,1,0,0,0
304408056,304408012,4259850,0.785298,-2.24097,-10.7835,26.5,1,0,0,0
305410453,305410406,4259850,2.48997,-3.23696,-10.4387,26.5,1,0,0,0
306411108,306411060,4259850,-0.402226,-8.35098,-13.714,26.5,1,0,0,0
307408861,307408814,4259850,2.27928,-1.66636,-8.58082,26.5,1,0,0,0
308408764,308408716,4259850,-4.19464,0.823605,-14.7674,26.5,1,0,0,0
309410047,309410000,4259850,2.68151,1.83875,-8.25521,26.5,1,0,0,0
310411384,310411332,4259850,0.536301,3.40934,-9.40442,26.5,1,0,0,0
311408920,311408870,4259850,1.76213,1.45567,-10.9176,26.5,1,0,0,0
312409473,312409425,4259850,2.01113,1.53229,-8.35098,26.5,1,0,0,0
313410865,313410817,4259850,0.995988,5.59285,-8.65743,26.5,1,0,0,0
314408293,314408246,4259850,2.08774,-7.66145,-9.55765,26.5,1,0,0,0
315408725,315408679,4259850,0.459687,2.35589,-9.65342,26.5,1,0,0,0
316411079,316411031,4259850,-1.22583,-11.8369,-13.5225,26.5,1,0,0,0
317411479,317411431,4259850,0.459687,0.248997,-11.9519,26.5,1,0,0,0
318408472,318408427,4259850,2.58574,-2.94966,-8.82982,26.5,1,0,0,0
319410960,319410916,4259850,5.63116,3.94564,-21.567,26.5,1,0,0,0
320410897,320410851,4259850,0.727837,-9.73004,-6.91445,26.5,1,0,0,0
321408534,321408489,4259850,4.29041,1.76213,-10.3621,26.5,1,0,0,0
322409304,322409249,4259850,6.8953,-0.861913,-7.73806,26.5,1,0,0,0
323409843,323409795,4259850,2.73897,-2.81558,-6.97192,26.5,1,0,0,0
324411247,324411203,4259850,1.64721,-1.47483,-11.2815,26.5,1,0,0,0
325409853,325409806,4259850,-3.16035,-3.7158,-14.461,26.5,1,0,0,0
326409563,326409513,4259850,2.27928,4.86502,-11.0325,26.5,1,0,0,0
327410857,327410810,4259850,1.26414,0.172383,-6.26323,26.5,1,0,0,0
328408765,328408711,4259850,3.67749,12.6797,-6.05254,26.5,1,0,0,0
329409843,329409797,4259850,-0.555455,0.632069,-13.0819,26.5,1,0,0,0
330410148,330410101,4259850,1.22583,9.46189,-9.23204,26.5,1,0,0,0
331411486,331411434,4259850,4.00311,6.58884,-6.93361,26.5,1,0,0,0
332408983,332408932,4259850,3.69665,-6.16746,-9.74919,26.5,1,0,0,0
333411357,333411310,4259850,4.23295,1.95367,-7.4316,26.5,1,0,0,0
334410771,334410722,4259850,1.13006,-5.70778,-9.21289,26.5,1,0,0,0
335408946,335408894,4259850,-1.09176,-0.517148,-10.3046,26.5,1,0,0,0
336410983,336410937,4259850,0.268151,1.53229,-8.02536,26.5,1,0,0,0
337410244,337410192,4259850,-1.8579,-0.383072,-11.5879,26.5,1,0,0,0
338411515,338411470,4259850,0.47884,3.10289,-4.80756,26.5,1,0,0,0
339408498,339408443,4259850,-3.35188,-4.29041,-12.6222,26.5,1,0,0,0
340410379,340410332,4259850,-3.73495,-1.14922,-13.216,26.5,1,0,0,0
341410988,341410935,4259850,1.05345,1.11091,-8.42759,26.5,1,0,0,0
342407970,342407923,4259850,2.01113,-7.81467,-10.9559,26.5,1,0,0,0
343409376,343409326,4259850,1.01514,3.50511,-13.0436,26.5,1,0,0,0
344409894,344409847,4259850,4.09887,4.02226,-8.42759,26.5,1,0,0,0
345410934,345410885,4259850,0.402226,10.7452,-7.85298,26.5,1,0,0,0
346408940,346408893,4259850,0.861913,-1.70467,-9.36612,26.5,1,0,0,0
347409674,347409619,4259850,0.229843,-0.842759,-11.8369,26.5,1,0,0,0
348410582,348410537,4259850,-0.497994,1.93451,-10.5536,26.5,1,0,0,0
349408412,349408362,4259850,3.69665,2.01113,-11.6646,26.5,1,0,0,0
350409951,350409903,4259850,1.3216,0.0957681,-10.0173,26.5,1,0,0,0
351410247,351410202,4259850,1.22583,0.0,-9.88326,26.5,1,0,0,0
352410997,352410952,4259850,1.24498,-0.0383072,-9.97903,26.5,1,0,0,0
