timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
163201341,0.0752769,0.343771,0.377885
163413868,0.0752769,0.36467,0.36895
163603652,0.0721959,0.352728,0.374907
163816039,0.0752769,0.304958,0.398732
164006121,0.0783579,0.298987,0.398732
164207253,0.0783579,0.296001,0.398732
164408278,0.0783579,0.298987,0.398732
164609423,0.0691148,0.296001,0.401711
164810529,0.0691148,0.296001,0.401711
165011638,0.0721959,0.301972,0.392776
165212745,0.0752769,0.301972,0.395754
165413832,0.0783579,0.298987,0.395754
165603877,0.0783579,0.296001,0.398732
165805010,0.0814389,0.325857,0.380863
166006882,0.0814389,0.3378,0.365972
166208332,0.0752769,0.313915,0.38682
166409602,0.0506287,0.298987,0.401711
166610657,-0.0171537,0.293015,0.401711
166811972,-0.109584,0.272116,0.395754
167012965,-0.168124,0.24226,0.401711
167202960,-0.140395,0.24226,0.404689
167404002,-0.140395,0.24226,0.410645
167605220,-0.165043,0.227332,0.407667
167806266,-0.174286,0.230317,0.395754
168007420,-0.143476,0.278087,0.377885
168208651,-0.134232,0.284059,0.377885
168409530,-0.158881,0.248231,0.398732
168610791,-0.1558,0.24226,0.404689
168812761,-0.152719,0.260174,0.395754
169014086,-0.134232,0.307943,0.357037
169204229,-0.140395,0.29003,0.374907
169405432,-0.149638,0.272116,0.380863
169606597,-0.161962,0.24226,0.401711
169807652,-0.165043,0.239274,0.395754
170008775,-0.1558,0.251217,0.392776
170209796,-0.143476,0.287044,0.371928
170410982,-0.149638,0.272116,0.380863
170612282,-0.158881,0.248231,0.395754
170813252,-0.171205,0.239274,0.401711
171003137,-0.202015,0.212404,0.389798
171215665,-0.245149,0.161648,0.395754
171405484,-0.245149,0.140749,0.401711
171606446,-0.202015,0.155677,0.425536
171808695,-0.238987,0.125821,0.404689
172009971,-0.269797,0.11985,0.383841
172211141,-0.272878,0.125821,0.380863
172412158,-0.251311,0.14672,0.395754
172602307,-0.232825,0.191504,0.38682
172814441,-0.245149,0.164634,0.395754
173004520,-0.263635,0.143735,0.383841
173216873,-0.266716,0.137763,0.383841
173406706,-0.263635,0.173591,0.36895
173607698,-0.257473,0.19449,0.374907
173809010,-0.257473,0.185533,0.374907
174010200,-0.263635,0.173591,0.36895
174211181,-0.263635,0.137763,0.38682
174412455,-0.266716,0.131792,0.38682
174614596,-0.266716,0.131792,0.380863
174815867,-0.263635,0.128807,0.380863
175005932,-0.269797,0.128807,0.374907
175207033,-0.272878,0.128807,0.377885
175407894,-0.275959,0.116864,0.377885
175609230,-0.294446,0.063123,0.38682
175810317,-0.30677,0.000425116,0.374907
176011379,-0.291365,-0.0324166,0.38682
176212399,-0.260554,-0.0383879,0.410645
176413439,-0.272878,-0.0324166,0.404689
176614537,-0.309851,-0.0324166,0.380863
176804532,-0.309851,-0.0204742,0.374907
177005810,-0.309851,-0.014503,0.374907
177206938,-0.309851,-0.00853173,0.371928
177409061,-0.272878,0.0213244,0.392776
177610180,-0.275959,0.00639635,0.389798
177811448,-0.30677,-0.00554611,0.371928
178012715,-0.309851,-0.0115173,0.36895
178202587,-0.297527,-0.0115173,0.374907
178403797,-0.294446,-0.0025605,0.380863
178604809,-0.303689,-0.0204742,0.371928
178805995,-0.303689,-0.0234598,0.374907
179007063,-0.275959,-0.0115173,0.389798
179208381,-0.266716,0.000425116,0.395754
179409443,-0.266716,0.000425116,0.398732
179610524,-0.269797,-0.00554611,0.395754
179811655,-0.282121,-0.0234598,0.38682
180001478,-0.288284,-0.0264454,0.383841
180213798,-0.30677,-0.0204742,0.371928
180404812,-0.309851,-0.0234598,0.374907
180617237,-0.303689,-0.0174886,0.377885
180807347,-0.27904,-0.014503,0.395754
181008540,-0.294446,-0.0115173,0.380863
181209699,-0.30677,-0.0204742,0.374907
181410571,-0.30677,-0.0174886,0.374907
181611945,-0.30677,-0.0204742,0.374907
181812885,-0.309851,-0.0204742,0.374907
182014045,-0.30677,-0.0204742,0.374907
182215165,-0.309851,-0.0204742,0.371928
182405005,-0.30677,-0.0354023,0.377885
182606235,-0.297527,-0.0772009,0.374907
182807362,-0.27904,-0.136913,0.374907
183008473,-0.245149,-0.190654,0.371928
183210653,-0.202015,-0.24141,0.36895
183411865,-0.1558,-0.274251,0.374907
183613093,-0.12807,-0.292165,0.365972
183814113,-0.115746,-0.298136,0.374907
184003961,-0.103422,-0.28918,0.377885
184205348,-0.0880172,-0.286194,0.389798
184406365,-0.12807,-0.283208,0.377885
184607653,-0.137314,-0.280223,0.380863
184808644,-0.143476,-0.283208,0.374907
185009789,-0.146557,-0.277237,0.383841
185210890,-0.149638,-0.280223,0.377885
185411948,-0.137314,-0.277237,0.383841
185601849,-0.118827,-0.238424,0.41958
185814299,-0.143476,-0.274251,0.38682
186005427,-0.152719,-0.283208,0.36895
186206756,-0.152719,-0.277237,0.377885
186407956,-0.146557,-0.274251,0.380863
186608891,-0.118827,-0.271266,0.395754
186809889,-0.118827,-0.262309,0.401711
187011096,-0.131151,-0.280223,0.377885
187212140,-0.134232,-0.274251,0.38682
187413104,-0.146557,-0.253352,0.398732
187614323,-0.149638,-0.247381,0.407667
187804281,-0.152719,-0.274251,0.38682
188005505,-0.1558,-0.277237,0.371928
188206658,-0.1558,-0.277237,0.380863
188407637,-0.152719,-0.274251,0.380863
188608798,-0.124989,-0.256338,0.404689
188809928,-0.12807,-0.250367,0.407667
189012144,-0.12807,-0.250367,0.407667
189213327,-0.152719,-0.277237,0.383841
189403482,-0.1558,-0.280223,0.374907
189604651,-0.1558,-0.277237,0.383841
189805711,-0.146557,-0.280223,0.383841
190006948,-0.131151,-0.292165,0.374907
190207974,-0.0910982,-0.307093,0.380863
190409085,-0.0479639,-0.319036,0.380863
190610296,-0.0109917,-0.322021,0.380863
190811220,-0.00174863,-0.322021,0.383841
191012246,0.0259806,-0.256338,0.428515
191213543,0.0290616,-0.235438,0.446384
191414670,0.0228995,-0.250367,0.440428
191615715,-0.0140727,-0.304108,0.398732
191806806,-0.0294778,-0.319036,0.38682
192008189,-0.0325588,-0.322021,0.374907
192209190,-0.0294778,-0.325007,0.374907
192410219,-0.0294778,-0.322021,0.380863
192611434,-0.0294778,-0.322021,0.377885
192812539,-0.0263968,-0.319036,0.38682
193013760,-0.0233158,-0.322021,0.383841
193214872,-0.0233158,-0.322021,0.377885
193404783,-0.0233158,-0.319036,0.383841
193605903,-0.0233158,-0.322021,0.383841
193807090,-0.00174863,-0.310079,0.395754
194008033,0.0290616,-0.280223,0.413624
194209299,0.0228995,-0.298136,0.407667
194410436,0.0228995,-0.304108,0.401711
194612404,0.0105755,-0.310079,0.398732
194813698,-0.0263968,-0.319036,0.389798
195003800,-0.0325588,-0.322021,0.383841
195205004,-0.0356399,-0.319036,0.380863
195405942,-0.0387209,-0.31605,0.38682
195607140,-0.0356399,-0.313064,0.380863
195808436,-0.0325588,-0.310079,0.395754
196009475,-0.0233158,-0.286194,0.413624
196210455,-0.0294778,-0.295151,0.404689
196411677,-0.0294778,-0.286194,0.410645
196601758,-0.0263968,-0.274251,0.41958
196802793,-0.0294778,-0.319036,0.38682
197014936,-0.0325588,-0.325007,0.374907
197205109,0.0167375,-0.280223,0.41958
197406263,0.0259806,-0.274251,0.416602
197608541,0.0259806,-0.277237,0.41958
197809558,0.0198185,-0.280223,0.422558
198010596,-0.0325588,-0.31605,0.377885
198200752,-0.0325588,-0.319036,0.38682
198412872,-0.00482965,-0.31605,0.395754
198613927,0.00749443,-0.319036,0.38682
198815266,0.00749443,-0.319036,0.38682
199005225,0.00749443,-0.322021,0.383841
199206257,0.00749443,-0.322021,0.383841
199407281,0.0105755,-0.322021,0.383841
199608522,0.00749443,-0.322021,0.38682
199809728,0.00749443,-0.325007,0.38682
200010707,0.00133239,-0.322021,0.383841
200211893,0.00133239,-0.322021,0.38682
200413793,0.00749443,-0.313064,0.395754
200615253,0.0105755,-0.283208,0.413624
200805360,-0.0109917,-0.304108,0.401711
201006387,-0.0171537,-0.313064,0.38682
201207624,-0.0109917,-0.286194,0.413624
201408768,-0.0171537,-0.271266,0.413624
201609836,-0.0233158,-0.31605,0.38682
201810981,-0.0171537,-0.319036,0.38682
202012107,-0.0140727,-0.319036,0.377885
202213210,-0.0140727,-0.319036,0.389798
202403121,0.00133239,-0.280223,0.422558
202615480,-0.0140727,-0.301122,0.401711
202805459,-0.0140727,-0.31605,0.383841
203006503,-0.00482965,-0.322021,0.377885
203208488,0.00133239,-0.322021,0.389798
203409849,0.00133239,-0.319036,0.380863
203611038,0.00441341,-0.322021,0.383841
203812288,0.0136565,-0.319036,0.38682
204013515,0.0198185,-0.319036,0.383841
204214482,0.0228995,-0.313064,0.389798
204404419,0.0167375,-0.31605,0.392776
204605579,0.0290616,-0.283208,0.416602
204806806,0.0105755,-0.277237,0.416602
205007890,-0.00791067,-0.313064,0.389798
205208984,-0.0202348,-0.319036,0.38682
205410115,-0.0233158,-0.319036,0.383841
205611172,-0.0233158,-0.322021,0.38682
205812316,-0.0356399,-0.319036,0.380863
206003399,-0.0448829,-0.319036,0.380863
206204642,-0.057207,-0.313064,0.383841
206405619,-0.0695311,-0.310079,0.383841
206606934,-0.0756931,-0.307093,0.383841
206808049,-0.0726121,-0.307093,0.38682
207009188,-0.0664501,-0.292165,0.395754
207210232,-0.0479639,-0.238424,0.437449
207411468,-0.057207,-0.238424,0.440428
207601568,-0.0695311,-0.298136,0.401711
207813768,-0.0664501,-0.310079,0.389798
208003517,-0.060288,-0.313064,0.383841
208215877,-0.0387209,-0.283208,0.413624
208405877,-0.054126,-0.280223,0.416602
208606881,-0.0664501,-0.298136,0.395754
208807956,-0.063369,-0.313064,0.38682
209010281,-0.063369,-0.292165,0.404689
209211406,-0.057207,-0.298136,0.398732
209412635,-0.0325588,-0.283208,0.413624
209613709,-0.0109917,-0.250367,0.437449
209814958,-0.057207,-0.304108,0.392776
210015889,-0.060288,-0.313064,0.377885
210205903,-0.054126,-0.31605,0.377885
210407289,-0.051045,-0.31605,0.38682
210608276,-0.0448829,-0.31605,0.38682
210809445,-0.0479639,-0.31605,0.389798
211010600,-0.0479639,-0.31605,0.383841
211211766,-0.0202348,-0.310079,0.395754
211412799,-0.00482965,-0.277237,0.41958
211613944,-0.0263968,-0.310079,0.395754
211804635,-0.0448829,-0.31605,0.38682
212006085,-0.0479639,-0.319036,0.374907
212207360,-0.0294778,-0.307093,0.398732
212408448,-0.0294778,-0.298136,0.407667
212609434,-0.060288,-0.313064,0.383841
212810728,-0.0664501,-0.313064,0.38682
213011831,-0.0695311,-0.307093,0.38682
213212955,-0.063369,-0.304108,0.392776
213402738,-0.0448829,-0.274251,0.413624
213604087,-0.0356399,-0.265295,0.422558
213805134,-0.0479639,-0.271266,0.422558
214006279,-0.0356399,-0.274251,0.41958
214207655,-0.0448829,-0.307093,0.398732
214408748,-0.0448829,-0.319036,0.383841
214610406,-0.0448829,-0.319036,0.383841
214811599,-0.0263968,-0.310079,0.395754
215001748,0.00133239,-0.292165,0.413624
215214229,-0.00791067,-0.310079,0.398732
215404239,-0.0356399,-0.313064,0.392776
215616481,-0.0479639,-0.31605,0.383841
215806253,-0.054126,-0.31605,0.38682
216007382,-0.051045,-0.313064,0.38682
216208450,-0.051045,-0.310079,0.395754
216409800,-0.0418019,-0.280223,0.422558
216610847,-0.051045,-0.310079,0.38682
216812042,-0.0448829,-0.31605,0.38682
217002046,-0.0448829,-0.313064,0.383841
217214239,-0.00791067,-0.277237,0.416602
217404334,-0.00791067,-0.286194,0.413624
217606442,-0.00482965,-0.295151,0.407667
217807739,-0.0448829,-0.313064,0.38682
218008809,-0.054126,-0.31605,0.383841
218209935,-0.057207,-0.31605,0.38682
218411201,-0.0448829,-0.307093,0.395754
218612290,-0.0356399,-0.28918,0.413624
218813288,-0.0325588,-0.298136,0.401711
219003481,-0.0356399,-0.292165,0.401711
219204580,-0.0356399,-0.292165,0.404689
219405603,-0.0418019,-0.310079,0.392776
219606767,-0.054126,-0.31605,0.392776
219807829,-0.057207,-0.313064,0.383841
220009002,-0.0294778,-0.277237,0.413624
220210092,-0.0325588,-0.280223,0.416602
220411888,-0.0448829,-0.301122,0.401711
220613354,-0.0325588,-0.304108,0.395754
220814593,-0.054126,-0.313064,0.38682
221004567,-0.057207,-0.319036,0.383841
221205557,-0.054126,-0.31605,0.38682
221406746,-0.0263968,-0.304108,0.404689
221607996,-0.0294778,-0.313064,0.38682
221809097,-0.0418019,-0.31605,0.389798
222010155,-0.051045,-0.31605,0.383841
222211259,-0.0479639,-0.31605,0.380863
222412478,-0.0418019,-0.319036,0.38682
222613556,-0.0418019,-0.322021,0.383841
222803522,-0.0418019,-0.319036,0.383841
223004437,-0.0479639,-0.265295,0.422558
223206518,-0.0448829,-0.24141,0.434471
223407773,-0.0448829,-0.253352,0.434471
223609091,-0.0479639,-0.310079,0.395754
223810576,-0.057207,-0.319036,0.383841
224011757,-0.051045,-0.322021,0.374907
224212713,-0.0448829,-0.319036,0.377885
224402658,0.0167375,-0.283208,0.416602
224614877,-0.0263968,-0.313064,0.392776
224804844,-0.0387209,-0.319036,0.380863
225017142,-0.0448829,-0.319036,0.377885
225207137,-0.0448829,-0.319036,0.38682
225408058,-0.0448829,-0.31605,0.38682
225609359,-0.0479639,-0.307093,0.389798
225810380,-0.0479639,-0.28918,0.407667
226000299,-0.051045,-0.274251,0.413624
226213846,-0.0479639,-0.280223,0.410645
226403895,-0.054126,-0.283208,0.410645
226616216,-0.054126,-0.301122,0.395754
226806258,-0.054126,-0.313064,0.383841
227007347,-0.054126,-0.319036,0.374907
227208221,-0.054126,-0.31605,0.380863
227409372,-0.0448829,-0.313064,0.383841
227610547,-0.0171537,-0.280223,0.407667
227811745,-0.0294778,-0.292165,0.407667
228012845,-0.0448829,-0.313064,0.38682
228213881,-0.0479639,-0.310079,0.389798
228403974,-0.0387209,-0.313064,0.38682
228605095,-0.00791067,-0.310079,0.395754
228806230,-0.00174863,-0.310079,0.395754
229008045,-0.00791067,-0.313064,0.389798
229209496,-0.0140727,-0.307093,0.395754
229410825,-0.0418019,-0.313064,0.383841
229611895,-0.0448829,-0.310079,0.383841
229813017,-0.0418019,-0.310079,0.38682
230014125,-0.0202348,-0.292165,0.404689
230204119,-0.00174863,-0.277237,0.410645
230405259,-0.00791067,-0.298136,0.404689
230606562,-0.0356399,-0.31605,0.38682
230807581,-0.0356399,-0.31605,0.377885
231008610,-0.0387209,-0.31605,0.374907
231209673,-0.0387209,-0.313064,0.38682
231411022,-0.0448829,-0.31605,0.377885
231612087,-0.0479639,-0.31605,0.38682
231803012,-0.051045,-0.319036,0.377885
232015409,-0.054126,-0.304108,0.380863
232205400,-0.051045,-0.277237,0.413624
232417591,-0.054126,-0.26828,0.413624
232607677,-0.057207,-0.271266,0.407667
232808731,-0.054126,-0.274251,0.410645
233009794,-0.057207,-0.307093,0.38682
233211131,-0.054126,-0.31605,0.383841
233412230,-0.0448829,-0.31605,0.377885
233613174,-0.0263968,-0.319036,0.377885
233803324,-0.00791067,-0.319036,0.380863
234015368,0.00133239,-0.319036,0.377885
234205492,0.00441341,-0.319036,0.383841
234406746,0.0105755,-0.307093,0.395754
234607796,0.0136565,-0.28918,0.410645
234810187,0.00749443,-0.295151,0.404689
235011222,0.00133239,-0.298136,0.392776
235212310,0.0136565,-0.28918,0.413624
235413557,0.0105755,-0.31605,0.383841
235614603,0.0352236,-0.31605,0.383841
235804495,0.0259806,-0.322021,0.380863
236005769,0.0259806,-0.319036,0.38682
236206786,0.0290616,-0.319036,0.380863
236407926,0.0290616,-0.325007,0.380863
236609065,0.0259806,-0.319036,0.38682
236810237,0.00441341,-0.313064,0.38682
237011213,-0.00482965,-0.277237,0.413624
237212399,-0.0109917,-0.259323,0.422558
237413386,-0.0109917,-0.265295,0.422558
237615386,-0.0109917,-0.277237,0.413624
237805721,-0.00791067,-0.31605,0.38682
238007087,-0.0109917,-0.322021,0.371928
238208053,-0.00791067,-0.319036,0.380863
238409199,-0.00791067,-0.319036,0.380863
238610305,-0.00482965,-0.319036,0.374907
238811465,-0.0109917,-0.325007,0.374907
239012596,-0.0140727,-0.322021,0.36895
239213717,-0.0140727,-0.31605,0.383841
239403606,-0.00174863,-0.31605,0.383841
239604769,0.00441341,-0.31605,0.374907
239805710,-0.0109917,-0.322021,0.374907
240007111,-0.0171537,-0.319036,0.374907
240208131,-0.0263968,-0.325007,0.371928
240410295,-0.0294778,-0.322021,0.374907
240611516,-0.0263968,-0.322021,0.377885
240812629,-0.0325588,-0.31605,0.383841
241013661,-0.0294778,-0.31605,0.380863
241203889,-0.0171537,-0.313064,0.389798
241405076,0.0167375,-0.283208,0.410645
241605961,-0.00791067,-0.31605,0.383841
241807310,-0.00174863,-0.322021,0.389798
242008384,0.0167375,-0.298136,0.404689
242209305,0.0167375,-0.271266,0.413624
242410482,0.00133239,-0.283208,0.413624
242611615,0.00133239,-0.31605,0.380863
242801642,-0.00174863,-0.322021,0.380863
243013934,0.00133239,-0.319036,0.377885
243204909,-0.00174863,-0.319036,0.380863
243406225,-0.00174863,-0.319036,0.38682
243607396,-0.00791067,-0.322021,0.38682
243808388,-0.00482965,-0.31605,0.38682
244009698,-0.0109917,-0.31605,0.377885
244210601,0.00441341,-0.304108,0.395754
244411925,0.0228995,-0.253352,0.434471
244612840,0.00133239,-0.286194,0.413624
244814133,-0.0140727,-0.31605,0.38682
245015346,-0.0140727,-0.319036,0.374907
245205091,-0.0171537,-0.322021,0.377885
245406241,-0.0202348,-0.319036,0.380863
245607474,-0.0171537,-0.322021,0.374907
245808616,-0.0140727,-0.319036,0.38682
246009700,-0.00482965,-0.31605,0.380863
246211889,0.0228995,-0.298136,0.404689
246412974,0.0198185,-0.307093,0.395754
246614390,-0.00174863,-0.319036,0.383841
246804222,-0.0109917,-0.319036,0.389798
247005416,-0.0140727,-0.322021,0.377885
247206419,-0.00791067,-0.322021,0.380863
247407592,-0.00791067,-0.319036,0.392776
247608728,-0.00174863,-0.26828,0.41958
247809811,-0.00791067,-0.26828,0.422558
248010954,-0.00791067,-0.28918,0.404689
248212135,-0.00482965,-0.31605,0.389798
248413186,0.00133239,-0.325007,0.380863
248603351,0.00133239,-0.322021,0.383841
248804477,0.00441341,-0.322021,0.380863
249006646,0.0105755,-0.319036,0.380863
249207710,0.0136565,-0.319036,0.38682
249408933,0.0506287,-0.283208,0.41958
249610087,0.0352236,-0.304108,0.401711
249811190,0.0136565,-0.319036,0.38682
250012220,0.0136565,-0.31605,0.38682
250213188,0.0167375,-0.292165,0.410645
250414387,0.0167375,-0.26828,0.41958
250604525,0.0105755,-0.277237,0.41958
250816618,-0.0171537,-0.319036,0.377885
251006583,-0.0202348,-0.325007,0.377885
251207989,-0.0233158,-0.31605,0.38682
251408987,-0.0233158,-0.298136,0.401711
251610433,-0.0233158,-0.28918,0.407667
251812297,-0.0263968,-0.295151,0.407667
252002388,-0.0294778,-0.304108,0.398732
252214684,-0.0233158,-0.325007,0.383841
252404767,0.0105755,-0.325007,0.38682
252605802,-0.0202348,-0.327993,0.377885
252806972,0.0198185,-0.310079,0.404689
253007877,0.0228995,-0.313064,0.38682
253208951,0.0290616,-0.307093,0.401711
253410464,0.0321426,-0.283208,0.422558
253611462,0.0352236,-0.256338,0.437449
253812533,-0.0109917,-0.325007,0.38682
254013813,-0.0171537,-0.325007,0.383841
254203741,-0.0140727,-0.325007,0.380863
254415930,-0.00174863,-0.325007,0.380863
254605808,0.00133239,-0.286194,0.416602
254807706,0.00133239,-0.256338,0.440428
255009171,0.00133239,-0.259323,0.431493
255210504,-0.00174863,-0.307093,0.404689
255411543,-0.00174863,-0.325007,0.383841
255612864,-0.0140727,-0.327993,0.383841
255813838,-0.0140727,-0.322021,0.38682
256015001,-0.0171537,-0.325007,0.374907
256204823,-0.0140727,-0.325007,0.383841
256406128,-0.0202348,-0.322021,0.383841
256607166,-0.0109917,-0.325007,0.38682
256808097,-0.00174863,-0.325007,0.380863
257009292,-0.00174863,-0.322021,0.380863
257210457,-0.00174863,-0.322021,0.38682
257411519,-0.0109917,-0.325007,0.38682
257613646,-0.0202348,-0.327993,0.383841
257803783,-0.0233158,-0.325007,0.383841
258005155,-0.0263968,-0.325007,0.374907
258206349,-0.0171537,-0.325007,0.383841
258407301,-0.0109917,-0.325007,0.377885
258608349,-0.0233158,-0.325007,0.380863
258809648,-0.00482965,-0.325007,0.383841
259010869,0.0136565,-0.310079,0.398732
259211866,0.0198185,-0.301122,0.407667
259412928,0.0105755,-0.310079,0.398732
259602954,0.00133239,-0.322021,0.380863
259803943,-0.00174863,-0.322021,0.383841
260005201,0.00749443,-0.295151,0.410645
260217240,-0.00791067,-0.277237,0.413624
260408450,-0.0387209,-0.280223,0.413624
260609820,-0.00482965,-0.313064,0.398732
260810722,-0.00174863,-0.322021,0.380863
261011805,-0.0294778,-0.31605,0.389798
261213149,-0.0109917,-0.327993,0.377885
261403122,-0.00174863,-0.325007,0.380863
261615350,0.00133239,-0.327993,0.380863
261805334,0.00133239,-0.295151,0.410645
262006395,0.00133239,-0.277237,0.416602
262207587,-0.00174863,-0.265295,0.422558
262408692,-0.00791067,-0.277237,0.422558
262609867,-0.00791067,-0.31605,0.395754
262810990,-0.00482965,-0.322021,0.380863
263012129,-0.00791067,-0.325007,0.377885
263213129,0.0167375,-0.310079,0.392776
263415371,0.0228995,-0.310079,0.392776
263605541,0.0352236,-0.31605,0.389798
263806669,0.0228995,-0.319036,0.380863
264007658,0.0105755,-0.322021,0.380863
264208787,0.00749443,-0.319036,0.383841
264409958,0.00133239,-0.283208,0.413624
264611135,0.00133239,-0.283208,0.41958
264812182,-0.00174863,-0.304108,0.395754
265013219,-0.00482965,-0.319036,0.380863
265203369,-0.00791067,-0.322021,0.374907
265404452,-0.00791067,-0.322021,0.377885
265605458,-0.0140727,-0.319036,0.380863
265806617,-0.00791067,-0.322021,0.377885
266007773,-0.00791067,-0.322021,0.377885
266209961,-0.00482965,-0.322021,0.377885
266411149,0.0167375,-0.31605,0.38682
266612250,0.0105755,-0.319036,0.383841
266802396,-0.00174863,-0.319036,0.377885
267014653,-0.00482965,-0.319036,0.374907
267204401,-0.00174863,-0.304108,0.398732
267405658,0.00133239,-0.292165,0.407667
267606827,0.00133239,-0.292165,0.410645
267807957,0.00441341,-0.319036,0.383841
268009131,0.00441341,-0.322021,0.374907
268210108,0.00749443,-0.325007,0.374907
268411419,0.00749443,-0.283208,0.410645
268612632,0.00133239,-0.256338,0.428515
268802441,0.00133239,-0.256338,0.428515
269015502,-0.00174863,-0.313064,0.380863
269205719,-0.00791067,-0.322021,0.377885
269407005,-0.0109917,-0.322021,0.380863
269608291,-0.0140727,-0.319036,0.380863
269809329,0.00749443,-0.31605,0.383841
270010443,0.00749443,-0.31605,0.383841
270211540,-0.00174863,-0.31605,0.380863
270401639,-0.00174863,-0.319036,0.38682
270613703,0.0198185,-0.310079,0.392776
270803718,0.0228995,-0.301122,0.398732
271004791,0.0198185,-0.286194,0.407667
271216926,0.00133239,-0.310079,0.389798
271407137,-0.00174863,-0.31605,0.38682
271608300,-0.0109917,-0.31605,0.38682
271809287,-0.0109917,-0.31605,0.380863
272011544,-0.0171537,-0.31605,0.377885
272212770,-0.0202348,-0.319036,0.383841
272402834,-0.0171537,-0.31605,0.383841
272614981,0.00749443,-0.319036,0.377885
272805089,-0.0140727,-0.319036,0.383841
273006216,-0.0263968,-0.319036,0.374907
273207310,-0.0294778,-0.319036,0.380863
273408307,-0.0325588,-0.319036,0.377885
273609426,-0.0325588,-0.322021,0.374907
273810699,-0.0294778,-0.322021,0.377885
274011620,-0.0294778,-0.301122,0.389798
274212723,-0.0294778,-0.301122,0.395754
274413966,-0.0325588,-0.31605,0.383841
274604031,-0.0356399,-0.313064,0.380863
274806341,-0.0356399,-0.313064,0.380863
275007633,-0.0325588,-0.31605,0.377885
275208626,-0.0233158,-0.286194,0.410645
275409790,-0.0233158,-0.256338,0.422558
275610859,-0.0233158,-0.262309,0.422558
275811900,-0.0263968,-0.292165,0.404689
276013006,-0.0294778,-0.31605,0.377885
276203094,-0.0233158,-0.322021,0.377885
276404120,-0.0233158,-0.322021,0.377885
276605317,-0.0140727,-0.319036,0.38682
276806600,-0.0140727,-0.319036,0.383841
277007599,-0.0109917,-0.310079,0.392776
277208619,-0.00174863,-0.286194,0.410645
277409543,-0.00174863,-0.274251,0.422558
277611632,-0.0140727,-0.274251,0.413624
277801930,-0.00174863,-0.277237,0.410645
278003102,0.0506287,-0.247381,0.428515
278204254,0.0352236,-0.265295,0.41958
278416620,0.0167375,-0.298136,0.404689
278606598,-0.0140727,-0.313064,0.383841
278807686,-0.0140727,-0.313064,0.38682
279008787,-0.00791067,-0.313064,0.383841
279209825,-0.00174863,-0.31605,0.38682
279399936,-0.00482965,-0.31605,0.380863
279612083,-0.00482965,-0.31605,0.383841
279802088,-0.00791067,-0.310079,0.380863
280014373,-0.00791067,-0.313064,0.380863
280204428,-0.0140727,-0.31605,0.377885
280406285,-0.0140727,-0.313064,0.380863
280607809,-0.0140727,-0.313064,0.383841
280809146,-0.00174863,-0.313064,0.392776
281010144,0.0136565,-0.313064,0.392776
281211310,0.0228995,-0.286194,0.404689
281412311,0.0413857,-0.271266,0.41958
281613532,0.0228995,-0.292165,0.404689
281803468,-0.00482965,-0.313064,0.38682
282004454,-0.0202348,-0.304108,0.392776
282205704,-0.0171537,-0.265295,0.41958
282406875,-0.0109917,-0.259323,0.428515
282607954,-0.0109917,-0.283208,0.413624
282808895,-0.0140727,-0.313064,0.38682
283010560,-0.00791067,-0.31605,0.383841
283211512,-0.0109917,-0.31605,0.383841
283402525,0.00133239,-0.274251,0.416602
283603420,0.00133239,-0.280223,0.413624
283815890,-0.00174863,-0.31605,0.38682
284005966,-0.00482965,-0.31605,0.377885
284207014,-0.00482965,-0.310079,0.38682
284408165,-0.00482965,-0.304108,0.395754
284609249,0.00441341,-0.274251,0.422558
284810397,0.00749443,-0.262309,0.425536
285011433,0.00441341,-0.26828,0.422558
285212526,-0.0140727,-0.28918,0.407667
285413705,-0.00791067,-0.301122,0.401711
285603731,-0.00482965,-0.304108,0.395754
285815961,-0.00791067,-0.310079,0.395754
286005897,-0.00791067,-0.322021,0.380863
286208158,-0.00482965,-0.31605,0.389798
286409283,-0.00791067,-0.313064,0.38682
286610453,0.00441341,-0.277237,0.413624
286811655,0.00749443,-0.265295,0.41958
287012677,-0.00482965,-0.286194,0.404689
287202779,-0.0109917,-0.31605,0.38682
287414974,-0.0109917,-0.31605,0.38682
287605019,-0.0109917,-0.31605,0.380863
287806118,-0.00791067,-0.31605,0.38682
288007268,-0.00791067,-0.313064,0.383841
288208331,-0.00482965,-0.295151,0.407667
288409442,-0.00482965,-0.304108,0.395754
288610735,0.00133239,-0.313064,0.389798
288811746,-0.00174863,-0.319036,0.377885
289013605,-0.00482965,-0.313064,0.383841
289203864,-0.00791067,-0.319036,0.380863
289416311,-0.0109917,-0.319036,0.38682
289606318,-0.0140727,-0.31605,0.383841
289807350,-0.0109917,-0.262309,0.422558
290008581,-0.0171537,-0.259323,0.422558
290209766,-0.0171537,-0.277237,0.410645
290410901,-0.0171537,-0.310079,0.392776
290611907,-0.0109917,-0.31605,0.377885
290813087,-0.00791067,-0.304108,0.392776
291014145,-0.00482965,-0.277237,0.407667
291204128,-0.00791067,-0.283208,0.407667
291405266,-0.0171537,-0.283208,0.404689
291606221,-0.0202348,-0.292165,0.407667
291807466,-0.0233158,-0.28918,0.401711
292009520,-0.0202348,-0.301122,0.395754
292211125,-0.0140727,-0.313064,0.38682
292412112,0.00441341,-0.31605,0.377885
292613283,0.0198185,-0.31605,0.383841
292814293,0.0383046,-0.277237,0.413624
293004458,0.0198185,-0.304108,0.395754
