timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
22311004,0,0.0,0.0,0.0,0.0,0.667639,-3.0278e-05,-9.65398e-05,0.0,0.0961937,0.0321231,0.0970249,-0.000131335,-0.00609768,-0.0194421,0.0,-0.0490889,-0.519732,0.124829,-1.42832,-0.0797527,0.0,0.1,0.336531,0.581,0.236784,0.163841,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22410316,0,0.0,0.0,0.0,0.0,0.666039,-3.0278e-05,-9.65398e-05,0.0,0.0930267,0.035985,0.0957512,-0.00214122,-0.00609768,-0.0194421,0.0,0.106107,0.618411,0.311591,-1.42684,-0.0797527,0.0,0.1,0.356781,0.578716,0.245467,0.16273,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22509634,0,0.0,0.0,0.0,0.0,0.66513,-3.0278e-05,-9.65398e-05,0.0,0.0901326,0.0304942,0.0949347,-0.00309649,-0.00609768,-0.0194421,0.0,-0.31713,0.501749,0.298908,-1.42619,-0.0797527,0.0,0.1,0.333438,0.576469,0.232339,0.161634,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22608978,0,0.0,0.0,0.0,0.0,0.666112,-3.0278e-05,-9.65398e-05,0.0,0.0900315,0.0278948,0.0959779,-0.000416201,-0.00609768,-0.0194421,0.0,-0.657348,-0.872903,0.102697,-1.42458,-0.0797527,0.0,0.1,0.353262,0.574233,0.240779,0.160553,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22708272,0,0.0,0.0,0.0,0.0,0.668094,-3.0278e-05,-9.65398e-05,0.0,0.0912796,0.0309376,0.0947255,0.00064082,-0.00609768,-0.0194421,0.0,-0.128802,-0.367595,-0.230226,-1.42317,-0.0797527,0.0,0.1,0.374144,0.572039,0.249373,0.159497,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22807591,0,0.0,0.0,0.0,0.0,0.669049,-3.0278e-05,-9.65398e-05,0.0,0.0880763,0.0297803,0.0960366,0.00292335,-0.00609768,-0.0194421,0.0,0.528909,-0.00229547,-0.0792359,-1.42296,-0.0797527,0.0,0.1,0.349695,0.569844,0.236286,0.158448,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22916944,0,0.0,0.0,0.0,0.0,0.668874,-3.0278e-05,-9.65398e-05,0.0,0.0838515,0.0300774,0.0952032,0.00182006,-0.00609768,-0.0194421,0.0,0.183389,0.735205,0.0960896,-1.42224,-0.0797527,0.0,0.1,0.372233,0.568997,0.245476,0.157606,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23006230,0,0.0,0.0,0.0,0.0,0.668467,-3.0278e-05,-9.65398e-05,0.0,0.085195,0.0332226,0.099283,0.00538966,-0.00609768,-0.0194421,0.0,0.17309,-0.506386,-0.147864,-1.42086,-0.0797527,0.0,0.1,0.346123,0.573114,0.231983,0.157837,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23115480,0,0.0,0.0,0.0,0.0,0.666405,-3.0278e-05,-9.65398e-05,0.0,0.081476,0.0269286,0.0948911,-0.001004,-0.00609768,-0.0194421,0.0,-0.84842,-1.20053,-0.325733,-1.41978,-0.0797527,0.0,0.1,0.368187,0.572224,0.240935,0.157,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23205061,0,0.0,0.0,0.0,0.0,0.665422,-3.0278e-05,-9.65398e-05,0.0,0.0787358,0.030395,0.0985637,0.00188943,-0.00609768,-0.0194421,0.0,0.259399,0.7111,-0.231249,-1.4201,-0.0797527,0.0,0.1,0.342579,0.568773,0.227801,0.155815,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23309160,0,0.0,0.0,0.0,0.0,0.665588,-3.0278e-05,-9.65398e-05,0.0,0.0776294,0.0274707,0.0966164,-4.6123e-05,-0.00609768,-0.0194421,0.0,0.0992903,-0.116307,-0.694922,-1.41912,-0.0797527,0.0,0.1,0.362172,0.566631,0.235849,0.15483,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23408471,0,0.0,0.0,0.0,0.0,0.665596,-3.0278e-05,-9.65398e-05,0.0,0.071559,0.0325348,0.0929631,-0.00328392,-0.00609768,-0.0194421,0.0,-2.06487,0.860319,-2.47027,-1.41799,-0.0797527,0.0,0.1,0.382626,0.56453,0.246562,0.15391,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23507790,0,0.0,0.0,0.0,0.0,0.665822,-3.0278e-05,-9.65398e-05,0.0,0.0728432,0.0324924,0.0963254,0.000764247,-0.00609768,-0.0194421,0.0,-1.33731,1.85005,-1.73101,-1.41738,-0.0797527,0.0,0.1,0.404247,0.562468,0.259966,0.152967,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23617041,0,0.0,0.0,0.0,0.0,0.666606,-3.0278e-05,-9.65398e-05,0.0,0.0786202,0.0165165,0.106719,0.0120047,-0.00609768,-0.0194421,0.0,0.60481,-3.61992,2.07444,-1.41639,-0.0797527,0.0,0.1,0.429127,0.561663,0.277696,0.15222,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23706448,0,0.0,0.0,0.0,0.0,0.666193,-3.0278e-05,-9.65398e-05,0.0,0.0820544,0.0150004,0.109677,0.0146878,-0.00609768,-0.0194421,0.0,0.345839,-4.88664,3.41569,-1.41584,-0.0797527,0.0,0.1,0.450731,0.565636,0.294142,0.152458,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23815679,0,0.0,0.0,0.0,0.0,0.665889,-3.0278e-05,-9.65398e-05,0.0,0.0854683,0.0229253,0.102155,0.00682885,-0.00609768,-0.0194421,0.0,0.256418,-1.07036,0.217966,-1.4153,-0.0797527,0.0,0.1,0.478395,0.564825,0.316131,0.151726,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23914998,0,0.0,0.0,0.0,0.0,0.664859,-3.0278e-05,-9.65398e-05,0.0,0.0968653,0.0269159,0.108173,0.0117208,-0.00609768,-0.0194421,0.0,2.58609,-2.69314,3.40606,-1.4142,-0.0797527,0.0,0.1,0.505379,0.562761,0.337915,0.150842,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24014341,0,0.0,0.0,0.0,0.0,0.662302,-3.0278e-05,-9.65398e-05,0.0,0.085517,0.0286442,0.0956547,-0.00314316,-0.00609768,-0.0194421,0.0,0.843791,-0.487503,-0.252846,-1.41445,-0.0797527,0.0,0.1,0.533713,0.560734,0.360638,0.149969,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24113637,0,0.0,0.0,0.0,0.0,0.658873,-3.0278e-05,-9.65398e-05,0.0,0.0873258,0.0217819,0.105537,0.00405453,-0.00609768,-0.0194421,0.0,-0.933364,-3.15246,2.24983,-1.41358,-0.0797527,0.0,0.1,0.564264,0.558713,0.384584,0.149112,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24212957,0,0.0,0.0,0.0,0.0,0.657901,-3.0278e-05,-9.65398e-05,0.0,0.0887982,0.0510184,0.0839975,-0.0176049,-0.00609768,-0.0194421,0.0,-0.689573,6.23948,-3.6878,-1.41264,-0.0797527,0.0,0.1,0.59635,0.556729,0.409226,0.148287,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24317241,0,0.0,0.0,0.0,0.0,0.656806,-3.0278e-05,-9.65398e-05,0.0,0.0929491,0.030705,0.100513,-0.00187528,-0.00609768,-0.0194421,0.0,1.72888,-1.65201,1.71568,-1.41166,-0.0797527,0.0,0.1,0.631111,0.554752,0.434666,0.14746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24406645,0,0.0,0.0,0.0,0.0,0.652221,-3.0278e-05,-9.65398e-05,0.0,0.0975539,0.0277502,0.103781,-0.00239093,-0.00609768,-0.0194421,0.0,0.920116,-1.18469,1.60342,-1.41121,-0.0797527,0.0,0.103935,0.663682,0.558593,0.457741,0.147727,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24515908,0,0.0,0.0,0.0,0.0,0.64553,-3.0278e-05,-9.65398e-05,0.0,0.0976469,0.0244398,0.100966,-0.0100191,-0.00609768,-0.0194421,0.0,-1.84987,-0.265146,-0.744312,-1.41144,-0.0797527,0.0,0.110625,0.707045,0.550878,0.487316,0.145909,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24610232,0,0.0,0.0,0.0,0.0,0.640749,-3.0278e-05,-9.65398e-05,0.0,0.0933096,0.0233515,0.0996246,-0.0145388,-0.00609768,-0.0194421,0.0,-1.85874,-0.489773,-0.289774,-1.41196,-0.0797527,0.0,0.115406,0.743864,0.554693,0.511139,0.146195,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24709590,0,0.0,0.0,0.0,0.0,0.635797,-3.0278e-05,-9.65398e-05,0.0,0.105077,0.0419359,0.0948324,-0.0215976,-0.00609768,-0.0194421,0.0,0.0230235,1.20262,-0.344577,-1.41224,-0.0797527,0.0,0.120359,0.78837,0.552768,0.538559,0.145439,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24809007,0,0.0,0.0,0.0,0.0,0.63182,-3.0278e-05,-9.65398e-05,0.0,0.110906,0.0439039,0.0963458,-0.0210465,-0.00609768,-0.0194421,0.0,0.0019784,1.26427,0.113214,-1.41284,-0.0797527,0.0,0.124336,0.834256,0.550908,0.5658,0.144735,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24908189,0,0.0,0.0,0.0,0.0,0.628116,-3.0278e-05,-9.65398e-05,0.0,0.111134,0.035679,0.0874541,-0.0303938,-0.00609768,-0.0194421,0.0,-0.32747,3.8837,-2.76449,-1.41305,-0.0797527,0.0,0.12804,0.884333,0.549054,0.59378,0.144009,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25017440,0,0.0,0.0,0.0,0.0,0.622571,-3.0278e-05,-9.65398e-05,0.0,0.105776,0.0410595,0.0891393,-0.0305821,-0.00609768,-0.0194421,0.0,-1.53685,2.47023,-0.802889,-1.41411,-0.0797527,0.0,0.133585,0.940745,0.548402,0.623817,0.14347,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25111793,0,0.0,0.0,0.0,0.0,0.619597,-3.0278e-05,-9.65398e-05,0.0,0.112673,0.053346,0.0843824,-0.0356568,-0.00609768,-0.0194421,0.0,-2.78475,3.31238,-2.27196,-1.41507,-0.0797527,0.0,0.136558,0.991136,0.545417,0.649363,0.142603,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25211112,0,0.0,0.0,0.0,0.0,0.61631,-3.0278e-05,-9.65398e-05,0.0,0.10849,0.0498954,0.0889843,-0.0309382,-0.00609768,-0.0194421,0.0,-2.26675,3.41461,-0.800689,-1.41535,-0.0797527,0.0,0.139845,1.04714,0.550313,0.676504,0.143074,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25310454,0,0.0,0.0,0.0,0.0,0.612983,-3.0278e-05,-9.65398e-05,0.0,0.117512,0.038808,0.0919783,-0.0278134,-0.00609768,-0.0194421,0.0,-2.20127,-0.141826,-0.150929,-1.41715,-0.0797527,0.0,0.143173,1.1089,0.548499,0.705605,0.142436,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25409751,0,0.0,0.0,0.0,0.0,0.608172,-3.0278e-05,-9.65398e-05,0.0,0.130131,0.0327545,0.0939686,-0.0269409,-0.00609768,-0.0194421,0.0,-1.37793,-0.985504,-0.332674,-1.41739,-0.0797527,0.0,0.147984,1.16973,0.546718,0.732471,0.141774,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25509070,0,0.0,0.0,0.0,0.0,0.606441,-3.0278e-05,-9.65398e-05,0.0,0.12933,0.0436845,0.0922715,-0.0267169,-0.00609768,-0.0194421,0.0,-1.10072,-1.50409,0.189129,-1.4178,-0.0797527,0.0,0.149714,1.23746,0.544943,0.761472,0.141118,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25608548,0,0.0,0.0,0.0,0.0,0.608043,-3.0278e-05,-9.65398e-05,0.0,0.14006,0.0402618,0.100081,-0.0140701,-0.00609768,-0.0194421,0.0,0.253027,-1.5105,2.21807,-1.41878,-0.0797527,0.0,0.148112,1.30831,0.5432,0.790639,0.140484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25717640,0,0.0,0.0,0.0,0.0,0.610077,-3.0278e-05,-9.65398e-05,0.0,0.136321,0.0484529,0.0887812,-0.0205603,-0.00609768,-0.0194421,0.0,-0.536918,3.28925,-0.762285,-1.41901,-0.0797527,0.0,0.146078,1.3839,0.542596,0.819902,0.140012,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25807028,0,0.0,0.0,0.0,0.0,0.61152,-3.0278e-05,-9.65398e-05,0.0,0.141883,0.0384392,0.0979032,-0.00830009,-0.00609768,-0.0194421,0.0,0.121668,-2.13077,0.646185,-1.41996,-0.0797527,0.0,0.144635,1.45316,0.539729,0.846322,0.139234,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25911312,0,0.0,0.0,0.0,0.0,0.613624,-3.0278e-05,-9.65398e-05,0.0,0.141787,0.0446564,0.0958067,-0.00728514,-0.00609768,-0.0194421,0.0,0.0755889,0.282462,-1.0017,-1.42099,-0.0797527,0.0,0.142532,1.52492,0.544527,0.871739,0.139721,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
26010632,0,0.0,0.0,0.0,0.0,0.615615,-3.0278e-05,-9.65398e-05,0.0,0.151132,0.0541222,0.0925217,-0.00754184,-0.00609768,-0.0194421,0.0,0.9529,2.81801,-0.934415,-1.42131,-0.0797527,0.0,0.14054,1.6076,0.542798,0.90124,0.139124,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
26109958,0,0.0,0.0,0.0,0.0,0.61722,-3.0278e-05,-9.65398e-05,0.0,0.144942,0.0394049,0.100187,0.00253279,-0.00609768,-0.0194421,0.0,-0.719969,-2.47597,0.448802,-1.42524,-0.0797527,0.0,0.138935,1.68239,0.541099,0.925793,0.138567,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
26209270,0,0.0,0.0,0.0,0.0,0.620659,-3.0278e-05,-9.65398e-05,0.0,0.155105,0.0536715,0.0966124,0.00292034,-0.00609768,-0.0194421,0.0,0.66258,0.256204,-0.5151,-1.4262,-0.0797527,0.0,0.135497,1.77085,0.539436,0.955256,0.137988,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
26308589,0,0.0,0.0,0.0,0.0,0.623634,-3.0278e-05,-9.65398e-05,0.0,0.161237,0.0452861,0.102188,0.0114394,-0.00609768,-0.0194421,0.0,2.4008,-1.24937,2.52451,-1.42614,-0.0797527,0.0,0.132522,1.84758,0.537774,0.977831,0.13741,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
26407978,0,0.0,0.0,0.0,0.0,0.626509,-3.0278e-05,-9.65398e-05,0.0,0.150385,0.0475228,0.0952668,0.00694233,-0.00609768,-0.0194421,0.0,1.29192,0.832671,-0.609529,-1.4292,-0.0797527,0.0,0.129647,1.94159,0.536146,1.0074,0.136862,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
26507260,0,0.0,0.0,0.0,0.0,0.627114,-3.0278e-05,-9.65398e-05,0.0,0.164404,0.0558059,0.098641,0.0101016,-0.00609768,-0.0194421,0.0,1.51282,1.44945,-0.914054,-1.42994,-0.0797527,0.0,0.129041,2.01904,0.534517,1.02792,0.136298,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
26616479,0,0.0,0.0,0.0,0.0,0.626939,-3.0278e-05,-9.65398e-05,0.0,0.156393,0.0471187,0.101376,0.0117208,-0.00609768,-0.0194421,0.0,0.591267,-2.12348,0.547235,-1.43105,-0.0797527,0.0,0.129216,2.12847,0.534016,1.06034,0.135914,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
26705866,0,0.0,0.0,0.0,0.0,0.626916,-3.0278e-05,-9.65398e-05,0.0,0.157346,0.0626407,0.0909221,0.000793959,-0.00609768,-0.0194421,0.0,0.797569,1.48504,-0.915487,-1.43296,-0.0797527,0.0,0.129239,2.19514,0.537584,1.07538,0.136233,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
26815118,0,0.0,0.0,0.0,0.0,0.626299,-3.0278e-05,-9.65398e-05,0.0,0.158771,0.0431281,0.098074,0.00661024,-0.00609768,-0.0194421,0.0,-0.00957901,-1.66384,-0.366927,-1.43369,-0.0797527,0.0,0.129856,2.31008,0.537061,1.10761,0.135849,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
26914436,0,0.0,0.0,0.0,0.0,0.624394,-3.0278e-05,-9.65398e-05,0.0,0.155793,0.0576864,0.103099,0.00927543,-0.00609768,-0.0194421,0.0,1.11064,-0.916044,0.30948,-1.43374,-0.0797527,0.0,0.131761,2.38475,0.535435,1.12267,0.135289,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
27008790,0,0.0,0.0,0.0,0.0,0.624423,-3.0278e-05,-9.65398e-05,0.0,0.15352,0.0714079,0.0914187,-0.002638,-0.00609768,-0.0194421,0.0,0.868459,0.998969,-0.650394,-1.43316,-0.0797527,0.0,0.131733,2.48299,0.532765,1.14885,0.134611,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
27108109,0,0.0,0.0,0.0,0.0,0.62497,-3.0278e-05,-9.65398e-05,0.0,0.168528,0.0589143,0.104267,0.0108324,-0.00609768,-0.0194421,0.0,4.42785,-1.54187,2.20553,-1.42661,-0.0797527,0.0,0.131186,2.55388,0.531176,1.16075,0.134074,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
27207456,0,0.0,0.0,0.0,0.0,0.625251,-3.0278e-05,-9.65398e-05,0.0,0.181788,0.0483444,0.107369,0.0138125,-0.00609768,-0.0194421,0.0,-1.23084,0.514235,-0.512839,-1.42349,-0.0797527,0.0,0.130904,2.66724,0.535775,1.18985,0.134578,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
27316679,0,0.0,0.0,0.0,0.0,0.624947,-3.0278e-05,-9.65398e-05,0.0,0.16841,0.062136,0.0906974,-0.00364465,-0.00609768,-0.0194421,0.0,1.76991,1.76378,-0.252841,-1.41986,-0.0797527,0.0,0.131208,2.74407,0.535215,1.20061,0.134121,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
27406061,0,0.0,0.0,0.0,0.0,0.62465,-3.0278e-05,-9.65398e-05,0.0,0.149168,0.0609038,0.0949901,0.000649002,-0.00609768,-0.0194421,0.0,-2.60597,0.654377,-0.20738,-1.4202,-0.0797527,0.0,0.131506,2.84968,0.532522,1.22617,0.133423,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
27505559,0,0.0,0.0,0.0,0.0,0.624259,-3.0278e-05,-9.65398e-05,0.0,0.147015,0.0537662,0.0951775,0.000423747,-0.00609768,-0.0194421,0.0,0.191588,-0.234439,0.92611,-1.4158,-0.0797527,0.0,0.131896,2.90745,0.530914,1.23002,0.132876,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
27609670,0,0.0,0.0,0.0,0.0,0.621524,-3.0278e-05,-9.65398e-05,0.0,0.14871,0.0591542,0.0948471,-0.00260674,-0.00609768,-0.0194421,0.0,0.552355,-0.901453,1.25896,-1.41361,-0.0797527,0.0,0.134631,3.02802,0.529359,1.25803,0.132348,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
27709033,0,0.0,0.0,0.0,0.0,0.619465,-3.0278e-05,-9.65398e-05,0.0,0.13508,0.0568833,0.0863446,-0.0125021,-0.00609768,-0.0194421,0.0,-3.02752,0.582365,-2.99475,-1.41205,-0.0797527,0.0,0.13669,3.07721,0.527781,1.25776,0.131807,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
27808309,0,0.0,0.0,0.0,0.0,0.619221,-3.0278e-05,-9.65398e-05,0.0,0.158947,0.0528828,0.109328,0.0106109,-0.00609768,-0.0194421,0.0,1.38979,-0.197306,0.204775,-1.41068,-0.0797527,0.0,0.136935,3.20069,0.526259,1.28539,0.131275,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
27907627,0,0.0,0.0,0.0,0.0,0.618536,-3.0278e-05,-9.65398e-05,0.0,0.179092,0.0608534,0.1134,0.0138704,-0.00609768,-0.0194421,0.0,1.13841,-0.544811,1.18358,-1.41186,-0.0797527,0.0,0.137619,3.23927,0.52473,1.28013,0.130666,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
28016919,0,0.0,0.0,0.0,0.0,0.617614,-3.0278e-05,-9.65398e-05,0.0,0.170374,0.057192,0.112353,0.0114444,-0.00609768,-0.0194421,0.0,0.482779,0.299978,-0.117521,-1.40832,-0.0797527,0.0,0.138541,3.37782,0.524275,1.30993,0.130261,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
28111232,0,0.0,0.0,0.0,0.0,0.61672,-3.0278e-05,-9.65398e-05,0.0,0.166194,0.0529432,0.111545,0.00920356,-0.00609768,-0.0194421,0.0,2.82949,-0.857397,1.59676,-1.39855,-0.0797527,0.0,0.139435,3.3925,0.527668,1.29747,0.130472,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
28210552,0,0.0,0.0,0.0,0.0,0.618276,-3.0278e-05,-9.65398e-05,0.0,0.130265,0.0619778,0.0876113,-0.0124673,-0.00609768,-0.0194421,0.0,-1.18516,2.02612,-3.16882,-1.3915,-0.0797527,0.0,0.137879,3.52012,0.526171,1.32394,0.12997,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
28310062,0,0.0,0.0,0.0,0.0,0.618504,-3.0278e-05,-9.65398e-05,0.0,0.129388,0.0599293,0.0935262,-0.00507956,-0.00609768,-0.0194421,0.0,4.83662,-0.446949,0.833944,-1.38609,-0.0797527,0.0,0.137651,3.53464,0.524655,1.30979,0.129457,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0
28409206,0,0.0,0.0,0.0,0.0,0.614632,-3.0278e-05,-9.65398e-05,0.0,0.102286,0.0593799,0.101413,0.000677607,-0.00609768,-0.0194421,0.0,-0.997825,-0.397334,0.755397,-1.38236,-0.0797527,0.0,0.141524,3.66356,0.523189,1.3356,0.128984,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0
28508509,0,0.0,0.0,0.0,0.0,0.613151,-3.0278e-05,-9.65398e-05,0.0,0.1137,0.0623674,0.0968876,-0.0043946,-0.00609768,-0.0194421,0.0,0.0291975,-0.619439,-0.608288,-1.38084,-0.0797527,0.0,0.143005,3.79514,0.521703,1.36146,0.128488,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0
