timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
113798372,113775731,3997730,349.04,26.02,97202.3,1.15492
114009587,113989409,3997730,349.169,26.02,97200.8,1.15491
114170365,114150233,3997730,349.299,26.02,97199.3,1.15489
114401601,114371379,3997730,349.301,26.02,97199.2,1.15489
114612788,114592637,3997730,349.299,26.02,97199.3,1.15489
114773630,114753494,3997730,349.257,26.02,97199.8,1.15489
114984747,114967127,3997730,349.148,26.02,97201.0,1.15491
115205978,115183256,3997730,349.04,26.02,97202.3,1.15492
115366758,115344083,3997730,349.233,26.02,97200.0,1.1549
115578404,115557869,3997730,349.299,26.03,97199.3,1.15489
115809333,115786619,3997730,349.04,26.03,97202.3,1.15492
115970240,115947583,3997730,349.257,26.03,97199.8,1.15489
116181526,116161407,3997730,349.212,26.03,97200.3,1.1549
116392682,116375029,3997730,349.257,26.02,97199.8,1.15489
116613684,116591067,3997730,348.91,26.02,97203.8,1.15494
116774656,116751977,3997730,348.416,26.03,97209.5,1.15501
116985726,116965565,3997730,348.395,26.03,97209.8,1.15501
117197050,117179091,3997730,348.028,26.03,97214.0,1.15506
117357910,117340190,3997730,348.052,26.02,97213.7,1.15506
117579378,117556302,3997730,348.223,26.03,97211.7,1.15504
117800361,117782680,3997730,348.245,26.03,97211.5,1.15503
117961990,117943575,3997730,347.986,26.03,97214.5,1.15507
118182622,118159974,3997730,348.091,26.03,97213.3,1.15505
118393660,118373532,3997730,347.986,26.03,97214.5,1.15507
118604828,118587182,3997730,348.416,26.03,97209.5,1.15501
118765674,118747956,3997730,348.287,26.03,97211.0,1.15503
118987016,118964296,3997730,348.567,26.03,97207.8,1.15499
119198521,119177998,3997730,348.609,26.03,97207.3,1.15498
119369113,119351430,3997730,348.651,26.03,97206.8,1.15498
119590620,119567492,3997730,348.868,26.03,97204.3,1.15495
119811477,119793810,3997730,348.868,26.03,97204.3,1.15495
119972395,119954675,3997730,349.148,26.03,97201.0,1.15491
120193470,120170769,3997730,349.299,26.03,97199.3,1.15489
120404590,120384286,3997730,349.278,26.03,97199.5,1.15489
120615723,120597905,3997730,349.19,26.03,97200.5,1.1549
120776574,120758947,3997730,349.405,26.02,97198.0,1.15487
120997930,120975172,3997730,349.579,26.02,97196.0,1.15485
121209095,121188822,3997730,349.492,26.03,97197.0,1.15486
121369820,121349691,3997730,349.814,26.03,97193.3,1.15482
121580892,121563276,3997730,349.663,26.02,97195.0,1.15484
121802065,121779448,3997730,349.859,26.03,97192.7,1.15481
122013204,121993036,3997730,349.817,26.03,97193.2,1.15482
122174094,122153973,3997730,349.621,26.03,97195.5,1.15484
122385236,122367513,3997730,349.838,26.03,97193.0,1.15481
122606305,122583642,3997730,349.729,26.03,97194.3,1.15483
122817593,122797475,3997730,349.986,26.03,97191.3,1.15479
122988519,122964380,3997730,350.01,26.03,97191.0,1.15479
123209721,123186998,3997730,349.901,26.03,97192.2,1.1548
123370532,123347771,3997730,349.621,26.03,97195.5,1.15484
123581576,123561362,3997730,349.299,26.03,97199.3,1.15489
123812777,123790111,3997730,349.341,26.03,97198.8,1.15488
123973481,123950858,3997730,349.6,26.03,97195.7,1.15485
124184890,124164583,3997730,349.729,26.03,97194.2,1.15483
124395819,124378126,3997730,349.534,26.03,97196.5,1.15486
124617089,124594376,3997730,349.449,26.03,97197.5,1.15487
124777944,124755288,3997730,349.621,26.03,97195.5,1.15484
124989309,124969074,3997730,349.579,26.03,97196.0,1.15485
125200316,125182644,3997730,349.838,26.03,97193.0,1.15481
125361292,125343535,3997730,349.645,26.03,97195.2,1.15484
125582264,125559596,3997730,349.772,26.03,97193.7,1.15482
125793313,125773160,3997730,349.772,26.03,97193.7,1.15482
126004337,125986694,3997730,349.148,26.03,97201.0,1.15491
126165281,126147539,3997730,349.6,26.03,97195.7,1.15485
126386389,126363611,3997730,349.106,26.03,97201.5,1.15491
126597389,126577205,3997730,348.868,26.03,97204.3,1.15495
126808448,126790802,3997730,348.781,26.03,97205.3,1.15496
126969245,126951581,3997730,348.675,26.03,97206.5,1.15497
127190597,127167869,3997730,348.178,26.03,97212.2,1.15504
127401776,127381542,3997730,348.588,26.03,97207.5,1.15499
127612949,127595299,3997730,348.588,26.03,97207.5,1.15499
127773680,127756074,3997730,348.91,26.02,97203.8,1.15494
128004956,127984784,3997730,348.696,26.03,97206.3,1.15497
128165675,128145563,3997730,348.459,26.03,97209.0,1.155
128377052,128359297,3997730,348.287,26.03,97211.0,1.15503
128598291,128575523,3997730,348.609,26.03,97207.3,1.15498
128809171,128789048,3997730,348.633,26.03,97207.0,1.15498
128970112,128949923,3997730,348.823,26.03,97204.8,1.15495
129181134,129163516,3997730,348.739,26.04,97205.8,1.15497
129402415,129379780,3997730,348.717,26.03,97206.0,1.15497
129573380,129553086,3997730,348.781,26.03,97205.3,1.15496
129784559,129766949,3997730,348.263,26.03,97211.3,1.15503
130005643,129983013,3997730,348.329,26.04,97210.5,1.15502
130216927,130196751,3997730,347.964,26.03,97214.8,1.15507
130377806,130357606,3997730,348.245,26.03,97211.5,1.15503
130588823,130571171,3997730,348.459,26.03,97209.0,1.155
130810108,130787487,3997730,348.263,26.03,97211.3,1.15503
130971071,130948339,3997730,348.395,26.03,97209.8,1.15501
131182185,131162026,3997730,348.094,26.03,97213.2,1.15505
131393253,131375578,3997730,347.856,26.03,97216.0,1.15509
131614409,131591720,3997730,348.028,26.03,97214.0,1.15506
131775353,131752623,3997730,348.266,26.03,97211.2,1.15503
131986590,131966281,3997730,348.2,26.04,97212.0,1.15504
132197897,132180187,3997730,347.793,26.04,97216.8,1.1551
132358767,132340993,3997730,347.772,26.04,97217.0,1.1551
132579771,132557108,3997730,348.094,26.04,97213.2,1.15505
132791047,132770786,3997730,347.642,26.04,97218.5,1.15512
133001916,132984283,3997730,348.308,26.04,97210.8,1.15502
133182865,133152671,3997730,347.753,26.04,97217.2,1.1551
133394015,133373794,3997730,348.245,26.04,97211.5,1.15503
133605325,133587593,3997730,348.221,26.04,97211.8,1.15504
133766110,133748482,3997730,348.371,26.04,97210.0,1.15502
133987372,133964697,3997730,348.675,26.04,97206.5,1.15497
134198419,134178280,3997730,348.953,26.04,97203.3,1.15494
134359810,134339085,3997730,348.717,26.04,97206.0,1.15497
134590455,134567837,3997730,349.127,26.04,97201.3,1.15491
134801572,134781387,3997730,348.823,26.04,97204.8,1.15495
135012507,134994892,3997730,348.868,26.04,97204.3,1.15495
135173336,135155605,3997730,349.341,26.04,97198.8,1.15488
135404563,135384378,3997730,348.998,26.04,97202.8,1.15493
135615580,135597946,3997730,349.492,26.04,97197.0,1.15486
135776435,135758721,3997730,349.299,26.04,97199.3,1.15489
135997764,135975022,3997730,348.823,26.04,97204.8,1.15495
136208916,136188657,3997730,349.082,26.04,97201.8,1.15492
136369673,136349532,3997730,349.233,26.04,97200.0,1.1549
136580812,136563115,3997730,348.588,26.04,97207.5,1.15499
136801842,136779209,3997730,348.889,26.04,97204.0,1.15494
136972718,136952599,3997730,348.567,26.04,97207.7,1.15499
137183969,137166318,3997730,348.63,26.04,97207.0,1.15498
137405179,137382518,3997730,348.651,26.04,97206.8,1.15498
137616590,137596197,3997730,348.287,26.04,97211.0,1.15503
137777520,137757343,3997730,348.115,26.04,97213.0,1.15505
137988714,137971082,3997730,348.2,26.05,97212.0,1.15504
138169652,138147021,3997730,348.263,26.05,97211.3,1.15503
138380759,138360601,3997730,348.073,26.04,97213.5,1.15506
138591835,138574186,3997730,348.395,26.04,97209.7,1.15501
138813146,138790508,3997730,348.437,26.05,97209.3,1.15501
138974092,138951473,3997730,348.459,26.04,97209.0,1.155
139185233,139165105,3997730,348.651,26.05,97206.8,1.15498
139396311,139378646,3997730,348.868,26.05,97204.3,1.15495
139617306,139594639,3997730,348.567,26.05,97207.8,1.15499
139778265,139755423,3997730,348.501,26.05,97208.5,1.155
139989418,139969244,3997730,348.805,26.04,97205.0,1.15496
140200460,140182815,3997730,348.459,26.04,97209.0,1.155
140361225,140343593,3997730,348.588,26.04,97207.5,1.15499
140582336,140559654,3997730,348.525,26.04,97208.3,1.15499
140793424,140773258,3997730,348.781,26.04,97205.3,1.15496
141004641,140986933,3997730,348.525,26.05,97208.2,1.15499
141165348,141147719,3997730,348.353,26.05,97210.3,1.15502
141386313,141363629,3997730,348.353,26.04,97210.2,1.15502
141597408,141577288,3997730,348.353,26.05,97210.2,1.15502
141808723,141790999,3997730,348.329,26.04,97210.5,1.15502
141969453,141951838,3997730,348.353,26.04,97210.2,1.15502
142190899,142168060,3997730,348.028,26.05,97214.0,1.15506
142411851,142394245,3997730,348.245,26.05,97211.5,1.15503
142572693,142554997,3997730,347.835,26.05,97216.3,1.15509
142793878,142771188,3997730,347.425,26.04,97221.0,1.15515
143005189,142984979,3997730,347.555,26.04,97219.5,1.15513
143216405,143198734,3997730,347.727,26.05,97217.5,1.1551
143377785,143359735,3997730,347.6,26.05,97219.0,1.15512
143598691,143576034,3997730,347.856,26.05,97216.0,1.15509
143809670,143789548,3997730,347.748,26.05,97217.3,1.1551
143970587,143950349,3997730,347.877,26.05,97215.8,1.15508
144181636,144163926,3997730,347.793,26.04,97216.8,1.1551
144412599,144392464,3997730,347.919,26.05,97215.3,1.15508
144573400,144553274,3997730,347.986,26.05,97214.5,1.15507
144784656,144766921,3997730,348.073,26.05,97213.5,1.15506
145005765,144983120,3997730,348.052,26.05,97213.7,1.15506
145217104,145196814,3997730,348.2,26.05,97212.0,1.15504
145377813,145357691,3997730,348.371,26.05,97210.0,1.15502
145608932,145586266,3997730,348.094,26.05,97213.2,1.15505
145769775,145747052,3997730,348.633,26.05,97207.0,1.15498
145980899,145960737,3997730,348.115,26.05,97213.0,1.15505
146192026,146174391,3997730,348.245,26.05,97211.5,1.15503
146413182,146390512,3997730,347.964,26.05,97214.8,1.15507
146574249,146551515,3997730,347.835,26.05,97216.2,1.15509
146785566,146765341,3997730,348.094,26.05,97213.2,1.15505
146996525,146978879,3997730,348.266,26.05,97211.2,1.15503
147157485,147139677,3997730,348.245,26.05,97211.5,1.15503
147378445,147355778,3997730,347.877,26.05,97215.8,1.15508
147589585,147569242,3997730,347.919,26.05,97215.3,1.15508
147800626,147782899,3997730,348.157,26.05,97212.5,1.15505
147961558,147943765,3997730,347.642,26.05,97218.5,1.15512
148182464,148159830,3997730,347.856,26.05,97216.0,1.15509
148403678,148379495,3997730,347.7,26.05,97217.8,1.15511
148564543,148546927,3997730,347.555,26.05,97219.5,1.15513
148785759,148763061,3997730,347.383,26.05,97221.5,1.15515
148996819,148976640,3997730,347.642,26.05,97218.5,1.15512
149208148,149190464,3997730,347.404,26.05,97221.3,1.15515
149369037,149351368,3997730,347.772,26.05,97217.0,1.1551
149590440,149567408,3997730,347.6,26.05,97219.0,1.15512
149811348,149793728,3997730,347.6,26.05,97219.0,1.15512
149972708,149954529,3997730,346.952,26.05,97226.5,1.15521
150193406,150170764,3997730,347.254,26.05,97223.0,1.15517
150404613,150384467,3997730,347.32,26.05,97222.3,1.15516
150565590,150545343,3997730,347.32,26.05,97222.3,1.15516
150776714,150758984,3997730,347.576,26.05,97219.2,1.15513
150997857,150975240,3997730,347.748,26.05,97217.2,1.1551
151209477,151188966,3997730,347.383,26.05,97221.5,1.15515
151370010,151349833,3997730,347.618,26.05,97218.7,1.15512
151581125,151563370,3997730,347.772,26.05,97217.0,1.1551
151802183,151779508,3997730,347.404,26.05,97221.3,1.15515
152013772,151993065,3997730,348.094,26.05,97213.2,1.15505
152184025,152166402,3997730,348.157,26.05,97212.5,1.15505
152405106,152382469,3997730,348.136,26.05,97212.8,1.15505
152616483,152596212,3997730,348.287,26.06,97211.0,1.15503
152777236,152757105,3997730,348.525,26.05,97208.2,1.15499
152988499,152970868,3997730,348.308,26.05,97210.7,1.15502
153209830,153187070,3997730,348.437,26.05,97209.3,1.15501
153370679,153347981,3997730,348.998,26.05,97202.8,1.15493
153581779,153561668,3997730,349.257,26.05,97199.8,1.15489
153812909,153782728,3997730,349.167,26.05,97200.8,1.15491
153973870,153951248,3997730,349.428,26.05,97197.8,1.15487
154185062,154164919,3997730,349.299,26.05,97199.3,1.15489
154396264,154378555,3997730,349.534,26.05,97196.5,1.15486
154577174,154554514,3997730,349.772,26.05,97193.7,1.15482
154788349,154768104,3997730,349.708,26.05,97194.5,1.15483
154949392,154928904,3997730,349.838,26.05,97193.0,1.15481
155180294,155157482,3997730,349.922,26.05,97192.0,1.1548
155401469,155377314,3997730,349.941,26.05,97191.8,1.1548
155562448,155544671,3997730,349.814,26.05,97193.3,1.15482
155783617,155760943,3997730,349.579,26.05,97196.0,1.15485
155994672,155974514,3997730,349.299,26.05,97199.3,1.15489
156205805,156188116,3997730,349.383,26.05,97198.3,1.15488
156366681,156349001,3997730,349.19,26.05,97200.5,1.1549
156588184,156565432,3997730,349.148,26.05,97201.0,1.15491
156799490,156779287,3997730,348.998,26.05,97202.8,1.15493
157010783,156993066,3997730,349.383,26.05,97198.3,1.15488
157171637,157153999,3997730,348.976,26.06,97203.0,1.15493
157402838,157382645,3997730,349.257,26.05,97199.8,1.15489
157613930,157596234,3997730,348.998,26.05,97202.8,1.15493
157774730,157756995,3997730,349.212,26.06,97200.2,1.1549
157995700,157973075,3997730,348.91,26.06,97203.8,1.15494
158206977,158186765,3997730,348.739,26.06,97205.8,1.15497
158367886,158347681,3997730,349.064,26.05,97202.0,1.15492
158579049,158561283,3997730,348.91,26.06,97203.8,1.15494
158800110,158777461,3997730,349.127,26.06,97201.3,1.15491
159011512,158991296,3997730,349.082,26.05,97201.8,1.15492
159172251,159152136,3997730,348.654,26.06,97206.7,1.15498
159383374,159365744,3997730,348.91,26.05,97203.8,1.15494
159604485,159581786,3997730,348.696,26.06,97206.3,1.15497
159765623,159742560,3997730,348.805,26.06,97205.0,1.15496
159986448,159968843,3997730,349.106,26.06,97201.5,1.15491
160207848,160185195,3997730,348.868,26.06,97204.3,1.15495
160368883,160346221,3997730,348.91,26.06,97203.8,1.15494
160580026,160559833,3997730,349.082,26.06,97201.8,1.15492
160791208,160773557,3997730,348.805,26.06,97205.0,1.15496
161012368,160989739,3997730,348.953,26.06,97203.3,1.15494
161173190,161150564,3997730,349.169,26.06,97200.7,1.15491
161384198,161363997,3997730,349.19,26.06,97200.5,1.1549
161595340,161577706,3997730,349.127,26.06,97201.3,1.15491
161756419,161738603,3997730,348.998,26.06,97202.8,1.15493
161977562,161954920,3997730,349.257,26.06,97199.8,1.15489
162188671,162168349,3997730,349.405,26.06,97198.0,1.15487
162399591,162381957,3997730,349.471,26.06,97197.3,1.15486
162560546,162542812,3997730,349.428,26.06,97197.8,1.15487
162781847,162759121,3997730,349.341,26.06,97198.8,1.15488
162993528,162972852,3997730,349.751,26.06,97194.0,1.15483
163204253,163186469,3997730,349.257,26.06,97199.8,1.15489
163365077,163347412,3997730,349.6,26.06,97195.7,1.15485
163586345,163563639,3997730,349.817,26.06,97193.2,1.15482
163797486,163777148,3997730,349.687,26.06,97194.7,1.15483
164008449,163990815,3997730,349.513,26.06,97196.8,1.15486
164169351,164151728,3997730,349.663,26.06,97195.0,1.15484
164400645,164380507,3997730,349.859,26.06,97192.7,1.15481
164611819,164594179,3997730,349.708,26.06,97194.5,1.15483
164772617,164755001,3997730,349.708,26.06,97194.5,1.15483
164993691,164971026,3997730,349.341,26.06,97198.8,1.15488
165204775,165184651,3997730,349.212,26.06,97200.3,1.1549
165415838,165398230,3997730,349.32,26.06,97199.0,1.15488
165576627,165558984,3997730,348.781,26.06,97205.3,1.15496
165797680,165775024,3997730,348.781,26.06,97205.3,1.15496
166008744,165988590,3997730,348.588,26.06,97207.5,1.15499
166169626,166149497,3997730,348.675,26.06,97206.5,1.15497
166400931,166370619,3997730,348.546,26.07,97208.0,1.15499
166612014,166591833,3997730,348.416,26.06,97209.5,1.15501
166772772,166752645,3997730,348.48,26.06,97208.8,1.155
166983762,166966144,3997730,348.805,26.06,97205.0,1.15496
167204926,167182248,3997730,348.651,26.06,97206.8,1.15498
167365740,167343065,3997730,348.588,26.06,97207.5,1.15499
167577136,167556576,3997730,348.739,26.06,97205.8,1.15497
167807964,167785343,3997730,348.823,26.06,97204.8,1.15495
167968690,167946060,3997730,349.19,26.06,97200.5,1.1549
168179919,168159761,3997730,349.085,26.06,97201.7,1.15492
168392694,168373358,3997730,348.953,26.06,97203.3,1.15494
168571899,168549238,3997730,348.76,26.06,97205.5,1.15496
168783033,168762819,3997730,348.868,26.06,97204.3,1.15495
168994338,168976575,3997730,348.76,26.06,97205.5,1.15496
169215467,169192615,3997730,348.371,26.06,97210.0,1.15502
169376184,169353523,3997730,348.437,26.06,97209.3,1.15501
169587188,169567058,3997730,348.567,26.06,97207.8,1.15499
169798459,169780813,3997730,348.416,26.06,97209.5,1.15501
169959254,169941608,3997730,348.437,26.06,97209.2,1.15501
170180435,170157682,3997730,348.416,26.06,97209.5,1.15501
170391351,170371208,3997730,348.157,26.06,97212.5,1.15505
170602465,170584830,3997730,347.943,26.06,97215.0,1.15508
170763382,170745656,3997730,348.094,26.06,97213.2,1.15505
170984694,170961896,3997730,348.353,26.07,97210.3,1.15502
171195663,171175472,3997730,348.2,26.07,97212.0,1.15504
171406818,171389186,3997730,348.136,26.07,97212.7,1.15505
171567583,171549981,3997730,348.221,26.07,97211.8,1.15504
171788645,171766026,3997730,348.287,26.07,97211.0,1.15503
171999716,171979588,3997730,348.329,26.07,97210.5,1.15502
172161694,172140364,3997730,348.287,26.07,97211.0,1.15503
172401746,172381601,3997730,348.395,26.07,97209.8,1.15501
172612789,172595183,3997730,348.459,26.07,97209.0,1.155
172773710,172756010,3997730,348.287,26.07,97211.0,1.15503
172995026,172972199,3997730,348.287,26.07,97211.0,1.15503
173206129,173185944,3997730,348.416,26.06,97209.5,1.15501
173368433,173346886,3997730,348.052,26.07,97213.7,1.15506
173608201,173588039,3997730,348.245,26.07,97211.5,1.15503
173769065,173748834,3997730,348.136,26.07,97212.7,1.15505
173980221,173962499,3997730,348.028,26.07,97214.0,1.15506
174201908,174178793,3997730,347.986,26.06,97214.5,1.15507
174372579,174352367,3997730,347.964,26.07,97214.8,1.15507
174583651,174565876,3997730,347.856,26.07,97216.0,1.15509
174804907,174782235,3997730,347.835,26.07,97216.3,1.15509
175015941,174995775,3997730,347.383,26.07,97221.5,1.15515
175176817,175156587,3997730,347.254,26.07,97223.0,1.15517
175387699,175370043,3997730,347.491,26.07,97220.2,1.15514
175568655,175545989,3997730,347.513,26.07,97220.0,1.15513
175779758,175759614,3997730,347.534,26.07,97219.7,1.15513
175990934,175973206,3997730,347.835,26.07,97216.3,1.15509
176212118,176189467,3997730,348.094,26.07,97213.2,1.15505
176372938,176350291,3997730,348.028,26.07,97214.0,1.15506
176584013,176563889,3997730,348.353,26.07,97210.2,1.15502
176795129,176777482,3997730,348.48,26.07,97208.8,1.155
176956082,176938412,3997730,348.651,26.07,97206.8,1.15498
177187233,177167066,3997730,348.717,26.07,97206.0,1.15497
177398406,177380781,3997730,348.651,26.08,97206.8,1.15498
177559155,177541532,3997730,348.76,26.07,97205.5,1.15496
177780410,177757737,3997730,348.501,26.07,97208.5,1.155
177991614,177971317,3997730,348.932,26.07,97203.5,1.15494
178202676,178184971,3997730,348.805,26.07,97205.0,1.15496
178363438,178345827,3997730,348.546,26.07,97208.0,1.15499
178584552,178561930,3997730,348.437,26.07,97209.3,1.15501
178805801,178781539,3997730,348.459,26.08,97209.0,1.155
178966693,178949057,3997730,348.609,26.07,97207.3,1.15498
179187761,179165123,3997730,348.178,26.07,97212.2,1.15504
179398910,179378714,3997730,348.459,26.07,97209.0,1.155
179610264,179592276,3997730,348.395,26.07,97209.7,1.15501
179770867,179753251,3997730,348.696,26.08,97206.3,1.15497
179991995,179969344,3997730,348.501,26.08,97208.5,1.155
180203174,180183041,3997730,348.868,26.07,97204.3,1.15495
180414231,180396588,3997730,348.717,26.07,97206.0,1.15497
180575183,180557486,3997730,348.633,26.08,97207.0,1.15498
180796403,180773689,3997730,348.546,26.07,97208.0,1.15499
181007583,180987425,3997730,348.459,26.07,97209.0,1.155
181168419,181148213,3997730,348.781,26.08,97205.3,1.15496
181379616,181361777,3997730,348.48,26.07,97208.8,1.155
181600547,181577839,3997730,348.178,26.08,97212.3,1.15504
181811674,181791476,3997730,348.717,26.07,97206.0,1.15497
181972402,181952274,3997730,348.416,26.08,97209.5,1.15501
182183544,182165842,3997730,348.76,26.07,97205.5,1.15496
182404965,182382141,3997730,348.651,26.08,97206.8,1.15498
182615945,182595675,3997730,348.717,26.08,97206.0,1.15497
182776680,182756530,3997730,348.525,26.08,97208.2,1.15499
182987809,182970174,3997730,348.567,26.08,97207.7,1.15499
183208941,183186272,3997730,348.739,26.08,97205.8,1.15497
183369841,183347100,3997730,348.91,26.08,97203.8,1.15494
183580966,183560792,3997730,348.739,26.08,97205.8,1.15497
183811953,183789292,3997730,348.739,26.07,97205.8,1.15497
183972673,183950055,3997730,348.651,26.08,97206.8,1.15498
184194458,184169801,3997730,348.855,26.08,97204.4,1.15495
184415181,184392508,3997730,348.823,26.08,97204.8,1.15495
184576012,184553306,3997730,348.76,26.08,97205.5,1.15496
184787064,184766936,3997730,348.998,26.08,97202.8,1.15493
185018776,184988146,3997730,349.027,26.08,97202.4,1.15493
185189158,185169033,3997730,349.233,26.08,97200.0,1.1549
185400331,185382647,3997730,349.32,26.07,97199.0,1.15488
185561219,185543494,3997730,349.061,26.08,97202.0,1.15492
185782639,185759576,3997730,349.169,26.08,97200.8,1.15491
186003405,185985739,3997730,348.696,26.07,97206.3,1.15497
186164450,186146656,3997730,348.567,26.08,97207.8,1.15499
186385588,186362814,3997730,348.609,26.08,97207.3,1.15498
186596653,186576402,3997730,348.805,26.08,97205.0,1.15496
186807572,186789940,3997730,348.805,26.08,97205.0,1.15496
186968392,186950721,3997730,348.63,26.08,97207.0,1.15498
187199796,187179535,3997730,348.567,26.08,97207.8,1.15499
187411625,187393141,3997730,348.76,26.08,97205.5,1.15496
187571704,187554045,3997730,348.287,26.08,97211.0,1.15503
187792819,187770178,3997730,348.525,26.08,97208.3,1.15499
188004150,187983885,3997730,348.889,26.08,97204.0,1.15494
188215361,188197571,3997730,348.805,26.08,97205.0,1.15496
188376017,188358353,3997730,348.525,26.08,97208.3,1.15499
188597314,188574602,3997730,348.805,26.08,97205.0,1.15496
188768098,188747937,3997730,348.588,26.08,97207.5,1.15499
188979204,188961586,3997730,348.91,26.08,97203.8,1.15494
189200305,189177627,3997730,349.04,26.08,97202.3,1.15492
189411425,189391261,3997730,349.085,26.08,97201.7,1.15492
189572448,189552198,3997730,348.91,26.08,97203.8,1.15494
189783712,189766065,3997730,349.169,26.08,97200.8,1.15491
190004774,189982127,3997730,349.103,26.08,97201.5,1.15491
190215856,190195722,3997730,349.061,26.08,97202.0,1.15492
190376592,190356430,3997730,349.257,26.08,97199.8,1.15489
190587659,190570045,3997730,349.019,26.08,97202.5,1.15493
190768617,190738468,3997730,349.064,26.08,97202.0,1.15492
190979682,190959562,3997730,349.148,26.08,97201.0,1.15491
191191694,191173306,3997730,349.127,26.08,97201.3,1.15491
191412307,191389583,3997730,349.32,26.08,97199.0,1.15488
191573765,191550436,3997730,349.299,26.08,97199.3,1.15489
191794455,191776670,3997730,348.998,26.08,97202.8,1.15493
192015678,191992961,3997730,348.889,26.08,97204.0,1.15494
192176420,192153780,3997730,348.976,26.08,97203.0,1.15493
192398222,192373378,3997730,349.217,26.08,97200.2,1.1549
192558366,192540734,3997730,349.383,26.08,97198.3,1.15488
192779902,192756711,3997730,349.257,26.08,97199.8,1.15489
193000659,192983006,3997730,349.449,26.08,97197.5,1.15487
193162512,193143860,3997730,349.534,26.08,97196.5,1.15486
193382771,193360052,3997730,348.76,26.09,97205.5,1.15496
193593718,193573601,3997730,348.868,26.08,97204.3,1.15495
193804839,193787199,3997730,348.633,26.08,97207.0,1.15498
193965554,193947928,3997730,348.525,26.08,97208.3,1.15499
194196739,194176512,3997730,348.482,26.08,97208.7,1.155
194407929,194390191,3997730,348.91,26.08,97203.8,1.15494
194568563,194550923,3997730,348.781,26.08,97205.3,1.15496
194789701,194767026,3997730,348.609,26.08,97207.3,1.15498
195000887,194980735,3997730,348.91,26.09,97203.8,1.15494
195211986,195194377,3997730,348.847,26.08,97204.5,1.15495
195372874,195355262,3997730,348.847,26.09,97204.5,1.15495
195594053,195571394,3997730,348.889,26.08,97204.0,1.15494
195805154,195785033,3997730,349.127,26.08,97201.3,1.15491
196016258,195998645,3997730,349.061,26.08,97202.0,1.15492
196177074,196159444,3997730,349.04,26.08,97202.3,1.15492
196398327,196375575,3997730,349.085,26.08,97201.7,1.15492
196609546,196589396,3997730,348.781,26.08,97205.3,1.15496
196770346,196750179,3997730,348.696,26.09,97206.3,1.15497
196981501,196963801,3997730,348.76,26.08,97205.5,1.15496
197202659,197179945,3997730,349.127,26.08,97201.3,1.15491
197413998,197393856,3997730,348.717,26.08,97206.0,1.15497
197574734,197554604,3997730,348.805,26.08,97205.0,1.15496
197805928,197775696,3997730,348.493,26.09,97208.6,1.155
197966781,197944099,3997730,348.567,26.09,97207.8,1.15499
198187856,198163719,3997730,348.511,26.08,97208.4,1.155
198409235,198386525,3997730,348.266,26.09,97211.3,1.15503
198570248,198547481,3997730,348.287,26.09,97211.0,1.15503
198781203,198761032,3997730,348.266,26.08,97211.2,1.15503
199012606,198982272,3997730,347.959,26.09,97214.8,1.15507
199173454,199150749,3997730,347.772,26.09,97217.0,1.1551
199384671,199364477,3997730,348.073,26.08,97213.5,1.15506
199595708,199578102,3997730,347.943,26.09,97215.0,1.15508
199816958,199794272,3997730,348.073,26.09,97213.5,1.15506
199977687,199955068,3997730,347.856,26.09,97216.0,1.15509
200199048,200174845,3997730,348.355,26.09,97210.2,1.15502
200360020,200342319,3997730,348.416,26.09,97209.5,1.15501
200581438,200558352,3997730,348.329,26.09,97210.5,1.15502
200802054,200784442,3997730,348.588,26.09,97207.5,1.15499
200963243,200945450,3997730,348.717,26.09,97206.0,1.15497
201184248,201161522,3997730,348.588,26.09,97207.5,1.15499
201395389,201375243,3997730,348.588,26.09,97207.5,1.15499
201606448,201588798,3997730,348.868,26.09,97204.3,1.15495
201767445,201749789,3997730,348.501,26.09,97208.5,1.155
201988573,201965886,3997730,348.567,26.08,97207.8,1.15499
202200078,202179571,3997730,348.395,26.09,97209.7,1.15501
202370733,202353018,3997730,348.868,26.09,97204.3,1.15495
202591897,202569170,3997730,348.696,26.09,97206.3,1.15497
202802984,202782812,3997730,348.546,26.09,97208.0,1.15499
203014252,202996551,3997730,348.459,26.09,97209.0,1.155
203175023,203157392,3997730,348.588,26.09,97207.5,1.15499
203396358,203373596,3997730,348.416,26.09,97209.5,1.15501
203607680,203587458,3997730,348.437,26.09,97209.3,1.15501
203768359,203748206,3997730,348.308,26.09,97210.8,1.15502
203979650,203961895,3997730,348.115,26.09,97213.0,1.15505
204200779,204177997,3997730,348.567,26.09,97207.8,1.15499
204411761,204391536,3997730,348.525,26.08,97208.2,1.15499
204572511,204552379,3997730,348.416,26.09,97209.5,1.15501
204783706,204766065,3997730,348.567,26.09,97207.8,1.15499
205005258,204982463,3997730,348.223,26.09,97211.7,1.15504
205166012,205143369,3997730,348.094,26.09,97213.3,1.15505
205377057,205356926,3997730,348.223,26.09,97211.8,1.15504
205588137,205570501,3997730,348.245,26.09,97211.5,1.15503
205809391,205786705,3997730,347.898,26.09,97215.5,1.15508
205980304,205960103,3997730,347.964,26.09,97214.8,1.15507
206191440,206173781,3997730,347.919,26.09,97215.3,1.15508
206412766,206390105,3997730,348.136,26.09,97212.8,1.15505
206573748,206550952,3997730,347.727,26.1,97217.5,1.1551
