timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
42919055,0.0,1.636,536,1974,722,117,2705,0,0,0,0,1598,1543,1494,1630,1500,1500,0,0,1487,1508,1554,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
43948359,0.0,1.6,536,1550,14,-392,1596,0,0,0,0,1579,1512,1494,1581,1500,1500,0,0,1488,1509,1529,1491,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
44964540,0.0,1.588,536,909,2195,-864,1968,0,0,0,0,1551,1608,1474,1598,1500,1500,0,0,1486,1508,1548,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
45988740,0.0,1.587,536,815,1757,-256,2276,0,0,0,0,1547,1588,1500,1611,1500,1500,0,0,1525,1583,1548,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
47009122,0.0,1.612,536,379,2246,-989,1461,0,0,0,0,1484,1610,1468,1575,1500,1500,0,0,1492,1549,1521,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
48032565,0.0,1.605,536,-1431,2811,-80,316,0,0,0,0,1449,1634,1508,1525,1500,1500,0,0,1520,1608,1517,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
49052690,0.0,1.597,536,-643,2887,-1081,1317,0,0,0,0,1483,1638,1464,1558,1500,1500,0,0,1487,1508,1525,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
50073575,0.0,1.6,536,1469,447,-86,2090,0,0,0,0,1576,1531,1508,1603,1500,1500,0,0,1487,1508,1549,1491,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
51098369,0.0,1.587,536,55,2813,541,1567,0,0,0,0,1514,1635,1535,1580,1500,1500,0,0,1490,1531,1552,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
52123989,0.0,1.584,536,3142,221,-555,647,0,0,0,0,1649,1521,1487,1540,1500,1500,0,0,1528,1563,1514,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
53144251,0.0,1.597,536,473,-61,-1119,2035,0,0,0,0,1532,1509,1463,1575,1500,1500,0,0,1522,1562,1514,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
54166757,0.0,1.606,536,660,2204,1706,1462,0,0,0,0,1540,1608,1586,1575,1500,1500,0,0,1527,1557,1563,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
55193596,0.0,1.595,536,-988,-645,-1652,2040,0,0,0,0,1564,1483,1439,1601,1500,1500,0,0,1505,1565,1510,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
56216107,0.0,1.625,536,152,1006,120,428,0,0,0,0,1518,1555,1517,1530,1500,1500,0,0,1507,1542,1509,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
57240810,0.0,1.588,536,2012,-100,-510,1942,0,0,0,0,1600,1507,1489,1596,1500,1500,0,0,1534,1565,1535,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
58267533,0.0,1.604,536,525,1119,32,1388,0,0,0,0,1534,1560,1513,1572,1500,1500,0,0,1489,1577,1536,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
59290266,0.0,1.589,536,-474,1862,-255,2211,0,0,0,0,1491,1593,1500,1657,1500,1500,0,0,1489,1583,1535,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
60318236,0.0,1.625,536,4,2176,-29,1193,0,0,0,0,1512,1607,1510,1564,1500,1500,0,0,1492,1568,1535,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
61343258,0.002,1.582,536,1796,552,-2003,3479,0,0,0,0,1590,1536,1424,1569,1500,1500,0,0,1530,1554,1540,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
62364059,0.0,1.59,536,819,1469,-383,1391,0,0,0,0,1547,1576,1514,1572,1500,1500,0,0,1487,1507,1539,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
63387464,0.0,1.61,536,2530,2236,-145,1489,0,0,0,0,1518,1609,1505,1577,1500,1500,0,0,1526,1532,1540,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
64409951,0.0,1.622,536,112,1716,1212,2769,0,0,0,0,1516,1587,1469,1633,1500,1500,0,0,1489,1508,1540,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
65434752,0.002,1.616,536,1120,252,-1071,2467,0,0,0,0,1561,1523,1465,1619,1500,1500,0,0,1525,1563,1529,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
66461031,0.0,1.598,536,1046,2671,1182,822,0,0,0,0,1441,1628,1563,1547,1500,1500,0,0,1503,1561,1532,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
67484345,0.0,1.626,536,-2266,1224,-1390,3214,0,0,0,0,1533,1565,1451,1652,1500,1500,0,0,1486,1507,1537,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
68496939,0.0,1.597,536,-421,2257,-348,2036,0,0,0,0,1493,1624,1496,1601,1500,1500,0,0,1486,1507,1534,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
69525061,0.0,1.614,536,-263,1249,-33,2417,0,0,0,0,1500,1566,1510,1617,1500,1500,0,0,1490,1534,1537,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
70550707,0.0,1.606,536,-533,2053,802,1511,0,0,0,0,1488,1601,1537,1578,1500,1500,0,0,1524,1552,1537,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
71577092,0.0,1.565,536,950,194,1135,479,0,0,0,0,1553,1520,1588,1532,1500,1500,0,0,1498,1532,1536,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
72599366,0.0,1.608,536,1114,1374,-930,1970,0,0,0,0,1560,1606,1471,1598,1500,1500,0,0,1499,1550,1537,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
73619081,0.0,1.596,536,-776,2584,1022,3233,0,0,0,0,1478,1625,1445,1653,1500,1500,0,0,1488,1507,1536,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
74640014,0.0,1.58,536,-309,2489,88,1619,0,0,0,0,1498,1620,1502,1582,1500,1500,0,0,1497,1550,1536,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
75665270,0.0,1.601,536,-396,2512,503,1109,0,0,0,0,1494,1621,1534,1560,1500,1500,0,0,1487,1507,1536,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
76685884,0.0,1.61,536,2331,1562,-266,842,0,0,0,0,1613,1580,1500,1548,1500,1500,0,0,1563,1562,1537,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
77711580,0.0,1.596,536,-10,2406,231,1951,0,0,0,0,1511,1617,1484,1597,1500,1500,0,0,1494,1536,1537,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
78734422,0.0,1.571,536,805,531,-84,2284,0,0,0,0,1547,1535,1508,1650,1500,1500,0,0,1486,1507,1537,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
79762385,0.0,1.612,536,1135,3157,1555,1049,0,0,0,0,1561,1650,1580,1560,1500,1500,0,0,1487,1507,1571,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
80781162,0.0,1.62,536,996,2464,744,2212,0,0,0,0,1555,1619,1544,1598,1500,1500,0,0,1486,1507,1567,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
81803305,0.0,1.583,536,972,468,-306,1634,0,0,0,0,1554,1532,1498,1604,1500,1500,0,0,1497,1540,1529,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
82825555,0.0,1.611,536,223,1389,694,462,0,0,0,0,1521,1572,1542,1532,1500,1500,0,0,1487,1507,1529,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
83851884,0.0,1.626,536,-737,1809,1074,622,0,0,0,0,1479,1591,1558,1539,1500,1500,0,0,1544,1573,1529,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
84876788,0.0,1.567,536,913,1159,433,1799,0,0,0,0,1551,1562,1530,1590,1500,1500,0,0,1490,1508,1545,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
85900188,0.0,1.644,536,1859,301,-787,1971,0,0,0,0,1593,1525,1477,1551,1500,1500,0,0,1529,1547,1535,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
86925972,0.0,1.604,536,1996,2132,1002,1502,0,0,0,0,1599,1665,1555,1577,1500,1500,0,0,1487,1507,1572,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
87951390,0.0,1.593,536,1382,2530,1761,935,0,0,0,0,1572,1622,1589,1552,1500,1500,0,0,1486,1508,1569,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
88976723,0.0,1.574,536,-609,866,733,1231,0,0,0,0,1485,1549,1544,1565,1500,1500,0,0,1487,1507,1532,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
89999803,0.0,1.612,536,-184,1456,-336,1752,0,0,0,0,1520,1575,1497,1588,1500,1500,0,0,1489,1537,1532,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
91023312,0.0,1.615,536,514,-128,-271,1967,0,0,0,0,1577,1506,1500,1598,1500,1500,0,0,1524,1545,1532,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
92045799,0.0,1.611,536,-547,1859,577,1071,0,0,0,0,1488,1593,1537,1592,1500,1500,0,0,1487,1507,1531,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
93065511,0.0,1.612,536,-687,2815,709,987,0,0,0,0,1481,1635,1543,1555,1500,1500,0,0,1516,1516,1540,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
