timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
117336371,-1.53821,0.0343588,0.0454457,0.0,0.0,-0.107491
117356397,-1.51332,0.0242099,0.045271,0.0,0.0,-0.106473
117376481,-1.49024,0.00988972,0.0454122,0.0,0.0,-0.107491
117396413,-1.47525,-0.00868368,0.0469588,0.0,0.0,-0.106473
117416479,-1.46469,-0.0356255,0.0490679,0.0,0.0,-0.107491
117436455,-1.45592,-0.0572173,0.0509514,0.0,0.0,-0.106473
117456453,-1.44082,-0.0626707,0.0531505,0.0,0.0,-0.106473
117476478,-1.42282,-0.0612592,0.0552897,0.0,0.0,-0.106473
117496527,-1.40246,-0.0598946,0.0568282,0.0,0.0,-0.106473
117516521,-1.36812,-0.0571524,0.0572698,0.0,0.0,-0.107491
117536527,-1.34062,-0.0582631,0.0578187,0.0,0.0,-0.107491
117556517,-1.29565,-0.0596154,0.058675,0.0,0.0,-0.106473
117576560,-1.25874,-0.0664949,0.0611305,0.0,0.0,-0.106473
117596564,-1.2203,-0.0755824,0.0645186,0.0,0.0,-0.107491
117616592,-1.1842,-0.0798252,0.0689215,0.0,0.0,-0.106473
117636594,-1.15238,-0.0818631,0.0744153,0.0,0.0,-0.106473
117656616,-1.12107,-0.0807305,0.0785079,0.0,0.0,-0.106473
117676608,-1.08394,-0.0748609,0.0800037,0.0,0.0,-0.106473
117696628,-1.04431,-0.0688665,0.0800221,0.0,0.0,-0.106473
117716636,-1.00228,-0.0645683,0.0787204,0.0,0.0,-0.106473
117736684,-0.954982,-0.062223,0.0766158,0.0,0.0,-0.106473
117756745,-0.906481,-0.0644111,0.0756355,0.0,0.0,-0.106473
117776746,-0.85394,-0.0690918,0.0747297,0.0,0.0,-0.107491
117796698,-0.799893,-0.0720079,0.073634,0.0,0.0,-0.107491
117816713,-0.762024,-0.0708039,0.0743919,0.0,0.0,-0.106473
117836715,-0.727813,-0.0633751,0.0745009,0.0,0.0,-0.106473
117856755,-0.692772,-0.0555641,0.0759922,0.0,0.0,-0.106473
117876761,-0.661066,-0.050271,0.0778974,0.0,0.0,-0.107491
117896785,-0.631363,-0.0522476,0.07908,0.0,0.0,-0.106473
117916823,-0.614584,-0.0581789,0.0805139,0.0,0.0,-0.107491
117936807,-0.587447,-0.0651896,0.0809023,0.0,0.0,-0.106473
117956854,-0.579846,-0.0710172,0.079811,0.0,0.0,-0.121745
117976843,-0.568556,-0.0772549,0.0788678,0.0,0.0,-0.122764
117996849,-0.5537,-0.0820566,0.078394,0.0,0.0,-0.122764
118016863,-0.553905,-0.0858631,0.0785819,0.0,0.0,-0.122764
118036894,-0.564579,-0.0871678,0.0789867,0.0,0.0,-0.122764
118056895,-0.577916,-0.0869628,0.0798828,0.0,0.0,-0.122764
118071903,-0.585887,-0.0964462,0.0803283,0.0,0.0,-0.122764
118096928,-0.621932,-0.0829777,0.0830976,0.0,0.0,-0.122764
118116942,-0.645418,-0.0851543,0.0836558,0.0,0.0,-0.122764
118136957,-0.658573,-0.0907658,0.0814578,0.0,0.0,-0.122764
118157049,-0.65891,-0.0963589,0.0775454,0.0,0.0,-0.122764
118176995,-0.66407,-0.0931049,0.0752322,0.0,0.0,-0.121745
118197085,-0.675408,-0.0822775,0.0749138,0.0,0.0,-0.122764
118212037,-0.668206,-0.0742429,0.076734,0.0,0.0,-0.122764
118237034,-0.680119,-0.0655238,0.077543,0.0,0.0,-0.122764
118257049,-0.668733,-0.0779866,0.0793034,0.0,0.0,-0.122764
118277066,-0.65213,-0.101825,0.0798167,0.0,0.0,-0.122764
118297098,-0.631989,-0.109292,0.0801396,0.0,0.0,-0.122764
118317115,-0.622996,-0.107623,0.0835102,0.0,0.0,-0.122764
118337094,-0.622589,-0.0961993,0.087615,0.0,0.0,-0.122764
118352109,-0.615087,-0.117589,0.0847397,0.0,0.0,-0.122764
118377119,-0.624948,-0.0835155,0.0923349,0.0,0.0,-0.122764
118397151,-0.606667,-0.0844372,0.0899303,0.0,0.0,-0.122764
118417149,-0.604222,-0.0854428,0.0883631,0.0,0.0,-0.134982
118437187,-0.619221,-0.0809617,0.0878075,0.0,0.0,-0.139055
118457179,-0.631214,-0.0699506,0.0883352,0.0,0.0,-0.146182
118477207,-0.635229,-0.0723414,0.0892385,0.0,0.0,-0.148218
118492223,-0.635733,-0.0562239,0.0885317,0.0,0.0,-0.152291
118517249,-0.596856,-0.113572,0.0871543,0.0,0.0,-0.151273
118537264,-0.585368,-0.109365,0.0880137,0.0,0.0,-0.157382
118557289,-0.578084,-0.0892744,0.0906606,0.0,0.0,-0.160436
118577288,-0.566319,-0.0761186,0.092807,0.0,0.0,-0.160436
118597317,-0.539479,-0.0827066,0.0912362,0.0,0.0,-0.159418
118617324,-0.523638,-0.0843155,0.0901263,0.0,0.0,-0.162473
118632345,-0.508856,-0.0813968,0.0906159,0.0,0.0,-0.163491
118657353,-0.50577,-0.0925538,0.0912806,0.0,0.0,-0.167564
118677386,-0.479471,-0.0946842,0.0899656,0.0,0.0,-0.167564
118697443,-0.462947,-0.0685427,0.0910957,0.0,0.0,-0.189964
118712387,-0.445854,-0.0679747,0.0878742,0.0,0.0,-0.192
118737457,-0.410063,-0.0784671,0.0902036,0.0,0.0,-0.192
118757437,-0.370949,-0.0713193,0.0876336,0.0,0.0,-0.194036
118772442,-0.340971,-0.0603819,0.0857316,0.0,0.0,-0.194036
118797491,-0.287464,-0.0267511,0.0824542,0.0,0.0,-0.193018
118817497,-0.235678,-0.0227184,0.080965,0.0,0.0,-0.193018
118837516,-0.182614,-0.0312861,0.0782996,0.0,0.0,-0.193018
118852500,-0.131404,-0.0385261,0.0774799,0.0,0.0,-0.197091
118877524,-0.0596938,-0.0193032,0.0756356,0.0,0.0,-0.197091
118897598,0.00346312,-0.0415291,0.0739159,0.0,0.0,-0.199127
118912568,0.0479535,-0.0246908,0.0718645,0.0,0.0,-0.2032
118937579,0.115025,-0.0216746,0.0697977,0.0,0.0,-0.207273
118957596,0.17671,-0.00734298,0.0695678,0.0,0.0,-0.213382
118977605,0.232271,-0.00397794,0.0686091,0.0,0.0,-0.207273
118992610,0.269609,-0.00365086,0.0674204,0.0,0.0,-0.207273
119017617,0.32028,0.0279582,0.0612153,0.0,0.0,-0.207273
119037638,0.370486,0.0299496,0.0575881,0.0,0.0,-0.207273
119052634,0.393549,0.0322356,0.0524938,0.0,0.0,-0.209309
119077674,0.436065,0.0396814,0.0436516,0.0,0.0,-0.209309
119097679,0.451111,0.0340305,0.0387103,0.0,0.0,-0.209309
119117681,0.4445,0.0326349,0.0342624,0.0,0.0,-0.210327
119132702,0.446597,0.02709,0.0296881,0.0,0.0,-0.213382
119157721,0.46932,-0.00359496,0.0205621,0.0,0.0,-0.215418
119177737,0.424759,0.013711,0.010375,0.0,0.0,-0.2144
119192766,0.409973,0.0178454,0.0032564,0.0,0.0,-0.2144
119217775,0.395443,0.0216365,-0.0138261,0.0,0.0,-0.2144
119237762,0.339317,0.0442639,-0.0256434,0.0,0.0,-0.216436
119257791,0.318986,0.0359243,-0.0371587,0.0,0.0,-0.238836
119272799,0.285542,0.034336,-0.046422,0.0,0.0,-0.238836
119297822,0.238599,0.055997,-0.0621926,0.0,0.0,-0.238836
119317864,0.227675,0.0536733,-0.0702694,0.0,0.0,-0.238836
119332827,0.211058,0.0513781,-0.0773507,0.0,0.0,-0.237818
119352860,0.201427,0.0318361,-0.0848467,0.0,0.0,-0.237818
119377943,0.192408,0.0403435,-0.0953331,0.0,0.0,-0.240873
119397881,0.19257,0.00308745,-0.10041,0.0,0.0,-0.239855
119412887,0.193195,-0.00140955,-0.104818,0.0,0.0,-0.239855
119437925,0.215242,0.016881,-0.112488,0.0,0.0,-0.240873
119457940,0.219282,0.00758235,-0.117927,0.0,0.0,-0.239855
119473000,0.23109,0.0142687,-0.121456,0.0,0.0,-0.239855
119492947,0.239667,0.0338437,-0.127022,0.0,0.0,-0.242909
119518059,0.262048,0.0694016,-0.129034,0.0,0.0,-0.243927
119538002,0.274533,0.0889768,-0.132951,0.0,0.0,-0.243927
119553061,0.286113,0.104876,-0.132051,0.0,0.0,-0.242909
119578044,0.309551,0.131137,-0.129005,0.0,0.0,-0.242909
119598144,0.334954,0.152899,-0.127773,0.0,0.0,-0.249018
119613050,0.348742,0.164742,-0.124965,0.0,0.0,-0.251055
119633062,0.346283,0.173506,-0.123686,0.0,0.0,-0.258182
119658089,0.363323,0.175109,-0.119528,0.0,0.0,-0.258182
119678107,0.362505,0.171558,-0.119782,0.0,0.0,-0.257164
119693160,0.355908,0.171826,-0.117697,0.0,0.0,-0.257164
119718144,0.32717,0.158783,-0.111507,0.0,0.0,-0.258182
119738161,0.304095,0.146137,-0.109865,0.0,0.0,-0.258182
119753167,0.277795,0.130502,-0.107584,0.0,0.0,-0.258182
119773210,0.236843,0.128882,-0.103412,0.0,0.0,-0.258182
119798215,0.193242,0.0839659,-0.0987381,0.0,0.0,-0.258182
119818204,0.15541,0.0985592,-0.0947442,0.0,0.0,-0.258182
119833223,0.0993884,0.0908275,-0.0919821,0.0,0.0,-0.258182
119858305,0.0496864,0.0292867,-0.085305,0.0,0.0,-0.258182
119878269,0.074026,0.0374642,-0.0801885,0.0,0.0,-0.257164
119893314,0.0444974,0.0389398,-0.074443,0.0,0.0,-0.258182
119913285,0.0159465,0.0342071,-0.0645644,0.0,0.0,-0.258182
119938313,-0.0178998,0.0422257,-0.0559246,0.0,0.0,-0.258182
119958335,-0.0281053,0.0569833,-0.0438941,0.0,0.0,-0.258182
119973336,-0.027604,0.0632669,-0.0348958,0.0,0.0,-0.256145
119993362,-0.0239278,0.0531488,-0.0256558,0.0,0.0,-0.256145
120018384,-0.0434791,0.0872695,-0.0133718,0.0,0.0,-0.251055
120033390,-0.0390812,0.091407,-0.00844306,0.0,0.0,-0.253091
120053393,-0.0109015,0.0951211,-0.000190534,0.0,0.0,-0.253091
120078429,0.00587527,0.118082,0.00941643,0.0,0.0,-0.252073
120098445,0.0249342,0.104097,0.0139747,0.0,0.0,-0.253091
120113435,0.0330888,0.111172,0.0168454,0.0,0.0,-0.253091
120133509,0.0537163,0.12175,0.0186564,0.0,0.0,-0.253091
120158479,0.0827944,0.101708,0.0258934,0.0,0.0,-0.252073
120173538,0.091087,0.0931829,0.0285808,0.0,0.0,-0.253091
120193485,0.128267,0.0935485,0.0314086,0.0,0.0,-0.253091
120218540,0.157746,0.0516361,0.0364336,0.0,0.0,-0.252073
120238544,0.193609,0.0444931,0.0422769,0.0,0.0,-0.251055
120253557,0.206529,0.0253917,0.0440293,0.0,0.0,-0.251055
120273544,0.207741,-0.0171033,0.0439005,0.0,0.0,-0.252073
120298590,0.212917,-0.0367336,0.0436733,0.0,0.0,-0.252073
120313574,0.208388,-0.0402376,0.040066,0.0,0.0,-0.253091
120333624,0.20039,-0.0220379,0.0334572,0.0,0.0,-0.254109
120358631,0.196501,-0.0191607,0.0268347,0.0,0.0,-0.257164
120378724,0.177428,0.01312,0.0231081,0.0,0.0,-0.257164
120393637,0.154355,0.0228777,0.0203191,0.0,0.0,-0.257164
120413685,0.131192,0.00498881,0.0174661,0.0,0.0,-0.258182
120438680,0.118719,0.016675,0.0169755,0.0,0.0,-0.257164
120453681,0.0925145,0.00972384,0.0179226,0.0,0.0,-0.257164
120473694,0.0828509,0.00900054,0.0172266,0.0,0.0,-0.258182
120498752,0.0620675,-0.0053945,0.0226591,0.0,0.0,-0.257164
120513723,0.054821,-0.00422118,0.0250124,0.0,0.0,-0.257164
120533766,0.0355033,0.0202898,0.0280181,0.0,0.0,-0.2592
120553809,0.036394,0.0182667,0.030747,0.0,0.0,-0.2592
120578781,0.0324317,0.0172004,0.0328034,0.0,0.0,-0.258182
120593853,0.0337763,0.0158725,0.0348891,0.0,0.0,-0.2592
120613798,0.03608,0.0126463,0.0384229,0.0,0.0,-0.264291
120638847,0.0524865,0.00319181,0.0389685,0.0,0.0,-0.266327
120653828,0.0590261,0.00744099,0.0390847,0.0,0.0,-0.266327
120673908,0.0648412,-0.0106033,0.0402415,0.0,0.0,-0.267345
120693859,0.0815177,-0.00803348,0.0367612,0.0,0.0,-0.266327
120718949,0.0880779,-0.0170454,0.0351312,0.0,0.0,-0.266327
120733875,0.0805328,-0.0145686,0.0332928,0.0,0.0,-0.267345
120753920,0.0840786,-0.00414519,0.0311908,0.0,0.0,-0.267345
120773918,0.0765283,-0.0329212,0.0326613,0.0,0.0,-0.266327
120798937,0.0766368,-0.0453153,0.0316813,0.0,0.0,-0.266327
120813934,0.0564684,-0.0564784,0.0302474,0.0,0.0,-0.267345
120833964,0.0273469,-0.0583773,0.0294126,0.0,0.0,-0.268364
120858998,0.0129786,-0.0557296,0.0263846,0.0,0.0,-0.267345
120874001,-0.0137978,-0.0460448,0.0243845,0.0,0.0,-0.267345
120894008,-0.0314175,-0.0365591,0.0218937,0.0,0.0,-0.266327
120914020,-0.0434998,-0.0172621,0.0214259,0.0,0.0,-0.2704
120939130,-0.0858942,0.0114266,0.0195439,0.0,0.0,-0.2704
120954053,-0.0903566,0.0284004,0.0204471,0.0,0.0,-0.2704
120974055,-0.0637277,0.0378441,0.0188697,0.0,0.0,-0.290764
120999104,-0.0607905,0.0820218,0.0170152,0.0,0.0,-0.289745
121014088,-0.0497704,0.0904868,0.0169561,0.0,0.0,-0.289745
121034123,-0.0200298,0.0946372,0.0173044,0.0,0.0,-0.288727
121054115,0.00436413,0.10441,0.0131933,0.0,0.0,-0.286691
121079221,0.0378679,0.0914937,0.0125227,0.0,0.0,-0.286691
121094144,0.0542475,0.0892755,0.011214,0.0,0.0,-0.286691
121114184,0.0724219,0.0875219,0.0100013,0.0,0.0,-0.286691
121139208,0.104663,0.0597026,0.00819569,0.0,0.0,-0.285673
121154203,0.110277,0.0407746,0.0076906,0.0,0.0,-0.286691
121174271,0.0922379,0.00111308,0.00889242,0.0,0.0,-0.287709
121194280,0.0893515,-0.0159331,0.00810272,0.0,0.0,-0.290764
121219282,0.058932,-0.0437372,0.00877091,0.0,0.0,-0.286691
121234279,0.0462101,-0.049747,0.00795347,0.0,0.0,-0.286691
121254287,0.0404123,-0.0468257,0.00451929,0.0,0.0,-0.285673
121279347,0.0154426,-0.0418187,0.00373535,0.0,0.0,-0.286691
121294332,-0.00474501,-0.0343068,0.00285777,0.0,0.0,-0.286691
121314340,-0.023194,-0.00744573,0.00305848,0.0,0.0,-0.286691
121334407,-0.0236232,-0.0158949,0.00385235,0.0,0.0,-0.285673
121359405,-0.0372358,0.025581,0.00508768,0.0,0.0,-0.286691
121374453,-0.0495989,0.034702,0.00592685,0.0,0.0,-0.286691
121394411,-0.0612775,0.0374897,0.0062439,0.0,0.0,-0.286691
121414439,-0.042949,0.0713994,0.00610639,0.0,0.0,-0.286691
121434429,-0.0385946,0.0843453,0.0112757,0.0,0.0,-0.285673
121454467,-0.0320701,0.0819159,0.0158182,0.0,0.0,-0.285673
121474454,-0.0276196,0.105488,0.0200929,0.0,0.0,-0.286691
121499525,-0.00250307,0.0827564,0.0272898,0.0,0.0,-0.287709
121514497,0.0115065,0.0852556,0.0312474,0.0,0.0,-0.287709
121534510,0.00933529,0.075782,0.0358194,0.0,0.0,-0.288727
121554504,0.049697,0.0652858,0.0396845,0.0,0.0,-0.289745
121574533,0.0773048,0.0633968,0.0434786,0.0,0.0,-0.289745
121594532,0.11248,0.0498173,0.0497703,0.0,0.0,-0.289745
121614571,0.136667,0.046375,0.0512358,0.0,0.0,-0.290764
121639604,0.155444,0.0303756,0.0538515,0.0,0.0,-0.291782
121654600,0.167682,0.0293322,0.0545827,0.0,0.0,-0.295855
121674612,0.178676,0.019224,0.0574317,0.0,0.0,-0.301964
121694624,0.167332,0.0104176,0.0565718,0.0,0.0,-0.310109
121714627,0.137391,0.0150465,0.0578012,0.0,0.0,-0.312145
121734668,0.0986521,-0.00328822,0.0577049,0.0,0.0,-0.312145
121754756,0.115907,0.0101701,0.0592478,0.0,0.0,-0.313164
121779690,0.0813746,0.0155753,0.0580756,0.0,0.0,-0.313164
121794682,0.0739445,0.0207546,0.0582771,0.0,0.0,-0.317236
121814718,0.0561993,0.0231485,0.0565973,0.0,0.0,-0.320291
121834713,0.0371515,0.0491107,0.0562168,0.0,0.0,-0.322327
121854738,0.0361542,0.0671074,0.0522946,0.0,0.0,-0.322327
121874794,0.0315032,0.0769005,0.0502547,0.0,0.0,-0.322327
121894775,0.0531504,0.0924575,0.0486003,0.0,0.0,-0.323345
121919784,0.0557798,0.102516,0.0491342,0.0,0.0,-0.322327
121934795,0.0602205,0.0978347,0.0481717,0.0,0.0,-0.322327
121954813,0.0599613,0.0909422,0.0471529,0.0,0.0,-0.322327
121974828,0.0659475,0.0979803,0.0450535,0.0,0.0,-0.325382
121994844,0.057451,0.0922461,0.0437574,0.0,0.0,-0.330473
122014857,0.0744853,0.100234,0.0403635,0.0,0.0,-0.329455
122034948,0.0795535,0.0895061,0.039815,0.0,0.0,-0.330473
122054888,0.0687586,0.0999534,0.0366335,0.0,0.0,-0.330473
122074985,0.0620601,0.0829959,0.0352674,0.0,0.0,-0.335564
122094921,0.0495458,0.0942284,0.0328177,0.0,0.0,-0.334545
122114940,0.0412916,0.0881464,0.0310467,0.0,0.0,-0.334545
122134938,0.0196189,0.0855036,0.0302801,0.0,0.0,-0.334545
122154992,0.00532591,0.0799036,0.0296066,0.0,0.0,-0.334545
122174976,-5.7696e-05,0.0712547,0.0288156,0.0,0.0,-0.334545
122195008,-0.0139191,0.0797052,0.0285304,0.0,0.0,-0.334545
122215001,-0.0208777,0.0599326,0.0280169,0.0,0.0,-0.334545
122235054,-0.0253502,0.0532406,0.0272776,0.0,0.0,-0.334545
122255034,-0.0244197,0.0431503,0.0276427,0.0,0.0,-0.334545
122275046,-0.0315256,0.0356623,0.0265881,0.0,0.0,-0.334545
122295047,-0.0269007,0.0399674,0.0272064,0.0,0.0,-0.334545
122315083,-0.0379711,0.0270592,0.0265774,0.0,0.0,-0.3376
122335074,-0.0321177,0.0426729,0.0267343,0.0,0.0,-0.3376
122355103,-0.0291496,0.0519581,0.027109,0.0,0.0,-0.3376
122375104,-0.0138732,0.0595942,0.0265184,0.0,0.0,-0.336582
122395128,0.00320563,0.0585025,0.0275216,0.0,0.0,-0.338618
122415147,0.0103147,0.0626715,0.0264028,0.0,0.0,-0.338618
122435172,0.0337844,0.0533388,0.0282796,0.0,0.0,-0.339636
122455177,0.0380204,0.0526796,0.028254,0.0,0.0,-0.338618
122475192,0.0344231,0.0402688,0.0275766,0.0,0.0,-0.339636
122495196,0.0482967,0.031943,0.0255447,0.0,0.0,-0.338618
122515226,0.0521097,0.0290632,0.025017,0.0,0.0,-0.342691
122535228,0.0394141,0.0155922,0.0237711,0.0,0.0,-0.350836
122555255,0.0386745,0.025779,0.0238265,0.0,0.0,-0.350836
122575257,0.0241287,0.0128959,0.0229462,0.0,0.0,-0.350836
122595297,0.0252679,0.00938249,0.0245301,0.0,0.0,-0.350836
122615309,-0.000294478,-0.00490046,0.0249919,0.0,0.0,-0.349818
122635333,-0.0249018,-0.00867199,0.0247848,0.0,0.0,-0.349818
122655387,-0.0382434,-0.00801287,0.0252061,0.0,0.0,-0.351855
122675363,-0.0491921,-9.2293e-05,0.025855,0.0,0.0,-0.351855
122695415,-0.054906,-0.00316037,0.0278447,0.0,0.0,-0.352873
122715386,-0.0543725,0.0275406,0.0295588,0.0,0.0,-0.351855
122735401,-0.0516615,0.0303788,0.0308044,0.0,0.0,-0.351855
122755422,-0.0283911,0.0455419,0.0342095,0.0,0.0,-0.351855
122775428,-0.00512053,0.0506626,0.0374355,0.0,0.0,-0.353891
122795445,-0.0104606,0.0583547,0.040722,0.0,0.0,-0.354909
122815523,0.0194767,0.0498345,0.0431024,0.0,0.0,-0.354909
122835485,0.0321201,0.0573298,0.0444167,0.0,0.0,-0.356945
122855544,0.0397053,0.0531393,0.0450545,0.0,0.0,-0.356945
122875503,0.0493173,0.0572394,0.046444,0.0,0.0,-0.356945
122895548,0.0561165,0.0562224,0.0482785,0.0,0.0,-0.356945
122915535,0.0550945,0.0502644,0.0476183,0.0,0.0,-0.358982
122935588,0.0569025,0.0531589,0.0463283,0.0,0.0,-0.358982
122955573,0.0572001,0.0514187,0.0471797,0.0,0.0,-0.361018
122975585,0.0417213,0.0498782,0.0454242,0.0,0.0,-0.361018
122995577,0.0356038,0.046696,0.0457534,0.0,0.0,-0.361018
123015630,0.0210135,0.0654189,0.0421887,0.0,0.0,-0.361018
123035620,0.010153,0.0672984,0.0412827,0.0,0.0,-0.361018
123055651,-0.0126706,0.0770485,0.0392161,0.0,0.0,-0.363055
123075646,-0.0226721,0.0879574,0.0375265,0.0,0.0,-0.362036
123095683,-0.0384555,0.112291,0.033232,0.0,0.0,-0.364073
123115678,-0.0382167,0.119409,0.0331075,0.0,0.0,-0.365091
123135703,-0.048249,0.125366,0.0298737,0.0,0.0,-0.364073
123155703,-0.0374451,0.12151,0.0287371,0.0,0.0,-0.365091
123175719,-0.0331828,0.105201,0.0270923,0.0,0.0,-0.364073
123195729,-0.0177095,0.103486,0.0253494,0.0,0.0,-0.364073
123215747,-0.0164304,0.0966417,0.0254056,0.0,0.0,-0.365091
123235755,-0.00117763,0.105879,0.0242065,0.0,0.0,-0.365091
123255777,0.0126291,0.0875708,0.0240088,0.0,0.0,-0.364073
123275817,0.0472146,0.0933943,0.0242032,0.0,0.0,-0.362036
123295830,0.0591002,0.0909622,0.0240059,0.0,0.0,-0.363055
123315931,0.0898968,0.0853671,0.0243862,0.0,0.0,-0.363055
123335888,0.0969841,0.0753179,0.0259608,0.0,0.0,-0.366109
123355936,0.101986,0.0778985,0.0259127,0.0,0.0,-0.367127
123375868,0.12509,0.0727193,0.0247541,0.0,0.0,-0.381382
123395869,0.111339,0.0593629,0.0237253,0.0,0.0,-0.370182
123415894,0.0999111,0.0553568,0.0213013,0.0,0.0,-0.369164
123435943,0.095956,0.0403777,0.0196433,0.0,0.0,-0.370182
123455938,0.0915074,0.0382435,0.0174506,0.0,0.0,-0.369164
123475973,0.0823531,0.0390161,0.0166815,0.0,0.0,-0.370182
123495954,0.0633072,0.0291587,0.0136246,0.0,0.0,-0.370182
123515979,0.0613117,0.0263383,0.0126143,0.0,0.0,-0.369164
123536001,0.0571269,0.0384057,0.00964841,0.0,0.0,-0.370182
123556002,0.0477906,0.0387279,0.0085048,0.0,0.0,-0.370182
123576040,0.0411015,0.0551183,0.00694526,0.0,0.0,-0.369164
123596109,0.0328672,0.0536487,0.00573794,0.0,0.0,-0.370182
123616088,0.0347932,0.0618672,0.00326851,0.0,0.0,-0.370182
123636120,0.0430054,0.0528087,0.00241584,0.0,0.0,-0.370182
123656083,0.0452914,0.0700458,0.000168404,0.0,0.0,-0.370182
123676100,0.0399878,0.0628347,-0.00251678,0.0,0.0,-0.369164
123696104,0.0337931,0.0674367,-0.0046662,0.0,0.0,-0.370182
