timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
217456808,0.00699212,0.0229492,-0.00598194,0.0
217656966,0.00667904,0.0218803,-0.0070401,0.0
217857129,0.0101919,0.0226734,-0.010183,0.0
218057284,0.00777446,0.0241758,-0.0185768,0.0
218254915,0.00619337,0.0208398,-0.022902,0.0
218455080,0.00434342,0.0231869,-0.026967,0.0
218657721,0.00449014,0.0252488,-0.0323705,0.0
218857874,0.00103399,0.0272526,-0.038627,0.0
219058027,-0.00214646,0.0299438,-0.0424778,0.0
219255677,-0.00328496,0.0290553,-0.0437983,0.0
219455831,-0.00492901,0.0296102,-0.0429279,0.0
219655980,-0.00535076,0.0296963,-0.0415109,0.0
219856154,-0.00700482,0.0277387,-0.0381836,0.0
220058806,-0.00748813,0.0280438,-0.034622,0.0
220258961,-0.00943764,0.0302063,-0.0319315,0.0
220456591,-0.0199754,0.0204637,-0.016915,0.0
220656750,-0.00415252,0.0281996,-0.00780221,0.0
220856897,-0.00474352,0.030224,-0.00358132,0.0
221057054,-0.0179956,0.0329133,-0.00298637,0.0
221254703,-0.0102052,0.031289,-0.00407684,0.0
221457381,-0.0125049,0.0403051,-0.00539722,0.0
221655009,-0.0122957,0.0352713,-0.0080565,0.0
221857668,-0.0189247,0.0415126,-0.0104763,0.0
222057829,-0.0159926,0.0427402,-0.0108406,0.0
222255484,-0.0156932,0.037681,-0.0106882,0.0
222455620,-0.0150851,0.0368986,-0.0105229,0.0
222655774,-0.015089,0.0353839,-0.0112068,0.0
222855942,-0.0154319,0.0308102,-0.0124433,0.0
223058579,-0.0120365,0.0311799,-0.0139753,0.0
223256234,-0.014592,0.0302573,-0.0157072,0.0
223456388,-0.0164217,0.0291775,-0.0159879,0.0
223656548,-0.0154031,0.0346285,-0.0152322,0.0
223856695,-0.0142209,0.0294536,-0.0145703,0.0
224054351,-0.0135596,0.0289435,-0.0134385,0.0
224259509,-0.0145926,0.0259747,-0.0123885,0.0
224457151,-0.0136827,0.0290048,-0.0122141,0.0
224657350,-0.0137824,0.0265388,-0.0132015,0.0
224857476,-0.0139586,0.0252502,-0.0150017,0.0
225057623,-0.0135969,0.0280155,-0.016314,0.0
225255259,-0.0163718,0.0295829,-0.0166729,0.0
225455420,-0.0150735,0.0307919,-0.0159546,0.0
225658087,-0.0152818,0.0302905,-0.0142586,0.0
225858228,-0.000241722,0.0202967,-0.0127797,0.0
226058376,-0.0185726,0.0397095,-0.011658,0.0
226256031,-0.0283573,0.029167,-0.00984522,0.0
226456187,-0.0113462,0.0179796,-0.0081499,0.0
226656340,-0.00646515,0.0202228,-0.00640602,0.0
226856493,-0.00485455,0.0156306,-0.00473529,0.0
227059143,-0.00566124,0.022516,-0.00314438,0.0
227256789,-0.00496478,0.0241175,-0.00261842,0.0
227456942,-0.00848442,0.0224864,-0.00267139,0.0
227657107,-0.00169272,0.0220626,-0.00328237,0.0
227857267,-0.00699793,0.0180584,-0.00372235,0.0
228054909,-0.0108861,0.0208544,-0.00323562,0.0
228255060,-0.0025532,0.017685,-0.00208438,0.0
228457727,0.000145479,0.0195662,0.000162501,0.0
228657862,-0.00182303,0.0214108,0.00411045,0.0
228858018,-0.00102496,0.0246219,0.00624454,0.0
229055670,0.00196446,0.0235377,0.00636242,0.0
229255825,0.00751697,0.0241287,0.00459676,0.0
229455978,-0.00089469,0.024975,0.00230531,0.0
229656135,0.00056882,0.0198942,-0.000252432,0.0
229858788,-0.000310754,0.0193569,-0.00193795,0.0
230058947,-0.00587194,0.0207133,-0.00236708,0.0
230256591,-0.00880722,0.0216886,-0.00411672,0.0
230456753,-0.00589635,0.025904,-0.00697856,0.0
230656899,-0.00371369,0.0261845,-0.00702627,0.0
230857063,0.000981904,0.026585,-0.00617984,0.0
231054726,0.00266026,0.0270297,-0.00527799,0.0
231257381,-0.00329305,0.0274792,-0.00488584,0.0
231457514,0.00167248,0.0274453,-0.00459772,0.0
231657668,-3.78719e-05,0.02762,-0.00488647,0.0
231857823,0.00511452,0.025736,-0.00578385,0.0
232055475,-0.000628745,0.0321406,-0.00626841,0.0
232255620,-0.00939075,0.0150037,-0.006347,0.0
232455808,-0.00026012,0.0178803,-0.00580552,0.0
232655937,-0.00927127,0.0188083,-0.00520859,0.0
232858585,0.00133588,0.0115909,-0.00480487,0.0
233056239,-0.00308012,0.0172926,-0.00440349,0.0
233256398,-0.00111108,0.0162442,-0.00471005,0.0
233456542,-0.0100258,0.0205032,-0.00558057,0.0
233656693,-0.00651903,0.0166247,-0.00644324,0.0
233854364,-0.0080328,0.02038,-0.00727438,0.0
234054501,-0.00528218,0.0222533,-0.00788882,0.0
234254676,-0.0076899,0.0200998,-0.00837898,0.0
234457338,-0.0121493,0.0186043,-0.00872921,0.0
234657467,-0.00827425,0.0188962,-0.00906511,0.0
234855134,-0.00729956,0.0202351,-0.0093755,0.0
235055278,-0.00381838,0.0255123,-0.00819688,0.0
235255432,-0.00751705,0.0268535,-0.00897818,0.0
235455576,-0.00671092,0.0339779,-0.00980033,0.0
235658256,-0.00320763,0.0351226,-0.0101774,0.0
235858398,-0.0084636,0.0345886,-0.0102682,0.0
236056042,-0.0120316,0.0335802,-0.0101918,0.0
236256191,-0.00760606,0.031945,-0.0102227,0.0
236456354,-0.00394171,0.0300795,-0.0104458,0.0
236656507,-0.00421373,0.0284059,-0.00909801,0.0
236859162,-0.00133748,0.0273472,-0.00695744,0.0
237056805,-0.00087303,0.0281103,-0.00223511,0.0
237256967,-0.00665595,0.0242012,0.00754011,0.0
237457135,-0.00424,0.0250277,0.0154807,0.0
237657300,-0.00672038,0.0250004,0.0225775,0.0
237854925,-0.0142472,0.0271168,0.0256007,0.0
238055081,-0.00623931,0.0215983,0.0242217,0.0
238257732,-0.00524004,0.024039,0.00387402,0.0
238457897,-0.012885,0.0245254,-0.00806526,0.0
238658038,-0.0139834,0.0181776,-0.0142857,0.0
238855683,-0.01034,0.0227723,-0.0163846,0.0
239055847,-0.012412,0.0179749,-0.015991,0.0
239255994,-0.00696519,0.0189319,-0.0144388,0.0
239456148,-0.00645125,0.0195041,-0.0127853,0.0
239658805,-0.00210636,0.0205745,-0.0114488,0.0
239861465,-0.00192433,0.0185445,-0.0105477,0.0
240056611,-0.00296931,0.0190755,-0.00989199,0.0
240256761,0.00447267,0.0215776,-0.00929047,0.0
240456915,-0.00413098,0.0204658,-0.00873896,0.0
240657097,-0.00286838,0.017662,-0.00838547,0.0
240854733,-0.0055117,0.0167624,-0.00790442,0.0
241057397,-0.00017494,0.0194494,-0.00701409,0.0
241257536,-6.89486e-05,0.0201089,-0.00634659,0.0
241457685,0.000937713,0.0213239,-0.00550942,0.0
241657839,0.0018037,0.0225344,-0.00527298,0.0
241855496,-0.000501866,0.0262834,-0.00630273,0.0
242055650,-0.00118291,0.0260057,-0.00791198,0.0
242255812,0.00759211,0.0297492,-0.00898648,0.0
242455969,0.00305037,0.0287987,-0.00973887,0.0
242658631,0.00910178,0.029496,-0.010095,0.0
242856290,0.00803084,0.0275562,-0.0106698,0.0
243056427,0.0134797,0.0255133,-0.0110212,0.0
243256575,0.0105351,0.0260878,-0.0110593,0.0
243456729,0.00716629,0.0221185,-0.0114717,0.0
243654385,0.0059105,0.0272764,-0.011616,0.0
243857048,0.00525229,0.0320505,-0.0107718,0.0
244057202,0.00833145,0.026032,-0.0107172,0.0
244257372,0.00594308,0.0217971,-0.0112013,0.0
244457504,0.00631079,0.0158332,-0.0117611,0.0
244655153,0.0154865,0.01248,-0.0120163,0.0
244855330,0.00515923,0.0147207,-0.0123622,0.0
245055466,0.00611698,0.0127258,-0.0123773,0.0
245258133,0.0038112,0.0109242,-0.0121703,0.0
245458283,0.00317128,0.0153509,-0.0120501,0.0
245658437,0.00226633,0.00838157,-0.0123047,0.0
245856076,0.000769334,0.0079989,-0.0124923,0.0
246056251,-0.00301187,0.0142266,-0.0127518,0.0
246256386,0.000708592,0.0145544,-0.013076,0.0
246456549,-0.00313871,0.00435448,-0.0132113,0.0
246659197,-0.000370674,0.0135191,-0.0134051,0.0
246856848,-0.000362371,0.0164964,-0.0137985,0.0
247057010,-0.00291392,0.0148616,-0.0140407,0.0
247257156,-0.00455831,0.0126228,-0.014088,0.0
247457345,-0.00300926,0.0108696,-0.0137684,0.0
247654965,-0.00183341,0.0109236,-0.0132386,0.0
247855135,-2.63231e-05,0.0100804,-0.0126673,0.0
248055289,-0.00181313,0.00747305,-0.012306,0.0
248255448,-0.00231148,0.00605411,-0.0121166,0.0
248458092,-0.00227622,0.00706872,-0.0122116,0.0
248655737,-0.00234692,0.00672246,-0.0119259,0.0
248855891,-0.00114152,0.00767783,-0.0113992,0.0
249056049,-0.00126189,0.0106541,-0.0108671,0.0
249256200,-0.00221549,0.00435897,-0.0105128,0.0
249458852,-0.00233656,0.0076553,-0.010202,0.0
249659013,-0.00351489,0.00234808,-0.00950341,0.0
249856673,-0.00422934,0.00353326,-0.00909136,0.0
250056816,-0.0050155,0.00284178,-0.00871641,0.0
250256973,-0.00254656,0.00136245,-0.00925211,0.0
250454629,-0.00172035,0.00421929,-0.00974534,0.0
250654773,-0.00659231,0.00353938,-0.0093748,0.0
250857433,-0.00365803,0.0073002,-0.00886768,0.0
251057593,-0.00587044,0.0140243,-0.00869144,0.0
251257761,-0.00317573,0.0129843,-0.00888885,0.0
251457912,-0.00257189,0.0134232,-0.00947945,0.0
251655552,-0.000663383,0.0161568,-0.0100065,0.0
251855699,-0.000846625,0.0160415,-0.0106733,0.0
252055853,-0.00187944,0.0160928,-0.0112954,0.0
252256011,0.0172397,0.0383387,-0.0117809,0.0
252458676,0.0304396,0.033104,-0.013348,0.0
252656323,0.0385272,0.0369437,-0.0122174,0.0
252856474,0.0513619,0.031688,-0.0118494,0.0
253056628,0.0518751,0.0334338,-0.0115196,0.0
253256788,0.0469363,0.0306704,-0.0110141,0.0
253454437,0.0299084,0.0359976,-0.0102761,0.0
253657095,0.0155073,0.040001,-0.00989176,0.0
253857256,-7.74144e-05,4.16562e-05,7.97553e-06,0.0
254057411,0.0,0.0,0.0,0.0
254257552,0.0,0.0,0.0,0.0
254455208,0.0,0.0,0.0,0.0
254655373,0.0,0.0,0.0,0.0
