timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
120447561,34.0348638234,108.75673437,428.78,399.384,-0.0,1.10467,1.64947,428.62,2,0,1,0
120647708,34.034863605,108.756734412,428.745,399.353,-0.0,1.10459,1.6493,428.62,2,0,1,0
120857866,34.0348633789,108.756734458,428.723,399.335,-0.0,1.10477,1.64929,428.62,2,0,1,0
121048010,34.0348632198,108.756734456,428.691,399.306,-0.0,1.1044,1.64896,0.0,2,0,0,0
121248158,34.0348630152,108.756734458,428.652,399.271,-0.0,1.10429,1.64937,0.0,2,0,0,0
121448308,34.0348629024,108.756734457,428.619,399.242,-0.0,1.10417,1.64921,0.0,2,0,0,0
121648458,34.0348627285,108.756734445,428.593,399.221,-0.0,1.10403,1.64904,0.0,2,0,0,0
121848607,34.0348625818,108.756734502,428.579,399.21,-0.0,1.10389,1.64888,0.0,2,0,0,0
122048757,34.0348624527,108.756734435,428.566,399.2,-0.0,1.10374,1.6493,0.0,2,0,0,0
122248907,34.0348623246,108.756734424,428.552,399.19,-0.0,1.10357,1.64913,0.0,2,0,0,0
122449057,34.03486221,108.756734375,428.548,399.188,-0.0,1.1034,1.64897,0.0,2,0,0,0
122649221,34.0348620658,108.756734343,428.549,399.191,-0.0,1.10319,1.64939,0.0,2,0,0,0
122849357,34.0348619521,108.75673429,428.556,399.201,-0.0,1.10303,1.64923,0.0,2,0,0,0
123049507,34.0348618132,108.756734306,428.561,399.208,-0.0,1.10286,1.64907,0.0,2,0,0,0
123249657,34.034861687,108.756734295,428.563,399.21,-0.0,1.1027,1.64891,0.0,2,0,0,0
123449807,34.0348615708,108.756734278,428.561,399.211,-0.0,1.10251,1.64933,0.0,2,0,0,0
123649958,34.0348614599,108.756734283,428.569,399.22,-0.0,1.10236,1.64917,0.0,2,0,0,0
123850110,34.0348613034,108.756734279,428.581,399.233,-0.0,1.1022,1.64901,0.0,2,0,0,0
124050258,34.0348611521,108.756734261,428.597,399.249,-0.0,1.10205,1.64943,0.0,2,0,0,0
124250416,34.0348610149,108.756734213,428.612,399.263,-0.0,1.10192,1.64927,0.0,2,0,0,0
124450558,34.0348608268,108.756734199,428.622,399.272,-0.0,1.10178,1.64911,0.0,2,0,0,0
124650709,34.0348606324,108.756734171,428.633,399.283,-0.0,1.10166,1.64953,0.0,2,0,0,0
124850859,34.034860412,108.756734162,428.642,399.29,-0.0,1.10154,1.64936,0.0,2,0,0,0
125051014,34.034860182,108.756734194,428.645,399.291,-0.0,1.10144,1.64919,0.0,2,0,0,0
125251160,34.0348600111,108.756734172,428.649,399.294,-0.0,1.10132,1.64903,0.0,2,0,0,0
125451318,34.0348598708,108.75673417,428.648,399.291,-0.0,1.10119,1.64944,0.0,2,0,0,0
125651473,34.0348597001,108.756734235,428.646,399.287,-0.0,1.10106,1.64928,0.0,2,0,0,0
125851611,34.0348595203,108.756734333,428.647,399.286,-0.0,1.10095,1.64911,0.0,2,0,0,0
126051761,34.0348593277,108.756734545,428.647,399.283,-0.0,1.10084,1.64895,0.0,2,0,0,0
126251915,34.0348591583,108.756734831,428.65,399.284,-0.0,1.10073,1.64937,0.0,2,0,0,0
126452062,34.0348590571,108.756735204,428.656,399.286,-0.0,1.10061,1.6492,0.0,2,0,0,0
126652215,34.0348590998,108.756735533,428.664,399.291,-0.0,1.10048,1.64904,0.0,2,0,0,0
126852366,34.0348592298,108.756735724,428.673,399.297,-0.0,1.10036,1.64946,0.0,2,0,0,0
127052514,34.0348594287,108.756735858,428.681,399.302,-0.0,1.10023,1.6493,0.0,2,0,0,0
127252664,34.0348596488,108.75673592,428.695,399.312,-0.0,1.1001,1.64913,0.0,2,0,0,0
127452815,34.0348598911,108.756735907,428.711,399.324,-0.0,1.1,1.64897,0.0,2,0,0,0
127652966,34.0348601114,108.756735952,428.728,399.337,-0.0,1.09987,1.64939,0.0,2,0,0,0
127853116,34.0348603176,108.756736149,428.75,399.354,-0.0,1.09975,1.64921,0.0,2,0,0,0
128053275,34.0348604904,108.756736393,428.768,399.367,-0.0,1.09964,1.64962,0.0,2,0,0,0
128253422,34.0348606586,108.75673667,428.774,399.368,-0.0,1.09957,1.64944,0.0,2,0,0,0
128453568,34.0348607609,108.756736983,428.783,399.372,-0.0,1.09955,1.64927,0.0,2,0,0,0
128653719,34.0348607185,108.756737436,428.788,399.371,-0.0,1.09956,1.64968,0.0,2,0,0,0
128853870,34.0348606239,108.756737964,428.792,399.37,-0.0,1.0996,1.6495,0.0,2,0,0,0
129054021,34.034860467,108.756738568,428.796,399.368,-0.0,1.09968,1.64933,0.0,2,0,0,0
129254171,34.0348603288,108.756739198,428.8,399.366,-0.0,1.09977,1.64915,0.0,2,0,0,0
129454322,34.0348602029,108.756739851,428.796,399.358,-0.0,1.09987,1.64956,0.0,2,0,0,0
129654476,34.0348600981,108.756740324,428.786,399.342,-0.0,1.09999,1.64938,0.0,2,0,0,0
129854624,34.034860106,108.756740487,428.768,399.32,-0.0,1.10015,1.6492,0.0,2,0,0,0
130054775,34.0348602142,108.756740434,428.758,399.305,-0.0,1.1003,1.64962,0.0,2,0,0,0
130254926,34.034860371,108.756740123,428.766,399.31,-0.0,1.10044,1.64944,0.0,2,0,0,0
130455077,34.0348607253,108.756739521,428.75,399.29,-0.0,1.10056,1.64926,0.0,2,0,0,0
130655228,34.0348612205,108.756738664,428.731,399.267,-0.0,1.10065,1.64967,0.0,2,0,0,0
130855384,34.0348617819,108.756737564,428.722,399.255,-0.0,1.10074,1.6495,0.0,2,0,0,0
131055529,34.0348624336,108.756736233,428.719,399.247,-0.0,1.10082,1.64932,0.0,2,0,0,0
131255680,34.0348630712,108.756734683,428.724,399.248,-0.0,1.10088,1.64915,0.0,2,0,0,0
131455832,34.0348637155,108.756733015,428.73,399.249,-0.0,1.10092,1.64957,0.0,2,0,0,0
131645978,34.0348643661,108.756731435,428.752,399.266,-0.0,1.1007,1.64924,0.0,2,0,0,0
131856134,34.0348653239,108.756729764,428.785,399.293,-0.0,1.10101,1.64923,0.0,2,0,0,0
132056296,34.0348666345,108.756728261,428.814,399.318,-0.0,1.101,1.64906,0.0,2,0,0,0
132256436,34.0348680694,108.756726843,428.834,399.332,-0.0,1.10098,1.64948,0.0,2,0,0,0
132456587,34.0348693157,108.756725652,428.849,399.341,-0.0,1.10095,1.64931,0.0,2,0,0,0
132656738,34.0348705015,108.756724865,428.863,399.346,-0.0,1.10089,1.64915,0.0,2,0,0,0
132846883,34.0348716008,108.75672459,428.886,399.362,-0.0,1.10056,1.64941,0.0,2,0,0,0
133047033,34.0348726629,108.756724767,428.913,399.38,-0.0,1.10048,1.64924,0.0,2,0,0,0
133257191,34.0348736392,108.756725198,428.94,399.4,-0.0,1.10068,1.64924,0.0,2,0,0,0
133457345,34.0348744465,108.756725923,428.962,399.413,-0.0,1.10062,1.64907,0.0,2,0,0,0
133657493,34.0348752629,108.75672722,428.977,399.417,-0.0,1.10057,1.64949,0.0,2,0,0,0
133847637,34.0348759936,108.756728713,428.996,399.426,-0.0,1.10028,1.64917,0.0,2,0,0,0
134047788,34.0348767446,108.756730307,429.013,399.434,-0.0,1.10024,1.64901,0.0,2,0,0,0
134247939,34.0348776981,108.756731921,429.023,399.432,-0.0,1.10019,1.64942,0.0,2,0,0,0
134448091,34.0348790317,108.756733458,429.036,399.434,-0.0,1.10015,1.64925,0.0,2,0,0,0
134658249,34.0348805452,108.756735134,429.046,399.432,-0.0,1.10036,1.64924,0.0,2,0,0,0
134848404,34.0348819109,108.756736601,429.054,399.427,-0.0,1.10007,1.6495,0.0,2,0,0,0
135048544,34.0348833145,108.756738215,429.07,399.43,-0.0,1.1,1.64932,0.0,2,0,0,0
135248696,34.0348847131,108.756739786,429.09,399.437,-0.0,1.09994,1.64915,0.0,2,0,0,0
135448847,34.0348859766,108.756741109,429.11,399.445,-0.0,1.09989,1.64957,0.0,2,0,0,0
135648998,34.0348870917,108.756741946,429.114,399.436,-0.0,1.09987,1.6494,0.0,2,0,0,0
135849149,34.0348880339,108.756742241,429.099,399.407,-0.0,1.09984,1.64923,0.0,2,0,0,0
136049301,34.034888897,108.75674217,429.073,399.368,-0.0,1.0998,1.64907,0.0,2,0,0,0
136249452,34.0348896589,108.756741866,429.043,399.325,-0.0,1.09974,1.64949,0.0,2,0,0,0
136449603,34.0348904151,108.756741431,429.015,399.284,-0.0,1.09969,1.64932,0.0,2,0,0,0
136649764,34.0348912584,108.756740997,429.001,399.257,-0.0,1.09963,1.64915,0.0,2,0,0,0
136849906,34.0348925086,108.756740459,429.005,399.247,-0.0,1.09955,1.64899,0.0,2,0,0,0
137050061,34.034894066,108.756739936,429.027,399.256,-0.0,1.09942,1.64941,0.0,2,0,0,0
137250209,34.0348957642,108.756739469,429.064,399.279,-0.0,1.09924,1.64924,0.0,2,0,0,0
137450360,34.034897381,108.75673916,429.094,399.294,-0.0,1.09904,1.64907,0.0,2,0,0,0
137650511,34.0348989432,108.756739031,429.113,399.298,-0.0,1.09882,1.64949,0.0,2,0,0,0
137850663,34.0349005422,108.756738894,429.131,399.301,-0.0,1.0986,1.64931,0.0,2,0,0,0
138050814,34.0349021698,108.756738676,429.144,399.297,-0.0,1.09835,1.64914,0.0,2,0,0,0
138250969,34.0349037728,108.756738349,429.131,399.268,-0.0,1.09807,1.64956,0.0,2,0,0,0
138451117,34.0349052995,108.756738013,429.108,399.229,-0.0,1.09777,1.64939,0.0,2,0,0,0
138651274,34.034906771,108.756737743,429.088,399.191,-0.0,1.09748,1.64922,0.0,2,0,0,0
138851419,34.034908331,108.756737542,429.08,399.166,-0.0,1.0972,1.64905,0.0,2,0,0,0
139051571,34.0349101421,108.756737381,429.078,399.146,-0.0,1.09695,1.64947,0.0,2,0,0,0
139251730,34.0349120251,108.756737295,429.085,399.135,-0.0,1.09672,1.6493,0.0,2,0,0,0
139451873,34.0349138384,108.756737351,429.096,399.128,-0.0,1.0965,1.64914,0.0,2,0,0,0
139652025,34.0349156515,108.756737528,429.118,399.13,-0.0,1.0963,1.64956,0.0,2,0,0,0
139852178,34.0349174935,108.756737616,429.14,399.134,-0.0,1.09611,1.64939,0.0,2,0,0,0
140052328,34.0349194256,108.75673757,429.159,399.135,-0.0,1.09592,1.64922,0.0,2,0,0,0
140252482,34.0349213747,108.756737455,429.178,399.136,-0.0,1.09574,1.64906,0.0,2,0,0,0
140452630,34.0349231769,108.756737337,429.187,399.127,-0.0,1.09558,1.64948,0.0,2,0,0,0
140652783,34.0349249221,108.756737256,429.182,399.103,-0.0,1.09546,1.64931,0.0,2,0,0,0
140852933,34.03492664,108.756737236,429.164,399.067,-0.0,1.09535,1.64915,0.0,2,0,0,0
141053085,34.0349284383,108.756737257,429.141,399.028,-0.0,1.09527,1.64899,0.0,2,0,0,0
141253239,34.0349303583,108.756737352,429.117,398.986,-0.0,1.09522,1.64941,0.0,2,0,0,0
141453387,34.0349324269,108.756737445,429.1,398.953,-0.0,1.0952,1.64925,0.0,2,0,0,0
141653539,34.0349344428,108.756737559,429.09,398.925,-0.0,1.09521,1.64909,0.0,2,0,0,0
141853690,34.0349364675,108.756737746,429.095,398.914,-0.0,1.09524,1.64951,0.0,2,0,0,0
142053842,34.0349386109,108.756737915,429.116,398.918,-0.0,1.09527,1.64934,0.0,2,0,0,0
142253996,34.0349408208,108.756738014,429.132,398.917,-0.0,1.09532,1.64917,0.0,2,0,0,0
142454146,34.0349430033,108.756738044,429.142,398.912,-0.0,1.09537,1.64959,0.0,2,0,0,0
142654296,34.0349451116,108.756738155,429.15,398.905,-0.0,1.09544,1.64941,0.0,2,0,0,0
142854447,34.0349471631,108.756738351,429.153,398.894,-0.0,1.09553,1.64924,0.0,2,0,0,0
143054600,34.0349491901,108.756738628,429.159,398.886,-0.0,1.09559,1.64907,0.0,2,0,0,0
143254750,34.0349513588,108.756738974,429.156,398.871,-0.0,1.09569,1.64948,0.0,2,0,0,0
143454917,34.0349535696,108.75673925,429.169,398.87,-0.0,1.09579,1.64931,0.0,2,0,0,0
143655055,34.034955672,108.7567395,429.202,398.889,-0.0,1.0959,1.64914,0.0,2,0,0,0
143855211,34.034957706,108.756739608,429.242,398.914,-0.0,1.09603,1.64955,0.0,2,0,0,0
144055355,34.0349596866,108.756739486,429.267,398.924,-0.0,1.0961,1.64938,0.0,2,0,0,0
144255507,34.0349615743,108.756739237,429.282,398.921,-0.0,1.09612,1.6492,0.0,2,0,0,0
144455660,34.0349633721,108.756739083,429.298,398.921,-0.0,1.09609,1.64961,0.0,2,0,0,0
144655811,34.03496527,108.756738967,429.315,398.92,-0.0,1.09606,1.64943,0.0,2,0,0,0
144855961,34.0349673239,108.756738882,429.331,398.918,-0.0,1.09601,1.64926,0.0,2,0,0,0
145056114,34.034969361,108.756738894,429.339,398.907,-0.0,1.09596,1.64908,0.0,2,0,0,0
145256282,34.0349713337,108.756738994,429.337,398.887,-0.0,1.0959,1.64949,0.0,2,0,0,0
145446417,34.0349732213,108.756739182,429.331,398.881,-0.0,1.09558,1.64915,0.0,2,0,0,0
145646559,34.0349753034,108.756739447,429.321,398.853,-0.0,1.09548,1.64956,0.0,2,0,0,0
145856718,34.03497749,108.756739783,429.308,398.803,-0.0,1.09562,1.64954,0.0,2,0,0,0
146056869,34.0349794216,108.756740131,429.302,398.779,-0.0,1.09552,1.64936,0.0,2,0,0,0
146257021,34.0349812739,108.756740314,429.299,398.76,-0.0,1.09541,1.64918,0.0,2,0,0,0
146457172,34.0349830386,108.756740367,429.292,398.737,-0.0,1.0953,1.64959,0.0,2,0,0,0
146647318,34.0349846425,108.75674051,429.27,398.714,-0.0,1.09495,1.64926,0.0,2,0,0,0
146847467,34.0349862129,108.756740709,429.232,398.659,-0.0,1.09484,1.64908,0.0,2,0,0,0
147047619,34.0349877455,108.756740999,429.189,398.6,-0.0,1.09472,1.6495,0.0,2,0,0,0
147257778,34.034989534,108.756741313,429.155,398.536,-0.0,1.09484,1.64949,0.0,2,0,0,0
147457929,34.0349914629,108.756741566,429.143,398.509,-0.0,1.09474,1.64932,0.0,2,0,0,0
147648080,34.0349932345,108.756741854,429.143,398.51,-0.0,1.09441,1.64899,0.0,2,0,0,0
147848226,34.0349950227,108.756742189,429.136,398.488,-0.0,1.09432,1.6494,0.0,2,0,0,0
148048375,34.0349967483,108.756742652,429.119,398.457,-0.0,1.09423,1.64923,0.0,2,0,0,0
148248527,34.0349984084,108.756743159,429.102,398.426,-0.0,1.09414,1.64906,0.0,2,0,0,0
148448678,34.0349999642,108.756743596,429.091,398.402,-0.0,1.09405,1.64948,0.0,2,0,0,0
148648829,34.0350014497,108.756743916,429.085,398.372,-0.0,1.09396,1.6493,0.0,2,0,0,0
148848981,34.0350028346,108.756744005,429.07,398.344,-0.0,1.09388,1.64913,0.0,2,0,0,0
149049137,34.0350040928,108.756744007,429.043,398.305,-0.0,1.09379,1.64954,0.0,2,0,0,0
149249283,34.0350052388,108.756744065,429.012,398.262,-0.0,1.09369,1.64937,0.0,2,0,0,0
149449434,34.0350062794,108.756744154,428.984,398.222,-0.0,1.0936,1.6492,0.0,2,0,0,0
149649592,34.035007255,108.75674424,428.951,398.178,-0.0,1.09352,1.64903,0.0,2,0,0,0
149849737,34.0350081699,108.756744408,428.922,398.139,-0.0,1.09346,1.64944,0.0,2,0,0,0
150049891,34.0350091001,108.756744559,428.888,398.096,-0.0,1.09341,1.64928,0.0,2,0,0,0
150250040,34.0350101143,108.756744546,428.856,398.055,-0.0,1.09337,1.64911,0.0,2,0,0,0
150450191,34.0350112609,108.756744389,428.826,398.016,-0.0,1.09332,1.64894,0.0,2,0,0,0
150650342,34.0350125857,108.756744002,428.798,397.98,-0.0,1.09329,1.64936,0.0,2,0,0,0
150850497,34.0350141121,108.756743466,428.772,397.946,-0.0,1.09325,1.64919,0.0,2,0,0,0
151050645,34.0350158891,108.756742858,428.747,397.913,-0.0,1.09321,1.64903,0.0,2,0,0,0
151250796,34.0350177689,108.75674235,428.733,397.891,-0.0,1.09316,1.64945,0.0,2,0,0,0
151450947,34.0350196978,108.756741988,428.718,397.868,-0.0,1.0931,1.64928,0.0,2,0,0,0
151651098,34.0350218435,108.7567417,428.706,397.848,-0.0,1.09304,1.64912,0.0,2,0,0,0
151851250,34.0350243277,108.756741544,428.695,397.831,-0.0,1.09298,1.64896,0.0,2,0,0,0
152051401,34.03502688,108.756741472,428.697,397.833,-0.0,1.09293,1.64937,0.0,2,0,0,0
152251552,34.0350293086,108.756741508,428.709,397.829,-0.0,1.09285,1.6492,0.0,2,0,0,0
152451703,34.0350317197,108.756741641,428.714,397.826,-0.0,1.0928,1.64903,0.0,2,0,0,0
152651855,34.0350340919,108.756741934,428.713,397.816,-0.0,1.09275,1.64944,0.0,2,0,0,0
152852006,34.0350363795,108.756742355,428.712,397.807,-0.0,1.0927,1.64927,0.0,2,0,0,0
153052159,34.0350385121,108.756742804,428.717,397.805,-0.0,1.09264,1.6491,0.0,2,0,0,0
153252309,34.0350405267,108.756743348,428.729,397.808,-0.0,1.09258,1.64951,0.0,2,0,0,0
153452460,34.0350424641,108.756743976,428.738,397.809,-0.0,1.09249,1.64933,0.0,2,0,0,0
153652611,34.0350444082,108.756744654,428.75,397.81,-0.0,1.0924,1.64973,0.0,2,0,0,0
153852763,34.0350464691,108.756745351,428.755,397.806,-0.0,1.09231,1.64955,0.0,2,0,0,0
154052917,34.0350485272,108.756746092,428.756,397.796,-0.0,1.09222,1.64936,0.0,2,0,0,0
154253064,34.0350504631,108.756746771,428.765,397.795,-0.0,1.09217,1.64918,0.0,2,0,0,0
154453226,34.0350523757,108.756747156,428.783,397.802,-0.0,1.09214,1.64959,0.0,2,0,0,0
154653369,34.0350541497,108.756747374,428.794,397.802,-0.0,1.09215,1.64941,0.0,2,0,0,0
154853518,34.0350558332,108.756747612,428.804,397.801,-0.0,1.09217,1.64923,0.0,2,0,0,0
155053669,34.0350574476,108.756747884,428.816,397.813,-0.0,1.09224,1.64905,0.0,2,0,0,0
155253828,34.0350590237,108.756748242,428.823,397.798,-0.0,1.09231,1.64946,0.0,2,0,0,0
155453971,34.0350605147,108.756748638,428.82,397.784,-0.0,1.09241,1.64929,0.0,2,0,0,0
155654122,34.0350619413,108.756748994,428.815,397.768,-0.0,1.09254,1.64911,0.0,2,0,0,0
155854280,34.0350633801,108.756749392,428.803,397.746,-0.0,1.09268,1.64953,0.0,2,0,0,0
156054425,34.0350648335,108.756749792,428.793,397.726,-0.0,1.09284,1.64935,0.0,2,0,0,0
156254579,34.0350663047,108.756750096,428.786,397.708,-0.0,1.093,1.64918,0.0,2,0,0,0
156454727,34.0350677535,108.75675034,428.783,397.694,-0.0,1.09314,1.64901,0.0,2,0,0,0
156654879,34.0350691157,108.75675067,428.778,397.679,-0.0,1.0933,1.64943,0.0,2,0,0,0
156855029,34.0350704535,108.756751001,428.772,397.663,-0.0,1.09347,1.64926,0.0,2,0,0,0
157055180,34.0350716818,108.756751149,428.768,397.648,-0.0,1.09364,1.64909,0.0,2,0,0,0
157255332,34.0350728218,108.756751114,428.753,397.623,-0.0,1.09381,1.64951,0.0,2,0,0,0
157455483,34.0350738887,108.756750913,428.735,397.593,-0.0,1.09398,1.64934,0.0,2,0,0,0
157655634,34.0350748621,108.756750789,428.726,397.574,-0.0,1.09416,1.64918,0.0,2,0,0,0
157855785,34.0350761136,108.756750851,428.73,397.567,-0.0,1.09436,1.64901,0.0,2,0,0,0
158055936,34.0350778066,108.75675094,428.766,397.59,-0.0,1.09456,1.64943,0.0,2,0,0,0
158246080,34.0350794335,108.756751042,428.81,397.635,-0.0,1.09452,1.6491,0.0,2,0,0,0
158456241,34.0350811542,108.756751245,428.866,397.665,-0.0,1.09491,1.64909,0.0,2,0,0,0
158656392,34.0350827728,108.756751357,428.917,397.701,-0.0,1.09502,1.6495,0.0,2,0,0,0
158856544,34.0350843047,108.756751275,428.966,397.734,-0.0,1.09511,1.64933,0.0,2,0,0,0
159056699,34.0350857887,108.756751097,429.001,397.752,-0.0,1.09516,1.64916,0.0,2,0,0,0
159246836,34.0350871516,108.756750893,429.029,397.78,-0.0,1.09491,1.64941,0.0,2,0,0,0
159446987,34.0350885203,108.75675072,429.045,397.78,-0.0,1.0949,1.64924,0.0,2,0,0,0
159647138,34.035089806,108.756750542,429.053,397.77,-0.0,1.09485,1.64907,0.0,2,0,0,0
159857305,34.0350910315,108.756750399,429.047,397.729,-0.0,1.095,1.64963,0.0,2,0,0,0
160057448,34.0350920882,108.756750344,429.021,397.703,-0.0,1.09489,1.64944,0.0,2,0,0,0
160257599,34.0350930173,108.756750034,428.975,397.622,-0.0,1.09478,1.64926,0.0,2,0,0,0
160447743,34.0350937521,108.756749359,428.93,397.577,-0.0,1.09446,1.6495,0.0,2,0,0,0
160647905,34.0350942316,108.756748413,428.982,397.609,-0.0,1.09435,1.64931,0.0,2,0,0,0
160848047,34.0350945316,108.756746857,429.009,397.616,-0.0,1.09424,1.64911,0.0,2,0,0,0
161048208,34.0350944998,108.756744847,428.995,397.582,-0.0,1.09412,1.64948,0.0,2,0,0,0
161258355,34.0350941874,108.756742413,428.954,397.521,-0.0,1.09426,1.6494,0.0,2,0,0,0
161448507,34.0350938126,108.756740117,428.904,397.452,-0.0,1.09393,1.64959,0.0,2,0,0,0
161648650,34.0350935147,108.75673798,428.913,397.443,-0.0,1.09386,1.64932,0.0,2,0,0,0
161848804,34.0350931087,108.756735678,428.933,397.445,-0.0,1.0938,1.64904,0.0,2,0,0,0
162048954,34.0350925631,108.756733291,428.926,397.422,-0.0,1.09378,1.64933,0.0,2,0,0,0
162249103,34.0350915748,108.756730624,428.879,397.358,-0.0,1.09374,1.64904,0.0,2,0,0,0
162449273,34.0350902576,108.756727804,428.819,397.282,-0.0,1.0937,1.64874,0.0,2,0,0,0
162649405,34.0350890878,108.756725234,428.87,397.318,-0.0,1.09368,1.64844,0.0,2,0,0,0
162849557,34.0350878205,108.7567226,428.904,397.335,-0.0,1.09368,1.6487,0.0,2,0,0,0
163049719,34.0350865959,108.756720254,428.904,397.32,-0.0,1.09367,1.64839,0.0,2,0,0,0
163249868,34.0350854403,108.756718154,428.9,397.301,-0.0,1.09366,1.64808,0.0,2,0,0,0
163450014,34.0350843287,108.756716387,428.89,397.277,-0.0,1.09368,1.64832,0.0,2,0,0,0
163650169,34.0350833896,108.75671512,428.867,397.241,-0.0,1.0937,1.64801,0.0,2,0,0,0
163850313,34.0350825859,108.756714298,428.843,397.203,-0.0,1.09368,1.6477,0.0,2,0,0,0
164050463,34.0350819155,108.756713895,428.824,397.17,-0.0,1.09368,1.64794,0.0,2,0,0,0
164250649,34.0350812366,108.756713792,428.831,397.164,-0.0,1.09369,1.64763,0.0,2,0,0,0
164450766,34.035080419,108.756713842,428.852,397.171,-0.0,1.0937,1.64733,0.0,2,0,0,0
164650924,34.0350796082,108.756714055,428.861,397.168,-0.0,1.09371,1.64758,0.0,2,0,0,0
164851068,34.035078778,108.756714406,428.86,397.155,-0.0,1.09371,1.64728,0.0,2,0,0,0
165051223,34.0350779414,108.756714871,428.849,397.134,-0.0,1.09368,1.647,0.0,2,0,0,0
165251370,34.0350770644,108.756715396,428.839,397.113,-0.0,1.09368,1.64726,0.0,2,0,0,0
165451521,34.0350761686,108.756716018,428.829,397.093,-0.0,1.09364,1.647,0.0,2,0,0,0
165651674,34.0350752513,108.756716742,428.827,397.083,-0.0,1.09361,1.64675,0.0,2,0,0,0
165851834,34.0350743357,108.756717452,428.839,397.085,-0.0,1.09356,1.64651,0.0,2,0,0,0
166051975,34.0350733991,108.756718132,428.857,397.095,-0.0,1.09349,1.64682,0.0,2,0,0,0
166252126,34.0350724261,108.75671887,428.869,397.098,-0.0,1.09338,1.64661,0.0,2,0,0,0
166452294,34.035071428,108.756719666,428.874,397.095,-0.0,1.09325,1.64643,0.0,2,0,0,0
166652430,34.0350703745,108.756720478,428.87,397.084,-0.0,1.09313,1.64677,0.0,2,0,0,0
166852582,34.0350692776,108.756721316,428.858,397.065,-0.0,1.09298,1.64661,0.0,2,0,0,0
167052731,34.035067938,108.756722148,428.84,397.04,-0.0,1.09281,1.64646,0.0,2,0,0,0
167252883,34.0350662015,108.756722872,428.834,397.029,-0.0,1.09266,1.64632,0.0,2,0,0,0
167453043,34.0350642528,108.756723515,428.842,397.03,-0.0,1.0925,1.64672,0.0,2,0,0,0
167653185,34.0350623505,108.756724158,428.861,397.042,-0.0,1.09235,1.6466,0.0,2,0,0,0
167853337,34.0350604067,108.756724785,428.871,397.046,-0.0,1.0922,1.6465,0.0,2,0,0,0
168053487,34.0350584177,108.756725355,428.871,397.04,-0.0,1.09205,1.64692,0.0,2,0,0,0
168253640,34.0350563883,108.756725556,428.86,397.017,-0.0,1.09189,1.64682,0.0,2,0,0,0
168453794,34.0350543421,108.756725194,428.86,397.017,-0.0,1.09176,1.64674,0.0,2,0,0,0
168653941,34.0350522836,108.756724723,428.871,397.022,-0.0,1.09167,1.64718,0.0,2,0,0,0
168854093,34.0350504216,108.756724174,428.879,397.025,-0.0,1.0916,1.64711,0.0,2,0,0,0
