timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
150996602,2162698,2162698,0,0,0,0,0,0.0337398,0.00223665,1.80118e-06,400,400
151997336,2162698,2162698,0,0,0,0,0,0.0380569,0.00265326,4.74685e-06,400,400
152998075,2162698,2162698,0,0,0,0,0,0.0358345,0.00242184,2.06705e-06,400,400
153998872,2162698,2162698,0,0,0,0,0,0.035043,0.00241414,2.24335e-06,400,400
154999588,2162698,2162698,0,0,0,0,0,0.0345403,0.00238826,1.98298e-06,400,400
156000358,2162698,2162698,0,0,0,0,0,0.0341547,0.00226806,1.76217e-06,400,400
157001101,2162698,2162698,0,0,0,0,0,0.0332512,0.00241619,2.17485e-06,400,400
158001870,2162698,2162698,0,0,0,0,0,0.0334401,0.00242477,5.31579e-06,400,400
159007660,2162698,2162698,0,0,0,0,0,0.0369906,0.00266045,3.4628e-06,400,400
160008383,2162698,2162698,0,0,0,0,0,0.0340235,0.0023272,1.91296e-06,400,400
161009126,2162698,2162698,0,0,0,0,0,0.0383668,0.00241985,6.15246e-06,400,400
162009893,2162698,2162698,0,0,0,0,0,0.0369916,0.00250897,4.18098e-06,400,400
163010658,2162698,2162698,0,0,0,0,0,0.0430761,0.00276822,6.11507e-06,400,400
164011434,2162698,2162698,0,0,0,0,0,0.0352704,0.00212264,1.85126e-06,400,400
165012196,2162698,2162698,0,0,0,0,0,0.0353928,0.0018854,3.29616e-06,400,400
166012914,2162698,2162698,0,0,0,0,0,0.0357427,0.00220528,6.47199e-06,400,400
167013664,2162698,2162698,0,0,0,0,0,0.037691,0.00238228,7.0229e-06,400,400
168014438,2162698,2162698,0,0,0,0,0,0.0355955,0.00215084,2.90795e-06,400,400
169015182,2162698,2162698,0,0,0,0,0,0.0340305,0.00231388,5.71832e-06,400,400
170015931,2162698,2162698,0,0,0,0,0,0.0310987,0.00192856,2.96802e-06,400,400
171016693,2162698,2162698,0,0,0,0,0,0.0364352,0.00234137,3.31684e-06,400,400
172017459,2162698,2162698,0,0,0,0,0,0.0385855,0.00245086,5.48196e-06,400,400
173018215,2162698,2162698,0,0,0,0,0,0.0443239,0.0023521,4.06173e-06,400,400
174018969,2162698,2162698,0,0,0,0,0,0.0275687,0.00170212,2.05268e-06,400,400
175019719,2162698,2162698,0,0,0,0,0,0.0384802,0.00228643,1.17675e-06,400,400
176020482,2162698,2162698,0,0,0,0,0,0.0387376,0.00285015,5.68717e-06,400,400
177021272,2162698,2162698,0,0,0,0,0,0.0369463,0.00250403,2.55728e-06,400,400
178021995,2162698,2162698,0,0,0,0,0,0.0350417,0.00246965,4.471e-06,400,400
179022751,2162698,2162698,0,0,0,0,0,0.0394221,0.00259981,6.73413e-06,400,400
180023513,2162698,2162698,0,0,0,0,0,0.0386905,0.00242094,2.2409e-06,400,400
181024293,2162698,2162698,0,0,0,0,0,0.0419023,0.00242334,2.85101e-06,400,400
182025038,2162698,2162698,0,0,0,0,0,0.0347585,0.00238662,7.15431e-06,400,400
183025791,2162698,2162698,0,0,0,0,0,0.0357211,0.0024027,6.19325e-06,400,400
184026552,2162698,2162698,0,0,0,0,0,0.034205,0.00216412,2.01319e-06,400,400
185027322,2162698,2162698,0,0,0,0,0,0.0361317,0.00234148,2.29125e-06,400,400
186028063,2162698,2162698,0,0,0,0,0,0.0374982,0.002347,3.25465e-06,400,400
187028820,2162698,2162698,0,0,0,0,0,0.0340821,0.00215849,2.3655e-06,400,400
188029575,2162698,2162698,0,0,0,0,0,0.0405341,0.00273152,1.73053e-06,400,400
189030403,2162698,2162698,0,0,0,0,0,0.0419308,0.00261612,2.11115e-06,400,400
190031096,2162698,2162698,0,0,0,0,0,0.0407073,0.00264762,2.82285e-06,400,400
191031850,2162698,2162698,0,0,0,0,0,0.0359841,0.00233078,2.14826e-06,400,400
192032609,2162698,2162698,0,0,0,0,0,0.0353159,0.00215784,6.98632e-06,400,400
193033413,2162698,2162698,0,0,0,0,0,0.0331827,0.00214757,6.48805e-06,400,400
194034127,2162698,2162698,0,0,0,0,0,0.036801,0.00241488,6.34933e-06,400,400
195034889,2162698,2162698,0,0,0,0,0,0.0327866,0.00204498,5.32599e-06,400,400
196035657,2162698,2162698,0,0,0,0,0,0.0359751,0.00253569,6.85187e-06,400,400
197036425,2162698,2162698,0,0,0,0,0,0.0361724,0.00252177,3.8294e-06,400,400
198037176,2162698,2162698,0,0,0,0,0,0.0368564,0.00217626,1.5513e-06,400,400
199037926,2162698,2162698,0,0,0,0,0,0.0331339,0.00214092,4.50108e-06,400,400
200038685,2162698,2162698,0,0,0,0,0,0.0326059,0.00216064,2.65104e-06,400,400
201039499,2162698,2162698,0,0,0,0,0,0.0299853,0.00177939,9.10125e-07,400,400
202040206,2162698,2162698,0,0,0,0,0,0.0359869,0.00216874,1.78382e-06,400,400
203045997,2162698,2162698,0,0,0,0,0,0.040095,0.00224403,2.54929e-06,400,400
204051730,2162698,2162698,0,0,0,0,0,0.0396206,0.00217072,2.20499e-06,400,400
205052546,2162698,2162698,0,0,0,0,0,0.0368744,0.00214465,1.46345e-06,400,400
206053252,2162698,2162698,0,0,0,0,0,0.0314316,0.00180744,9.69648e-07,400,400
207054011,2162698,2162698,0,0,0,0,0,0.0380363,0.00230671,4.4868e-06,400,400
208054772,2162698,2162698,0,0,0,0,0,0.0375335,0.00219091,1.51433e-06,400,400
209055562,2162698,2162698,0,0,0,0,0,0.0330892,0.00194694,9.00368e-07,400,400
210056296,2162698,2162698,0,0,0,0,0,0.038026,0.00235207,2.99234e-06,400,400
211057096,2162698,2162698,0,0,0,0,0,0.0357841,0.00211719,2.81714e-06,400,400
212057810,2162698,2162698,0,0,0,0,0,0.0385167,0.00219455,2.06882e-06,400,400
212958489,2162698,2162698,0,0,0,0,0,0.0362115,0.00222267,1.7597e-06,400,400
213959276,2162698,2162698,0,0,0,0,0,0.0354822,0.00214763,2.36166e-06,400,400
214960022,2162698,2162698,0,0,0,0,0,0.0346979,0.00222308,1.34576e-06,400,400
215965777,2162698,2162698,0,0,0,0,0,0.0351655,0.0021556,1.44297e-06,400,400
216966564,2162698,2162698,0,0,0,0,0,0.040732,0.00267112,3.12856e-06,400,400
217967322,2162698,2162698,0,0,0,0,0,0.0369668,0.00227196,2.0431e-06,400,400
218968065,2162698,2162698,0,0,0,0,0,0.0392179,0.0022548,9.03316e-06,400,400
219968849,2162698,2162698,0,0,0,0,0,0.0340705,0.00210657,1.30584e-05,400,400
220969602,2162698,2162698,0,0,0,0,0,0.0331158,0.00263579,8.0779e-06,400,400
221975375,2162698,2162698,0,0,0,0,0,0.0368895,0.00246916,3.35698e-06,400,400
222976139,2162698,2162698,0,0,0,0,0,0.0356112,0.00222338,1.50345e-06,400,400
223976894,2162698,2162698,0,0,0,0,0,0.0352064,0.00205472,1.3523e-06,400,400
224977720,2162698,2162698,0,0,0,0,0,0.0351726,0.00206993,1.65393e-06,400,400
225978431,2162698,2162698,0,0,0,0,0,0.0343167,0.00230719,3.92289e-06,400,400
226979236,2162698,2162698,0,0,0,0,0,0.0324183,0.002253,2.67507e-06,400,400
227980028,2162698,2162698,0,0,0,0,0,0.0292077,0.00195761,1.8312e-06,400,400
228980724,2162698,2162698,0,0,0,0,0,0.0352183,0.00249331,4.22399e-06,400,400
229981498,2162698,2162698,0,0,0,0,0,0.0360938,0.00221587,3.75438e-06,400,400
230982314,2162698,2162698,0,0,0,0,0,0.0365559,0.00244366,3.0432e-06,400,400
231983025,2162698,2162698,0,0,0,0,0,0.0324487,0.0028207,2.34651e-06,400,400
232983790,2162698,2162698,0,0,0,0,0,0.035967,0.0029214,4.6679e-06,400,400
233984629,2162698,2162698,0,0,0,0,0,0.036709,0.00232167,1.60077e-06,400,400
234985331,2162698,2162698,0,0,0,0,0,0.0366866,0.00244336,2.32529e-06,400,400
235986097,2162698,2162698,0,0,0,0,0,0.0369278,0.00254287,2.80431e-06,400,400
236986864,2162698,2162698,0,0,0,0,0,0.0343888,0.00255853,2.15326e-06,400,400
237987628,2162698,2162698,0,0,0,0,0,0.0332628,0.00307938,1.89976e-05,400,400
238988418,2162698,2162698,0,0,0,0,0,0.0382424,0.00272758,7.70925e-06,400,400
239989177,2162698,2162698,0,0,0,0,0,0.0330437,0.00255553,2.51358e-06,400,400
240989945,2162698,2162698,0,0,0,0,0,0.0311156,0.00227015,2.75015e-06,400,400
241990709,2162698,2162698,0,0,0,0,0,0.0354946,0.00288952,1.92286e-06,400,400
242991537,2162698,2162698,0,0,0,0,0,0.0332627,0.00256331,2.17669e-06,400,400
243992254,2162698,2162698,0,0,0,0,0,0.0364628,0.0028454,4.41641e-06,400,400
244993026,2162698,2162698,0,0,0,0,0,0.0380889,0.00301011,3.23516e-06,400,400
245993828,2162698,2162698,0,0,0,0,0,0.0370696,0.00296297,3.06168e-06,400,400
246994579,2162698,2162698,0,0,0,0,0,0.033236,0.00295413,4.96541e-06,400,400
247995345,2162698,2162698,0,0,0,0,0,0.0304529,0.00230627,1.52198e-06,400,400
248996131,2162698,2162698,0,0,0,0,0,0.0375098,0.0023929,9.04254e-07,400,400
249996877,2162698,2162698,0,0,0,0,0,0.0324863,0.00208539,1.70931e-06,400,400
250997648,2162698,2162698,0,0,0,0,0,0.0329463,0.00293533,2.22409e-06,400,400
251998464,2162698,2162698,0,0,0,0,0,0.041982,0.00264875,1.42888e-06,400,400
253019222,2162698,2162698,0,0,21,0,0,0.06773,0.00542044,1.73888e-05,400,400
254020028,2162698,2162698,0,0,21,0,0,0.0447609,0.00408019,9.22124e-06,400,400
