timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
144155431,65222418,34.0348619,108.756711,10.9798,2.61381,-1.5309,-0.0511265,-0.0257923,0.0,1.05887,-0.129759,-0.0483643,-0.0924946,-0.0714168,-0.0348164,0.0633587,-0.652432,0.916073,0.509438,-0.0871776,0.00101705,427.744,0.79826,0.285136,0.389927,0.133046,0.104752,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
144255507,65222418,34.0348619,108.756711,11.0833,2.60198,-1.53777,-0.0511265,-0.0257923,0.0,1.0236,-0.132744,-0.0519448,-0.0917703,-0.0714168,-0.0348164,0.0633587,0.707915,-1.78789,3.12206,-0.0861992,0.00101705,427.744,0.805134,0.29386,0.391731,0.137411,0.106155,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
144355585,65222418,34.0348619,108.756711,11.1838,2.59289,-1.54506,-0.0511265,-0.0257923,0.0,0.998529,-0.0924526,-0.0508497,-0.0868045,-0.0714168,-0.0348164,0.0633587,0.216679,-1.24938,3.91534,-0.0829981,0.00101705,427.744,0.812424,0.28504,0.389193,0.132841,0.104654,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
144455660,65222418,34.0348619,108.756711,11.2832,2.58778,-1.5542,-0.0511265,-0.0257923,0.0,1.00602,-0.0788669,-0.0682225,-0.101867,-0.0714168,-0.0348164,0.0633587,0.98589,-0.653371,1.8832,-0.0833274,0.00101705,427.744,0.821559,0.293744,0.393448,0.137289,0.106328,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
144555734,65222418,34.0348619,108.756711,11.386,2.58164,-1.56188,-0.0511265,-0.0257923,0.0,1.03464,-0.0604705,-0.0802946,-0.110193,-0.0714168,-0.0348164,0.0633587,-0.0257401,-4.45627,-3.32477,-0.0839242,0.00101705,427.744,0.829243,0.284936,0.390893,0.132793,0.104834,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
144655811,65222418,34.0348619,108.756711,11.4942,2.57705,-1.57144,-0.0511265,-0.0257923,0.0,1.09672,-0.0230756,-0.097589,-0.124065,-0.0714168,-0.0348164,0.0633587,0.563394,3.84245,-1.36212,-0.0825173,0.00101705,427.744,0.838803,0.293632,0.392708,0.137264,0.106245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
144755885,65222418,34.0348619,108.756711,11.607,2.57319,-1.58035,-0.0511265,-0.0257923,0.0,1.12712,0.000589618,-0.123215,-0.143628,-0.0714168,-0.0348164,0.0633587,0.993249,0.696531,-1.42913,-0.0798186,0.00101705,427.744,0.847707,0.284753,0.390168,0.132773,0.104751,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
144855961,65222418,34.0348619,108.756711,11.7226,2.56928,-1.58673,-0.0511265,-0.0257923,0.0,1.1597,-0.0227264,-0.101313,-0.114209,-0.0714168,-0.0348164,0.0633587,-0.0039198,-5.16449,-0.193234,-0.0776451,0.00101705,427.744,0.85409,0.293442,0.391971,0.137426,0.106151,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
144946034,65222418,34.0348619,108.756711,11.8259,2.56759,-1.59067,-0.0511265,-0.0257923,0.0,1.15645,0.0239619,-0.086923,-0.0931061,-0.0714168,-0.0348164,0.0633587,-0.877318,-3.68799,-0.127971,-0.0756514,0.00101705,427.744,0.858036,0.283721,0.388784,0.132391,0.104471,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
145056114,65222418,34.0348619,108.756711,11.9491,2.57033,-1.59471,-0.0511265,-0.0257923,0.0,1.13961,0.067183,-0.0991189,-0.097724,-0.0714168,-0.0348164,0.0633587,-0.449534,-0.322938,-1.65436,-0.076753,0.00101705,427.744,0.862071,0.293242,0.391238,0.137313,0.106068,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
145156188,65222418,34.0348619,108.756711,12.0594,2.5733,-1.59496,-0.0511265,-0.0257923,0.0,1.12706,0.0908893,-0.102065,-0.0910221,-0.0714168,-0.0348164,0.0633587,-0.127188,-1.14488,2.86853,-0.0794215,0.00101705,427.744,0.862326,0.284336,0.391154,0.132764,0.104849,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
145256282,65222418,34.0348619,108.756711,12.1685,2.57958,-1.59325,-0.0511265,-0.0257923,0.0,1.12326,0.140913,-0.0743704,-0.0540491,-0.0714168,-0.0348164,0.0633587,0.155783,0.576818,3.44764,-0.0817378,0.00101705,427.744,0.860614,0.293007,0.39297,0.137311,0.10626,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
145356340,65222418,34.0348619,108.756711,12.2773,2.58753,-1.59084,-0.0511265,-0.0257923,0.0,1.14619,0.132761,-0.0684934,-0.0404557,-0.0714168,-0.0348164,0.0633587,0.389608,-1.14441,-1.43422,-0.0852204,0.00101705,427.744,0.858204,0.284046,0.390409,0.132707,0.104766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
145446417,65222418,34.0348619,108.756711,12.3784,2.59689,-1.58708,-0.0511265,-0.0257923,0.0,1.18432,0.156744,-0.0747273,-0.0399255,-0.0714168,-0.0348164,0.0633587,0.275768,-3.78695,-6.37469,-0.0877356,0.00101705,427.744,0.854439,0.291817,0.391529,0.136713,0.105977,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
145556491,65222418,34.0348619,108.756711,12.505,2.61032,-1.58154,-0.0511265,-0.0257923,0.0,1.19306,0.155903,-0.0745561,-0.0308106,-0.0714168,-0.0348164,0.0633587,-0.0595156,-3.35743,0.599638,-0.0870084,0.00101705,427.744,0.8489,0.283699,0.38966,0.132566,0.104684,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
145646559,65222418,34.0348619,108.756711,12.6099,2.62131,-1.57702,-0.0511265,-0.0257923,0.0,1.22076,0.160241,-0.0819262,-0.0312196,-0.0714168,-0.0348164,0.0633587,0.438216,-2.49301,-0.768294,-0.0865321,0.00101705,427.744,0.844378,0.29146,0.393238,0.136663,0.106161,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
145756643,65222418,34.0348619,108.756711,12.739,2.63672,-1.56885,-0.0511265,-0.0257923,0.0,1.21258,0.189185,-0.0607695,-0.000260953,-0.0714168,-0.0348164,0.0633587,0.384609,2.3426,4.75967,-0.0833945,0.00101705,427.744,0.83621,0.283326,0.391348,0.132566,0.10486,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
145856718,65222418,34.0348619,108.756711,12.853,2.65231,-1.56351,-0.0511265,-0.0257923,0.0,1.17245,0.183973,-0.101867,-0.0338299,-0.0714168,-0.0348164,0.0633587,-0.737477,-1.27852,-0.647263,-0.0815088,0.00101705,427.744,0.830872,0.291968,0.393166,0.137059,0.106272,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
145946786,65222418,34.0348619,108.756711,12.9513,2.66743,-1.56099,-0.0511265,-0.0257923,0.0,1.1526,0.200271,-0.111613,-0.0380312,-0.0714168,-0.0348164,0.0633587,0.799031,3.83636,1.21487,-0.0826783,0.00101705,427.744,0.828356,0.282105,0.389949,0.132124,0.104587,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
146056869,65222418,34.0348619,108.756711,13.0678,2.68434,-1.55792,-0.0511265,-0.0257923,0.0,1.11033,0.157853,-0.11791,-0.0374218,-0.0714168,-0.0348164,0.0633587,-0.341414,-0.10289,1.98238,-0.0851654,0.00101705,427.744,0.825282,0.291581,0.39241,0.13725,0.106189,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
146146938,65222418,34.0348619,108.756711,13.1612,2.69409,-1.55563,-0.0511265,-0.0257923,0.0,1.08397,0.124537,-0.123806,-0.0376663,-0.0714168,-0.0348164,0.0633587,-0.806637,-0.928852,0.752458,-0.0856227,0.00101705,427.744,0.822988,0.28171,0.389209,0.132345,0.10451,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
146257021,65222418,34.0348619,108.756711,13.2738,2.70117,-1.555,-0.0511265,-0.0257923,0.0,1.04947,0.0901152,-0.109908,-0.020801,-0.0714168,-0.0348164,0.0633587,0.20948,4.62184,1.3285,-0.0854424,0.00101705,427.744,0.82236,0.291185,0.391668,0.137306,0.10611,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
146347089,65222418,34.0348619,108.756711,13.363,2.704,-1.55371,-0.0511265,-0.0257923,0.0,1.01869,0.0570457,-0.0780879,0.0118625,-0.0714168,-0.0348164,0.0633587,-0.172268,-3.59403,-0.0669074,-0.0861637,0.00101705,427.744,0.821067,0.281306,0.390906,0.132272,0.10469,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
146457172,65222418,34.0348619,108.756711,13.47,2.70606,-1.54825,-0.0511265,-0.0257923,0.0,0.992362,0.0605256,-0.041717,0.0488118,-0.0714168,-0.0348164,0.0633587,0.139464,-2.51765,-1.22104,-0.0852473,0.00101705,427.744,0.815608,0.290775,0.393391,0.137207,0.106296,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
146557253,65222418,34.0348619,108.756711,13.5648,2.71171,-1.53779,-0.0511265,-0.0257923,0.0,0.967976,0.0731792,0.00774498,0.1004,-0.0714168,-0.0348164,0.0633587,-0.893174,-0.241626,-1.11851,-0.0829856,0.00101705,427.744,0.805149,0.281725,0.390841,0.132494,0.104807,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
146647318,65222418,34.0348619,108.756711,13.6483,2.71924,-1.526,-0.0511265,-0.0257923,0.0,0.93961,0.0824858,0.02736,0.120629,-0.0714168,-0.0348164,0.0633587,-0.114823,0.249348,-2.37502,-0.0827856,0.00101705,427.744,0.793363,0.289461,0.391974,0.136422,0.106025,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
146757399,65222418,34.0348619,108.756711,13.7459,2.72879,-1.50642,-0.0511265,-0.0257923,0.0,0.912027,0.111663,0.0622847,0.158509,-0.0714168,-0.0348164,0.0633587,0.339451,0.225033,-0.706863,-0.0833877,0.00101705,427.744,0.773781,0.281295,0.390115,0.132156,0.104735,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
146847467,65222418,34.0348619,108.756711,13.823,2.73755,-1.48821,-0.0511265,-0.0257923,0.0,0.892892,0.126567,0.0864342,0.184461,-0.0714168,-0.0348164,0.0633587,0.370945,1.81517,-1.79638,-0.0837822,0.00101705,427.744,0.755568,0.289017,0.391248,0.136123,0.105951,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
146957554,65222418,34.0348619,108.756711,13.9151,2.75085,-1.46524,-0.0511265,-0.0257923,0.0,0.876563,0.168233,0.0973164,0.196182,-0.0714168,-0.0348164,0.0633587,0.529983,4.27581,0.795047,-0.0843894,0.00101705,427.744,0.732605,0.280853,0.389402,0.131994,0.104664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
147047619,65222418,34.0348619,108.756711,13.9934,2.76433,-1.44451,-0.0511265,-0.0257923,0.0,0.93485,0.198732,0.117915,0.217459,-0.0714168,-0.0348164,0.0633587,1.13587,4.93214,-0.659771,-0.0869251,0.00101705,427.744,0.711867,0.288567,0.392988,0.135987,0.106149,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
147147698,65222418,34.0348619,108.756711,14.0844,2.7795,-1.42518,-0.0511265,-0.0257923,0.0,0.99232,0.174496,0.0692513,0.167862,-0.0714168,-0.0348164,0.0633587,-0.62516,-1.4482,5.98691,-0.0887992,0.00101705,427.744,0.692545,0.279605,0.390455,0.131535,0.10466,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
147257778,65222418,34.0348619,108.756711,14.1922,2.79327,-1.41055,-0.0511265,-0.0257923,0.0,1.08113,0.179731,-0.0286916,0.0701996,-0.0714168,-0.0348164,0.0633587,-0.108434,2.46862,-0.826201,-0.0894771,0.00101705,427.744,0.677913,0.289031,0.39294,0.136468,0.106265,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
147347846,65222418,34.0348619,108.756711,14.2868,2.80496,-1.40157,-0.0511265,-0.0257923,0.0,1.11821,0.166907,-0.0579997,0.0444451,-0.0714168,-0.0348164,0.0633587,0.383178,1.23748,4.82531,-0.0935024,0.00101705,427.744,0.66893,0.279204,0.389743,0.131811,0.104578,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
147457929,65222418,34.0348619,108.756711,14.4067,2.81654,-1.39859,-0.0511265,-0.0257923,0.0,1.13943,0.13232,-0.109139,-0.00602535,-0.0714168,-0.0348164,0.0633587,-0.738098,-5.63204,-2.91539,-0.0944099,0.00101705,427.744,0.665952,0.288651,0.392225,0.137038,0.106172,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
147547997,65222418,34.0348619,108.756711,14.5015,2.8279,-1.3986,-0.0511265,-0.0257923,0.0,1.1288,0.1589,-0.120058,-0.0169549,-0.0714168,-0.0348164,0.0633587,-0.467487,0.206289,-1.06238,-0.0912713,0.00101705,427.744,0.665958,0.278835,0.389042,0.132236,0.104497,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
147648080,65222418,34.0348619,108.756711,14.6037,2.8431,-1.3989,-0.0511265,-0.0257923,0.0,1.10859,0.179373,-0.128254,-0.0247731,-0.0714168,-0.0348164,0.0633587,-0.0506988,3.84669,-1.34016,-0.0887304,0.00101705,427.744,0.666261,0.287416,0.390829,0.136822,0.105905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
147748148,65222418,34.0348619,108.756711,14.7043,2.85857,-1.39674,-0.0511265,-0.0257923,0.0,1.08016,0.184088,-0.114713,-0.00877013,-0.0714168,-0.0348164,0.0633587,-1.11404,2.03368,0.940217,-0.0846965,0.00101705,427.744,0.664097,0.278466,0.390757,0.132333,0.104687,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
147848226,65222418,34.0348619,108.756711,14.8026,2.87395,-1.39173,-0.0511265,-0.0257923,0.0,1.05997,0.192412,-0.0984517,0.0112824,-0.0714168,-0.0348164,0.0633587,-0.0829697,-0.972389,-0.522142,-0.081026,0.00101705,427.744,0.659092,0.287052,0.392576,0.136876,0.106104,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
147958308,65222418,34.0348619,108.756711,14.9089,2.89627,-1.38244,-0.0511265,-0.0257923,0.0,1.03564,0.217151,-0.065482,0.0487375,-0.0714168,-0.0348164,0.0633587,0.703151,1.12795,3.96162,-0.077634,0.00101705,427.744,0.649806,0.278957,0.390719,0.132705,0.104813,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
148048375,65222418,34.0348619,108.756711,14.9945,2.91663,-1.37478,-0.0511265,-0.0257923,0.0,1.00642,0.230996,-0.0626762,0.0538956,-0.0714168,-0.0348164,0.0633587,0.246577,0.976532,1.74704,-0.0778082,0.00101705,427.744,0.642138,0.286706,0.391865,0.136682,0.106032,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
148148454,65222418,34.0348619,108.756711,15.0874,2.93977,-1.36527,-0.0511265,-0.0257923,0.0,0.979154,0.228879,-0.048745,0.0701519,-0.0714168,-0.0348164,0.0633587,-0.656876,-3.88909,-0.100829,-0.0796204,0.00101705,427.744,0.632635,0.277795,0.389357,0.132082,0.10455,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
148248527,65222418,34.0348619,108.756711,15.179,2.96337,-1.35756,-0.0511265,-0.0257923,0.0,0.952134,0.253876,-0.0303508,0.0875205,-0.0714168,-0.0348164,0.0633587,-0.0637906,2.49042,7.40642,-0.0821579,0.00101705,427.744,0.624922,0.286378,0.391156,0.136542,0.105961,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
148348602,65222418,34.0348619,108.756711,15.2671,2.985,-1.35239,-0.0511265,-0.0257923,0.0,0.921935,0.222402,-0.0604249,0.0550943,-0.0714168,-0.0348164,0.0633587,-0.496295,-4.15516,-0.111144,-0.0842848,0.00101705,427.744,0.619749,0.277443,0.388661,0.131904,0.104481,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
148448678,65222418,34.0348619,108.756711,15.352,3.00358,-1.34698,-0.0511265,-0.0257923,0.0,0.891108,0.208965,-0.0682107,0.0466757,-0.0714168,-0.0348164,0.0633587,-0.929776,-1.88298,0.394604,-0.0841627,0.00101705,427.744,0.614342,0.286025,0.39291,0.136506,0.10616,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
148548754,65222418,34.0348619,108.756711,15.4356,3.02036,-1.34292,-0.0511265,-0.0257923,0.0,0.860067,0.152331,-0.0660908,0.0471441,-0.0714168,-0.0348164,0.0633587,-0.566577,-1.22969,-3.50299,-0.0823689,0.00101705,427.744,0.610285,0.277075,0.390373,0.131954,0.10467,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
148648829,65222418,34.0348619,108.756711,15.5172,3.03307,-1.34104,-0.0511265,-0.0257923,0.0,0.827061,0.103006,-0.0355946,0.0723115,-0.0714168,-0.0348164,0.0633587,-0.614222,-0.641274,-2.13559,-0.0813333,0.00101705,427.744,0.608401,0.285662,0.392176,0.136519,0.106083,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
148748909,65222418,34.0348619,108.756711,15.5957,3.03938,-1.33574,-0.0511265,-0.0257923,0.0,0.801799,0.0304957,0.0187703,0.120659,-0.0714168,-0.0348164,0.0633587,0.182869,-0.338937,-1.61506,-0.080873,0.00101705,427.744,0.6031,0.276778,0.389651,0.13199,0.104605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
148848981,65222418,34.0348619,108.756711,15.6712,3.04133,-1.32554,-0.0511265,-0.0257923,0.0,0.765227,0.00387887,0.062114,0.159164,-0.0714168,-0.0348164,0.0633587,-0.57507,-1.6885,-0.577554,-0.0814782,0.00101705,427.744,0.592896,0.28537,0.391445,0.136317,0.106006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
148949056,65222418,34.0348619,108.756711,15.7427,3.0414,-1.3118,-0.0511265,-0.0257923,0.0,0.726794,-0.0282205,0.081353,0.173626,-0.0714168,-0.0348164,0.0633587,-0.773367,-2.14567,-5.18983,-0.0842321,0.00101705,427.744,0.579164,0.276434,0.388934,0.131643,0.104526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
149049137,65222418,34.0348619,108.756711,15.8111,3.04153,-1.29903,-0.0511265,-0.0257923,0.0,0.694968,-0.00209828,0.114987,0.199346,-0.0714168,-0.0348164,0.0633587,-0.364744,2.70961,-0.542845,-0.0857304,0.00101705,427.744,0.566391,0.285019,0.393183,0.136052,0.106205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
149149208,65222418,34.0348619,108.756711,15.8763,3.04374,-1.28346,-0.0511265,-0.0257923,0.0,0.659339,0.0115778,0.127741,0.205855,-0.0714168,-0.0348164,0.0633587,-0.435341,0.70514,-3.6003,-0.0887157,0.00101705,427.744,0.550823,0.276071,0.390646,0.131443,0.104726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
149249283,65222418,34.0348619,108.756711,15.9385,3.04684,-1.26754,-0.0511265,-0.0257923,0.0,0.629477,0.0170767,0.127438,0.200003,-0.0714168,-0.0348164,0.0633587,0.0842341,2.18494,1.33482,-0.0908787,0.00101705,427.744,0.534899,0.284654,0.392454,0.135899,0.10614,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
149349370,65222418,34.0348619,108.756711,15.9973,3.05007,-1.25403,-0.0511265,-0.0257923,0.0,0.607617,0.0589274,0.115968,0.183653,-0.0714168,-0.0348164,0.0633587,0.787558,3.76618,6.24225,-0.0916033,0.00101705,427.744,0.521396,0.275692,0.38993,0.131383,0.104662,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
149449434,65222418,34.0348619,108.756711,16.0543,3.05506,-1.23955,-0.0511265,-0.0257923,0.0,0.585806,0.0642341,0.116326,0.180647,-0.0714168,-0.0348164,0.0633587,-0.868273,-4.32079,0.398271,-0.0896445,0.00101705,427.744,0.506909,0.284281,0.391737,0.136006,0.106075,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
149549510,65222418,34.0348619,108.756711,16.109,3.0586,-1.22282,-0.0511265,-0.0257923,0.0,0.566353,0.0816721,0.109428,0.172366,-0.0714168,-0.0348164,0.0633587,-0.570837,-0.756976,-3.47341,-0.0872708,0.00101705,427.744,0.490178,0.275399,0.389226,0.131624,0.104599,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
149649592,65222418,34.0348619,108.756711,16.1627,3.06298,-1.20727,-0.0511265,-0.0257923,0.0,0.551177,0.120155,0.102403,0.163699,-0.0714168,-0.0348164,0.0633587,-0.171553,3.23739,1.20862,-0.0846294,0.00101705,427.744,0.474629,0.284,0.391014,0.136018,0.106007,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
149749661,65222418,34.0348619,108.756711,16.2141,3.06996,-1.19255,-0.0511265,-0.0257923,0.0,0.534015,0.124417,0.0804255,0.140375,-0.0714168,-0.0348164,0.0633587,-0.300799,-1.76227,-5.57635,-0.0841165,0.00101705,427.744,0.459912,0.275149,0.390941,0.131585,0.104795,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
149849737,65222418,34.0348619,108.756711,16.2645,3.07848,-1.17777,-0.0511265,-0.0257923,0.0,0.532804,0.135584,0.0966015,0.15579,-0.0714168,-0.0348164,0.0633587,0.871617,4.77721,2.17868,-0.0834085,0.00101705,427.744,0.445126,0.283761,0.392762,0.136225,0.106212,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
149949813,65222418,34.0348619,108.756711,16.3152,3.08579,-1.15998,-0.0511265,-0.0257923,0.0,0.539701,0.135151,0.0905009,0.152711,-0.0714168,-0.0348164,0.0633587,0.044845,0.259737,4.8844,-0.0817068,0.00101705,427.744,0.427339,0.274939,0.390237,0.131692,0.104732,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
150049891,65222418,34.0348619,108.756711,16.3679,3.09232,-1.14412,-0.0511265,-0.0257923,0.0,0.575123,0.0833281,0.0720254,0.135949,-0.0714168,-0.0348164,0.0633587,0.937013,-5.33431,-2.11101,-0.0815462,0.00101705,427.744,0.411482,0.283563,0.392057,0.136285,0.106148,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
150149964,65222418,34.0348619,108.756711,16.4225,3.09362,-1.12781,-0.0511265,-0.0257923,0.0,0.608761,0.0726802,0.0612024,0.127868,-0.0714168,-0.0348164,0.0633587,0.951608,2.0885,-3.45832,-0.0810954,0.00101705,427.744,0.395167,0.274765,0.389545,0.131893,0.104666,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
150250040,65222418,34.0348619,108.756711,16.4807,3.0912,-1.11198,-0.0511265,-0.0257923,0.0,0.644998,0.0261327,0.0829967,0.150975,-0.0714168,-0.0348164,0.0633587,0.239758,1.28103,2.24587,-0.0784171,0.00101705,427.744,0.379339,0.283402,0.391355,0.136341,0.106075,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
150350115,65222418,34.0348619,108.756711,16.5421,3.08607,-1.0968,-0.0511265,-0.0257923,0.0,0.695101,-0.0432252,0.082837,0.15078,-0.0714168,-0.0348164,0.0633587,1.09252,0.505874,3.01004,-0.0762675,0.00101705,427.744,0.364157,0.27459,0.388855,0.131852,0.104595,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
150450191,65222418,34.0348619,108.756711,16.6082,3.07672,-1.08196,-0.0511265,-0.0257923,0.0,0.744732,-0.0876685,0.0922435,0.160008,-0.0714168,-0.0348164,0.0633587,-0.0861694,1.51959,4.43255,-0.0767641,0.00101705,427.744,0.349317,0.283234,0.390654,0.136371,0.105999,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
150550273,65222418,34.0348619,108.756711,16.6794,3.06184,-1.06688,-0.0511265,-0.0257923,0.0,0.794368,-0.164606,0.0794817,0.146511,-0.0714168,-0.0348164,0.0633587,-0.673079,-1.96306,-3.28849,-0.0771998,0.00101705,427.744,0.334237,0.274446,0.390584,0.13187,0.104782,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
150650342,65222418,34.0348619,108.756711,16.7555,3.04105,-1.05418,-0.0511265,-0.0257923,0.0,0.850045,-0.227124,0.0742654,0.138448,-0.0714168,-0.0348164,0.0633587,1.1602,0.147739,-3.36241,-0.0807902,0.00101705,427.744,0.321537,0.283098,0.392415,0.136373,0.106195,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
150750425,65222418,34.0348619,108.756711,16.8375,3.01696,-1.04148,-0.0511265,-0.0257923,0.0,0.91583,-0.258285,0.0863553,0.147382,-0.0714168,-0.0348164,0.0633587,0.345194,0.285565,-2.90053,-0.081672,0.00101705,427.744,0.308836,0.274291,0.3899,0.131924,0.104711,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
150850497,65222418,34.0348619,108.756711,16.9252,2.99168,-1.02849,-0.0511265,-0.0257923,0.0,0.968232,-0.284177,0.0989161,0.157096,-0.0714168,-0.0348164,0.0633587,1.54905,-0.833263,1.44281,-0.0839639,0.00101705,427.744,0.295847,0.282948,0.391713,0.136408,0.106123,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
150950569,65222418,34.0348619,108.756711,17.0202,2.96365,-1.01489,-0.0511265,-0.0257923,0.0,1.04898,-0.295755,0.0913884,0.147329,-0.0714168,-0.0348164,0.0633587,0.995722,1.75957,-3.53518,-0.0873066,0.00101705,427.744,0.282252,0.274128,0.38921,0.131867,0.104639,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
151050645,65222418,34.0348619,108.756711,17.1228,2.93562,-1.00347,-0.0511265,-0.0257923,0.0,1.09334,-0.279896,0.0909375,0.143009,-0.0714168,-0.0348164,0.0633587,0.647658,-0.0248705,-1.7511,-0.0908441,0.00101705,427.744,0.27083,0.282789,0.39102,0.13637,0.106048,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
151150720,65222418,34.0348619,108.756711,17.2265,2.91144,-0.99511,-0.0511265,-0.0257923,0.0,1.11404,-0.271258,0.050238,0.0990114,-0.0714168,-0.0348164,0.0633587,0.045132,-0.0151714,1.04335,-0.0913265,0.00101705,427.744,0.262471,0.273926,0.388529,0.131883,0.104573,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
151250796,65222418,34.0348619,108.756711,17.3318,2.88878,-0.989063,-0.0511265,-0.0257923,0.0,1.11545,-0.241211,0.059562,0.104308,-0.0714168,-0.0348164,0.0633587,-0.472848,1.93287,-0.167959,-0.0920839,0.00101705,427.744,0.256424,0.282593,0.392779,0.136498,0.106245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
