timestamp,data_rate,rate_multiplier,rate_rx,rate_tx,rate_txerr,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,_padding0[0],_padding0[1],_padding0[2],_padding0[3],_padding0[4],heartbeats[0].timestamp,heartbeats[0].system_id,heartbeats[0].component_id,heartbeats[0].type,heartbeats[0].state,heartbeats[0]._padding0[0],heartbeats[0]._padding0[1],heartbeats[0]._padding0[2],heartbeats[0]._padding0[3],heartbeats[1].timestamp,heartbeats[1].system_id,heartbeats[1].component_id,heartbeats[1].type,heartbeats[1].state,heartbeats[1]._padding0[0],heartbeats[1]._padding0[1],heartbeats[1]._padding0[2],heartbeats[1]._padding0[3],heartbeats[2].timestamp,heartbeats[2].system_id,heartbeats[2].component_id,heartbeats[2].type,heartbeats[2].state,heartbeats[2]._padding0[0],heartbeats[2]._padding0[1],heartbeats[2]._padding0[2],heartbeats[2]._padding0[3],heartbeats[3].timestamp,heartbeats[3].system_id,heartbeats[3].component_id,heartbeats[3].type,heartbeats[3].state,heartbeats[3]._padding0[0],heartbeats[3]._padding0[1],heartbeats[3]._padding0[2],heartbeats[3]._padding0[3]
217013504,1200.0,0.628889,0.0209791,1.14486,0.0,0,0,1,1,1,1,38,0,0,0,0,0,217013309,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217964341,1200.0,0.628889,0.0209994,0.921975,0.0,0,0,1,1,1,1,38,0,0,0,0,0,217961512,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218965580,1200.0,0.628889,0.0209789,1.02597,0.0,0,0,1,1,1,1,38,0,0,0,0,0,218960312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219966490,1200.0,0.628889,0.0209797,1.30174,0.0,0,0,1,1,1,1,38,0,0,0,0,0,218960312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220967426,1200.0,0.628889,0.020979,0.808192,0.0,0,0,1,1,1,1,38,0,0,0,0,0,220961302,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221967494,1200.0,0.628889,0.0209746,1.27246,0.0,0,0,1,1,1,1,38,0,0,0,0,0,221964304,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223028339,1200.0,0.628889,0.0207936,1.15949,0.0,0,0,1,1,1,1,38,0,0,0,0,0,223027869,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224029648,1200.0,0.628889,0.0469477,0.952939,0.0,0,0,1,1,1,1,38,0,0,0,0,0,224025229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225039437,1200.0,0.628889,0.0209806,1.06601,0.0,0,0,1,1,1,1,38,0,0,0,0,0,224025229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225179652,1200.0,0.628889,0.0209806,1.06601,0.0,0,0,1,1,1,1,38,0,0,0,0,0,225176310,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227021340,1200.0,0.628889,0.0,0.873619,0.0,0,0,1,1,1,1,38,0,0,0,0,0,227017355,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228022581,1200.0,0.628889,0.0209819,1.25891,0.0,0,0,1,1,1,1,38,0,0,0,0,0,227017355,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229013454,1200.0,0.628889,0.0,0.969301,0.0,0,0,1,1,1,1,38,0,0,0,0,0,229013307,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229963402,1200.0,0.628889,0.0209719,1.11051,0.0,0,0,1,1,1,1,38,0,0,0,0,0,229962429,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230964338,1200.0,0.628889,0.0209835,1.11013,0.0,0,0,1,1,1,1,38,0,0,0,0,0,229962429,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232045338,1200.0,0.628889,0.0207947,0.873375,0.0,0,0,1,1,1,1,38,0,0,0,0,0,232042310,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233006421,1200.0,0.628889,0.046953,1.1968,0.0,0,0,1,1,1,1,38,0,0,0,0,0,233003305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234016423,1200.0,0.628889,0.020979,1.14785,0.0,0,0,1,1,1,1,38,0,0,0,0,0,233003305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234157725,1200.0,0.628889,0.020979,1.14785,0.0,0,0,1,1,1,1,38,0,0,0,0,0,234154302,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235998338,1200.0,0.628889,0.0207941,1.17635,0.0,0,0,1,1,1,1,38,0,0,0,0,0,235997011,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236999691,1200.0,0.628889,0.020981,0.879203,0.0,0,0,1,1,1,1,38,0,0,0,0,0,235997011,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237059536,1200.0,0.628889,0.020981,0.879203,0.0,0,0,1,1,1,1,38,0,0,0,0,0,237051315,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238991378,1200.0,0.628889,0.0,1.21938,0.0,0,0,1,1,1,1,38,0,0,0,0,0,238990569,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239992344,1200.0,0.628889,0.0209649,0.921457,0.0,0,0,1,1,1,1,38,0,0,0,0,0,238990569,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240993341,1200.0,0.628889,0.0,1.13686,0.0,0,0,1,1,1,1,38,0,0,0,0,0,238990569,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241993502,1200.0,0.628889,0.0209981,1.24189,0.0,0,0,1,1,1,1,38,0,0,0,0,0,241991963,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243003456,1200.0,0.628889,0.020794,0.896123,0.0,0,0,1,1,1,1,38,0,0,0,0,0,241991963,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244014341,1200.0,0.628889,0.0469935,1.14884,0.0,0,0,1,1,1,1,38,0,0,0,0,0,244010305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244975615,1200.0,0.628889,0.0209819,0.946184,0.0,0,0,1,1,1,1,38,0,0,0,0,0,244975312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245976610,1200.0,0.628889,0.020979,1.12388,0.0,0,0,1,1,1,1,38,0,0,0,0,0,244975312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247027602,1200.0,0.628889,0.020979,1.0969,0.0,0,0,1,1,1,1,38,0,0,0,0,0,247025781,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247977492,1200.0,0.628889,0.0209732,1.13056,0.0,0,0,1,1,1,1,38,0,0,0,0,0,247970618,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249048338,1200.0,0.628889,0.0209838,0.989237,0.0,0,0,1,1,1,1,38,0,0,0,0,0,249040316,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250019734,1200.0,0.628889,0.0207912,1.22074,0.0,0,0,1,1,1,1,38,0,0,0,0,0,250016307,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250970338,1200.0,0.628889,0.020981,0.799275,0.0,0,0,1,1,1,1,38,0,0,0,0,0,250966310,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251970424,1200.0,0.628889,0.020979,1.22677,0.0,0,0,1,1,1,1,38,0,0,0,0,0,250966310,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252961791,1200.0,0.628889,0.046952,0.988988,0.0,0,0,1,1,1,1,38,0,0,0,0,0,252961312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253962691,1200.0,0.628889,0.0207926,1.0931,0.0,0,0,1,1,1,1,38,0,0,0,0,0,253958902,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
