timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
180055595,180054720,73225,0.0323894,0.355865,0.415909,27.25,0,1
181058738,181057874,73225,0.0336006,0.354681,0.417168,27.5,0,1
182054718,182053341,73225,0.241926,0.282499,0.429758,27.5,0,1
183049937,183049072,73225,0.272206,0.244633,0.423463,27.5,0,1
184052773,184051900,73225,0.264939,0.267116,0.42724,27.25,0,1
185056505,185055630,73225,0.283107,0.2328,0.428499,27.5,0,1
186051851,186050972,73225,0.36789,0.141685,0.428499,27.5,0,1
187055559,187054695,73225,0.33761,0.161801,0.425981,27.5,0,1
188058692,188057786,73225,0.324287,0.154702,0.437311,27.25,0,1
189054080,189053216,73225,0.349722,0.168901,0.417168,27.25,0,1
190057765,190056887,73225,0.331554,0.110919,0.443606,27.5,0,1
191052709,191051836,73225,0.319442,0.174818,0.425981,27.5,0,1
192056333,192055468,73225,0.125651,0.256466,0.470044,27.5,0,1
193051724,193050857,73225,-0.0608726,0.327465,0.422204,27.5,0,1
194055492,194054118,73225,-0.217117,0.2328,0.437311,27.5,0,1
195050749,195049876,73225,-0.306745,0.193751,0.418427,27.75,0,1
196054006,196053136,73225,-0.307956,0.193751,0.413391,27.75,0,1
197057642,197056753,73225,-0.31159,0.235167,0.386953,27.5,0,1
198053030,198052151,73225,-0.314012,0.185468,0.417168,27.5,0,1
199056679,199055801,73225,-0.364882,0.0458369,0.419686,27.75,0,1
200052027,200051160,73225,-0.375783,0.0458369,0.420945,27.5,0,1
201055338,201054453,73225,-0.373361,0.0588533,0.423463,27.5,0,1
202058934,202058065,73225,-0.369727,0.100269,0.410873,27.25,0,1
203054317,203053446,73225,-0.402429,0.0493868,0.391989,27.25,0,1
204050163,204049294,73225,-0.351559,0.0813362,0.431017,27.25,0,1
205053346,205052478,73225,-0.370938,0.0635866,0.415909,27.25,0,1
206057088,206055718,73225,-0.378206,0.0612199,0.419686,27.75,0,1
207052356,207051485,73225,-0.374572,0.0635866,0.422204,27.5,0,1
208055127,208054261,73225,-0.374572,0.0600366,0.41465,27.5,0,1
209050982,209050118,73225,-0.364882,0.0553034,0.418427,27.5,0,1
210054156,210053283,73225,-0.368516,0.0529368,0.420945,27.5,0,1
211057910,211057025,73225,-0.369727,0.0612199,0.423463,27.5,0,1
212053221,212052348,73225,-0.373361,0.0872528,0.408355,27.5,0,1
213056100,213055219,73225,-0.369727,0.0505701,0.420945,27.5,0,1
214051862,214050994,73225,-0.375783,0.0541201,0.412132,27.5,0,1
215055082,215054057,73225,-0.378206,0.0564867,0.41465,27.5,0,1
216058752,216057885,73225,-0.378206,0.122752,0.394507,27.5,0,1
217054121,217053249,73225,-0.378206,0.0292705,0.410873,27.5,0,1
218057875,218056334,73225,-0.38305,0.0363704,0.408355,27.5,0,1
219053198,219052332,73225,-0.284944,-0.229875,0.431017,27.5,0,1
220056444,220055560,73225,0.193478,-0.27839,0.432276,27.5,0,1
221051728,221050863,73225,0.278262,-0.210942,0.431017,27.5,0,1
222054880,222054016,73225,0.279473,-0.253541,0.420945,27.5,0,1
223058713,223057838,73225,0.247982,-0.239341,0.433535,27.5,0,1
224053946,224053078,73225,0.24556,-0.226325,0.442347,27.5,0,1
225056929,225056061,73225,0.243137,-0.239341,0.436052,27.5,0,1
226052606,226051741,73225,0.310964,-0.129293,0.449901,27.5,0,1
227055909,227055022,73225,0.257672,-0.227508,0.444865,27.5,0,1
228051721,228050848,73225,0.241926,-0.192009,0.461232,27.5,0,1
229054908,229054043,73225,0.161987,-0.287857,0.43857,27.5,0,1
230058747,230057359,73225,0.0469237,-0.218042,0.497741,27.5,0,1
231053919,231053011,73225,0.0529797,-0.323356,0.446124,27.5,0,1
232057169,232056285,73225,0.0275446,-0.276024,0.478857,27.5,0,1
233052964,233052099,73225,0.0517685,-0.32454,0.443606,27.75,0,1
234056220,234055335,73225,0.0457125,-0.325723,0.446124,27.5,0,1
235052095,235050721,73225,0.0505573,-0.365956,0.422204,27.5,0,1
236055299,236054417,73225,0.0287558,-0.271291,0.477598,27.5,0,1
237058511,237057633,73225,0.0069543,-0.331639,0.443606,27.75,0,1
238054306,238053439,73225,-0.361249,-0.111544,0.419686,27.5,0,1
239057548,239056641,73225,-0.373361,-0.067761,0.415909,27.5,0,1
240053431,240052566,73225,-0.361249,-0.0985271,0.429758,27.75,0,1
241056242,241055362,73225,-0.363671,-0.0973438,0.424722,27.75,0,1
242051601,242050732,73225,-0.366094,-0.0878773,0.429758,27.25,0,1
243055292,243054405,73225,-0.376994,-0.0807774,0.41465,27.5,0,1
244058151,244057284,73225,-0.361249,-0.0973438,0.42724,27.5,0,1
245053918,245053048,73225,-0.37215,-0.0878773,0.417168,28.0,0,1
246057199,246056332,73225,-0.363671,-0.0807774,0.431017,27.5,0,1
247052956,247051588,73225,-0.351559,-0.0772275,0.436052,27.25,0,1
248055798,248054926,73225,-0.366094,-0.0878773,0.420945,27.5,0,1
249051133,249050107,73225,-0.36246,-0.0902439,0.423463,27.5,0,1
250054826,250053954,73225,-0.370938,-0.0878773,0.418427,27.5,0,1
251058027,251057158,73225,-0.360038,-0.104444,0.42724,27.25,0,1
252053837,252052966,73225,-0.367305,-0.102077,0.419686,27.75,0,1
253057201,253056331,73225,-0.349137,-0.167159,0.417168,27.25,0,1
254052499,254051466,73225,-0.345503,-0.115093,0.433535,27.5,0,1
