timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
121448308,-0.0275361,0.0645264,0.250238,0.256485,-0.0370128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.203186,0.0,0.0,nan,0.0,0.0,-0.00177298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121648458,0.0556437,-0.0438817,0.21671,0.244577,-0.0483813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0132141,0.0,0.0,nan,0.0,0.0,-0.00747417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121848607,0.000334149,0.0378738,0.268835,0.245123,-0.0257008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.133606,0.0,0.0,nan,0.0,0.0,-0.00728102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122048757,0.00958811,0.0866965,0.156945,0.217575,-0.012013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0466919,0.0,0.0,nan,0.0,0.0,-0.00500976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122248907,0.00504469,-0.00806599,0.204297,0.216502,-0.0124016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.291412,0.0,0.0,nan,0.0,0.0,-0.00582795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122449057,0.0144743,0.0176995,0.202769,0.203419,-0.00901055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.599884,0.0,0.0,nan,0.0,0.0,-0.00419573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122649221,0.0426446,0.0222723,0.174822,0.211726,-0.000311613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.03436,0.0,0.0,nan,0.0,0.0,-0.00565881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122849357,0.00247353,0.00221012,0.151433,0.203408,0.00276065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.380951,0.0,0.0,nan,0.0,0.0,-0.00416987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123049507,0.0446163,-0.0424245,0.14676,0.214244,0.00334477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.113251,0.0,0.0,nan,0.0,0.0,-0.00511596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123249657,0.0126339,0.0187157,0.159012,0.217743,0.0157332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.232452,0.0,0.0,nan,0.0,0.0,-0.00636511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123449807,-0.0110059,-0.0345512,0.131421,0.216645,0.00393009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.661407,0.0,0.0,nan,0.0,0.0,-0.00689117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123649958,0.0192134,0.01189,0.142745,0.228377,0.0238202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.545288,0.0,0.0,nan,0.0,0.0,-0.000389755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123850110,0.0537075,-0.0127065,0.120432,0.234974,0.010545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.776154,0.0,0.0,nan,0.0,0.0,-0.000802647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124050258,0.00786368,0.0162706,0.0662193,0.225667,0.0203679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.611267,0.0,0.0,nan,0.0,0.0,-0.00833323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124250416,0.0194556,0.00321007,0.0614955,0.233793,0.0246205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.648987,0.0,0.0,nan,0.0,0.0,-0.00509641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124450558,0.0534165,-0.000678767,-0.025478,0.239378,0.0211546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.322449,0.0,0.0,nan,0.0,0.0,-0.00392628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124650709,0.0100192,0.0188695,-0.0183386,0.239629,0.0269661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.903778,0.0,0.0,nan,0.0,0.0,-0.00134932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124850859,0.0428772,0.00751358,-0.0595549,0.24278,0.0224667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.162506,0.0,0.0,nan,0.0,0.0,-0.00432104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125051014,0.0105018,0.00716072,-0.0614261,0.240359,0.0209696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.705353,0.0,0.0,nan,0.0,0.0,-0.00413327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125251160,-0.0081997,0.0390753,-0.0904348,0.217925,0.0317678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.291443,0.0,0.0,nan,0.0,0.0,-0.00623389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125451318,0.0348309,-0.0176363,-0.0797054,0.233586,0.0289662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.255646,0.0,0.0,nan,0.0,0.0,-0.00453062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125651473,0.0224725,-0.0188935,-0.0975035,0.235298,0.0231047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19162,0.0,0.0,nan,0.0,0.0,-0.00114577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125851611,0.00335335,0.0147298,-0.0859379,0.228694,0.0287504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.726898,0.0,0.0,nan,0.0,0.0,-0.0047551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126051761,0.0203142,0.000695419,-0.091982,0.23345,0.0329566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.250214,0.0,0.0,nan,0.0,0.0,-0.01394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126251915,0.0127935,0.0103959,-0.0303748,0.245183,0.0267813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.128296,0.0,0.0,nan,0.0,0.0,-0.00105691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126452062,0.0424073,-0.0504184,-0.0619437,0.246126,0.0117397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.414459,0.0,0.0,nan,0.0,0.0,-0.00427687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126652215,-0.00333699,-0.0244418,-0.0770802,0.247351,0.0141625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.122375,0.0,0.0,nan,0.0,0.0,-0.00105406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126852366,0.0659783,0.00843896,-0.0789782,0.256044,0.021235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.121277,0.0,0.0,nan,0.0,0.0,-0.00106538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127052514,0.0224973,-0.0687582,-0.0970749,0.24675,0.00480008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.485352,0.0,0.0,nan,0.0,0.0,-0.005676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127252664,0.0612808,-0.0758723,-0.0683474,0.244512,0.00144148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.204529,0.0,0.0,nan,0.0,0.0,-0.00892283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127452815,-0.0097958,-0.0402176,-0.0723066,0.22954,0.0171134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.472107,0.0,0.0,nan,0.0,0.0,-0.00258559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127652966,0.0305589,-0.0502806,-0.114946,0.221322,0.0159056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.114868,0.0,0.0,nan,0.0,0.0,-0.00221802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127853116,0.00446802,-0.0667363,-0.162698,0.215487,0.00523591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.128906,0.0,0.0,nan,0.0,0.0,-0.0145897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128053275,0.00433467,0.00676883,-0.151358,0.20694,0.0152915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.350098,0.0,0.0,nan,0.0,0.0,-0.0127433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128253422,-0.0401582,0.00657322,-0.163203,0.186965,0.00764441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.413666,0.0,0.0,nan,0.0,0.0,-0.0086335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128453568,0.0110092,0.0457237,-0.167636,0.181459,0.0159509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0568542,0.0,0.0,nan,0.0,0.0,-0.0189432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128653719,0.053649,-0.0155767,-0.179809,0.184778,-0.00285935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.935669,0.0,0.0,nan,0.0,0.0,-0.0100221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128853870,-0.0237743,0.0616385,-0.180923,0.160731,-0.00184774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.245422,0.0,0.0,nan,0.0,0.0,-0.0148581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129054021,0.0415402,0.0521438,-0.196792,0.171552,-0.0107663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.361603,0.0,0.0,nan,0.0,0.0,-0.00667994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129254171,-0.0102529,0.0757409,-0.249406,0.152813,-0.00814462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.422119,0.0,0.0,nan,0.0,0.0,-0.0144707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129454322,0.0200617,0.0248273,-0.274614,0.139898,-0.0196335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.108521,0.0,0.0,nan,0.0,0.0,-0.00911139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129654476,0.0654558,0.0541172,-0.235885,0.135404,-0.0180805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.448639,0.0,0.0,nan,0.0,0.0,-0.00849518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129854624,0.0228747,0.0478844,-0.216526,0.114803,-0.0202706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.209595,0.0,0.0,nan,0.0,0.0,-0.00754625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130054775,0.0511927,-0.0552773,-0.188768,0.0980819,-0.0270834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.222595,0.0,0.0,nan,0.0,0.0,-0.0120581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130254926,0.0594041,-0.00804403,-0.178027,0.0918175,-0.0041678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.147034,0.0,0.0,nan,0.0,0.0,-0.00959574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130455077,-0.0165012,-0.0449268,-0.23135,0.0691674,-0.00587988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.175354,0.0,0.0,nan,0.0,0.0,-0.0144988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130645222,-0.00194883,-0.0378108,-0.184872,0.0604007,0.0154521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.00323486,0.0,0.0,nan,0.0,0.0,-0.00400907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130855384,0.00612223,-0.0411568,-0.168936,0.0550161,0.0251606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.105774,0.0,0.0,nan,0.0,0.0,-0.00446231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131055529,-0.0629872,-0.0402988,-0.129746,0.0364671,0.0306554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.178436,0.0,0.0,nan,0.0,0.0,-0.00992858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131255680,-0.00885153,-0.0367203,-0.155692,0.046848,0.0483551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0996399,0.0,0.0,nan,0.0,0.0,-0.011532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131455832,-0.0775547,-0.0416669,-0.0803657,0.0386609,0.0552425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.112213,0.0,0.0,nan,0.0,0.0,-0.0173732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131645978,-0.0466257,0.00496608,-0.11866,0.0502633,0.0615318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.224792,0.0,0.0,nan,0.0,0.0,-0.0100357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131846126,-0.0206002,0.0151911,-0.1366,0.060564,0.0718246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26767,0.0,0.0,nan,0.0,0.0,-0.0133543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132046281,-0.0290598,-0.00986975,-0.130525,0.0508135,0.0549188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0961914,0.0,0.0,nan,0.0,0.0,-0.0110953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132256436,0.0415869,0.014562,-0.0798608,0.0544406,0.0508131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.104614,0.0,0.0,nan,0.0,0.0,-0.00789342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132456587,0.16208,-0.00199598,-0.0357039,0.0849889,0.0507401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0385437,0.0,0.0,nan,0.0,0.0,-0.00904738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132646731,-0.0205656,0.0171851,0.01139,0.0927895,0.037401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.80719,0.0,0.0,nan,0.0,0.0,-0.00880958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132846883,-0.0302398,0.0494929,-0.0331528,0.116555,0.0386811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0168457,0.0,0.0,nan,0.0,0.0,-0.00733647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133047033,0.0275134,0.0453526,0.0216516,0.153836,0.0143552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.260162,0.0,0.0,nan,0.0,0.0,-0.0079225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133247184,0.034374,0.0860368,0.0211602,0.166573,0.00556862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.186981,0.0,0.0,nan,0.0,0.0,-0.00901591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133447336,0.0883913,0.0874443,0.0280721,0.196662,-0.0105311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.326752,0.0,0.0,nan,0.0,0.0,-0.00896008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133657493,0.0239754,0.032382,0.0123745,0.194083,-0.0312822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.277802,0.0,0.0,nan,0.0,0.0,-0.013047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133847637,0.0472246,0.135022,-0.0359965,0.198259,-0.024906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.166382,0.0,0.0,nan,0.0,0.0,-0.0100138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
