timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
208438554,208420889,3997706,401.329,25.85,96596.5,1.14773
208599307,208581606,3997706,401.395,25.87,96595.8,1.14772
208821207,208798533,3997706,401.242,25.86,96597.5,1.14774
209033095,209012469,3997706,401.482,25.87,96594.7,1.14771
209244100,209226435,3997706,401.157,25.87,96598.5,1.14775
209404921,209387223,3997706,400.919,25.87,96601.2,1.14778
209647109,209622692,3997706,400.991,25.89,96600.4,1.14777
209807710,209789983,3997706,400.877,25.88,96601.7,1.14779
210029626,210006946,3997706,400.811,25.88,96602.5,1.1478
210241592,210221186,3997706,401.286,25.89,96597.0,1.14773
210452603,210434937,3997706,401.242,25.88,96597.5,1.14774
210614276,210595917,3997706,401.395,25.9,96595.7,1.14772
210835340,210812656,3997706,401.286,25.91,96597.0,1.14773
211048202,211027090,3997706,401.178,25.9,96598.3,1.14775
211208347,211187857,3997706,401.741,25.9,96591.8,1.14767
211440011,211417084,3997706,401.112,25.91,96599.0,1.14776
211650966,211630796,3997706,400.985,25.91,96600.5,1.14777
211811756,211791556,3997706,401.828,25.92,96590.8,1.14766
212023640,212005982,3997706,401.371,25.91,96596.0,1.14772
212245558,212222438,3997706,401.696,25.92,96592.3,1.14768
212456625,212436440,3997706,401.265,25.93,96597.3,1.14774
212618328,212597399,3997706,401.59,25.92,96593.5,1.14769
212829492,212811587,3997706,401.329,25.92,96596.5,1.14773
213051220,213028305,3997706,401.633,25.93,96593.0,1.14768
213211941,213189262,3997706,401.416,25.94,96595.5,1.14771
213422983,213402730,3997706,400.895,25.95,96601.5,1.14779
213634799,213617137,3997706,400.961,25.95,96600.8,1.14778
213856737,213833364,3997706,401.611,25.94,96593.3,1.14769
214017533,213994846,3997706,401.35,25.94,96596.3,1.14772
214228594,214208365,3997706,400.961,25.93,96600.7,1.14778
214460834,214430270,3997706,401.355,25.95,96596.2,1.14772
214631253,214611083,3997706,400.877,25.96,96601.7,1.14779
214843189,214825533,3997706,401.049,25.95,96599.8,1.14776
215003952,214986298,3997706,402.0,25.94,96588.7,1.14763
215225899,215203198,3997706,401.545,25.96,96594.0,1.1477
215436965,215416692,3997706,401.479,25.96,96594.8,1.14771
215648762,215631106,3997706,401.22,25.98,96597.8,1.14774
215809500,215791841,3997706,401.524,25.97,96594.3,1.1477
216031925,216008712,3997706,401.633,25.97,96593.0,1.14768
216242430,216222214,3997706,401.762,25.96,96591.5,1.14767
216454293,216436627,3997706,401.286,25.98,96597.0,1.14773
216615097,216597415,3997706,401.049,26.0,96599.7,1.14776
216837027,216814343,3997706,401.59,25.99,96593.5,1.14769
217048029,217027863,3997706,401.936,25.97,96589.5,1.14764
217209688,217189515,3997706,401.482,25.99,96594.7,1.14771
217420668,217402978,3997706,401.049,25.98,96599.8,1.14776
217643196,217619909,3997706,401.699,25.99,96592.2,1.14768
217813329,217793146,3997706,401.049,25.99,96599.8,1.14776
218025214,218007552,3997706,401.461,26.0,96595.0,1.14771
218246260,218223580,3997706,401.004,26.0,96600.3,1.14777
218408004,218385216,3997706,401.611,26.01,96593.3,1.14769
218618909,218598742,3997706,401.892,25.99,96590.0,1.14765
218830834,218813170,3997706,401.371,26.01,96596.0,1.14772
219051874,219029193,3997706,401.741,26.03,96591.7,1.14767
219214094,219190861,3997706,401.049,26.02,96599.8,1.14776
219424542,219404285,3997706,400.919,26.01,96601.3,1.14778
219636422,219618736,3997706,401.22,26.03,96597.8,1.14774
219797148,219779487,3997706,401.004,26.04,96600.3,1.14777
220019177,219996369,3997706,401.265,26.03,96597.3,1.14774
220230083,220209903,3997706,401.461,26.03,96595.0,1.14771
220441983,220424318,3997706,401.308,26.04,96596.8,1.14773
220602830,220585175,3997706,401.157,26.04,96598.5,1.14775
220825629,220802146,3997706,401.112,26.05,96599.0,1.14776
221045822,221028155,3997706,401.112,26.05,96599.0,1.14776
221207543,221189857,3997706,401.199,26.05,96598.0,1.14774
221428581,221405908,3997706,401.091,26.04,96599.2,1.14776
221640529,221620328,3997706,401.07,26.05,96599.5,1.14776
221851543,221833874,3997706,401.371,26.08,96596.0,1.14772
222013251,221995541,3997706,400.702,26.07,96603.8,1.14781
222234283,222211598,3997706,401.004,26.06,96600.3,1.14777
222446648,222426078,3997706,401.004,26.07,96600.3,1.14777
222657243,222639555,3997706,401.286,26.08,96597.0,1.14773
222818946,222801257,3997706,401.07,26.08,96599.5,1.14776
223039946,223017271,3997706,401.545,26.06,96594.0,1.1477
223251867,223231691,3997706,401.07,26.09,96599.5,1.14776
223412639,223392468,3997706,401.286,26.09,96597.0,1.14773
223624617,223606947,3997706,401.157,26.08,96598.5,1.14775
223845632,223822951,3997706,401.741,26.07,96591.8,1.14767
224007810,223984623,3997706,401.178,26.09,96598.3,1.14775
224218288,224198111,3997706,401.199,26.08,96598.0,1.14774
224430175,224412519,3997706,401.22,26.1,96597.8,1.14774
224651173,224628498,3997706,400.681,26.12,96604.0,1.14782
224812843,224790152,3997706,400.961,26.11,96600.8,1.14778
225023818,225003651,3997706,401.027,26.1,96600.0,1.14777
225235775,225218117,3997706,401.242,26.11,96597.5,1.14774
225396594,225378905,3997706,401.503,26.11,96594.5,1.1477
225619227,225595853,3997706,400.745,26.1,96603.3,1.14781
225829555,225809311,3997706,401.741,26.09,96591.8,1.14767
226041394,226023698,3997706,400.853,26.12,96602.0,1.14779
226202105,226184443,3997706,401.654,26.1,96592.8,1.14768
226424067,226401371,3997706,400.983,26.12,96600.5,1.14777
226635082,226614906,3997706,401.027,26.11,96600.0,1.14777
226846967,226829307,3997706,400.877,26.12,96601.7,1.14779
227007755,226990093,3997706,401.416,26.1,96595.5,1.14771
227230440,227207004,3997706,400.745,26.12,96603.3,1.14781
227450677,227426452,3997706,401.511,26.1,96594.4,1.1477
227612263,227594145,3997706,401.265,26.12,96597.3,1.14774
227833352,227810673,3997706,401.027,26.13,96600.0,1.14777
228045349,228025082,3997706,401.461,26.13,96595.0,1.14771
228256262,228238600,3997706,401.567,26.11,96593.7,1.14769
228417902,228400018,3997706,400.898,26.12,96601.5,1.14779
228638958,228616278,3997706,401.157,26.11,96598.5,1.14775
228851702,228830683,3997706,400.919,26.13,96601.3,1.14778
229011834,228991441,3997706,401.157,26.13,96598.5,1.14775
229223514,229205379,3997706,400.832,26.14,96602.3,1.14779
229444507,229421810,3997706,401.567,26.11,96593.7,1.14769
229656566,229636003,3997706,401.006,26.13,96600.2,1.14777
229817135,229796967,3997706,401.503,26.13,96594.5,1.1477
230028158,230010467,3997706,400.898,26.14,96601.5,1.14779
230250128,230227396,3997706,400.573,26.13,96605.3,1.14783
230410815,230388132,3997706,401.242,26.12,96597.5,1.14774
230623070,230602546,3997706,401.633,26.12,96593.0,1.14768
230833740,230816024,3997706,401.633,26.15,96593.0,1.14768
231055631,231032939,3997706,401.503,26.13,96594.5,1.1477
231216356,231193677,3997706,401.199,26.14,96598.0,1.14774
231428286,231408102,3997706,401.503,26.14,96594.5,1.1477
231639259,231621602,3997706,401.611,26.13,96593.3,1.14769
231801014,231783356,3997706,401.35,26.13,96596.3,1.14772
232022136,231999378,3997706,400.853,26.13,96602.0,1.14779
232244340,232219779,3997706,401.286,26.14,96597.0,1.14773
232404722,232387038,3997706,401.503,26.14,96594.5,1.1477
232626677,232603985,3997706,401.892,26.15,96590.0,1.14765
232837668,232817493,3997706,401.545,26.15,96594.0,1.1477
233049557,233031886,3997706,401.157,26.15,96598.5,1.14775
233210294,233192627,3997706,401.482,26.16,96594.7,1.14771
233432240,233409559,3997706,401.567,26.14,96593.7,1.14769
233643222,233623055,3997706,401.654,26.14,96592.8,1.14768
233805522,233784707,3997706,401.461,26.15,96595.0,1.14771
234045959,234025787,3997706,401.545,26.16,96594.0,1.1477
234207722,234187500,3997706,401.611,26.16,96593.3,1.14769
234418686,234401009,3997706,402.261,26.15,96585.7,1.1476
234640609,234617911,3997706,401.783,26.15,96591.3,1.14766
234851639,234831467,3997706,401.588,26.17,96593.5,1.14769
235013327,234993095,3997706,401.503,26.16,96594.5,1.1477
235224303,235206638,3997706,401.654,26.15,96592.8,1.14768
235446767,235423616,3997706,401.112,26.17,96599.0,1.14776
235617074,235596900,3997706,400.985,26.17,96600.5,1.14777
235829066,235811407,3997706,401.004,26.18,96600.3,1.14777
236050134,236027453,3997706,400.552,26.17,96605.5,1.14783
236211767,236189086,3997706,401.654,26.19,96592.8,1.14768
236422808,236402644,3997706,401.762,26.2,96591.5,1.14767
236634751,236617084,3997706,401.545,26.19,96594.0,1.1477
236855862,236833128,3997706,401.696,26.18,96592.3,1.14768
237017710,236994779,3997706,401.588,26.19,96593.5,1.14769
237228452,237208268,3997706,402.346,26.17,96584.8,1.14759
237440420,237422714,3997706,401.804,26.19,96591.0,1.14766
237601130,237583466,3997706,401.696,26.2,96592.3,1.14768
237823075,237800379,3997706,402.0,26.21,96588.7,1.14763
238034180,238013995,3997706,401.545,26.2,96594.0,1.1477
238246119,238228452,3997706,401.979,26.2,96589.0,1.14764
238406910,238389207,3997706,402.108,26.2,96587.5,1.14762
238649223,238624661,3997706,402.515,26.21,96582.8,1.14756
238830412,238799417,3997706,402.705,26.22,96580.6,1.14754
239041508,239021316,3997706,402.021,26.22,96588.5,1.14763
239252458,239234797,3997706,402.259,26.21,96585.8,1.1476
239414096,239396438,3997706,402.454,26.22,96583.5,1.14757
239635143,239612462,3997706,402.238,26.23,96586.0,1.1476
239847047,239826881,3997706,402.758,26.22,96580.0,1.14753
240058093,240040414,3997706,402.304,26.24,96585.3,1.14759
240220270,240202100,3997706,402.52,26.23,96582.7,1.14756
240401718,240377863,3997706,402.779,26.24,96579.8,1.14753
240622471,240604800,3997706,402.259,26.24,96585.8,1.1476
240843502,240820813,3997706,402.758,26.24,96580.0,1.14753
241055423,241035201,3997706,402.15,26.24,96587.0,1.14761
241216129,241195950,3997706,402.475,26.26,96583.2,1.14757
241428083,241410368,3997706,401.783,26.25,96591.3,1.14766
241649090,241626413,3997706,401.979,26.24,96589.0,1.14764
241811388,241788110,3997706,401.395,26.26,96595.7,1.14772
242051886,242029210,3997706,401.395,26.27,96595.8,1.14772
242213624,242190922,3997706,401.524,26.26,96594.2,1.1477
242424645,242404464,3997706,401.199,26.28,96598.0,1.14774
242636539,242618884,3997706,401.286,26.27,96597.0,1.14773
242857592,242834900,3997706,402.129,26.26,96587.3,1.14762
243019254,242996556,3997706,400.895,26.28,96601.5,1.14779
243230228,243210059,3997706,401.286,26.29,96597.0,1.14773
243443033,243424464,3997706,401.112,26.29,96599.0,1.14776
243623114,243592716,3997706,401.442,26.29,96595.2,1.14771
243834864,243814689,3997706,401.804,26.29,96591.0,1.14766
244045898,244028239,3997706,401.675,26.3,96592.5,1.14768
244207731,244189978,3997706,401.979,26.29,96589.0,1.14764
244428675,244405996,3997706,401.741,26.3,96591.8,1.14767
244640598,244620426,3997706,401.461,26.3,96595.0,1.14771
244851634,244833977,3997706,401.828,26.31,96590.8,1.14766
245013965,244995596,3997706,401.783,26.3,96591.3,1.14766
245244388,245224134,3997706,401.524,26.31,96594.3,1.1477
245456188,245438527,3997706,402.15,26.31,96587.0,1.14761
245616954,245599296,3997706,402.045,26.31,96588.2,1.14763
245838980,245816301,3997706,402.042,26.31,96588.3,1.14763
246049955,246029783,3997706,402.108,26.31,96587.5,1.14762
246211643,246191241,3997706,402.972,26.31,96577.5,1.1475
246422649,246404981,3997706,403.017,26.31,96577.0,1.14749
246645509,246621927,3997706,402.584,26.32,96582.0,1.14755
246815438,246795230,3997706,402.713,26.32,96580.5,1.14754
247027340,247009660,3997706,402.779,26.33,96579.8,1.14753
247248343,247225659,3997706,403.363,26.34,96573.0,1.14745
247410066,247386860,3997706,402.779,26.33,96579.8,1.14753
247620990,247600826,3997706,403.58,26.33,96570.5,1.14742
247832876,247814983,3997706,404.552,26.31,96559.3,1.14728
248053895,248031220,3997706,403.86,26.33,96567.3,1.14738
248215613,248192180,3997706,403.276,26.34,96574.0,1.14746
248426754,248406310,3997706,403.905,26.34,96566.7,1.14737
248638466,248620312,3997706,404.185,26.32,96563.5,1.14733
248799218,248781562,3997706,403.472,26.34,96571.8,1.14743
249020288,248997566,3997706,403.839,26.34,96567.5,1.14738
249232129,249211963,3997706,403.147,26.35,96575.5,1.14748
249444051,249425928,3997706,403.406,26.32,96572.5,1.14744
249604865,249587195,3997706,402.454,26.34,96583.5,1.14757
249826823,249803422,3997706,403.902,26.33,96566.8,1.14737
250047906,250023592,3997706,402.499,26.34,96583.0,1.14757
250208547,250190847,3997706,401.699,26.35,96592.2,1.14768
250430453,250407748,3997706,402.066,26.34,96588.0,1.14763
250641497,250621234,3997706,401.762,26.33,96591.5,1.14767
250853345,250835675,3997706,401.762,26.34,96591.5,1.14767
251014112,250996455,3997706,401.828,26.35,96590.8,1.14766
251236066,251213388,3997706,401.482,26.36,96594.7,1.14771
251447128,251426928,3997706,401.696,26.33,96592.3,1.14768
251619214,251594618,3997706,401.633,26.34,96593.0,1.14768
251850864,251829987,3997706,401.479,26.35,96594.8,1.14771
252011595,251991423,3997706,401.112,26.36,96599.0,1.14776
252222590,252204930,3997706,401.741,26.35,96591.8,1.14767
252444594,252421863,3997706,401.112,26.36,96599.0,1.14776
252656516,252635879,3997706,401.437,26.35,96595.2,1.14771
252817278,252797101,3997706,401.112,26.36,96599.0,1.14776
253028339,253010638,3997706,401.588,26.35,96593.5,1.14769
253210434,253179844,3997706,401.461,26.37,96595.0,1.14771
253431198,253413428,3997706,401.828,26.35,96590.8,1.14766
253652987,253630311,3997706,401.136,26.37,96598.7,1.14775
253813729,253791046,3997706,401.395,26.36,96595.8,1.14772
254025606,254005432,3997706,401.07,26.37,96599.5,1.14776
254236604,254218945,3997706,400.702,26.39,96603.8,1.14781
254398282,254380612,3997706,401.416,26.38,96595.5,1.14771
254619323,254596641,3997706,400.636,26.39,96604.5,1.14782
