timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
118105809,-0.170017,3.56247,-2.54216,-1.28489,-0.0296314,1.22552,2.48262,-0.015654,0.0030441,0.0378187,0.0407307,0.007683,0.0696644,0.0391215,0.0474239,0.0830655,0.0968862,0.199545,0.200354,0.200674,0.200062,0.199365
118305959,-0.147087,3.55655,-2.5421,-1.28475,-0.0294766,1.2256,2.48264,0.00381961,0.0175405,0.0128429,-0.00378459,-0.009368,-0.0207918,-0.0113857,0.00456328,0.00503396,-0.0106425,0.199537,0.200346,0.200677,0.200072,0.199368
118506108,-0.130134,3.55196,-2.54426,-1.28684,-0.0316573,1.22329,2.48035,-0.0132012,-0.0265415,-0.00628368,0.019629,0.0153609,0.0339995,0.00833675,-0.0122995,0.00058874,0.029237,0.199512,0.200345,0.200702,0.200088,0.199353
118706270,-0.122929,3.5505,-2.54436,-1.28688,-0.0317178,1.22316,2.4802,-0.0132012,-0.0265415,-0.00628368,0.019629,0.0153609,0.0339995,0.00833675,-0.0122995,0.00058874,0.029237,0.199512,0.200345,0.200702,0.200088,0.199353
118906407,-0.19751,3.56857,-2.54543,-1.28806,-0.0330389,1.22185,2.47904,-0.0115553,-0.0109396,0.0207785,0.0398815,0.0198923,0.0398294,0.00663164,-0.0030887,0.0240844,0.0506792,0.199526,0.200412,0.20073,0.200038,0.199294
119106556,-0.317173,3.61492,-2.53727,-1.2801,-0.0268268,1.22718,2.48557,-0.0587551,-0.0519236,0.0301524,0.074382,0.0194047,0.160108,0.0758952,0.0562376,0.128254,0.192654,0.199128,0.200939,0.201455,0.199957,0.198522
119306702,-0.468988,3.73918,-2.52198,-1.2654,-0.012201,1.24236,2.50117,-0.0297598,0.0139444,-0.00648585,-0.0628728,-0.0773691,0.0019122,0.0377086,0.0902882,0.0872074,0.0325117,0.19935,0.20113,0.201349,0.199701,0.198469
119506857,-0.43029,3.7386,-2.48418,-1.22759,0.0257151,1.28031,2.53904,-0.0297598,0.0139444,-0.00648585,-0.0628728,-0.0773691,0.0019122,0.0377086,0.0902882,0.0872074,0.0325117,0.19935,0.20113,0.201349,0.199701,0.198469
119697001,-0.123547,3.55445,-2.46489,-1.20716,0.045702,1.29889,2.55718,0.0276539,0.0878355,0.0475782,-0.0377136,-0.0501531,-0.16345,-0.101361,-0.0249364,-0.0394936,-0.125294,0.198741,0.200945,0.201847,0.200191,0.198276
119897147,0.0510438,3.53291,-2.4734,-1.21532,0.0389708,1.29269,2.54988,0.0606713,0.163725,0.123482,-0.00441296,-0.0435952,-0.0850232,-0.00896109,0.112347,0.111874,-0.0102091,0.198973,0.200458,0.201314,0.20035,0.198904
120097309,-0.146385,3.56204,-2.49281,-1.23536,0.0191321,1.27362,2.53108,0.0518035,0.121003,0.00596721,-0.134699,-0.106586,-0.0953456,0.0484356,0.158679,0.0835307,-0.0737796,0.199304,0.200558,0.201043,0.200085,0.199011
120307454,-0.170615,3.55323,-2.52095,-1.26424,-0.0107849,1.2438,2.50235,-0.000714023,0.0707357,0.00333168,-0.109796,-0.112594,-0.0606298,0.0336979,0.130642,0.0967544,-0.0215714,0.198885,0.200623,0.201505,0.200302,0.198685
120507604,0.168179,3.56508,-2.52677,-1.26856,-0.013488,1.2406,2.49723,0.0775287,0.195493,0.0854147,-0.10086,-0.106098,-0.131166,0.0233171,0.183137,0.12815,-0.0664031,0.199146,0.200187,0.200973,0.200412,0.199281
120697747,0.168875,3.56431,-2.5239,-1.26571,-0.0106489,1.24345,2.5001,0.0775287,0.195493,0.0854147,-0.10086,-0.106098,-0.131166,0.0233171,0.183137,0.12815,-0.0664031,0.199146,0.200187,0.200973,0.200412,0.199281
120897891,0.277723,3.60534,-2.52652,-1.26721,-0.0129016,1.23961,2.49603,0.0659804,0.185471,0.0587205,-0.139257,-0.134969,-0.211947,-0.0396221,0.127207,0.05839,-0.151385,0.198451,0.200086,0.20161,0.200904,0.19895
121098045,0.512275,3.79729,-2.52242,-1.26337,-0.00778451,1.24579,2.50158,0.0709289,0.182206,0.0676071,-0.114421,-0.112842,-0.115635,0.0413474,0.195407,0.134434,-0.0579092,0.198912,0.199808,0.200973,0.200792,0.199515
121298196,0.377677,3.66343,-2.51777,-1.25829,-0.00359375,1.249,2.50507,0.0436069,0.174177,0.0521602,-0.153628,-0.159175,-0.205411,-0.0345774,0.142183,0.0809905,-0.133798,0.198476,0.199935,0.201491,0.200982,0.199116
121508354,0.440046,3.70563,-2.51551,-1.25565,-0.000924537,1.25129,2.50712,0.0935841,0.231115,0.0747264,-0.15971,-0.148084,-0.259681,-0.0504117,0.145111,0.0568303,-0.193523,0.198304,0.199815,0.201589,0.201163,0.199129
121708504,0.466657,3.74936,-2.52877,-1.27076,-0.0154565,1.23899,2.49559,0.0792928,0.173503,0.0267545,-0.158104,-0.126189,-0.120879,0.064437,0.210985,0.117185,-0.0880719,0.198833,0.199741,0.201011,0.200882,0.199533
121898645,0.537367,3.82884,-2.5361,-1.27686,-0.0212703,1.23211,2.48779,0.0792928,0.173503,0.0267545,-0.158104,-0.126189,-0.120879,0.064437,0.210985,0.117185,-0.0880719,0.198833,0.199741,0.201011,0.200882,0.199533
122098801,0.819244,3.69672,-2.5334,-1.27616,-0.019889,1.23593,2.49242,0.0947506,0.225898,0.0436762,-0.199995,-0.168827,-0.174199,0.0602766,0.25721,0.145111,-0.121586,0.199469,0.19968,0.200335,0.200526,0.199989
122298945,0.509404,3.7923,-2.52699,-1.26981,-0.0139479,1.24167,2.49845,0.0838967,0.195908,0.0291178,-0.185969,-0.152137,-0.190891,0.0208978,0.192846,0.0873841,-0.149787,0.199385,0.199809,0.200499,0.200498,0.199808
122499090,0.541348,3.81847,-2.52501,-1.26653,-0.0105956,1.24377,2.4997,0.0929993,0.218413,0.0400466,-0.195676,-0.163036,-0.206905,0.0214967,0.211317,0.100423,-0.158134,0.199281,0.199856,0.200633,0.200533,0.199696
122699245,1.0278,3.55673,-2.52524,-1.26622,-0.00944681,1.2449,2.49998,0.0979065,0.225525,0.0700771,-0.153647,-0.136581,-0.182313,0.0227248,0.207385,0.116732,-0.124185,0.199275,0.199457,0.200391,0.200784,0.200092
122899406,1.0589,3.54167,-2.52773,-1.26885,-0.0120421,1.24246,2.4976,0.0889995,0.200344,0.0323478,-0.182638,-0.147738,-0.179489,0.0333364,0.204864,0.0982022,-0.139262,0.199349,0.19948,0.200331,0.200725,0.200115
123099545,0.867044,3.63394,-2.53365,-1.27366,-0.0172557,1.23588,2.49059,0.0807936,0.206011,0.0649202,-0.147274,-0.137507,-0.214307,-0.0253343,0.152041,0.0727163,-0.153575,0.198707,0.199267,0.200843,0.201254,0.199929
123299695,1.00844,3.55626,-2.52815,-1.26993,-0.013458,1.2415,2.49726,0.0808949,0.201957,0.0375329,-0.184704,-0.158284,-0.168915,0.0433929,0.223779,0.123478,-0.119059,0.199098,0.19931,0.200478,0.200985,0.200129
123499845,0.246802,3.56274,-2.52424,-1.26574,-0.0107025,1.24308,2.49955,0.0500742,0.177126,0.00640664,-0.225792,-0.198997,-0.219578,0.00119276,0.190014,0.0861746,-0.166799,0.199011,0.200114,0.201064,0.20054,0.199271
123699995,0.596089,3.8655,-2.51984,-1.26179,-0.00558056,1.24939,2.50542,0.0870839,0.191206,0.0413531,-0.155596,-0.127613,-0.127003,0.0647124,0.22289,0.129501,-0.0869813,0.199584,0.199903,0.200358,0.200316,0.199838
123900145,0.674209,3.82428,-2.51341,-1.25453,0.000932364,1.2546,2.51057,0.126243,0.255313,0.0728517,-0.169174,-0.136188,-0.249797,-0.015903,0.179167,0.0659383,-0.199309,0.198483,0.199395,0.201149,0.201313,0.19966
124100310,0.737522,3.76673,-2.50018,-1.24036,0.0155629,1.26857,2.52368,0.0976771,0.212223,0.027694,-0.200588,-0.157892,-0.188722,0.0428072,0.222886,0.10352,-0.150852,0.198625,0.199459,0.201046,0.201185,0.199685
124300446,0.633454,3.85474,-2.49176,-1.23307,0.022222,1.27598,2.53218,0.10095,0.219353,0.0333521,-0.199749,-0.158464,-0.204129,0.0301769,0.214832,0.0954274,-0.163504,0.19853,0.199495,0.201164,0.201221,0.19959
124500596,1.00945,3.54711,-2.49728,-1.23686,0.0198748,1.27279,2.52702,0.10412,0.226994,0.0695285,-0.150345,-0.129444,-0.174534,0.0311806,0.211239,0.117541,-0.120834,0.198572,0.19902,0.200826,0.20149,0.200091
124700749,1.07884,3.50597,-2.51576,-1.25618,0.000521637,1.25427,2.50904,0.127073,0.235896,0.0331349,-0.20047,-0.142942,-0.196147,0.0525678,0.232455,0.0956686,-0.169054,0.198512,0.198786,0.200741,0.201673,0.200289
124900897,1.15688,3.46213,-2.52534,-1.26325,-0.00573417,1.24602,2.49874,0.122646,0.225164,0.0380713,-0.178762,-0.127213,-0.204089,0.0258814,0.193624,0.0681492,-0.177035,0.197488,0.197729,0.201108,0.202966,0.200709
125101050,1.17059,3.45909,-2.51749,-1.25422,0.00369599,1.25449,2.50623,0.122646,0.225164,0.0380713,-0.178762,-0.127213,-0.204089,0.0258814,0.193624,0.0681492,-0.177035,0.197488,0.197729,0.201108,0.202966,0.200709
125301197,1.19575,3.4505,-2.51313,-1.24952,0.00859854,1.25918,2.51058,0.148925,0.252616,0.0174016,-0.229994,-0.149904,-0.212268,0.0688783,0.253186,0.0874677,-0.199509,0.197366,0.197547,0.201116,0.203155,0.200815
125501348,1.17607,3.43959,-2.51464,-1.24933,0.00907199,1.25812,2.50829,0.146298,0.242819,0.0575875,-0.15183,-0.0979811,-0.203778,0.0223567,0.182988,0.057304,-0.181023,0.196561,0.196901,0.201521,0.20406,0.200957
125701500,0.992091,3.49149,-2.51751,-1.25146,0.00555063,1.25302,2.5036,0.0798341,0.217361,0.0448629,-0.196727,-0.176328,-0.252931,-0.0271329,0.171953,0.070467,-0.19087,0.195727,0.19709,0.202486,0.204461,0.200236
125901649,0.829726,3.59748,-2.5159,-1.25115,0.00404935,1.25173,2.50423,0.0947774,0.238078,0.0279577,-0.242452,-0.203142,-0.257917,0.00980825,0.226868,0.0958113,-0.20266,0.195336,0.197557,0.203179,0.204411,0.199516
126101800,0.777993,3.6281,-2.5131,-1.24588,0.00883093,1.25371,2.50497,0.132272,0.259565,0.0456794,-0.211622,-0.160345,-0.263004,0.00394074,0.205588,0.0664024,-0.222515,0.194318,0.197416,0.204127,0.205132,0.199007
126301949,0.605274,3.72045,-2.51038,-1.24162,0.00945492,1.25061,2.50314,0.182133,0.313375,0.0359426,-0.264262,-0.177378,-0.351399,-0.0155676,0.210374,0.0192989,-0.327389,0.191805,0.197537,0.206785,0.206611,0.197262
126502103,0.506066,3.5318,-2.49968,-1.22521,0.0203081,1.2524,2.50478,0.201022,0.357999,0.0707144,-0.260712,-0.185625,-0.453794,-0.0980105,0.157336,-0.0323467,-0.409771,0.18683,0.197376,0.211877,0.209776,0.194141
126702250,0.343936,3.33244,-2.49315,-1.21614,0.0206534,1.24492,2.50102,0.0757001,0.293342,0.0294403,-0.345149,-0.32587,-0.494981,-0.142531,0.166442,0.0188401,-0.388894,0.182391,0.199313,0.217865,0.211197,0.189234
126902401,0.28258,3.24759,-2.49453,-1.21541,0.0157642,1.23456,2.49273,-0.0209683,0.274903,0.103599,-0.287649,-0.376927,-0.451778,-0.170976,0.187208,0.145408,-0.246553,0.179147,0.200381,0.222086,0.21242,0.185967
127102551,0.192192,3.13773,-2.48946,-1.20881,0.0130246,1.22479,2.48756,-0.206931,0.132283,0.0626174,-0.303684,-0.483154,-0.441071,-0.255095,0.112782,0.171198,-0.164771,0.174925,0.202879,0.228372,0.213193,0.180631
127302704,0.0608564,2.98045,-2.46626,-1.18528,0.0188725,1.21956,2.49248,-0.384339,-0.0309514,0.032164,-0.256349,-0.528141,-0.248886,-0.201227,0.132948,0.308755,0.0850926,0.168471,0.209246,0.239755,0.21238,0.170149
127502853,0.062784,2.98047,-2.46433,-1.18335,0.0208032,1.22148,2.4944,-0.384339,-0.0309514,0.032164,-0.256349,-0.528141,-0.248886,-0.201227,0.132948,0.308755,0.0850926,0.168471,0.209246,0.239755,0.21238,0.170149
127703003,0.00107447,2.93086,-2.4633,-1.1841,0.0125595,1.21053,2.48882,-0.346174,-0.0439017,0.0589834,-0.152818,-0.416268,-0.140804,-0.153018,0.11422,0.306259,0.162052,0.166533,0.212451,0.243995,0.21114,0.165881
127903163,-0.100879,2.86695,-2.46891,-1.19381,-0.0085262,1.18665,2.47423,-0.184993,0.0556714,0.0102371,-0.244994,-0.385383,-0.212718,-0.0777223,0.177595,0.230097,-0.00822914,0.164272,0.218131,0.250087,0.208217,0.159292
128103307,-0.169066,2.84265,-2.4775,-1.20678,-0.0278889,1.1678,2.46197,-0.13108,0.0751619,-0.0424121,-0.317671,-0.394232,-0.27744,-0.0717171,0.175164,0.157842,-0.125968,0.163712,0.221664,0.25282,0.205926,0.155878
128303459,-0.201347,2.83454,-2.48434,-1.21457,-0.0373089,1.15798,2.45397,0.00253189,0.160531,0.00206511,-0.259169,-0.279717,-0.23944,-0.00302363,0.211101,0.143828,-0.144334,0.163833,0.22345,0.253699,0.204558,0.15446
128503608,-0.195534,2.80212,-2.48704,-1.2167,-0.0426265,1.15011,2.44751,0.131727,0.246623,0.036707,-0.222422,-0.183483,-0.330314,-0.0504018,0.139964,0.0153504,-0.290751,0.161695,0.223754,0.256458,0.205396,0.152696
128703757,-0.195098,2.77129,-2.48331,-1.21259,-0.0417229,1.1483,2.44742,0.198734,0.25328,-0.0308182,-0.287529,-0.165086,-0.305317,0.0381405,0.195335,-0.010665,-0.343402,0.16,0.224812,0.25913,0.205445,0.150612
128903909,-0.14138,2.70208,-2.4756,-1.19863,-0.0315885,1.14903,2.44636,0.381202,0.389515,0.027167,-0.244715,-0.0462869,-0.366154,0.0511071,0.19142,-0.0937624,-0.470588,0.154971,0.223974,0.264897,0.208497,0.147661
129104059,-0.114286,2.62976,-2.47083,-1.18988,-0.0287703,1.14356,2.44164,0.389629,0.388263,-0.016184,-0.310752,-0.0855858,-0.394459,0.0704455,0.216315,-0.103284,-0.518659,0.149903,0.224135,0.271443,0.210755,0.143765
129304209,-0.084222,2.53071,-2.46737,-1.18064,-0.0280641,1.13237,2.43145,0.421511,0.426183,0.0194057,-0.28448,-0.0661555,-0.476097,-0.00284904,0.150147,-0.166054,-0.593495,0.142655,0.224125,0.280965,0.214033,0.138222
129504360,-0.0472077,2.4484,-2.46996,-1.17594,-0.0290339,1.12015,2.41747,0.442376,0.452327,0.066097,-0.230077,-0.0321011,-0.44017,0.0159445,0.166904,-0.127104,-0.543737,0.135824,0.222234,0.289177,0.218489,0.134276
129704511,-0.0378514,2.41259,-2.47426,-1.17738,-0.0328672,1.11179,2.40857,0.281574,0.316875,0.0330895,-0.20937,-0.0883941,-0.326842,0.0211605,0.158197,-0.0439453,-0.374138,0.132897,0.221494,0.292847,0.220306,0.132455
129904662,-0.0359416,2.40441,-2.48086,-1.18266,-0.0382648,1.10499,2.40112,0.101684,0.175896,0.0782105,-0.0588345,-0.063646,-0.207112,-0.0648125,0.0409049,-0.00335312,-0.164145,0.132015,0.220863,0.293727,0.221185,0.132209
130104813,-0.0542388,2.39881,-2.48429,-1.18788,-0.0449795,1.09872,2.39655,-0.13064,0.0036108,0.0973782,0.0516384,-0.0956808,0.0692473,0.00583824,0.0986661,0.223414,0.223056,0.132171,0.222134,0.294273,0.220066,0.131355
130304963,-0.0578691,2.36096,-2.47549,-1.17914,-0.0413504,1.09894,2.39884,-0.319771,-0.183358,0.0298781,0.0720167,-0.138111,0.19502,-0.00947208,0.0414479,0.257858,0.384632,0.130011,0.223523,0.298174,0.219776,0.128515
130505116,-0.0707448,2.24632,-2.45678,-1.16022,-0.0374374,1.09185,2.3982,-0.531972,-0.333159,0.0450826,0.160131,-0.179945,0.398956,0.0193836,0.0674788,0.433101,0.694787,0.123255,0.227427,0.310324,0.219001,0.119993
130705271,-0.0876944,2.06583,-2.43226,-1.13505,-0.0360211,1.07512,2.39175,-0.677591,-0.43173,0.0462362,0.208296,-0.21405,0.529692,0.0417288,0.0912673,0.5479,0.899546,0.112329,0.233146,0.33036,0.217447,0.106718
130905417,-0.0803151,1.83364,-2.40601,-1.10257,-0.0329514,1.05091,2.37608,-0.819887,-0.572487,-0.0334167,0.196343,-0.248885,0.649456,0.0750197,0.0919366,0.587899,1.03799,0.0966629,0.236128,0.358134,0.218081,0.090994
131105574,-0.0893434,1.59549,-2.37684,-1.07042,-0.0346374,1.02072,2.35873,-0.808092,-0.552786,0.0101059,0.280031,-0.165933,0.754823,0.133123,0.134855,0.639261,1.15402,0.0812104,0.240606,0.389071,0.214868,0.0742445
131305718,-0.0790775,1.36353,-2.3511,-1.03602,-0.0343502,0.987474,2.33357,-0.865489,-0.63842,-0.0718052,0.255474,-0.147982,0.841827,0.179415,0.139049,0.619028,1.20788,0.0649253,0.239558,0.422643,0.213764,0.0591103
131505869,-0.0809785,1.15925,-2.32602,-1.00496,-0.0386111,0.950721,2.30706,-0.792056,-0.590549,-0.0468181,0.308659,-0.0360135,0.942801,0.271289,0.205455,0.640445,1.26548,0.0510601,0.238469,0.455468,0.209345,0.0456577
131706020,-0.0921898,1.01687,-2.31068,-0.986215,-0.0497687,0.915337,2.28161,-0.686803,-0.50083,-0.0364836,0.283416,0.00272387,0.888777,0.294479,0.238736,0.600066,1.16923,0.0416168,0.237244,0.480753,0.203991,0.0363951
131906171,-0.107643,0.923111,-2.29678,-0.972774,-0.0582961,0.88895,2.26666,-0.760352,-0.428821,-0.0451898,0.11688,-0.26856,0.579653,0.152532,0.243761,0.616412,1.01257,0.0358942,0.238582,0.498462,0.196932,0.0301304
132106323,-0.141219,0.817988,-2.26857,-0.955722,-0.0704106,0.857377,2.25782,-0.969888,-0.359541,0.0200272,0.0108351,-0.641937,0.284934,-0.0128451,0.294238,0.793759,1.05123,0.0305402,0.246353,0.518247,0.181955,0.0229042
132306476,-0.175751,0.737927,-2.24214,-0.943327,-0.0824059,0.830068,2.25406,-0.896858,-0.206192,0.117083,0.0233816,-0.71305,0.0737097,-0.0983148,0.285085,0.792411,0.947388,0.0269474,0.256285,0.532795,0.166331,0.0176412
132496617,-0.178109,0.737948,-2.24452,-0.945688,-0.0847619,0.827698,2.25171,-0.896858,-0.206192,0.117083,0.0233816,-0.71305,0.0737097,-0.0983148,0.285085,0.792411,0.947388,0.0269474,0.256285,0.532795,0.166331,0.0176412
132706776,-0.242141,0.641468,-2.21478,-0.941009,-0.116795,0.775986,2.24069,-0.553279,-0.106255,-0.107945,-0.379981,-0.886867,-0.236683,0.00802186,0.359512,0.595452,0.336463,0.0230353,0.273972,0.548187,0.142961,0.0118441
132906927,-0.267859,0.608869,-2.20024,-0.939675,-0.128785,0.757159,2.23835,-0.163061,0.165755,-0.047812,-0.494503,-0.902663,-0.572538,-0.023538,0.357848,0.447639,-0.15757,0.0221382,0.282783,0.551226,0.133689,0.0101637
133107078,-0.288243,0.55995,-2.17965,-0.933227,-0.141341,0.730403,2.2261,0.12362,0.347048,-0.0366505,-0.627586,-0.954837,-0.829897,-0.0357759,0.368485,0.341587,-0.556252,0.0198989,0.288782,0.558778,0.124451,0.0080903
133307250,-0.292142,0.510844,-2.15671,-0.919748,-0.148027,0.707412,2.20884,0.395417,0.494676,0.0266864,-0.601499,-0.832306,-0.897836,-0.00933343,0.358667,0.247128,-0.780803,0.0169573,0.288206,0.569801,0.118678,0.00635727
133497373,-0.290031,0.454136,-2.12362,-0.897741,-0.149927,0.6798,2.18876,0.478536,0.490505,-0.0306279,-0.682961,-0.865019,-1.02494,-0.0709196,0.272316,0.111708,-1.00788,0.0133993,0.285986,0.584822,0.11131,0.00448348
133697524,-0.280862,0.39086,-2.07995,-0.866755,-0.150317,0.648787,2.16235,0.704984,0.655745,0.0149587,-0.77385,-0.995681,-1.18795,-0.0131814,0.376741,0.175412,-1.22041,0.00943522,0.279061,0.605264,0.10348,0.00276092
133897675,-0.25776,0.329529,-2.02819,-0.824893,-0.144314,0.616691,2.12745,0.909203,0.772822,0.0732575,-0.770872,-1.02209,-1.34239,-0.0540841,0.332906,0.11082,-1.44366,0.00567511,0.263474,0.632241,0.0971339,0.0014764
134107841,-0.234,0.284386,-1.9846,-0.786,-0.139426,0.587799,2.09013,0.951233,0.760781,0.120216,-0.642621,-0.924096,-1.35383,-0.149632,0.180598,-0.00927711,-1.47368,0.00325631,0.244004,0.658566,0.0933817,0.000791385
134307985,-0.234735,0.25684,-1.96289,-0.771628,-0.148154,0.556225,2.05807,0.63266,0.581044,0.0644468,-0.613996,-1.1088,-1.25447,-0.148942,0.205279,0.156585,-1.10368,0.00217062,0.233713,0.675115,0.0885281,0.0004734
134508136,-0.210654,0.232063,-1.92963,-0.738384,-0.138623,0.539234,2.03071,0.399338,0.583378,0.179737,-0.46366,-1.26159,-1.5126,-0.437877,0.003232,0.129203,-0.947787,0.0012968,0.215589,0.695418,0.0874156,0.000281077
134698282,-0.199624,0.214741,-1.89936,-0.714966,-0.132551,0.52551,2.01648,0.11623,0.393181,0.0764444,-0.480904,-1.37339,-1.32545,-0.342575,0.0920154,0.292122,-0.579858,0.000886678,0.207111,0.708401,0.0834277,0.000174012
134898431,-0.194793,0.214767,-1.89453,-0.710159,-0.127714,0.53034,2.02132,0.11623,0.393181,0.0764444,-0.480904,-1.37339,-1.32545,-0.342575,0.0920154,0.292122,-0.579858,0.000886678,0.207111,0.708401,0.0834277,0.000174012
135098584,-0.1854,0.2009,-1.87122,-0.690226,-0.124632,0.516567,2.00418,0.108223,0.345914,0.0628316,-0.430087,-1.26672,-1.30505,-0.404851,-0.0220328,0.168265,-0.609535,0.00061077,0.197704,0.720451,0.0811211,0.000113307
135298733,-0.186946,0.190485,-1.85248,-0.678868,-0.127874,0.501022,1.99152,0.0313749,0.202935,-0.0611993,-0.497,-1.24135,-1.12731,-0.304914,0.0184203,0.178002,-0.534855,0.00046247,0.193966,0.728304,0.0771917,7.57129e-05
135498884,-0.184586,0.179214,-1.83212,-0.662841,-0.128688,0.484906,1.97865,-0.00452018,0.0581774,-0.118612,-0.38297,-0.840994,-0.756153,-0.228565,-0.0476958,0.0459592,-0.425407,0.000323701,0.188179,0.737866,0.0735847,4.68081e-05
135699039,-0.194339,0.178545,-1.8409,-0.671025,-0.138498,0.474346,1.97036,-0.0771595,-0.0456038,-0.109257,-0.191712,-0.371798,-0.310652,-0.11848,-0.0559036,-0.00340843,-0.168595,0.000317276,0.188153,0.73824,0.0732443,4.5248e-05
135899187,-0.193276,0.178183,-1.83997,-0.669529,-0.138358,0.473804,1.96898,-0.269771,-0.252349,-0.197275,-0.0947582,0.000370204,0.0918727,-0.0602762,-0.110949,-0.094713,0.0639902,0.000314856,0.187394,0.738456,0.0737891,4.57218e-05
136099338,-0.193345,0.17666,-1.8369,-0.668473,-0.140046,0.469445,1.96017,-0.28948,-0.284529,-0.161997,0.0475127,0.308267,0.391182,0.0378988,-0.0799701,-0.0880935,0.256001,0.000300865,0.185501,0.739875,0.0742784,4.44757e-05
136299489,-0.186414,0.173888,-1.82662,-0.660656,-0.136859,0.467766,1.9486,-0.396176,-0.405563,-0.244906,0.0281547,0.399303,0.638545,0.163154,0.00209847,-0.0257421,0.422868,0.000269548,0.180818,0.743297,0.0755741,4.19492e-05
136499641,-0.183311,0.170895,-1.81465,-0.653367,-0.136509,0.465842,1.93849,-0.232298,-0.281355,-0.133226,0.136546,0.55439,0.652587,0.172888,-0.00323354,-0.0554235,0.359912,0.000243665,0.177733,0.746221,0.0757647,3.82905e-05
136699792,-0.176185,0.168736,-1.80407,-0.645477,-0.132318,0.46599,1.92978,-0.314738,-0.318699,-0.188223,0.0368672,0.349671,0.638332,0.24608,0.113194,0.0902728,0.453568,0.000220381,0.173818,0.749217,0.0767093,3.60717e-05
136899946,-0.169937,0.167307,-1.7919,-0.637154,-0.126613,0.469516,1.93004,-0.346211,-0.161195,-0.0230421,0.141594,0.168372,0.308416,0.0612184,0.0392488,0.127523,0.504693,0.000210047,0.172856,0.750611,0.076289,3.39064e-05
137100095,-0.163903,0.164709,-1.77544,-0.626827,-0.121203,0.471241,1.9281,-0.635062,-0.220092,-0.059153,0.0525909,-0.242602,0.0790866,-0.0260452,0.0755091,0.297194,0.731844,0.00019187,0.171539,0.753024,0.0752154,2.97743e-05
