timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
133658618,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.455709,0,0,0,0,0
133753700,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.455709,0,0,0,0,0
133853739,0.0,-0.0469896,-0.0873643,0.0,0.99877,-0.00102588,-0.0234702,-0.0436562,0.0,0.0,-0.454691,0,0,0,0,0
133958826,-0.00150654,-0.160674,-0.087243,0.0,0.995824,-0.00424967,-0.0801416,-0.0435274,0.0,0.0,-0.455709,0,0,0,0,0
134053917,-0.00301883,-0.177348,-0.0870959,0.0,0.99512,-0.00535734,-0.0884082,-0.0434966,0.0,0.0,-0.457745,0,0,0,0,0
134158991,-0.00451531,-0.151579,-0.0870214,0.0,0.996176,-0.00554249,-0.0755472,-0.0435428,0.0,0.0,-0.454691,0,0,0,0,0
134254045,-0.0165022,-0.115195,-0.0864127,0.0,0.997356,-0.010716,-0.0571543,-0.0435944,0.0,0.0,-0.454691,0,0,0,0,0
134354118,-0.0328683,-0.0303104,-0.0868661,0.0,0.998796,-0.017074,-0.0144249,-0.0436573,0.0,0.0,-0.454691,0,0,0,0,0
134454227,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.453673,0,0,0,0,0
134554398,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.453673,0,0,0,0,0
134659379,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.454691,0,0,0,0,0
134754439,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.476073,0,0,0,0,0
134854515,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.476073,0,0,0,0,0
134954594,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.475055,0,0,0,0,0
135054710,-0.0373389,-0.0,-0.0873643,0.0,0.998872,-0.0186506,0.000815216,-0.0436606,0.0,0.0,-0.472,0,0,0,0,0
135154734,-0.0955877,-0.0,-0.0873643,0.0,0.997905,-0.0477301,0.00208628,-0.0436184,0.0,0.0,-0.472,0,0,0,0,0
135254826,-0.149356,-0.0,-0.0873643,0.0,0.996262,-0.0745373,0.00325802,-0.0435465,0.0,0.0,-0.473018,0,0,0,0,0
135354876,-0.194263,0.0393587,-0.0911998,0.0,0.994146,-0.0959667,0.0239848,-0.0434541,0.0,0.0,-0.472,0,0,0,0,0
135454951,-0.19285,0.0529878,-0.0924907,0.0,0.99406,-0.0949202,0.0307887,-0.0434503,0.0,0.0,-0.472,0,0,0,0,0
135555027,-0.153844,0.0121388,-0.0882999,0.0,0.996074,-0.0765028,0.00943712,-0.0435383,0.0,0.0,-0.473018,0,0,0,0,0
135655164,-0.125459,-0.0,-0.0873643,0.0,0.997081,-0.0626285,0.00273749,-0.0435824,0.0,0.0,-0.472,0,0,0,0,0
135755177,-0.116498,-0.0,-0.0873643,0.0,0.997352,-0.0581603,0.00254218,-0.0435942,0.0,0.0,-0.472,0,0,0,0,0
135855255,-0.091107,-0.0,-0.0873643,0.0,0.99801,-0.0454943,0.00198855,-0.0436229,0.0,0.0,-0.473018,0,0,0,0,0
135955398,-0.100068,-0.0,-0.0873643,0.0,0.997796,-0.0499656,0.00218399,-0.0436136,0.0,0.0,-0.472,0,0,0,0,0
136055416,-0.0672101,-0.0,-0.0873643,0.0,0.998482,-0.0335667,0.0014672,-0.0436436,0.0,0.0,-0.473018,0,0,0,0,0
136155550,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.467927,0,0,0,0,0
136255573,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.476073,0,0,0,0,0
136355660,-0.0224141,-0.0378917,-0.0869395,0.0,0.998804,-0.0120174,-0.0184387,-0.0436577,0.0,0.0,-0.473018,0,0,0,0,0
136455710,-0.0436023,-0.140924,-0.0842864,0.0,0.996331,-0.0246915,-0.0694086,-0.0435496,0.0,0.0,-0.473018,0,0,0,0,0
136555791,-0.0285754,-0.143981,-0.0853034,0.0,0.996357,-0.0173039,-0.071248,-0.0435507,0.0,0.0,-0.473018,0,0,0,0,0
136655866,-0.00752669,-0.153094,-0.086787,0.0,0.996114,-0.00706611,-0.0762369,-0.0435401,0.0,0.0,-0.473018,0,0,0,0,0
136755961,-0.00601412,-0.140968,-0.0869397,0.0,0.996561,-0.00605717,-0.0702285,-0.0435596,0.0,0.0,-0.473018,0,0,0,0,0
136856010,-0.00600223,-0.118231,-0.087009,0.0,0.997296,-0.00556251,-0.0588947,-0.0435918,0.0,0.0,-0.473018,0,0,0,0,0
136956132,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
137056159,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.467927,0,0,0,0,0
137156228,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.467927,0,0,0,0,0
137256334,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
137356456,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.476073,0,0,0,0,0
137456473,-0.00448067,-0.0,-0.0873643,0.0,0.999044,-0.0022382,9.78315e-05,-0.0436681,0.0,0.0,-0.476073,0,0,0,0,0
137556577,-0.0239,-0.0197035,-0.0871288,0.0,0.998926,-0.0123668,-0.00932112,-0.043663,0.0,0.0,-0.470982,0,0,0,0,0
137656653,-0.044859,-0.0590962,-0.0860382,0.0,0.998359,-0.0236673,-0.0285449,-0.0436382,0.0,0.0,-0.470982,0,0,0,0,0
137756745,-0.0597835,-0.0454468,-0.0860051,0.0,0.998342,-0.0308283,-0.0214058,-0.0436375,0.0,0.0,-0.472,0,0,0,0,0
137856757,-0.0598569,-0.0757446,-0.0850956,0.0,0.997883,-0.0314852,-0.0365401,-0.0436174,0.0,0.0,-0.470982,0,0,0,0,0
137951849,-0.0627433,-0.0257516,-0.0865561,0.0,0.998472,-0.0318913,-0.0115001,-0.0436431,0.0,0.0,-0.470982,0,0,0,0,0
138056919,-0.0702209,-0.0318055,-0.086247,0.0,0.998304,-0.0357513,-0.0143644,-0.0436358,0.0,0.0,-0.472,0,0,0,0,0
138157010,-0.0448068,-0.00151529,-0.0873303,0.0,0.998795,-0.0224132,0.000221123,-0.0436573,0.0,0.0,-0.469964,0,0,0,0,0
138257143,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.465891,0,0,0,0,0
138357145,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.467927,0,0,0,0,0
138457261,-0.00597709,-0.0378946,-0.087251,0.0,0.998862,-0.00381143,-0.0187978,-0.0436602,0.0,0.0,-0.474036,0,0,0,0,0
138557316,-0.00299332,-0.0788212,-0.0872462,0.0,0.998269,-0.00321229,-0.0392977,-0.0436343,0.0,0.0,-0.470982,0,0,0,0,0
138652385,-0.00749131,-0.09701,-0.0870006,0.0,0.997864,-0.00584617,-0.0482771,-0.0436166,0.0,0.0,-0.473018,0,0,0,0,0
138757500,-0.0269661,-0.0954835,-0.0860758,0.0,0.997817,-0.0155079,-0.0470957,-0.0436145,0.0,0.0,-0.473018,0,0,0,0,0
138857591,-0.00897995,-0.0788203,-0.0870102,0.0,0.99826,-0.00619577,-0.0391671,-0.0436339,0.0,0.0,-0.472,0,0,0,0,0
138957666,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.465891,0,0,0,0,0
139057674,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.467927,0,0,0,0,0
139152770,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.467927,0,0,0,0,0
139257815,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.467927,0,0,0,0,0
139352907,-0.0238969,-0.0,-0.0873643,0.0,0.998975,-0.0119368,0.000521756,-0.0436651,0.0,0.0,-0.472,0,0,0,0,0
139458022,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.473018,0,0,0,0,0
139558072,-0.0403372,-0.0287923,-0.0867834,0.0,0.998739,-0.0207705,-0.0135044,-0.0436548,0.0,0.0,-0.472,0,0,0,0,0
139653132,-0.0822515,-0.0620776,-0.084809,0.0,0.997721,-0.0423719,-0.0292376,-0.0436103,0.0,0.0,-0.470982,0,0,0,0,0
139758206,-0.0747605,-0.0575466,-0.0852116,0.0,0.997936,-0.0385467,-0.027132,-0.0436197,0.0,0.0,-0.472,0,0,0,0,0
139853300,-0.0657432,-0.0348382,-0.0862186,0.0,0.998355,-0.0335804,-0.0159765,-0.043638,0.0,0.0,-0.472,0,0,0,0,0
139958363,-0.0388325,-0.0,-0.0873643,0.0,0.998858,-0.0193965,0.00084782,-0.04366,0.0,0.0,-0.470982,0,0,0,0,0
140053432,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
140153608,-0.00448067,-0.0,-0.0873643,0.0,0.999044,-0.0022382,9.78315e-05,-0.0436681,0.0,0.0,-0.466909,0,0,0,0,0
140253586,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
140353659,-0.00448067,-0.0,-0.0873643,0.0,0.999044,-0.0022382,9.78315e-05,-0.0436681,0.0,0.0,-0.466909,0,0,0,0,0
140458736,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.465891,0,0,0,0,0
140553879,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.467927,0,0,0,0,0
140653946,0.0,-0.0560844,-0.0873643,0.0,0.998653,-0.00122439,-0.0280118,-0.0436511,0.0,0.0,-0.468945,0,0,0,0,0
140753979,-0.00149666,-0.0788213,-0.0873052,0.0,0.99827,-0.00246642,-0.0393303,-0.0436343,0.0,0.0,-0.468945,0,0,0,0,0
140854049,-0.00149539,-0.0606318,-0.0873189,0.0,0.998587,-0.00206959,-0.0302497,-0.0436482,0.0,0.0,-0.466909,0,0,0,0,0
140959140,-0.026942,-0.0803274,-0.0862815,0.0,0.99815,-0.0151787,-0.0395314,-0.0436291,0.0,0.0,-0.470982,0,0,0,0,0
141054204,-0.0240397,-0.133377,-0.0857586,0.0,0.996754,-0.0148382,-0.066059,-0.043568,0.0,0.0,-0.470982,0,0,0,0,0
141159290,-0.0239446,-0.0772981,-0.0864383,0.0,0.998229,-0.0136212,-0.0380837,-0.0436325,0.0,0.0,-0.470982,0,0,0,0,0
141254367,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
141354490,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
141454495,0.0,0.0,-0.0873643,0.0,0.999046,0.0,0.0,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
141554605,0.0,0.0,-0.0873643,0.0,0.999046,0.0,0.0,-0.0436682,0.0,0.0,-0.468945,0,0,0,0,0
141659667,-0.00448219,-0.0318316,-0.0872929,0.0,0.998917,-0.00293309,-0.0158021,-0.0436626,0.0,0.0,-0.474036,0,0,0,0,0
141754803,-0.00298904,-0.043958,-0.0872986,0.0,0.998804,-0.00245172,-0.0218911,-0.0436576,0.0,0.0,-0.468945,0,0,0,0,0
141854814,-0.00897234,-0.060631,-0.0870922,0.0,0.998577,-0.00579933,-0.0300866,-0.0436477,0.0,0.0,-0.470982,0,0,0,0,0
141954886,-0.0463543,-0.0590948,-0.085994,0.0,0.998342,-0.0244131,-0.0285122,-0.0436375,0.0,0.0,-0.470982,0,0,0,0,0
142054966,-0.0508184,-0.0469694,-0.0861703,0.0,0.998448,-0.026387,-0.0223592,-0.0436421,0.0,0.0,-0.470982,0,0,0,0,0
142155018,0.0,0.0,-0.0873643,0.0,0.999046,0.0,0.0,-0.0436682,0.0,0.0,-0.468945,0,0,0,0,0
142255101,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.467927,0,0,0,0,0
142355163,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.467927,0,0,0,0,0
142455296,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.467927,0,0,0,0,0
142555325,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.467927,0,0,0,0,0
142655408,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.467927,0,0,0,0,0
142755529,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.465891,0,0,0,0,0
142855558,0.0,-0.0970109,-0.0873643,0.0,0.997871,-0.00211732,-0.0484402,-0.0436169,0.0,0.0,-0.467927,0,0,0,0,0
142955665,0.0,-0.101558,-0.0873643,0.0,0.997758,-0.00221648,-0.0507089,-0.043612,0.0,0.0,-0.467927,0,0,0,0,0
143055697,-0.0239446,-0.0772981,-0.0864383,0.0,0.998229,-0.0136212,-0.0380837,-0.0436325,0.0,0.0,-0.472,0,0,0,0,0
143155794,-0.0463281,-0.0424271,-0.0863812,0.0,0.998553,-0.0240508,-0.0201866,-0.0436467,0.0,0.0,-0.472,0,0,0,0,0
143255853,-0.0283798,-0.0151559,-0.0871492,0.0,0.998917,-0.0145056,-0.00695184,-0.0436626,0.0,0.0,-0.472,0,0,0,0,0
143355966,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
143456056,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
143556086,-0.0253905,-0.0,-0.0873643,0.0,0.998966,-0.0126828,0.000554364,-0.0436647,0.0,0.0,-0.470982,0,0,0,0,0
143656227,-0.112017,-0.0,-0.0873643,0.0,0.997479,-0.0559257,0.00244451,-0.0435998,0.0,0.0,-0.470982,0,0,0,0,0
143756274,-0.126952,-0.0,-0.0873643,0.0,0.997034,-0.0633731,0.00277003,-0.0435803,0.0,0.0,-0.472,0,0,0,0,0
143856333,-0.0881199,-0.0,-0.0873643,0.0,0.998077,-0.0440037,0.0019234,-0.0436259,0.0,0.0,-0.472,0,0,0,0,0
143956388,-0.0567552,-0.0,-0.0873643,0.0,0.998644,-0.0283467,0.00123903,-0.0436507,0.0,0.0,-0.472,0,0,0,0,0
144056471,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.467927,0,0,0,0,0
144156533,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
144256629,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
144356754,-0.00149539,-0.0606318,-0.0873189,0.0,0.998587,-0.00206959,-0.0302497,-0.0436482,0.0,0.0,-0.466909,0,0,0,0,0
144456808,0.0,-0.0970109,-0.0873643,0.0,0.997871,-0.00211732,-0.0484402,-0.0436169,0.0,0.0,-0.470982,0,0,0,0,0
144556838,0.0,-0.13339,-0.0873643,0.0,0.996825,-0.00291029,-0.0665819,-0.0435712,0.0,0.0,-0.468945,0,0,0,0,0
144656910,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
144757004,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
144857056,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
144952134,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
145057295,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
145157320,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
145257417,0.0,-0.0788213,-0.0873643,0.0,0.99827,-0.00172055,-0.0393629,-0.0436343,0.0,0.0,-0.468945,0,0,0,0,0
145357460,-0.00150092,-0.121264,-0.0872732,0.0,0.99721,-0.00339167,-0.0605042,-0.043588,0.0,0.0,-0.467927,0,0,0,0,0
145452537,0.0,0.0,-0.0873643,0.0,0.999046,0.0,0.0,-0.0436682,0.0,0.0,-0.468945,0,0,0,0,0
145557595,0.0,0.0,-0.0873643,0.0,0.999046,0.0,0.0,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
145652655,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
145757794,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
145857817,0.0,0.0,-0.0873643,0.0,0.999046,0.0,0.0,-0.0436682,0.0,0.0,-0.468945,0,0,0,0,0
145952890,-0.0672101,-0.0,-0.0873643,0.0,0.998482,-0.0335667,0.0014672,-0.0436436,0.0,0.0,-0.472,0,0,0,0,0
146057981,-0.100068,-0.0,-0.0873643,0.0,0.997796,-0.0499656,0.00218399,-0.0436136,0.0,0.0,-0.470982,0,0,0,0,0
146153040,-0.0253905,-0.0,-0.0873643,0.0,0.998966,-0.0126828,0.000554364,-0.0436647,0.0,0.0,-0.457745,0,0,0,0,0
146258115,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.465891,0,0,0,0,0
146353193,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.465891,0,0,0,0,0
146458323,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.465891,0,0,0,0,0
146558426,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
146653476,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.465891,0,0,0,0,0
146758512,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
146853590,-0.00149356,-0.0,-0.0873643,0.0,0.999046,-0.000746067,3.26105e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
146958715,-0.00300883,-0.147032,-0.0871427,0.0,0.996346,-0.00469821,-0.0733146,-0.0435502,0.0,0.0,-0.466909,0,0,0,0,0
147053713,-0.0345862,-0.142456,-0.0848963,0.0,0.996365,-0.0202524,-0.0703613,-0.043551,0.0,0.0,-0.472,0,0,0,0,0
147153807,-0.0616183,-0.136336,-0.083156,0.0,0.996255,-0.0335361,-0.0667464,-0.0435462,0.0,0.0,-0.470982,0,0,0,0,0
147258887,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
147354025,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
147459053,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
147554100,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
147654175,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
147754250,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
147854355,-0.00448067,-0.0,-0.0873643,0.0,0.999044,-0.0022382,9.78315e-05,-0.0436681,0.0,0.0,-0.466909,0,0,0,0,0
147959438,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
148054487,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
148154607,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
148254646,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
148354723,-0.0253905,-0.0,-0.0873643,0.0,0.998966,-0.0126828,0.000554364,-0.0436647,0.0,0.0,-0.472,0,0,0,0,0
148454779,-0.128446,-0.0,-0.0873643,0.0,0.996986,-0.0641176,0.00280258,-0.0435782,0.0,0.0,-0.472,0,0,0,0,0
148554878,-0.13442,-0.0,-0.0873643,0.0,0.99679,-0.0670955,0.00293274,-0.0435696,0.0,0.0,-0.473018,0,0,0,0,0
148654942,-0.123965,-0.0,-0.0873643,0.0,0.997128,-0.0618839,0.00270494,-0.0435844,0.0,0.0,-0.473018,0,0,0,0,0
148755019,-0.00298712,-0.0,-0.0873643,0.0,0.999045,-0.00149213,6.5221e-05,-0.0436682,0.0,0.0,-0.466909,0,0,0,0,0
148855085,-0.00298712,-0.0,-0.0876193,-0.0127396,0.999039,-0.00149212,6.54113e-05,-0.0437956,0.0,0.0,-0.466909,0,0,0,0,0
148955229,-0.00298712,-0.0,-0.087683,0.0,0.999038,-0.00149212,6.54588e-05,-0.0438274,0.0,0.0,-0.466909,0,0,0,0,0
149055255,-0.00298712,-0.0,-0.087683,0.0,0.999038,-0.00149212,6.54588e-05,-0.0438274,0.0,0.0,-0.466909,0,0,0,0,0
149155315,-0.00298712,-0.0,-0.087683,0.0,0.999038,-0.00149212,6.54588e-05,-0.0438274,0.0,0.0,-0.467927,0,0,0,0,0
149255398,-0.00298712,-0.0,-0.087683,0.0,0.999038,-0.00149212,6.54588e-05,-0.0438274,0.0,0.0,-0.466909,0,0,0,0,0
149355460,-0.00298712,-0.0,-0.087683,0.0,0.999038,-0.00149212,6.54588e-05,-0.0438274,0.0,0.0,-0.467927,0,0,0,0,0
149455546,-0.00298712,-0.0,-0.087683,0.0,0.999038,-0.00149212,6.54588e-05,-0.0438274,0.0,0.0,-0.467927,0,0,0,0,0
149555632,-0.00298712,-0.0,-0.087683,0.0,0.999038,-0.00149212,6.54588e-05,-0.0438274,0.0,0.0,-0.467927,0,0,0,0,0
149655698,-0.00298712,-0.0,-0.087683,0.0,0.999038,-0.00149212,6.54588e-05,-0.0438274,0.0,0.0,-0.466909,0,0,0,0,0
149755826,-0.0463175,-0.0333356,-0.0869108,0.0,0.998633,-0.0238554,-0.015641,-0.0438096,0.0,0.0,-0.470982,0,0,0,0,0
149855859,-0.0672845,-0.0575568,-0.0857454,0.0,0.998061,-0.0348236,-0.0272907,-0.0437846,0.0,0.0,-0.470982,0,0,0,0,0
149955938,-0.0702709,-0.0560383,-0.0857128,0.0,0.998031,-0.0362817,-0.0264681,-0.0437833,0.0,0.0,-0.470982,0,0,0,0,0
150055993,-0.0777084,-0.0408853,-0.0860934,0.0,0.998077,-0.0396793,-0.0187356,-0.0437853,0.0,0.0,-0.473018,0,0,0,0,0
150156069,-0.076306,-0.0726877,-0.0849072,0.0,0.997654,-0.0396252,-0.0346589,-0.0437667,0.0,0.0,-0.472,0,0,0,0,0
150256195,-0.0957858,-0.078701,-0.083909,0.0,0.997123,-0.0494436,-0.0372543,-0.0437434,0.0,0.0,-0.473018,0,0,0,0,0
150356223,-0.0838126,-0.0787292,-0.0843801,0.0,0.99739,-0.0434828,-0.0375193,-0.0437551,0.0,0.0,-0.473018,0,0,0,0,0
150456316,-0.0838194,-0.0802432,-0.0843163,0.0,0.99736,-0.0435155,-0.0382756,-0.0437538,0.0,0.0,-0.470982,0,0,0,0,0
150556526,-0.0808259,-0.0802498,-0.0844364,0.0,0.997421,-0.0420251,-0.0383419,-0.0437565,0.0,0.0,-0.470982,0,0,0,0,0
150656470,-0.0434453,-0.0954651,-0.0856074,0.0,0.997666,-0.0237176,-0.0467311,-0.0437673,0.0,0.0,-0.470982,0,0,0,0,0
150756528,-0.0329585,-0.0954778,-0.0861083,0.0,0.997766,-0.0184981,-0.0469616,-0.0437716,0.0,0.0,-0.470982,0,0,0,0,0
150856607,-0.00300075,-0.116716,-0.0875077,0.0,0.997337,-0.00404751,-0.0582035,-0.0437528,0.0,0.0,-0.466909,0,0,0,0,0
150956717,0.0,-0.0788213,-0.087683,0.0,0.998263,-0.00172682,-0.0393626,-0.0437934,0.0,0.0,-0.468945,0,0,0,0,0
151056748,-0.00149356,-0.0,-0.087683,0.0,0.999039,-0.000746061,3.27294e-05,-0.0438275,0.0,0.0,-0.467927,0,0,0,0,0
151156882,-0.00149356,-0.0,-0.087683,0.0,0.999039,-0.000746061,3.27294e-05,-0.0438275,0.0,0.0,-0.467927,0,0,0,0,0
151251896,0.0,0.0,-0.087683,0.0,0.999039,0.0,0.0,-0.0438275,0.0,0.0,-0.468945,0,0,0,0,0
151356985,0.0260996,-0.125797,-0.0893269,0.0,0.996979,0.0102044,-0.0633703,-0.0437371,0.0,0.0,-0.470982,0,0,0,0,0
151457045,0.026179,-0.157625,-0.0897507,0.0,0.995853,0.00950376,-0.0792302,-0.0436877,0.0,0.0,-0.472,0,0,0,0,0
151557128,0.0107849,-0.162187,-0.0885595,0.0,0.995742,0.00178378,-0.0811619,-0.0436828,0.0,0.0,-0.472,0,0,0,0,0
