timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
138997386,138996532,0.0739866,0.51275,-0.00392119
139014882,139014042,0.121674,0.521939,0.020641
139037406,139036559,0.16063,0.586262,0.0290571
139057411,139056574,0.0790367,0.565603,0.0145414
139074920,139074088,0.0868,0.468609,0.0159409
139097455,139096605,0.0933675,0.361244,0.0364518
139117459,139116620,0.0858276,0.354049,-0.00760442
139137472,139136635,-0.0723617,0.264394,-0.0159425
139154988,139154148,0.0401187,0.119709,0.0122763
139177502,139176665,0.0377527,0.082959,0.0111673
139197517,139196681,-0.00670036,0.0251342,-0.00924812
139215036,139214194,0.0339041,-0.0849494,-0.00785009
139235053,139234209,0.0360353,-0.057039,-0.0200537
139257563,139256726,0.039008,-0.0588278,-0.0372155
139277577,139276741,0.130593,0.00925799,-0.0229113
139295097,139294256,0.125222,0.0107805,-0.00443041
139317608,139316771,-0.0430775,0.0704864,0.00238574
139337623,139336787,0.0365871,0.0192883,-0.0164884
139355142,139354300,0.0340609,-0.0320801,-0.0269765
139375147,139374315,-0.00754318,-0.039167,-0.0195064
139397668,139396832,-0.054858,-0.0267139,-0.00429397
139417688,139416847,0.0722391,0.104314,-0.00145789
139435198,139434360,-0.0455365,0.0194049,-0.0224964
139457722,139456877,-0.188702,0.0443037,-0.00914374
139477732,139476892,-0.264091,0.0651611,-0.0198624
139495256,139494407,-0.253431,0.0580008,-0.0235292
139515271,139514421,-0.106782,0.0581112,-0.0436819
139537782,139536938,-0.0627041,0.0638304,-0.0318115
139557789,139556953,-0.0832017,0.045449,-0.0515926
139575309,139574468,-0.133815,-0.0114556,-0.0509147
139597819,139596983,0.0376931,0.0144151,-0.0569411
139617839,139616998,0.000636815,0.00622072,-0.0223545
139635378,139634512,-0.0341903,-0.00558288,-0.0343205
139655372,139654527,-0.223897,-0.120259,-0.0409484
139677880,139677044,-0.34362,-0.279376,-0.0170463
139697895,139697059,-0.405282,-0.459452,-0.0322609
139715421,139714582,-0.541242,-0.356395,-0.0678319
139737938,139737089,-0.483234,-0.415855,-0.0447306
139757941,139757104,-0.27236,-0.48008,-0.0073113
139775450,139774618,-0.218189,-0.418614,-0.0317609
139795470,139794633,-0.11973,-0.260624,0.0012635
139817989,139817150,-0.294956,-0.219524,-0.0163372
139838001,139837165,-0.067029,-0.115219,-0.0277357
139855517,139854685,0.0495741,-0.0516835,0.0183894
139875533,139874697,0.0495247,0.0668125,0.00978558
139898061,139897211,0.0256015,0.0904808,0.0354114
139915556,139914724,0.133058,0.143504,0.0536412
139935577,139934745,0.279279,0.227138,0.0305394
139958100,139957257,0.298548,0.227776,0.0401042
139978127,139977285,0.222993,0.274393,0.0598603
139995616,139994784,0.15586,0.288073,0.0612194
140015632,140014799,0.204375,0.365905,0.0504821
140038158,140037318,0.0274285,0.343399,0.0811886
140055665,140054830,-0.101044,0.353898,0.0411646
140075677,140074845,-0.187766,0.333081,0.0531394
140098198,140097362,0.0450702,0.343404,0.0639699
140118216,140117377,0.0302963,0.256903,0.0446416
140135723,140134890,0.0285489,0.182581,0.0349671
140155742,140154905,0.190173,0.056563,0.0307106
140178260,140177422,0.406632,-0.00910493,0.00498239
140195775,140194936,0.400315,-0.0405242,0.0296305
140215807,140214951,0.105586,-0.0199366,0.0102272
140238317,140237468,0.145444,-0.0440642,-0.00051586
140255830,140254981,0.187241,-0.0617869,0.00945223
140275829,140274996,0.0612039,-0.0572115,0.0220405
140295852,140295016,0.00804417,0.00737922,0.0225117
140318368,140317528,0.0107294,0.0335952,-0.00845499
140335875,140335042,0.0503884,0.0377168,0.00763135
140355904,140355064,-0.0389134,-0.00554597,-0.0010744
140378420,140377574,0.0644722,-0.0102692,-0.0114039
140398432,140397589,0.152739,0.0176137,-0.00835542
140415940,140415105,0.0856344,0.084491,-0.00255411
140435950,140435117,0.0465927,0.120292,0.0201359
140458470,140457634,-0.000971188,0.143568,0.0215504
140475980,140475148,-0.0472184,0.167132,-0.0122357
140496006,140495164,-0.111323,0.124885,0.000898179
140516013,140515180,-0.0512098,0.0445191,0.000308528
140536031,140535193,0.00399684,-0.0157286,0.0170669
140556049,140555214,-0.00564715,-0.0363287,0.0217859
140576071,140575225,0.0362007,-0.0289658,-0.0104228
140598581,140597742,0.0351107,-0.111791,-0.00966653
140616092,140615254,-0.0125408,-0.160092,0.00669098
140636112,140635280,-0.046467,-0.173022,-0.00268167
140656133,140655301,0.0294123,-0.227579,0.0197637
140678640,140677801,-0.0349974,-0.284195,0.0077844
140696148,140695316,-0.151129,-0.263208,0.0194245
140716162,140715329,-0.182004,-0.270621,-0.00474165
140738683,140737846,-0.0234588,-0.329941,-0.00572375
140756192,140755360,0.0365297,-0.339855,0.0173624
140776207,140775375,0.106055,-0.256046,0.0164409
140796226,140795390,0.200174,-0.197365,0.0149427
140818744,140817907,0.192412,-0.188691,0.00380188
140836260,140835420,0.161426,-0.133919,0.00350329
140856280,140855435,0.065756,-0.127515,-0.00528733
140878789,140877952,0.0608031,-0.144949,0.0121792
140896310,140895467,0.05968,-0.174814,0.0296222
140916324,140915481,0.00929792,-0.0655463,0.012683
140936336,140935496,0.0359506,-0.0282613,0.0124925
140958869,140958029,-0.114095,0.0123181,0.0502171
140976361,140975526,-0.211771,-0.0376506,0.0340362
140996385,140995541,-0.25061,0.0105525,0.0348617
141018911,141018058,-0.160061,-0.125878,0.0391709
141036430,141035579,-0.191823,-0.201125,0.0251989
141056435,141055602,-0.0965328,-0.241814,0.0537513
141076435,141075603,0.0607486,-0.302406,0.0415689
141098962,141098119,0.0552635,-0.38031,0.0305061
141116466,141115634,-0.0427094,-0.443172,-0.00284111
141136479,141135647,0.0406544,-0.478309,0.0321432
141159007,141158168,-0.0329658,-0.272413,0.034771
141176516,141175677,-0.0203646,-0.0977157,-0.00577428
141196531,141195693,-0.139729,-0.0133185,0.0203828
141216554,141215718,-0.184631,0.203853,-0.0180308
141239062,141238226,-0.060323,0.370127,0.0129902
141256572,141255738,-0.00847657,0.51888,-0.0191733
141276588,141275756,0.0732406,0.640057,-0.0308837
141294109,141293273,0.16461,0.703605,0.00592483
141314129,141313286,0.196964,0.690109,-0.02051
141336631,141335799,0.205346,0.56228,-0.00381155
141356646,141355814,0.0653227,0.488347,0.00302373
141379172,141378336,-0.0569181,0.269842,-0.011562
141396676,141395844,0.0236412,0.127561,-0.0106986
141416695,141415861,0.103166,0.0960341,-0.00288637
141436716,141435882,0.116253,0.0244327,0.00848108
141454226,141453387,0.0785205,0.0257892,0.010047
141476737,141475904,0.034242,0.0665032,-0.0154898
141494260,141493421,-0.0520502,0.0143892,-0.0398381
141519286,141518437,-0.0938755,0.120374,-0.0592071
141536785,141535950,-0.0418932,0.107388,-0.0304221
141556797,141555965,-0.0703241,0.188369,-0.0399599
141576815,141575980,-0.0323645,0.146553,-0.023876
141594341,141593493,0.0131074,0.111906,-0.0395812
141616845,141616010,0.069424,0.01346,-0.0532574
141636870,141636034,0.0842328,-0.114825,-0.0623008
141659379,141658543,0.0887862,-0.0993614,-0.0706831
141676899,141676056,0.114618,-0.121413,-0.0231406
141694418,141693571,0.0344759,0.00484097,-0.0516614
141716919,141716086,-0.162399,0.0428577,-0.00853687
141734439,141733602,-0.330996,0.0568045,-0.000727583
141756956,141756123,-0.32804,-0.125593,0.00870354
141776972,141776132,-0.209451,-0.22938,-0.00628189
141799491,141798649,-0.00818274,-0.379684,-0.00738247
141817019,141816162,0.0637837,-0.3837,-0.0114884
141837025,141836177,0.131967,-0.546676,-0.00502625
141857029,141856192,0.199975,-0.580988,0.045368
141874542,141873706,0.147305,-0.479224,0.0472617
141897061,141896228,0.105663,-0.387222,0.0367454
141914582,141913736,0.100242,-0.300858,0.0569109
141937098,141936255,-0.0899494,-0.200551,0.0370574
141954613,141953766,-0.0818174,-0.0863767,0.0496827
141977120,141976287,-0.127678,-0.0140196,0.0349639
141997134,141996300,-0.272746,0.0290312,-0.00895671
142014648,142013811,-0.332144,-0.0226141,0.0643918
142037165,142036331,-0.239402,0.029773,0.0306589
142054684,142053842,-0.139372,0.0863131,-0.00023295
142077196,142076363,-0.186226,0.128294,0.0135558
142094715,142093872,-0.158302,0.179199,0.0275557
142117238,142116389,-0.00783944,0.241464,0.0135193
142137261,142136409,0.00520414,0.311175,-0.007372
142154754,142153917,-0.0235476,0.116219,0.0316784
142177281,142176434,-0.108766,0.109305,0.0325896
142194791,142193948,-0.0446747,0.204581,0.0112141
142217322,142216466,0.0841005,0.247522,-0.0144094
142234814,142233978,0.188382,0.225432,0.0187786
142257339,142256498,0.228037,0.26305,0.018167
142277359,142276510,0.26585,0.337177,-0.00558503
142294860,142294023,0.385797,0.252259,0.0226568
142317377,142316540,0.332078,0.239049,0.0271182
142337390,142336555,0.230559,0.192382,0.0193335
142354905,142354069,0.194965,0.198786,0.00208583
142374929,142374084,0.12518,0.120186,-0.00905538
142397437,142396601,-0.0676528,0.108145,-0.00055756
142417451,142416616,-0.146453,0.0627071,-0.00268568
142434965,142434129,-0.0528953,-0.0447531,0.0154868
142457482,142456646,0.070874,-0.010991,0.00077068
142477509,142476662,-0.0160075,0.00786539,0.0287876
142495014,142494177,0.0365505,0.0923902,0.00546888
142515031,142514190,0.0303712,0.118033,-0.00396896
142537539,142536707,0.0918076,0.144307,-0.0258031
142555059,142554222,0.043811,0.0957746,0.0108839
142575077,142574235,0.0878264,-0.0210834,0.0312159
142595096,142594253,0.104221,-0.00169119,0.0385292
142617600,142616767,0.174364,-0.0937022,0.0362016
142635128,142634290,0.0423038,-0.128514,0.0250074
142655132,142654296,0.0534019,-0.167882,0.0355313
142677656,142676820,0.125513,-0.111166,0.0178777
142695166,142694326,0.131689,-0.0746676,0.00263734
142715189,142714342,0.274129,-0.0162186,0.0145866
142735195,142734357,0.128235,0.0313763,0.0122959
142757708,142756874,0.0271897,0.0261916,-0.0152046
142775225,142774387,-0.0662125,0.0204774,-0.0120828
142795246,142794405,-0.0793808,0.0817957,-0.0171749
142817751,142816919,-0.21374,0.0644404,0.00373837
142835281,142834432,-0.168679,-0.122441,0.00848755
142855291,142854447,0.071188,-0.164335,-0.00894075
142875304,142874462,0.0613382,-0.220807,-0.0248971
142897823,142896991,-0.0536544,-0.370078,-0.0144735
142915344,142914493,-0.0730967,-0.585468,-0.010696
142935345,142934508,0.061738,-0.716376,-0.0207186
142957857,142957025,0.0673222,-0.758244,0.00833368
142975401,142974541,-0.012475,-0.655889,-0.0178949
142995407,142994564,-0.0409789,-0.613826,-0.0149014
143015416,143014579,0.0751321,-0.560009,-0.0199381
143037918,143037085,0.047637,-0.452502,-0.00713801
143055437,143054600,-0.0955163,-0.351117,0.019233
143075454,143074614,-0.146979,-0.226793,0.00906813
143097977,143097131,-0.123044,0.0163923,-0.0161819
143115486,143114644,-0.219702,0.0793435,0.0215709
143135496,143134659,-0.196379,0.291219,0.013755
143155514,143154675,0.0261912,0.518379,-0.0109347
143178026,143177191,0.152113,0.649518,-0.0293888
143195541,143194705,0.164159,0.617505,0.0057545
143215556,143214720,0.00536951,0.680878,-0.00309476
143235578,143234735,-0.165164,0.638704,-0.0154553
143258094,143257256,-0.300074,0.519844,-0.0414573
143275602,143274765,-0.407191,0.53073,-0.037018
143295620,143294783,-0.506741,0.454409,-0.0453937
143318138,143317306,-0.449455,0.316954,-0.0265219
143335647,143334804,-0.287901,0.125779,-0.0333127
143355669,143354826,-0.0216843,0.108936,-0.0418346
143375677,143374841,0.109019,0.119889,-0.0208116
143398191,143397358,0.114446,0.0747892,-0.0480389
143415717,143414871,-0.0215848,0.0956261,-0.0540222
143435722,143434886,0.0846544,0.0172618,-0.0403782
143458240,143457404,0.229941,0.0489086,-0.0471187
143475753,143474917,0.249052,0.122685,-0.0117635
143495771,143494932,0.0829408,0.0557499,-0.0286941
143515783,143514947,0.0445099,-0.0417408,0.0138177
143538305,143537464,0.0956305,-0.144606,-0.0179286
143555817,143554981,0.205445,-0.183892,0.0258427
143575832,143574995,0.230507,-0.0794571,0.0280633
143598353,143597510,0.15017,0.0091331,0.0170624
143615861,143615022,0.113675,-0.0611792,0.0143263
143635874,143635038,-0.0568022,0.0360764,0.00476988
143655902,143655055,-0.355165,0.12783,0.0154852
143678408,143677570,-0.598255,0.123815,0.0230485
143695921,143695083,-0.788807,0.154569,0.024104
143715936,143715100,-0.82386,0.126596,0.0207239
143738458,143737615,-0.774463,0.0709228,0.0470014
143755981,143755130,-0.635151,-0.065503,0.0453948
143775982,143775144,-0.430504,-0.0493306,0.0378619
143795997,143795161,-0.315063,0.0125341,0.03894
143818508,143817676,-0.204904,0.000334373,0.0346892
143836032,143835191,-0.238347,-0.132078,0.0499432
143856049,143855211,-0.0135579,-0.167449,0.0415937
143876061,143875223,0.160386,-0.0476894,0.0309868
143898568,143897736,0.315851,-0.0200549,0.0170782
143916094,143915250,0.190989,-0.0293367,0.00864938
143936107,143935271,0.210426,-0.0503664,0.039936
143958630,143957782,0.237922,-0.0308333,0.0380853
143976133,143975297,0.269986,0.0354658,0.0230843
143996147,143995310,0.287287,0.0453915,0.0122707
144016164,144015326,0.22711,0.134403,0.0180813
144038682,144037850,0.268862,0.163194,0.0222019
144056192,144055355,0.319808,0.0431415,0.00138936
144076207,144075371,0.449712,-0.0587537,0.0258242
144098720,144097888,0.527001,-0.0889232,0.0191018
144116239,144115401,0.521307,0.0805493,-0.004963
144136254,144135416,0.439346,0.017296,-0.0102351
144156275,144155431,0.295996,0.0462026,-0.00431491
144178780,144177948,0.253039,0.00894268,-0.0149406
144196311,144195461,0.239216,-0.0405367,-0.000725081
144216319,144215477,0.241654,-0.0459185,0.0341097
144238827,144237995,0.159506,0.00605405,0.0230151
144256343,144255507,0.021138,0.0942581,0.0304975
144276361,144275522,0.00939298,0.0762526,0.00764491
144296373,144295537,-0.0465171,0.083911,0.0344151
144318904,144318065,-0.0449295,0.0439054,0.0275963
144336406,144335567,0.0817364,-0.118479,0.0381916
144356436,144355585,0.273544,-0.070463,0.0435587
144378942,144378100,0.306677,-0.0763437,0.0409794
144396460,144395613,0.235731,-0.0484749,0.0196879
144416465,144415628,0.152793,-0.275827,-0.00597333
144436489,144435653,0.103102,-0.471638,-0.0118028
144459007,144458165,-0.0948417,-0.59648,-0.00531373
144476513,144475677,-0.125959,-0.723062,0.0244172
144496525,144495689,-0.188907,-0.676398,-0.00640401
144516547,144515711,-0.254699,-0.588542,-0.0459796
144534050,144533219,-0.196669,-0.68762,0.0129212
144556570,144555734,-0.0641765,-0.65182,0.028702
144576589,144575753,-0.00900615,-0.502899,0.0245997
144599104,144598273,0.0208868,-0.381361,0.0128545
144616616,144615779,0.142028,-0.30914,0.0279356
144636640,144635804,0.0988918,-0.197781,-0.000348668
144656648,144655811,-0.016007,-0.0567665,0.00541397
144674154,144673323,0.0709617,0.0964302,0.0447616
144696677,144695840,0.0427164,0.462108,0.0223098
144716698,144715861,0.165888,0.620471,-0.00557396
144739227,144738372,0.147926,0.766308,0.0230756
144756722,144755885,0.15063,0.852319,0.0151901
144776737,144775900,-0.0933961,0.862611,0.0208122
144796752,144795916,-0.134546,0.871629,0.0060933
144814262,144813429,-0.33409,0.639793,0.0181712
144836783,144835946,-0.436999,0.393077,0.0208285
144856798,144855961,-0.280878,0.0959653,0.0359578
144879319,144878478,-0.0666682,-0.060371,0.0381096
144896832,144895991,-0.0595326,-0.0834482,-0.011155
144916843,144916006,0.0516326,-0.142436,0.0108073
144936859,144936022,0.197997,-0.192417,0.0194711
144954381,144953538,0.314627,-0.115783,0.00953335
144976889,144976052,0.469635,-0.0201232,0.00592783
144996903,144996067,0.422517,0.0290645,0.00909607
145019434,145018584,0.238738,0.134985,-0.00471723
145036945,145036099,0.17738,0.132292,-0.0331226
145056956,145056114,0.0884734,0.0972719,-0.0398807
145076964,145076128,-0.0281456,0.0789247,-0.0186739
145094472,145093641,-0.0249082,6.61428e-05,-0.0411615
145116994,145116158,-0.183979,0.0143376,-0.00471894
145137037,145136173,-0.18728,0.118637,-0.0384253
145157030,145156188,-0.159098,0.174282,-0.0337302
145174532,145173701,-0.197355,0.147479,-0.025273
145197057,145196220,-0.228626,0.09299,-0.0396577
145217076,145216234,-0.093529,0.00445203,-0.0171302
145234591,145233747,0.0513764,-0.0344372,-0.0314426
145257118,145256282,0.145311,-0.155727,-0.0160877
145277118,145276281,-0.021477,-0.231189,-0.0335269
145297141,145296305,-0.0814966,-0.37578,-0.0326805
145314640,145313807,-0.132226,-0.476517,-0.0289437
145337174,145336338,-0.115834,-0.572773,-0.0235582
145357176,145356340,-0.151882,-0.674095,-0.0353095
145374684,145373853,-0.06143,-0.693334,-0.0180388
145397223,145396382,0.0152294,-0.656574,-0.0419343
145417224,145416385,0.102629,-0.502144,-0.0605758
145437250,145436400,0.151007,-0.510229,-0.000813512
145454756,145453913,0.164907,-0.386122,-0.029301
145477279,145476430,0.08127,-0.161191,-0.00823832
145497303,145496445,0.106021,0.0793537,0.0163492
145514789,145513959,0.0512361,0.413687,0.000586505
145537335,145536476,-0.199917,0.748922,0.00651567
145557338,145556491,-0.254398,0.973424,0.0181737
145577354,145576506,-0.280249,1.07382,0.00770545
145594850,145594019,-0.369815,0.995198,0.0187382
145617374,145616536,-0.361544,0.774046,0.0418461
145637393,145636551,-0.232482,0.503259,0.015633
145654912,145654065,-0.106703,0.371382,-0.00812689
145677428,145676582,0.0602585,0.189066,0.0109263
145697433,145696597,-0.00732165,0.0292826,0.00223488
145717448,145716612,0.128826,-0.201263,0.0245778
145734968,145734125,0.301006,-0.250445,0.0562533
145757487,145756643,0.339521,-0.237974,0.0371318
145777494,145776657,0.217545,-0.199701,0.0373929
145795002,145794171,0.203148,-0.116738,0.0496067
145815030,145814186,0.18493,0.0211319,-0.0151889
145837542,145836703,0.0765778,0.0949161,0.00427691
145857554,145856718,-0.00793106,0.0855496,0.0482618
145875081,145874231,0.0315993,0.102917,-0.00116985
145897584,145896748,0.0951572,0.136628,-0.00198581
145917605,145916769,0.0292525,0.145385,-0.00658858
145935116,145934285,-0.142921,0.171401,-0.0325307
145955124,145954292,-0.30395,0.0485866,-0.0104026
145977650,145976809,-0.367979,-0.00507153,-0.0381626
145997674,145996828,-0.498972,-0.0218936,-0.0203664
146015169,146014337,-0.580222,-0.0513539,-0.026999
146037695,146036859,-0.690449,-0.0231349,-0.00425211
146057708,146056869,-0.674252,0.0103043,-0.0232693
146075230,146074383,-0.619666,0.0756653,-0.038256
146095235,146094398,-0.456455,-0.0239443,0.0133586
146117751,146116915,-0.321623,-0.0663678,0.00321
146137766,146136930,-0.110102,-0.133338,0.00142278
146155291,146154449,-0.0278079,-0.140605,-0.018112
146177801,146176960,0.0939088,-0.132633,-0.00790203
146197814,146196975,0.104297,-0.160349,-0.00905992
146215325,146214489,0.216663,-0.0459857,0.0197368
146235348,146234504,0.268786,0.00234904,-0.0278008
146257858,146257021,0.453227,0.0920974,-0.0357298
146277891,146277036,0.511326,-0.0119401,0.00995139
146295394,146294549,0.589973,0.0515995,-0.0197816
146317913,146317066,0.627268,0.135812,-0.00959397
146337918,146337081,0.540641,0.151372,-0.0183883
146355435,146354597,0.340244,0.124282,-0.00763573
146375455,146374614,0.213042,0.0514081,-0.0172032
146397964,146397127,0.12151,4.44774e-05,0.0014351
146417979,146417142,0.158814,-0.100177,0.0162892
146435506,146434658,0.147092,-0.0104656,0.0285794
146458012,146457172,0.132111,0.046093,0.032448
146478027,146477188,0.0658644,0.0632931,0.0240524
146495535,146494701,-0.0547912,0.111368,0.0134867
146515553,146514719,-0.102486,0.0523338,0.0307245
146538079,146537243,-0.0919419,-0.0398908,0.0342792
146558089,146557253,-0.0778746,-0.0801805,0.0199006
146575592,146574761,-0.0211643,0.038069,0.0170515
146595613,146594776,-0.0086979,0.0550197,0.00725078
146618148,146617303,-0.0107699,0.0376724,-0.00820573
146635637,146634806,-0.0374299,0.0326555,0.012728
146655653,146654822,0.0770097,0.00272463,-0.00207932
146678175,146677339,0.150544,0.0351623,0.00630027
146698192,146697354,0.150497,0.059082,-0.0173635
146715697,146714867,0.147745,-0.0287843,0.00288529
146735713,146734882,0.167167,-0.0501669,0.00493428
146758237,146757399,0.169644,-0.0639578,-0.0188943
146775747,146774912,0.142528,-0.0375699,0.00635496
146795762,146794928,0.0600627,0.0176423,-0.0145924
146818292,146817450,-0.0361491,0.0154148,-0.017963
146838315,146837460,-0.218379,-0.0921023,-0.0121833
146855823,146854973,-0.167028,-0.201237,0.0188835
146875819,146874988,-0.1969,-0.178876,-0.0215034
146898345,146897505,-0.12445,-0.104607,-0.01187
146915851,146915021,-0.0829309,-0.0712996,0.00478655
146935866,146935033,-0.121206,-0.0326987,-0.0218328
146958415,146957554,-0.0369097,-0.139855,-0.0359743
146978402,146977566,-0.00818243,-0.498261,-0.0120073
146995909,146995079,0.059927,-0.68156,-0.0359164
147015937,147015094,0.0791152,-0.834422,-0.0484907
147038447,147037611,0.092076,-0.942538,-0.0601821
147055960,147055125,0.138857,-0.967933,-0.0085602
147075970,147075139,0.200255,-0.925146,-0.0310662
147098496,147097656,0.122642,-0.739432,-0.00148352
147116011,147115170,-0.025968,-0.570467,-0.00492861
147136037,147135202,-0.205138,-0.348109,-0.0147663
147156037,147155200,-0.51649,-0.208033,-0.00531475
147178553,147177717,-0.652766,-0.0552001,0.0065023
147196064,147195230,-0.732782,0.0574805,0.0134221
147216083,147215245,-0.677927,0.226067,-0.0209363
147236097,147235260,-0.39545,0.418634,0.0113719
147258614,147257778,-0.111404,0.609038,0.0247866
147276122,147275291,0.245932,0.746899,0.0037452
147296139,147295308,0.451592,0.771853,0.0194222
147318663,147317823,0.664578,0.744176,-0.0219131
147336168,147335336,0.641319,0.789419,-0.0453458
147356183,147355352,0.529833,0.757027,-0.0466023
147376204,147375367,0.290135,0.586039,-0.000880216
147398728,147397883,0.0781219,0.420831,0.00265782
147416232,147415397,-0.0611029,0.283727,-0.0230694
147436245,147435412,-0.0510596,0.13934,0.0196526
147458765,147457929,-0.0963497,0.0161982,0.0348521
147476282,147475442,-0.134959,0.106901,-0.0182328
147496294,147495457,-0.164459,0.0755351,0.0343846
147516313,147515476,-0.193933,-0.0257621,0.0661723
147538826,147537989,-0.106444,-0.0259172,0.0720238
147556338,147555503,-0.0214439,0.0237508,0.0246202
147576353,147575518,0.0283335,0.026563,0.0269917
147598871,147598035,0.16496,-0.0184726,0.0336311
147616379,147615548,0.106197,-0.0146243,0.0120587
147636394,147635563,0.100697,-0.0669522,0.0305963
147656410,147655579,0.0937379,-0.138149,0.0618877
147678931,147678095,0.17145,-0.168698,0.0607214
147696445,147695615,0.141946,-0.0731567,0.0168804
147716458,147715624,0.141742,-0.0409104,0.0461196
147738984,147738141,0.0198839,0.00700645,0.0204403
147756488,147755654,-0.140494,0.0498434,0.0250092
147776500,147775669,-0.0885121,0.0189414,0.0415278
147796517,147795685,-0.128957,0.0950742,0.0366922
147819040,147818202,-0.0426581,0.055423,0.0392267
147836557,147835715,-0.0082786,0.0515447,0.046134
147856561,147855730,0.0250646,0.0318854,0.0173723
147876578,147875745,0.107016,-0.00826102,0.0480911
147894103,147893258,0.0912631,0.00115398,0.0429608
147916612,147915775,0.160828,0.00551826,0.0185284
147936621,147935790,0.189075,0.0433022,0.023139
147959144,147958308,0.099039,0.0856301,0.000377314
147976654,147975821,0.0235053,0.028224,0.0228169
147996674,147995843,-0.0895101,0.0109306,0.0223552
148016682,148015851,-0.0533076,-0.0029621,-0.0179067
148034205,148033369,-0.0431013,0.0437518,-0.0148585
148056712,148055881,0.00300669,0.111512,-0.00439587
148076727,148075896,-0.105554,0.12829,-0.00703731
148099286,148098413,-0.130526,0.14604,-0.036637
148116757,148115926,-0.104889,0.037669,-0.0106614
148136772,148135942,-0.0612227,-0.00749289,0.00188697
148156787,148155957,-0.108111,0.00456749,-0.0377356
148174312,148173470,-0.0774774,-0.130719,-0.0146233
148196817,148195987,-0.0378748,-0.165819,-0.0195618
148216833,148216002,0.0280539,-0.124976,0.000180881
148239355,148238519,-0.0102089,-0.131001,-0.0211413
148256863,148256032,-0.00865244,-0.0817499,-0.0197234
148276878,148276047,0.0376175,-0.0532241,-0.0260302
148296893,148296063,0.0343983,0.0306821,-0.00298565
148314423,148313583,0.0361979,-0.00868938,0.00849624
148336924,148336093,-0.0165634,-0.0274224,0.0117082
148356939,148356108,-0.0114313,0.0132721,-0.00541378
148379478,148378625,-0.0720828,0.0604003,-0.00202184
148396972,148396138,-0.15608,0.0345991,0.0118409
148416995,148416154,-0.188721,-0.00290409,0.00850103
148436999,148436169,-0.15542,-0.0549145,-0.000323421
148454518,148453682,-0.237111,0.00278465,-0.00559462
148477036,148476199,-0.434047,-0.0323378,0.0139912
148497059,148496216,-0.541514,0.0153785,0.0101844
148517060,148516229,-0.618855,-0.0312974,0.00577344
148534589,148533742,-0.568813,-0.0367182,0.0235187
148557096,148556259,-0.632196,-0.0531059,0.0326914
148577126,148576288,-0.56871,0.0296023,0.0142566
148594639,148593788,-0.450105,0.0245752,0.0363084
148617144,148616305,-0.313459,0.0775393,0.02407
148637151,148636320,-0.24435,0.0796371,0.0180057
148657168,148656337,-0.101847,0.0889623,0.00450268
148674685,148673848,-0.0307822,0.0129708,0.00627161
148697198,148696367,0.108175,0.00647392,-0.0202563
148717213,148716381,0.106373,-0.045555,0.0120229
148734734,148733896,0.173948,-0.0634098,0.0260962
148757263,148756411,0.29154,-0.0772613,0.00312416
148777268,148776426,0.506377,0.0199491,-0.0190825
148797290,148796441,0.648207,0.0401593,-0.0187009
148814799,148813954,0.762787,0.0406892,0.0107512
148837321,148836471,0.775656,0.0483849,-0.00354985
148857325,148856486,0.715876,0.0560871,-0.0126282
148874836,148873999,0.608973,0.036463,-0.00799055
148897355,148896517,0.390903,0.0878699,-0.0182946
148917364,148916532,0.187535,0.122979,-0.0432385
148937379,148936547,0.10878,0.0910106,-0.00472658
148954900,148954060,0.0495967,0.145656,-0.0303344
148977408,148976577,-0.0354767,0.118665,-0.0196364
148997423,148996592,-0.0550274,0.086398,-0.0112624
149014945,149014105,-0.0809634,0.00723188,-0.0225276
149037471,149036622,0.0367818,-0.029542,-0.0160058
149057473,149056637,0.0191929,-0.0512128,-0.0169526
149077499,149076659,0.0699376,-0.070379,-0.000821888
149095009,149094166,0.073687,-0.0170574,-0.0222859
149117520,149116683,0.181868,0.0133937,-0.0429975
149137530,149136698,0.192522,-0.025298,-0.0376318
149155050,149154213,0.218458,0.00570072,-0.0337809
149175087,149174244,0.0786254,0.0596439,-0.0484825
149197577,149196743,0.0401195,-0.00193503,-0.0574865
149217590,149216759,-0.0794321,-0.0394774,-0.0127496
149235116,149234280,-0.208555,-0.0267776,-0.0339185
149257621,149256789,-0.262462,-0.10546,-0.0539017
149277647,149276804,-0.112351,-0.125092,-0.0309857
149295157,149294318,-0.0124295,-0.140528,-0.0141859
149315169,149314333,0.0291971,-0.109479,-0.00399111
149337680,149336849,0.0878685,-0.0871226,-0.0262794
149357696,149356865,0.151328,-0.119672,0.0272585
149375216,149374378,0.143773,-0.0727046,0.0127689
149397739,149396898,0.0278602,-0.107787,0.0191342
149417748,149416910,0.0965783,-0.111121,0.0178263
149435262,149434423,0.0357041,-0.0105857,0.00782516
149455283,149454438,0.0935929,0.0417308,0.00686952
149477797,149476966,0.0114388,0.116514,0.0193228
149497810,149496970,-0.0515576,0.1745,0.030519
149515340,149514484,-0.137062,0.0892916,0.0314068
149537848,149537001,-0.154354,0.0420712,0.0447221
149557847,149557016,-0.130924,0.0479695,0.0324228
149575376,149574529,-0.0885603,0.0825203,0.0220898
149595397,149594544,0.0194206,0.0114699,0.0308877
149617893,149617061,-0.0410269,0.0465418,0.0283357
149637907,149637076,-0.0970175,0.0739174,-0.0101698
