timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
180038353,180037561,2162698,-0.0876446,0.636282,0.0533431,31.1182,0
181041614,181040822,2162698,0.115208,0.674818,0.0793356,31.1182,0
182037407,182036588,2162698,0.14461,0.491779,0.634418,31.1182,0
183038128,183037335,2162698,0.121946,-0.0497212,-0.20983,31.1182,0
184038895,184038103,2162698,-0.0768322,-0.169643,-0.0934503,31.0241,0
185039644,185038852,2162698,-0.363655,0.437238,0.171641,31.0241,0
186037900,186037107,2162698,0.0846353,-0.453137,-0.0550742,31.1182,0
187038661,187037865,2162698,0.0398675,0.094995,-0.15212,31.0241,0
188039418,188038625,2162698,0.243599,-1.06353,0.219524,31.1182,0
189037672,189036880,2162698,-0.593672,0.0388555,-0.155582,31.0241,0
190038430,190037638,2162698,0.784061,0.0417584,-0.0707336,31.1182,0
191039190,191038397,2162698,-0.087112,0.228659,-0.540222,31.1182,0
192039955,192039155,2162698,-0.569517,0.576441,-0.649092,31.1182,0
193038204,193037412,2162698,0.0880707,0.168738,-0.390233,31.1182,0
194038972,194038171,2162698,-0.39271,-0.525415,-0.192174,31.1182,0
195037235,195036428,2162698,0.412524,0.0607467,-0.381258,31.1182,0
196037982,196037187,2162698,-0.185063,0.0761131,-0.123491,31.1182,0
197038743,197037949,2162698,0.162799,0.142026,-0.0113717,31.1182,0
198039503,198038708,2162698,0.49921,-0.179151,-0.0375772,31.1182,0
199040284,199039464,2162698,0.631036,0.0966461,-0.184983,31.1182,0
200038518,200037726,2162698,0.109882,-0.0275105,-0.0115315,31.1182,0
201039294,201038480,2162698,-0.106873,0.132865,-0.154889,31.1182,0
202040038,202039239,2162698,-0.0632501,-0.232414,0.036432,31.1182,0
203038303,203037497,2162698,0.113584,-0.138751,-0.00780306,31.1182,0
204039056,204038256,2162698,0.490687,-0.0554736,0.0174171,31.2124,0
205039808,205039015,2162698,-0.433296,-0.160669,-0.165995,31.2124,0
206040576,206039775,2162698,0.635404,0.555535,0.0564058,31.2124,0
207038825,207038032,2162698,0.661716,0.374148,-0.0647414,31.2124,0
208039588,208038794,2162698,-0.229911,0.290817,-0.202267,31.1182,0
209037843,209037050,2162698,0.0934237,0.219631,-0.290364,31.2124,0
210038611,210037817,2162698,-0.0743555,0.0696683,0.116087,31.2124,0
211039366,211038571,2162698,0.154889,0.704619,-0.102079,31.2124,0
212040130,212039338,2162698,0.939963,0.0733967,-0.0775246,31.3065,0
213038395,213037590,2162698,0.027324,-0.141014,0.265624,31.2594,0
214039146,214038353,2162698,0.00367516,-0.0747283,0.145089,31.2124,0
215039905,215039113,2162698,0.246449,0.339154,-0.132998,31.3065,0
216040667,216039875,2162698,0.727389,-0.201948,0.0914796,31.3065,0
217038938,217038136,2162698,-0.319872,0.0348874,-0.139736,31.3065,0
218039702,218038898,2162698,0.309885,0.0651409,-0.408822,31.2124,0
219040457,219039661,2162698,0.348661,-0.526853,-1.4045,31.4006,0
220041222,220040427,2162698,-0.0425307,-0.322083,-1.16159,31.3065,0
221039481,221038686,2162698,0.425547,0.217261,0.183119,31.4006,0
222040244,222039452,2162698,0.163332,0.320272,0.10927,31.4006,0
223041010,223040217,2162698,0.470634,-0.250151,0.0470314,31.4006,0
224036773,224035976,2162698,-0.0126766,0.445467,-0.064848,31.4947,0
225040072,225039254,2162698,-0.290098,-0.148152,0.0863397,31.4006,0
226040802,226040010,2162698,-0.773142,0.695405,0.0248207,31.4006,0
227041570,227040778,2162698,-0.688986,0.228286,-0.0609331,31.4947,0
228037333,228036538,2162698,0.431272,0.42275,-0.213639,31.5888,0
229040599,229039806,2162698,-0.131081,0.957087,0.436945,31.4947,0
230041375,230040573,2162698,-0.460194,-0.236622,0.301177,31.4006,0
231037138,231036336,2162698,0.142266,0.18493,-0.0855407,31.4947,0
232037895,232037103,2162698,1.30245,0.693247,-0.204744,31.4947,0
233041177,233040382,2162698,-0.21766,0.13172,-0.089429,31.4947,0
234041934,234041139,2162698,0.0833836,0.950855,-0.274412,31.4947,0
235037703,235036911,2162698,0.928591,-0.248899,0.0537426,31.5888,0
236038471,236037678,2162698,-0.662195,-0.066579,-0.0170176,31.5888,0
237039241,237038439,2162698,1.1512,-0.323947,0.512951,31.4947,0
238037502,238036706,2162698,0.599398,0.223413,1.45499,31.4947,0
239038274,239037475,2162698,-0.781931,-0.321044,-0.136886,31.5888,0
240039045,240038248,2162698,0.303041,-0.337875,0.16706,31.6829,0
241039810,241039015,2162698,0.483444,0.3342,-0.093983,31.6829,0
242038084,242037285,2162698,-0.284079,-0.174144,-0.0261789,31.5888,0
243038850,243038054,2162698,-0.0394148,-0.0828509,-0.11915,31.6829,0
244039618,244038825,2162698,-0.749414,0.875567,-0.0882572,31.6829,0
245037893,245037095,2162698,-0.364001,-0.0623712,-0.0262588,31.7771,0
246038659,246037866,2162698,0.538225,-0.240324,0.000585895,31.6829,0
247039431,247038638,2162698,0.209591,0.552739,-0.0854875,31.6829,0
248037701,248036907,2162698,0.182773,-0.0558731,-0.0713195,31.6829,0
249038474,249037679,2162698,0.352949,-0.075181,-0.0256729,31.6829,0
250039256,250038451,2162698,0.318967,-0.447491,0.120508,31.6829,0
251040018,251039225,2162698,-0.348501,-0.514549,0.217341,31.6829,0
252038300,252037491,2162698,0.337103,0.360033,-0.0388822,31.6829,0
253039074,253038282,2162698,1.25581,0.131667,-0.329193,31.6829,0
254039828,254039036,2162698,-0.45074,0.113957,-0.119656,31.6829,0
