timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
150004854,0.998467,-0.0255779,-0.0261632,-0.0415253,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
150054892,0.998264,-0.028815,-0.0299639,-0.0417189,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
150104933,0.998041,-0.0335017,-0.0326319,-0.0415607,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
150154968,0.998,-0.0349771,-0.0326584,-0.0412967,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
150205009,0.998065,-0.0344953,-0.0317372,-0.0408504,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
150255052,0.998016,-0.0368407,-0.0313178,-0.0403203,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
150305087,0.997752,-0.0402929,-0.0354654,-0.0401223,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
150355119,0.997478,-0.0436762,-0.0391892,-0.0399185,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
150405157,0.997319,-0.0461504,-0.0402916,-0.0400294,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
150455199,0.997434,-0.0427842,-0.040895,-0.0402879,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
150505235,0.997498,-0.0392656,-0.0429856,-0.0401152,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
150555276,0.99758,-0.0383647,-0.0418527,-0.040142,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
150605308,0.997801,-0.0381123,-0.0356223,-0.040887,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
150655350,0.997777,-0.0399264,-0.033492,-0.0415482,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
150705388,0.997429,-0.0420065,-0.0397063,-0.0423675,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
150755422,0.997226,-0.0372126,-0.0484286,-0.0425565,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
150805477,0.997335,-0.0259478,-0.0530974,-0.0427722,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
150855497,0.997682,-0.0171508,-0.0500653,-0.042775,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
150905535,0.997836,-0.0157372,-0.0467628,-0.0434534,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
150955573,0.997731,-0.0176625,-0.0474239,-0.0444061,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151005616,0.997691,-0.01594,-0.0474733,-0.0458748,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151055648,0.998075,-0.00839995,-0.0410779,-0.0457012,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151105686,0.998594,0.000972579,-0.0273089,-0.0454141,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151155724,0.998868,0.00616141,-0.0124582,-0.0455015,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151205762,0.998943,0.00205814,-0.00384214,-0.0457575,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151250796,0.998928,-0.00461462,-0.00152109,-0.046033,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151305838,0.998887,-0.00892109,0.000776898,-0.0463154,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151355884,0.998891,-0.00555712,-0.00268199,-0.0466685,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151405913,0.998777,-0.000681786,-0.0146452,-0.0472237,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151455955,0.998212,0.00615446,-0.0357457,-0.0475121,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151505989,0.997072,0.0100722,-0.0590439,-0.047535,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151556027,0.996106,0.0129781,-0.0733092,-0.0472288,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151601061,0.995823,0.0137793,-0.0768584,-0.0473281,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151656102,0.995914,0.00773138,-0.0762585,-0.0477485,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151706140,0.995995,0.00421789,-0.0751944,-0.048187,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151756178,0.996222,0.00378202,-0.0723044,-0.0479558,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151806218,0.997283,0.000612494,-0.0554772,-0.0484713,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151856254,0.998386,0.000524201,-0.0282808,-0.0492471,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151906292,0.998696,0.0031496,-0.00204193,-0.050916,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
151951326,0.998603,0.00334424,0.00827216,-0.0520823,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152006367,0.998554,-0.000495168,0.00579624,-0.0534441,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152056412,0.998517,-0.00413596,-0.00138547,-0.0542598,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152101439,0.998457,-0.00615896,-0.00482809,-0.054986,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152156481,0.998422,-0.00355583,-0.00171623,-0.0560189,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152206518,0.99836,-0.00338665,0.00365768,-0.0570301,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152256556,0.99832,-0.00342013,0.00584597,-0.0575407,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152301590,0.998364,-0.00314837,0.00309149,-0.0570153,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152356632,0.998392,-0.00254076,-0.00135231,-0.0566197,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152406669,0.998405,0.00127435,-0.00834849,-0.0558255,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152451703,0.998405,0.00607118,-0.0128625,-0.0546433,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152506745,0.998472,0.0108256,-0.01219,-0.0528007,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152556783,0.998524,0.015149,-0.00957987,-0.0512747,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152601817,0.998656,0.0137123,-0.00639963,-0.0495628,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152651855,0.998839,0.0045045,-0.000711839,-0.047966,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152706896,0.998916,-0.00246569,0.00421066,-0.0463007,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152756934,0.998942,-0.00527822,0.00769815,-0.0450211,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152801968,0.998978,-0.00497118,0.00787933,-0.0442371,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152857010,0.999027,-0.00150166,0.00630723,-0.0436292,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152907047,0.999042,0.00194071,0.00688026,-0.0431737,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
152952093,0.999066,0.0032917,0.00671255,-0.0425672,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153002119,0.999079,0.00647035,0.00504491,-0.0421063,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153057161,0.999095,0.00602141,-0.00157432,-0.0420867,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153107199,0.999079,0.00265126,-0.00399238,-0.0426423,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153152233,0.999084,-0.000213268,-0.00246817,-0.042722,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153207276,0.999102,-0.00247797,0.00076069,-0.04229,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153257314,0.99912,-0.0033014,0.00363087,-0.0416578,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153302346,0.999138,0.000905362,0.00478372,-0.0412177,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153352384,0.999115,0.00606979,0.00326898,-0.0415022,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153407425,0.99912,0.00560829,-0.00307247,-0.0414583,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153452460,0.999087,3.64954e-05,-0.0104624,-0.0414227,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153502497,0.998912,-0.00255725,-0.0212729,-0.0414204,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153557539,0.99873,-0.00244948,-0.0288364,-0.0412343,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153607577,0.998535,-0.00229176,-0.034054,-0.0419967,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153652611,0.998418,-0.000929635,-0.0373085,-0.0420599,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153702649,0.99829,-0.00243259,-0.039948,-0.0426165,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153757703,0.998296,0.00116503,-0.0403666,-0.0421129,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153802724,0.998646,0.00288556,-0.0307446,-0.0418653,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153852763,0.999,-0.00023573,-0.0162946,-0.0416321,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153907803,0.999115,-0.00119381,-0.00578715,-0.0416476,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
153952837,0.999128,-0.00327117,-0.00215519,-0.0415759,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154002875,0.999118,-0.00582825,-0.00247222,-0.0415015,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154052917,0.999048,-0.0128286,-0.00349039,-0.0415612,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154107955,0.99896,-0.0183482,-0.00379669,-0.0415615,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154152989,0.998839,-0.0235371,-0.00514671,-0.0417096,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154203026,0.998647,-0.0298804,-0.006587,-0.0420506,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154258068,0.998393,-0.0369582,-0.00466648,-0.0427088,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154303102,0.997973,-0.0469478,-0.00270013,-0.0428709,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154353140,0.997497,-0.0562202,0.000548857,-0.0428909,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154403178,0.997217,-0.0607441,0.00324168,-0.0430958,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154453226,0.997346,-0.0589068,0.00331394,-0.0426643,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154503253,0.99788,-0.0490871,0.00195159,-0.0426862,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154553294,0.998658,-0.0278043,0.00409293,-0.0435095,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154608333,0.99899,-0.00779814,0.00626823,-0.0437958,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154653369,0.999,-0.00108498,0.00812128,-0.0439482,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154703404,0.99898,-0.00496383,0.00648306,-0.0444205,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154753442,0.998986,-0.00309904,0.00248109,-0.0448536,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154803480,0.999006,-0.00101684,-0.00196279,-0.044524,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154853518,0.99901,0.000494584,-0.00393632,-0.0443023,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154903559,0.999015,0.00089928,-0.00283318,-0.0442695,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
154958597,0.999024,-0.000660403,-0.000925048,-0.0441613,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155003635,0.999038,0.000434994,0.000248663,-0.0438583,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155053669,0.999072,0.000435942,4.26475e-05,-0.0430799,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155103707,0.999099,0.00328254,-0.000813091,-0.0423115,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155153747,0.999124,0.0030452,-0.000982069,-0.0417382,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155203782,0.99916,0.00343355,-0.00557678,-0.0404533,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155253828,0.999186,0.00232838,-0.00815283,-0.0394323,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155303858,0.999238,-0.000738193,-0.00772683,-0.0382398,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155353902,0.999309,-0.00136529,-0.00345013,-0.0369963,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155403937,0.999335,-0.00112042,-1.38755e-05,-0.0364406,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155453971,0.999353,-1.29202e-05,0.000159104,-0.0359577,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155504009,0.999357,8.91063e-05,-0.00138224,-0.0358345,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155554047,0.999354,-0.000254652,-0.00294075,-0.0358164,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155604085,0.999326,-0.00327999,-0.00552225,-0.0361345,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155654122,0.999252,-0.00677502,-0.0112406,-0.036364,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155704162,0.999146,-0.00799541,-0.015484,-0.0374683,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155754198,0.999155,-0.00594491,-0.0149551,-0.0378161,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155804238,0.99919,-0.00562591,-0.0104263,-0.0384533,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155854280,0.999148,-0.00890018,-0.00905303,-0.039259,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155904313,0.999085,-0.012404,-0.00898636,-0.0399435,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
155954354,0.998925,-0.0143692,-0.0163353,-0.0409354,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156004387,0.998653,-0.0173646,-0.0250874,-0.0419753,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156054425,0.998282,-0.0267056,-0.0296271,-0.04292,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156104465,0.99804,-0.0316064,-0.0306867,-0.0444369,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156154502,0.998229,-0.0285318,-0.0263803,-0.0450419,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156204540,0.998642,-0.0192213,-0.0169799,-0.0453407,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156254579,0.998891,-0.00787196,-0.0080838,-0.0457071,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156304619,0.998947,-0.00227384,-0.00111871,-0.0458045,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156354652,0.99895,-0.00574301,0.00419927,-0.0452526,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156404697,0.998917,-0.00966508,0.0054412,-0.0451846,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156454727,0.998935,-0.00977545,0.00398151,-0.044909,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156504765,0.998998,-0.00642046,0.000819826,-0.0442919,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156554803,0.999041,-0.00235395,0.000245053,-0.0437232,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156604840,0.999067,-0.000920891,0.000306871,-0.0431641,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156654879,0.99908,0.00112176,-0.000485055,-0.0428622,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156704916,0.999091,-0.0025851,-0.00257435,-0.0424698,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156754957,0.999005,-0.0127141,-0.00550761,-0.0423979,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156804992,0.998892,-0.0198453,-0.0080595,-0.0419062,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156855029,0.998758,-0.0267328,-0.00561729,-0.0416581,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156905067,0.998458,-0.0369955,-0.000689842,-0.0413799,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
156955105,0.998064,-0.0459504,0.00512797,-0.0416104,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157005143,0.997732,-0.051859,0.00741553,-0.0422763,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157055180,0.997846,-0.049377,0.00604358,-0.0427715,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157105228,0.998097,-0.0433487,0.00513084,-0.0435638,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157155256,0.998368,-0.0360681,0.00459977,-0.0440283,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157205294,0.998465,-0.0327726,0.00434878,-0.044445,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157255332,0.998453,-0.0328903,0.00132382,-0.0448159,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157305369,0.99829,-0.0373256,0.00106785,-0.0449725,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157355407,0.998263,-0.0379731,0.00102138,-0.0450234,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157405445,0.998689,-0.0241884,0.00240501,-0.0450436,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157455483,0.998921,-0.00680187,0.00297763,-0.0458536,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157505521,0.998926,0.00286853,0.00249013,-0.0461713,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157555558,0.998913,0.0020175,0.00234642,-0.0465009,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157605596,0.998908,-0.00674116,-0.00308283,-0.0461282,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157655634,0.998606,-0.00941912,-0.0245399,-0.0457702,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157705672,0.997176,-0.00544203,-0.0598218,-0.0450751,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157755711,0.994485,0.000592298,-0.095297,-0.0437903,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157805747,0.992798,0.00295216,-0.112069,-0.0422454,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157855785,0.99333,-0.00126547,-0.107394,-0.0419502,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157900819,0.99516,-0.00496965,-0.0887666,-0.0418625,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
157955861,0.997241,-0.00722789,-0.0610804,-0.0415645,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158005898,0.998446,-0.00755983,-0.0369161,-0.0410582,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158055936,0.999018,-0.00299936,-0.0187558,-0.0400303,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158105977,0.999132,-0.00257216,-0.00974507,-0.0404154,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158156012,0.999105,-0.00163276,-0.00274172,-0.0421743,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158206050,0.998998,-0.00590483,-0.000178793,-0.0443738,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158251084,0.998902,-0.00646955,-0.00029288,-0.0463957,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158306125,0.998774,-0.00526235,-0.00251228,-0.0491583,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158356165,0.998659,-0.000817944,-0.00541414,-0.0514714,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158401197,0.998552,-0.00054946,-0.00381968,-0.0536516,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158456241,0.998435,-0.00810912,-0.00478077,-0.0551251,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158506289,0.99817,-0.0211595,-0.00622271,-0.0563125,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158556316,0.997796,-0.0340696,-0.00538526,-0.0566917,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158601373,0.997696,-0.0369305,-0.00220744,-0.056871,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158656392,0.997668,-0.0374067,0.00363168,-0.0569758,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158706428,0.997531,-0.0393588,0.0095455,-0.0573658,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158751462,0.997533,-0.0400187,0.0082548,-0.057076,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158806503,0.997419,-0.0445711,0.004079,-0.0561434,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158856544,0.997231,-0.0494078,0.0018284,-0.0555434,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158906582,0.997616,-0.0425171,-0.00107302,-0.0543542,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
158951616,0.998215,-0.026352,-0.00273971,-0.0535235,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159006658,0.998546,-0.00907959,-0.00400544,-0.0529834,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159056699,0.998627,-0.00396789,-0.00306194,-0.0521349,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159101726,0.998665,-7.88641e-05,-0.000942309,-0.0516474,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159156768,0.998694,6.44459e-05,-0.000114249,-0.0510956,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159206806,0.99869,-0.00501883,-0.000760042,-0.0509082,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159251839,0.998669,-0.00775958,-0.00244962,-0.0509224,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159301881,0.998677,-0.00552368,-0.00115518,-0.0511125,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159356919,0.998688,-0.00496588,-0.000372665,-0.0509636,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159406966,0.998738,-0.00467246,-0.000287204,-0.050013,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159451991,0.998769,-0.00519318,0.00350076,-0.0492179,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159507032,0.998745,-0.00830931,0.00895405,-0.0485635,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159557070,0.998779,-0.00720278,0.00850557,-0.0481198,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159602104,0.998814,-0.00536339,0.0043729,-0.0481852,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159652142,0.99872,-0.00407977,-0.000214976,-0.0504248,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159707183,0.998586,-0.00383429,-0.00242741,-0.0529664,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159752219,0.998463,-0.00560587,-0.00165109,-0.0551107,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159802255,0.998337,-0.00411549,-0.000563175,-0.0574948,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159857305,0.998235,-0.000797243,0.00141581,-0.0593571,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159907345,0.998105,0.000651866,0.00554934,-0.0612857,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
159952368,0.997962,-0.000924252,0.00713866,-0.0634122,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160002406,0.99779,-0.00531097,0.00523798,-0.0660209,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160057448,0.997301,-0.0197187,0.00444083,-0.0705833,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160102482,0.99648,-0.0381231,0.00610695,-0.0744116,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160152520,0.99512,-0.0587738,0.00774847,-0.0788785,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160207561,0.993498,-0.0764359,0.00709786,-0.0840777,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160257599,0.992063,-0.0878925,0.00659573,-0.0896851,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160302633,0.990984,-0.0925155,0.00664155,-0.0966813,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160352671,0.989565,-0.0966398,0.00705157,-0.106639,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160407712,0.988128,-0.0975761,0.00913237,-0.118317,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160452746,0.986254,-0.103495,0.00417314,-0.128739,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160502784,0.982961,-0.116334,1.37133e-05,-0.142319,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160557826,0.980895,-0.112531,0.00644701,-0.15856,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160602860,0.979587,-0.104256,0.0151985,-0.171197,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160652901,0.977217,-0.102879,0.0225142,-0.184274,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160702939,0.974184,-0.106663,0.0265888,-0.197185,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160757977,0.971163,-0.107842,0.0269474,-0.210919,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160803011,0.968879,-0.106841,0.0275679,-0.221584,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160853049,0.966556,-0.10215,0.0304459,-0.233255,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160908090,0.964616,-0.0930922,0.0310878,-0.24471,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
160953124,0.963728,-0.0764424,0.0278903,-0.254179,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
161003162,0.962206,-0.0617694,0.0232796,-0.264203,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
161053200,0.959666,-0.060434,0.0211771,-0.273752,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
161103245,0.956453,-0.0645165,0.0221236,-0.283807,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
161153282,0.95364,-0.0605188,0.021656,-0.294007,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
161203313,0.951399,-0.0449197,0.0164717,-0.304223,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
161258355,0.948615,-0.0260595,0.00864829,-0.31524,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
161303389,0.946447,-0.0178367,0.00678802,-0.322295,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
161353427,0.944642,-0.0152953,0.00816675,-0.327644,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
161403464,0.943482,-0.0163448,0.0049454,-0.330983,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
161453502,0.942728,-0.0175641,0.00235575,-0.333091,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
161503540,0.942169,-0.0210654,0.00393226,-0.334454,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
161553578,0.94204,-0.0296317,0.00564548,-0.334143,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
161608619,0.942069,-0.0261044,0.00062025,-0.334402,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
161653653,0.942362,-0.017186,-0.00348936,-0.334136,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
161703691,0.942695,-0.0137386,-0.00408205,-0.333346,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
161753729,0.943123,-0.0139184,0.00084367,-0.332153,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
161803774,0.943593,-0.0205214,0.00767095,-0.330382,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
161853804,0.943948,-0.0314168,0.0131464,-0.328334,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
161903842,0.944287,-0.0414664,0.0157657,-0.326119,1.0,-1.87992e-10,9.96352e-10,0.000508525,3
