timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
144356462,144355585,-0.164917,0.0386607,-0.00726855,0.467927,0.0,0.0,0.0,-1.0
144454010,144453156,-0.0279804,0.0131788,0.00333821,0.470982,0.0,0.0,0.0,-1.0
144556591,144555734,-0.0101061,0.137743,-0.00418699,0.468945,0.0,0.0,0.0,-1.0
144654161,144653308,0.0786329,0.107298,-0.00337648,0.466909,0.0,0.0,0.0,-1.0
144756743,144755885,-0.0484969,-0.0144719,-0.00461125,0.466909,0.0,0.0,0.0,-1.0
144856819,144855961,0.054405,0.105789,-0.0103566,0.466909,0.0,0.0,0.0,-1.0
144954409,144953538,-0.0938648,0.0028952,-0.00651821,0.466909,0.0,0.0,0.0,-1.0
145056976,145056114,-0.0265416,0.0542182,0.003259,0.466909,0.0,0.0,0.0,-1.0
145154539,145153686,-0.0530185,-0.0236032,-0.000220003,0.466909,0.0,0.0,0.0,-1.0
145257139,145256282,-0.0949128,0.0164155,0.00198299,0.468945,0.0,0.0,0.0,-1.0
145354710,145353838,0.00581799,0.0794642,0.00618917,0.468945,0.0,0.0,0.0,-1.0
145454781,145453913,-0.0775239,0.152328,0.00808961,0.468945,0.0,0.0,0.0,-1.0
145554847,145553989,-0.00374242,-0.0979213,0.00424419,0.466909,0.0,0.0,0.0,-1.0
145654937,145654065,-0.0468373,-0.0308142,0.00309449,0.466909,0.0,0.0,0.0,-1.0
145757508,145756643,-0.0719948,0.100476,-0.00745673,0.466909,0.0,0.0,0.0,-1.0
145855085,145854229,0.0022633,-0.000491266,-0.00554896,0.468945,0.0,0.0,0.0,-1.0
145955145,145954292,0.0901107,0.0407087,0.000360817,0.472,0.0,0.0,0.0,-1.0
146055223,146054368,0.031973,-0.0262121,0.00917411,0.470982,0.0,0.0,0.0,-1.0
146155316,146154449,-0.0176293,0.0324702,0.00415405,0.470982,0.0,0.0,0.0,-1.0
146257878,146257021,-0.0615106,-0.119332,0.00721032,0.466909,0.0,0.0,0.0,-1.0
146355463,146354597,-0.00244475,0.00884936,0.0022422,0.465891,0.0,0.0,0.0,-1.0
146455523,146454670,-0.076547,0.0381051,-0.00598705,0.465891,0.0,0.0,0.0,-1.0
146555598,146554746,-0.0199588,0.040281,-0.00682047,0.465891,0.0,0.0,0.0,-1.0
146655674,146654822,-0.0910562,0.0476012,-0.00152928,0.465891,0.0,0.0,0.0,-1.0
146753270,146752396,-0.0570192,0.0160798,0.000496516,0.465891,0.0,0.0,0.0,-1.0
146855849,146854973,-0.00512444,0.128318,-0.00538832,0.466909,0.0,0.0,0.0,-1.0
146958436,146957554,-0.0421196,-0.169574,0.00565478,0.466909,0.0,0.0,0.0,-1.0
147055981,147055125,-0.0338547,0.0862089,0.00296659,0.472,0.0,0.0,0.0,-1.0
147156059,147155200,0.0307343,0.0316211,0.00552234,0.470982,0.0,0.0,0.0,-1.0
147253631,147252774,-0.0698491,0.0686784,0.00312738,0.466909,0.0,0.0,0.0,-1.0
147356205,147355352,-0.0372842,-0.0872207,0.0146285,0.466909,0.0,0.0,0.0,-1.0
147453786,147452925,-0.0622572,-0.0239766,0.00988018,0.466909,0.0,0.0,0.0,-1.0
147556360,147555503,-0.0113249,0.0243866,-0.00123522,0.466909,0.0,0.0,0.0,-1.0
147656432,147655579,-0.0525314,0.102722,-0.0108651,0.466909,0.0,0.0,0.0,-1.0
147756513,147755654,0.113563,-0.0126806,-0.00575735,0.466909,0.0,0.0,0.0,-1.0
147856584,147855730,0.0163316,0.0282899,-0.00647565,0.466909,0.0,0.0,0.0,-1.0
147954166,147953304,-0.0199721,0.0390869,-0.0114058,0.466909,0.0,0.0,0.0,-1.0
148056734,148055881,-0.00892807,-0.032909,-0.00509366,0.466909,0.0,0.0,0.0,-1.0
148154325,148153455,0.0430726,-0.0653778,0.00639039,0.466909,0.0,0.0,0.0,-1.0
148256898,148256032,-0.0237543,-0.0521532,0.000812742,0.466909,0.0,0.0,0.0,-1.0
148356964,148356108,-0.11209,0.0531049,-0.000950859,0.472,0.0,0.0,0.0,-1.0
148454540,148453682,-0.0961886,0.031388,-0.00104844,0.473018,0.0,0.0,0.0,-1.0
148557121,148556259,0.036901,0.0583283,-0.0100125,0.473018,0.0,0.0,0.0,-1.0
148654704,148653833,-0.024813,-0.0337085,-0.0043238,0.473018,0.0,0.0,0.0,-1.0
148757288,148756411,-0.0551387,0.0429448,-0.00563876,0.474036,0.0,0.0,0.0,-1.0
148854845,148853984,-0.082635,-0.0242362,-0.00554464,0.466909,0.0,0.0,0.0,-1.0
148954921,148954060,-0.065971,-0.00245082,0.00271726,0.466909,0.0,0.0,0.0,-1.0
149055007,149054136,-0.0306727,0.0121391,0.00071104,0.466909,0.0,0.0,0.0,-1.0
149155070,149154213,-0.0763957,0.0695754,0.00627967,0.467927,0.0,0.0,0.0,-1.0
149257642,149256789,0.0366971,-0.00636389,0.0121895,0.466909,0.0,0.0,0.0,-1.0
149355225,149354363,-0.0491152,0.129297,-0.00502382,0.467927,0.0,0.0,0.0,-1.0
149455304,149454438,-0.0144046,-0.0185832,-0.000922425,0.467927,0.0,0.0,0.0,-1.0
149555377,149554514,-0.0486764,0.0141935,-0.00340424,0.467927,0.0,0.0,0.0,-1.0
149655455,149654592,-0.0692224,0.0423943,-0.00932418,0.466909,0.0,0.0,0.0,-1.0
149758020,149757167,-0.0644142,0.0355782,-0.00987713,0.470982,0.0,0.0,0.0,-1.0
149855599,149854741,0.0404672,0.075091,-0.00564244,0.470982,0.0,0.0,0.0,-1.0
149955683,149954827,-0.0145838,0.00347486,-0.0072848,0.470982,0.0,0.0,0.0,-1.0
150055752,150054892,0.000356166,0.0138172,0.00316116,0.470982,0.0,0.0,0.0,-1.0
150155825,150154968,-0.0816223,0.0585074,-0.0086644,0.472,0.0,0.0,0.0,-1.0
150253408,150252542,-0.0805411,0.0155831,-0.0125245,0.473018,0.0,0.0,0.0,-1.0
150355977,150355119,0.0602273,0.0304311,-0.0113747,0.473018,0.0,0.0,0.0,-1.0
150453549,150452693,0.0090784,0.109156,-0.00884262,0.470982,0.0,0.0,0.0,-1.0
150556136,150555276,-0.0922863,-0.00903552,-0.00642362,0.470982,0.0,0.0,0.0,-1.0
150656215,150655350,-0.065045,0.0479763,0.000372502,0.470982,0.0,0.0,0.0,-1.0
150753778,150752920,-0.0623131,0.0458618,0.00178042,0.470982,0.0,0.0,0.0,-1.0
150856361,150855497,0.0269488,-0.0384967,-0.00380516,0.473018,0.0,0.0,0.0,-1.0
150953925,150953071,-0.0320857,0.046291,0.00334926,0.468945,0.0,0.0,0.0,-1.0
151056505,151055648,-0.0873155,0.0185192,0.00232228,0.467927,0.0,0.0,0.0,-1.0
151156581,151155724,0.0303915,-0.0186631,0.0037145,0.467927,0.0,0.0,0.0,-1.0
151254152,151253298,0.0420539,0.0648196,0.00294284,0.468945,0.0,0.0,0.0,-1.0
151356741,151355884,-0.0824816,0.0121308,0.00458549,0.472,0.0,0.0,0.0,-1.0
151454330,151453449,-0.0698614,-0.00519815,0.0127754,0.472,0.0,0.0,0.0,-1.0
151556884,151556027,0.0184029,0.0516952,0.000916007,0.472,0.0,0.0,0.0,-1.0
151654457,151653600,-0.0754905,0.0516212,0.00568691,0.470982,0.0,0.0,0.0,-1.0
151754563,151753678,-0.0472072,0.10104,0.00322953,0.466909,0.0,0.0,0.0,-1.0
151857125,151856254,-0.0255205,-0.043138,0.0118236,0.466909,0.0,0.0,0.0,-1.0
151954684,151953827,0.0122585,0.0453479,0.0239416,0.467927,0.0,0.0,0.0,-1.0
152057281,152056412,-0.0823516,0.0980356,0.0172465,0.467927,0.0,0.0,0.0,-1.0
152154833,152153979,-0.033912,-0.0664877,0.0213305,0.468945,0.0,0.0,0.0,-1.0
152257426,152256556,-0.0750761,-0.0341191,0.0273479,0.472,0.0,0.0,0.0,-1.0
152354984,152354130,0.0057936,0.0103173,0.0164341,0.472,0.0,0.0,0.0,-1.0
152455075,152454207,0.0153821,-0.0197668,0.00914107,0.472,0.0,0.0,0.0,-1.0
152557643,152556783,-0.0701324,-0.0614586,-0.000609993,0.472,0.0,0.0,0.0,-1.0
152655217,152654361,0.011207,-0.073698,-0.00246841,0.467927,0.0,0.0,0.0,-1.0
152757797,152756934,-0.00650419,-0.0539791,-0.00317144,0.467927,0.0,0.0,0.0,-1.0
152855399,152854530,0.00195092,0.0227217,-0.00149175,0.467927,0.0,0.0,0.0,-1.0
152955456,152954585,0.00525097,-0.057941,-0.00115509,0.467927,0.0,0.0,0.0,-1.0
153053017,153052159,-0.0474031,0.0882553,0.00435978,0.467927,0.0,0.0,0.0,-1.0
153155592,153154737,0.0134962,-0.0645252,0.0038385,0.465891,0.0,0.0,0.0,-1.0
153258170,153257314,-0.0197747,-0.0341208,-0.00415653,0.467927,0.0,0.0,0.0,-1.0
153355741,153354887,-0.0514875,0.000539488,0.0043279,0.466909,0.0,0.0,0.0,-1.0
153455819,153454962,0.0517895,0.00534506,0.00429552,0.468945,0.0,0.0,0.0,-1.0
153555908,153555037,-0.11065,-0.0331304,0.00258171,0.468945,0.0,0.0,0.0,-1.0
153655978,153655113,-0.0971235,0.0366508,-0.000156269,0.467927,0.0,0.0,0.0,-1.0
153753546,153752687,-0.0666647,0.0260664,-0.0018528,0.465891,0.0,0.0,0.0,-1.0
153856136,153855270,-0.0228712,-0.0135752,-0.000983507,0.467927,0.0,0.0,0.0,-1.0
153956194,153955340,0.0489606,-0.0650223,0.00153003,0.473018,0.0,0.0,0.0,-1.0
154056290,154055415,-0.00595946,-0.00961682,0.000819912,0.475055,0.0,0.0,0.0,-1.0
154153845,154152989,-0.0271889,0.0107868,0.00153214,0.472,0.0,0.0,0.0,-1.0
154253925,154253064,0.0211459,-0.032195,0.00900235,0.472,0.0,0.0,0.0,-1.0
154354000,154353140,-0.0194355,-0.00563521,9.30903e-05,0.472,0.0,0.0,0.0,-1.0
154454084,154453226,-0.0215343,-0.00866106,-0.00215174,0.472,0.0,0.0,0.0,-1.0
154556650,154555793,-0.156015,-0.0727948,0.0106564,0.466909,0.0,0.0,0.0,-1.0
154654228,154653369,-0.0517594,-0.035125,0.00803929,0.467927,0.0,0.0,0.0,-1.0
154754310,154753442,0.0290649,-0.0194214,0.00466773,0.467927,0.0,0.0,0.0,-1.0
154854375,154853518,-0.084732,0.0362294,-0.0018933,0.466909,0.0,0.0,0.0,-1.0
154954459,154953593,0.0145231,0.00175367,0.0025588,0.467927,0.0,0.0,0.0,-1.0
155057029,155056174,-0.000937142,0.0109425,-0.00500819,0.466909,0.0,0.0,0.0,-1.0
155154623,155153747,0.0156421,-0.00170913,-0.00980948,0.467927,0.0,0.0,0.0,-1.0
155254686,155253828,0.0259772,-0.0031504,-0.0122988,0.467927,0.0,0.0,0.0,-1.0
155354766,155353902,-0.110914,-0.017115,-0.0130281,0.467927,0.0,0.0,0.0,-1.0
155454828,155453971,-0.0786248,-0.0112297,-0.00542337,0.474036,0.0,0.0,0.0,-1.0
155557405,155556549,0.00587378,0.0236278,-0.0101383,0.473018,0.0,0.0,0.0,-1.0
155654987,155654122,0.00738672,0.120314,-0.00598907,0.473018,0.0,0.0,0.0,-1.0
155755057,155754198,-0.0260808,-0.0180099,-0.00599882,0.473018,0.0,0.0,0.0,-1.0
155855138,155854280,-0.0733848,0.0770728,0.00353058,0.473018,0.0,0.0,0.0,-1.0
155955211,155954354,-0.0193811,0.0832065,0.00433935,0.473018,0.0,0.0,0.0,-1.0
156057781,156056927,0.063314,0.0726826,-0.000372125,0.473018,0.0,0.0,0.0,-1.0
156155364,156154502,-0.0554164,-0.00823558,0.0050857,0.476073,0.0,0.0,0.0,-1.0
156257946,156257078,0.0186542,-0.0254763,0.00710531,0.476073,0.0,0.0,0.0,-1.0
156355509,156354652,0.0518911,0.004978,-0.000832676,0.476073,0.0,0.0,0.0,-1.0
156455584,156454727,0.141034,0.00608652,-0.000602378,0.466909,0.0,0.0,0.0,-1.0
156553157,156552301,0.143788,-0.0119492,-0.0113912,0.467927,0.0,0.0,0.0,-1.0
156655737,156654879,-0.197337,0.0443021,-0.000414261,0.476073,0.0,0.0,0.0,-1.0
156758325,156757456,0.00448436,-0.077729,-0.00415325,0.473018,0.0,0.0,0.0,-1.0
156855886,156855029,0.0344489,-0.0447701,-0.00569747,0.473018,0.0,0.0,0.0,-1.0
156955962,156955105,-0.0276021,-0.0198074,-0.00178115,0.473018,0.0,0.0,0.0,-1.0
157053532,157052679,-0.0371492,0.0165294,0.00560785,0.472,0.0,0.0,0.0,-1.0
157156117,157155256,-0.0663915,-0.000708918,0.00282309,0.472,0.0,0.0,0.0,-1.0
157253683,157252830,-0.0796796,0.0521152,0.00666238,0.472,0.0,0.0,0.0,-1.0
157356277,157355407,-0.0283099,0.0437193,0.00219734,0.475055,0.0,0.0,0.0,-1.0
157456349,157455483,-0.00222188,-0.0115013,0.00250844,0.475055,0.0,0.0,0.0,-1.0
157556426,157555558,-0.0705909,-0.116461,0.0122887,0.468945,0.0,0.0,0.0,-1.0
157656491,157655634,-0.0808435,-0.0398985,0.00737364,0.467927,0.0,0.0,0.0,-1.0
157754063,157753208,-0.14858,0.237592,-0.00639267,0.468945,0.0,0.0,0.0,-1.0
157856642,157855785,0.0458267,0.080961,-0.0131867,0.467927,0.0,0.0,0.0,-1.0
157954214,157953359,-0.0174096,-0.00575846,-0.00814887,0.466909,0.0,0.0,0.0,-1.0
158056793,158055936,-0.0518475,-0.0445335,-0.00640542,0.476073,0.0,0.0,0.0,-1.0
158156875,158156012,0.000466365,0.0162794,0.0121883,0.476073,0.0,0.0,0.0,-1.0
158254438,158253586,-0.0100519,0.00844559,0.0207321,0.466909,0.0,0.0,0.0,-1.0
158357024,158356165,-0.131735,0.0406877,0.0247959,0.473018,0.0,0.0,0.0,-1.0
158454610,158453737,-0.0765773,0.0182408,0.021364,0.473018,0.0,0.0,0.0,-1.0
158557177,158556316,0.0416399,0.0315795,0.0215953,0.473018,0.0,0.0,0.0,-1.0
158654741,158653888,-0.034584,-0.0277982,0.019187,0.473018,0.0,0.0,0.0,-1.0
158754817,158753963,-0.000166264,0.00271948,0.0168311,0.472,0.0,0.0,0.0,-1.0
158854906,158854039,0.140435,0.0186281,0.0165891,0.473018,0.0,0.0,0.0,-1.0
158954982,158954115,-0.0540489,0.0448312,0.0109569,0.476073,0.0,0.0,0.0,-1.0
159057565,159056699,-0.0278646,-0.0333355,0.0133023,0.476073,0.0,0.0,0.0,-1.0
159155125,159154272,-0.0106487,0.0281255,0.00995997,0.466909,0.0,0.0,0.0,-1.0
159255216,159254345,-0.0763292,0.0668635,0.0117968,0.466909,0.0,0.0,0.0,-1.0
159355279,159354417,0.0707869,0.0038632,0.00754801,0.476073,0.0,0.0,0.0,-1.0
159455352,159454492,-0.0301746,-0.0170903,0.0061776,0.466909,0.0,0.0,0.0,-1.0
159557932,159557070,-0.0105819,0.0345005,0.00326208,0.466909,0.0,0.0,0.0,-1.0
159655497,159654644,-0.0301669,-0.0209815,0.00904265,0.477091,0.0,0.0,0.0,-1.0
159755580,159754719,-0.0812464,0.0351373,-0.00433456,0.467927,0.0,0.0,0.0,-1.0
159855647,159854795,-0.0809579,-0.0714906,-0.0110335,0.446545,0.0,0.0,0.0,-1.0
159955726,159954870,-0.0556898,0.0514428,-0.0120825,0.446545,0.0,0.0,0.0,-1.0
160053314,160052444,0.0652731,0.038099,-0.0102584,0.448582,0.0,0.0,0.0,-1.0
160155880,160155025,0.0394775,0.00862023,-0.0127982,0.448582,0.0,0.0,0.0,-1.0
160258469,160257599,-0.0294438,0.0254568,-0.059693,0.472,0.0,0.0,0.0,-1.0
160356034,160355176,-0.0483823,-0.00633926,-0.0298027,0.473018,0.0,0.0,0.0,-1.0
160456117,160455251,0.622613,0.136235,0.0288587,0.473018,0.0,0.0,0.0,-1.0
160553679,160552822,0.011203,0.00583335,-0.00821152,0.473018,0.0,0.0,0.0,-1.0
160656260,160655400,0.0788843,-0.00815559,-0.0090345,0.473018,0.0,0.0,0.0,-1.0
160753830,160752973,-0.0893546,0.0806782,-0.0108711,0.473018,0.0,0.0,0.0,-1.0
160856403,160855551,0.0734657,-0.0265235,-0.00683899,0.450618,0.0,0.0,0.0,-1.0
160956484,160955629,-0.10148,-0.0310803,-0.0295505,0.447564,0.0,0.0,0.0,-1.0
161054058,161053200,0.0914634,0.0144762,-0.0317891,0.4496,0.0,0.0,0.0,-1.0
161156630,161155777,0.0387621,-0.012564,-0.032933,0.448582,0.0,0.0,0.0,-1.0
161254222,161253351,-0.0261151,-0.0630426,0.0140785,0.447564,0.0,0.0,0.0,-1.0
161356790,161355928,-0.0278971,0.0346535,0.031403,0.452655,0.0,0.0,0.0,-1.0
161454379,161453502,-0.00410737,0.0652096,0.0165187,0.452655,0.0,0.0,0.0,-1.0
161556942,161556080,-0.328237,0.103789,0.011804,0.453673,0.0,0.0,0.0,-1.0
161657008,161656155,-0.0308262,0.0173089,-0.00618019,0.452655,0.0,0.0,0.0,-1.0
161754597,161753729,0.0449174,-0.0740376,-0.00651071,0.451636,0.0,0.0,0.0,-1.0
161857160,161856307,-0.0696858,-0.0143405,-0.0166437,0.451636,0.0,0.0,0.0,-1.0
161954740,161953880,0.0090149,0.00325866,-0.018296,0.451636,0.0,0.0,0.0,-1.0
162057340,162056458,0.0110604,0.0500478,-0.0315725,0.451636,0.0,0.0,0.0,-1.0
162154897,162154034,-0.00293863,-0.0684669,-0.0267041,0.451636,0.0,0.0,0.0,-1.0
162254974,162254107,0.0882701,0.020274,-0.0221588,0.450618,0.0,0.0,0.0,-1.0
162357537,162356684,-0.132971,0.0462344,-0.0144404,0.447564,0.0,0.0,0.0,-1.0
162455133,162454258,0.229617,-0.255241,-0.0363042,0.447564,0.0,0.0,0.0,-1.0
162557688,162556836,-0.0365525,0.0577861,0.000485406,0.448582,0.0,0.0,0.0,-1.0
162655295,162654409,-0.144812,-0.0484126,0.0144556,0.448582,0.0,0.0,0.0,-1.0
162755351,162754485,0.173494,0.0278828,-0.00239788,0.448582,0.0,0.0,0.0,-1.0
162855454,162854577,-0.0412025,0.0805785,-0.0102956,0.4496,0.0,0.0,0.0,-1.0
162955493,162954636,-0.10731,0.0283491,-0.0173462,0.4496,0.0,0.0,0.0,-1.0
163058080,163057215,0.0155955,0.024121,-0.0077649,0.4496,0.0,0.0,0.0,-1.0
163155645,163154787,-0.0568055,-0.0499919,-0.0125059,0.4496,0.0,0.0,0.0,-1.0
163255720,163254863,-0.044381,-0.0152434,-0.00738446,0.4496,0.0,0.0,0.0,-1.0
163355798,163354938,0.0799083,-0.0216289,-0.00789797,0.4496,0.0,0.0,0.0,-1.0
163455870,163455010,0.001282,0.0205464,-0.0129085,0.448582,0.0,0.0,0.0,-1.0
163553449,163552588,0.0480157,0.0143346,-0.00958057,0.4496,0.0,0.0,0.0,-1.0
163656022,163655165,-0.0326717,0.0653123,-0.0120291,0.448582,0.0,0.0,0.0,-1.0
163756107,163755243,-0.069598,0.077279,-0.0181224,0.448582,0.0,0.0,0.0,-1.0
163856173,163855316,0.00199355,-0.0131561,-0.0176874,0.447564,0.0,0.0,0.0,-1.0
163956254,163955392,-0.00122446,0.0323153,-0.0205716,0.4496,0.0,0.0,0.0,-1.0
164053820,164052966,0.0196328,0.0485718,-0.0155717,0.4496,0.0,0.0,0.0,-1.0
164156401,164155543,-0.102997,-0.0339184,-0.0435814,0.448582,0.0,0.0,0.0,-1.0
164253971,164253116,0.00024281,0.0349073,-0.0374455,0.447564,0.0,0.0,0.0,-1.0
164356554,164355694,-0.00298186,0.00778417,-0.0461699,0.4496,0.0,0.0,0.0,-1.0
164456630,164455769,-0.0163475,0.0238815,-0.0245891,0.450618,0.0,0.0,0.0,-1.0
164554201,164553343,-0.0356553,-0.0245609,-0.00674252,0.450618,0.0,0.0,0.0,-1.0
164656800,164655939,0.0138188,0.0244084,-0.033948,0.447564,0.0,0.0,0.0,-1.0
164754364,164753495,-0.0459208,-0.0307737,-0.0275092,0.444509,0.0,0.0,0.0,-1.0
164856929,164856072,-0.0291157,-0.0503617,-0.0327716,0.447564,0.0,0.0,0.0,-1.0
164954500,164953645,-0.00106848,-0.00444116,-0.0503909,0.448582,0.0,0.0,0.0,-1.0
165054589,165053721,0.0225537,0.10699,-0.0408748,0.446545,0.0,0.0,0.0,-1.0
165157160,165156299,0.00289569,0.0385037,-0.0328899,0.448582,0.0,0.0,0.0,-1.0
165254726,165253872,-0.00105414,-0.0720276,-0.0225366,0.450618,0.0,0.0,0.0,-1.0
165357332,165356453,0.0308921,-0.0522354,-0.0152374,0.450618,0.0,0.0,0.0,-1.0
165454878,165454023,0.00446252,0.020515,-0.0141959,0.448582,0.0,0.0,0.0,-1.0
165557469,165556601,-0.0182615,0.0771562,-0.0089707,0.448582,0.0,0.0,0.0,-1.0
165655051,165654185,-0.0164998,0.0391168,-0.0111664,0.448582,0.0,0.0,0.0,-1.0
165755117,165754255,-0.11863,0.017487,0.00533788,0.448582,0.0,0.0,0.0,-1.0
165857684,165856828,-0.00770458,0.079994,0.00673846,0.450618,0.0,0.0,0.0,-1.0
165955260,165954402,0.0176239,0.0295225,-0.0027675,0.4496,0.0,0.0,0.0,-1.0
166057839,166056979,-0.0775081,-0.0471685,-0.00315554,0.450618,0.0,0.0,0.0,-1.0
166155423,166154563,-0.00296223,0.0119621,-0.00574346,0.4496,0.0,0.0,0.0,-1.0
166255500,166254630,-0.0142614,0.0511428,-0.0191319,0.450618,0.0,0.0,0.0,-1.0
166353063,166352202,0.0556316,0.00364775,-0.0127769,0.4496,0.0,0.0,0.0,-1.0
166455659,166454796,0.0096083,-0.035553,-0.0184081,0.450618,0.0,0.0,0.0,-1.0
166558225,166557359,-0.0183053,0.0236228,-0.0151529,0.450618,0.0,0.0,0.0,-1.0
166655785,166654931,-0.0768992,0.0381173,-0.0191792,0.4496,0.0,0.0,0.0,-1.0
166755860,166755006,0.038886,0.0464536,-0.0228614,0.4496,0.0,0.0,0.0,-1.0
166855949,166855082,-0.00295161,-0.0127444,-0.0202525,0.4496,0.0,0.0,0.0,-1.0
166956023,166955160,0.0997305,0.0750109,0.0212028,0.448582,0.0,0.0,0.0,-1.0
167053588,167052731,0.0478413,-0.00133464,0.012281,0.448582,0.0,0.0,0.0,-1.0
167156183,167155324,-0.0288584,-0.00225841,0.0396482,0.4496,0.0,0.0,0.0,-1.0
167253751,167252883,-0.0351025,-0.101618,0.0193499,0.451636,0.0,0.0,0.0,-1.0
167356325,167355460,-0.105756,-0.0253433,0.0184249,0.451636,0.0,0.0,0.0,-1.0
167453907,167453043,-0.0308806,-0.00991428,0.00255342,0.451636,0.0,0.0,0.0,-1.0
167553977,167553114,-0.0890564,-0.0203585,-0.00627658,0.451636,0.0,0.0,0.0,-1.0
167656556,167655687,-0.00185705,0.0530193,-0.0163095,0.448582,0.0,0.0,0.0,-1.0
167754126,167753263,0.0461826,0.0618432,-0.019276,0.4496,0.0,0.0,0.0,-1.0
167856730,167855866,-0.0138859,0.0573184,-0.0192554,0.4496,0.0,0.0,0.0,-1.0
167954276,167953412,0.0242357,-0.0799682,-0.0171818,0.4496,0.0,0.0,0.0,-1.0
168054350,168053487,-0.0625551,0.174406,-0.0134916,0.4496,0.0,0.0,0.0,-1.0
168154436,168153563,0.0225091,0.168204,-0.0248891,0.450618,0.0,0.0,0.0,-1.0
168254505,168253640,-0.0741533,0.0614449,-0.0194115,0.450618,0.0,0.0,0.0,-1.0
168357075,168356218,0.0655853,-0.0123195,-0.0165409,0.450618,0.0,0.0,0.0,-1.0
168454665,168453794,-0.00108133,-0.0944377,-0.0276141,0.450618,0.0,0.0,0.0,-1.0
168554723,168553866,0.0524771,0.024257,-0.0216182,0.450618,0.0,0.0,0.0,-1.0
168654798,168653941,0.085623,0.0397055,-0.0093455,0.4496,0.0,0.0,0.0,-1.0
168754883,168754017,-0.0918334,0.0392248,0.00131819,0.4496,0.0,0.0,0.0,-1.0
168857456,168856595,-0.144397,0.0846061,-0.0106306,0.450618,0.0,0.0,0.0,-1.0
168955043,168954174,0.206042,-0.00149532,-0.0119363,0.450618,0.0,0.0,0.0,-1.0
169055108,169054244,0.0242924,-0.0710397,-0.0115346,0.4496,0.0,0.0,0.0,-1.0
169155191,169154331,-0.0167502,0.062371,-0.0116425,0.4496,0.0,0.0,0.0,-1.0
169255255,169254396,-0.00454626,0.0523324,-0.0128046,0.4496,0.0,0.0,0.0,-1.0
169357831,169356976,-0.0358054,-0.0338011,-0.0112605,0.450618,0.0,0.0,0.0,-1.0
169455414,169454547,-0.0626734,0.0502448,-0.0180411,0.450618,0.0,0.0,0.0,-1.0
169558000,169557131,-0.00550984,0.080938,-0.0200606,0.450618,0.0,0.0,0.0,-1.0
169655566,169654698,0.0634021,0.0347858,-0.0189702,0.4496,0.0,0.0,0.0,-1.0
169755638,169754774,-0.0124337,0.00476667,-0.0158256,0.4496,0.0,0.0,0.0,-1.0
169853201,169852348,0.0365454,-0.0439423,-0.0234671,0.4496,0.0,0.0,0.0,-1.0
169955782,169954926,0.0423283,0.0912128,-0.0259057,0.450618,0.0,0.0,0.0,-1.0
170058371,170057503,-0.0305612,0.0854915,-0.0335757,0.450618,0.0,0.0,0.0,-1.0
170155934,170155077,0.0207903,0.0569813,-0.0295322,0.450618,0.0,0.0,0.0,-1.0
170256015,170255152,-0.0867965,-0.0205882,-0.0190994,0.4496,0.0,0.0,0.0,-1.0
170353579,170352726,0.0106288,0.0519774,-0.0141512,0.450618,0.0,0.0,0.0,-1.0
170456162,170455304,0.0457598,0.0437039,-0.00649175,0.450618,0.0,0.0,0.0,-1.0
170553731,170552878,-0.165422,0.0454945,0.00349926,0.450618,0.0,0.0,0.0,-1.0
170656325,170655456,0.0669584,0.0318299,0.0216929,0.4496,0.0,0.0,0.0,-1.0
170756390,170755531,-0.061989,0.0795566,0.0195212,0.4496,0.0,0.0,0.0,-1.0
170856475,170855607,-0.0719921,-0.00814833,0.0204354,0.4496,0.0,0.0,0.0,-1.0
170956540,170955683,-0.0116175,0.0587415,0.0180632,0.4496,0.0,0.0,0.0,-1.0
171054130,171053271,-0.0478604,-0.0133381,0.0110119,0.4496,0.0,0.0,0.0,-1.0
171156696,171155834,0.0840178,0.0716808,-0.00261908,0.4496,0.0,0.0,0.0,-1.0
171254275,171253408,0.0142938,-0.105062,0.00544711,0.450618,0.0,0.0,0.0,-1.0
171356842,171355985,0.0330706,-0.0425371,-0.00190429,0.4496,0.0,0.0,0.0,-1.0
171454430,171453559,0.019871,0.0833942,-0.0105862,0.450618,0.0,0.0,0.0,-1.0
171554492,171553635,-0.0364217,-0.0195268,-0.00666381,0.4496,0.0,0.0,0.0,-1.0
171657077,171656220,0.0565214,0.114984,-0.0125689,0.450618,0.0,0.0,0.0,-1.0
171754660,171753787,-0.103165,0.0985598,-0.01151,0.450618,0.0,0.0,0.0,-1.0
171857223,171856364,0.028524,-0.0417305,-0.0166705,0.450618,0.0,0.0,0.0,-1.0
171954791,171953938,0.131294,0.0652993,-0.0316543,0.450618,0.0,0.0,0.0,-1.0
172054867,172054014,0.0180347,0.102474,-0.0231753,0.4496,0.0,0.0,0.0,-1.0
172154959,172154090,0.00546585,-0.0413704,-0.0257107,0.4496,0.0,0.0,0.0,-1.0
172255018,172254165,0.0918912,0.0102517,-0.027413,0.4496,0.0,0.0,0.0,-1.0
172357600,172356743,-0.0153532,0.003538,-0.0245847,0.4496,0.0,0.0,0.0,-1.0
172455178,172454317,-0.0514122,-0.0116418,-0.0199348,0.450618,0.0,0.0,0.0,-1.0
172555255,172554400,-0.00878268,-0.0210321,-0.0258106,0.4496,0.0,0.0,0.0,-1.0
