timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
135983807,4.708,1.655,536,671,-1863,-727,-241,0,0,0,0,1541,1430,1480,1501,1500,1500,0,0,1437,1484,1468,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
136992569,4.672,1.748,536,-1334,-426,-224,72,0,0,0,0,1453,1493,1502,1515,1500,1500,0,0,1505,1479,1462,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
138003094,4.681,1.636,536,-417,-1475,-1028,202,0,0,0,0,1493,1447,1485,1520,1500,1500,0,0,1461,1513,1466,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
139014144,4.708,1.732,536,50,-1426,-53,-1139,0,0,0,0,1514,1449,1509,1462,1500,1500,0,0,1505,1480,1463,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
140026735,4.705,1.749,536,-1260,304,-1362,78,0,0,0,0,1456,1525,1452,1515,1500,1500,0,0,1505,1480,1464,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
141045518,4.71,1.637,536,-653,-611,410,432,0,0,0,0,1483,1485,1448,1530,1500,1500,0,0,1490,1577,1466,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
142068640,4.676,1.641,536,-1284,260,902,-2198,0,0,0,0,1455,1523,1551,1436,1500,1500,0,0,1465,1520,1466,1506,1501,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
143091971,4.681,1.708,536,-1088,136,-1121,-167,0,0,0,0,1464,1517,1462,1504,1500,1500,0,0,1490,1519,1467,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
144111754,4.701,1.703,536,-490,-806,-2073,721,0,0,0,0,1490,1476,1421,1543,1500,1500,0,0,1505,1479,1462,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
145131226,4.669,1.711,536,-1478,222,-1603,211,0,0,0,0,1447,1521,1441,1521,1500,1500,0,0,1504,1479,1462,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
146149695,4.708,1.623,536,655,-1811,-551,-379,0,0,0,0,1540,1432,1469,1495,1500,1500,0,0,1489,1470,1453,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
147159862,4.698,1.654,536,486,-1502,-1083,-221,0,0,0,0,1533,1446,1464,1502,1500,1500,0,0,1490,1539,1466,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
148170936,4.681,1.637,536,631,-2095,491,-1675,0,0,0,0,1539,1420,1533,1438,1500,1500,0,0,1503,1479,1462,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
149183810,4.679,1.737,536,-1627,679,-2232,532,0,0,0,0,1440,1541,1414,1538,1500,1500,0,0,1504,1479,1463,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
150212646,4.686,1.748,536,1063,-2619,-1567,883,0,0,0,0,1558,1397,1443,1550,1500,1500,0,0,1444,1552,1468,1499,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
151225310,4.698,1.703,536,1527,-2743,-600,-752,0,0,0,0,1578,1391,1485,1479,1500,1500,0,0,1506,1481,1464,1502,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
152236445,4.691,1.644,536,1566,-1714,-1227,-865,0,0,0,0,1580,1436,1458,1451,1500,1500,0,0,1533,1483,1467,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
153247019,4.72,1.736,536,-217,-1219,-1460,-681,0,0,0,0,1502,1458,1495,1482,1500,1500,0,0,1506,1492,1463,1502,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
154260847,4.698,1.755,536,-1256,392,-757,-619,0,0,0,0,1457,1529,1478,1484,1500,1500,0,0,1422,1484,1467,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
155281616,4.691,1.616,536,220,-2108,470,-1150,0,0,0,0,1521,1419,1532,1461,1500,1500,0,0,1505,1480,1464,1502,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
156299665,4.676,1.736,536,-2023,1199,-313,-775,0,0,0,0,1423,1564,1498,1478,1500,1500,0,0,1504,1476,1471,1502,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
157320132,4.703,1.637,536,-696,-504,676,-1470,0,0,0,0,1481,1489,1540,1447,1500,1500,0,0,1504,1476,1470,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
158338299,4.664,1.608,536,2246,-2110,-201,-1927,0,0,0,0,1610,1419,1503,1427,1500,1500,0,0,1482,1509,1468,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
159351691,4.688,1.708,536,-187,-213,-1190,-322,0,0,0,0,1503,1502,1459,1497,1500,1500,0,0,1504,1477,1471,1501,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
160360370,4.691,1.624,536,-676,-1732,193,479,0,0,0,0,1482,1436,1496,1532,1500,1500,0,0,1357,1486,1469,1420,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
161385738,4.696,1.635,536,575,-1119,-1998,-1242,0,0,0,0,1537,1463,1424,1457,1500,1500,0,0,1505,1480,1448,1507,1508,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
162394022,4.684,1.64,536,2091,-4579,-2707,1003,0,0,0,0,1603,1311,1393,1555,1500,1500,0,0,1504,1478,1443,1490,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
163402445,4.684,1.731,536,-3247,803,31,-562,0,0,0,0,1369,1547,1459,1487,1500,1500,0,0,1597,1484,1444,1500,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
164415509,4.655,1.703,536,-1466,-818,-886,-782,0,0,0,0,1447,1476,1473,1477,1500,1500,0,0,1506,1477,1445,1455,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
165429379,4.693,1.637,536,-995,-1937,-778,-414,0,0,0,0,1468,1411,1477,1493,1500,1500,0,0,1505,1479,1444,1403,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
166437050,4.696,1.65,536,-442,-2486,-1897,793,0,0,0,0,1492,1403,1429,1506,1500,1500,0,0,1505,1479,1446,1403,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
167455591,4.703,1.739,536,-199,-1461,-2466,254,0,0,0,0,1503,1448,1404,1523,1500,1500,0,0,1505,1479,1447,1502,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
168481563,4.688,1.619,536,-1207,-1721,755,-1779,0,0,0,0,1459,1436,1545,1434,1500,1500,0,0,1505,1479,1446,1502,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
169497131,4.708,1.649,536,434,-3158,-337,-891,0,0,0,0,1530,1373,1497,1462,1500,1500,0,0,1570,1565,1440,1499,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
170520586,4.693,1.661,536,-203,-1905,-1425,-1605,0,0,0,0,1503,1428,1503,1441,1500,1500,0,0,1500,1483,1446,1502,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
171548876,4.674,1.735,536,-2167,-29,-754,-1082,0,0,0,0,1417,1510,1479,1517,1500,1500,0,0,1534,1537,1445,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
172569294,4.705,1.629,536,-2206,-862,-877,420,0,0,0,0,1415,1474,1453,1530,1500,1500,0,0,1671,1483,1446,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
173582275,4.686,1.654,536,-1273,161,72,-1039,0,0,0,0,1456,1519,1531,1466,1500,1500,0,0,1499,1482,1474,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
174606001,4.708,1.737,536,-1768,956,-922,-98,0,0,0,0,1434,1553,1471,1507,1500,1500,0,0,1506,1479,1463,1501,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
175616685,4.659,1.626,536,-3414,1802,-413,193,0,0,0,0,1362,1590,1493,1520,1500,1500,0,0,1506,1477,1473,1503,1501,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
176637718,4.696,1.716,536,1356,-1612,-928,-648,0,0,0,0,1571,1441,1471,1483,1500,1500,0,0,1506,1479,1472,1558,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
177645431,4.713,1.622,536,-1357,665,154,-726,0,0,0,0,1452,1541,1518,1480,1500,1500,0,0,1504,1487,1479,1572,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
178659072,4.701,1.657,536,-3607,171,-180,2112,0,0,0,0,1354,1519,1504,1568,1500,1500,0,0,1500,1482,1476,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
179677221,4.71,1.741,536,238,-1606,349,362,0,0,0,0,1522,1441,1486,1527,1500,1500,0,0,1499,1482,1475,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
180685303,4.679,1.743,536,859,-3267,1158,-254,0,0,0,0,1549,1369,1562,1500,1500,1500,0,0,1499,1483,1476,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
181708635,4.703,1.723,536,-791,-141,380,-632,0,0,0,0,1477,1505,1528,1484,1500,1500,0,0,1504,1479,1480,1615,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
182718237,4.703,1.715,536,-3990,1062,1182,402,0,0,0,0,1337,1558,1563,1529,1500,1500,0,0,1502,1484,1478,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
183723261,4.679,1.645,536,-210,-894,-166,-302,0,0,0,0,1502,1472,1504,1498,1500,1500,0,0,1501,1483,1478,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
184743726,4.708,1.728,536,796,-1012,-1346,-1152,0,0,0,0,1546,1467,1519,1461,1500,1500,0,0,1504,1478,1479,1560,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
185748992,4.679,1.704,536,-2410,-394,1096,612,0,0,0,0,1406,1494,1559,1587,1500,1500,0,0,1505,1479,1481,1503,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
186770283,4.696,1.699,536,-1169,-331,712,-396,0,0,0,0,1460,1497,1543,1494,1500,1500,0,0,1504,1486,1479,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
187783533,4.713,1.693,536,2194,-3222,893,-1129,0,0,0,0,1607,1371,1551,1462,1500,1500,0,0,1503,1486,1479,1504,1501,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
188806651,4.703,1.622,536,-1851,191,187,-242,0,0,0,0,1431,1520,1539,1501,1500,1500,0,0,1555,1513,1479,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
