timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
47396272,47396272,41,0,0,21669,1514,1482,1422,1506,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
47896685,47896685,41,0,0,21650,1513,1522,1362,1507,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
48399471,48399471,41,0,0,21646,1512,1518,1363,1508,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
48913413,48913413,41,0,0,21700,1510,1576,1361,1507,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
49404296,49404296,41,0,0,21610,1513,1483,1360,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
49914856,49914856,41,0,0,21668,1514,1511,1389,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
50405540,50405540,41,0,0,21732,1563,1513,1403,1507,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
50910062,50910062,41,0,0,21757,1595,1510,1396,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
51406529,51406529,41,0,0,21685,1511,1524,1397,1507,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
51911177,51911177,41,0,0,21705,1509,1524,1417,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
52413964,52413964,41,0,0,21634,1469,1496,1417,1507,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
52914644,52914644,41,0,0,21600,1512,1482,1426,1434,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
53415083,53415083,41,0,0,21705,1512,1539,1402,1506,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
53909390,53909390,41,0,0,21679,1513,1537,1377,1506,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
54406198,54406198,41,0,0,21653,1513,1512,1375,1506,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
54906768,54906768,41,0,0,21691,1586,1478,1374,1507,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
55400703,55400703,41,0,0,21617,1513,1477,1375,1506,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
55915664,55915664,41,0,0,21620,1512,1480,1375,1507,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
56416233,56416233,41,0,0,21672,1512,1533,1375,1506,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
56916798,56916798,41,0,0,21674,1511,1535,1375,1507,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
57407375,57407375,41,0,0,21616,1511,1480,1372,1507,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
57910117,57910117,41,0,0,21639,1517,1479,1390,1507,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
58409041,58409041,41,0,0,21721,1588,1480,1399,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
58915098,58915098,41,0,0,21678,1511,1480,1435,1508,1503,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
59405529,59405529,41,0,0,21750,1512,1550,1435,1508,1503,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
59905717,59905717,41,0,0,21694,1529,1478,1434,1507,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
60412944,60412944,41,0,0,21688,1532,1516,1390,1510,1503,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
60903537,60903537,41,0,0,21716,1585,1487,1390,1509,1503,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
61414151,61414151,41,0,0,21694,1572,1477,1393,1507,1503,1180,1082,1093,0,0,0,0,0,0,0,0,0,0,8,0,0,2
61908332,61908332,41,0,0,21702,1511,1536,1392,1508,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
62402956,62402956,41,0,0,21658,1513,1515,1375,1510,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
62905753,62905753,41,0,0,21689,1578,1478,1380,1508,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
63406321,63406321,41,0,0,21722,1610,1478,1381,1508,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
63914783,63914783,41,0,0,21676,1514,1478,1434,1507,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
64411144,64411144,41,0,0,21698,1513,1495,1444,1509,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
64908004,64908004,41,0,0,21719,1513,1519,1432,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
65402404,65402404,41,0,0,21715,1561,1478,1433,1509,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
65912556,65912556,41,0,0,21763,1596,1479,1433,1508,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
66407460,66407460,41,0,0,21684,1514,1485,1433,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
66914149,66914149,41,0,0,21695,1513,1513,1415,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
67400939,67400939,41,0,0,21708,1512,1526,1416,1508,1504,1181,1087,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
67909245,67909245,41,0,0,21663,1513,1479,1417,1508,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
68415232,68415232,41,0,0,21671,1512,1487,1416,1506,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
68912568,68912568,41,0,0,21670,1513,1495,1407,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
69393220,69393220,41,0,0,21633,1512,1487,1379,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
69901421,69901421,41,0,0,21640,1522,1478,1385,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
70404209,70404209,41,0,0,21623,1512,1479,1382,1508,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
70904791,70904791,41,0,0,21670,1510,1479,1431,1510,1503,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
71415362,71415362,41,0,0,21715,1557,1478,1427,1508,1503,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
71913700,71913700,41,0,0,21741,1582,1478,1427,1508,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
72406593,72406593,41,0,0,21722,1506,1480,1481,1509,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
72910809,72910809,41,0,0,21696,1512,1488,1443,1508,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
73407679,73407679,41,0,0,21707,1543,1481,1428,1509,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
73911538,73911538,41,0,0,21677,1513,1482,1430,1506,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
74406534,74406534,41,0,0,21730,1573,1494,1429,1508,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
74913041,74913041,41,0,0,21786,1624,1480,1428,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
75417683,75417683,41,0,0,21718,1513,1525,1427,1507,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
75894177,75894177,41,0,0,21670,1472,1515,1427,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
76404728,76404728,41,0,0,21669,1485,1503,1428,1506,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
76909378,76909378,41,0,0,21673,1511,1480,1428,1507,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
77412162,77412162,41,0,0,21693,1513,1507,1419,1507,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
77900507,77900507,41,0,0,21685,1513,1521,1394,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
78401113,78401113,41,0,0,21663,1510,1503,1396,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
78917671,78917671,41,0,0,21703,1577,1479,1396,1508,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
79414442,79414442,41,0,0,21708,1571,1479,1397,1506,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
79908715,79908715,41,0,0,21639,1514,1479,1391,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
80415638,80415638,41,0,0,21615,1513,1460,1390,1506,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
80899547,80899547,41,0,0,21693,1511,1479,1449,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
81400536,81400536,41,0,0,21681,1513,1481,1435,1506,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
81905084,81905084,41,0,0,21687,1513,1487,1432,1509,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
82397861,82397861,41,0,0,21670,1513,1505,1399,1507,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
82908537,82908537,41,0,0,21667,1532,1483,1397,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
83399135,83399135,41,0,0,21676,1548,1478,1397,1508,1504,1180,1088,1085,0,0,0,0,0,0,0,0,0,0,8,0,0,2
83897384,83897384,41,0,0,21687,1556,1478,1399,1508,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
84408023,84408023,41,0,0,21651,1516,1478,1403,1508,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
84904456,84904456,41,0,0,21649,1513,1478,1404,1508,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
85409085,85409085,41,0,0,21652,1512,1481,1407,1510,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
85899641,85899641,41,0,0,21697,1557,1479,1406,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
86412482,86412482,41,0,0,21693,1554,1478,1407,1508,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
86903039,86903039,41,0,0,21574,1513,1479,1375,1461,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
87413639,87413639,41,0,0,21513,1516,1478,1368,1405,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
87902086,87902086,41,0,0,21650,1513,1478,1451,1470,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
88408090,88408090,41,0,0,21607,1514,1478,1410,1460,1503,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
88898737,88898737,41,0,0,21511,1513,1478,1391,1384,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
89415931,89415931,41,0,0,21721,1513,1478,1523,1461,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
89900908,89900908,41,0,0,21718,1510,1478,1486,1498,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
90404930,90404930,41,0,0,21693,1511,1480,1447,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
90897623,90897623,41,0,0,21688,1511,1478,1444,1509,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
91408222,91408222,41,0,0,21628,1511,1439,1423,1509,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
91906612,91906612,41,0,0,21622,1512,1436,1419,1510,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
92409342,92409342,41,0,0,21588,1441,1471,1421,1509,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
92909911,92909911,41,0,0,21516,1477,1361,1420,1510,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
93410498,93410498,41,0,0,21529,1476,1378,1420,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
93911116,93911116,41,0,0,21655,1503,1478,1420,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
94411755,94411755,41,0,0,21615,1503,1476,1381,1509,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
94912221,94912221,41,0,0,21597,1503,1478,1365,1506,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
95410580,95410580,41,0,0,21722,1513,1476,1478,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
95911157,95911157,41,0,0,21720,1506,1480,1481,1508,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
96413954,96413954,41,0,0,21655,1512,1479,1409,1507,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
96912240,96912240,41,0,0,21642,1512,1479,1398,1508,1503,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
97415122,97415122,41,0,0,21605,1512,1441,1397,1508,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
97915720,97915720,41,0,0,21608,1512,1442,1398,1509,1503,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
98416276,98416276,41,0,0,21645,1511,1479,1400,1508,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
98896891,98896891,41,0,0,21647,1512,1479,1400,1509,1504,1181,1088,1079,0,0,0,0,0,0,0,0,0,0,8,0,0,2
99407413,99407413,41,0,0,21646,1510,1479,1402,1508,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
99895770,99895770,41,0,0,21634,1511,1479,1390,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
100408731,100408731,41,0,0,21557,1512,1398,1391,1509,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
100893049,100893049,41,0,0,21550,1512,1391,1391,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
101399741,101399741,41,0,0,21695,1495,1465,1481,1509,1503,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
101900332,101900332,41,0,0,21649,1505,1468,1471,1459,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
102398662,102398662,41,0,0,21520,1507,1458,1430,1378,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
102909251,102909251,41,0,0,21483,1507,1459,1422,1349,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
103402045,103402045,41,0,0,21569,1503,1469,1342,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
103902621,103902621,41,0,0,21545,1469,1478,1342,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
104413220,104413220,41,0,0,21695,1485,1478,1481,1507,1504,1181,1084,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
104898579,104898579,41,0,0,21678,1476,1480,1470,1506,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
105404349,105404349,41,0,0,21613,1444,1480,1439,1505,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
105905022,105905022,41,0,0,21605,1429,1480,1443,1507,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
106413345,106413345,41,0,0,21623,1433,1514,1422,1508,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
106906109,106906109,41,0,0,21663,1431,1555,1424,1508,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
107406683,107406683,41,0,0,21708,1523,1510,1423,1506,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
107907291,107907291,41,0,0,21726,1507,1552,1413,1508,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
108415636,108415636,41,0,0,21733,1575,1487,1414,1505,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
108898496,108898496,41,0,0,21747,1602,1478,1414,1507,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
109416847,109416847,41,0,0,21743,1597,1478,1414,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
109917372,109917372,41,0,0,21662,1512,1482,1414,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
110410142,110410142,41,0,0,21644,1479,1497,1413,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
110894545,110894545,41,0,0,21603,1453,1483,1411,1508,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
111409096,111409096,41,0,0,21649,1484,1497,1413,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
111895565,111895565,41,0,0,21680,1481,1513,1431,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
112412468,112412468,41,0,0,21696,1468,1544,1427,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
112913076,112913076,41,0,0,21678,1515,1480,1429,1509,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
113401395,113401395,41,0,0,21677,1511,1486,1429,1508,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
113912018,113912018,41,0,0,21724,1478,1564,1429,1508,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
114412646,114412646,41,0,0,21676,1505,1489,1429,1508,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
114915361,114915361,41,0,0,21674,1511,1480,1429,1509,1503,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
115406081,115406081,41,0,0,21675,1513,1480,1429,1508,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
115906619,115906619,41,0,0,21671,1512,1479,1427,1508,1503,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
116401909,116401909,41,0,0,21626,1465,1481,1431,1507,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
116902688,116902688,41,0,0,21643,1488,1482,1417,1504,1504,1182,1085,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
117397983,117397983,41,0,0,21639,1486,1480,1419,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
117906617,117906617,41,0,0,21754,1489,1480,1418,1618,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
118404666,118404666,41,0,0,21640,1482,1481,1418,1508,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
118910114,118910114,41,0,0,21638,1488,1480,1419,1507,1504,1178,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
119415458,119415458,41,0,0,21677,1488,1480,1454,1508,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
119901122,119901122,41,0,0,21607,1420,1480,1452,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
120411928,120411928,41,0,0,21696,1510,1480,1451,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
120912317,120912317,41,0,0,21716,1535,1480,1451,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
121410650,121410650,41,0,0,21741,1559,1479,1450,1506,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
121897185,121897185,41,0,0,21724,1541,1479,1450,1508,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
122401863,122401863,41,0,0,21688,1521,1480,1432,1508,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
122904625,122904625,41,0,0,21670,1511,1480,1434,1505,1504,1181,1087,1080,0,0,0,0,0,0,0,0,0,0,8,0,0,2
123405200,123405200,41,0,0,21754,1512,1478,1435,1583,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
123905839,123905839,41,0,0,21824,1512,1478,1437,1651,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
124406462,124406462,41,0,0,21680,1511,1480,1433,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
124906945,124906945,41,0,0,21647,1511,1480,1401,1509,1503,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
125395294,125395294,41,0,0,21680,1580,1439,1404,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
125905873,125905873,41,0,0,21606,1504,1443,1405,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
126398673,126398673,41,0,0,21567,1500,1408,1405,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
126909248,126909248,41,0,0,21604,1509,1435,1405,1509,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
127407663,127407663,41,0,0,21674,1511,1479,1429,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
127914117,127914117,41,0,0,21698,1512,1478,1451,1507,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
128411069,128411069,41,0,0,21665,1512,1479,1418,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
128911675,128911675,41,0,0,21657,1512,1481,1409,1509,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
129405962,129405962,41,0,0,21672,1512,1481,1423,1510,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
129900541,129900541,41,0,0,21675,1556,1439,1424,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
130413347,130413347,41,0,0,21781,1512,1479,1421,1623,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
130911777,130911777,41,0,0,21711,1576,1458,1420,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
131404501,131404501,41,0,0,21731,1624,1429,1423,1509,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
131895061,131895061,41,0,0,21677,1513,1478,1431,1508,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
132395677,132395677,41,0,0,21724,1513,1475,1480,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
132914082,132914082,41,0,0,21692,1506,1460,1457,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
133396825,133396825,41,0,0,21677,1509,1479,1435,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
133897404,133897404,41,0,0,21679,1510,1479,1435,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
134408004,134408004,41,0,0,21678,1471,1481,1435,1544,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
134908704,134908704,41,0,0,21716,1477,1478,1435,1579,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
135396991,135396991,41,0,0,21708,1551,1468,1435,1510,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
135907527,135907527,41,0,0,21751,1618,1441,1435,1510,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
136398095,136398095,41,0,0,21662,1515,1479,1415,1506,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
136908695,136908695,41,0,0,21617,1502,1447,1410,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
137401487,137401487,41,0,0,21515,1377,1473,1410,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
137905916,137905916,41,0,0,21734,1512,1480,1403,1611,1504,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
138405918,138405918,41,0,0,21709,1581,1467,1421,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
