timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
142213197,-0.0111606,0.025433,-0.0171926,0.0
142413429,-0.00993485,0.0256956,-0.0170808,0.0
142616166,-0.0092084,0.0304574,-0.0170711,0.0
142816401,-0.0111227,0.0320111,-0.0167897,0.0
143016632,-0.0146075,0.0280407,-0.0164943,0.0
143214369,-0.00740584,0.0310644,-0.0161504,0.0
143414603,-0.00307122,0.0336057,-0.0162198,0.0
143614841,-0.00420339,0.0370584,-0.0165407,0.0
143812567,0.00167587,0.0408573,-0.016833,0.0
144017818,-0.00159768,0.0427631,-0.0173766,0.0
144215543,0.00232261,0.0376481,-0.0179859,0.0
144415782,0.00722694,0.0408931,-0.0187619,0.0
144616016,0.0144742,0.043705,-0.0200721,0.0
144813743,0.00203963,0.043143,-0.0212543,0.0
145013985,0.00823578,0.0386759,-0.0227386,0.0
145214221,0.00273728,0.0352315,-0.0239096,0.0
145414451,0.00565178,0.0360275,-0.0246817,0.0
145617196,-0.00915927,0.0347777,-0.0245351,0.0
145814927,-0.00447219,0.0359505,-0.0242849,0.0
146015160,-0.0125086,0.038083,-0.0241442,0.0
146215394,0.00144448,0.0391984,-0.0232626,0.0
146413156,-0.0109319,0.0382957,-0.0221138,0.0
146613364,-0.00422266,0.0419734,-0.0204738,0.0
146813597,-0.00714617,0.0393219,-0.01922,0.0
147013842,0.00132866,0.0367738,-0.0181852,0.0
147216594,0.00198732,0.0377034,-0.0176977,0.0
147414309,0.00530952,0.038182,-0.0174234,0.0
147614544,0.00196541,0.0407763,-0.0174817,0.0
147814784,0.00870812,0.0413694,-0.0176023,0.0
148012503,0.00534091,0.040984,-0.0174904,0.0
148217754,-0.00208294,0.043397,-0.0172579,0.0
148415482,0.00804574,0.0409629,-0.016802,0.0
148615721,0.0122707,0.047058,-0.0160147,0.0
148815955,0.0085334,0.0443174,-0.0143553,0.0
149013692,0.00178039,0.04321,-0.0120059,0.0
149213919,0.0179119,0.0354801,-0.00996736,0.0
149414157,0.0116449,0.0431179,-0.00849934,0.0
149614413,0.00147265,0.0429845,-0.00822654,0.0
149817151,0.00732908,0.0490197,-0.00974384,0.0
150014861,0.00432569,0.042539,-0.0107055,0.0
150215107,0.010324,0.0347692,-0.0118347,0.0
150415345,0.00639337,0.0382908,-0.0151543,0.0
150613079,0.0150048,0.0372915,-0.0168997,0.0
150813316,0.00667473,0.0337066,-0.018265,0.0
151016046,0.00572701,0.0348946,-0.0189854,0.0
151216287,0.00306487,0.038157,-0.0196893,0.0
151416515,0.0071985,0.0349709,-0.0214605,0.0
151614260,0.00875933,0.0362212,-0.022512,0.0
151814493,-0.00488628,0.0349051,-0.0221153,0.0
152014725,0.00183342,0.04027,-0.0211469,0.0
152214976,0.00693621,0.0367133,-0.0223362,0.0
152417704,-0.0085211,0.0364169,-0.025735,0.0
152615442,-0.0129071,0.0324753,-0.030161,0.0
152815673,-0.0155301,0.0318156,-0.0342653,0.0
153015907,-0.00904233,0.0282759,-0.0397112,0.0
153213646,-0.0113985,0.0309001,-0.042265,0.0
153413875,-0.00854632,0.0353638,-0.0363443,0.0
153614144,-0.0188552,0.0308583,-0.028099,0.0
153814366,-0.0121585,0.0325223,-0.0237607,0.0
154014603,-0.0103134,0.0305764,-0.0230452,0.0
154212339,-0.0110662,0.0369805,-0.0240984,0.0
154415078,-0.0177798,0.0440425,-0.0256214,0.0
154615320,-0.00146878,0.0484502,-0.0266519,0.0
154813031,-0.0236714,0.0505163,-0.0248047,0.0
155013282,-0.0166407,0.0414582,-0.0241513,0.0
155213507,-0.023461,0.0443091,-0.0243251,0.0
155416254,-0.0167308,0.0397845,-0.0251511,0.0
155616479,-0.0304079,0.0413672,-0.0267463,0.0
155814217,-0.0244391,0.0352479,-0.0280939,0.0
156014452,-0.0364982,0.0353839,-0.0289384,0.0
156214706,-0.0335784,0.0320418,-0.0293289,0.0
156414931,-0.0386523,0.0364672,-0.0293462,0.0
156617665,-0.0356569,0.0358645,-0.0315219,0.0
156817905,-0.0281714,0.0360756,-0.0399035,0.0
157018145,-0.0252501,0.0346399,-0.0445477,0.0
157218401,-0.0235499,0.0304778,-0.0502379,0.0
157413605,-0.0248464,0.0323547,-0.0532141,0.0
157613842,-0.02034,0.0322452,-0.0543465,0.0
157814083,-0.0256629,0.0277562,-0.0531964,0.0
158014323,-0.029095,0.0241485,-0.0458182,0.0
158217063,0.00215059,0.0319328,-0.0326828,0.0
158414792,-0.0242002,0.0263931,-0.0248464,0.0
158615029,-0.0116208,0.0266705,-0.0204452,0.0
158815275,-0.0238622,0.0288231,-0.0198582,0.0
159015510,-0.013515,0.030818,-0.0199692,0.0
159213245,-0.015081,0.0345173,-0.0210714,0.0
159415979,-0.0170538,0.0336181,-0.0241125,0.0
159616222,-0.00927697,0.0354668,-0.0267535,0.0
159816462,-0.0108833,0.036804,-0.0279026,0.0
160014193,-0.0115861,0.0308254,-0.0282079,0.0
160214447,-0.0101647,0.0319147,-0.0272614,0.0
160414668,-0.0160469,0.0277672,-0.0274394,0.0
160614909,-0.0184014,0.0271207,-0.0318128,0.0
160817655,-0.0190235,0.0205658,-0.0361913,0.0
161015382,-0.0216528,0.017503,-0.0384055,0.0
161215619,-0.0252811,0.0151584,-0.0370627,0.0
161415865,-0.0280051,0.0243044,-0.0273303,0.0
161613600,-0.0221367,0.020766,-0.0187682,0.0
161813844,-0.0208355,0.0184788,-0.0143667,0.0
162014076,-0.0214293,0.0225793,-0.0135493,0.0
162214324,-0.0207548,0.0249917,-0.0149464,0.0
162417048,-0.0138868,0.0178009,-0.0181182,0.0
162614794,-0.0101566,0.0217332,-0.0209934,0.0
162812515,-0.0211786,0.0190167,-0.0238827,0.0
163015272,-0.0122168,0.0204978,-0.0271142,0.0
163215503,-0.0139865,0.0219649,-0.0284416,0.0
163413248,-0.0149947,0.0192126,-0.029208,0.0
163613467,-0.0239983,0.0243397,-0.0287433,0.0
163813714,-0.0260871,0.0198605,-0.0269832,0.0
164016444,-0.0316398,0.0198225,-0.0249691,0.0
164214182,-0.0271778,0.0189933,-0.0237681,0.0
164414436,-0.0219192,0.0190843,-0.0226915,0.0
164614657,-0.0346625,0.0187689,-0.022314,0.0
164814899,-0.0202428,0.015922,-0.0217517,0.0
165017644,-0.0338434,0.0177866,-0.0218773,0.0
165215376,-0.0306087,0.0152573,-0.0223077,0.0
165415625,-0.0355734,0.013447,-0.0227258,0.0
165615848,-0.0259853,0.012497,-0.022729,0.0
165813578,-0.0258196,0.0137319,-0.0229139,0.0
166013819,-0.0299498,0.0125121,-0.0235544,0.0
166214057,-0.0281124,0.013183,-0.0248858,0.0
166414302,-0.0310421,0.0169277,-0.0261468,0.0
166617054,-0.0406469,0.0213405,-0.0277587,0.0
166814771,-0.0285833,0.0252562,-0.0297738,0.0
167015007,-0.0271963,0.0236987,-0.0318794,0.0
167215251,-0.0258969,0.0258484,-0.0329556,0.0
167415501,-0.0224039,0.0255185,-0.0337212,0.0
167613230,-0.0234083,0.0263167,-0.0339137,0.0
167815958,-0.0377942,0.0276961,-0.0329514,0.0
168016207,-0.0389119,0.026842,-0.0377092,0.0
168216441,-0.0393575,0.0182238,-0.0432615,0.0
168414175,-0.0409319,0.0172767,-0.0391921,0.0
168614416,-0.0380064,0.0141589,-0.0330895,0.0
168814659,-0.0182168,0.00634665,-0.029356,0.0
169014892,-0.0321419,0.00742097,-0.0271901,0.0
169217636,-0.021931,0.00882067,-0.0260132,0.0
169415367,-0.0253848,0.0122456,-0.0251734,0.0
169615603,-0.031488,0.0125963,-0.0247269,0.0
169815840,-0.0309375,0.0114115,-0.0245112,0.0
170013577,-0.0407016,0.0105213,-0.0251166,0.0
170213822,-0.0386587,0.0129763,-0.0261527,0.0
170414054,-0.042889,0.0147759,-0.0268629,0.0
170614308,-0.0335011,0.0210412,-0.0270884,0.0
170817034,-0.0287383,0.0163486,-0.0276573,0.0
171014764,-0.0287063,0.0191286,-0.0281476,0.0
171215022,-0.0225706,0.0195372,-0.0287849,0.0
171415244,-0.0141039,0.0219713,-0.0288227,0.0
171615493,-0.0229887,0.0283384,-0.029906,0.0
171813218,-0.0241848,0.0318478,-0.0305344,0.0
172013457,-0.0121338,0.0309544,-0.0306563,0.0
172213692,-0.0323888,0.0320221,-0.0307802,0.0
172416442,-0.0154186,0.0279493,-0.0309354,0.0
172614176,-0.019883,0.020442,-0.0305698,0.0
172814406,-0.0110768,0.026434,-0.0300658,0.0
173014667,-0.0175514,0.0229653,-0.0294712,0.0
173214902,-0.0141666,0.0277181,-0.028824,0.0
173417638,-0.0154895,0.0289941,-0.0288219,0.0
173615363,-0.0205889,0.0293265,-0.0292393,0.0
173815610,-0.0187281,0.028303,-0.0296794,0.0
174015834,-0.0284653,0.0295888,-0.0304084,0.0
174213565,-0.0268403,0.0331353,-0.0312412,0.0
174413804,-0.0305753,0.0313324,-0.0318618,0.0
174614071,-0.0299054,0.0303544,-0.0321006,0.0
174814300,-0.0367883,0.0322272,-0.0325278,0.0
175017027,-0.0290539,0.0270963,-0.0328623,0.0
175214764,-0.0339297,0.0316925,-0.0323833,0.0
175414994,-0.0367141,0.032703,-0.0313765,0.0
175615240,-0.0263749,0.0318868,-0.0297678,0.0
175815498,-0.030337,0.0319862,-0.0286891,0.0
176013210,-0.030019,0.0290004,-0.0280484,0.0
176215947,-0.0489633,0.0309765,-0.027795,0.0
176416192,-0.0412192,0.0234848,-0.0275824,0.0
176616424,-0.0395217,0.0275783,-0.0275365,0.0
176814168,-0.0301334,0.0199518,-0.0273034,0.0
177014404,-0.0325369,0.041198,-0.0265966,0.0
177214640,-0.0244694,0.0481946,-0.0286388,0.0
177414899,-0.0269728,0.0368812,-0.0301234,0.0
177617626,-0.0244092,0.0390498,-0.030924,0.0
177815362,-0.0294932,0.039251,-0.0318895,0.0
178015615,-0.0321107,0.0335784,-0.0323852,0.0
178215838,-0.0297009,0.0383061,-0.0324207,0.0
178413567,-0.0295009,0.0363694,-0.0326877,0.0
178613802,-0.029364,0.0356338,-0.0337533,0.0
178814048,-0.0286364,0.03431,-0.034706,0.0
179014290,-0.0159919,0.0388854,-0.0350049,0.0
179217027,-0.0320439,0.0378544,-0.0353054,0.0
179414764,-0.0225504,0.0381987,-0.0355795,0.0
179615001,-0.0250551,0.0365385,-0.0358741,0.0
179815239,-0.0232218,0.036966,-0.0362221,0.0
180015473,-0.0274355,0.035319,-0.0364978,0.0
180213220,-0.0209643,0.0388888,-0.0370245,0.0
180413455,-0.0243678,0.0337895,-0.037579,0.0
180613687,-0.0255535,0.0351989,-0.0372298,0.0
180816437,-0.0255491,0.0366306,-0.0359869,0.0
181014170,-0.0198565,0.0346185,-0.0342042,0.0
181214404,-0.0308828,0.0417939,-0.0327653,0.0
181414650,-0.0245965,0.0409898,-0.0321109,0.0
181614901,-0.0283809,0.0417167,-0.0317568,0.0
181817642,-0.0340076,0.0451728,-0.0310377,0.0
182015360,-0.0276013,0.0382909,-0.0294223,0.0
182215598,-0.0341159,0.0435297,-0.0271289,0.0
182415836,-0.0281155,0.0431709,-0.0247111,0.0
182613568,-0.0286945,0.0465935,-0.0233581,0.0
182813816,-0.0266941,0.0415727,-0.0231629,0.0
183014069,-0.0289585,0.0474759,-0.0226696,0.0
183214298,-0.0186388,0.0398191,-0.0213969,0.0
183417031,-0.0332869,0.0408799,-0.0200007,0.0
183614769,-0.012696,0.0353246,-0.0191842,0.0
183815003,-0.0302045,0.0369091,-0.0188968,0.0
184015244,-0.0231596,0.0373202,-0.0183881,0.0
184215490,-0.0251354,0.0326328,-0.0180852,0.0
184413223,-0.0277486,0.0288439,-0.018305,0.0
184615959,-0.0347118,0.0287778,-0.0177156,0.0
184816202,-0.0266771,0.0294739,-0.0171465,0.0
185016445,-0.0376312,0.0324398,-0.0157111,0.0
185214187,-0.0500365,0.0410556,-0.0141148,0.0
185414420,-0.0455055,0.0406539,-0.0118993,0.0
185614659,-0.0598155,0.0430674,-0.00965505,0.0
185814899,-0.0518207,0.0378486,-0.00798704,0.0
186017645,-0.0447246,0.0387905,-0.00665361,0.0
186215380,-0.0503772,0.0401011,-0.00544702,0.0
186415615,-0.0519059,0.0362569,-0.00437529,0.0
186615856,-0.0560238,0.0429465,-0.00332283,0.0
186813588,-0.0594728,0.0432305,-0.00302013,0.0
187013827,-0.0682779,0.0387949,-0.00260738,0.0
187214075,-0.0553936,0.0356597,-0.0040245,0.0
187414340,-0.0595115,0.0321146,-0.00643981,0.0
187617053,-0.0616968,0.0301897,-0.00924173,0.0
187814786,-0.0503653,0.0287409,-0.0126638,0.0
188015046,-0.0582707,0.0257488,-0.0155512,0.0
188215284,-0.0491672,0.0224113,-0.0196046,0.0
188415507,-0.0468346,0.0215794,-0.0227036,0.0
188613249,-0.0469252,0.0197337,-0.0240678,0.0
188813498,-0.0327259,0.0171201,-0.0245338,0.0
189013730,-0.037163,0.0209946,-0.0246768,0.0
189216469,-0.0426636,0.0204577,-0.0244516,0.0
189414218,-0.0297751,0.0195847,-0.0259794,0.0
189614441,-0.032685,0.0187767,-0.0283741,0.0
189814685,-0.0301937,0.0179897,-0.0301392,0.0
190014935,-0.0258148,0.0165161,-0.0325735,0.0
190217665,-0.039574,0.0157678,-0.0342722,0.0
190415400,-0.0309441,0.0167431,-0.0350533,0.0
190618145,-0.0301694,0.0178577,-0.0290595,0.0
190815883,-0.0305051,0.016146,-0.0230686,0.0
191013612,-0.0223548,0.010375,-0.0199844,0.0
191213852,-0.0286136,0.0158055,-0.0191056,0.0
191414099,-0.031626,0.00867997,-0.0194056,0.0
191614351,-0.0214544,0.0230314,-0.0237583,0.0
191817078,-0.0192941,0.0197134,-0.0311447,0.0
192014812,-0.0212097,0.0225262,-0.0353377,0.0
192215083,-0.0262234,0.0206985,-0.0415265,0.0
192415310,-0.0102046,0.0207674,-0.0498171,0.0
192613035,-0.0181655,0.0169771,-0.0541555,0.0
192813302,-0.0154021,0.0195605,-0.0519548,0.0
193016014,-0.0171317,0.0172474,-0.0377937,0.0
193216254,0.00295365,0.016428,-0.0297028,0.0
193416492,0.0040548,0.0170459,-0.0255675,0.0
193614249,0.00804585,0.0186268,-0.0238728,0.0
193814474,-0.0118628,0.0227355,-0.0234426,0.0
194014717,-0.00672043,0.0231048,-0.0238612,0.0
194214971,-0.0241117,0.0263444,-0.0257055,0.0
194417716,-0.0107431,0.0246832,-0.0279854,0.0
194615433,-0.0288119,0.0208035,-0.0304299,0.0
194815675,-0.0163659,0.0195501,-0.0333476,0.0
195015914,-0.0317626,0.0212883,-0.0354986,0.0
195213649,-0.0229715,0.015293,-0.0365239,0.0
195413895,-0.0168795,0.0193405,-0.0354335,0.0
195614151,-0.0135711,0.0134074,-0.0331164,0.0
195814396,-0.0202952,0.0143913,-0.0305592,0.0
196017141,-0.0172753,0.0102962,-0.0286241,0.0
196214851,-0.0220007,0.015167,-0.0281758,0.0
196415117,-0.0199839,-0.00273011,-0.0283782,0.0
196615337,-0.0223655,-0.0046998,-0.0278247,0.0
196813071,-0.0191774,-0.010977,-0.0271975,0.0
197013317,-0.0185718,-0.014707,-0.0261502,0.0
197213555,-0.0271068,-0.011116,-0.0241962,0.0
197413804,-0.0157276,-0.00647915,-0.0231334,0.0
197616535,-0.0215856,0.00100291,-0.0247216,0.0
197814301,-0.0350054,0.00439018,-0.031815,0.0
198014512,-0.0267704,0.0061942,-0.0375375,0.0
198214752,-0.0228857,0.00884295,-0.0412283,0.0
198414999,-0.0296247,0.00646976,-0.0432052,0.0
198617741,-0.0178241,0.00461971,-0.0437909,0.0
198817979,-0.0155639,0.00595394,-0.0414626,0.0
199015712,-0.00258974,0.0144503,-0.0331436,0.0
199218456,-0.0241593,0.0264855,-0.0232989,0.0
199413686,0.00180318,0.0295413,-0.0182127,0.0
199613938,-0.0129536,0.0315404,-0.0188559,0.0
199814174,-0.0024728,0.0317802,-0.021188,0.0
200014426,-0.0171397,0.0204435,-0.0233435,0.0
200219661,-0.0120086,0.0134673,-0.0247925,0.0
200414895,-0.0127316,0.00928736,-0.0256473,0.0
200615140,-0.00690957,0.0044358,-0.0264034,0.0
200815366,-0.00438416,0.000870589,-0.0269457,0.0
201013112,-0.00407433,0.00328683,-0.0269583,0.0
201213356,0.000519484,-0.00272626,-0.0264082,0.0
201416093,-0.00742066,-0.00468549,-0.0252769,0.0
201616332,-0.00338277,-0.0086526,-0.023707,0.0
201816567,-0.0128781,-0.0147373,-0.0222192,0.0
202014314,-0.0177648,-0.0244316,-0.0219898,0.0
202214551,-0.0115252,-0.0227007,-0.0225203,0.0
202414788,-0.00666279,-0.0175507,-0.024461,0.0
202612522,-0.000643617,-0.0173882,-0.0261615,0.0
202817766,-0.0055607,-0.0140347,-0.026896,0.0
203015508,0.00529956,-0.0137103,-0.0269932,0.0
203215748,0.00575123,-0.0108644,-0.02653,0.0
203415987,-0.0055147,-0.0173799,-0.0263009,0.0
203613722,-0.00272156,-0.0102466,-0.02526,0.0
203813962,-0.00910194,-0.00389462,-0.0237516,0.0
204014204,-0.0171852,-0.013027,-0.0169042,0.0
204214458,-0.0194616,-0.0118054,-0.0104944,0.0
204414688,-0.0245996,-0.0140709,-0.00455705,0.0
204614927,-0.0138552,-0.0146573,-0.00824254,0.0
204815161,-0.0184691,-0.00974978,-0.0167637,0.0
205015409,-0.0101396,-0.0120731,-0.021281,0.0
205213160,-0.0169727,-0.00836962,-0.0235662,0.0
205413381,-0.0119198,-0.0124315,-0.023871,0.0
205613620,-0.00723487,-0.013403,-0.0223784,0.0
205816368,-0.00882952,-0.0174969,-0.0203161,0.0
206016605,-0.0148229,-0.0192274,-0.0177487,0.0
206214346,-0.00725011,-0.0183986,-0.0166678,0.0
206417083,-0.0025757,-0.0195982,-0.0169526,0.0
206614834,0.00416664,-0.0170613,-0.017838,0.0
206812553,-0.00486556,-0.0107795,-0.0186475,0.0
207017809,-0.0142852,-0.00546516,-0.0194051,0.0
207215558,-0.00922202,-0.00637481,-0.0199927,0.0
207415794,-0.00121314,-0.00183243,-0.0203858,0.0
207616019,-0.0039242,-9.31315e-05,-0.020386,0.0
207813751,-0.012117,-0.00235938,-0.0208126,0.0
208014000,-0.00307853,-0.00228819,-0.0213038,0.0
208214232,-0.00788169,-0.00636644,-0.0217287,0.0
208414479,-0.00771773,-0.00961909,-0.0216974,0.0
208617225,-0.0144643,-0.0109726,-0.0222368,0.0
208814949,-0.00428306,-0.00971174,-0.0218472,0.0
209015190,-0.000337214,-0.00661079,-0.02157,0.0
209215428,0.0127804,-0.00245094,-0.0210135,0.0
209413169,0.00839906,0.0019365,-0.0211044,0.0
209613417,0.0140652,0.00339418,-0.021191,0.0
209816154,0.00471736,0.00823929,-0.0215787,0.0
210016394,-0.00578896,0.0078934,-0.0215264,0.0
210216627,-0.00360143,0.00990068,-0.0164498,0.0
210414370,-0.0113062,0.0135578,-0.011029,0.0
210614609,-0.0114186,0.0130834,-0.012845,0.0
210814846,-0.00979373,0.0090621,-0.0179523,0.0
211012580,-0.00638631,0.00689185,-0.0213314,0.0
211217844,-0.0100676,0.00904987,-0.0241521,0.0
211415565,-0.0148064,0.0074979,-0.0255885,0.0
211615811,-0.00945925,0.00232672,-0.0261033,0.0
211816054,-0.0125085,0.00272316,-0.0260817,0.0
212013800,-0.000667806,0.000173827,-0.0260909,0.0
212214027,-0.00545599,0.00384917,-0.0267403,0.0
212414272,-0.0085705,-0.0016824,-0.0266489,0.0
212617002,-0.0100535,-0.00790884,-0.0257389,0.0
212817243,-0.0124117,-0.00385695,-0.0256328,0.0
213014978,-0.00538306,-0.00134242,-0.0258946,0.0
213215219,-0.0102417,-0.0088564,-0.0247231,0.0
213415457,-0.0145369,0.00199844,-0.0245685,0.0
213613194,-0.00559247,-6.38297e-05,-0.0245052,0.0
213813431,-0.00896242,0.00318974,-0.0241578,0.0
214013671,0.00875475,0.00762821,-0.0244025,0.0
214213913,0.00917253,0.0107163,-0.0246152,0.0
214416650,0.00308581,0.0103247,-0.0256102,0.0
214614393,0.00429688,0.017163,-0.0267584,0.0
214814628,-0.00808706,0.0187122,-0.0277408,0.0
215014868,0.00797022,0.0183978,-0.028069,0.0
215212600,0.0103821,0.0222873,-0.0280867,0.0
215417858,0.00497175,0.0215981,-0.0279412,0.0
215615588,0.00694797,0.0155759,-0.0279264,0.0
215815827,0.00765148,0.0182111,-0.0286108,0.0
216016074,-0.00368792,0.0186616,-0.0244115,0.0
216213796,0.00356888,0.0208925,-0.0174208,0.0
216414040,-0.00547004,0.0185236,-0.0186718,0.0
216614283,-0.00217932,0.0220999,-0.024609,0.0
216814527,-0.00229298,0.028983,-0.0293861,0.0
217017273,-0.000246888,0.0309702,-0.0319881,0.0
217214992,-0.00239976,0.0275482,-0.0334918,0.0
217415234,-0.0101528,0.0237564,-0.0335777,0.0
217615483,-0.0112292,0.0244329,-0.0332946,0.0
217813220,-0.0110688,0.0152173,-0.0316887,0.0
218013451,-0.00367637,0.0115321,-0.028969,0.0
218216188,-0.0194444,0.0139246,-0.0247331,0.0
218416429,-0.0123267,0.00751108,-0.0242957,0.0
218616674,-0.0176251,0.00652297,-0.0239303,0.0
218814406,-0.0113843,0.00500036,-0.0210297,0.0
219014645,-0.00278755,0.00302237,-0.017541,0.0
219214892,-0.00378076,0.00388625,-0.015186,0.0
219412619,-0.00149318,0.00146048,-0.0140613,0.0
219617871,-0.00966612,-0.000610725,-0.010579,0.0
219815603,-0.00213385,-0.00286728,-0.0134381,0.0
220015838,-0.000188556,-0.00490465,-0.0165285,0.0
220216113,-0.00851006,-0.00389759,-0.0183559,0.0
220413811,-0.0117825,-0.00653314,-0.0196921,0.0
220614056,-0.0168792,-0.00393406,-0.0210389,0.0
220814298,-0.0222238,-0.00525969,-0.0228995,0.0
221017028,-0.0189006,-0.00509253,-0.0240003,0.0
221212280,-0.0346025,-0.00659682,-0.0247879,0.0
221415009,-0.0261444,-0.00784377,-0.0245149,0.0
221615247,-0.0308171,-0.0146947,-0.02411,0.0
221815480,-0.0251674,-0.00541481,-0.0236773,0.0
222013221,-0.0349678,-0.012838,-0.022935,0.0
222213458,-0.02965,-0.0109171,-0.0228108,0.0
222413695,-0.0271382,-0.00676212,-0.0228931,0.0
222616441,-0.0261474,-0.0211395,-0.0228379,0.0
222816681,-0.0209641,-0.0203063,-0.022399,0.0
223014427,-0.0220865,-0.024572,-0.0212676,0.0
223214653,-0.0256637,-0.0248154,-0.0164645,0.0
223414887,-0.0220055,-0.0263992,-0.00725481,0.0
223612627,-0.0295217,-0.0235434,-0.00019536,0.0
223817881,-0.0296107,-0.0221064,0.00619072,0.0
224018132,-0.0211127,-0.0193591,0.00980304,0.0
224215840,-0.0287085,-0.00891262,0.00641962,0.0
224418582,-0.0331292,-0.000781471,-0.00622172,0.0
224613808,-0.0343601,0.00386811,-0.0142823,0.0
224814051,-0.0392067,0.00767402,-0.0198962,0.0
225014306,-0.0391179,0.00849338,-0.0227868,0.0
225214546,-0.0359052,0.0104586,-0.0241059,0.0
225419777,-0.0418582,0.012225,-0.0242124,0.0
225615001,-0.0411886,0.0141769,-0.0236039,0.0
225815238,-0.0266834,0.00936692,-0.023038,0.0
226015474,-0.0347639,0.0145047,-0.0224248,0.0
226213218,-0.017309,0.0102519,-0.0223274,0.0
226413451,-0.0313373,0.0146619,-0.0220617,0.0
226616189,-0.0296221,0.00850552,-0.0215064,0.0
226816425,-0.0331881,0.00879807,-0.0216826,0.0
227016672,-0.0470371,0.00260602,-0.0227902,0.0
227214400,-0.0433295,0.0131575,-0.0250398,0.0
227414640,-0.0414258,0.0132254,-0.0268126,0.0
227614874,-0.0343841,0.0158976,-0.0275304,0.0
227812606,-0.0340779,0.0192805,-0.0277772,0.0
228017877,-0.0383286,0.0150754,-0.0277638,0.0
228215628,-0.0314662,0.0134763,-0.02684,0.0
228415822,-0.0328169,0.0165387,-0.0267272,0.0
228616065,-0.0434685,0.0156069,-0.0274775,0.0
228813799,-0.0417085,0.0137873,-0.028725,0.0
229014034,-0.0478034,0.0149291,-0.0299898,0.0
229214274,-0.0432023,0.0156903,-0.0303287,0.0
229417005,-0.0429841,0.0152641,-0.0304992,0.0
229617250,-0.0447702,0.0141455,-0.0301483,0.0
229814995,-0.05206,0.0124484,-0.0300222,0.0
230015231,-0.0479568,0.0101548,-0.0302685,0.0
230215452,-0.0491066,0.00866431,-0.0311811,0.0
230413183,-0.0453713,0.0082015,-0.0319419,0.0
230613453,-0.0448198,0.0120092,-0.0329379,0.0
230813652,-0.0431627,0.00846113,-0.0341887,0.0
231013902,-0.0464921,0.015123,-0.0354125,0.0
231216636,-0.0389198,0.0126371,-0.0370371,0.0
231414363,-0.0389704,0.0206569,-0.0385857,0.0
231614594,-0.0361074,0.0193336,-0.0389419,0.0
231814839,-0.0322135,0.0261288,-0.037842,0.0
232012558,-0.0302335,0.0235128,-0.0368854,0.0
232217811,-0.0217616,0.0264896,-0.0352539,0.0
232415536,-0.0295836,0.0266215,-0.0344075,0.0
232615773,-0.0312467,0.029025,-0.034946,0.0
232816013,-0.0311875,0.0263122,-0.0352147,0.0
233013739,-0.0424266,0.0327862,-0.0344984,0.0
233213972,-0.0436348,0.0273677,-0.0331814,0.0
233414202,-0.0344744,0.0237563,-0.0318109,0.0
233614441,-0.0433686,0.0263279,-0.0301919,0.0
233817185,-0.0453816,0.0238452,-0.0299852,0.0
234014917,-0.0445354,0.0257923,-0.0303022,0.0
234215142,-0.0501586,0.0219799,-0.0310566,0.0
234415375,-0.0482104,0.0258806,-0.0321841,0.0
234613124,-0.0663449,0.0251483,-0.0328612,0.0
234813351,-0.0624547,0.0245562,-0.0333079,0.0
235016078,-0.063079,0.0276277,-0.0337679,0.0
235216321,-0.0602225,0.030364,-0.0348627,0.0
235416554,-0.0565475,0.0290208,-0.0362911,0.0
235614297,-0.0517042,0.0321092,-0.0373771,0.0
235814518,-0.0427505,0.0306694,-0.037087,0.0
236014752,-0.0542658,0.0335132,-0.036492,0.0
236214990,-0.0431295,0.0197284,-0.0358448,0.0
236417716,-0.044517,0.032114,-0.0346533,0.0
236615451,-0.0542446,0.0292887,-0.0335345,0.0
236815695,-0.0621381,0.0341536,-0.0343814,0.0
237015922,-0.0490446,0.0352442,-0.0352628,0.0
237213654,-0.038534,0.0293328,-0.0356532,0.0
237413883,-0.0440972,0.0335476,-0.0350738,0.0
237614134,-0.0458579,0.0353469,-0.0341985,0.0
237814370,-0.0384421,0.0430984,-0.0337719,0.0
238017094,-0.0508456,0.0348455,-0.033704,0.0
238214819,-0.0608943,0.0393411,-0.0325735,0.0
238415051,-0.0579788,0.0317056,-0.0313026,0.0
238615301,-0.0432418,0.0407741,-0.0310425,0.0
238813017,-0.0375436,0.0390771,-0.0309821,0.0
239013253,-0.0348777,0.038566,-0.0306418,0.0
239213485,-0.0416546,0.0412577,-0.0300589,0.0
239413721,-0.0470923,0.0424473,-0.0296136,0.0
239616455,-0.0405074,0.0416729,-0.0293056,0.0
239814190,-0.0433587,0.041407,-0.0296456,0.0
240014420,-0.0413505,0.0456422,-0.0304815,0.0
240214655,-0.0501836,0.039555,-0.0318458,0.0
240414904,-0.052658,0.0393697,-0.0329066,0.0
240617638,-0.0543444,0.043225,-0.0326115,0.0
240815362,-0.0617416,0.045188,-0.0312922,0.0
241015590,-0.0377883,0.0568258,-0.030126,0.0
241215824,-0.0595386,0.0639528,-0.0286461,0.0
241413549,-0.0509837,0.0682301,-0.0278121,0.0
241613787,-0.0528932,0.0704976,-0.0274206,0.0
241814017,-0.054776,0.0756573,-0.0276696,0.0
242014255,-0.0502231,0.0698288,-0.0269474,0.0
242216992,-0.0541404,0.0697577,-0.0255135,0.0
242414718,-0.0442771,0.0669787,-0.0240311,0.0
