timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
84410301,4.83882,0.0,0,0,0,0,0,0,0
84910298,4.80659,0.0,0,0,0,0,0,0,0
85410366,4.80498,0.0,0,0,0,0,0,0,0
85910304,4.8082,0.0,0,0,0,0,0,0,0
86410298,4.82109,0.0,0,0,0,0,0,0,0
86910304,4.7937,0.0,0,0,0,0,0,0,0
87410300,4.80659,0.0,0,0,0,0,0,0,0
87910630,4.76792,0.0,0,0,0,0,0,0,0
88410298,4.78564,0.0,0,0,0,0,0,0,0
88910310,4.82109,0.0,0,0,0,0,0,0,0
89410303,4.73086,0.0,0,0,0,0,0,0,0
89910295,4.80498,0.0,0,0,0,0,0,0,0
90410408,4.84043,0.0,0,0,0,0,0,0,0
90910301,4.84849,0.0,0,0,0,0,0,0,0
91411664,4.80015,0.0,0,0,0,0,0,0,0
91910874,4.81948,0.0,0,0,0,0,0,0,0
92410309,4.95,0.0,0,0,0,0,0,0,0
92910301,4.79853,0.0,0,0,0,0,0,0,0
93410335,4.81948,0.0,0,0,0,0,0,0,0
93910303,4.80176,0.0,0,0,0,0,0,0,0
94410407,4.82109,0.0,0,0,0,0,0,0,0
94910298,4.85977,0.0,0,0,0,0,0,0,0
95410301,4.71636,0.0,0,0,0,0,0,0,0
95910308,4.81948,0.0,0,0,0,0,0,0,0
96410467,4.79853,0.0,0,0,0,0,0,0,0
96910301,4.77436,0.0,0,0,0,0,0,0,0
97410298,4.80659,0.0,0,0,0,0,0,0,0
97910301,4.81787,0.0,0,0,0,0,0,0,0
98410301,4.80498,0.0,0,0,0,0,0,0,0
98910308,4.79853,0.0,0,0,0,0,0,0,0
99410314,4.80981,0.0,0,0,0,0,0,0,0
99910300,4.83237,0.0,0,0,0,0,0,0,0
100411029,4.7937,0.0,0,0,0,0,0,0,0
100911199,4.84204,0.0,0,0,0,0,0,0,0
101410304,4.74536,0.0,0,0,0,0,0,0,0
101910304,4.82109,0.0,0,0,0,0,0,0,0
102410300,4.83398,0.0,0,0,0,0,0,0,0
102910307,4.78242,0.0,0,0,0,0,0,0,0
103410308,4.80659,0.0,0,0,0,0,0,0,0
103910300,4.81465,0.0,0,0,0,0,0,0,0
104410301,4.82109,0.0,0,0,0,0,0,0,0
104910303,4.78726,0.0,0,0,0,0,0,0,0
105410301,4.65352,0.0,0,0,0,0,0,0,0
105910307,4.7937,0.0,0,0,0,0,0,0,0
106410308,4.76953,0.0,0,0,0,0,0,0,0
106910301,4.82109,0.0,0,0,0,0,0,0,0
107410431,4.81304,0.0,0,0,0,0,0,0,0
107910302,4.77598,0.0,0,0,0,0,0,0,0
108410301,4.82109,0.0,0,0,0,0,0,0,0
108910705,4.78242,0.0,0,0,0,0,0,0,0
109411550,4.78403,0.0,0,0,0,0,0,0,0
109910308,4.92261,0.0,0,0,0,0,0,0,0
110410300,4.82593,0.0,0,0,0,0,0,0,0
110910300,4.76953,0.0,0,0,0,0,0,0,0
111410311,4.80659,0.0,0,0,0,0,0,0,0
111910298,4.75986,0.0,0,0,0,0,0,0,0
112410303,4.74536,0.0,0,0,0,0,0,0,0
112910304,4.84043,0.0,0,0,0,0,0,0,0
113410312,4.77598,0.0,0,0,0,0,0,0,0
113910685,4.79692,0.0,0,0,0,0,0,0,0
114410301,4.72441,0.0,0,0,0,0,0,0,0
114910319,4.81787,0.0,0,0,0,0,0,0,0
115410301,4.7647,0.0,0,0,0,0,0,0,0
115910300,4.83721,0.0,0,0,0,0,0,0,0
116410298,4.82593,0.0,0,0,0,0,0,0,0
116911586,4.80015,0.0,0,0,0,0,0,0,0
117410426,4.81626,0.0,0,0,0,0,0,0,0
117912159,4.87104,0.0,0,0,0,0,0,0,0
118410301,4.78081,0.0,0,0,0,0,0,0,0
118910313,4.72764,0.0,0,0,0,0,0,0,0
119410304,4.7502,0.0,0,0,0,0,0,0,0
119910331,4.80659,0.0,0,0,0,0,0,0,0
120410491,4.80659,0.0,0,0,0,0,0,0,0
120910342,4.82109,0.0,0,0,0,0,0,0,0
121410303,4.80659,0.0,0,0,0,0,0,0,0
121910298,4.75342,0.0,0,0,0,0,0,0,0
122410528,4.79531,0.0,0,0,0,0,0,0,0
122910298,4.72925,0.0,0,0,0,0,0,0,0
123410311,4.84204,0.0,0,0,0,0,0,0,0
123910313,4.78887,0.0,0,0,0,0,0,0,0
124420310,4.75181,0.0,0,0,0,0,0,0,0
124910682,4.78726,0.0,0,0,0,0,0,0,0
125410351,4.81465,0.0,0,0,0,0,0,0,0
125911519,4.77436,0.0,0,0,0,0,0,0,0
126410780,4.83398,0.0,0,0,0,0,0,0,0
126911508,4.8356,0.0,0,0,0,0,0,0,0
127410308,4.66479,0.0,0,0,0,0,0,0,0
127910298,4.82754,0.0,0,0,0,0,0,0,0
128410310,4.7937,0.0,0,0,0,0,0,0,0
128910337,4.80659,0.0,0,0,0,0,0,0,0
129410304,4.80659,0.0,0,0,0,0,0,0,0
129910298,4.76792,0.0,0,0,0,0,0,0,0
130410330,4.81948,0.0,0,0,0,0,0,0,0
130910390,4.81948,0.0,0,0,0,0,0,0,0
131410302,4.81948,0.0,0,0,0,0,0,0,0
131910352,4.83237,0.0,0,0,0,0,0,0,0
132410302,4.78081,0.0,0,0,0,0,0,0,0
132910357,4.80659,0.0,0,0,0,0,0,0,0
133410301,4.80659,0.0,0,0,0,0,0,0,0
133910300,4.75503,0.0,0,0,0,0,0,0,0
134410307,4.78242,0.0,0,0,0,0,0,0,0
134911932,4.7937,0.0,0,0,0,0,0,0,0
135411406,4.79531,0.0,0,0,0,0,0,0,0
135910301,4.80015,0.0,0,0,0,0,0,0,0
136410305,4.8227,0.0,0,0,0,0,0,0,0
136910301,4.80981,0.0,0,0,0,0,0,0,0
137410312,4.76309,0.0,0,0,0,0,0,0,0
137910308,4.81948,0.0,0,0,0,0,0,0,0
138410304,4.7937,0.0,0,0,0,0,0,0,0
138910298,4.76792,0.0,0,0,0,0,0,0,0
139410401,4.76953,0.0,0,0,0,0,0,0,0
139910298,4.80659,0.0,0,0,0,0,0,0,0
140410350,4.79531,0.0,0,0,0,0,0,0,0
140910308,4.79692,0.0,0,0,0,0,0,0,0
141410311,4.7937,0.0,0,0,0,0,0,0,0
141910538,4.73892,0.0,0,0,0,0,0,0,0
142410303,4.75503,0.0,0,0,0,0,0,0,0
142910306,4.76631,0.0,0,0,0,0,0,0,0
143410568,4.76631,0.0,0,0,0,0,0,0,0
143911534,4.82109,0.0,0,0,0,0,0,0,0
144410301,4.84204,0.0,0,0,0,0,0,0,0
144910316,4.77114,0.0,0,0,0,0,0,0,0
145410300,4.77436,0.0,0,0,0,0,0,0,0
145910304,4.78242,0.0,0,0,0,0,0,0,0
146410307,4.7228,0.0,0,0,0,0,0,0,0
146910298,4.84687,0.0,0,0,0,0,0,0,0
147410298,4.77598,0.0,0,0,0,0,0,0,0
147910308,4.76792,0.0,0,0,0,0,0,0,0
148410314,4.7647,0.0,0,0,0,0,0,0,0
148910325,4.80981,0.0,0,0,0,0,0,0,0
149410308,4.82593,0.0,0,0,0,0,0,0,0
149910301,4.82754,0.0,0,0,0,0,0,0,0
150410549,4.76792,0.0,0,0,0,0,0,0,0
150910301,4.92905,0.0,0,0,0,0,0,0,0
151410304,4.78242,0.0,0,0,0,0,0,0,0
151911967,4.89844,0.0,0,0,0,0,0,0,0
152411132,4.83398,0.0,0,0,0,0,0,0,0
152910308,4.82109,0.0,0,0,0,0,0,0,0
153410301,4.81304,0.0,0,0,0,0,0,0,0
153910301,4.7792,0.0,0,0,0,0,0,0,0
154410350,4.81948,0.0,0,0,0,0,0,0,0
154910304,4.86299,0.0,0,0,0,0,0,0,0
155410315,4.7647,0.0,0,0,0,0,0,0,0
155910298,4.78242,0.0,0,0,0,0,0,0,0
156410338,4.79531,0.0,0,0,0,0,0,0,0
156910298,4.8646,0.0,0,0,0,0,0,0,0
157410400,4.87266,0.0,0,0,0,0,0,0,0
157910300,4.83882,0.0,0,0,0,0,0,0,0
158410300,4.77114,0.0,0,0,0,0,0,0,0
158910504,4.75503,0.0,0,0,0,0,0,0,0
159411128,4.94839,0.0,0,0,0,0,0,0,0
159910345,4.8501,0.0,0,0,0,0,0,0,0
160410889,4.82109,0.0,0,0,0,0,0,0,0
160912575,4.85815,0.0,0,0,0,0,0,0,0
161410301,4.81948,0.0,0,0,0,0,0,0,0
161910301,4.83721,0.0,0,0,0,0,0,0,0
162410358,4.78564,0.0,0,0,0,0,0,0,0
162910316,4.7937,0.0,0,0,0,0,0,0,0
163410302,4.70508,0.0,0,0,0,0,0,0,0
163910298,4.8082,0.0,0,0,0,0,0,0,0
164410339,4.81304,0.0,0,0,0,0,0,0,0
164910446,4.76147,0.0,0,0,0,0,0,0,0
165410301,4.71636,0.0,0,0,0,0,0,0,0
165910305,4.79531,0.0,0,0,0,0,0,0,0
166410300,4.75503,0.0,0,0,0,0,0,0,0
166910301,4.80659,0.0,0,0,0,0,0,0,0
167410303,4.84687,0.0,0,0,0,0,0,0,0
167910339,4.76147,0.0,0,0,0,0,0,0,0
168411474,4.79531,0.0,0,0,0,0,0,0,0
168910747,4.80015,0.0,0,0,0,0,0,0,0
169413044,4.89521,0.0,0,0,0,0,0,0,0
169910304,4.80015,0.0,0,0,0,0,0,0,0
170410348,4.82754,0.0,0,0,0,0,0,0,0
170910308,4.74214,0.0,0,0,0,0,0,0,0
171410432,4.79853,0.0,0,0,0,0,0,0,0
171910298,4.75825,0.0,0,0,0,0,0,0,0
172410298,4.7937,0.0,0,0,0,0,0,0,0
172910343,4.81787,0.0,0,0,0,0,0,0,0
173410526,4.78726,0.0,0,0,0,0,0,0,0
173910299,4.81304,0.0,0,0,0,0,0,0,0
174410298,4.80015,0.0,0,0,0,0,0,0,0
174910301,4.83398,0.0,0,0,0,0,0,0,0
175410303,4.81787,0.0,0,0,0,0,0,0,0
175910312,4.74214,0.0,0,0,0,0,0,0,0
176410316,4.83398,0.0,0,0,0,0,0,0,0
176910363,4.7937,0.0,0,0,0,0,0,0,0
177411156,4.80015,0.0,0,0,0,0,0,0,0
177910310,4.68896,0.0,0,0,0,0,0,0,0
178410328,4.79853,0.0,0,0,0,0,0,0,0
178910303,4.80981,0.0,0,0,0,0,0,0,0
179410303,4.8356,0.0,0,0,0,0,0,0,0
179910516,4.85815,0.0,0,0,0,0,0,0,0
180410344,4.78081,0.0,0,0,0,0,0,0,0
180910300,4.80015,0.0,0,0,0,0,0,0,0
181410308,4.81787,0.0,0,0,0,0,0,0,0
181910641,4.85815,0.0,0,0,0,0,0,0,0
182410298,4.82109,0.0,0,0,0,0,0,0,0
182910301,4.80498,0.0,0,0,0,0,0,0,0
183410318,4.80015,0.0,0,0,0,0,0,0,0
183910316,4.80659,0.0,0,0,0,0,0,0,0
184410356,4.85171,0.0,0,0,0,0,0,0,0
184910305,4.79209,0.0,0,0,0,0,0,0,0
185410795,4.84687,0.0,0,0,0,0,0,0,0
185911099,4.82593,0.0,0,0,0,0,0,0,0
186410301,4.91777,0.0,0,0,0,0,0,0,0
186910305,4.76792,0.0,0,0,0,0,0,0,0
187410298,4.80659,0.0,0,0,0,0,0,0,0
187910311,4.79853,0.0,0,0,0,0,0,0,0
188410304,4.87266,0.0,0,0,0,0,0,0,0
188910354,4.82754,0.0,0,0,0,0,0,0,0
189410298,4.83398,0.0,0,0,0,0,0,0,0
189910303,4.7937,0.0,0,0,0,0,0,0,0
190410841,4.76792,0.0,0,0,0,0,0,0,0
190910304,4.76953,0.0,0,0,0,0,0,0,0
191410304,4.82432,0.0,0,0,0,0,0,0,0
191910300,4.80015,0.0,0,0,0,0,0,0,0
192410469,4.80659,0.0,0,0,0,0,0,0,0
192910700,4.7937,0.0,0,0,0,0,0,0,0
193410333,4.84526,0.0,0,0,0,0,0,0,0
193911999,4.81948,0.0,0,0,0,0,0,0,0
194411131,4.75503,0.0,0,0,0,0,0,0,0
194910301,4.83237,0.0,0,0,0,0,0,0,0
195410301,4.82593,0.0,0,0,0,0,0,0,0
195910304,4.82109,0.0,0,0,0,0,0,0,0
196410332,4.8356,0.0,0,0,0,0,0,0,0
196910298,4.74536,0.0,0,0,0,0,0,0,0
197410308,4.80498,0.0,0,0,0,0,0,0,0
197910307,4.80659,0.0,0,0,0,0,0,0,0
198410370,4.83882,0.0,0,0,0,0,0,0,0
198910298,4.82109,0.0,0,0,0,0,0,0,0
199410298,4.74214,0.0,0,0,0,0,0,0,0
199910301,4.81948,0.0,0,0,0,0,0,0,0
200410311,4.76953,0.0,0,0,0,0,0,0,0
200910617,4.89844,0.0,0,0,0,0,0,0,0
201410348,4.80981,0.0,0,0,0,0,0,0,0
201910422,4.81304,0.0,0,0,0,0,0,0,0
202411000,4.79692,0.0,0,0,0,0,0,0,0
202911610,4.88555,0.0,0,0,0,0,0,0,0
203410301,4.79853,0.0,0,0,0,0,0,0,0
203910298,4.82109,0.0,0,0,0,0,0,0,0
204410338,4.76792,0.0,0,0,0,0,0,0,0
204910466,4.82593,0.0,0,0,0,0,0,0,0
205410301,4.79692,0.0,0,0,0,0,0,0,0
205910301,4.81304,0.0,0,0,0,0,0,0,0
206410298,4.78081,0.0,0,0,0,0,0,0,0
206910599,4.79692,0.0,0,0,0,0,0,0,0
207410305,4.7083,0.0,0,0,0,0,0,0,0
207910308,4.81948,0.0,0,0,0,0,0,0,0
208410301,4.80498,0.0,0,0,0,0,0,0,0
208910298,4.79692,0.0,0,0,0,0,0,0,0
209410341,4.74697,0.0,0,0,0,0,0,0,0
209910301,4.79531,0.0,0,0,0,0,0,0,0
210411610,4.79531,0.0,0,0,0,0,0,0,0
210912236,4.82593,0.0,0,0,0,0,0,0,0
211410305,4.87266,0.0,0,0,0,0,0,0,0
211910359,4.81787,0.0,0,0,0,0,0,0,0
212410311,4.76953,0.0,0,0,0,0,0,0,0
212910304,4.81304,0.0,0,0,0,0,0,0,0
213410298,4.86299,0.0,0,0,0,0,0,0,0
213910308,4.76631,0.0,0,0,0,0,0,0,0
214410304,4.79531,0.0,0,0,0,0,0,0,0
214910308,4.83398,0.0,0,0,0,0,0,0,0
215410735,4.78403,0.0,0,0,0,0,0,0,0
215910298,4.87749,0.0,0,0,0,0,0,0,0
216410298,4.80176,0.0,0,0,0,0,0,0,0
216910303,4.76953,0.0,0,0,0,0,0,0,0
217410477,4.79209,0.0,0,0,0,0,0,0,0
217910301,4.79209,0.0,0,0,0,0,0,0,0
218411308,4.6793,0.0,0,0,0,0,0,0,0
218910739,4.83398,0.0,0,0,0,0,0,0,0
219411335,4.82109,0.0,0,0,0,0,0,0,0
219910301,4.80015,0.0,0,0,0,0,0,0,0
220410304,4.79692,0.0,0,0,0,0,0,0,0
220910308,4.79853,0.0,0,0,0,0,0,0,0
221410300,4.80015,0.0,0,0,0,0,0,0,0
221910314,4.81304,0.0,0,0,0,0,0,0,0
222410383,4.78887,0.0,0,0,0,0,0,0,0
222910301,4.8082,0.0,0,0,0,0,0,0,0
223410304,4.81787,0.0,0,0,0,0,0,0,0
223910305,4.68252,0.0,0,0,0,0,0,0,0
224410340,4.81948,0.0,0,0,0,0,0,0,0
224910300,4.81304,0.0,0,0,0,0,0,0,0
225410325,4.78242,0.0,0,0,0,0,0,0,0
225920551,4.85332,0.0,0,0,0,0,0,0,0
226410721,4.84849,0.0,0,0,0,0,0,0,0
226910311,4.74858,0.0,0,0,0,0,0,0,0
227410968,4.82109,0.0,0,0,0,0,0,0,0
227911232,4.84687,0.0,0,0,0,0,0,0,0
228410305,4.68735,0.0,0,0,0,0,0,0,0
228910310,4.80659,0.0,0,0,0,0,0,0,0
229410301,4.80337,0.0,0,0,0,0,0,0,0
229910303,4.80015,0.0,0,0,0,0,0,0,0
230410298,4.80176,0.0,0,0,0,0,0,0,0
230910303,4.78242,0.0,0,0,0,0,0,0,0
231410303,4.80659,0.0,0,0,0,0,0,0,0
231910430,4.80659,0.0,0,0,0,0,0,0,0
232410305,4.88394,0.0,0,0,0,0,0,0,0
232910352,4.81304,0.0,0,0,0,0,0,0,0
233410376,4.80981,0.0,0,0,0,0,0,0,0
233910353,4.76792,0.0,0,0,0,0,0,0,0
234410501,4.71636,0.0,0,0,0,0,0,0,0
234910303,4.81465,0.0,0,0,0,0,0,0,0
235410301,4.83882,0.0,0,0,0,0,0,0,0
235910671,4.80015,0.0,0,0,0,0,0,0,0
236411570,4.72925,0.0,0,0,0,0,0,0,0
236910298,4.80659,0.0,0,0,0,0,0,0,0
237410301,4.76147,0.0,0,0,0,0,0,0,0
237910301,4.75503,0.0,0,0,0,0,0,0,0
238410373,4.83398,0.0,0,0,0,0,0,0,0
238910305,4.72119,0.0,0,0,0,0,0,0,0
239410312,4.80659,0.0,0,0,0,0,0,0,0
239910298,4.82109,0.0,0,0,0,0,0,0,0
240410307,4.82109,0.0,0,0,0,0,0,0,0
240910301,4.71797,0.0,0,0,0,0,0,0,0
241410314,4.75986,0.0,0,0,0,0,0,0,0
241910305,4.80015,0.0,0,0,0,0,0,0,0
242410301,4.78887,0.0,0,0,0,0,0,0,0
242910511,4.7937,0.0,0,0,0,0,0,0,0
243410303,4.75986,0.0,0,0,0,0,0,0,0
243910307,4.81948,0.0,0,0,0,0,0,0,0
244410783,4.80015,0.0,0,0,0,0,0,0,0
244911306,4.84849,0.0,0,0,0,0,0,0,0
245410352,4.78242,0.0,0,0,0,0,0,0,0
245910298,4.87266,0.0,0,0,0,0,0,0,0
246410315,4.85332,0.0,0,0,0,0,0,0,0
246910301,4.87266,0.0,0,0,0,0,0,0,0
247410300,4.84526,0.0,0,0,0,0,0,0,0
247910352,4.85171,0.0,0,0,0,0,0,0,0
248410300,4.86782,0.0,0,0,0,0,0,0,0
