timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
93410716,34.0350901478,108.756737782,423.057,394.304,-0.0,1.34029,2.03492,0.0,2,0,0,0
93610950,34.03508899,108.756738514,423.071,394.318,-0.0,1.34022,2.03477,0.0,2,0,0,0
93811178,34.0350875788,108.756739419,423.093,394.34,-0.0,1.34014,2.03509,0.0,2,0,0,0
94011409,34.0350860332,108.756740326,423.139,394.386,-0.0,1.34005,2.03494,0.0,2,0,0,0
94211640,34.0350845506,108.756741142,423.182,394.428,-0.0,1.33995,2.03479,0.0,2,0,0,0
94411872,34.0350831407,108.756741902,423.196,394.441,-0.0,1.33987,2.03511,0.0,2,0,0,0
94612101,34.035081756,108.756742547,423.188,394.432,-0.0,1.3398,2.03497,0.0,2,0,0,0
94812332,34.0350803869,108.756743049,423.17,394.414,-0.0,1.3397,2.03482,0.0,2,0,0,0
95012563,34.0350790601,108.75674336,423.122,394.364,-0.0,1.33963,2.03468,0.0,2,0,0,0
95212794,34.0350778361,108.756743545,423.048,394.289,-0.0,1.33954,2.03501,0.0,2,0,0,0
95413025,34.0350767278,108.75674358,422.948,394.188,-0.0,1.33948,2.03487,0.0,2,0,0,0
95613257,34.0350757094,108.756743436,422.871,394.108,-0.0,1.3394,2.03473,0.0,2,0,0,0
95813487,34.035074755,108.756743135,422.845,394.079,-0.0,1.33934,2.03459,0.0,2,0,0,0
96013719,34.0350738835,108.756742664,422.856,394.085,-0.0,1.33928,2.03492,0.0,2,0,0,0
96213949,34.0350731229,108.756742147,422.897,394.122,-0.0,1.33924,2.03478,0.0,2,0,0,0
96414183,34.0350724518,108.756741622,422.932,394.153,-0.0,1.3392,2.03464,0.0,2,0,0,0
96614412,34.0350718871,108.756741085,422.948,394.166,-0.0,1.33917,2.03496,0.0,2,0,0,0
96814643,34.0350713946,108.756740535,422.961,394.177,-0.0,1.33915,2.03482,0.0,2,0,0,0
97014874,34.0350709177,108.756739967,422.969,394.183,-0.0,1.33915,2.03469,0.0,2,0,0,0
97215105,34.0350704676,108.756739413,422.966,394.18,-0.0,1.33916,2.03501,0.0,2,0,0,0
97405328,34.0350701047,108.756738899,422.95,394.163,-0.0,1.33902,2.03475,0.0,2,0,0,0
97605591,34.0350697537,108.756738412,422.923,394.136,-0.0,1.33906,2.03461,0.0,2,0,0,0
97815799,34.0350693471,108.756738003,422.886,394.1,-0.0,1.33931,2.0346,0.0,2,0,0,0
98016031,34.035068889,108.756737659,422.846,394.06,-0.0,1.33938,2.03494,0.0,2,0,0,0
98206250,34.0350684387,108.756737387,422.795,394.011,-0.0,1.33928,2.03467,0.0,2,0,0,0
98406481,34.0350679851,108.756737141,422.741,393.958,-0.0,1.33938,2.035,0.0,2,0,0,0
98606715,34.0350675412,108.756736863,422.684,393.903,-0.0,1.33949,2.03486,0.0,2,0,0,0
98806945,34.0350671261,108.756736562,422.621,393.841,-0.0,1.3396,2.03472,0.0,2,0,0,0
99007176,34.0350667205,108.756736222,422.551,393.772,-0.0,1.33971,2.03459,0.0,2,0,0,0
99207411,34.0350664176,108.756735834,422.462,393.685,-0.0,1.33983,2.03491,0.0,2,0,0,0
99407642,34.0350662099,108.756735362,422.354,393.578,-0.0,1.33995,2.03478,0.0,2,0,0,0
99607870,34.0350660292,108.756734817,422.238,393.464,-0.0,1.34006,2.03464,0.0,2,0,0,0
99808102,34.0350659465,108.756734247,422.115,393.342,-0.0,1.34018,2.03498,0.0,2,0,0,0
100008333,34.0350660181,108.75673364,421.982,393.21,-0.0,1.34031,2.03484,0.0,2,0,0,0
100208567,34.0350661438,108.75673299,421.832,393.062,-0.0,1.34043,2.03471,0.0,2,0,0,0
100408798,34.0350662886,108.756732218,421.675,392.906,-0.0,1.34055,2.03458,0.0,2,0,0,0
100609027,34.0350664762,108.756731488,421.512,392.743,-0.0,1.34067,2.03491,0.0,2,0,0,0
100809262,34.0350666007,108.756731007,421.321,392.553,-0.0,1.34079,2.03478,0.0,2,0,0,0
101009490,34.0350666185,108.756730771,421.118,392.35,-0.0,1.34088,2.03465,0.0,2,0,0,0
101209722,34.03506655,108.756730815,420.914,392.147,-0.0,1.34096,2.03452,0.0,2,0,0,0
101409953,34.0350663821,108.75673097,420.749,391.982,-0.0,1.34102,2.03485,0.0,2,0,0,0
101610185,34.0350660978,108.756730948,420.66,391.892,-0.0,1.34108,2.03472,0.0,2,0,0,0
101810417,34.0350656592,108.756730812,420.627,391.855,-0.0,1.34112,2.03505,0.0,2,0,0,0
102010648,34.0350651301,108.756730762,420.616,391.841,-0.0,1.34116,2.03491,0.0,2,0,0,0
102210879,34.0350645641,108.756730775,420.628,391.85,-0.0,1.34117,2.03477,0.0,2,0,0,0
102411111,34.035064136,108.756730796,420.652,391.871,-0.0,1.34116,2.03464,0.0,2,0,0,0
102611345,34.0350638519,108.756730818,420.675,391.894,-0.0,1.34116,2.03497,0.0,2,0,0,0
102811574,34.035063581,108.756730845,420.723,391.942,-0.0,1.34114,2.03484,0.0,2,0,0,0
103011819,34.0350633809,108.756730872,420.785,392.004,-0.0,1.34112,2.0347,0.0,2,0,0,0
103212039,34.0350633101,108.756730904,420.857,392.078,-0.0,1.34107,2.03457,0.0,2,0,0,0
103412275,34.0350634022,108.756730871,420.933,392.156,-0.0,1.34102,2.03489,0.0,2,0,0,0
103612501,34.0350636089,108.756730806,420.965,392.189,-0.0,1.34096,2.03475,0.0,2,0,0,0
103812732,34.0350638501,108.756730769,420.933,392.159,-0.0,1.34091,2.03507,0.0,2,0,0,0
104012964,34.0350640701,108.756730786,420.832,392.06,-0.0,1.34084,2.03492,0.0,2,0,0,0
104213196,34.0350642418,108.756730832,420.66,391.89,-0.0,1.34076,2.03478,0.0,2,0,0,0
104413430,34.0350642885,108.756730927,420.465,391.695,-0.0,1.34067,2.03511,0.0,2,0,0,0
104613659,34.0350644015,108.756731046,420.429,391.658,-0.0,1.3406,2.03496,0.0,2,0,0,0
104813891,34.0350646841,108.756731023,420.543,391.767,-0.0,1.34054,2.03482,0.0,2,0,0,0
105014123,34.0350649122,108.756731067,420.641,391.86,-0.0,1.34049,2.03514,0.0,2,0,0,0
105214355,34.035065095,108.756731333,420.742,391.958,-0.0,1.34045,2.03496,0.0,2,0,0,0
105414586,34.0350651066,108.756731798,420.858,392.073,-0.0,1.3404,2.03526,0.0,2,0,0,0
105614818,34.0350649933,108.75673243,420.994,392.21,-0.0,1.34035,2.03507,0.0,2,0,0,0
105805039,34.0350647783,108.756733142,421.147,392.363,-0.0,1.34008,2.03476,0.0,2,0,0,0
106005284,34.0350642932,108.756733979,421.308,392.525,-0.0,1.34003,2.03503,0.0,2,0,0,0
106215514,34.0350636226,108.756734912,421.464,392.681,-0.0,1.34016,2.03495,0.0,2,0,0,0
106415746,34.0350629074,108.756735893,421.581,392.8,-0.0,1.3401,2.03474,0.0,2,0,0,0
106615978,34.0350620396,108.756737065,421.673,392.893,-0.0,1.34006,2.03454,0.0,2,0,0,0
106806200,34.0350609647,108.75673821,421.747,392.967,-0.0,1.33981,2.03467,0.0,2,0,0,0
107006430,34.0350595231,108.756739346,421.817,393.038,-0.0,1.33974,2.03446,0.0,2,0,0,0
107206662,34.0350577949,108.75674044,421.895,393.115,-0.0,1.33969,2.03425,0.0,2,0,0,0
107406895,34.0350559714,108.756741544,421.961,393.181,-0.0,1.33964,2.0345,0.0,2,0,0,0
107617138,34.0350541237,108.756742633,422.017,393.236,-0.0,1.3398,2.0344,0.0,2,0,0,0
107807359,34.0350524915,108.756743437,422.062,393.278,-0.0,1.33957,2.03408,0.0,2,0,0,0
108007593,34.0350507486,108.756744136,422.081,393.294,-0.0,1.33955,2.03387,0.0,2,0,0,0
108207822,34.0350489862,108.75674463,422.075,393.284,-0.0,1.33952,2.03412,0.0,2,0,0,0
108408054,34.0350472377,108.756744825,422.054,393.258,-0.0,1.33948,2.03392,0.0,2,0,0,0
108608287,34.0350456114,108.756744817,422.016,393.213,-0.0,1.33944,2.03372,0.0,2,0,0,0
108808518,34.0350442737,108.756744696,421.958,393.148,-0.0,1.3394,2.03398,0.0,2,0,0,0
109008753,34.0350433699,108.756744286,421.894,393.077,-0.0,1.33936,2.03379,0.0,2,0,0,0
109208984,34.0350428108,108.756743524,421.821,392.995,-0.0,1.33929,2.03361,0.0,2,0,0,0
109409216,34.0350425745,108.756742504,421.737,392.903,-0.0,1.33924,2.03344,0.0,2,0,0,0
109609446,34.0350427502,108.756741266,421.649,392.805,-0.0,1.33919,2.03371,0.0,2,0,0,0
109809677,34.0350432074,108.756739998,421.565,392.714,-0.0,1.33917,2.03355,0.0,2,0,0,0
110009908,34.0350437589,108.756738741,421.483,392.621,-0.0,1.33913,2.0334,0.0,2,0,0,0
110210140,34.0350443908,108.75673746,421.394,392.522,-0.0,1.33909,2.03369,0.0,2,0,0,0
110410379,34.0350450704,108.756736113,421.281,392.399,-0.0,1.33906,2.03355,0.0,2,0,0,0
110610603,34.0350457322,108.756734803,421.163,392.272,-0.0,1.33902,2.03342,0.0,2,0,0,0
110810834,34.0350463163,108.756733585,421.04,392.141,-0.0,1.339,2.03373,0.0,2,0,0,0
111011066,34.0350466789,108.756732638,420.916,392.008,-0.0,1.33898,2.03361,0.0,2,0,0,0
111211297,34.035046832,108.756731865,420.803,391.886,-0.0,1.33895,2.03349,0.0,2,0,0,0
111411528,34.0350467905,108.756731182,420.673,391.747,-0.0,1.33895,2.03338,0.0,2,0,0,0
111611760,34.0350466948,108.756730592,420.546,391.611,-0.0,1.33896,2.0337,0.0,2,0,0,0
111811992,34.0350465905,108.756730056,420.458,391.513,-0.0,1.33899,2.0336,0.0,2,0,0,0
112012225,34.0350465598,108.75672968,420.441,391.488,-0.0,1.33905,2.0335,0.0,2,0,0,0
112212454,34.035046416,108.756729292,420.423,391.462,-0.0,1.33913,2.03384,0.0,2,0,0,0
112412686,34.0350460432,108.756728828,420.401,391.433,-0.0,1.33923,2.03375,0.0,2,0,0,0
112612918,34.0350453493,108.756728221,420.388,391.414,-0.0,1.33934,2.03366,0.0,2,0,0,0
112813149,34.03504447,108.756727504,420.374,391.396,-0.0,1.33946,2.03358,0.0,2,0,0,0
113013381,34.0350435735,108.756726703,420.365,391.383,-0.0,1.33958,2.03393,0.0,2,0,0,0
113213622,34.0350426938,108.75672581,420.377,391.392,-0.0,1.33969,2.03385,0.0,2,0,0,0
113413847,34.0350418304,108.756724869,420.404,391.417,-0.0,1.33982,2.03377,0.0,2,0,0,0
113614075,34.0350409737,108.756723887,420.424,391.434,-0.0,1.33991,2.03368,0.0,2,0,0,0
113814309,34.0350401261,108.756722813,420.431,391.438,-0.0,1.33998,2.03404,0.0,2,0,0,0
114014539,34.0350392013,108.756721673,420.439,391.445,-0.0,1.34005,2.03396,0.0,2,0,0,0
114204759,34.0350381472,108.756720449,420.451,391.454,-0.0,1.33991,2.03375,0.0,2,0,0,0
114404991,34.0350368394,108.75671897,420.455,391.458,-0.0,1.33994,2.03412,0.0,2,0,0,0
114615234,34.0350353905,108.756717366,420.46,391.461,-0.0,1.34017,2.03416,0.0,2,0,0,0
114815470,34.0350339708,108.756715893,420.471,391.47,-0.0,1.34018,2.03407,0.0,2,0,0,0
115015697,34.0350326285,108.756714422,420.494,391.491,-0.0,1.34018,2.03399,0.0,2,0,0,0
115205921,34.0350314541,108.756713022,420.527,391.52,-0.0,1.33996,2.03422,0.0,2,0,0,0
115406151,34.0350303073,108.756711528,420.569,391.559,-0.0,1.33994,2.03413,0.0,2,0,0,0
115606381,34.0350292872,108.756710027,420.622,391.61,-0.0,1.33994,2.03404,0.0,2,0,0,0
115806613,34.0350284406,108.75670855,420.694,391.678,-0.0,1.33989,2.03441,0.0,2,0,0,0
116006847,34.0350276796,108.756707073,420.78,391.762,-0.0,1.33986,2.03431,0.0,2,0,0,0
116207076,34.0350269228,108.756705582,420.861,391.84,-0.0,1.33982,2.03421,0.0,2,0,0,0
116407308,34.0350262942,108.756704113,420.925,391.901,-0.0,1.33978,2.03457,0.0,2,0,0,0
116607540,34.035025756,108.756702742,420.983,391.956,-0.0,1.33973,2.03446,0.0,2,0,0,0
116807771,34.035025234,108.756701435,421.029,392.0,-0.0,1.33968,2.03436,0.0,2,0,0,0
117008003,34.0350247082,108.756700195,421.072,392.04,-0.0,1.33963,2.03425,0.0,2,0,0,0
117208238,34.035024195,108.75669904,421.112,392.076,-0.0,1.33959,2.03461,0.0,2,0,0,0
117408467,34.0350237191,108.756697918,421.154,392.113,-0.0,1.33953,2.0345,0.0,2,0,0,0
117608701,34.0350232867,108.756696788,421.198,392.15,-0.0,1.33947,2.03439,0.0,2,0,0,0
117808930,34.0350229768,108.756695734,421.252,392.199,-0.0,1.3394,2.03474,0.0,2,0,0,0
118009162,34.0350228275,108.756694629,421.297,392.239,-0.0,1.33932,2.03463,0.0,2,0,0,0
118209394,34.0350227325,108.75669341,421.309,392.245,-0.0,1.33923,2.03452,0.0,2,0,0,0
118409626,34.0350226755,108.756692133,421.297,392.228,-0.0,1.33915,2.03441,0.0,2,0,0,0
118609857,34.0350226175,108.756690775,421.271,392.195,-0.0,1.33906,2.03475,0.0,2,0,0,0
118810090,34.0350225986,108.756689321,421.219,392.136,-0.0,1.33898,2.03464,0.0,2,0,0,0
119010322,34.0350226245,108.756687827,421.16,392.068,-0.0,1.33889,2.03452,0.0,2,0,0,0
119210552,34.0350226543,108.756686278,421.097,391.997,-0.0,1.3388,2.03441,0.0,2,0,0,0
119410794,34.0350227842,108.756684723,421.04,391.929,-0.0,1.33872,2.03475,0.0,2,0,0,0
119611016,34.0350230061,108.756683236,421.001,391.879,-0.0,1.33865,2.03462,0.0,2,0,0,0
119811247,34.0350231106,108.756681789,420.969,391.835,-0.0,1.33858,2.03496,0.0,2,0,0,0
120011479,34.0350229744,108.756680377,420.925,391.78,-0.0,1.33851,2.03484,0.0,2,0,0,0
120211710,34.0350225333,108.756679049,420.874,391.718,-0.0,1.33846,2.03471,0.0,2,0,0,0
120411948,34.0350217719,108.756677789,420.835,391.669,-0.0,1.33837,2.03458,0.0,2,0,0,0
120612181,34.0350208475,108.756676555,420.801,391.627,-0.0,1.33832,2.03492,0.0,2,0,0,0
120812406,34.0350197459,108.7566753,420.775,391.593,-0.0,1.33828,2.03479,0.0,2,0,0,0
121012637,34.0350185861,108.756673943,420.764,391.575,-0.0,1.33824,2.03466,0.0,2,0,0,0
121212869,34.0350175199,108.756672517,420.777,391.582,-0.0,1.33818,2.03499,0.0,2,0,0,0
121413101,34.0350167253,108.756671034,420.806,391.605,-0.0,1.33815,2.03485,0.0,2,0,0,0
121613333,34.0350161699,108.756669478,420.84,391.634,-0.0,1.33811,2.0347,0.0,2,0,0,0
121813565,34.0350158071,108.756667839,420.875,391.664,-0.0,1.33809,2.03503,0.0,2,0,0,0
122013797,34.0350155828,108.756666087,420.925,391.709,-0.0,1.33806,2.03489,0.0,2,0,0,0
122214029,34.0350154801,108.756664256,420.984,391.764,-0.0,1.33803,2.03475,0.0,2,0,0,0
122414279,34.0350154685,108.756662401,421.041,391.819,-0.0,1.33801,2.03507,0.0,2,0,0,0
122614493,34.0350155202,108.756660497,421.093,391.87,-0.0,1.33799,2.03494,0.0,2,0,0,0
122804714,34.0350156561,108.756658673,421.136,391.912,-0.0,1.33778,2.03467,0.0,2,0,0,0
123014957,34.0350158784,108.756656659,421.174,391.949,-0.0,1.33793,2.03466,0.0,2,0,0,0
123215189,34.0350161369,108.75665476,421.212,391.987,-0.0,1.33788,2.03499,0.0,2,0,0,0
123415421,34.035016439,108.756652878,421.262,392.036,-0.0,1.33783,2.03486,0.0,2,0,0,0
123615653,34.0350168162,108.756650969,421.311,392.084,-0.0,1.33776,2.03472,0.0,2,0,0,0
123805874,34.0350172799,108.756649152,421.354,392.125,-0.0,1.33754,2.03492,0.0,2,0,0,0
124006106,34.0350178391,108.756647267,421.399,392.17,-0.0,1.33752,2.03479,0.0,2,0,0,0
124206339,34.0350184244,108.756645377,421.451,392.221,-0.0,1.33751,2.03465,0.0,2,0,0,0
124416583,34.0350189986,108.756643314,421.522,392.29,-0.0,1.33763,2.03464,0.0,2,0,0,0
124606821,34.0350194868,108.756641356,421.593,392.36,-0.0,1.33748,2.03485,0.0,2,0,0,0
124807038,34.0350199099,108.756639263,421.667,392.433,-0.0,1.33755,2.03471,0.0,2,0,0,0
125007274,34.0350203106,108.756637132,421.722,392.487,-0.0,1.3376,2.03504,0.0,2,0,0,0
125207500,34.0350207646,108.756634932,421.753,392.518,-0.0,1.33767,2.0349,0.0,2,0,0,0
125407733,34.0350213347,108.756632845,421.775,392.54,-0.0,1.33775,2.03475,0.0,2,0,0,0
125607966,34.0350220184,108.75663092,421.779,392.544,-0.0,1.33783,2.03507,0.0,2,0,0,0
125808198,34.0350228433,108.756629255,421.772,392.538,-0.0,1.33792,2.03493,0.0,2,0,0,0
126008431,34.0350236867,108.756627782,421.764,392.529,-0.0,1.33801,2.03478,0.0,2,0,0,0
126208663,34.0350244499,108.756626408,421.752,392.518,-0.0,1.33809,2.03464,0.0,2,0,0,0
126408896,34.0350250264,108.7566252,421.749,392.516,-0.0,1.33812,2.03496,0.0,2,0,0,0
126609128,34.0350255676,108.756624298,421.746,392.513,-0.0,1.33825,2.03482,0.0,2,0,0,0
126809361,34.035025974,108.756623619,421.721,392.489,-0.0,1.33836,2.03514,0.0,2,0,0,0
127009594,34.0350263087,108.756623131,421.669,392.437,-0.0,1.33846,2.03499,0.0,2,0,0,0
127209827,34.0350265781,108.756622732,421.596,392.366,-0.0,1.33855,2.03483,0.0,2,0,0,0
127410059,34.0350268888,108.756622353,421.518,392.289,-0.0,1.33867,2.03515,0.0,2,0,0,0
127610300,34.0350272103,108.756621888,421.431,392.204,-0.0,1.33877,2.035,0.0,2,0,0,0
127810525,34.0350275082,108.756621262,421.368,392.141,-0.0,1.33887,2.03486,0.0,2,0,0,0
128010758,34.035027791,108.756620524,421.349,392.122,-0.0,1.33898,2.03471,0.0,2,0,0,0
128210991,34.0350281238,108.756619692,421.344,392.116,-0.0,1.33909,2.03503,0.0,2,0,0,0
128411236,34.0350285573,108.756618848,421.356,392.127,-0.0,1.33921,2.03489,0.0,2,0,0,0
128611457,34.0350289183,108.756617934,421.373,392.143,-0.0,1.33933,2.03475,0.0,2,0,0,0
128811690,34.0350292428,108.756616946,421.377,392.148,-0.0,1.33945,2.03461,0.0,2,0,0,0
129011923,34.0350296649,108.756615989,421.388,392.159,-0.0,1.33957,2.03493,0.0,2,0,0,0
129212158,34.0350300786,108.756615014,421.4,392.173,-0.0,1.33969,2.0348,0.0,2,0,0,0
129412392,34.0350304369,108.756613942,421.403,392.177,-0.0,1.33981,2.03466,0.0,2,0,0,0
129612624,34.0350307783,108.756612791,421.408,392.184,-0.0,1.33992,2.03499,0.0,2,0,0,0
129812855,34.035031234,108.756611638,421.41,392.188,-0.0,1.34003,2.03485,0.0,2,0,0,0
130013088,34.0350317965,108.756610564,421.405,392.185,-0.0,1.34015,2.03472,0.0,2,0,0,0
130213324,34.0350323999,108.756609558,421.402,392.185,-0.0,1.34026,2.03504,0.0,2,0,0,0
130413558,34.0350329663,108.756608557,421.405,392.19,-0.0,1.34036,2.0349,0.0,2,0,0,0
130613788,34.0350335439,108.756607511,421.399,392.187,-0.0,1.34045,2.03476,0.0,2,0,0,0
130814021,34.0350342229,108.756606508,421.362,392.152,-0.0,1.34055,2.03462,0.0,2,0,0,0
131014258,34.0350349221,108.756605523,421.302,392.094,-0.0,1.34066,2.03495,0.0,2,0,0,0
131204477,34.035035588,108.756604751,421.237,392.033,-0.0,1.34056,2.03469,0.0,2,0,0,0
131414722,34.0350363959,108.756604209,421.166,391.964,-0.0,1.34085,2.03468,0.0,2,0,0,0
131614955,34.0350372689,108.756604032,421.088,391.889,-0.0,1.34094,2.03454,0.0,2,0,0,0
131815189,34.0350382843,108.756604226,421.004,391.808,-0.0,1.34104,2.03487,0.0,2,0,0,0
132015422,34.0350394118,108.756604671,420.921,391.729,-0.0,1.34114,2.03474,0.0,2,0,0,0
132205644,34.0350405598,108.756605146,420.865,391.674,-0.0,1.34105,2.03494,0.0,2,0,0,0
132405877,34.0350418209,108.756605565,420.83,391.642,-0.0,1.34115,2.03479,0.0,2,0,0,0
132606111,34.0350430855,108.756605874,420.822,391.635,-0.0,1.34125,2.03465,0.0,2,0,0,0
132816356,34.0350444159,108.756606018,420.838,391.652,-0.0,1.34153,2.0351,0.0,2,0,0,0
133016589,34.035045641,108.756606027,420.879,391.696,-0.0,1.34163,2.03495,0.0,2,0,0,0
133206811,34.0350467126,108.756605982,420.945,391.765,-0.0,1.34151,2.03468,0.0,2,0,0,0
133407044,34.035047819,108.756606061,421.024,391.846,-0.0,1.3416,2.035,0.0,2,0,0,0
133607281,34.0350489418,108.756606268,421.099,391.924,-0.0,1.34169,2.03486,0.0,2,0,0,0
133807512,34.0350501301,108.756606454,421.158,391.987,-0.0,1.34178,2.03519,0.0,2,0,0,0
134007745,34.0350513272,108.756606571,421.223,392.055,-0.0,1.34186,2.03503,0.0,2,0,0,0
134207979,34.0350525411,108.756606649,421.295,392.132,-0.0,1.34195,2.03488,0.0,2,0,0,0
134408219,34.0350537312,108.756606657,421.375,392.216,-0.0,1.34204,2.03473,0.0,2,0,0,0
134608447,34.0350548458,108.756606506,421.452,392.299,-0.0,1.34214,2.03505,0.0,2,0,0,0
134808680,34.0350558705,108.756606153,421.529,392.381,-0.0,1.34221,2.0349,0.0,2,0,0,0
135008918,34.0350568433,108.756605571,421.595,392.452,-0.0,1.34229,2.03476,0.0,2,0,0,0
135209148,34.0350578036,108.756604754,421.647,392.509,-0.0,1.34236,2.03508,0.0,2,0,0,0
135409382,34.0350587549,108.756603803,421.694,392.561,-0.0,1.34243,2.03494,0.0,2,0,0,0
135609618,34.0350596787,108.756602794,421.739,392.612,-0.0,1.3425,2.0348,0.0,2,0,0,0
135809849,34.035060592,108.756602046,421.801,392.679,-0.0,1.34256,2.03512,0.0,2,0,0,0
136010083,34.0350615143,108.756601782,421.848,392.73,-0.0,1.34263,2.03496,0.0,2,0,0,0
136210325,34.0350624159,108.756601923,421.876,392.763,-0.0,1.34268,2.03481,0.0,2,0,0,0
136410551,34.0350632978,108.756602106,421.897,392.788,-0.0,1.34275,2.03513,0.0,2,0,0,0
136610785,34.035064193,108.756602251,421.905,392.801,-0.0,1.34281,2.03498,0.0,2,0,0,0
136811019,34.0350650848,108.756602348,421.895,392.794,-0.0,1.34288,2.03483,0.0,2,0,0,0
137011255,34.0350660317,108.756602441,421.866,392.769,-0.0,1.34295,2.03468,0.0,2,0,0,0
137211487,34.0350669382,108.75660254,421.831,392.738,-0.0,1.34303,2.035,0.0,2,0,0,0
137411721,34.0350676538,108.756602479,421.774,392.684,-0.0,1.34311,2.03485,0.0,2,0,0,0
137611965,34.03506819,108.756601942,421.692,392.605,-0.0,1.3432,2.03517,0.0,2,0,0,0
137812189,34.0350686382,108.756600791,421.591,392.506,-0.0,1.34328,2.03501,0.0,2,0,0,0
138012423,34.0350690752,108.756599269,421.456,392.372,-0.0,1.34337,2.03486,0.0,2,0,0,0
138212657,34.035069581,108.75659774,421.286,392.202,-0.0,1.34345,2.03517,0.0,2,0,0,0
138412892,34.0350700711,108.756596232,421.077,391.993,-0.0,1.34351,2.03502,0.0,2,0,0,0
138613126,34.0350705308,108.756594769,420.843,391.757,-0.0,1.34357,2.03487,0.0,2,0,0,0
138813363,34.0350710599,108.756593508,420.629,391.542,-0.0,1.34364,2.03472,0.0,2,0,0,0
139013594,34.0350716309,108.756592401,420.484,391.395,-0.0,1.34372,2.03505,0.0,2,0,0,0
139213829,34.0350722362,108.75659144,420.426,391.333,-0.0,1.3438,2.0349,0.0,2,0,0,0
139414063,34.0350728605,108.756590519,420.443,391.346,-0.0,1.34389,2.03521,0.0,2,0,0,0
139604286,34.03507348,108.756589728,420.515,391.415,-0.0,1.3438,2.03492,0.0,2,0,0,0
139814532,34.0350742512,108.756589343,420.634,391.529,-0.0,1.3441,2.03489,0.0,2,0,0,0
140014767,34.0350750941,108.756589412,420.742,391.634,-0.0,1.34421,2.0352,0.0,2,0,0,0
140215001,34.0350759555,108.756589644,420.842,391.732,-0.0,1.34429,2.03504,0.0,2,0,0,0
140415236,34.035076803,108.756590001,420.961,391.851,-0.0,1.34436,2.03488,0.0,2,0,0,0
140605468,34.0350776312,108.756590457,421.086,391.976,-0.0,1.34423,2.03507,0.0,2,0,0,0
140805693,34.0350784823,108.756591034,421.222,392.114,-0.0,1.34432,2.03492,0.0,2,0,0,0
141005928,34.0350793034,108.756591602,421.378,392.272,-0.0,1.3444,2.03477,0.0,2,0,0,0
141216176,34.0350801465,108.756592144,421.527,392.425,-0.0,1.34467,2.03475,0.0,2,0,0,0
141416409,34.0350809412,108.756592628,421.602,392.503,-0.0,1.34474,2.03507,0.0,2,0,0,0
141606632,34.0350816741,108.756593061,421.631,392.538,-0.0,1.34462,2.0348,0.0,2,0,0,0
141806866,34.0350824516,108.756593528,421.63,392.542,-0.0,1.34467,2.03466,0.0,2,0,0,0
142007108,34.0350832233,108.756593973,421.607,392.523,-0.0,1.34471,2.03498,0.0,2,0,0,0
142207336,34.0350839575,108.756594313,421.572,392.492,-0.0,1.34476,2.03484,0.0,2,0,0,0
142407576,34.0350846827,108.756594586,421.535,392.456,-0.0,1.34481,2.0347,0.0,2,0,0,0
142607805,34.0350854475,108.75659478,421.473,392.396,-0.0,1.34486,2.03456,0.0,2,0,0,0
142808040,34.0350861845,108.756594867,421.39,392.315,-0.0,1.34489,2.03489,0.0,2,0,0,0
143008281,34.0350868213,108.756595019,421.286,392.212,-0.0,1.34495,2.03476,0.0,2,0,0,0
143208515,34.0350873598,108.756595151,421.162,392.088,-0.0,1.34501,2.03462,0.0,2,0,0,0
143408745,34.0350878597,108.756595089,421.023,391.95,-0.0,1.34506,2.03495,0.0,2,0,0,0
143608980,34.0350883711,108.756594869,420.878,391.806,-0.0,1.34512,2.03482,0.0,2,0,0,0
143809216,34.035088892,108.75659462,420.724,391.652,-0.0,1.34518,2.03469,0.0,2,0,0,0
144009451,34.0350894297,108.756594385,420.558,391.484,-0.0,1.34523,2.03456,0.0,2,0,0,0
144209688,34.035089933,108.756594154,420.406,391.332,-0.0,1.34529,2.03489,0.0,2,0,0,0
144409921,34.0350903918,108.756593819,420.319,391.241,-0.0,1.34535,2.03476,0.0,2,0,0,0
144610156,34.0350908773,108.756593219,420.319,391.239,-0.0,1.3454,2.03462,0.0,2,0,0,0
144810390,34.0350914692,108.756592381,420.368,391.285,-0.0,1.34545,2.03495,0.0,2,0,0,0
145010638,34.0350920628,108.75659163,420.454,391.37,-0.0,1.34552,2.03481,0.0,2,0,0,0
145210861,34.0350925099,108.756591129,420.56,391.474,-0.0,1.34558,2.03468,0.0,2,0,0,0
145411096,34.0350928205,108.756590672,420.65,391.563,-0.0,1.34566,2.03501,0.0,2,0,0,0
145611332,34.0350931089,108.756590295,420.721,391.634,-0.0,1.34575,2.03487,0.0,2,0,0,0
145811567,34.0350934081,108.756590008,420.786,391.701,-0.0,1.34583,2.03473,0.0,2,0,0,0
146011803,34.0350937353,108.756589754,420.84,391.757,-0.0,1.34589,2.0346,0.0,2,0,0,0
146212038,34.035094046,108.756589549,420.877,391.796,-0.0,1.34595,2.03493,0.0,2,0,0,0
146412295,34.0350943179,108.756589389,420.897,391.818,-0.0,1.34603,2.0348,0.0,2,0,0,0
146612509,34.0350945988,108.756589319,420.904,391.825,-0.0,1.34608,2.03466,0.0,2,0,0,0
146812744,34.035094804,108.756589286,420.904,391.826,-0.0,1.34613,2.03499,0.0,2,0,0,0
