timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
46914045,46913029,2162698,2162698,-0.000729011,0.000585404,-0.000374237,-0.000437121,0.00113985,-0.037784,5006,5006,0
47414556,47413588,2162698,2162698,0.00265657,-0.000554416,-0.00011818,0.00355315,0.0160452,-0.0340223,4999,4999,0
47915120,47914148,2162698,2162698,-0.00546192,-0.000538994,0.000266198,-0.00364875,0.0139429,-0.0602068,5006,5006,0
48415671,48414707,2162698,2162698,-0.0102069,0.00244936,0.000460892,-0.00889946,0.0121022,-0.0677908,5005,5005,0
48911245,48910263,2162698,2162698,-0.00322188,-0.00222939,0.00063375,-0.000529008,0.00891583,-0.0535189,5007,5007,0
49416799,49415834,2162698,2162698,-0.00832925,0.00268445,0.00111218,0.00465564,0.00848636,-0.0597255,5013,5013,0
49912353,49911381,2162698,2162698,-0.00393562,-0.000105034,0.00051969,-0.00555846,0.0144832,-0.0475475,5002,5002,0
50412905,50411941,2162698,2162698,0.00933426,-0.000937641,-0.000419085,-0.0071821,0.00435121,-0.0173369,5005,5005,0
50913481,50912502,2162698,2162698,0.00244746,-0.000587863,0.000291646,0.000590173,-0.0174282,-0.0678383,5006,5006,0
51414026,51413062,2162698,2162698,-0.00460121,-0.000317669,0.000110605,0.00898453,-0.00248509,-0.0870291,5000,5000,0
51914586,51913623,2162698,2162698,0.00881185,0.000939156,-0.000660846,0.00375729,0.0218718,-0.0696525,5006,5006,0
52415158,52414184,2162698,2162698,-0.00568014,-0.00139918,0.000582898,0.00378426,-0.00749623,-0.0793868,5006,5006,0
52915722,52914750,2162698,2162698,-0.0116585,0.00168525,-0.00189137,-0.00161498,0.00593786,-0.0592249,5012,5012,0
53416288,53415314,2162698,2162698,0.00115213,-0.00260818,-0.000622233,-0.000135719,-0.0241814,-0.037089,5008,5008,0
53916874,53915865,2162698,2162698,0.00359188,0.000908084,-9.70691e-05,-0.0023197,0.00863517,-0.0505352,5005,5005,0
54417398,54416426,2162698,2162698,0.00143106,-0.000272863,0.000451745,-0.00425261,-0.00184908,-0.0275236,4998,4998,0
54912990,54911982,2162698,2162698,-0.00748628,-0.00088158,0.00110761,0.00303877,0.00281968,-0.0490273,5006,5006,0
55413503,55412543,2162698,2162698,-0.00626978,-0.000987118,0.000875205,-0.00227368,-0.00268914,-0.0548094,5006,5006,0
55914070,55913104,2162698,2162698,0.00591692,0.000694827,-0.000762712,-0.00571873,-0.0137785,-0.038804,5005,5005,0
56414626,56413665,2162698,2162698,-0.00401279,-0.00174265,4.76417e-05,0.00155919,-0.000230044,-0.0441116,5005,5005,0
56915188,56914227,2162698,2162698,-0.00114388,-0.00115394,0.00023658,-0.00952957,-0.00181609,-0.0235974,5003,5003,0
57415750,57414789,2162698,2162698,0.00413067,-0.000971794,4.68607e-05,-0.00557749,-0.00926278,-0.0288868,5006,5006,0
57916336,57915358,2162698,2162698,-0.00014916,-0.000910177,-0.000547314,-0.00118468,0.0282506,-0.031463,5011,5011,0
58411873,58410907,2162698,2162698,-0.00427778,-0.00026016,0.00016878,0.00204423,-0.00809421,-0.050227,5005,5005,0
58912448,58911470,2162698,2162698,-0.00800228,0.0017945,0.000436561,0.00104145,0.00533844,-0.0570283,5006,5006,0
59412995,59412032,2162698,2162698,0.0113681,-0.002523,-0.000653174,-0.0102803,-0.00428943,-0.0369453,5005,5005,0
59913558,59912595,2162698,2162698,-0.00144336,-0.000645719,0.000450081,0.00766332,0.0160585,-0.0540804,5004,5004,0
60414135,60413171,2162698,2162698,0.00190195,0.0013392,0.000142594,-0.00494173,-0.00668291,-0.0505314,5018,5018,0
60914682,60913721,2162698,2162698,0.00991731,-0.000276499,-0.000484738,-0.000637909,0.015096,-0.0160919,5005,5005,0
61415252,61414287,2162698,2162698,-0.00345397,0.000166826,0.000523696,0.00205024,0.00676569,-0.059064,5006,5006,0
61910807,61909843,2162698,2162698,0.00242252,0.000100781,0.000441743,0.00452847,0.0237677,-0.0583818,5006,5006,0
62411375,62410407,2162698,2162698,0.00222361,0.000236809,-5.44534e-05,-0.00514377,-0.000350277,-0.0487597,5006,5006,0
62911932,62910971,2162698,2162698,0.000225158,0.00241967,-0.000415009,-0.00391579,0.000404416,-0.075587,5005,5005,0
63412543,63411535,2162698,2162698,-0.00634329,-0.000515526,7.77336e-05,0.00148152,0.00965563,-0.0401043,5005,5005,0
63913060,63912100,2162698,2162698,-0.00623947,0.00169594,-0.000149864,0.00023612,-0.00726169,-0.0808299,5006,5006,0
64413622,64412664,2162698,2162698,0.005588,-0.00091324,-0.000810751,-0.00657349,-0.0190024,-0.0508334,5003,5003,0
64914189,64913228,2162698,2162698,-0.00309733,-0.00293349,0.000564959,0.00913685,0.00834805,-0.04777,5001,5001,0
65414753,65413793,2162698,2162698,0.000283509,0.000482128,-0.000233504,-0.00297637,-0.0268055,-0.0774752,5006,5006,0
65915336,65914358,2162698,2162698,0.0105834,-0.00070366,-0.000220288,-0.00350316,-0.00324198,-0.0612032,5004,5004,0
66415897,66414923,2162698,2162698,-0.00745236,-0.000525283,0.000967134,0.00908896,0.0185263,-0.056608,5006,5006,0
66916503,66915488,2162698,2162698,0.00226311,-0.000193286,-0.00113114,-0.000495787,0.00153722,-0.0620431,5006,5006,0
67417023,67416053,2162698,2162698,-0.000799636,-0.000354068,0.000287669,0.00364763,0.0177122,-0.0629899,5006,5006,0
67917593,67916618,2162698,2162698,-0.0101591,0.0026862,0.000291093,0.00204734,0.0180676,-0.0619475,5005,5005,0
68418178,68417196,2162698,2162698,0.00334947,-0.000548622,-0.00109533,0.00501421,-0.0101695,-0.0581397,5017,5017,0
68913747,68912745,2162698,2162698,0.00702394,-0.00108815,-0.000807646,-0.00958201,-0.0336114,-0.0575377,5006,5006,0
69414296,69413311,2162698,2162698,-0.00546725,0.000728542,0.00054154,0.00314786,0.0221668,-0.0600748,5004,5004,0
69914837,69913877,2162698,2162698,0.000670949,0.000888664,-0.000387261,-0.00411743,0.0179505,-0.00813707,5002,5002,0
70415412,70414444,2162698,2162698,0.00449257,0.000193115,-0.000562363,0.00352624,-0.0231176,-0.0568621,4994,4994,0
70915972,70915010,2162698,2162698,-0.00364167,-0.00166743,0.000436412,0.00255996,0.00442007,-0.036293,5005,5005,0
71416548,71415578,2162698,2162698,0.00163471,-0.000150241,-0.000157758,-0.00840245,-0.0190078,-0.0402392,5006,5006,0
71917158,71916145,2162698,2162698,0.0055323,-0.00158457,0.000237205,-0.00105781,-0.013855,-0.0358009,5005,5005,0
72412680,72411715,2162698,2162698,0.00741313,-0.000618079,-0.000974233,0.00112428,-0.00285655,-0.0320031,5011,5011,0
72913244,72912284,2162698,2162698,0.00289803,-0.00012034,-0.000169704,-0.00279322,0.0224961,-0.0504822,5009,5009,0
73413808,73412843,2162698,2162698,-0.00534812,0.000371969,-0.000447524,-0.00315254,-0.0208649,-0.0463097,5003,5003,0
73914385,73913411,2162698,2162698,0.00416251,0.000839843,-0.00123519,-0.00102105,0.00163603,-0.0514869,5002,5002,0
74414944,74413979,2162698,2162698,-0.00327651,8.7792e-05,0.000801194,0.00835498,0.021505,-0.0413663,5005,5005,0
74915514,74914548,2162698,2162698,-0.00655898,0.00150768,0.00101355,0.000931911,0.00705981,-0.0474422,5004,5004,0
75416078,75415117,2162698,2162698,0.00537264,-0.00107674,-0.000715621,0.00220803,-0.0201321,-0.0205081,5006,5006,0
75911642,75910680,2162698,2162698,0.00476586,0.00027613,-0.00048348,-0.000295152,-0.013338,-0.0465326,5006,5006,0
76412229,76411252,2162698,2162698,-0.000576034,-0.000711821,0.00153848,0.00356862,0.0115737,-0.0554573,5008,5008,0
76912779,76911819,2162698,2162698,-0.00507543,0.000122208,0.00112198,0.00105899,0.0266074,-0.0535486,5006,5006,0
77413370,77412392,2162698,2162698,0.00666837,-0.00101021,-0.000629479,-0.00508108,-0.0176999,-0.0406444,5009,5009,0
77913970,77912959,2162698,2162698,-0.00253184,-0.00116818,0.000894811,-0.0059904,0.00995005,-0.0414716,5006,5006,0
78414528,78413529,2162698,2162698,0.00447518,-0.000675413,-0.000305137,-0.00309121,-0.012766,-0.0312315,5006,5006,0
78915060,78914100,2162698,2162698,0.00736918,1.29028e-05,-0.00101884,9.21711e-05,-0.00516661,-0.072078,5003,5003,0
79410669,79409664,2162698,2162698,0.00663425,-0.000325588,-0.00100083,0.00140066,-0.000643495,-0.0159876,5005,5005,0
79911209,79910246,2162698,2162698,-0.00532834,-0.00122603,0.000285327,0.00185974,0.0176265,-0.0215156,5010,5010,0
80411774,80410807,2162698,2162698,0.000306243,0.00222259,-0.000988716,-0.00553501,0.00203764,-0.0580556,5006,5006,0
80912351,80911378,2162698,2162698,0.0072788,-0.00258686,0.000530908,0.00508813,-0.00015478,-0.0367824,5006,5006,0
81412913,81411949,2162698,2162698,-0.00170514,-0.00183881,0.0010617,0.00438508,0.0212358,-0.0432624,5005,5005,0
81913488,81912525,2162698,2162698,0.0021008,-0.000247104,-0.000905261,0.00131917,-0.0187181,-0.0617293,5010,5010,0
82414105,82413093,2162698,2162698,-0.00190371,-0.00133938,0.000752126,0.000611494,-0.010551,-0.0696689,5006,5006,0
82914625,82913665,2162698,2162698,-0.00610638,-0.000625828,0.000297297,0.00162897,0.0025688,-0.0285971,4996,4996,0
83415205,83414238,2162698,2162698,0.001153,0.000181104,-0.000224222,0.000181089,0.00862409,-0.0643728,5006,5006,0
83915771,83914810,2162698,2162698,0.00311061,0.00146815,-0.000467486,-0.000869193,-0.0105385,-0.0384314,5006,5006,0
84416374,84415383,2162698,2162698,-0.00905738,-0.00171289,0.000834287,0.00329841,-0.0120149,-0.074934,5005,5005,0
84916927,84915956,2162698,2162698,0.00922439,-0.00162667,-0.00032184,0.000554929,-0.0132218,-0.0179329,5006,5006,0
85417536,85416529,2162698,2162698,0.00110202,0.00140361,4.5374e-05,-0.00384837,0.010334,-0.0730151,5005,5005,0
85918067,85917103,2162698,2162698,0.00219534,-0.000327481,0.000490536,0.000530944,-0.016002,-0.0623274,4999,4999,0
86413683,86412672,2162698,2162698,0.00879247,-0.0010263,-0.000581774,-0.00303669,0.00749744,-0.0298495,5007,5007,0
86914215,86913247,2162698,2162698,-0.00406963,0.000431409,0.000505613,-0.000939845,0.00998183,-0.0523667,5008,5008,0
87414786,87413819,2162698,2162698,-0.00522672,0.00202992,-0.00296505,0.00388921,0.0116025,-0.091747,4998,4998,0
87915362,87914394,2162698,2162698,-0.00430216,-0.000499219,-0.00303485,0.00547633,-0.018872,-0.0460748,5005,5005,0
88415929,88414968,2162698,2162698,-0.00123118,0.00132735,-3.77501e-05,0.00204079,-0.00344995,-0.0795908,5005,5005,0
88916504,88915543,2162698,2162698,-0.00445398,-0.00199965,-0.00250111,0.00455911,-0.0185721,-0.0343169,5005,5005,0
89412074,89411113,2162698,2162698,-0.00188124,0.00184696,-0.00382149,-0.00556705,0.00189205,-0.0740248,5006,5006,0
89912650,89911688,2162698,2162698,0.000300522,0.00102711,-0.000190569,-0.00442453,0.00272527,-0.0631402,5006,5006,0
90413320,90412275,2162698,2162698,0.00767322,0.000359707,0.000435879,-0.00650094,-0.00889815,-0.0607457,5014,5014,0
90913840,90912840,2162698,2162698,-0.00222872,-0.000236039,-3.9218e-05,0.00557378,0.0267908,-0.0271229,5006,5006,0
91414386,91413416,2162698,2162698,-0.00531378,0.00224391,-0.000680227,-0.00197874,-0.00489408,-0.0372906,5006,5006,0
91914958,91913992,2162698,2162698,0.00839672,1.81343e-05,-0.000841766,0.00280582,-0.0281198,-0.0462683,5006,5006,0
92415536,92414569,2162698,2162698,-0.00471533,-0.000601179,0.000458386,0.00225946,0.017802,-0.0447428,5006,5006,0
92916107,92915145,2162698,2162698,0.00213724,0.00346602,-0.000936102,0.00152405,-0.0033091,-0.0645128,5003,5003,0
93411712,93410716,2162698,2162698,0.00054517,-0.00193632,9.73814e-05,0.00260864,-0.0212842,-0.0539362,5006,5006,0
93912261,93911293,2162698,2162698,0.010304,0.000582667,-0.000675724,0.00453745,-0.00807508,-0.0501898,5005,5005,0
94412835,94411872,2162698,2162698,-0.00795403,-0.000969357,0.000718173,0.00258737,0.0185683,-0.0556792,5008,5008,0
94913472,94912448,2162698,2162698,0.00802325,-0.00175981,-0.000107386,0.00228814,-0.023809,-0.0473148,5006,5006,0
95414033,95413025,2162698,2162698,-0.00268448,-0.000692232,0.000842537,0.0093463,0.0288211,-0.0571079,5006,5006,0
95914563,95913603,2162698,2162698,-0.0143676,0.00103493,0.00124217,0.0067627,-0.00353062,-0.0685061,4999,4999,0
96415161,96414183,2162698,2162698,-0.00333232,0.000339202,-0.00050058,-0.0060546,-0.025623,-0.0661714,5008,5008,0
96910713,96909753,2162698,2162698,0.0105948,-0.000877284,-0.000494522,-0.00517185,-0.0214973,-0.0342638,5004,5004,0
97411300,97410331,2162698,2162698,-0.00273884,0.000513438,0.00103504,-0.000135495,0.00623533,-0.059235,5003,5003,0
97911876,97910913,2162698,2162698,-0.0032494,-0.000278834,-0.000602834,-0.000819971,-0.0107104,-0.0505785,5010,5010,0
98412500,98411487,2162698,2162698,0.00195295,-0.000290061,-0.00064651,-0.00117993,-0.0205242,-0.0505175,5006,5006,0
98913026,98912066,2162698,2162698,-0.00500874,-0.00114867,0.000750488,0.00763306,0.0144996,-0.0462344,5006,5006,0
99413620,99412658,2162698,2162698,0.00396679,0.000840344,-0.000878611,0.00208002,-0.0236273,-0.0852213,5016,5016,0
99914219,99913225,2162698,2162698,0.00228966,0.00222107,-0.000822774,0.000220018,0.00365491,-0.0830575,5006,5006,0
100414771,100413802,2162698,2162698,-0.00664974,0.00285629,0.000682406,0.0068427,0.0152165,-0.056878,5004,5004,0
100915360,100914381,2162698,2162698,0.00450987,2.76997e-05,-0.000652605,-0.00184503,-0.0200306,-0.0524943,5006,5006,0
101415930,101414959,2162698,2162698,-0.00254185,0.00196249,0.00121581,-0.000286318,0.0278728,-0.0616695,5006,5006,0
101916510,101915538,2162698,2162698,-0.00434162,-0.000748029,-0.000142496,0.00484289,-0.00696612,-0.0560995,5006,5006,0
102412078,102411111,2162698,2162698,-0.00800511,0.000484225,-0.00343237,0.0069733,0.0120732,-0.0346417,4987,4987,0
102912651,102911690,2162698,2162698,0.00300441,0.000984423,-0.00540774,-0.00131467,-0.0104514,-0.049261,5006,5006,0
103413246,103412275,2162698,2162698,0.00250652,0.000733152,-0.00307814,-0.00236676,0.00234257,-0.0346238,5006,5006,0
103913808,103912848,2162698,2162698,-0.00287615,0.000278817,0.000966184,0.00276292,0.00634706,-0.0464027,5002,5002,0
104414428,104413430,2162698,2162698,-0.00747198,0.000767756,0.00057723,-0.00861947,0.0112477,-0.0710027,5005,5005,0
104915006,104914007,2162698,2162698,-0.00427752,0.000580539,0.000323657,0.000488789,0.0271085,-0.0661612,5006,5006,0
105415595,105414586,2162698,2162698,0.00809951,-0.00161814,-0.000255565,-0.00430831,0.00614387,-0.0492547,5003,5003,0
105916126,105915166,2162698,2162698,0.00944314,-0.00112223,5.37951e-05,0.00297291,0.00268373,-0.0630186,5006,5006,0
106416708,106415746,2162698,2162698,-0.00481952,-0.000190857,0.0002557,-0.000182327,0.0166952,-0.0382,5006,5006,0
106917295,106916326,2162698,2162698,-0.00609704,-7.01159e-05,0.000510813,-0.00155948,0.00599201,-0.0614202,5006,5006,0
107412861,107411900,2162698,2162698,-0.00548773,-0.00233607,0.000441716,0.00325353,0.00200367,-0.0430113,5005,5005,0
107913447,107912480,2162698,2162698,0.00764865,-0.0021899,-6.42577e-05,-0.00181198,-0.00715888,-0.0214676,5005,5005,0
108414021,108413060,2162698,2162698,0.00444336,0.00218714,-0.000545482,-0.00102458,-0.000386564,-0.0418764,5006,5006,0
108914614,108913653,2162698,2162698,0.00493502,-9.48532e-05,-0.000635342,0.00012645,0.0208419,-0.0463977,5019,5019,0
109415238,109414222,2162698,2162698,-0.00303964,-0.00159498,0.000261482,0.0011109,0.0133531,-0.0300541,5006,5006,0
109915759,109914798,2162698,2162698,0.00922926,-0.00187897,-0.00111357,0.000310745,-0.0292307,-0.0559569,4998,4998,0
110416349,110415377,2162698,2162698,0.00208192,0.00135729,-0.000227653,-0.00209995,-0.00943143,-0.0801106,4998,4998,0
110911918,110910950,2162698,2162698,0.00543789,0.000655313,-0.000980114,-0.00628337,-0.00712695,-0.0644425,5006,5006,0
111412488,111411528,2162698,2162698,-0.00725501,0.000162707,0.000617494,-0.000862393,0.00424888,-0.0408032,5003,5003,0
111913068,111912107,2162698,2162698,0.00434013,-0.000177344,0.000145102,0.00244678,0.00467407,-0.0247571,5006,5006,0
112413651,112412686,2162698,2162698,-0.000296691,0.000441867,0.000146517,0.00266572,0.0218528,-0.0446638,5006,5006,0
112914238,112913271,2162698,2162698,-0.00435923,0.00176224,-0.000761186,-0.00332369,0.00572566,-0.0670325,5012,5012,0
113414808,113413847,2162698,2162698,0.00300211,-0.00146775,-0.000277162,-0.00607387,-0.00458233,-0.034468,5009,5009,0
113915425,113914429,2162698,2162698,0.00817815,-0.00417419,-0.000504344,0.00992407,-0.000381186,-0.0255884,5012,5012,0
114410957,114409996,2162698,2162698,0.00777243,0.00129071,-0.000804798,-0.00305374,-0.0247354,-0.0312216,5005,5005,0
114911563,114910576,2162698,2162698,0.000974464,0.000743302,0.000492087,-0.0046753,-0.00144721,-0.0631671,5006,5006,0
115412122,115411155,2162698,2162698,-0.00348277,-0.000309327,0.00113524,-0.000396837,0.0228427,-0.0432581,5004,5004,0
115912694,115911734,2162698,2162698,0.00193093,-0.000695594,0.000802927,-0.000561566,-0.0341571,-0.0493529,5003,5003,0
116413291,116412317,2162698,2162698,-0.00547044,0.000563017,-1.0565e-05,0.000190717,0.020018,-0.06816,5009,5009,0
116913865,116912893,2162698,2162698,-0.00916894,-0.00160981,0.000707741,-0.000716499,0.000516067,-0.0564501,5006,5006,0
117414449,117413472,2162698,2162698,-0.00829776,0.000821921,0.000423269,0.000126738,-0.00133209,-0.0604898,5005,5005,0
117915019,117914052,2162698,2162698,0.00467763,-0.00303564,0.00280712,-0.00117246,-0.00443459,-0.0233091,5006,5006,0
118415604,118414631,2162698,2162698,9.10654e-05,0.00101407,0.000957658,0.000362159,0.0070982,-0.0421381,5005,5005,0
118911178,118910206,2162698,2162698,0.00483978,0.000224959,-0.000645452,0.00254116,0.00521505,-0.0431346,5007,5007,0
119416757,119415790,2162698,2162698,-0.00608413,0.000243777,-6.24029e-06,-0.000718609,0.0184844,-0.0547066,4996,4996,0
119912331,119911363,2162698,2162698,-0.00535604,-0.000783113,0.000980511,0.00885848,0.0198472,-0.0461652,4986,4986,0
120412916,120411948,2162698,2162698,0.0058707,-0.000505868,-0.00054618,-0.00543551,-0.0181054,-0.0413274,5004,5004,0
120913487,120912522,2162698,2162698,0.00613703,-0.00154401,-0.000285749,-0.00302229,0.0118447,-0.0212123,5006,5006,0
121414062,121413101,2162698,2162698,-0.00500575,-0.000793581,0.00108576,0.00516103,0.0229335,-0.0532135,5006,5006,0
121914641,121913681,2162698,2162698,-0.00666757,0.00239554,0.000256032,0.000845193,0.0018803,-0.0805284,5006,5006,0
122415243,122414279,2162698,2162698,0.00567715,-0.000174272,-0.000432365,-0.00394236,-0.00139389,-0.0511864,5024,5024,0
122915840,122914841,2162698,2162698,-0.00852464,0.00168406,0.000557543,9.39757e-05,-0.00157922,-0.0857945,5006,5006,0
123416391,123415421,2162698,2162698,-0.00941894,0.00173571,0.0019272,-0.00194482,-0.00943849,-0.0901295,5005,5005,0
123916970,123916002,2162698,2162698,-0.000142162,0.000474856,0.00403921,0.00417707,0.00347873,-0.0627127,4999,4999,0
124417614,124416583,2162698,2162698,0.00354964,-0.0031066,0.00141111,0.000245924,0.00695474,-0.039562,5006,5006,0
124913156,124912158,2162698,2162698,0.00421122,0.00200388,-0.000608184,-0.00216646,0.00845758,-0.0563384,5006,5006,0
125413699,125412739,2162698,2162698,-0.00652044,-0.00144344,0.00072513,0.00488995,0.0115744,-0.0506667,5006,5006,0
125914289,125913320,2162698,2162698,-0.0097234,-0.00121672,0.000109004,0.00207528,0.000617106,-0.0439608,5005,5005,0
126414862,126413902,2162698,2162698,0.00613183,-0.00165666,-0.00177338,-0.000325272,0.0117483,-0.0478617,5006,5006,0
126915456,126914484,2162698,2162698,-0.00413001,-0.00145462,2.21894e-05,-0.00589573,-0.00259817,-0.0329642,5004,5004,0
127416026,127415065,2162698,2162698,-0.00729819,0.00221527,8.89275e-05,-0.000614009,-1.94766e-06,-0.0443173,5006,5006,0
127916643,127915648,2162698,2162698,0.0100945,0.000229726,-0.000357928,-0.00445882,0.0101715,-0.0425913,5007,5007,0
128412209,128411236,2162698,2162698,0.00468991,-0.000704784,0.000181011,-0.00304741,-0.003852,-0.042502,5016,5016,0
128912810,128911820,2162698,2162698,0.00212793,-0.00185821,0.000512437,0.00364915,0.0242857,-0.018286,5020,5020,0
129413370,129412392,2162698,2162698,-0.00823926,-0.000213317,0.000809898,0.0033776,-0.00715362,-0.0614235,5009,5009,0
129913933,129912972,2162698,2162698,0.00245359,0.000579109,-0.000238673,-0.00257931,0.0214936,-0.0318273,5001,5001,0
130414523,130413558,2162698,2162698,0.00566241,0.0015625,0.00221168,0.00106733,-0.00210333,-0.0338874,5009,5009,0
130915100,130914138,2162698,2162698,-0.00724135,-0.000321411,0.00289276,0.00776596,0.0147696,-0.0482056,5006,5006,0
131415683,131414722,2162698,2162698,-0.00202047,0.000290753,-0.000381604,0.000272428,-0.0320653,-0.0829913,5006,5006,0
131911275,131910306,2162698,2162698,-0.00125287,-0.000691993,-0.000638708,-0.00810581,0.00579389,-0.0528432,5012,5012,0
132411855,132410883,2162698,2162698,0.00941831,-0.000173534,-0.00077516,-0.0016163,-0.0170187,-0.0299614,5006,5006,0
132912443,132911467,2162698,2162698,-0.00293144,-0.000784253,0.000347388,0.00504398,0.0190082,-0.0622417,5006,5006,0
133413017,133412050,2162698,2162698,-0.00227139,-0.000930906,0.000180399,-0.00815699,0.0125051,-0.0354311,5006,5006,0
133913614,133912634,2162698,2162698,0.007755,0.00184138,-0.00125752,0.004635,-0.00747179,-0.0414068,5005,5005,0
134414221,134413220,2162698,2162698,0.00594344,0.00068517,-0.000612039,-0.00468301,-0.00153598,-0.0579283,5001,5001,0
134914766,134913806,2162698,2162698,-0.00186374,-0.00041438,0.00317541,-9.84397e-05,0.00177919,-0.0434596,5008,5008,0
135410396,135409382,2162698,2162698,-0.00852312,-0.00105855,0.000484505,-0.00268787,-0.0104209,-0.0526964,5003,5003,0
135910926,135909966,2162698,2162698,-0.00135928,-0.00141447,-0.000364514,-0.000625252,-0.0126348,-0.0299644,5002,5002,0
136411511,136410551,2162698,2162698,0.00924418,-0.000118235,-0.00135394,0.0019185,-0.0202006,-0.0468712,5006,5006,0
136912097,136911136,2162698,2162698,0.00150806,-0.000943129,0.000177613,0.00379399,0.0346251,-0.0357084,5006,5006,0
137412681,137411721,2162698,2162698,-0.000812712,-0.00187255,-0.000727243,0.0010146,-0.00170039,-0.0243338,5006,5006,0
137913281,137912312,2162698,2162698,0.00772261,0.000799369,0.000516035,0.00447139,-0.00993985,-0.0676807,4998,4998,0
138413860,138412892,2162698,2162698,0.0074136,-0.000189087,0.00012086,-0.000513183,0.00521629,-0.0230776,5006,5006,0
138914444,138913477,2162698,2162698,-0.0078677,0.000826633,-0.000170193,-0.0036387,-0.0064797,-0.0720019,5006,5006,0
139415025,139414063,2162698,2162698,0.00813168,-0.000826005,-0.000408119,-0.00489745,-0.0248567,-0.0609676,5005,5005,0
139915617,139914653,2162698,2162698,0.00354225,0.000867523,-0.000478817,0.000604291,0.00584623,-0.0466742,5009,5009,0
140416204,140415236,2162698,2162698,0.000916553,-0.00127741,0.000413314,0.00602951,0.0046197,-0.082509,4989,4989,0
140916783,140915822,2162698,2162698,-0.00953133,-0.000564148,0.000880156,0.0011744,0.0184943,-0.0559183,5006,5006,0
141417436,141416409,2162698,2162698,0.00442345,0.000114226,-0.000542728,-0.00271375,-0.0289842,-0.0621047,5006,5006,0
141917966,141916995,2162698,2162698,-0.00658461,0.00126107,-0.000389662,-5.13645e-05,0.0193862,-0.0300436,5006,5006,0
142413539,142412576,2162698,2162698,0.0012763,-0.000344921,0.000758665,0.00299803,0.0173406,-0.0352935,5000,5000,0
142914157,142913163,2162698,2162698,-0.00435967,-0.000922794,0.000105292,0.00531531,-0.00377746,-0.0316838,5006,5006,0
143414711,143413750,2162698,2162698,0.00263128,0.000674502,-0.00016781,0.00179239,-0.00543032,-0.0699546,5005,5005,0
143915321,143914338,2162698,2162698,-0.0034568,-0.00288103,0.000516544,0.00804534,0.00696396,-0.0187473,4986,4986,0
144415894,144414926,2162698,2162698,-0.00175711,-0.00208925,0.00031257,-0.000326581,-0.0210653,-0.066624,5005,5005,0
144916482,144915514,2162698,2162698,0.00710445,0.00197826,-0.00057775,-0.0026456,-0.00615391,-0.0309858,5000,5000,0
145412056,145411096,2162698,2162698,-6.38301e-05,0.00125097,-9.79325e-05,-0.000847219,0.00599857,-0.0650075,5006,5006,0
145912648,145911688,2162698,2162698,-0.00423738,-0.000787128,6.19479e-05,0.00239669,0.0236219,-0.0124899,5009,5009,0
146413271,146412295,2162698,2162698,-0.00121059,-0.000263574,-0.000248211,-0.0012759,-0.000236836,-0.0301607,5022,5022,0
146913829,146912862,2162698,2162698,0.00295149,-0.000290984,-0.000317411,-0.000195499,-0.00349616,-0.0560528,5006,5006,0
147414417,147413451,2162698,2162698,-0.00379965,-0.00362348,0.000655902,0.000933352,0.0187178,-0.0331711,5006,5006,0
