timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
186282017,1599454943200106,340348803,1087565601,417563,389647,0.205,0.238825,1.155,2.133,0.73,0.96,89,6,1.068,-1.066,0.066,-0.025,3.14982,0,nan,0.0,3,1,18
187274609,1599454944200107,340348709,1087565592,417720,389805,0.204,0.296341,1.157,2.142,0.73,0.96,89,8,0.907,-0.905,-0.056,-0.003,3.19897,0,nan,0.0,3,1,18
188285505,1599454945200107,340348633,1087565573,417728,389812,0.194,0.354273,1.155,2.147,0.73,0.96,95,6,0.732,-0.726,-0.09,0.029,3.2775,0,nan,0.0,3,1,18
189281273,1599454946200107,340348572,1087565565,417834,389919,0.216,0.456289,1.157,2.157,0.73,0.96,103,9,0.628,-0.624,-0.071,-0.044,3.25173,0,nan,0.0,3,1,18
190286260,1599454947200107,340348514,1087565558,417994,390079,0.191,0.461193,1.16,2.172,0.73,0.96,103,8,0.59,-0.587,-0.05,0.035,3.2104,0,nan,0.0,3,1,18
191273395,1599454948200107,340348467,1087565548,418354,390439,0.198,0.666475,1.154,2.163,0.82,1.23,110,8,0.344,-0.285,-0.193,0.098,3.51103,0,nan,0.0,3,1,16
192278775,1599454949200108,340348455,1087565530,418362,390447,0.232,0.762955,1.152,2.159,0.82,1.23,110,8,0.184,-0.069,-0.171,0.055,3.8586,0,nan,0.0,3,1,16
193286557,1599454950200108,340348452,1087565524,418316,390401,0.227,0.76296,1.143,2.145,0.82,1.23,102,3,0.178,0.139,-0.11,0.184,3.8586,0,nan,0.0,3,1,16
194282975,1599454951200108,340348503,1087565524,418128,390213,0.168,0.206165,1.107,2.079,0.75,0.99,102,4,0.713,0.68,0.217,-0.04,0.126786,0,nan,0.0,3,1,17
195287302,1599454952200108,340348562,1087565544,418904,390989,0.162,0.224532,1.065,1.985,0.75,0.99,103,13,0.643,0.606,0.217,-0.864,0.304763,0,nan,0.0,3,1,17
196285262,1599454953200108,340348607,1087565588,419092,391177,0.146,0.194242,1.013,1.848,0.75,0.99,103,13,0.755,0.406,0.637,0.259,0.820502,0,nan,0.0,3,1,17
197289255,1599454954200108,340348645,1087565649,418503,390587,0.196,0.239575,0.984,1.778,0.75,0.99,103,6,0.664,0.387,0.539,0.654,0.949063,0,nan,0.0,3,1,17
198282547,1599454955200109,340348680,1087565707,418354,390439,0.159,0.278978,0.958,1.719,0.75,0.99,102,4,0.582,0.307,0.494,-0.063,0.970151,0,nan,0.0,3,1,17
199287455,1599454956200109,340348712,1087565758,418192,390277,0.225,0.292355,0.939,1.681,0.75,0.99,102,11,0.594,0.424,0.416,0.393,0.802391,0,nan,0.0,3,1,17
200288517,1599454957200109,340348774,1087565787,418828,390912,0.157,0.207314,0.924,1.656,0.75,0.99,95,4,0.781,0.764,0.163,-0.846,0.347781,0,nan,0.0,3,1,17
201286272,1599454958200109,340348834,1087565791,419663,391747,0.166,0.232823,0.913,1.638,0.75,0.99,95,9,0.815,0.814,0.036,-0.34,0.0445658,0,nan,0.0,3,1,17
202287338,1599454959200109,340348898,1087565811,419091,391176,0.247,0.270822,0.906,1.625,0.73,0.96,95,3,0.59,0.443,0.389,0.569,0.474928,0,nan,0.0,3,1,18
203283598,1599454960200110,340348926,1087565841,419404,391489,0.138,0.326873,0.892,1.6,0.81,1.19,95,3,0.466,0.406,0.23,-0.426,0.599347,0,nan,0.0,3,1,17
204284883,1599454961200110,340348973,1087565873,419963,392047,0.118,0.179902,0.888,1.588,0.73,0.96,94,5,0.799,0.668,0.438,-0.412,0.586463,0,nan,0.0,3,1,18
205290358,1599454962200110,340349012,1087565906,420535,392620,0.114,0.282512,0.864,1.525,0.73,0.96,94,4,0.494,0.334,0.364,-0.198,0.670567,0,nan,0.0,3,1,18
206282331,1599454963200110,340349024,1087565948,419611,391696,0.178,0.446013,0.84,1.462,0.73,0.96,94,4,0.314,-0.051,0.309,1.185,1.49264,0,nan,0.0,3,1,18
207283457,1599454964200110,340349030,1087565980,419526,391610,0.136,0.576008,0.822,1.416,0.73,0.96,94,9,0.266,0.134,0.23,-0.201,1.06461,0,nan,0.0,3,1,18
208290400,1599454965200110,340349053,1087566045,419435,391520,0.151,0.199271,0.802,1.364,0.73,0.96,94,4,0.729,0.236,0.69,0.372,1.15176,0,nan,0.0,3,1,18
209291262,1599454966200111,340349055,1087566127,418804,390888,0.154,0.215296,0.789,1.334,0.73,0.96,94,4,0.712,0.04,0.711,0.312,1.55631,0,nan,0.0,3,1,18
210280451,1599454967200111,340349074,1087566194,418973,391058,0.124,0.211671,0.78,1.311,0.73,0.96,100,4,0.722,0.233,0.683,-0.353,1.21386,0,nan,0.0,3,1,18
211281686,1599454968200111,340349079,1087566264,419578,391663,0.128,0.230097,0.769,1.283,0.73,0.96,101,15,0.703,0.201,0.674,-0.486,1.33528,0,nan,0.0,3,1,18
212294501,1599454969200111,340349103,1087566327,419494,391579,0.155,0.207193,0.758,1.255,0.73,0.96,101,10,0.738,0.273,0.686,0.425,1.1679,0,nan,0.0,3,1,18
213284527,1599454970200111,340349131,1087566403,418910,390994,0.157,0.269693,0.752,1.239,0.73,0.96,100,14,0.61,0.131,0.596,0.203,1.20783,0,nan,0.0,3,1,18
214283292,1599454971200111,340349115,1087566457,418762,390847,0.198,0.345177,0.75,1.226,0.73,0.96,88,6,0.603,-0.128,0.59,0.355,1.86528,0,nan,0.0,3,1,18
215283257,1599454972200112,340349119,1087566525,418771,390856,0.205,0.319438,0.765,1.236,0.73,0.96,88,6,0.692,0.194,0.664,-0.065,1.36065,0,nan,0.0,3,1,18
216283260,1599454973200112,340349116,1087566592,418790,390875,0.217,0.386826,0.781,1.25,0.73,0.96,88,4,0.607,-0.157,0.587,0.174,1.67305,0,nan,0.0,3,1,18
217289403,1599454974200112,340349101,1087566666,419041,391125,0.157,0.215328,0.78,1.24,0.73,0.96,94,7,0.746,-0.123,0.736,-0.698,1.72835,0,nan,0.0,3,1,18
218292269,1599454975200112,340349083,1087566728,419847,391932,0.181,0.214536,0.773,1.226,0.73,0.96,94,13,0.638,-0.482,0.418,-0.872,2.19104,0,nan,0.0,3,1,18
219281176,1599454976200112,340349052,1087566761,420553,392638,0.164,0.387519,0.76,1.201,0.73,0.96,94,6,0.326,-0.152,0.289,-0.684,2.32131,0,nan,0.0,3,1,18
220282282,1599454977200113,340349064,1087566787,420952,393037,0.116,0.533709,0.746,1.174,0.73,0.96,95,6,0.226,0.154,0.165,-0.015,0.876481,0,nan,0.0,3,1,18
221289275,1599454978200113,340349061,1087566787,420393,392478,0.16,0.514536,0.736,1.157,0.73,0.96,101,5,0.251,-0.215,-0.129,0.689,2.33071,0,nan,0.0,3,1,18
222300421,1599454979200113,340349034,1087566787,419765,391850,0.142,0.213694,0.728,1.138,0.73,0.96,101,8,0.615,-0.475,0.391,0.345,2.64719,0,nan,0.0,3,1,18
223287540,1599454980200113,340348995,1087566861,419616,391700,0.131,0.188213,0.721,1.125,0.73,0.96,101,7,0.74,-0.268,0.69,0.039,2.05223,0,nan,0.0,3,1,18
224288690,1599454981200113,340348969,1087566906,419804,391888,0.137,0.335684,0.715,1.115,0.81,1.19,101,7,0.437,-0.311,0.306,-0.1,2.2899,0,nan,0.0,3,1,17
225289881,1599454982200113,340348927,1087566920,419822,391907,0.143,0.303297,0.712,1.119,0.81,1.19,101,17,0.566,-0.564,0.037,-0.082,2.97555,0,nan,0.0,3,1,17
226281224,1599454983200114,340348879,1087566924,419490,391575,0.182,0.337367,0.71,1.124,0.81,1.19,101,6,0.47,-0.433,0.183,0.615,2.92335,0,nan,0.0,3,1,17
227282271,1599454984200114,340348853,1087566956,418624,390709,0.243,0.778964,0.721,1.149,0.81,1.19,89,2,0.304,-0.245,0.18,0.34,2.39899,0,nan,0.0,3,1,17
228281723,1599454985200114,340348829,1087566972,418822,390907,0.236,0.764026,0.742,1.188,0.81,1.19,89,3,0.302,-0.153,0.26,-0.124,2.39795,0,nan,0.0,3,1,17
229293462,1599454986200114,340348803,1087566992,419106,391191,0.19,0.425703,0.741,1.197,0.82,1.22,99,4,0.387,-0.379,0.076,-0.211,2.78923,0,nan,0.0,3,1,16
230286268,1599454987200114,340348757,1087567000,418894,390979,0.153,0.335148,0.741,1.205,0.82,1.22,99,10,0.516,-0.51,0.079,0.274,3.0095,0,nan,0.0,3,1,16
231279685,1599454988200114,340348723,1087567028,418317,390402,0.221,0.408851,0.743,1.214,0.82,1.22,99,5,0.435,-0.319,0.295,0.433,2.45153,0,nan,0.0,3,1,16
232286982,1599454989200115,340348680,1087567053,418183,390267,0.184,0.352314,0.745,1.222,0.82,1.22,87,5,0.542,-0.53,0.116,-0.172,2.76561,0,nan,0.0,3,1,16
233293302,1599454990200115,340348636,1087567059,418291,390376,0.225,0.371013,0.75,1.233,0.82,1.22,86,4,0.528,-0.522,0.079,-0.289,3.00704,0,nan,0.0,3,1,16
234291277,1599454991200115,340348591,1087567095,418622,390707,0.162,0.251762,0.754,1.243,0.82,1.22,81,10,0.668,-0.479,0.466,-0.164,2.48094,0,nan,0.0,3,1,16
235289997,1599454992200115,340348543,1087567146,418619,390704,0.157,0.218366,0.752,1.251,0.82,1.22,81,3,0.77,-0.689,0.344,0.008,2.59837,0,nan,0.0,3,1,16
236285590,1599454993200115,340348470,1087567169,418304,390389,0.153,0.211384,0.753,1.262,0.82,1.22,81,6,0.812,-0.791,0.185,0.545,2.90838,0,nan,0.0,3,1,16
237282661,1599454994200115,340348403,1087567169,417829,389914,0.166,0.359686,0.757,1.282,0.82,1.22,81,7,0.567,-0.567,0.015,0.132,3.13362,0,nan,0.0,3,1,16
238289274,1599454995200116,340348356,1087567178,418284,390369,0.22,0.379506,0.755,1.291,0.82,1.22,92,5,0.415,-0.413,0.039,-0.459,2.96412,0,nan,0.0,3,1,16
239293261,1599454996200116,340348356,1087567174,418869,390954,0.213,0.694454,0.754,1.304,0.75,0.99,99,3,0.109,0.057,0.093,-0.403,3.76687,0,nan,0.0,3,1,17
240300454,1599454997200116,340348363,1087567228,419012,391097,0.183,0.24894,0.749,1.301,0.82,1.22,99,15,0.51,0.104,0.499,0.123,1.46104,0,nan,0.0,3,1,16
241281370,1599454998200116,340348402,1087567250,418371,390456,0.238,0.22862,0.748,1.309,0.82,1.22,106,15,0.7,0.676,0.183,0.802,0.271996,0,nan,0.0,3,1,16
242288629,1599454999200116,340348434,1087567236,418189,390274,0.199,0.559688,0.746,1.314,0.82,1.22,106,4,0.304,0.177,-0.247,-0.209,5.6688,0,nan,0.0,3,1,16
243285284,1599455000200117,340348442,1087567201,418589,390674,0.2,0.445565,0.744,1.317,0.82,1.22,106,10,0.325,-0.006,-0.325,-0.124,4.83272,0,nan,0.0,3,1,16
244280878,1599455001200117,340348446,1087567198,418569,390654,0.267,0.577103,0.758,1.339,0.82,1.22,99,6,0.201,0.001,0.201,0.202,4.87982,0,nan,0.0,3,1,16
245287330,1599455002200117,340348441,1087567232,418029,390114,0.276,0.568756,0.777,1.37,0.81,1.18,99,5,0.206,-0.144,0.147,0.905,1.55535,0,nan,0.0,3,1,17
246288255,1599455003200117,340348437,1087567244,418039,390124,0.216,0.486124,0.793,1.398,0.82,1.22,99,5,0.111,-0.069,-0.088,0.082,1.71596,0,nan,0.0,3,1,16
247283970,1599455004200117,340348438,1087567228,417981,390066,0.252,0.608042,0.811,1.434,0.81,1.18,99,3,0.083,0.083,0.006,0.017,4.90212,0,nan,0.0,3,1,17
248279683,1599455005200117,340348439,1087567231,417959,390044,0.296,0.608048,0.832,1.472,0.81,1.18,99,2,0.024,0.015,0.019,0.016,4.90212,0,nan,0.0,3,1,17
