timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
130410189,130409260,396817,0.175712,-0.232413,0.438971,nan,0,1
131417040,131416111,396817,-0.0416728,-0.325807,0.456871,nan,0,1
132413353,132412426,396817,-0.0152341,-0.360051,0.537417,nan,0,1
133408638,133407698,396817,-0.156241,-0.391182,0.692544,nan,0,1
134415441,134414511,396817,0.0258927,-0.353825,0.495652,nan,0,1
135411844,135410916,396817,-0.0592986,-0.381843,0.444938,nan,0,1
136407219,136406275,396817,-0.0269847,-0.425427,0.510568,nan,0,1
137414004,137413069,396817,-0.0798621,-0.353825,0.489686,nan,0,1
138410583,138409656,396817,-0.0827997,-0.372503,0.507585,nan,0,1
139416881,139415952,396817,-0.188555,-0.409861,0.573216,nan,0,1
140413169,140412242,396817,-0.14449,-0.4192,0.537417,nan,0,1
141408697,141407759,396817,-0.185617,-0.412974,0.537417,nan,0,1
142404038,142403107,396817,-0.0739868,-0.366277,0.421072,nan,0,1
143412289,143411354,396817,-0.138615,-0.37873,0.498636,nan,0,1
144407575,144406633,396817,-0.147428,-0.400522,0.510568,nan,0,1
145414363,145413416,396817,-0.241432,-0.403635,0.573216,nan,0,1
146410708,146409627,396817,-0.156241,-0.450332,0.561283,nan,0,1
147406148,147405220,396817,-0.138615,-0.372503,0.504602,nan,0,1
148412859,148411931,396817,-0.0974879,-0.37873,0.480736,nan,0,1
149409409,149408462,396817,-0.285496,-0.487689,0.570233,nan,0,1
150415870,150414936,396817,-0.115114,-0.416087,0.531451,nan,0,1
151411606,151410635,396817,-0.056361,-0.36939,0.477753,nan,0,1
152408178,152407234,396817,-0.0299223,-0.397408,0.525485,nan,0,1
153414684,153413757,396817,0.122835,-0.254205,0.507585,nan,0,1
154410280,154409349,396817,0.125772,-0.241752,0.501619,nan,0,1
155406493,155405566,396817,0.169837,-0.191942,0.459854,nan,0,1
156413153,156412217,396817,0.1904,-0.226187,0.48372,nan,0,1
157408166,157407234,396817,0.169837,-0.0300596,0.498636,nan,0,1
158416258,158415331,396817,0.105209,0.147389,0.459854,nan,0,1
159411621,159410679,396817,0.0582067,0.144275,0.453887,nan,0,1
160407493,160406566,396817,0.199213,0.162954,0.435988,nan,0,1
161415058,161414098,396817,-0.088675,0.200312,0.510568,nan,0,1
162410280,162409339,396817,-0.0651739,0.175407,0.546367,nan,0,1
163405939,163405010,396817,-0.0651739,0.212764,0.48372,nan,0,1
164413622,164412630,396817,0.0112046,0.250122,0.450904,nan,0,1
165408921,165407979,396817,-0.138615,0.225217,0.507585,nan,0,1
166416633,166415702,396817,-0.0945502,0.17852,0.546367,nan,0,1
167411978,167411051,396817,-0.056361,0.234556,0.486703,nan,0,1
168407463,168406531,396817,-0.173866,0.22833,0.564266,nan,0,1
169414889,169413959,396817,-0.112176,0.237669,0.47477,nan,0,1
170410267,170409331,396817,-0.0592986,0.250122,0.453887,nan,0,1
171405565,171404627,396817,-0.223806,0.225217,0.564266,nan,0,1
172413120,172412140,396817,-0.0416728,0.206538,0.519518,nan,0,1
173408352,173407423,396817,-0.19443,0.215877,0.564266,nan,0,1
174415273,174414336,396817,-0.112176,0.243895,0.564266,nan,0,1
175411549,175410619,396817,-0.182679,0.197199,0.501619,nan,0,1
176406772,176405840,396817,-0.0974879,0.290592,0.441955,nan,0,1
177413472,177412544,396817,-0.226744,0.259461,0.471787,nan,0,1
178409693,178408764,396817,-0.0945502,0.22833,0.504602,nan,0,1
179416209,179415282,396817,-0.0387352,0.271914,0.427039,nan,0,1
180411176,180410226,396817,-0.0534234,0.2688,0.430022,nan,0,1
181407344,181406411,396817,-0.156241,0.197199,0.537417,nan,0,1
182414067,182413128,396817,-0.185617,0.247009,0.501619,nan,0,1
183409740,183408806,396817,-0.0945502,0.247009,0.489686,nan,0,1
184405801,184404736,396817,-0.135677,0.21899,0.540401,nan,0,1
185412377,185411445,396817,-0.0945502,0.256348,0.394223,nan,0,1
186407585,186406656,396817,-0.182679,0.209651,0.519518,nan,0,1
187414990,187414063,396817,-0.129802,0.250122,0.462837,nan,0,1
188410586,188409507,396817,-0.103363,0.243895,0.435988,nan,0,1
189405748,189404820,396817,-0.138615,0.240782,0.522501,nan,0,1
190413421,190412490,396817,-0.311935,0.253235,0.444938,nan,0,1
191408680,191407751,396817,-0.347187,0.190972,0.519518,nan,0,1
192415578,192414649,396817,-0.361875,0.150502,0.495652,nan,0,1
193411721,193410791,396817,-0.42944,0.00107162,0.388257,nan,0,1
194407154,194406225,396817,-0.47938,0.0135241,0.379307,nan,0,1
195414570,195413641,396817,-0.394189,0.0197504,0.433005,nan,0,1
196409918,196408991,396817,-0.379501,0.0415423,0.427039,nan,0,1
197405398,197404470,396817,-0.485256,-0.0331727,0.489686,nan,0,1
198413118,198412186,396817,-0.450004,-0.123453,0.430022,nan,0,1
199408179,199407250,396817,-0.523445,-0.366277,0.489686,nan,0,1
200414731,200413798,396817,-0.335436,-0.272883,0.39124,nan,0,1
201410936,201409990,396817,-0.311935,-0.288449,0.435988,nan,0,1
202406571,202405644,396817,-0.358937,-0.285336,0.468804,nan,0,1
203413310,203412375,396817,-0.30606,-0.263544,0.444938,nan,0,1
204409925,204408998,396817,-0.464692,-0.188829,0.453887,nan,0,1
205404972,205404026,396817,-0.400064,-0.117227,0.46582,nan,0,1
206411468,206410538,396817,-0.505819,-0.182603,0.540401,nan,0,1
207407679,207406749,396817,-0.405939,-0.148358,0.427039,nan,0,1
208414330,208413393,396817,-0.438253,-0.226187,0.609015,nan,0,1
209409870,209408924,396817,-0.546946,-0.188829,0.552333,nan,0,1
210405991,210405042,396817,-0.408877,-0.126567,0.471787,nan,0,1
211412929,211412002,396817,-0.420628,-0.0487384,0.450904,nan,0,1
212408359,212407398,396817,-0.403002,-0.0674171,0.435988,nan,0,1
213415699,213414772,396817,-0.370688,-0.0674171,0.477753,nan,0,1
214410899,214409971,396817,-0.502881,-0.12034,0.528468,nan,0,1
215417337,215416404,396817,-0.391251,-0.0611909,0.468804,nan,0,1
216414282,216413344,396817,-0.426503,0.00418475,0.480736,nan,0,1
217409629,217408696,396817,-0.455879,0.0228635,0.516535,nan,0,1
218416655,218415728,396817,-0.502881,0.0228635,0.582166,nan,0,1
219413095,219412163,396817,-0.438253,0.00107162,0.427039,nan,0,1
220408291,220407364,396817,-0.391251,0.0664473,0.498636,nan,0,1
221415261,221414331,396817,-0.444129,0.0508816,0.48372,nan,0,1
222411798,222410870,396817,-0.426503,0.00729787,0.444938,nan,0,1
223407262,223406333,396817,-0.36775,0.085126,0.415106,nan,0,1
224414937,224414010,396817,-0.235557,0.250122,0.447921,nan,0,1
225410387,225409456,396817,-0.303122,0.22833,0.492669,nan,0,1
226405552,226404625,396817,-0.191492,0.21899,0.438971,nan,0,1
227413325,227412397,396817,-0.329561,0.181633,0.528468,nan,0,1
228408916,228407987,396817,-0.267871,0.134936,0.588132,nan,0,1
229415517,229414581,396817,-0.212056,0.22833,0.459854,nan,0,1
230411777,230410847,396817,-0.229681,0.262574,0.418089,nan,0,1
231407408,231406477,396817,-0.253182,0.190972,0.525485,nan,0,1
232413878,232412934,396817,-0.203243,0.240782,0.459854,nan,0,1
233410625,233409694,396817,-0.250245,0.234556,0.444938,nan,0,1
234406009,234405078,396817,-0.279621,0.222104,0.522501,nan,0,1
235413066,235412136,396817,-0.341311,0.209651,0.510568,nan,0,1
236409400,236408419,396817,-0.264933,0.225217,0.47477,nan,0,1
237404553,237403626,396817,-0.247307,0.21899,0.498636,nan,0,1
238411232,238410300,396817,-0.270808,0.209651,0.504602,nan,0,1
239407329,239406386,396817,-0.276684,0.256348,0.427039,nan,0,1
240413875,240412948,396817,-0.173866,0.296819,0.409139,nan,0,1
241409315,241408379,396817,-0.291372,0.194085,0.543384,nan,0,1
242416709,242415782,396817,-0.314873,0.225217,0.510568,nan,0,1
243411906,243410975,396817,-0.297247,0.256348,0.39124,nan,0,1
244407588,244406651,396817,-0.273746,0.237669,0.471787,nan,0,1
245415556,245414629,396817,-0.238494,0.206538,0.501619,nan,0,1
246410950,246410020,396817,-0.0827997,0.355968,0.334559,nan,0,1
247406278,247405333,396817,-0.0534234,0.303045,0.39124,nan,0,1
248414446,248413517,396817,-0.0181718,0.334176,0.358425,nan,0,1
