timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
58408463,4.705,1.753,536,-3539,-649,242,-4646,0,0,0,0,1357,1483,1522,1308,1500,1500,0,0,1588,1480,1399,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
59429399,4.686,1.677,536,-2036,-1476,1264,-2600,0,0,0,0,1422,1447,1567,1398,1500,1500,0,0,1513,1545,1435,1508,1503,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
60437621,4.696,1.699,536,-9085,797,5983,-6207,0,0,0,0,1114,1546,1773,1240,1500,1500,0,0,1532,1515,1388,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
61461951,4.717,1.674,536,-1266,-4398,-129,-9178,0,0,0,0,1456,1319,1506,1110,1500,1500,0,0,1560,1480,1392,1509,1503,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
62470373,4.688,1.751,536,-5439,-1225,2761,-5753,0,0,0,0,1274,1458,1632,1490,1500,1500,0,0,1513,1514,1376,1510,1503,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
63491413,4.746,1.688,536,-8294,2598,4225,-7777,0,0,0,0,1149,1625,1696,1171,1500,1500,0,0,1604,1478,1381,1508,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
64502534,4.688,1.715,536,-7223,3895,3906,184,0,0,0,0,1195,1682,1450,1520,1500,1500,0,0,1512,1510,1432,1507,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
65513646,4.739,1.758,536,5772,-8492,-7147,4859,0,0,0,0,1764,1140,1199,1724,1500,1500,0,0,1559,1478,1433,1509,1503,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
66535467,4.638,1.665,536,-1226,-2494,-917,-131,0,0,0,0,1458,1402,1471,1506,1500,1500,0,0,1514,1508,1436,1508,1503,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
67546913,4.722,1.733,536,-1391,-2693,-1126,-1182,0,0,0,0,1451,1394,1462,1460,1500,1500,0,0,1513,1519,1416,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
68569833,4.722,1.756,536,3284,-7216,-6990,-375,0,0,0,0,1655,1196,1368,1495,1500,1500,0,0,1513,1496,1404,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
69588403,4.715,1.681,536,3846,-8630,-6431,2215,0,0,0,0,1680,1137,1230,1608,1500,1500,0,0,1530,1479,1385,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
70596865,4.713,1.622,536,3125,-8697,-5542,433,0,0,0,0,1648,1131,1347,1530,1500,1500,0,0,1513,1478,1387,1510,1503,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
71610848,4.742,1.738,536,-9881,5613,6282,-7510,0,0,0,0,1079,1757,1786,1183,1500,1500,0,0,1573,1479,1427,1508,1503,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
72621904,4.672,1.745,536,-7153,5201,3700,1344,0,0,0,0,1199,1739,1493,1570,1500,1500,0,0,1516,1479,1482,1507,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
73645309,4.703,1.606,536,-456,-3076,-566,-1398,0,0,0,0,1492,1377,1487,1450,1500,1500,0,0,1545,1480,1427,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
74661727,4.691,1.72,536,5344,-8512,-8940,6772,0,0,0,0,1745,1139,1120,1808,1500,1500,0,0,1625,1479,1429,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
75675127,4.756,1.726,536,-10000,6263,5504,-7184,0,0,0,0,1075,1786,1752,1455,1500,1500,0,0,1499,1522,1427,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
76684277,4.759,1.737,536,-6398,2498,5817,-7121,0,0,0,0,1232,1560,1766,1200,1500,1500,0,0,1512,1479,1428,1507,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
77695047,4.696,1.632,536,-1342,-2638,-985,-939,0,0,0,0,1453,1396,1468,1470,1500,1500,0,0,1513,1534,1422,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
78721257,4.708,1.761,536,4776,-8504,-6765,-1734,0,0,0,0,1720,1139,1401,1436,1500,1500,0,0,1516,1479,1396,1512,1502,1180,1082,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
79740652,4.679,1.738,536,3200,-7432,-4559,767,0,0,0,0,1652,1186,1312,1545,1500,1500,0,0,1515,1478,1398,1508,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
80758381,4.734,1.653,536,-5177,885,2263,-4771,0,0,0,0,1285,1550,1611,1303,1500,1500,0,0,1511,1479,1422,1508,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
81781936,4.739,1.629,536,-8320,3856,8142,-8882,0,0,0,0,1147,1681,1868,1123,1500,1500,0,0,1512,1497,1431,1507,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
82803445,4.713,1.723,536,-2904,-1908,1132,-4424,0,0,0,0,1384,1428,1561,1187,1500,1500,0,0,1537,1481,1395,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
83817321,4.71,1.662,536,-1245,-4619,-823,3504,0,0,0,0,1457,1309,1475,1665,1500,1500,0,0,1560,1478,1399,1508,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
84825273,4.713,1.674,536,3106,-7162,-6623,3311,0,0,0,0,1647,1198,1222,1576,1500,1500,0,0,1514,1478,1404,1508,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
85836770,4.708,1.75,536,-6180,992,2492,-4432,0,0,0,0,1241,1555,1621,1221,1500,1500,0,0,1549,1479,1406,1509,1503,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
86847618,4.669,1.697,536,1530,-6406,-3750,1658,0,0,0,0,1578,1231,1347,1584,1500,1500,0,0,1515,1479,1409,1480,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
87866685,4.664,1.735,536,-166,-1662,492,-3468,0,0,0,0,1504,1460,1533,1360,1500,1500,0,0,1514,1478,1441,1457,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
88882154,4.698,1.69,536,-1402,-5982,-3829,2861,0,0,0,0,1450,1250,1344,1637,1500,1500,0,0,1513,1478,1391,1384,1503,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
89900328,4.734,1.625,536,-474,-482,2172,-1824,0,0,0,0,1491,1490,1607,1425,1500,1500,0,0,1510,1478,1486,1498,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
90924208,4.701,1.728,536,-6399,2799,4459,-4971,0,0,0,0,1232,1634,1707,1294,1500,1500,0,0,1511,1479,1438,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
91931457,4.732,1.651,536,-1171,-2685,-4462,-7811,0,0,0,0,1460,1394,1316,1170,1500,1500,0,0,1512,1436,1419,1510,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
92955085,4.732,1.758,536,-4843,399,5622,-7250,0,0,0,0,1300,1529,1757,1194,1500,1500,0,0,1477,1366,1419,1510,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
93983635,4.669,1.732,536,-9143,4423,6084,-7436,0,0,0,0,1112,1705,1778,1434,1500,1500,0,0,1501,1483,1421,1507,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
94997203,4.696,1.734,536,-4,-5480,-1889,-979,0,0,0,0,1511,1272,1429,1469,1500,1500,0,0,1513,1491,1393,1508,1503,1180,1082,1094,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
96018535,4.696,1.745,536,7820,-10000,-5093,2913,0,0,0,0,1854,1075,1289,1639,1500,1500,0,0,1512,1480,1420,1504,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
97039508,4.742,1.649,536,6015,-10000,-7328,3369,0,0,0,0,1775,1075,1191,1530,1500,1500,0,0,1511,1480,1397,1508,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
98060636,4.679,1.717,536,2834,-7946,-5496,2744,0,0,0,0,1635,1164,1271,1601,1500,1500,0,0,1511,1443,1398,1508,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
99075114,4.732,1.742,536,-2355,-2237,2509,-5329,0,0,0,0,1408,1505,1621,1278,1500,1500,0,0,1510,1479,1400,1508,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
100085557,4.739,1.67,536,-6656,620,6754,-9070,0,0,0,0,1220,1539,1807,1115,1500,1500,0,0,1511,1479,1391,1509,1503,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
101094396,4.662,1.716,536,1776,-5660,-2370,1078,0,0,0,0,1589,1264,1408,1559,1500,1500,0,0,1508,1425,1431,1508,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
102118484,4.734,1.756,536,-869,-6443,283,2509,0,0,0,0,1473,1230,1524,1621,1500,1500,0,0,1505,1466,1438,1410,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
103126716,4.676,1.658,536,-2758,-2390,1625,-2381,0,0,0,0,1391,1407,1583,1407,1500,1500,0,0,1508,1460,1421,1352,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
104148386,4.727,1.709,536,-2428,-816,2003,-4175,0,0,0,0,1405,1476,1599,1329,1500,1500,0,0,1477,1478,1453,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
105173080,4.71,1.726,536,4542,-6382,-4256,3856,0,0,0,0,1710,1232,1325,1575,1500,1500,0,0,1441,1483,1468,1507,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
106190331,4.734,1.732,536,-6638,2282,2151,-3867,0,0,0,0,1221,1611,1606,1342,1500,1500,0,0,1439,1480,1422,1508,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
107209081,4.722,1.658,536,4840,-8776,-6321,4433,0,0,0,0,1723,1128,1235,1655,1500,1500,0,0,1514,1497,1423,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
108230558,4.664,1.741,536,-4488,-488,396,-2060,0,0,0,0,1315,1490,1529,1421,1500,1500,0,0,1514,1535,1414,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
109253926,4.73,1.737,536,-4580,308,3690,-5978,0,0,0,0,1311,1525,1673,1250,1500,1500,0,0,1606,1478,1414,1507,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
110275335,4.672,1.667,536,-4258,666,1029,-3997,0,0,0,0,1325,1541,1557,1337,1500,1500,0,0,1508,1502,1414,1507,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
111289093,4.717,1.717,536,-5286,1698,556,-2920,0,0,0,0,1280,1417,1536,1384,1500,1500,0,0,1479,1485,1412,1509,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
112314753,4.705,1.645,536,-599,-3113,-1338,-526,0,0,0,0,1485,1375,1453,1488,1500,1500,0,0,1468,1547,1426,1507,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
113338234,4.705,1.621,536,-5219,2107,2687,-4911,0,0,0,0,1283,1604,1629,1297,1500,1500,0,0,1512,1481,1429,1509,1503,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
