timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
69408371,69407456,73225,0.315809,-0.00859544,0.433535,44.25,0,1
70412067,70411199,73225,0.302486,-0.014512,0.439829,44.5,0,1
71415307,71414435,73225,0.300063,-0.0192452,0.441088,44.5,0,1
72411377,72410506,73225,0.306119,-0.0263451,0.439829,44.75,0,1
73414144,73413279,73225,0.303697,-0.0180619,0.441088,44.0,0,1
74410417,74408875,73225,0.324287,-0.0180619,0.423463,44.75,0,1
75413589,75412718,73225,0.304908,-0.0275284,0.436052,44.0,0,1
76408411,76407541,73225,0.323076,-0.0227952,0.431017,44.5,0,1
77412056,77411189,73225,0.31702,-0.0168786,0.432276,44.5,0,1
78415330,78414460,73225,0.309753,-0.0275284,0.434794,44.5,0,1
79411471,79410602,73225,0.313386,0.0280872,0.428499,44.75,0,1
80415119,80414245,73225,0.300063,-0.00622882,0.439829,44.5,0,1
81410743,81409876,73225,0.312175,-0.0251618,0.434794,44.75,0,1
82414904,82414037,73225,0.309753,-0.0275284,0.433535,44.5,0,1
83410540,83409669,73225,0.309753,-0.033445,0.436052,44.25,0,1
84414683,84413815,73225,0.308542,-0.0168786,0.434794,44.75,0,1
85410320,85409440,73225,0.308542,-0.014512,0.432276,44.75,0,1
86414124,86412590,73225,0.306119,-0.00149557,0.437311,44.75,0,1
87409762,87408739,73225,0.313386,0.0257206,0.425981,44.75,0,1
88412903,88412039,73225,0.270995,0.159435,0.429758,44.25,0,1
89409130,89408266,73225,0.157142,0.278949,0.413391,44.75,0,1
90412737,90411870,73225,0.123229,0.277766,0.432276,44.5,0,1
91408971,91407567,73225,0.12444,0.300249,0.413391,44.75,0,1
92412549,92411683,73225,0.123229,0.25055,0.439829,44.75,0,1
93407878,93407006,73225,0.0808372,0.271849,0.434794,44.5,0,1
94411527,94410660,73225,0.140186,0.281316,0.419686,45.0,0,1
95414830,95413961,73225,0.147453,0.293149,0.413391,44.5,0,1
96410561,96409693,73225,0.132919,0.281316,0.419686,44.75,0,1
97414141,97413276,73225,0.129285,0.316815,0.399543,44.75,0,1
98409078,98408209,73225,0.129285,0.303799,0.410873,44.75,0,1
99412702,99411783,73225,0.13413,0.290782,0.41465,44.75,0,1
100408124,100407238,73225,0.14503,0.293149,0.409614,44.75,0,1
101411828,101410888,73225,0.138974,0.258833,0.433535,45.0,0,1
102414733,102413864,73225,0.0590357,0.322732,0.405838,44.75,0,1
103410717,103409331,73225,-0.246185,0.267116,0.376882,45.0,0,1
104413888,104413007,73225,-0.198949,0.216234,0.434794,45.0,0,1
105409231,105408363,73225,-0.225595,0.22215,0.420945,45.0,0,1
106412549,106411671,73225,-0.212272,0.237533,0.418427,45.0,0,1
107407850,107406793,73225,-0.209849,0.255283,0.409614,44.75,0,1
108411848,108410984,73225,-0.184414,0.269483,0.409614,44.75,0,1
109415162,109414138,73225,-0.213483,0.310899,0.36681,44.75,0,1
110410425,110409522,73225,-0.206216,0.271849,0.400802,44.75,0,1
111414120,111413248,73225,-0.213483,0.238717,0.41465,44.75,0,1
112409504,112408627,73225,-0.167458,0.223334,0.446124,45.0,0,1
113413148,113412281,73225,-0.217117,0.258833,0.404579,45.0,0,1
114408872,114407997,73225,-0.183203,0.247,0.42724,45.0,0,1
115413003,115411623,73225,-0.207427,0.269483,0.40332,45.25,0,1
116416615,116415748,73225,-0.155346,0.290782,0.40332,45.25,0,1
117412273,117411400,73225,-0.158979,0.268299,0.417168,45.0,0,1
118416019,118415149,73225,-0.000312862,0.316815,0.405838,45.0,0,1
119411546,119410674,73225,-0.0342263,0.322732,0.402061,45.0,0,1
120415756,120414887,73225,-0.0439159,0.269483,0.442347,45.0,0,1
121411015,121410150,73225,-0.0257479,0.346398,0.386953,45.0,0,1
122414665,122413801,73225,-0.045127,0.317999,0.409614,45.5,0,1
123410083,123409207,73225,-0.0160584,0.322732,0.405838,45.0,0,1
124412875,124412007,73225,0.176522,0.247,0.420945,45.0,0,1
125408280,125407406,73225,0.151086,0.319182,0.389471,45.0,0,1
126411453,126410567,73225,0.111117,0.271849,0.433535,45.0,0,1
127415246,127413875,73225,0.15472,0.293149,0.408355,45.0,0,1
128410893,128410022,73225,0.155931,0.26475,0.42724,45.0,0,1
129413689,129412823,73225,0.172888,0.275399,0.413391,45.0,0,1
130409934,130409033,73225,0.187422,0.258833,0.419686,45.0,0,1
131413156,131412141,73225,0.269783,0.179551,0.420945,45.0,0,1
132409335,132407922,73225,0.277051,0.151152,0.42724,45.25,0,1
133412454,133411590,73225,0.26615,0.184284,0.425981,45.25,0,1
134415022,134414151,73225,0.275839,0.140502,0.428499,45.25,0,1
135411202,135410327,73225,0.308542,0.0588533,0.422204,45.25,0,1
136414352,136413484,73225,0.303697,0.0825195,0.423463,45.5,0,1
137410518,137409653,73225,0.295219,0.042287,0.436052,45.5,0,1
138414235,138413364,73225,0.313386,0.05767,0.429758,45.5,0,1
139409992,139408978,73225,0.310964,0.0115209,0.42724,45.25,0,1
140414094,140413218,73225,0.308542,0.0375537,0.432276,45.5,0,1
141417362,141416331,73225,0.314598,0.023354,0.424722,45.25,0,1
142413568,142412693,73225,0.315809,0.00915423,0.425981,45.0,0,1
143409196,143408332,73225,0.304908,0.00323767,0.429758,45.5,0,1
144413386,144412001,73225,0.309753,0.00323767,0.432276,45.5,0,1
145408647,145407746,73225,0.298852,0.0138875,0.437311,45.5,0,1
146412341,146411412,73225,0.307331,0.0482035,0.425981,45.5,0,1
147415601,147414733,73225,0.29643,0.019804,0.43857,45.5,0,1
148410932,148410051,73225,0.312175,0.0375537,0.424722,45.5,0,1
149414598,149413733,73225,0.343666,0.0245373,0.410873,45.5,0,1
150410427,150409411,73225,0.315809,0.00797092,0.428499,45.75,0,1
151412848,151411984,73225,0.304908,0.0659532,0.42724,45.25,0,1
152416906,152415998,73225,0.291585,0.140502,0.41465,45.75,0,1
153412781,153411912,73225,0.153509,0.280133,0.404579,45.25,0,1
154416011,154415144,73225,0.166832,0.265933,0.422204,45.25,0,1
155410830,155409966,73225,0.148664,0.245817,0.433535,45.0,0,1
156415013,156413614,73225,0.149875,0.293149,0.405838,45.5,0,1
157418210,157417333,73225,-0.0536054,0.321548,0.402061,45.5,0,1
158413592,158412727,73225,-0.254664,0.233983,0.400802,45.5,0,1
159417287,159416422,73225,-0.22075,0.237533,0.412132,45.75,0,1
160413124,160412249,73225,-0.237707,0.256466,0.398284,45.25,0,1
161408937,161407399,73225,-0.335814,0.0979026,0.413391,45.25,0,1
162411597,162410732,73225,-0.345503,0.110919,0.397025,45.75,0,1
163407429,163406509,73225,-0.338236,0.0872528,0.405838,45.25,0,1
164411174,164410307,73225,-0.343081,0.101453,0.40332,45.25,0,1
165413736,165412869,73225,-0.344292,0.112102,0.398284,45.25,0,1
166417288,166416410,73225,-0.328547,0.115652,0.40332,45.5,0,1
167412890,167412025,73225,-0.339447,0.103819,0.405838,45.5,0,1
168408780,168407906,73225,-0.368516,0.0316372,0.400802,45.75,0,1
169412996,169412123,73225,-0.363671,0.0103375,0.408355,45.75,0,1
170408601,170407737,73225,-0.360038,0.0434703,0.405838,45.5,0,1
171412447,171411558,73225,-0.376994,0.023354,0.402061,46.0,0,1
172416062,172415195,73225,-0.381839,0.0541201,0.39073,45.5,0,1
173412321,173410929,73225,-0.356404,0.0269039,0.404579,45.75,0,1
174408054,174407173,73225,-0.367305,0.0138875,0.404579,45.75,0,1
175411309,175410426,73225,-0.363671,-0.0121454,0.404579,45.5,0,1
176415014,176414147,73225,-0.39274,0.0363704,0.379399,45.75,0,1
177410308,177409434,73225,-0.369727,0.0316372,0.398284,45.75,0,1
178414013,178413149,73225,-0.358826,0.0316372,0.405838,46.0,0,1
179409306,179408439,73225,-0.367305,0.019804,0.405838,45.75,0,1
180411962,180411079,73225,-0.367305,0.0328205,0.398284,46.0,0,1
181415590,181414720,73225,-0.361249,0.0162541,0.404579,46.0,0,1
182411286,182410408,73225,-0.360038,0.0127042,0.404579,46.0,0,1
183415135,183414257,73225,-0.36246,0.0245373,0.405838,45.75,0,1
184410281,184409414,73225,-0.370938,0.0363704,0.400802,46.25,0,1
185414501,185413106,73225,-0.360038,-0.0038622,0.404579,46.25,0,1
186409819,186408897,73225,-0.370938,0.0162541,0.398284,46.0,0,1
187412755,187411884,73225,-0.368516,0.0375537,0.400802,45.75,0,1
188408542,188407667,73225,-0.364882,0.0399203,0.397025,46.0,0,1
189411610,189410746,73225,-0.364882,0.0138875,0.395766,46.0,0,1
190415539,190414659,73225,-0.358826,-0.109177,0.397025,45.75,0,1
191410796,191409877,73225,-0.368516,-0.123377,0.388212,46.25,0,1
192414151,192413282,73225,-0.275254,-0.254724,0.398284,46.0,0,1
193409936,193409065,73225,-0.0778293,-0.371872,0.373105,45.75,0,1
194413629,194412762,73225,-0.106898,-0.337556,0.400802,46.25,0,1
195409541,195408674,73225,-0.0996308,-0.32454,0.407096,46.0,0,1
196413084,196412218,73225,-0.112954,-0.31744,0.410873,46.0,0,1
197407592,197406723,73225,-0.0935748,-0.337556,0.405838,45.75,0,1
198411287,198410417,73225,0.0541909,-0.312707,0.422204,46.0,0,1
199414692,199413814,73225,0.23587,-0.233425,0.402061,46.0,0,1
200410879,200409982,73225,0.193478,-0.236975,0.425981,46.0,0,1
201414534,201413665,73225,0.224969,-0.234608,0.415909,46.0,0,1
202409880,202408502,73225,0.208013,-0.239341,0.425981,46.0,0,1
203413043,203412172,73225,0.200745,-0.216858,0.425981,46.0,0,1
204408493,204407629,73225,0.107483,-0.287857,0.429758,46.0,0,1
205412622,205411752,73225,0.0445013,-0.29614,0.434794,46.0,0,1
206415528,206414659,73225,0.0590357,-0.319806,0.423463,46.0,0,1
207411235,207410355,73225,0.0893155,-0.32454,0.400802,46.25,0,1
208414386,208413509,73225,0.0541909,-0.263007,0.449901,46.25,0,1
209409898,209409030,73225,0.0650916,-0.325723,0.404579,45.5,0,1
210413562,210412642,73225,0.0263334,-0.307973,0.428499,46.0,0,1
211417281,211416356,73225,-0.0366487,-0.329273,0.41465,46.25,0,1
212413512,212412631,73225,-0.0184808,-0.319806,0.425981,46.0,0,1
213409240,213408376,73225,-0.0221144,-0.272474,0.45116,46.25,0,1
214413474,214412093,73225,-0.0305927,-0.330456,0.417168,46.0,0,1
215417090,215416224,73225,-0.0245367,-0.300873,0.434794,46.25,0,1
216412843,216411976,73225,-0.117799,-0.307973,0.42724,46.25,0,1
217409134,217408264,73225,-0.137178,-0.29614,0.42724,46.25,0,1
218412387,218411504,73225,-0.151712,-0.309157,0.417168,46.25,0,1
219415573,219414702,73225,-0.142023,-0.335189,0.394507,46.5,0,1
220410900,220410033,73225,-0.184414,-0.255908,0.441088,46.25,0,1
221414269,221413396,73225,-0.171091,-0.294957,0.412132,46.5,0,1
222410005,222409137,73225,-0.125066,-0.311523,0.423463,46.25,0,1
223413330,223412462,73225,-0.186837,-0.302057,0.407096,46.25,0,1
224417485,224416615,73225,-0.339447,-0.0914273,0.415909,46.5,0,1
225412351,225411331,73225,-0.345503,-0.104444,0.405838,46.25,0,1
226407647,226406736,73225,-0.339447,-0.12456,0.409614,46.5,0,1
227411481,227410615,73225,-0.347926,-0.119827,0.404579,46.25,0,1
228414622,228413758,73225,-0.343081,-0.129293,0.407096,46.5,0,1
229410442,229409575,73225,-0.333391,-0.112727,0.417168,46.25,0,1
230413629,230412763,73225,-0.350348,-0.139943,0.398284,46.5,0,1
231409459,231408089,73225,-0.337025,-0.116277,0.415909,46.75,0,1
232413203,232412331,73225,-0.343081,-0.109177,0.408355,46.25,0,1
233408794,233407927,73225,-0.344292,-0.158876,0.39073,46.25,0,1
234412472,234411598,73225,-0.344292,-0.125743,0.405838,46.25,0,1
235415751,235414847,73225,-0.345503,-0.11391,0.408355,46.75,0,1
236411609,236410718,73225,-0.349137,-0.129293,0.399543,46.5,0,1
237414323,237413458,73225,-0.363671,-0.147043,0.384435,46.5,0,1
238410237,238409349,73225,-0.39274,-0.13521,0.363033,46.75,0,1
239414205,239413339,73225,-0.343081,-0.152959,0.386953,46.5,0,1
240409469,240408604,73225,-0.407274,-0.104444,0.35422,46.5,0,1
241413694,241412824,73225,-0.343081,-0.122193,0.412132,46.75,0,1
242409278,242408404,73225,-0.35277,-0.13166,0.393248,46.75,0,1
243413127,243411759,73225,-0.351559,-0.14231,0.391989,46.25,0,1
244408010,244407135,73225,-0.347926,-0.12811,0.402061,46.5,0,1
245410299,245409425,73225,-0.314012,-0.141126,0.41465,46.5,0,1
246413984,246413117,73225,-0.421809,-0.0937939,0.341631,46.5,0,1
247409800,247408935,73225,-0.35277,-0.0429115,0.407096,46.5,0,1
248413923,248413059,73225,-0.374572,-0.0452781,0.389471,46.5,0,1
