timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
60813612,0.997028,0.0362576,-0.00497659,0.0677995,0.815616,-0.0546006,-0.661605,11.6384,3.61205,-0.566695,4.32968e-05,-1.06858e-05,-0.000146005,0.00108664,0.00180334,-0.00350844,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,9.69996e-06,0.00830079,0.0351063,4.35946e-07,1.07897e-05,1.08691e-05,6.46034e-05,0.0102546,0.0102561,0.011215,0.047586,0.0475863,0.152384,3.45935e-11,3.45396e-11,5.7847e-11,2.20266e-07,2.20424e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000309509,0.0123762,0.0201497,8389271,0.3085,0.390363,0.00434076,0.0403859,0.0208826,0.0208826,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
61013834,0.997814,0.00925991,-0.00807389,0.0649314,0.768871,-0.00909838,-0.588276,11.7806,3.57212,-0.705269,4.35277e-05,-1.07372e-05,-0.000146036,0.00109091,0.00179561,-0.00350561,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,9.55646e-06,0.00809019,0.0370898,3.81008e-07,1.08793e-05,1.0877e-05,6.26275e-05,0.0100626,0.0100629,0.0112498,0.047552,0.0475524,0.153711,3.46291e-11,3.45757e-11,5.80048e-11,2.20009e-07,2.20166e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000594968,0.00659604,0.0188159,8389271,0.30839,0.39206,0.0241111,0.106738,0.026428,0.026428,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
61214060,0.997057,0.047875,0.0029762,0.0598085,0.721254,0.0436732,-0.556164,11.9203,3.56998,-0.833719,4.35548e-05,-1.07512e-05,-0.000146051,0.00109165,0.00179472,-0.00350213,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,9.35796e-06,0.00801988,0.034846,3.50722e-07,1.09339e-05,1.1063e-05,6.08161e-05,0.00991732,0.00991784,0.0112261,0.0475138,0.0475142,0.153111,3.46492e-11,3.45964e-11,5.81625e-11,2.19723e-07,2.19877e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000552843,0.00810777,0.0274617,8389271,0.308266,0.391294,0.000576491,0.0150911,0.0267599,0.0267599,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
61414287,0.997326,0.0548397,0.00743375,0.0477362,0.639037,0.204197,-0.471197,12.0437,3.57639,-0.939133,4.36924e-05,-1.07823e-05,-0.000146086,0.00109441,0.00179003,-0.00350014,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,9.76248e-06,0.00825846,0.0355783,2.5944e-07,1.10179e-05,1.11775e-05,5.90769e-05,0.00978678,0.00977947,0.0112071,0.0474894,0.0474896,0.152529,3.46604e-11,3.46082e-11,5.83139e-11,2.19428e-07,2.1958e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000635705,0.00891084,0.0272542,8389271,0.308187,0.390549,0.00327061,0.0593581,0.0275892,0.0275892,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
61614510,0.998767,0.0348933,0.000516577,0.0353135,0.582219,0.286115,-0.443436,12.1607,3.61287,-1.04498,4.37877e-05,-1.07477e-05,-0.000146095,0.00109815,0.00178798,-0.00349811,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,1.01391e-05,0.00846076,0.031955,1.59614e-07,1.11239e-05,1.11801e-05,5.75602e-05,0.00969745,0.00968852,0.0112433,0.047455,0.047455,0.15386,3.46554e-11,3.4604e-11,5.84616e-11,2.19119e-07,2.19269e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000504276,0.00864464,0.0313262,8389271,0.308075,0.39225,0.00421057,0.0436393,0.025651,0.025651,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
61814736,0.999536,0.0156832,-0.012921,0.0227,0.574662,0.346783,-0.428686,12.2548,3.66178,-1.14852,4.39632e-05,-1.08431e-05,-0.000146127,0.0010993,0.00178076,-0.00349013,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,1.34225e-05,0.00865812,0.0367652,9.24642e-08,1.12326e-05,1.12286e-05,5.62202e-05,0.00962435,0.00961048,0.0112261,0.0474045,0.0474043,0.153279,3.46347e-11,3.45844e-11,5.86099e-11,2.18807e-07,2.18954e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000613343,0.0121701,0.0377277,8389271,0.30791,0.391509,0.0158389,0.0677619,0.0309658,0.0309658,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
62014963,0.998696,-0.0159783,-0.0462322,0.0146155,0.632,0.306065,-0.398039,12.3501,3.70196,-1.25429,4.41877e-05,-1.09929e-05,-0.000146136,0.00109936,0.00177109,-0.00348497,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,1.17283e-05,0.00852669,0.038659,8.75351e-08,1.1404e-05,1.13038e-05,5.4684e-05,0.00954064,0.00953089,0.0112064,0.0473471,0.0473467,0.152704,3.45935e-11,3.4544e-11,5.87522e-11,2.18482e-07,2.18628e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00089723,0.015796,0.0436069,8389271,0.307724,0.390773,0.0153123,0.0833979,0.0300004,0.0300004,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
62205176,0.999282,-0.00802473,-0.035687,0.00988878,0.729528,0.217872,-0.376149,12.4596,3.74911,-1.34385,4.4176e-05,-1.11538e-05,-0.000146129,0.00109449,0.00176894,-0.00347957,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,1.30881e-05,0.00849635,0.0362739,6.44899e-08,1.14359e-05,1.13695e-05,5.34771e-05,0.00941107,0.00941021,0.011201,0.0470157,0.0470151,0.153518,3.45233e-11,3.44749e-11,5.88866e-11,2.18153e-07,2.18298e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000778497,0.0152595,0.0396294,8389271,0.306644,0.391814,0.0187938,0.060332,0.0260741,0.0260741,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
62405401,0.99989,-0.0114583,-0.00346944,0.00879068,0.753743,0.1315,-0.345443,12.582,3.77396,-1.45226,4.42462e-05,-1.13705e-05,-0.000146124,0.00108914,0.00176389,-0.00347005,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,1.18651e-05,0.00852666,0.0368743,4.57358e-08,1.14684e-05,1.14686e-05,5.23507e-05,0.00934605,0.00934982,0.0111803,0.0469188,0.0469183,0.152946,3.44414e-11,3.43943e-11,5.90285e-11,2.17821e-07,2.17964e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000882499,0.0182484,0.0502344,8389271,0.306328,0.391084,0.00994675,0.0808114,0.0286911,0.0286911,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
62605627,0.999698,0.00581844,-0.0206754,0.0119617,0.745149,0.0710356,-0.237169,12.7128,3.78856,-1.54092,4.42634e-05,-1.15149e-05,-0.000146117,0.00108525,0.00176177,-0.00345956,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,1.02875e-05,0.00816797,0.037691,5.90599e-08,1.15641e-05,1.15342e-05,5.11296e-05,0.00926895,0.00927282,0.0111623,0.0468438,0.0468435,0.152384,3.43527e-11,3.43069e-11,5.91625e-11,2.17512e-07,2.17653e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000808551,0.0181426,0.0503948,8389271,0.306084,0.390363,0.00646068,0.0511873,0.027284,0.027284,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
62805853,0.999791,0.00398223,-0.0147044,0.0136527,0.7592,0.0173773,-0.0835897,12.8499,3.78626,-1.59309,4.43497e-05,-1.15963e-05,-0.000146111,0.00108408,0.00175855,-0.00345231,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,8.63251e-06,0.00774477,0.0355377,5.91366e-08,1.16421e-05,1.16216e-05,5.00982e-05,0.00918517,0.00918816,0.011199,0.0467652,0.0467651,0.15371,3.42516e-11,3.42074e-11,5.92981e-11,2.17215e-07,2.17354e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000619025,0.0127713,0.0363856,8389271,0.305827,0.392059,0.0171545,0.0406959,0.0239157,0.0239157,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
63016089,0.999851,0.00531124,-0.00667385,0.0150376,0.751402,0.000409655,0.133021,12.9969,3.7764,-1.61786,4.44116e-05,-1.16867e-05,-0.000146112,0.00108235,0.00175622,-0.00344048,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,8.75791e-06,0.00754744,0.037288,5.95185e-08,1.17475e-05,1.17338e-05,4.90353e-05,0.00914359,0.00914589,0.0112209,0.0469313,0.0469315,0.153649,3.41559e-11,3.41132e-11,5.9435e-11,2.16951e-07,2.17088e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000515574,0.0124532,0.0351177,8389271,0.30637,0.39198,0.00219314,0.0651099,0.0227232,0.0227232,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
63206304,0.999331,0.0316823,0.00340675,0.0179521,0.718894,0.0108118,0.263326,13.1151,3.75954,-1.60816,4.45544e-05,-1.18815e-05,-0.000146127,0.00107858,0.00175079,-0.00342987,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,8.33032e-06,0.00752466,0.0373644,7.96436e-08,1.18086e-05,1.18347e-05,4.80728e-05,0.00904303,0.0090458,0.01116,0.0465678,0.0465683,0.152541,3.40282e-11,3.39869e-11,5.95539e-11,2.16696e-07,2.1683e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000670827,0.0129155,0.0362257,8389271,0.305182,0.390565,0.00402089,0.0670765,0.0263745,0.0263745,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
63406530,0.998407,0.0528011,-0.0065426,0.018754,0.694188,0.0969073,0.348657,13.2459,3.74132,-1.57635,4.48282e-05,-1.19293e-05,-0.000146151,0.00107967,0.00174324,-0.00341931,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,8.30532e-06,0.00731371,0.0386146,1.06261e-07,1.18664e-05,1.19738e-05,4.70625e-05,0.00903036,0.0090342,0.0111383,0.046431,0.0464317,0.151964,3.38891e-11,3.38493e-11,5.96727e-11,2.1643e-07,2.16562e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000823564,0.0141658,0.0350134,8389271,0.304734,0.389826,0.0085311,0.0921437,0.0223196,0.0223196,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
63606755,0.998401,0.0528988,-0.00467877,0.0193567,0.668816,0.224795,0.508239,13.3678,3.7661,-1.50601,4.48876e-05,-1.20254e-05,-0.000146144,0.00107769,0.00174111,-0.00341359,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,7.48733e-06,0.00734382,0.0345297,1.07168e-07,1.19524e-05,1.20569e-05,4.61643e-05,0.00900356,0.00900598,0.0111726,0.0463227,0.0463235,0.153298,3.3743e-11,3.3705e-11,5.97873e-11,2.16172e-07,2.16298e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000645288,0.00711986,0.0191738,8389271,0.304378,0.391533,0.00156718,0.0338332,0.0217228,0.0217228,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
63806981,0.99818,0.0580408,0.00271115,0.0161224,0.627594,0.376473,0.610382,13.4872,3.79456,-1.4223,4.52956e-05,-1.20877e-05,-0.000146172,0.00107893,0.00173015,-0.00340373,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,8.18105e-06,0.00775258,0.0340512,1.06022e-07,1.20293e-05,1.2153e-05,4.53955e-05,0.00902519,0.0090188,0.0111542,0.0462089,0.0462097,0.152727,3.35847e-11,3.35486e-11,5.99039e-11,2.15916e-07,2.16036e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000955903,0.0151785,0.0313531,8389271,0.304004,0.390804,0.00493025,0.135285,0.0209466,0.0209466,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
64007216,0.999775,0.0187243,-0.000742673,0.00999613,0.595459,0.445276,0.601316,13.6018,3.8606,-1.3181,4.55145e-05,-1.21416e-05,-0.000146154,0.00107884,0.00172399,-0.00339785,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,8.57194e-06,0.00807254,0.035069,5.2151e-08,1.21454e-05,1.21436e-05,4.46914e-05,0.0091218,0.00911379,0.0111385,0.0461143,0.046115,0.152166,3.34078e-11,3.33739e-11,6.00097e-11,2.15634e-07,2.15745e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000995112,0.00918368,0.0243321,8389271,0.303693,0.390085,0.032343,0.0708092,0.0177938,0.0177938,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
64207446,0.999963,-0.00384641,-0.0027909,0.00718794,0.56273,0.397092,0.582679,13.6979,3.93049,-1.22024,4.57367e-05,-1.23425e-05,-0.000146156,0.00107442,0.00171667,-0.00339428,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,8.41008e-06,0.00815251,0.0327859,4.04882e-08,1.22046e-05,1.21975e-05,4.40174e-05,0.00919937,0.00919954,0.0111767,0.0459954,0.0459959,0.153509,3.31978e-11,3.31665e-11,6.01187e-11,2.15299e-07,2.15401e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000948221,0.00673152,0.0202041,8389271,0.303301,0.391802,0.0168264,0.0694096,0.0244594,0.0244594,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
64407661,0.999584,-0.0267053,0.00818472,0.00716661,0.506703,0.290265,0.372567,13.7895,3.99607,-1.12897,4.57459e-05,-1.2477e-05,-0.000146119,0.00107061,0.00171564,-0.0033999,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,1.00295e-05,0.00823525,0.0349163,4.51789e-08,1.2224e-05,1.22558e-05,4.32555e-05,0.00939654,0.00940663,0.0111589,0.0458938,0.0458944,0.152949,3.29471e-11,3.29189e-11,6.02165e-11,2.14864e-07,2.14956e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000693734,0.00558318,0.00521218,8389271,0.302966,0.391086,0.0151797,0.0483904,0.0221461,0.0221461,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
64607884,0.999859,0.00729076,-0.00995289,0.0113974,0.481032,0.191102,0.143146,13.8806,4.04467,-1.07534,4.5718e-05,-1.25333e-05,-0.000146081,0.001069,0.00171624,-0.00340571,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,8.92021e-06,0.00789867,0.0336839,5.07814e-08,1.22202e-05,1.22083e-05,4.26968e-05,0.00960581,0.00961854,0.0111426,0.0457893,0.0457901,0.152398,3.26626e-11,3.26379e-11,6.0318e-11,2.14336e-07,2.14417e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000462633,0.0102897,0.0164067,8389271,0.302621,0.390381,0.0298001,0.0503198,0.0188734,0.0188734,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
64808110,0.999794,-0.0105871,-0.0142266,0.00985211,0.51404,0.127151,0.0270342,13.9596,4.05744,-1.05799,4.59569e-05,-1.27583e-05,-0.000146035,0.001062,0.00170702,-0.00341165,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,9.48581e-06,0.00800864,0.0355708,4.78458e-08,1.21885e-05,1.21827e-05,4.20362e-05,0.00972025,0.00972953,0.0111261,0.0456804,0.0456815,0.151843,3.2342e-11,3.23211e-11,6.04071e-11,2.13691e-07,2.1376e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000771237,0.00926228,0.0193556,8389271,0.302261,0.389671,0.00455568,0.0664727,0.0244617,0.0244617,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
65008336,0.999792,0.00228987,-0.0198851,0.0039264,0.577803,0.0461728,-0.130831,14.065,4.06911,-1.05714,4.60251e-05,-1.2735e-05,-0.000145985,0.00106334,0.00170445,-0.00341819,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,8.71549e-06,0.00779872,0.0368672,4.31868e-08,1.21419e-05,1.21186e-05,4.14407e-05,0.00985801,0.0098629,0.0111659,0.0455816,0.0455831,0.153197,3.20051e-11,3.19879e-11,6.04922e-11,2.12993e-07,2.13051e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000670534,0.00975329,0.0233561,8389271,0.301935,0.391404,0.000962417,0.0467355,0.0179333,0.0179333,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
65208562,0.999609,0.0117331,-0.025152,0.00336523,0.634868,-0.00713118,-0.253527,14.1667,4.04208,-1.08711,4.64832e-05,-1.30172e-05,-0.000145932,0.00105377,0.00168654,-0.00342818,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,9.57002e-06,0.0074509,0.0337121,4.92037e-08,1.20705e-05,1.2041e-05,4.09359e-05,0.00995106,0.0099545,0.0111496,0.0454856,0.0454875,0.152654,3.16446e-11,3.16311e-11,6.05824e-11,2.122e-07,2.1225e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125729,0.0161683,0.0314771,8389271,0.301618,0.39071,0.0314042,0.123016,0.0217475,0.0217475,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
65408787,0.999974,-0.00459446,0.00325226,0.0045602,0.665139,-0.0470722,-0.276519,14.2828,4.01912,-1.13228,4.66226e-05,-1.31728e-05,-0.000145883,0.00104821,0.00168106,-0.0034324,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,8.9731e-06,0.00733265,0.0340322,3.63055e-08,1.1977e-05,1.19727e-05,4.03948e-05,0.0099575,0.00996034,0.0111335,0.0453899,0.0453921,0.152107,3.12803e-11,3.12706e-11,6.06587e-11,2.11389e-07,2.11431e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00118043,0.00993826,0.0286755,8389271,0.3013,0.390009,0.0212262,0.0376818,0.0207472,0.0207472,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
65609013,0.999156,0.0401407,-0.00588284,0.00645655,0.648885,-0.00930204,-0.358265,14.4093,4.00798,-1.19037,4.66622e-05,-1.3186e-05,-0.000145852,0.00104805,0.00167951,-0.00343645,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,8.23604e-06,0.00748894,0.0380212,6.55037e-08,1.18655e-05,1.19178e-05,3.99184e-05,0.00999862,0.0100036,0.0111163,0.0452925,0.0452949,0.151569,3.09174e-11,3.09112e-11,6.07403e-11,2.10577e-07,2.10612e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000629251,0.00639944,0.0221714,8389271,0.300977,0.389319,0.0220963,0.0296282,0.0169149,0.0169149,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
65809239,0.999277,0.036997,0.000272249,0.00877392,0.642436,0.0576672,-0.350212,14.5252,3.98345,-1.25463,4.70716e-05,-1.33549e-05,-0.000145833,0.0010418,0.00166378,-0.00343863,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,7.76045e-06,0.0075944,0.038425,6.42671e-08,1.17841e-05,1.18302e-05,3.94276e-05,0.00997765,0.00998522,0.0111577,0.0452178,0.0452203,0.152931,3.0563e-11,3.05597e-11,6.08079e-11,2.09773e-07,2.09801e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000931398,0.00962003,0.0213755,8389271,0.300729,0.391063,0.0144652,0.109888,0.0208243,0.0208243,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
66009465,0.999463,0.0299317,0.00216168,0.0131539,0.626492,0.137148,-0.349652,14.6414,3.97441,-1.32666,4.74018e-05,-1.34724e-05,-0.000145809,0.0010374,0.00165124,-0.00343834,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,7.96682e-06,0.00783923,0.0355882,6.42427e-08,1.17019e-05,1.17314e-05,3.89664e-05,0.00994808,0.00995512,0.0111408,0.0451234,0.045126,0.15239,3.02084e-11,3.02077e-11,6.08708e-11,2.08979e-07,2.09001e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00117789,0.0105787,0.0192323,8389271,0.300415,0.390371,0.0202569,0.0879102,0.0213381,0.0213381,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
66209691,0.999028,0.0419107,0.000493329,0.0136443,0.60122,0.228387,-0.408534,14.7456,3.99152,-1.40514,4.76305e-05,-1.36894e-05,-0.000145791,0.00102909,0.00164275,-0.00343398,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,8.50706e-06,0.00824967,0.0392234,7.70188e-08,1.16041e-05,1.16657e-05,3.8579e-05,0.00996282,0.00996831,0.0111207,0.0450436,0.0450462,0.151825,2.98624e-11,2.98637e-11,6.09393e-11,2.0821e-07,2.08225e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011359,0.00836262,0.0138782,8389271,0.30015,0.389648,0.0238094,0.0625131,0.0246952,0.0246952,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
66409917,0.999374,0.0312749,-0.00578746,0.0154803,0.592188,0.29484,-0.540851,14.8509,4.01782,-1.49717,4.80222e-05,-1.3838e-05,-0.000145755,0.00102341,0.00162779,-0.00343511,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,7.71401e-06,0.00802612,0.0387749,7.05323e-08,1.15204e-05,1.15528e-05,3.81775e-05,0.0100262,0.0100285,0.0111593,0.0449689,0.0449716,0.153169,2.95158e-11,2.95189e-11,6.0992e-11,2.07422e-07,2.07431e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00127858,0.0112041,0.0187896,8389271,0.299901,0.391368,0.0175331,0.106643,0.0221521,0.0221521,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
66610143,0.999838,-0.00462514,0.00306423,0.0171088,0.57279,0.251269,-0.599743,14.9564,4.05287,-1.61967,4.82926e-05,-1.394e-05,-0.000145711,0.0010195,0.00161736,-0.00343524,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,8.21495e-06,0.00843728,0.0383247,5.51239e-08,1.1443e-05,1.14455e-05,3.7856e-05,0.0100311,0.0100356,0.0111431,0.044932,0.0449347,0.152609,2.91752e-11,2.91801e-11,6.10514e-11,2.06622e-07,2.06626e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00119856,0.00698768,0.0130282,8389271,0.299778,0.390652,0.000475458,0.0731909,0.0215947,0.0215947,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
66810369,0.999557,0.022051,-0.00982137,0.0173804,0.584905,0.25343,-0.62988,15.06,4.09349,-1.73856,4.8428e-05,-1.40662e-05,-0.000145649,0.00101502,0.00161205,-0.00344294,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,7.5071e-06,0.00803509,0.0387084,6.77882e-08,1.13302e-05,1.13432e-05,3.74844e-05,0.00999982,0.0100044,0.0111255,0.044861,0.0448637,0.152054,2.88332e-11,2.88398e-11,6.10945e-11,2.05816e-07,2.05817e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000904605,0.00492617,0.00978412,8389271,0.299541,0.389941,0.0307298,0.0527117,0.0216026,0.0216026,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
67010595,0.999772,-0.000260959,-0.0106205,0.0185225,0.61267,0.248865,-0.584983,15.1681,4.11919,-1.86962,4.87165e-05,-1.41803e-05,-0.000145585,0.00101042,0.00160135,-0.00343842,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,7.79244e-06,0.00842428,0.0368717,6.09312e-08,1.12479e-05,1.12479e-05,3.71921e-05,0.00991485,0.00991923,0.0111631,0.0447848,0.0447876,0.153398,2.85113e-11,2.85195e-11,6.1145e-11,2.05079e-07,2.05078e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010053,0.00406236,0.00666738,8389271,0.299287,0.391661,0.0357759,0.0796809,0.0201417,0.0201417,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
67210821,0.99963,0.00309013,-0.0209624,0.0170369,0.644995,0.20378,-0.524466,15.2688,4.14998,-1.98614,4.88434e-05,-1.44855e-05,-0.000145505,0.000998824,0.00159683,-0.00343239,0.309049,-0.0209784,0.437067,0.00403701,0.00221386,-0.00323914,0.0,0.0,8.48109e-06,0.00860704,0.0362798,6.34607e-08,1.11676e-05,1.11565e-05,3.68574e-05,0.0098132,0.00981885,0.0111414,0.0446758,0.0446785,0.152836,2.82013e-11,2.82111e-11,6.11787e-11,2.04394e-07,2.04393e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00113177,0.00868094,0.0111179,8389271,0.298922,0.390942,0.00806229,0.0805246,0.0248902,0.0248902,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
