timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
56408660,2162698,0.00433103,-0.00109968,-0.0145948,2162698,0.0996055,0.167064,-0.339288,73225,0.0,0.0,0.0
57409783,2162698,0.00431577,-0.00108395,-0.0145937,2162698,0.104232,0.173482,-0.33762,73225,0.0,0.0,0.0
58410907,2162698,0.00431429,-0.0010798,-0.0145942,2162698,0.105915,0.175726,-0.336794,73225,0.0,0.0,0.0
59412032,2162698,0.00430988,-0.00107264,-0.0145936,2162698,0.106334,0.180001,-0.337505,73225,0.0,0.0,0.0
60413171,2162698,0.00432624,-0.0010763,-0.0145856,2162698,0.108165,0.179827,-0.348626,73225,0.0,0.0,0.0
61414287,2162698,0.00436433,-0.00107702,-0.0145921,2162698,0.109318,0.178802,-0.349621,73225,0.0,0.0,0.0
62405401,2162698,0.00441948,-0.00113573,-0.0145955,2162698,0.108787,0.176185,-0.346602,73225,0.0,0.0,0.0
63406530,2162698,0.00447776,-0.00119159,-0.0145986,2162698,0.107845,0.174127,-0.341545,73225,0.0,0.0,0.0
64407661,2162698,0.00456945,-0.0012463,-0.0145955,2162698,0.106941,0.171371,-0.339608,73225,0.0,0.0,0.0
65408787,2162698,0.00465701,-0.0013158,-0.0145719,2162698,0.104703,0.167917,-0.342853,73225,0.0,0.0,0.0
66409917,2162698,0.0047968,-0.00138225,-0.014559,2162698,0.102226,0.162595,-0.343124,73225,0.0,0.0,0.0
67411047,2162698,0.00488189,-0.00145909,-0.014527,2162698,0.0992851,0.159406,-0.342232,73225,0.0,0.0,0.0
68412179,2162698,0.00495884,-0.00155177,-0.0144885,2162698,0.0959172,0.156815,-0.338403,73225,0.0,0.0,0.0
69413311,2162698,0.00495133,-0.0016129,-0.0144451,2162698,0.0937032,0.157019,-0.334028,73225,0.0,0.0,0.0
70414444,2162698,0.00502073,-0.00167249,-0.0144041,2162698,0.0918063,0.155146,-0.328636,73225,0.0,0.0,0.0
71415578,2162698,0.00503908,-0.00169593,-0.0143603,2162698,0.0911655,0.154717,-0.328411,73225,0.0,0.0,0.0
72406704,2162698,0.00509338,-0.00169948,-0.0143286,2162698,0.09141,0.153503,-0.333179,73225,0.0,0.0,0.0
73407840,2162698,0.00508538,-0.00174495,-0.0142754,2162698,0.0900429,0.153761,-0.334296,73225,0.0,0.0,0.0
74408974,2162698,0.00509891,-0.00180415,-0.0142215,2162698,0.0880552,0.153145,-0.330884,73225,0.0,0.0,0.0
75410111,2162698,0.00518427,-0.00184484,-0.0141688,2162698,0.086989,0.150671,-0.334851,73225,0.0,0.0,0.0
76411252,2162698,0.00519094,-0.00189278,-0.0141003,2162698,0.0856539,0.150641,-0.339631,73225,0.0,0.0,0.0
77412392,2162698,0.00519277,-0.00191022,-0.014038,2162698,0.0852091,0.150748,-0.344054,73225,0.0,0.0,0.0
78413529,2162698,0.00523232,-0.0019703,-0.0139692,2162698,0.0837406,0.149762,-0.342089,73225,0.0,0.0,0.0
79404659,2162698,0.00528579,-0.00200745,-0.0139103,2162698,0.0830506,0.149014,-0.339033,73225,0.0,0.0,0.0
80405801,2162698,0.00531971,-0.00204022,-0.0138551,2162698,0.0825513,0.148725,-0.337308,73225,0.0,0.0,0.0
81406944,2162698,0.00535589,-0.00206834,-0.0138055,2162698,0.0821206,0.148438,-0.339192,73225,0.0,0.0,0.0
82408087,2162698,0.00537518,-0.00208688,-0.0137587,2162698,0.0818122,0.148222,-0.345022,73225,0.0,0.0,0.0
83409232,2162698,0.00542508,-0.00212519,-0.0137174,2162698,0.0812709,0.14728,-0.342795,73225,0.0,0.0,0.0
84410378,2162698,0.00545297,-0.00214915,-0.0136754,2162698,0.0810037,0.146889,-0.342252,73225,0.0,0.0,0.0
85411524,2162698,0.00548177,-0.00218853,-0.013622,2162698,0.0806689,0.146558,-0.343416,73225,0.0,0.0,0.0
86412672,2162698,0.0054653,-0.00220613,-0.0135841,2162698,0.0804242,0.14691,-0.349054,73225,0.0,0.0,0.0
87413819,2162698,0.00552441,-0.00224966,-0.0135446,2162698,0.0799887,0.146337,-0.347694,73225,0.0,0.0,0.0
88414968,2162698,0.00556234,-0.00230024,-0.0135432,2162698,0.0788839,0.146853,-0.343511,73225,0.0,0.0,0.0
89416119,2162698,0.00564921,-0.00235086,-0.013516,2162698,0.0711282,0.148664,-0.34308,73225,0.0,0.0,0.0
90407261,2162698,0.00574215,-0.00243607,-0.01339,2162698,0.0520693,0.15645,-0.350247,73225,0.0,0.0,0.0
91408410,2162698,0.00584076,-0.00252086,-0.0133146,2162698,0.0254008,0.162512,-0.352427,73225,0.0,0.0,0.0
92409563,2162698,0.00593541,-0.00256709,-0.0132749,2162698,0.00134465,0.168353,-0.350131,73225,0.0,0.0,0.0
93410716,2162698,0.00598646,-0.00256065,-0.0132229,2162698,-0.00924437,0.169042,-0.347511,73225,0.0,0.0,0.0
94411872,2162698,0.00603692,-0.00255126,-0.0131968,2162698,-0.01613,0.170839,-0.348197,73225,0.0,0.0,0.0
95413025,2162698,0.00609793,-0.00255778,-0.0131798,2162698,-0.0196574,0.174383,-0.346003,73225,0.0,0.0,0.0
96414183,2162698,0.0061516,-0.00257711,-0.013148,2162698,-0.0201273,0.176778,-0.348989,73225,0.0,0.0,0.0
97405328,2162698,0.00617698,-0.00258364,-0.0131295,2162698,-0.0202209,0.176957,-0.346203,73225,0.0,0.0,0.0
98406481,2162698,0.00621733,-0.00258136,-0.0130999,2162698,-0.0200637,0.177127,-0.341817,73225,0.0,0.0,0.0
99407642,2162698,0.00621965,-0.00262085,-0.0130988,2162698,-0.0200074,0.176469,-0.337571,73225,0.0,0.0,0.0
100408798,2162698,0.00622693,-0.00266707,-0.0131057,2162698,-0.0199677,0.175412,-0.330894,73225,0.0,0.0,0.0
101409953,2162698,0.00620865,-0.00268365,-0.0130915,2162698,-0.0204619,0.174933,-0.324248,73225,0.0,0.0,0.0
102411111,2162698,0.00613726,-0.00271279,-0.0130741,2162698,-0.0222292,0.175094,-0.328364,73225,0.0,0.0,0.0
103412275,2162698,0.00612725,-0.00275035,-0.0129516,2162698,-0.0251231,0.176464,-0.324764,73225,0.0,0.0,0.0
104413430,2162698,0.00610928,-0.00280665,-0.0128482,2162698,-0.0285136,0.179844,-0.316186,73225,0.0,0.0,0.0
105414586,2162698,0.0061365,-0.00289846,-0.0127844,2162698,-0.0296551,0.180243,-0.316345,73225,0.0,0.0,0.0
106415746,2162698,0.00619654,-0.00291816,-0.0127194,2162698,-0.0313679,0.181821,-0.315869,73225,0.0,0.0,0.0
107406895,2162698,0.00624093,-0.00294306,-0.0126788,2162698,-0.0332173,0.185081,-0.314531,73225,0.0,0.0,0.0
108408054,2162698,0.00627812,-0.00294826,-0.0126594,2162698,-0.0354228,0.188331,-0.314852,73225,0.0,0.0,0.0
109409216,2162698,0.0063165,-0.00296477,-0.0126513,2162698,-0.035191,0.193025,-0.31999,73225,0.0,0.0,0.0
110410379,2162698,0.00633134,-0.00300065,-0.0126598,2162698,-0.032721,0.195266,-0.327898,73225,0.0,0.0,0.0
111411528,2162698,0.00627741,-0.00300672,-0.0126412,2162698,-0.0321873,0.192749,-0.335724,73225,0.0,0.0,0.0
112412686,2162698,0.00626038,-0.00304529,-0.0126325,2162698,-0.0313784,0.192402,-0.347799,73225,0.0,0.0,0.0
113413847,2162698,0.00621926,-0.00305485,-0.0126335,2162698,-0.0315948,0.191871,-0.352973,73225,0.0,0.0,0.0
114404991,2162698,0.00620807,-0.00301562,-0.0126447,2162698,-0.0319846,0.192047,-0.35241,73225,0.0,0.0,0.0
115406151,2162698,0.00621379,-0.00297431,-0.0126496,2162698,-0.0319302,0.192153,-0.349247,73225,0.0,0.0,0.0
116407308,2162698,0.00620421,-0.00295706,-0.0126758,2162698,-0.031887,0.193302,-0.351175,73225,0.0,0.0,0.0
117408467,2162698,0.00619849,-0.00293833,-0.0126987,2162698,-0.0314575,0.193994,-0.353882,73225,0.0,0.0,0.0
118409626,2162698,0.00619019,-0.00296878,-0.0127476,2162698,-0.0311071,0.19387,-0.354123,73225,0.0,0.0,0.0
119410794,2162698,0.00615018,-0.0029656,-0.0128728,2162698,-0.0308,0.194524,-0.354409,73225,0.0,0.0,0.0
120411948,2162698,0.00608595,-0.00298428,-0.0129252,2162698,-0.0326086,0.194673,-0.362551,73225,0.0,0.0,0.0
121413101,2162698,0.00605853,-0.00298854,-0.0129749,2162698,-0.0338511,0.19486,-0.366524,73225,0.0,0.0,0.0
122414279,2162698,0.00608239,-0.00296715,-0.0130282,2162698,-0.0333915,0.195098,-0.367839,73225,0.0,0.0,0.0
123415421,2162698,0.00607396,-0.00295673,-0.0130709,2162698,-0.0339624,0.195289,-0.362382,73225,0.0,0.0,0.0
124416583,2162698,0.00603626,-0.00293038,-0.0132248,2162698,-0.0323953,0.1949,-0.363781,73225,0.0,0.0,0.0
125407733,2162698,0.00598225,-0.00290242,-0.0133182,2162698,-0.0323695,0.196441,-0.366023,73225,0.0,0.0,0.0
126408896,2162698,0.00595024,-0.00289179,-0.0133873,2162698,-0.0331742,0.196357,-0.366599,73225,0.0,0.0,0.0
127410059,2162698,0.00591498,-0.00290973,-0.0134091,2162698,-0.0348441,0.195903,-0.363117,73225,0.0,0.0,0.0
128411236,2162698,0.00589453,-0.00296693,-0.0134457,2162698,-0.0357134,0.194441,-0.362273,73225,0.0,0.0,0.0
129412392,2162698,0.00587381,-0.00299217,-0.0134757,2162698,-0.0365247,0.194073,-0.358679,73225,0.0,0.0,0.0
130413558,2162698,0.0058639,-0.00299017,-0.0135239,2162698,-0.0368643,0.194086,-0.353323,73225,0.0,0.0,0.0
131414722,2162698,0.00585181,-0.00300941,-0.0135515,2162698,-0.0364777,0.194185,-0.349063,73225,0.0,0.0,0.0
132405877,2162698,0.00583243,-0.00301602,-0.0135588,2162698,-0.0365429,0.19433,-0.348772,73225,0.0,0.0,0.0
133407044,2162698,0.0057462,-0.00306218,-0.0135596,2162698,-0.0385851,0.193951,-0.354315,73225,0.0,0.0,0.0
134408219,2162698,0.00570227,-0.00305715,-0.013563,2162698,-0.0393685,0.193988,-0.359481,73225,0.0,0.0,0.0
135409382,2162698,0.00566475,-0.00308693,-0.0135197,2162698,-0.0405933,0.193947,-0.363463,73225,0.0,0.0,0.0
136410551,2162698,0.00570179,-0.00307729,-0.0135095,2162698,-0.0411689,0.193913,-0.366783,73225,0.0,0.0,0.0
137411721,2162698,0.00567931,-0.00309647,-0.013497,2162698,-0.0415483,0.193663,-0.370073,73225,0.0,0.0,0.0
138412892,2162698,0.00561805,-0.00311207,-0.0134793,2162698,-0.0419563,0.193166,-0.372439,73225,0.0,0.0,0.0
139414063,2162698,0.00567514,-0.00313224,-0.0134597,2162698,-0.0438512,0.193259,-0.382384,73225,0.0,0.0,0.0
140415236,2162698,0.0057032,-0.00311251,-0.0134443,2162698,-0.0455528,0.193258,-0.398907,73225,0.0,0.0,0.0
141416409,2162698,0.00569356,-0.00313192,-0.0134438,2162698,-0.0453919,0.193134,-0.399983,73225,0.0,0.0,0.0
142407576,2162698,0.00568718,-0.00317083,-0.0134423,2162698,-0.0449229,0.193145,-0.394518,73225,0.0,0.0,0.0
143408745,2162698,0.00570092,-0.00317286,-0.0134428,2162698,-0.0448607,0.193163,-0.394756,73225,0.0,0.0,0.0
144409921,2162698,0.00566825,-0.00319979,-0.0134507,2162698,-0.0444344,0.193358,-0.399545,73225,0.0,0.0,0.0
145411096,2162698,0.00570901,-0.00313006,-0.0134601,2162698,-0.0446816,0.192556,-0.4,73225,0.0,0.0,0.0
146412295,2162698,0.00575697,-0.00312772,-0.0134726,2162698,-0.0451695,0.192586,-0.399886,73225,0.0,0.0,0.0
147413451,2162698,0.00581361,-0.00314276,-0.0134811,2162698,-0.0459101,0.192843,-0.399481,73225,0.0,0.0,0.0
148414629,2162698,0.0058591,-0.00318732,-0.0135011,2162698,-0.0466306,0.193662,-0.399473,73225,0.0,0.0,0.0
149405797,2162698,0.00589845,-0.00324729,-0.0135159,2162698,-0.0472947,0.194681,-0.399971,73225,0.0,0.0,0.0
150406977,2162698,0.00587477,-0.00327815,-0.0135143,2162698,-0.0469909,0.195171,-0.399491,73225,0.0,0.0,0.0
151408157,2162698,0.00589054,-0.00326488,-0.0135256,2162698,-0.0472054,0.195037,-0.398216,73225,0.0,0.0,0.0
152409341,2162698,0.00595538,-0.00326751,-0.0135794,2162698,-0.0473877,0.194566,-0.394874,73225,0.0,0.0,0.0
153410521,2162698,0.00603403,-0.00324657,-0.0136767,2162698,-0.0477474,0.193479,-0.389802,73225,0.0,0.0,0.0
154411705,2162698,0.00608311,-0.00323338,-0.0137538,2162698,-0.0487726,0.192627,-0.386863,73225,0.0,0.0,0.0
155412888,2162698,0.00616156,-0.00324246,-0.0138098,2162698,-0.0491474,0.192532,-0.386424,73225,0.0,0.0,0.0
156414073,2162698,0.00621204,-0.003253,-0.013821,2162698,-0.0498294,0.193971,-0.385213,73225,0.0,0.0,0.0
157405252,2162698,0.00625835,-0.00325886,-0.0138532,2162698,-0.050034,0.196385,-0.38205,73225,0.0,0.0,0.0
158406447,2162698,0.0062555,-0.003282,-0.0136915,2162698,-0.0518674,0.201705,-0.379587,73225,0.0,0.0,0.0
159407621,2162698,0.00625979,-0.00332671,-0.0135348,2162698,-0.0554641,0.206044,-0.383108,73225,0.0,0.0,0.0
160408822,2162698,0.0062967,-0.00336462,-0.013417,2162698,-0.0593835,0.208576,-0.390829,73225,0.0,0.0,0.0
161409998,2162698,0.00631689,-0.00338872,-0.013316,2162698,-0.0662145,0.212877,-0.390788,73225,0.0,0.0,0.0
162411187,2162698,0.00628404,-0.00344796,-0.0133164,2162698,-0.0739515,0.218969,-0.397008,73225,0.0,0.0,0.0
163412384,2162698,0.00628095,-0.00349742,-0.0132845,2162698,-0.081006,0.221591,-0.396972,73225,0.0,0.0,0.0
164413578,2162698,0.00631966,-0.00343974,-0.0132703,2162698,-0.0855924,0.220723,-0.390827,73225,0.0,0.0,0.0
165414767,2162698,0.00634795,-0.00337498,-0.01326,2162698,-0.0882172,0.21985,-0.382576,73225,0.0,0.0,0.0
166405935,2162698,0.00637818,-0.00331843,-0.0132502,2162698,-0.0898554,0.219651,-0.382919,73225,0.0,0.0,0.0
167407125,2162698,0.00636926,-0.00328964,-0.0132329,2162698,-0.0900543,0.219573,-0.390566,73225,0.0,0.0,0.0
168408324,2162698,0.00636342,-0.00333853,-0.0132332,2162698,-0.0938216,0.220641,-0.390139,73225,0.0,0.0,0.0
169409508,2162698,0.00624874,-0.00343042,-0.0133191,2162698,-0.102893,0.223389,-0.381306,73225,0.0,0.0,0.0
170410696,2162698,0.00618852,-0.00347822,-0.0133802,2162698,-0.110263,0.224484,-0.372961,73225,0.0,0.0,0.0
171411889,2162698,0.00621557,-0.00343973,-0.0133974,2162698,-0.112176,0.224344,-0.369298,73225,0.0,0.0,0.0
172413079,2162698,0.00628563,-0.00341047,-0.0134187,2162698,-0.112631,0.223974,-0.377091,73225,0.0,0.0,0.0
173414273,2162698,0.00635139,-0.00340992,-0.0134386,2162698,-0.112714,0.223414,-0.381645,73225,0.0,0.0,0.0
174405445,2162698,0.00634336,-0.00339756,-0.0134502,2162698,-0.112786,0.223295,-0.383196,73225,0.0,0.0,0.0
175406636,2162698,0.00628839,-0.00336156,-0.0134548,2162698,-0.113015,0.223581,-0.380256,73225,0.0,0.0,0.0
176407831,2162698,0.00621093,-0.00332194,-0.0134644,2162698,-0.113486,0.223921,-0.37614,73225,0.0,0.0,0.0
177409019,2162698,0.00627494,-0.00329403,-0.01347,2162698,-0.11323,0.224099,-0.377572,73225,0.0,0.0,0.0
178410211,2162698,0.00631545,-0.00333313,-0.0134745,2162698,-0.113115,0.224287,-0.377346,73225,0.0,0.0,0.0
179411403,2162698,0.00625942,-0.00330755,-0.0134761,2162698,-0.113633,0.222819,-0.374397,73225,0.0,0.0,0.0
180412602,2162698,0.00625288,-0.00329775,-0.0134717,2162698,-0.113984,0.222631,-0.370976,73225,0.0,0.0,0.0
181413789,2162698,0.00629804,-0.00332798,-0.0134707,2162698,-0.113028,0.224644,-0.37404,73225,0.0,0.0,0.0
182414984,2162698,0.00628606,-0.0033365,-0.0134784,2162698,-0.112657,0.224308,-0.373979,73225,0.0,0.0,0.0
183416179,2162698,0.00627802,-0.00333764,-0.0134818,2162698,-0.112566,0.224151,-0.376243,73225,0.0,0.0,0.0
184407363,2162698,0.0062608,-0.00332605,-0.0134849,2162698,-0.11282,0.223702,-0.37507,73225,0.0,0.0,0.0
185408559,2162698,0.00626147,-0.00331977,-0.013489,2162698,-0.11294,0.223695,-0.373464,73225,0.0,0.0,0.0
186409763,2162698,0.00624842,-0.00332753,-0.0134923,2162698,-0.112898,0.223558,-0.374077,73225,0.0,0.0,0.0
187410953,2162698,0.00628163,-0.00332631,-0.0134956,2162698,-0.112934,0.223581,-0.37732,73225,0.0,0.0,0.0
188412151,2162698,0.0063227,-0.0033371,-0.0134872,2162698,-0.11294,0.223454,-0.382644,73225,0.0,0.0,0.0
189413358,2162698,0.00634837,-0.00334785,-0.0134878,2162698,-0.112975,0.223255,-0.386632,73225,0.0,0.0,0.0
190414547,2162698,0.00631824,-0.00348949,-0.0135524,2162698,-0.121366,0.224947,-0.388412,73225,0.0,0.0,0.0
191405734,2162698,0.00627131,-0.00360439,-0.0137855,2162698,-0.130383,0.228849,-0.389977,73225,0.0,0.0,0.0
192406934,2162698,0.00622749,-0.00366564,-0.0139415,2162698,-0.137359,0.23013,-0.387618,73225,0.0,0.0,0.0
193408134,2162698,0.00614704,-0.00351742,-0.0141514,2162698,-0.133107,0.230609,-0.383168,73225,0.0,0.0,0.0
194409335,2162698,0.00606236,-0.00334896,-0.0142873,2162698,-0.126162,0.228775,-0.380311,73225,0.0,0.0,0.0
195410536,2162698,0.00603435,-0.00331348,-0.0144045,2162698,-0.125611,0.228732,-0.378304,73225,0.0,0.0,0.0
196411736,2162698,0.00603008,-0.00329762,-0.0144466,2162698,-0.124589,0.227193,-0.365425,73225,0.0,0.0,0.0
197412938,2162698,0.00603666,-0.00326734,-0.0144889,2162698,-0.124942,0.225249,-0.360343,73225,0.0,0.0,0.0
198404127,2162698,0.00596369,-0.00320458,-0.0145228,2162698,-0.124766,0.228805,-0.365785,73225,0.0,0.0,0.0
199405339,2162698,0.00582683,-0.00298916,-0.0142284,2162698,-0.120689,0.236325,-0.364877,73225,0.0,0.0,0.0
200406529,2162698,0.00575596,-0.00286336,-0.0139504,2162698,-0.12097,0.243414,-0.369421,73225,0.0,0.0,0.0
201407729,2162698,0.00568063,-0.00280838,-0.0137753,2162698,-0.123379,0.249017,-0.362735,73225,0.0,0.0,0.0
202408929,2162698,0.00572317,-0.00282296,-0.0137139,2162698,-0.126139,0.251187,-0.356302,73225,0.0,0.0,0.0
203410129,2162698,0.00579285,-0.00278374,-0.0136576,2162698,-0.129862,0.251643,-0.365983,73225,0.0,0.0,0.0
204411330,2162698,0.00576213,-0.00275983,-0.0135477,2162698,-0.133647,0.255593,-0.369205,73225,0.0,0.0,0.0
205412528,2162698,0.00568582,-0.0028083,-0.0136044,2162698,-0.139768,0.260737,-0.370972,73225,0.0,0.0,0.0
206413726,2162698,0.00564495,-0.00285657,-0.0136632,2162698,-0.1432,0.264799,-0.368878,73225,0.0,0.0,0.0
207414938,2162698,0.00567704,-0.00284724,-0.0136945,2162698,-0.143501,0.26791,-0.381283,73225,0.0,0.0,0.0
208406112,2162698,0.00576573,-0.00289608,-0.0136841,2162698,-0.14138,0.267305,-0.37857,73225,0.0,0.0,0.0
209407311,2162698,0.00585367,-0.00289276,-0.0136939,2162698,-0.139256,0.267941,-0.381227,73225,0.0,0.0,0.0
210408508,2162698,0.0059083,-0.00291924,-0.0137024,2162698,-0.138284,0.268561,-0.386806,73225,0.0,0.0,0.0
211409706,2162698,0.00587545,-0.00298157,-0.0138034,2162698,-0.140317,0.273081,-0.38774,73225,0.0,0.0,0.0
212410903,2162698,0.00585019,-0.00308278,-0.0138478,2162698,-0.141146,0.27503,-0.381156,73225,0.0,0.0,0.0
213412100,2162698,0.00590403,-0.00310199,-0.0138736,2162698,-0.139513,0.27694,-0.383218,73225,0.0,0.0,0.0
214413297,2162698,0.00599522,-0.00310714,-0.0138915,2162698,-0.137329,0.277882,-0.38299,73225,0.0,0.0,0.0
215414494,2162698,0.00605865,-0.00311352,-0.0139044,2162698,-0.136095,0.278231,-0.38672,73225,0.0,0.0,0.0
216405678,2162698,0.00611958,-0.00313412,-0.0139199,2162698,-0.135137,0.279311,-0.386901,73225,0.0,0.0,0.0
217406874,2162698,0.00611448,-0.00317449,-0.0140351,2162698,-0.136106,0.279603,-0.389875,73225,0.0,0.0,0.0
218408072,2162698,0.00613402,-0.00318637,-0.0141044,2162698,-0.13622,0.279872,-0.385018,73225,0.0,0.0,0.0
219409273,2162698,0.0061309,-0.00320209,-0.0141283,2162698,-0.136188,0.279782,-0.380019,73225,0.0,0.0,0.0
220410457,2162698,0.00614735,-0.00323859,-0.0141454,2162698,-0.136776,0.278001,-0.375587,73225,0.0,0.0,0.0
221411650,2162698,0.00619763,-0.0032668,-0.0141739,2162698,-0.137097,0.276205,-0.37222,73225,0.0,0.0,0.0
222412842,2162698,0.00622263,-0.00331859,-0.0141744,2162698,-0.136804,0.275615,-0.373227,73225,0.0,0.0,0.0
223414034,2162698,0.00622625,-0.00330024,-0.0141815,2162698,-0.136667,0.275871,-0.373018,73225,0.0,0.0,0.0
224415226,2162698,0.00635689,-0.00327668,-0.0141063,2162698,-0.138555,0.270522,-0.372996,73225,0.0,0.0,0.0
225416415,2162698,0.00653167,-0.00327416,-0.0138702,2162698,-0.142727,0.261649,-0.375865,73225,0.0,0.0,0.0
226407600,2162698,0.00659602,-0.00333312,-0.0137002,2162698,-0.148968,0.255331,-0.37638,73225,0.0,0.0,0.0
227408778,2162698,0.00657453,-0.00333384,-0.0136355,2162698,-0.152242,0.25542,-0.382292,73225,0.0,0.0,0.0
228409966,2162698,0.00657278,-0.00334809,-0.0135851,2162698,-0.153038,0.255815,-0.391195,73225,0.0,0.0,0.0
229411146,2162698,0.0065284,-0.00334819,-0.0135261,2162698,-0.155221,0.255923,-0.388557,73225,0.0,0.0,0.0
230412328,2162698,0.00648172,-0.00333062,-0.0134678,2162698,-0.157093,0.255964,-0.379844,73225,0.0,0.0,0.0
231413506,2162698,0.00644111,-0.00331873,-0.0134056,2162698,-0.158438,0.256056,-0.375394,73225,0.0,0.0,0.0
232414682,2162698,0.00644646,-0.00328724,-0.0133485,2162698,-0.159286,0.256478,-0.375454,73225,0.0,0.0,0.0
233405846,2162698,0.00641114,-0.00329544,-0.013297,2162698,-0.159618,0.256795,-0.374976,73225,0.0,0.0,0.0
234407017,2162698,0.006365,-0.00324541,-0.013246,2162698,-0.159758,0.256544,-0.364881,73225,0.0,0.0,0.0
235408190,2162698,0.00638869,-0.00318007,-0.0131846,2162698,-0.160467,0.256121,-0.357146,73225,0.0,0.0,0.0
236409360,2162698,0.00636601,-0.00311452,-0.0131235,2162698,-0.160646,0.255749,-0.35075,73225,0.0,0.0,0.0
237410528,2162698,0.0063371,-0.00304742,-0.0130728,2162698,-0.16036,0.255392,-0.358336,73225,0.0,0.0,0.0
238411697,2162698,0.00627734,-0.00295495,-0.0130191,2162698,-0.159513,0.254985,-0.360085,73225,0.0,0.0,0.0
239412866,2162698,0.00615656,-0.00291911,-0.0129619,2162698,-0.158599,0.25535,-0.351752,73225,0.0,0.0,0.0
240414035,2162698,0.00607125,-0.00289946,-0.0129137,2162698,-0.158134,0.255572,-0.344849,73225,0.0,0.0,0.0
241405198,2162698,0.00605878,-0.00283692,-0.0128562,2162698,-0.158295,0.255246,-0.340478,73225,0.0,0.0,0.0
242406364,2162698,0.00607137,-0.00283703,-0.0128073,2162698,-0.158384,0.255344,-0.344665,73225,0.0,0.0,0.0
243407536,2162698,0.00605167,-0.00281614,-0.0127662,2162698,-0.158296,0.255391,-0.344225,73225,0.0,0.0,0.0
244408699,2162698,0.00597851,-0.00279338,-0.0127325,2162698,-0.15796,0.25555,-0.340385,73225,0.0,0.0,0.0
245409868,2162698,0.00593313,-0.00280852,-0.0126907,2162698,-0.15785,0.255787,-0.338779,73225,0.0,0.0,0.0
246411039,2162698,0.00599182,-0.00271735,-0.0126271,2162698,-0.157853,0.255789,-0.338781,73225,0.0,0.0,0.0
247412209,2162698,0.00601851,-0.00279034,-0.012651,2162698,-0.157927,0.255982,-0.33822,73225,0.0,0.0,0.0
248413380,2162698,0.00602816,-0.00278327,-0.0127001,2162698,-0.159274,0.256527,-0.33221,73225,0.0,0.0,0.0
