timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
42212791,0.111384,0.111329,0.212998,0.958381,0.958255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3925,0.0,0.0,nan,0.0,0.0,0.0901931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42413014,0.116033,0.11599,0.213135,0.950561,0.950446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3928,0.0,0.0,nan,0.0,0.0,0.0901926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42613239,0.119016,0.118999,0.213259,0.944684,0.944579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3925,0.0,0.0,nan,0.0,0.0,0.0901921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42813459,0.120784,0.120778,0.213412,0.937254,0.937159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3933,0.0,0.0,nan,0.0,0.0,0.0901916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43013682,0.12057,0.120573,0.213551,0.931449,0.931366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3941,0.0,0.0,nan,0.0,0.0,0.0901912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43213905,0.119581,0.119585,0.213637,0.925683,0.92561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3938,0.0,0.0,nan,0.0,0.0,0.0901904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43414128,0.118203,0.118203,0.213759,0.919946,0.919882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3946,0.0,0.0,nan,0.0,0.0,0.0901899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43614351,0.11668,0.116678,0.213825,0.912383,0.912327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.395,0.0,0.0,nan,0.0,0.0,0.0901894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43814574,0.115146,0.115144,0.213881,0.908536,0.908487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3951,0.0,0.0,nan,0.0,0.0,0.0901888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44014805,0.113685,0.113679,0.213927,0.902868,0.902826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3955,0.0,0.0,nan,0.0,0.0,0.0901884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44205012,0.11212,0.112114,0.213975,0.896919,0.896882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3964,0.0,0.0,nan,0.0,0.0,0.0901879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44405232,0.110937,0.110929,0.21401,0.89131,0.891279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.396,0.0,0.0,nan,0.0,0.0,0.0901873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44615469,0.109848,0.10984,0.214038,0.887536,0.88751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3964,0.0,0.0,nan,0.0,0.0,0.0901867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44815690,0.108856,0.108847,0.214112,0.883776,0.883754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3977,0.0,0.0,nan,0.0,0.0,0.0901862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45015912,0.107948,0.107941,0.214125,0.881847,0.881828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3981,0.0,0.0,nan,0.0,0.0,0.0901857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45206124,0.107115,0.107108,0.214131,0.883565,0.883549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3977,0.0,0.0,nan,0.0,0.0,0.0901851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45406348,0.106361,0.106352,0.214189,0.883479,0.883465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3985,0.0,0.0,nan,0.0,0.0,0.0901846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45606571,0.105657,0.105672,0.214182,0.888872,0.888859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3988,0.0,0.0,nan,0.0,0.0,0.090184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45806794,0.105028,0.10507,0.214175,0.89248,0.892468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3983,0.0,0.0,nan,0.0,0.0,0.0901835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46017029,0.104468,0.10453,0.214167,0.89611,0.896101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3991,0.0,0.0,nan,0.0,0.0,0.0901826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46207244,0.103974,0.104027,0.214216,0.894256,0.894249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3994,0.0,0.0,nan,0.0,0.0,0.090182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46407465,0.103522,0.103554,0.214199,0.890565,0.890561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3989,0.0,0.0,nan,0.0,0.0,0.0901816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46607688,0.103136,0.103149,0.214183,0.885045,0.885044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3997,0.0,0.0,nan,0.0,0.0,0.0901808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46807912,0.102792,0.102796,0.214223,0.881341,0.881341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3999,0.0,0.0,nan,0.0,0.0,0.0901803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47008135,0.102529,0.102533,0.214206,0.879446,0.879448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4007,0.0,0.0,nan,0.0,0.0,0.0901798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47208359,0.102323,0.10233,0.214187,0.877551,0.877554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4002,0.0,0.0,nan,0.0,0.0,0.0901792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47408589,0.102136,0.102149,0.214168,0.875656,0.875659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4004,0.0,0.0,nan,0.0,0.0,0.0901787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47608809,0.102017,0.102038,0.214206,0.87557,0.875574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4011,0.0,0.0,nan,0.0,0.0,0.0901782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47809030,0.101734,0.10176,0.214141,0.873403,0.873406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4013,0.0,0.0,nan,0.0,0.0,0.0901777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48009256,0.101574,0.101603,0.214166,0.870006,0.87001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4007,0.0,0.0,nan,0.0,0.0,0.0901768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48209483,0.101329,0.101347,0.214142,0.868107,0.86811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4014,0.0,0.0,nan,0.0,0.0,0.0901762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48409702,0.101125,0.101137,0.21418,0.864404,0.864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4016,0.0,0.0,nan,0.0,0.0,0.0901756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48609925,0.10098,0.100983,0.214156,0.862497,0.8625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401,0.0,0.0,nan,0.0,0.0,0.0901751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48810150,0.100866,0.100866,0.214133,0.86059,0.860593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4016,0.0,0.0,nan,0.0,0.0,0.0901745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49010383,0.100742,0.100739,0.214169,0.858686,0.858689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4017,0.0,0.0,nan,0.0,0.0,0.0901739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49210597,0.100737,0.100734,0.214188,0.855261,0.855264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4024,0.0,0.0,nan,0.0,0.0,0.0901733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49410821,0.100542,0.100538,0.214075,0.851011,0.851014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4017,0.0,0.0,nan,0.0,0.0,0.0901726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49611045,0.100515,0.100516,0.214116,0.847345,0.847348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4019,0.0,0.0,nan,0.0,0.0,0.0901721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49811284,0.100562,0.100566,0.214138,0.849287,0.849289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4025,0.0,0.0,nan,0.0,0.0,0.0901716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50011500,0.100526,0.100532,0.214117,0.849176,0.849178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4026,0.0,0.0,nan,0.0,0.0,0.090171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50211720,0.100545,0.100557,0.214094,0.849073,0.849075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4024,0.0,0.0,nan,0.0,0.0,0.0901706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50411941,0.100626,0.10064,0.214131,0.848979,0.848981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4035,0.0,0.0,nan,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50612165,0.100774,0.100783,0.214104,0.847111,0.847113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4028,0.0,0.0,nan,0.0,0.0,0.09017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50812390,0.100873,0.100875,0.214078,0.848811,0.848813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4033,0.0,0.0,nan,0.0,0.0,0.0901689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51012614,0.100999,0.100994,0.214074,0.850267,0.850269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4033,0.0,0.0,nan,0.0,0.0,0.0901687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51212838,0.101129,0.10111,0.214092,0.852293,0.852295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4026,0.0,0.0,nan,0.0,0.0,0.0901681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51413062,0.101183,0.101135,0.214071,0.855838,0.85584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4031,0.0,0.0,nan,0.0,0.0,0.0901673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51613287,0.101183,0.101149,0.214065,0.857351,0.857352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4031,0.0,0.0,nan,0.0,0.0,0.0901663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51813511,0.101269,0.101251,0.214046,0.857368,0.857369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4037,0.0,0.0,nan,0.0,0.0,0.0901658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52013742,0.101393,0.101394,0.214027,0.853802,0.853802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404,0.0,0.0,nan,0.0,0.0,0.0901651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52213963,0.101449,0.101463,0.214023,0.851753,0.851753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4045,0.0,0.0,nan,0.0,0.0,0.090165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52414184,0.101577,0.1016,0.214046,0.850255,0.850254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4037,0.0,0.0,nan,0.0,0.0,0.0901641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52614408,0.101591,0.101624,0.214084,0.850254,0.850254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4036,0.0,0.0,nan,0.0,0.0,0.0901636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52804623,0.101556,0.101594,0.214062,0.848472,0.848472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4041,0.0,0.0,nan,0.0,0.0,0.0901631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53014856,0.101556,0.10159,0.214042,0.843126,0.843127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404,0.0,0.0,nan,0.0,0.0,0.0901626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53215080,0.101571,0.101604,0.214023,0.841326,0.841327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4038,0.0,0.0,nan,0.0,0.0,0.0901622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53415314,0.101726,0.101757,0.214065,0.839518,0.83952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4037,0.0,0.0,nan,0.0,0.0,0.0901617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53615529,0.101711,0.101736,0.214047,0.83772,0.837723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4037,0.0,0.0,nan,0.0,0.0,0.0901611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53805745,0.101601,0.101618,0.214028,0.832387,0.832391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4029,0.0,0.0,nan,0.0,0.0,0.0901611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54005966,0.101448,0.101464,0.21401,0.828813,0.828818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4034,0.0,0.0,nan,0.0,0.0,0.0901606,0.00417803,0.0045379,0.00417409,0.0,0.0,0.0,0.0,0.0
54206190,0.100233,0.100287,0.214052,0.823536,0.823543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4034,0.0,0.0,nan,0.0,0.0,0.0901606,0.00267706,0.00299065,0.00267406,0.0,0.0,0.0,0.0,0.0
54416426,0.0995343,0.0997668,0.214037,0.818217,0.818224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4039,0.0,0.0,nan,0.0,0.0,0.0901606,0.00259447,0.00288294,0.00259638,0.0,0.0,0.0,0.0,0.0
54606640,0.0995358,0.099888,0.214021,0.81285,0.812856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4032,0.0,0.0,nan,0.0,0.0,0.0901606,0.00256799,0.00284866,0.0025655,0.0,0.0,0.0,0.0,0.0
54806864,0.100054,0.100364,0.214066,0.809183,0.809191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4031,0.0,0.0,nan,0.0,0.0,0.0901606,0.00255272,0.00283638,0.00255055,0.0,0.0,0.0,0.0,0.0
55007088,0.100917,0.101188,0.214053,0.803755,0.803766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4036,0.0,0.0,nan,0.0,0.0,0.0901606,0.00254549,0.00282854,0.00254271,0.0,0.0,0.0,0.0,0.0
55207316,0.102294,0.1023,0.214086,0.796833,0.796847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4029,0.0,0.0,nan,0.0,0.0,0.0901606,0.00254047,0.00282488,0.00253968,0.0,0.0,0.0,0.0,0.0
55407537,0.103507,0.103169,0.214029,0.789435,0.789448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4034,0.0,0.0,nan,0.0,0.0,0.0949919,0.0025395,0.0028263,0.00254365,0.0,0.0,0.0,0.0,0.0
55607761,0.104592,0.104217,0.214077,0.784039,0.784048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4036,0.0,0.0,nan,0.0,0.0,0.0928922,0.0025395,0.0028263,0.00254365,0.0,0.0,0.0,0.0,0.0
55807986,0.105392,0.105173,0.21406,0.776979,0.776985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4041,0.0,0.0,nan,0.0,0.0,0.0920833,0.0025395,0.0028263,0.00254365,0.0,0.0,0.0,0.0,0.0
56008211,0.10597,0.105891,0.214103,0.771669,0.771672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404,0.0,0.0,nan,0.0,0.0,0.0916001,0.0025395,0.0028263,0.00254365,0.0,0.0,0.0,0.0,0.0
56208436,0.106211,0.106196,0.214044,0.764467,0.764468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4032,0.0,0.0,nan,0.0,0.0,0.0913185,0.0025395,0.0028263,0.00254365,0.0,0.0,0.0,0.0,0.0
56408660,0.106644,0.106666,0.214073,0.759517,0.759514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4037,0.0,0.0,nan,0.0,0.0,0.0911079,0.0025395,0.0028263,0.00254365,0.0,0.0,0.0,0.0,0.0
56608890,0.106694,0.106724,0.214118,0.756012,0.75601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4036,0.0,0.0,nan,0.0,0.0,0.0909658,0.0025395,0.0028263,0.00254365,0.0,0.0,0.0,0.0,0.0
56809113,0.106564,0.106578,0.214104,0.750864,0.750862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4041,0.0,0.0,nan,0.0,0.0,0.0908482,0.0025395,0.0028263,0.00254365,0.0,0.0,0.0,0.0,0.0
57009334,0.106254,0.106259,0.21409,0.745746,0.745743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4033,0.0,0.0,nan,0.0,0.0,0.0907562,0.0025395,0.0028263,0.00254365,0.0,0.0,0.0,0.0,0.0
57209558,0.105898,0.105906,0.214077,0.742311,0.742309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4033,0.0,0.0,nan,0.0,0.0,0.0906877,0.0025395,0.0028263,0.00254365,0.0,0.0,0.0,0.0,0.0
57409783,0.10552,0.105535,0.214124,0.738893,0.738891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4043,0.0,0.0,nan,0.0,0.0,0.090626,0.0025395,0.0028263,0.00254365,0.0,0.0,0.0,0.0,0.0
57610008,0.10503,0.105036,0.214107,0.735492,0.73549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4035,0.0,0.0,nan,0.0,0.0,0.0905785,0.0025395,0.0028263,0.00254365,0.0,0.0,0.0,0.0,0.0
57810243,0.104582,0.104576,0.214092,0.73375,0.733748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4034,0.0,0.0,nan,0.0,0.0,0.0905345,0.0025395,0.0028263,0.00254365,0.0,0.0,0.0,0.0,0.0
58010474,0.104235,0.10422,0.214137,0.730359,0.730358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4039,0.0,0.0,nan,0.0,0.0,0.0904996,0.0025395,0.0028263,0.00254365,0.0,0.0,0.0,0.0,0.0
58210684,0.103817,0.103797,0.214122,0.726982,0.726982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4038,0.0,0.0,nan,0.0,0.0,0.0904666,0.0025395,0.0028263,0.00254365,0.0,0.0,0.0,0.0,0.0
58410907,0.103296,0.103284,0.214065,0.723337,0.723336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4036,0.0,0.0,nan,0.0,0.0,0.0904401,0.0025395,0.0028263,0.00254365,0.0,0.0,0.0,0.0,0.0
58611133,0.102876,0.102877,0.214109,0.721632,0.721632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4036,0.0,0.0,nan,0.0,0.0,0.0904147,0.0025395,0.0028263,0.00254365,0.0,0.0,0.0,0.0,0.0
58811358,0.102568,0.102553,0.214092,0.721562,0.721562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4035,0.0,0.0,nan,0.0,0.0,0.0903921,0.0025395,0.0028263,0.00254365,0.0,0.0,0.0,0.0,0.0
