timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
42212791,0.0480525,0.269934,-0.0261691,0.00980186,0.20127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.264557,0.0,0.0,nan,0.0,0.0,0.0442751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42413014,0.0319167,0.189823,-0.191464,0.0210359,0.197578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.164734,0.0,0.0,nan,0.0,0.0,0.0473003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42613239,0.0284208,0.173019,-0.176039,0.0302765,0.210237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.383026,0.0,0.0,nan,0.0,0.0,0.0459105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42813459,0.0247766,0.0791022,-0.165089,0.0242133,0.207788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.105408,0.0,0.0,nan,0.0,0.0,0.0496343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43013682,0.0041651,0.0274941,-0.153515,0.0389717,0.195235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.272614,0.0,0.0,nan,0.0,0.0,0.0515836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43213905,0.0531627,0.0441789,-0.12757,0.0488558,0.202093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.207947,0.0,0.0,nan,0.0,0.0,0.0379993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43414128,0.0266123,-0.00324674,-0.12091,0.0620377,0.18998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.320221,0.0,0.0,nan,0.0,0.0,0.0472554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43614351,0.00567243,-0.0417426,-0.144766,0.0606124,0.185404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0968628,0.0,0.0,nan,0.0,0.0,0.0383264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43814574,-0.00781862,-0.016129,-0.126025,0.0613127,0.192535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.267792,0.0,0.0,nan,0.0,0.0,0.0451595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44014805,0.0431368,-0.0742468,-0.0918193,0.0714102,0.185361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.000396729,0.0,0.0,nan,0.0,0.0,0.0491343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44205012,-0.0106077,-0.0301227,-0.0948926,0.0640669,0.198479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0422668,0.0,0.0,nan,0.0,0.0,0.0356589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44405232,0.0117948,-0.0628752,-0.1637,0.0753098,0.189726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.189484,0.0,0.0,nan,0.0,0.0,0.0410084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44615469,-0.022407,-0.186159,-0.263932,0.0760076,0.165507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.319458,0.0,0.0,nan,0.0,0.0,0.0235664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44815690,0.00397311,0.0468213,-0.170577,0.088026,0.220551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.345764,0.0,0.0,nan,0.0,0.0,0.035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45015912,-0.0544524,-0.108332,-0.0560156,0.0997875,0.192717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.131866,0.0,0.0,nan,0.0,0.0,0.0410178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45206124,0.01883,0.00296465,0.141795,0.123805,0.206796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.138031,0.0,0.0,nan,0.0,0.0,0.0380507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45406348,0.0032572,-0.0393317,0.171458,0.109952,0.194604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0392151,0.0,0.0,nan,0.0,0.0,0.0384974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45606571,0.211712,0.0461009,0.260058,0.1264,0.195773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.42627,0.0,0.0,nan,0.0,0.0,0.0291982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45806794,0.112612,-0.0466698,0.256163,0.0721705,0.149757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.100189,0.0,0.0,nan,0.0,0.0,0.0290477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46017029,0.146438,0.0581902,0.305345,0.0625055,0.159034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.128723,0.0,0.0,nan,0.0,0.0,0.0291339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46207244,0.114923,-0.0324955,0.239201,0.037379,0.117695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0908203,0.0,0.0,nan,0.0,0.0,0.0219689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46407465,-0.0138242,-0.0943427,0.0776511,0.0242324,0.0972774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.223175,0.0,0.0,nan,0.0,0.0,0.0277456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46607688,0.0414229,-0.0553991,0.0206204,0.0298812,0.100693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0511169,0.0,0.0,nan,0.0,0.0,0.0435129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46807912,-0.107934,-0.0838427,0.0530993,0.00878644,0.1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.228546,0.0,0.0,nan,0.0,0.0,0.0244731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47008135,-0.0706041,-0.158105,-0.184027,0.0231838,0.0894573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0112,0.0,0.0,nan,0.0,0.0,0.0299077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47208359,-0.0383539,-0.0235504,-0.177823,0.0419333,0.12463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.210876,0.0,0.0,nan,0.0,0.0,0.0288353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47408589,-0.100587,0.0262729,-0.194665,0.041688,0.131102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0348206,0.0,0.0,nan,0.0,0.0,0.0196999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47608809,-0.064036,-0.117844,-0.328011,0.0575149,0.0970514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.225464,0.0,0.0,nan,0.0,0.0,0.0200326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47809030,0.0209992,-0.0240367,-0.118455,0.0920496,0.114866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.186188,0.0,0.0,nan,0.0,0.0,0.0207275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48009256,0.0160607,-0.054648,-0.103734,0.0946922,0.107526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.190308,0.0,0.0,nan,0.0,0.0,0.0271937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48209483,-0.0408952,-0.0664438,-0.0347465,0.0818908,0.100921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15744,0.0,0.0,nan,0.0,0.0,0.0251539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48409702,0.0516693,-0.00311097,0.0679935,0.107942,0.111028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.113007,0.0,0.0,nan,0.0,0.0,0.0200155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48609925,0.0360589,-0.0243196,0.0167596,0.0936887,0.111795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.194031,0.0,0.0,nan,0.0,0.0,0.0213723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48810150,0.0638845,0.00549228,-0.0225206,0.101568,0.109481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0484619,0.0,0.0,nan,0.0,0.0,0.0285407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49010383,0.0590093,0.0158007,0.0864907,0.0873628,0.103204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.112671,0.0,0.0,nan,0.0,0.0,0.0365133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49210597,0.0147345,-0.0339213,0.0606578,0.0718179,0.0918238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0370483,0.0,0.0,nan,0.0,0.0,0.031266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49410821,0.177935,0.0516955,0.0115438,0.0651507,0.112506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0420227,0.0,0.0,nan,0.0,0.0,0.0299467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49611045,0.0887061,-0.0245635,0.00755399,0.0378399,0.105572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.138519,0.0,0.0,nan,0.0,0.0,0.0245722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49811284,-0.0154078,-0.0323952,-0.033216,0.0300055,0.103382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.017334,0.0,0.0,nan,0.0,0.0,0.0316735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50011500,0.0655727,0.0617539,-0.064259,0.0458369,0.129104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.161194,0.0,0.0,nan,0.0,0.0,0.016284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50211720,-0.0239539,0.0577931,-0.0562893,0.0452719,0.126052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.214691,0.0,0.0,nan,0.0,0.0,0.0189699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50411941,-0.0950038,-0.0544123,-0.134833,0.0286322,0.094949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0457458,0.0,0.0,nan,0.0,0.0,0.0206519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50612165,0.0670146,0.122405,-0.156642,0.051343,0.116769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0108337,0.0,0.0,nan,0.0,0.0,0.0256864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50812390,0.117521,0.0880097,-0.166354,0.0740852,0.0972807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0480347,0.0,0.0,nan,0.0,0.0,0.00896522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51012614,0.000347197,0.163716,-0.144929,0.0478868,0.102746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.190857,0.0,0.0,nan,0.0,0.0,0.00289547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51212838,-0.0353527,-0.00858584,-0.17795,0.0375061,0.0558472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.218475,0.0,0.0,nan,0.0,0.0,0.017887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51413062,0.0798893,0.201763,6.48052e-05,0.0846725,0.0689254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0587463,0.0,0.0,nan,0.0,0.0,0.0186968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51613287,0.0111043,0.142187,-0.0695061,0.0664172,0.0479167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.00866699,0.0,0.0,nan,0.0,0.0,0.0257143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51813511,-0.00462407,-0.0716262,-0.091098,0.0569277,0.00815773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0863647,0.0,0.0,nan,0.0,0.0,0.0397255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52013742,0.0667393,0.050029,-0.124412,0.0696559,0.025681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0738831,0.0,0.0,nan,0.0,0.0,0.0274368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52213963,0.140869,-0.0258757,-0.20531,0.0829282,0.0104771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0791016,0.0,0.0,nan,0.0,0.0,0.00656414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52414184,0.00816911,-0.00644535,-0.176032,0.0585375,0.024766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0896606,0.0,0.0,nan,0.0,0.0,0.0301718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52614408,0.0760599,0.0578099,-0.171475,0.0731168,0.050385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.250885,0.0,0.0,nan,0.0,0.0,0.0183672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52804623,0.0177602,-0.0917306,-0.153069,0.0868144,0.048254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.219604,0.0,0.0,nan,0.0,0.0,0.0107277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53014856,0.0241174,-0.0737939,-0.140084,0.0969329,0.0622873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.106415,0.0,0.0,nan,0.0,0.0,0.0216554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53215080,0.0675187,0.121321,-0.12079,0.112524,0.102824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0916748,0.0,0.0,nan,0.0,0.0,0.0264671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53415314,-0.0304622,-0.0170663,-0.243423,0.111084,0.0925632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.179657,0.0,0.0,nan,0.0,0.0,0.046231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53615529,0.0810054,0.0950456,-0.192003,0.142782,0.129294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.344543,0.0,0.0,nan,0.0,0.0,0.0267425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53805745,0.028227,0.0999317,-0.130455,0.141004,0.13999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.116821,0.0,0.0,nan,0.0,0.0,0.0143821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54005966,0.0554938,0.184331,-0.0196464,0.143768,0.171625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.237976,0.0,0.0,nan,0.0,0.0,0.0292463,-0.00432265,-0.00573321,0.00549364,0.0,0.0,0.0,0.0,0.0
54206190,0.15162,0.213081,0.0261106,0.161513,0.172734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.252533,0.0,0.0,nan,0.0,0.0,0.0292463,0.000752449,-0.000202309,-0.00112534,0.0,0.0,0.0,0.0,0.0
54416426,0.0393504,0.0184016,0.0490237,0.124033,0.141615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0629883,0.0,0.0,nan,0.0,0.0,0.0292463,0.00141278,-0.00503846,-0.00290403,0.0,0.0,0.0,0.0,0.0
54606640,0.155887,0.191845,0.145918,0.129326,0.168936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.113892,0.0,0.0,nan,0.0,0.0,0.0292463,0.00124687,-0.00168716,-0.00448799,0.0,0.0,0.0,0.0,0.0
54806864,0.0899975,0.0802133,0.0881666,0.121312,0.156655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18808,0.0,0.0,nan,0.0,0.0,0.0292463,0.00245741,0.000200134,-0.00263372,0.0,0.0,0.0,0.0,0.0
55007088,0.0189677,0.189114,0.0915269,0.111678,0.173532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.100922,0.0,0.0,nan,0.0,0.0,0.0292463,0.0029369,0.00349619,-0.00122905,0.0,0.0,0.0,0.0,0.0
55207316,0.0689085,0.24678,0.044988,0.127693,0.17537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.124817,0.0,0.0,nan,0.0,0.0,0.0292463,0.00494063,0.00480503,-0.000488341,0.0,0.0,0.0,0.0,0.0
55407537,0.0206884,0.105668,0.123931,0.117928,0.145902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.121613,0.0,0.0,nan,0.0,0.0,0.000944726,0.00167972,0.0010579,0.00230679,0.0,0.0,0.0,0.0,0.0
55607761,0.0529893,0.227043,0.143159,0.121976,0.161211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.120819,0.0,0.0,nan,0.0,0.0,-0.00302421,0.00167972,0.0010579,0.00230679,0.0,0.0,0.0,0.0,0.0
55807986,0.0582797,0.178608,0.109453,0.117869,0.168748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.176666,0.0,0.0,nan,0.0,0.0,-0.00212401,0.00167972,0.0010579,0.00230679,0.0,0.0,0.0,0.0,0.0
56008211,0.00327891,0.0656005,0.0936752,0.101312,0.149777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.259613,0.0,0.0,nan,0.0,0.0,0.0183506,0.00167972,0.0010579,0.00230679,0.0,0.0,0.0,0.0,0.0
56208436,0.0752554,0.0806135,0.0980495,0.100513,0.151627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0505371,0.0,0.0,nan,0.0,0.0,0.0110232,0.00167972,0.0010579,0.00230679,0.0,0.0,0.0,0.0,0.0
56408660,0.0505845,0.0328072,0.0726136,0.103142,0.155671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.113403,0.0,0.0,nan,0.0,0.0,0.0121495,0.00167972,0.0010579,0.00230679,0.0,0.0,0.0,0.0,0.0
56608890,0.0202433,0.0322321,0.0326927,0.105793,0.162778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.155243,0.0,0.0,nan,0.0,0.0,-0.00760101,0.00167972,0.0010579,0.00230679,0.0,0.0,0.0,0.0,0.0
56809113,-0.0129188,0.092287,0.0328373,0.0882282,0.164366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0128174,0.0,0.0,nan,0.0,0.0,0.0088701,0.00167972,0.0010579,0.00230679,0.0,0.0,0.0,0.0,0.0
57009334,0.0687145,0.0610449,0.118949,0.0970192,0.161087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0736389,0.0,0.0,nan,0.0,0.0,0.00660033,0.00167972,0.0010579,0.00230679,0.0,0.0,0.0,0.0,0.0
57209558,0.112459,0.0164066,0.0358007,0.107805,0.155779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0628662,0.0,0.0,nan,0.0,0.0,0.0130074,0.00167972,0.0010579,0.00230679,0.0,0.0,0.0,0.0,0.0
57409783,0.0257702,0.118791,0.0626592,0.0786343,0.18571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.239227,0.0,0.0,nan,0.0,0.0,0.00765964,0.00167972,0.0010579,0.00230679,0.0,0.0,0.0,0.0,0.0
57610008,0.0668536,-0.025979,0.14365,0.0949621,0.157701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.121155,0.0,0.0,nan,0.0,0.0,0.0165232,0.00167972,0.0010579,0.00230679,0.0,0.0,0.0,0.0,0.0
57810243,0.00710642,0.0540311,0.0949478,0.0814552,0.170578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.164398,0.0,0.0,nan,0.0,0.0,-0.00105825,0.00167972,0.0010579,0.00230679,0.0,0.0,0.0,0.0,0.0
58010474,0.0211446,0.0502015,-0.0407363,0.0864458,0.16817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2612,0.0,0.0,nan,0.0,0.0,-0.00260355,0.00167972,0.0010579,0.00230679,0.0,0.0,0.0,0.0,0.0
58210684,-0.0210162,0.0388384,0.0109322,0.0733175,0.165371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.111816,0.0,0.0,nan,0.0,0.0,0.00791463,0.00167972,0.0010579,0.00230679,0.0,0.0,0.0,0.0,0.0
