timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
132783485,132763276,3997706,455.692,44.16,95970.0,1.14028
132995326,132977649,3997706,455.996,44.17,95966.5,1.14024
133216362,133193680,3997706,456.017,44.18,95966.2,1.14024
133378061,133354641,3997706,455.734,44.18,95969.5,1.14028
133549922,133528636,3997706,455.8,44.19,95968.7,1.14027
133779849,133757156,3997706,455.93,44.19,95967.2,1.14025
133991720,133971554,3997706,455.8,44.21,95968.7,1.14027
134202726,134185063,3997706,456.408,44.2,95961.8,1.14018
134364442,134346726,3997706,456.191,44.21,95964.2,1.14021
134585479,134562775,3997706,455.996,44.22,95966.5,1.14024
134797352,134777174,3997706,456.669,44.22,95958.8,1.14015
135008410,134990737,3997706,456.778,44.22,95957.5,1.14013
135169171,135151461,3997706,456.561,44.23,95960.0,1.14016
135392466,135368418,3997706,456.561,44.24,95960.0,1.14016
135562795,135541707,3997706,456.736,44.25,95958.0,1.14014
135793814,135771141,3997706,456.45,44.26,95961.2,1.14018
136004855,135984687,3997706,456.669,44.27,95958.7,1.14015
136216728,136199069,3997706,456.669,44.27,95958.8,1.14015
136377526,136359851,3997706,456.736,44.27,95958.0,1.14014
136599454,136576766,3997706,456.778,44.29,95957.5,1.14013
136810480,136790285,3997706,456.799,44.29,95957.2,1.14013
136971192,136951027,3997706,456.952,44.29,95955.5,1.14011
137204651,137180478,3997706,456.45,44.31,95961.2,1.14018
137373954,137353780,3997706,456.603,44.31,95959.5,1.14016
137585870,137568211,3997706,456.625,44.32,95959.2,1.14015
137806852,137784176,3997706,456.603,44.32,95959.5,1.14016
137968674,137945868,3997706,456.429,44.33,95961.5,1.14018
138179549,138159368,3997706,455.972,44.33,95966.8,1.14024
138391482,138373565,3997706,455.626,44.35,95970.7,1.14029
138612555,138589861,3997706,455.692,44.35,95970.0,1.14028
138773299,138750613,3997706,455.539,44.35,95971.8,1.1403
138995401,138971006,3997706,454.889,44.36,95979.2,1.14039
139176915,139153314,3997706,455.06,44.37,95977.2,1.14037
139397958,139380293,3997706,454.82,44.38,95980.0,1.1404
139558735,139541073,3997706,455.145,44.39,95976.2,1.14036
139780784,139758030,3997706,455.103,44.39,95976.8,1.14036
139991682,139971511,3997706,455.256,44.4,95975.0,1.14034
140203591,140185708,3997706,455.319,44.4,95974.2,1.14033
140364349,140346682,3997706,455.755,44.41,95969.2,1.14027
140585361,140562670,3997706,455.776,44.42,95969.0,1.14027
140797535,140777036,3997706,456.059,44.43,95965.8,1.14023
141008201,140990539,3997706,455.975,44.44,95966.7,1.14024
141169883,141152209,3997706,456.212,44.44,95964.0,1.14021
141390939,141368265,3997706,456.736,44.45,95958.0,1.14014
141602894,141582644,3997706,456.582,44.46,95959.7,1.14016
141813829,141796167,3997706,456.495,44.47,95960.8,1.14017
141974644,141956930,3997706,456.582,44.47,95959.8,1.14016
142196586,142173889,3997706,456.582,44.48,95959.8,1.14016
142407545,142387368,3997706,456.08,44.48,95965.5,1.14023
142569801,142549087,3997706,456.366,44.49,95962.2,1.14019
142780208,142762528,3997706,455.885,44.5,95967.8,1.14026
143002126,142979447,3997706,456.059,44.51,95965.8,1.14023
143213096,143192932,3997706,455.668,44.52,95970.2,1.14029
143374804,143354409,3997706,455.755,44.52,95969.2,1.14027
143585779,143568121,3997706,455.539,44.53,95971.8,1.1403
143807814,143784355,3997706,455.692,44.54,95970.0,1.14028
143968551,143945862,3997706,455.211,44.54,95975.5,1.14035
144179546,144159364,3997706,455.015,44.55,95977.8,1.14037
144411676,144381263,3997706,454.804,44.56,95980.2,1.1404
144572192,144549510,3997706,454.799,44.56,95980.2,1.1404
144784088,144763916,3997706,455.343,44.57,95974.0,1.14033
144995126,144977466,3997706,454.928,44.58,95978.8,1.14039
145155890,145138202,3997706,454.973,44.58,95978.2,1.14038
145377890,145355212,3997706,455.19,44.59,95975.8,1.14035
145588908,145568703,3997706,455.56,44.6,95971.5,1.1403
145800758,145783101,3997706,455.713,44.61,95969.7,1.14028
145961543,145943880,3997706,455.864,44.62,95968.0,1.14026
146183884,146160746,3997706,455.539,44.63,95971.8,1.1403
146404467,146380215,3997706,455.951,44.64,95967.0,1.14025
146566058,146548171,3997706,455.821,44.64,95968.5,1.14026
146787111,146764435,3997706,455.8,44.65,95968.7,1.14027
146999083,146978660,3997706,455.864,44.66,95968.0,1.14026
147210028,147192371,3997706,455.842,44.66,95968.2,1.14026
147370814,147353145,3997706,455.515,44.68,95972.0,1.14031
147592788,147570105,3997706,455.626,44.68,95970.8,1.14029
147803764,147783597,3997706,455.692,44.69,95970.0,1.14028
147966060,147945242,3997706,455.539,44.69,95971.8,1.1403
148206514,148186334,3997706,455.232,44.7,95975.2,1.14034
148368167,148347771,3997706,455.451,44.7,95972.8,1.14032
148579133,148561475,3997706,455.256,44.71,95975.0,1.14034
148801129,148777718,3997706,455.428,44.72,95973.0,1.14032
149012044,148991874,3997706,455.103,44.73,95976.7,1.14036
149172844,149152675,3997706,454.907,44.73,95979.0,1.14039
149384763,149367094,3997706,455.06,44.73,95977.2,1.14037
149605844,149583166,3997706,454.733,44.74,95981.0,1.14041
149818353,149797528,3997706,454.733,44.75,95981.0,1.14041
149978524,149958229,3997706,454.994,44.76,95978.0,1.14038
150190329,150172431,3997706,455.277,44.76,95974.8,1.14034
150411410,150388712,3997706,454.973,44.77,95978.2,1.14038
150572137,150549461,3997706,455.169,44.77,95976.0,1.14035
150784006,150763827,3997706,455.103,44.79,95976.7,1.14036
150995012,150977358,3997706,455.364,44.79,95973.8,1.14033
151216992,151194303,3997706,455.211,44.8,95975.5,1.14035
151377747,151355046,3997706,455.277,44.81,95974.8,1.14034
151600424,151575558,3997706,455.359,44.81,95973.8,1.14033
151781764,151757882,3997706,455.211,44.82,95975.5,1.14035
151952818,151931185,3997706,454.949,44.83,95978.5,1.14038
152183418,152160711,3997706,455.124,44.84,95976.5,1.14036
152394388,152374185,3997706,455.472,44.84,95972.5,1.14031
152606255,152588589,3997706,455.232,44.85,95975.2,1.14034
152767011,152749339,3997706,455.081,44.86,95977.0,1.14037
152988916,152966234,3997706,455.169,44.86,95976.0,1.14035
153199950,153179781,3997706,454.973,44.87,95978.2,1.14038
153412330,153394258,3997706,455.169,44.88,95976.0,1.14035
153593864,153570088,3997706,455.298,44.89,95974.5,1.14034
153814757,153797098,3997706,455.19,44.89,95975.8,1.14035
153975507,153957842,3997706,455.235,44.89,95975.2,1.14034
154196523,154173814,3997706,454.994,44.9,95978.0,1.14038
154408413,154388232,3997706,454.865,44.91,95979.5,1.1404
154569150,154548976,3997706,454.754,44.92,95980.8,1.14041
154781116,154763459,3997706,454.952,44.92,95978.5,1.14038
155002170,154979490,3997706,455.256,44.93,95975.0,1.14034
155214506,155193881,3997706,455.232,44.94,95975.2,1.14034
155375943,155354600,3997706,455.277,44.94,95974.8,1.14034
155586656,155568519,3997706,455.494,44.95,95972.2,1.14031
155807706,155785017,3997706,455.626,44.96,95970.7,1.14029
155968494,155945788,3997706,455.668,44.97,95970.2,1.14029
156180441,156160234,3997706,455.626,44.98,95970.7,1.14029
156391407,156373742,3997706,455.668,44.99,95970.2,1.14029
156613361,156590679,3997706,455.842,45.0,95968.2,1.14026
156774131,156751409,3997706,455.734,45.0,95969.5,1.14028
156987893,156965814,3997706,455.539,45.01,95971.8,1.1403
157218228,157186837,3997706,455.829,45.02,95968.4,1.14026
157388800,157368167,3997706,455.951,45.02,95967.0,1.14025
157599817,157582161,3997706,455.602,45.03,95971.0,1.14029
157760615,157742923,3997706,455.451,45.03,95972.8,1.14032
157982514,157959818,3997706,455.668,45.05,95970.2,1.14029
158193491,158173307,3997706,455.232,45.05,95975.2,1.14034
158405458,158387773,3997706,455.515,45.06,95972.0,1.14031
158566172,158548512,3997706,455.647,45.06,95970.5,1.14029
158790459,158765432,3997706,454.82,45.08,95980.0,1.1404
159010265,158991447,3997706,454.994,45.08,95978.0,1.14038
159170529,159152237,3997706,454.949,45.08,95978.5,1.14038
159391876,159369197,3997706,454.45,45.09,95984.2,1.14045
159602932,159582708,3997706,454.862,45.1,95979.5,1.1404
159814726,159797071,3997706,454.733,45.1,95981.0,1.14041
159975508,159957844,3997706,454.928,45.11,95978.8,1.14039
160197479,160174744,3997706,455.169,45.12,95976.0,1.14035
160408477,160388281,3997706,455.036,45.11,95977.5,1.14037
160570099,160549700,3997706,455.145,45.12,95976.2,1.14036
160782520,160763366,3997706,455.081,45.13,95977.0,1.14037
161002683,160979385,3997706,454.886,45.13,95979.2,1.14039
161213957,161193793,3997706,455.103,45.14,95976.8,1.14036
161374726,161354559,3997706,455.103,45.14,95976.8,1.14036
161586606,161568943,3997706,454.973,45.14,95978.2,1.14038
161807635,161784947,3997706,454.886,45.14,95979.2,1.14039
161969357,161946610,3997706,455.277,45.15,95974.8,1.14034
162180296,162160111,3997706,455.036,45.15,95977.5,1.14037
162391271,162373571,3997706,455.8,45.15,95968.7,1.14027
162573157,162542754,3997706,455.568,45.15,95971.4,1.1403
162784879,162763735,3997706,455.951,45.15,95967.0,1.14025
163015870,162985651,3997706,455.602,45.16,95971.0,1.14029
163176628,163153950,3997706,455.713,45.15,95969.7,1.14028
163388623,163368315,3997706,456.125,45.15,95965.0,1.14022
163599576,163581901,3997706,456.363,45.15,95962.2,1.14019
163760359,163742635,3997706,456.453,45.15,95961.2,1.14018
163982308,163959619,3997706,456.736,45.15,95958.0,1.14014
164193260,164173088,3997706,456.865,45.14,95956.5,1.14012
164355480,164334725,3997706,456.952,45.15,95955.5,1.14011
164606011,164581811,3997706,456.646,45.15,95959.0,1.14015
164767757,164750073,3997706,456.886,45.15,95956.2,1.14012
164988765,164966089,3997706,456.429,45.13,95961.5,1.14018
165200790,165180572,3997706,456.342,45.14,95962.5,1.14019
165411785,165394124,3997706,456.059,45.14,95965.8,1.14023
165573511,165555357,3997706,455.885,45.13,95967.8,1.14026
165794552,165771859,3997706,455.842,45.13,95968.2,1.14026
166006503,165985593,3997706,455.647,45.13,95970.5,1.14029
166167791,166146988,3997706,455.103,45.13,95976.8,1.14036
166398202,166375520,3997706,455.692,45.13,95970.0,1.14028
166610084,166589918,3997706,455.472,45.12,95972.5,1.14031
166770859,166750690,3997706,455.364,45.13,95973.8,1.14033
166982731,166964830,3997706,454.973,45.12,95978.2,1.14038
167203736,167181057,3997706,455.581,45.12,95971.2,1.1403
167415662,167394797,3997706,455.147,45.12,95976.2,1.14036
167576417,167556213,3997706,455.19,45.12,95975.8,1.14035
167787399,167769683,3997706,455.864,45.12,95968.0,1.14026
168009852,167986703,3997706,455.626,45.12,95970.7,1.14029
168180193,168160028,3997706,455.647,45.12,95970.5,1.14029
168392194,168374489,3997706,456.038,45.12,95966.0,1.14023
168613239,168590554,3997706,456.038,45.12,95966.0,1.14023
168775050,168752213,3997706,455.972,45.11,95966.8,1.14024
168985929,168965761,3997706,456.059,45.11,95965.8,1.14023
169197864,169179970,3997706,455.996,45.11,95966.5,1.14024
169358632,169340973,3997706,456.344,45.11,95962.5,1.14019
169579758,169557024,3997706,456.233,45.1,95963.7,1.14021
169793057,169771373,3997706,456.167,45.1,95964.5,1.14022
169954240,169932065,3997706,456.366,45.1,95962.2,1.14019
170204362,170180158,3997706,456.072,45.09,95965.6,1.14023
170365133,170347429,3997706,456.146,45.09,95964.8,1.14022
170587172,170564373,3997706,456.125,45.08,95965.0,1.14022
170798090,170777913,3997706,455.842,45.07,95968.2,1.14026
171010015,170992097,3997706,455.406,45.07,95973.2,1.14032
171170758,171153101,3997706,455.232,45.07,95975.2,1.14034
171391785,171369108,3997706,455.145,45.06,95976.2,1.14036
171614161,171589526,3997706,455.013,45.06,95977.8,1.14038
171774410,171756751,3997706,455.364,45.06,95973.8,1.14033
171996531,171973800,3997706,455.103,45.06,95976.8,1.14036
172207488,172187309,3997706,455.472,45.06,95972.5,1.14031
172369173,172348976,3997706,455.19,45.06,95975.8,1.14035
172580163,172562504,3997706,455.734,45.06,95969.5,1.14028
172802101,172778969,3997706,455.626,45.06,95970.7,1.14029
173013116,172992910,3997706,455.951,45.06,95967.0,1.14025
173173829,173153664,3997706,455.972,45.06,95966.8,1.14024
173406062,173375563,3997706,456.004,45.06,95966.4,1.14024
173616715,173596552,3997706,456.167,45.07,95964.5,1.14022
173778423,173758211,3997706,455.8,45.07,95968.7,1.14027
173989455,173971773,3997706,456.17,45.07,95964.5,1.14022
174211514,174188703,3997706,456.257,45.08,95963.5,1.14021
174372180,174349500,3997706,456.54,45.08,95960.2,1.14017
174583302,174563052,3997706,456.321,45.08,95962.7,1.1402
174795178,174777513,3997706,456.453,45.08,95961.2,1.14018
175016245,174993516,3997706,456.366,45.09,95962.2,1.14019
175178449,175155240,3997706,456.363,45.09,95962.2,1.14019
175398969,175381309,3997706,456.625,45.1,95959.2,1.14015
175560676,175543018,3997706,456.321,45.1,95962.7,1.1402
175781733,175759057,3997706,456.363,45.1,95962.2,1.14019
175993627,175973464,3997706,456.278,45.11,95963.2,1.1402
176204633,176186976,3997706,456.3,45.11,95963.0,1.1402
176365376,176347683,3997706,455.515,45.11,95972.0,1.14031
176587333,176564643,3997706,455.539,45.12,95971.8,1.1403
176798388,176778181,3997706,455.385,45.12,95973.5,1.14032
176960694,176939810,3997706,454.516,45.13,95983.5,1.14044
177191005,177168326,3997706,454.799,45.13,95980.2,1.1404
177402973,177382807,3997706,455.081,45.14,95977.0,1.14037
177613992,177596310,3997706,455.124,45.14,95976.5,1.14036
177775630,177757957,3997706,455.494,45.15,95972.2,1.14031
177996627,177973949,3997706,455.494,45.15,95972.2,1.14031
178208545,178187909,3997706,455.647,45.15,95970.5,1.14029
178369299,178349121,3997706,455.451,45.16,95972.8,1.14032
178580332,178562654,3997706,455.755,45.17,95969.2,1.14027
178802449,178779538,3997706,455.93,45.17,95967.2,1.14025
179013236,178993062,3997706,455.713,45.18,95969.7,1.14028
179174928,179154755,3997706,455.602,45.18,95971.0,1.14029
179385915,179368258,3997706,455.821,45.19,95968.5,1.14026
179607957,179585152,3997706,455.668,45.19,95970.2,1.14029
179768672,179745987,3997706,455.06,45.2,95977.2,1.14037
179980622,179959733,3997706,455.385,45.2,95973.5,1.14032
180191648,180173989,3997706,455.472,45.21,95972.5,1.14031
180413636,180390230,3997706,454.886,45.22,95979.2,1.14039
180574822,180551596,3997706,454.754,45.22,95980.8,1.14041
180785188,180765027,3997706,454.841,45.22,95979.8,1.1404
180997122,180979466,3997706,454.907,45.23,95979.0,1.14039
181157882,181140226,3997706,455.015,45.24,95977.8,1.14037
181379858,181356680,3997706,454.928,45.24,95978.8,1.14039
181590867,181570648,3997706,454.994,45.25,95978.0,1.14038
181801845,181784152,3997706,455.256,45.26,95975.0,1.14034
181963500,181945835,3997706,455.298,45.25,95974.5,1.14034
182184528,182161824,3997706,455.124,45.27,95976.5,1.14036
182406774,182382220,3997706,454.976,45.28,95978.2,1.14038
182567248,182549458,3997706,454.949,45.28,95978.5,1.14038
182789139,182766459,3997706,454.973,45.28,95978.2,1.14038
183000127,182979962,3997706,455.211,45.29,95975.5,1.14035
183212045,183194148,3997706,455.124,45.29,95976.5,1.14036
183372783,183355125,3997706,455.103,45.29,95976.8,1.14036
183593815,183571140,3997706,455.19,45.3,95975.7,1.14035
183805732,183785562,3997706,455.364,45.31,95973.8,1.14033
183966522,183946319,3997706,455.385,45.31,95973.5,1.14032
184179226,184160685,3997706,454.973,45.32,95978.2,1.14038
184399422,184376645,3997706,454.907,45.32,95979.0,1.14039
184611279,184591102,3997706,455.19,45.32,95975.8,1.14035
184772019,184751854,3997706,454.973,45.33,95978.2,1.14038
184983008,184965350,3997706,455.232,45.32,95975.2,1.14034
185204942,185182262,3997706,455.147,45.33,95976.2,1.14036
185415948,185395754,3997706,455.06,45.33,95977.2,1.14037
185577707,185557497,3997706,454.907,45.33,95979.0,1.14039
185788734,185771023,3997706,455.169,45.34,95976.0,1.14035
186011512,185987931,3997706,455.169,45.33,95976.0,1.14035
186181415,186161218,3997706,455.256,45.34,95975.0,1.14034
186393346,186375454,3997706,455.081,45.34,95977.0,1.14037
186614449,186591730,3997706,454.994,45.34,95978.0,1.14038
186775172,186752490,3997706,454.994,45.34,95978.0,1.14038
186987034,186966860,3997706,455.211,45.34,95975.5,1.14035
187198043,187180373,3997706,455.211,45.34,95975.5,1.14035
187359733,187342068,3997706,455.256,45.34,95975.0,1.14034
187580797,187558125,3997706,455.169,45.34,95976.0,1.14035
187803317,187778581,3997706,454.976,45.33,95978.2,1.14038
187983719,187960879,3997706,455.19,45.33,95975.8,1.14035
188195471,188174829,3997706,455.06,45.33,95977.2,1.14037
188406503,188388840,3997706,455.232,45.33,95975.2,1.14034
188567228,188549561,3997706,455.364,45.32,95973.8,1.14033
188789245,188766556,3997706,455.232,45.32,95975.2,1.14034
189000262,188980085,3997706,455.451,45.31,95972.8,1.14032
189212199,189194537,3997706,455.235,45.31,95975.2,1.14034
189372976,189355319,3997706,455.232,45.31,95975.2,1.14034
189595667,189572219,3997706,455.364,45.31,95973.8,1.14033
189815903,189798230,3997706,455.19,45.3,95975.8,1.14035
189977591,189959204,3997706,455.298,45.3,95974.5,1.14034
190198679,190175979,3997706,455.602,45.3,95971.0,1.14029
190410598,190389938,3997706,455.692,45.29,95970.0,1.14028
190571343,190551143,3997706,455.647,45.29,95970.5,1.14029
190782341,190764669,3997706,455.56,45.29,95971.5,1.1403
191004510,190981799,3997706,455.319,45.29,95974.2,1.14033
191215474,191195284,3997706,455.406,45.29,95973.2,1.14032
191378851,191356906,3997706,455.602,45.29,95971.0,1.14029
191608153,191577948,3997706,455.34,45.28,95974.0,1.14033
191769866,191747171,3997706,455.036,45.29,95977.5,1.14037
191980909,191960744,3997706,455.515,45.28,95972.0,1.14031
192192949,192175191,3997706,455.668,45.28,95970.2,1.14029
192413900,192391221,3997706,455.713,45.28,95969.7,1.14028
192574728,192552015,3997706,455.036,45.29,95977.5,1.14037
192786650,192766473,3997706,455.385,45.28,95973.5,1.14032
192997706,192979984,3997706,455.364,45.28,95973.8,1.14033
193161023,193141621,3997706,455.626,45.28,95970.7,1.14029
193380263,193357573,3997706,455.343,45.28,95974.0,1.14033
193592242,193572008,3997706,455.343,45.28,95974.0,1.14033
193803240,193785580,3997706,455.015,45.27,95977.8,1.14037
193965094,193947266,3997706,455.081,45.27,95977.0,1.14037
194186043,194163337,3997706,455.235,45.27,95975.2,1.14034
194397964,194377794,3997706,454.886,45.27,95979.2,1.14039
194608975,194591319,3997706,455.145,45.27,95976.2,1.14036
194769811,194752095,3997706,454.886,45.27,95979.2,1.14039
195013252,194987589,3997706,455.882,45.26,95967.8,1.14026
195192612,195162386,3997706,455.465,45.26,95972.6,1.14031
195404524,195384338,3997706,455.692,45.26,95970.0,1.14028
195565235,195545065,3997706,455.996,45.25,95966.5,1.14024
195777250,195759509,3997706,455.951,45.24,95967.0,1.14025
195998208,195975529,3997706,456.146,45.24,95964.8,1.14022
196210158,196189981,3997706,456.3,45.23,95963.0,1.1402
196370966,196350798,3997706,456.537,45.23,95960.2,1.14017
196581990,196564276,3997706,456.257,45.22,95963.5,1.14021
196804089,196781174,3997706,455.821,45.22,95968.5,1.14026
197014872,196994687,3997706,455.668,45.21,95970.2,1.14029
197176584,197156383,3997706,455.864,45.21,95968.0,1.14026
197387589,197369920,3997706,455.406,45.21,95973.2,1.14032
197609565,197586874,3997706,455.19,45.2,95975.7,1.14035
197770392,197747691,3997706,455.036,45.2,95977.5,1.14037
197982330,197962095,3997706,455.232,45.19,95975.2,1.14034
198193295,198175629,3997706,455.406,45.19,95973.2,1.14032
198415261,198392332,3997706,455.081,45.18,95977.0,1.14037
198577444,198553264,3997706,455.298,45.18,95974.5,1.14034
198817819,198786815,3997706,455.203,45.17,95975.6,1.14035
198978683,198955997,3997706,455.211,45.16,95975.5,1.14035
199189708,199169538,3997706,455.169,45.16,95976.0,1.14035
199401613,199383931,3997706,455.036,45.15,95977.5,1.14037
199562409,199544724,3997706,454.778,45.15,95980.5,1.14041
199784331,199760942,3997706,455.494,45.15,95972.2,1.14031
199995414,199975187,3997706,455.343,45.14,95974.0,1.14033
200207339,200188943,3997706,455.755,45.14,95969.2,1.14027
200388295,200365455,3997706,455.864,45.14,95968.0,1.14026
200599871,200578962,3997706,455.779,45.13,95969.0,1.14027
200811078,200793408,3997706,456.125,45.13,95965.0,1.14022
200971832,200954178,3997706,456.233,45.12,95963.8,1.14021
201193781,201171102,3997706,456.561,45.12,95960.0,1.14016
201404775,201384608,3997706,456.736,45.12,95958.0,1.14014
201616705,201599037,3997706,456.691,45.12,95958.5,1.14015
201777455,201759784,3997706,456.321,45.12,95962.7,1.1402
201999535,201976043,3997706,455.93,45.13,95967.2,1.14025
202210854,202190202,3997706,455.692,45.12,95970.0,1.14028
202371103,202350934,3997706,455.298,45.12,95974.5,1.14034
202583033,202565370,3997706,455.539,45.13,95971.8,1.1403
202804100,202781413,3997706,455.581,45.12,95971.2,1.1403
203015997,202995824,3997706,455.755,45.12,95969.2,1.14027
203176777,203156607,3997706,456.08,45.11,95965.5,1.14023
203388712,203370817,3997706,455.93,45.12,95967.2,1.14025
203609757,203587079,3997706,456.104,45.11,95965.2,1.14023
203770521,203747830,3997706,456.191,45.11,95964.2,1.14021
203992856,203968243,3997706,456.751,45.11,95957.8,1.14014
204213457,204190759,3997706,456.603,45.1,95959.5,1.14016
204375132,204352412,3997706,456.603,45.1,95959.5,1.14016
204586114,204565945,3997706,456.865,45.1,95956.5,1.14012
204798052,204780384,3997706,456.952,45.1,95955.5,1.14011
204958935,204941264,3997706,456.603,45.11,95959.5,1.14016
205180914,205158228,3997706,456.823,45.11,95957.0,1.14013
205391961,205371795,3997706,456.931,45.11,95955.8,1.14011
205603938,205585961,3997706,456.321,45.11,95962.7,1.1402
205766145,205746929,3997706,456.212,45.11,95964.0,1.14021
205986440,205962863,3997706,455.8,45.11,95968.7,1.14027
206207511,206189837,3997706,455.972,45.11,95966.8,1.14024
206368322,206350625,3997706,455.581,45.12,95971.2,1.1403
206590277,206567564,3997706,455.581,45.12,95971.2,1.1403
206801254,206781086,3997706,455.539,45.11,95971.8,1.1403
207013153,206995492,3997706,455.56,45.11,95971.5,1.1403
207173932,207156268,3997706,455.908,45.11,95967.5,1.14025
207395022,207372264,3997706,455.602,45.11,95971.0,1.14029
207607202,207586664,3997706,455.755,45.11,95969.2,1.14027
207767602,207747424,3997706,455.647,45.11,95970.5,1.14029
207979507,207961839,3997706,455.692,45.1,95970.0,1.14028
208200532,208177844,3997706,455.692,45.09,95970.0,1.14028
208412412,208392209,3997706,455.56,45.09,95971.5,1.1403
208573184,208553009,3997706,455.515,45.09,95972.0,1.14031
208784155,208766466,3997706,455.19,45.09,95975.8,1.14035
209006084,208983396,3997706,455.036,45.07,95977.5,1.14037
209166899,209144215,3997706,455.015,45.07,95977.8,1.14037
209379400,209358602,3997706,455.06,45.07,95977.2,1.14037
209609802,209587124,3997706,455.169,45.05,95976.0,1.14035
209771519,209748817,3997706,455.081,45.05,95977.0,1.14037
209982496,209962310,3997706,455.015,45.04,95977.8,1.14037
210194373,210176464,3997706,454.949,45.04,95978.5,1.14038
210415410,210392716,3997706,455.256,45.03,95975.0,1.14034
210576115,210553436,3997706,455.385,45.03,95973.5,1.14032
210788080,210767901,3997706,455.647,45.02,95970.5,1.14029
210999038,210981380,3997706,455.668,45.02,95970.2,1.14029
211163722,211143040,3997706,455.8,45.02,95968.7,1.14027
211403207,211377633,3997706,455.864,45.01,95968.0,1.14026
211563472,211545575,3997706,455.885,45.0,95967.8,1.14026
211784567,211761812,3997706,455.864,45.0,95968.0,1.14026
211996471,211975813,3997706,455.692,44.99,95970.0,1.14028
212207457,212189782,3997706,455.972,44.99,95966.8,1.14024
212368187,212350531,3997706,455.734,44.98,95969.5,1.14028
212590208,212567528,3997706,455.56,44.98,95971.5,1.1403
212801230,212781062,3997706,455.169,44.97,95976.0,1.14035
212963833,212942778,3997706,454.994,44.97,95978.0,1.14038
213193963,213171286,3997706,455.06,44.96,95977.2,1.14037
213405864,213385694,3997706,455.124,44.94,95976.5,1.14036
213566643,213546468,3997706,455.124,44.94,95976.5,1.14036
213778586,213760208,3997706,455.124,44.93,95976.5,1.14036
213999620,213976918,3997706,454.949,44.93,95978.5,1.14038
214210619,214190397,3997706,455.126,44.92,95976.5,1.14036
214372243,214352071,3997706,454.973,44.91,95978.2,1.14038
214583246,214565585,3997706,455.103,44.91,95976.7,1.14036
214805565,214782493,3997706,455.19,44.9,95975.8,1.14035
215016088,214995929,3997706,455.211,44.89,95975.5,1.14035
215177832,215157422,3997706,455.124,44.88,95976.5,1.14036
215388806,215371147,3997706,455.081,44.88,95977.0,1.14037
215610837,215587650,3997706,455.06,44.87,95977.2,1.14037
215771561,215748863,3997706,455.169,44.87,95976.0,1.14035
215982605,215962436,3997706,455.081,44.87,95977.0,1.14037
216194553,216176876,3997706,455.428,44.86,95973.0,1.14032
216415626,216392951,3997706,455.277,44.85,95974.8,1.14034
216578978,216554575,3997706,454.862,44.85,95979.5,1.1404
216798305,216780632,3997706,455.256,44.85,95975.0,1.14034
216959926,216942053,3997706,455.235,44.84,95975.2,1.14034
217181023,217158340,3997706,455.343,44.83,95974.0,1.14033
217392955,217372292,3997706,455.232,44.84,95975.2,1.14034
217603912,217586255,3997706,455.428,44.83,95973.0,1.14032
217764697,217747037,3997706,455.779,44.83,95969.0,1.14027
217986723,217963998,3997706,455.972,44.82,95966.8,1.14024
218197724,218177525,3997706,455.996,44.82,95966.5,1.14024
218411198,218391929,3997706,456.191,44.81,95964.2,1.14021
218571484,218552618,3997706,456.625,44.8,95959.2,1.14015
218802229,218782059,3997706,456.669,44.8,95958.7,1.14015
219013188,218995528,3997706,456.669,44.8,95958.7,1.14015
219173942,219156284,3997706,456.952,44.79,95955.5,1.14011
219395861,219373184,3997706,456.865,44.79,95956.5,1.14012
219606884,219586716,3997706,457.298,44.78,95951.5,1.14006
219768588,219748389,3997706,457.148,44.77,95953.2,1.14008
219979589,219961933,3997706,457.06,44.77,95954.2,1.1401
220201980,220178810,3997706,457.343,44.76,95951.0,1.14006
220373637,220352074,3997706,457.407,44.75,95950.2,1.14005
220604279,220581119,3997706,457.364,44.74,95950.8,1.14005
220765052,220742374,3997706,457.211,44.73,95952.5,1.14007
220976041,220955863,3997706,457.039,44.73,95954.5,1.1401
221187995,221170285,3997706,457.103,44.72,95953.8,1.14009
221409032,221386334,3997706,456.799,44.71,95957.2,1.14013
221570712,221548027,3997706,456.799,44.71,95957.2,1.14013
221781737,221761571,3997706,456.714,44.69,95958.2,1.14014
221994472,221975971,3997706,456.3,44.69,95963.0,1.1402
222214683,222191919,3997706,456.342,44.68,95962.5,1.14019
222375388,222352668,3997706,456.45,44.67,95961.2,1.14018
222587283,222567107,3997706,457.277,44.66,95951.8,1.14007
222798355,222780637,3997706,456.82,44.65,95957.0,1.14013
222960033,222942359,3997706,456.865,44.64,95956.5,1.14012
223181092,223158388,3997706,456.931,44.62,95955.8,1.14011
223393015,223372836,3997706,456.823,44.62,95957.0,1.14013
223604001,223586335,3997706,456.799,44.61,95957.2,1.14013
223767564,223747971,3997706,456.691,44.6,95958.5,1.14015
224007992,223982510,3997706,456.508,44.6,95960.6,1.14017
224187550,224164812,3997706,456.691,44.59,95958.5,1.14015
224399459,224379272,3997706,456.994,44.57,95955.0,1.1401
224610538,224592814,3997706,456.841,44.57,95956.8,1.14012
224772152,224754484,3997706,456.997,44.56,95955.0,1.1401
224993201,224970523,3997706,456.582,44.54,95959.7,1.14016
225205135,225184967,3997706,456.823,44.53,95957.0,1.14013
225416108,225398453,3997706,456.931,44.53,95955.8,1.14011
