timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
384589099,0.099894404,0.0998947,0.21178335,0.61232793,0.6123281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401836,0.0,0.0,nan,0.0,0.0,0.09015018,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
384787799,0.099841274,0.09984156,0.21173728,0.607364,0.6073642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402118,0.0,0.0,nan,0.0,0.0,0.09015016,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
384986287,0.099896826,0.099897094,0.21175112,0.6029288,0.60292906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40138,0.0,0.0,nan,0.0,0.0,0.09015015,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
385194821,0.09994435,0.09994462,0.2117632,0.59700346,0.5970037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401664,0.0,0.0,nan,0.0,0.0,0.09015024,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
385393425,0.09984888,0.09984913,0.21176374,0.59207284,0.5920731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401484,0.0,0.0,nan,0.0,0.0,0.090150245,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
385592128,0.09984548,0.09984573,0.21174829,0.58595866,0.5859589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401791,0.0,0.0,nan,0.0,0.0,0.09015023,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
385795602,0.09989159,0.09989178,0.2117359,0.5764909,0.57649106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398871,0.0,0.0,nan,0.0,0.0,0.090150215,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
385994203,0.09989159,0.09989178,0.2117359,0.5764909,0.57649106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400935,0.0,0.0,nan,0.0,0.0,0.09015021,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
386192810,0.10003298,0.10003318,0.21175253,0.57072115,0.5707214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40127,0.0,0.0,nan,0.0,0.0,0.090150185,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
386391529,0.1001008,0.10010096,0.21173786,0.5661583,0.5661585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401134,0.0,0.0,nan,0.0,0.0,0.0901502,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
386594979,0.10017149,0.10017163,0.21172366,0.5616176,0.5616178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400935,0.0,0.0,nan,0.0,0.0,0.090150155,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
386788619,0.10026712,0.10026726,0.21175647,0.55709636,0.55709654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400816,0.0,0.0,nan,0.0,0.0,0.09015016,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
386987223,0.10040238,0.100402504,0.21177173,0.55141485,0.551415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400706,0.0,0.0,nan,0.0,0.0,0.09015014,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
387185836,0.10039074,0.10039084,0.21172789,0.54667336,0.54667354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400612,0.0,0.0,nan,0.0,0.0,0.090150125,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
387389397,0.100424096,0.10042419,0.21171486,0.5422227,0.54222286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400445,0.0,0.0,nan,0.0,0.0,0.09015022,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
387588000,0.100470096,0.10047007,0.21174838,0.53920066,0.53920084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400363,0.0,0.0,nan,0.0,0.0,0.090150096,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
387786604,0.10048142,0.10048174,0.21173553,0.534797,0.53479713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400292,0.0,0.0,nan,0.0,0.0,0.090150185,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
387995156,0.10047822,0.100478515,0.21172272,0.5304135,0.5304137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4007,0.0,0.0,nan,0.0,0.0,0.09015017,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
388193742,0.100484215,0.1004835,0.21170904,0.527441,0.52744114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400064,0.0,0.0,nan,0.0,0.0,0.09015014,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
388392347,0.10048236,0.100480415,0.21174264,0.5230977,0.5230978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400475,0.0,0.0,nan,0.0,0.0,0.09015013,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
388585993,0.100466266,0.10046484,0.21172892,0.520155,0.52015513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40041,0.0,0.0,nan,0.0,0.0,0.09015014,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
388794519,0.10042197,0.100421354,0.21171515,0.5172292,0.5172293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399781,0.0,0.0,nan,0.0,0.0,0.09015009,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
388993124,0.10026195,0.10026095,0.21170224,0.5166599,0.51666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4006605,0.0,0.0,nan,0.0,0.0,0.090150185,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
389191729,0.1002185,0.100215286,0.21173559,0.52350074,0.5235008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398308,0.0,0.0,nan,0.0,0.0,0.09015016,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
389395297,0.1002185,0.100215286,0.21173559,0.52350074,0.5235008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40042,0.0,0.0,nan,0.0,0.0,0.09015014,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
389593904,0.10013474,0.100125834,0.21170682,0.52902997,0.52902997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400338,0.0,0.0,nan,0.0,0.0,0.09015011,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
389787539,0.10013474,0.100125834,0.21170682,0.52902997,0.52902997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400755,0.0,0.0,nan,0.0,0.0,0.0901501,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
389986144,0.10009121,0.10008262,0.21169373,0.5276506,0.5276505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3996525,0.0,0.0,nan,0.0,0.0,0.09015007,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
390184942,0.10011742,0.10011398,0.211728,0.5262617,0.52626145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400079,0.0,0.0,nan,0.0,0.0,0.090150036,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
390388317,0.10015273,0.10015316,0.21171534,0.5234788,0.52347845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400505,0.0,0.0,nan,0.0,0.0,0.09015002,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
390586921,0.10021165,0.100212865,0.21170259,0.52346516,0.52346474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400349,0.0,0.0,nan,0.0,0.0,0.090150036,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
390795455,0.10021526,0.10021533,0.21173511,0.5220706,0.5220702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400275,0.0,0.0,nan,0.0,0.0,0.090150155,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
390984333,0.100266635,0.100267924,0.21174897,0.5209152,0.520915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400686,0.0,0.0,nan,0.0,0.0,0.090150245,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
391187702,0.10014448,0.100150734,0.21170388,0.5192477,0.51924753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400619,0.0,0.0,nan,0.0,0.0,0.09015009,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
391386302,0.10012018,0.10013532,0.21169011,0.5178427,0.5178425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399996,0.0,0.0,nan,0.0,0.0,0.090150185,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
391594837,0.0998694,0.09988754,0.21170814,0.51502603,0.5150256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3999405,0.0,0.0,nan,0.0,0.0,0.090150006,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
391793595,0.0998694,0.09988754,0.21170814,0.51502603,0.5150256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400366,0.0,0.0,nan,0.0,0.0,0.09014985,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
391992044,0.099652015,0.09965706,0.21172269,0.51215583,0.5121558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398032,0.0,0.0,nan,0.0,0.0,0.09014977,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
392195614,0.099652015,0.09965706,0.21172269,0.51215583,0.5121558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40016,0.0,0.0,nan,0.0,0.0,0.09014982,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
392389253,0.09963843,0.0996375,0.2117362,0.512337,0.512337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400105,0.0,0.0,nan,0.0,0.0,0.090149686,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
392587959,0.099539,0.099534586,0.21169138,0.5106507,0.5106507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400524,0.0,0.0,nan,0.0,0.0,0.090149686,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
392786461,0.0995239,0.09951982,0.2116763,0.5105953,0.5105952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400373,0.0,0.0,nan,0.0,0.0,0.09014965,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
392990036,0.099503875,0.09950079,0.2117081,0.50917536,0.5091751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400309,0.0,0.0,nan,0.0,0.0,0.09014968,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
393188684,0.099483885,0.0994809,0.21169314,0.5077536,0.5077532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400251,0.0,0.0,nan,0.0,0.0,0.09014963,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
393387360,0.09949475,0.09949226,0.21167852,0.50496614,0.5049655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3996315,0.0,0.0,nan,0.0,0.0,0.09014972,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
393595772,0.09943546,0.09943137,0.21169639,0.5007415,0.5007404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400057,0.0,0.0,nan,0.0,0.0,0.09014967,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
393794377,0.099447444,0.099445626,0.21168183,0.5006628,0.5006613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40048,0.0,0.0,nan,0.0,0.0,0.09014963,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
393988015,0.099447444,0.099445626,0.21168183,0.5006628,0.5006613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400421,0.0,0.0,nan,0.0,0.0,0.090149626,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
394186645,0.09950562,0.09950647,0.21166702,0.5005933,0.5005914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399798,0.0,0.0,nan,0.0,0.0,0.09014959,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
394385225,0.099599205,0.09960363,0.21169928,0.49917808,0.4991759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4002285,0.0,0.0,nan,0.0,0.0,0.09014955,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
394593757,0.09972495,0.09973016,0.2116698,0.4950107,0.49500865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400652,0.0,0.0,nan,0.0,0.0,0.09014969,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
394787416,0.09972495,0.09973016,0.2116698,0.4950107,0.49500865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400494,0.0,0.0,nan,0.0,0.0,0.09014966,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
394996074,0.09898551,0.09899587,0.21169694,0.49356258,0.4935611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400411,0.0,0.0,nan,0.0,0.0,0.095671564,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
395194537,0.09839533,0.09840015,0.21173833,0.49349713,0.49349594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400345,0.0,0.0,nan,0.0,0.0,0.093619086,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
395388173,0.09839533,0.09840015,0.21173833,0.49349713,0.49349594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400197,0.0,0.0,nan,0.0,0.0,0.09265718,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
395586777,0.09795757,0.09788166,0.21192713,0.49167013,0.49166942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400138,0.0,0.0,nan,0.0,0.0,0.09209816,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
395785392,0.09795757,0.09788166,0.21192713,0.49167013,0.49166942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400094,0.0,0.0,nan,0.0,0.0,0.09173276,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
395988950,0.09810798,0.097972244,0.2120951,0.49308866,0.49308756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400538,0.0,0.0,nan,0.0,0.0,0.09147446,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
396187556,0.09834469,0.098155215,0.21228035,0.493137,0.49313444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39993,0.0,0.0,nan,0.0,0.0,0.091282666,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
396396089,0.09861258,0.09854891,0.2126078,0.48988962,0.48988116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399919,0.0,0.0,nan,0.0,0.0,0.091135286,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
396594697,0.098889865,0.098885,0.21278754,0.48840034,0.48839003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400413,0.0,0.0,nan,0.0,0.0,0.09101898,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
396793298,0.098889865,0.098885,0.21278754,0.48840034,0.48839003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400444,0.0,0.0,nan,0.0,0.0,0.090925016,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
396986936,0.099502936,0.099500544,0.21305272,0.48847282,0.48846388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4003525,0.0,0.0,nan,0.0,0.0,0.09085487,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
397185540,0.09997636,0.09996413,0.21328156,0.4881493,0.48814332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400415,0.0,0.0,nan,0.0,0.0,0.09078776,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
397394074,0.101017,0.10098881,0.21374758,0.4880794,0.4880774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400511,0.0,0.0,nan,0.0,0.0,0.090724625,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
397592678,0.10138859,0.101362795,0.2140175,0.48675442,0.48675323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398129,0.0,0.0,nan,0.0,0.0,0.09068091,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
397796247,0.10138859,0.101362795,0.2140175,0.48675442,0.48675323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401085,0.0,0.0,nan,0.0,0.0,0.0906378,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
397985098,0.10172645,0.101708114,0.2142687,0.48567683,0.48567605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401719,0.0,0.0,nan,0.0,0.0,0.09059987,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
398188490,0.10175229,0.101727456,0.21438795,0.48414767,0.48414704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401155,0.0,0.0,nan,0.0,0.0,0.090566166,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
398387094,0.10179675,0.10175323,0.21459489,0.484211,0.4842102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401316,0.0,0.0,nan,0.0,0.0,0.09053605,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
398590663,0.101740904,0.10166596,0.21471979,0.48295295,0.48295188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4015,0.0,0.0,nan,0.0,0.0,0.09050886,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
398789422,0.101643234,0.10152691,0.21482538,0.48169228,0.48169085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402232,0.0,0.0,nan,0.0,0.0,0.0904841,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
398987871,0.10151189,0.10137102,0.21491647,0.48042646,0.4804243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40168,0.0,0.0,nan,0.0,0.0,0.09046166,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
399191440,0.1013177,0.10118198,0.21504566,0.4804827,0.48047927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401901,0.0,0.0,nan,0.0,0.0,0.09044129,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
399390057,0.10113979,0.10101042,0.2151082,0.47920644,0.47920147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403201,0.0,0.0,nan,0.0,0.0,0.09042269,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
399588770,0.10098068,0.10090143,0.21517171,0.47792,0.47791296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402615,0.0,0.0,nan,0.0,0.0,0.09040588,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
399787252,0.100801416,0.10076832,0.21527524,0.4766251,0.47661614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403368,0.0,0.0,nan,0.0,0.0,0.090390705,0.0025110282,0.00250597,0.0025068854,0.0,0.0,0.0,0.0,0.0
