timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
393003288,0.0,1.6,536,2553,1669,2184,2080,0,0,0,0,1533,1584,1607,1602,1500,1500,0,0,1490,1578,1567,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
394025112,0.0,1.613,536,1510,2434,1517,4273,0,0,0,0,1578,1618,1578,1698,1500,1500,0,0,1488,1548,1604,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
395050234,0.0,1.5580001,536,2138,-818,89,1014,0,0,0,0,1605,1476,1541,1556,1500,1500,0,0,1496,1527,1530,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
396075932,0.0,1.5840001,536,-1861,2777,267,1873,0,0,0,0,1430,1633,1523,1593,1500,1500,0,0,1490,1604,1533,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
397095314,0.0,1.603,536,2089,4499,-290,5646,0,0,0,0,1603,1707,1499,1759,1500,1500,0,0,1488,1565,1627,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
398116570,0.0,1.5730001,536,376,3428,996,4424,0,0,0,0,1528,1602,1555,1705,1500,1500,0,0,1519,1607,1597,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
399141358,0.0,1.6090001,536,-273,3209,2179,2821,0,0,0,0,1500,1670,1607,1635,1500,1500,0,0,1488,1533,1582,1499,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
400159271,0.0,1.5990001,536,1119,217,345,2967,0,0,0,0,1560,1521,1527,1641,1500,1500,0,0,1530,1508,1552,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
401182365,0.0,1.5910001,536,770,2798,1624,3720,0,0,0,0,1545,1634,1583,1674,1500,1500,0,0,1487,1508,1598,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
402210814,0.0,1.5510001,536,-248,1452,732,1792,0,0,0,0,1501,1575,1544,1590,1500,1500,0,0,1490,1557,1539,1494,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
403230600,0.0,1.565,536,2196,1504,3170,3814,0,0,0,0,1608,1608,1650,1678,1500,1500,0,0,1515,1566,1617,1496,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
404255272,0.0,1.5680001,536,740,3260,404,3236,0,0,0,0,1544,1654,1613,1653,1500,1500,0,0,1509,1567,1598,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
405281059,0.0,1.5530001,536,291,2641,1808,2444,0,0,0,0,1524,1627,1591,1597,1500,1500,0,0,1488,1546,1576,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
406300867,0.0,1.575,536,2775,-91,1892,3280,0,0,0,0,1633,1508,1594,1630,1500,1500,0,0,1494,1556,1582,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
407324188,0.0,1.5790001,536,2669,1139,3203,3341,0,0,0,0,1628,1561,1652,1717,1500,1500,0,0,1489,1554,1608,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
408346668,0.0,1.616,536,1905,2683,1807,3717,0,0,0,0,1595,1640,1591,1674,1500,1500,0,0,1487,1508,1600,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
409372239,0.0,1.608,536,-343,383,318,1602,0,0,0,0,1496,1541,1525,1582,1500,1500,0,0,1530,1510,1524,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
410397165,0.0,1.6010001,536,987,3357,3253,4571,0,0,0,0,1555,1658,1654,1720,1500,1500,0,0,1537,1508,1626,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
411415208,0.0,1.5970001,536,1960,524,3653,1890,0,0,0,0,1597,1534,1671,1594,1500,1500,0,0,1490,1553,1581,1496,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
412441234,0.0,1.585,536,29,1324,2115,2577,0,0,0,0,1554,1569,1604,1624,1500,1500,0,0,1499,1560,1573,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
413453759,0.0,1.567,536,1507,3381,3323,3885,0,0,0,0,1577,1659,1657,1681,1500,1500,0,0,1494,1525,1623,1499,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
414482095,0.0,1.6040001,536,1067,2719,748,2408,0,0,0,0,1481,1630,1544,1617,1500,1500,0,0,1525,1507,1554,1496,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
415504368,0.0,1.6040001,536,1332,1148,2837,1559,0,0,0,0,1570,1567,1636,1580,1500,1500,0,0,1507,1507,1575,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
416529324,0.0,1.5940001,536,2583,2025,2531,2537,0,0,0,0,1624,1665,1622,1622,1500,1500,0,0,1518,1524,1600,1496,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
417552070,0.0,1.5690001,536,378,3110,2292,1980,0,0,0,0,1528,1648,1612,1598,1500,1500,0,0,1490,1560,1582,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
418573029,0.0,1.5740001,536,1724,3086,2392,3380,0,0,0,0,1587,1647,1616,1659,1500,1500,0,0,1517,1560,1608,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
419595457,0.0,1.6120001,536,225,3831,2060,4592,0,0,0,0,1521,1633,1602,1712,1500,1500,0,0,1529,1563,1608,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
420610520,0.0,1.6040001,536,3068,2124,2747,3701,0,0,0,0,1646,1675,1632,1673,1500,1500,0,0,1489,1520,1624,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
421636407,0.0,1.5970001,536,-355,3311,1661,2545,0,0,0,0,1496,1656,1608,1623,1500,1500,0,0,1483,1507,1582,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
422663979,0.0,1.5780001,536,-330,1883,3781,2231,0,0,0,0,1497,1594,1677,1609,1500,1500,0,0,1487,1508,1586,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
423687108,0.0,1.5640001,536,2305,1463,2861,5579,0,0,0,0,1612,1597,1637,1756,1500,1500,0,0,1487,1508,1625,1494,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
424713404,0.0,1.5920001,536,1362,2790,517,1747,0,0,0,0,1571,1634,1534,1588,1500,1500,0,0,1487,1508,1568,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
425738389,0.0,1.5910001,536,649,4003,1626,3306,0,0,0,0,1540,1687,1583,1656,1500,1500,0,0,1488,1508,1600,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
426760448,0.0,1.595,536,1609,1924,2214,2250,0,0,0,0,1582,1596,1608,1610,1500,1500,0,0,1564,1507,1573,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
427783310,0.0,1.5730001,536,1237,1127,2626,2670,0,0,0,0,1566,1561,1618,1628,1500,1500,0,0,1488,1559,1582,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
428811182,0.0,1.577,536,2930,2086,2918,3450,0,0,0,0,1640,1603,1639,1662,1500,1500,0,0,1487,1508,1617,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
429830763,0.0,1.5730001,536,537,931,190,2074,0,0,0,0,1535,1553,1520,1602,1500,1500,0,0,1487,1508,1536,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
430852480,0.0,1.582,536,2800,3108,2305,4723,0,0,0,0,1634,1647,1612,1709,1500,1500,0,0,1487,1508,1645,1496,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
431880479,0.0,1.631,536,-706,1034,1904,3224,0,0,0,0,1481,1557,1595,1653,1500,1500,0,0,1487,1508,1557,1434,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
432908559,0.0,1.603,536,3677,131,4197,3263,0,0,0,0,1672,1614,1695,1654,1500,1500,0,0,1487,1508,1628,1364,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
433922274,0.0,1.5960001,536,2155,1525,840,1528,0,0,0,0,1606,1568,1548,1578,1500,1500,0,0,1488,1508,1562,1487,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
434943838,0.0,1.575,536,-1272,-1766,1007,3321,0,0,0,0,1483,1434,1556,1657,1500,1500,0,0,1492,1508,1523,1385,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
435960450,0.0,1.5730001,536,-926,970,-128,824,0,0,0,0,1471,1554,1487,1548,1500,1500,0,0,1534,1518,1500,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
436979119,0.0,1.605,536,1230,726,2996,3123,0,0,0,0,1565,1543,1594,1648,1500,1500,0,0,1513,1541,1573,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
438006468,0.0,1.6010001,536,2646,3306,3461,4957,0,0,0,0,1627,1656,1663,1728,1500,1500,0,0,1490,1565,1642,1494,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
439031420,0.0,1.59,536,-442,948,2561,1803,0,0,0,0,1497,1553,1624,1590,1500,1500,0,0,1517,1565,1552,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
440060031,0.0,1.5960001,536,658,2910,1820,3716,0,0,0,0,1540,1639,1591,1674,1500,1500,0,0,1488,1508,1598,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
441086052,0.0,1.6200001,536,954,2846,3792,3312,0,0,0,0,1553,1624,1677,1656,1500,1500,0,0,1489,1508,1615,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
442112435,0.0,1.5840001,536,-290,769,458,2502,0,0,0,0,1579,1545,1532,1621,1500,1500,0,0,1493,1549,1556,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
443135409,0.0,1.582,536,3564,2554,2198,3682,0,0,0,0,1591,1623,1608,1673,1500,1500,0,0,1490,1528,1607,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
444158139,0.0,1.5960001,536,859,2525,1360,4480,0,0,0,0,1535,1622,1571,1707,1500,1500,0,0,1491,1548,1593,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
445177516,0.0,1.608,536,1601,1067,1446,1822,0,0,0,0,1582,1558,1575,1591,1500,1500,0,0,1488,1533,1562,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
446200749,0.0,1.5460001,536,1436,3200,1733,3695,0,0,0,0,1574,1652,1587,1673,1500,1500,0,0,1486,1508,1613,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
447216933,0.0,1.5940001,536,866,-566,159,3077,0,0,0,0,1549,1487,1518,1620,1500,1500,0,0,1496,1541,1538,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
448236295,0.0,1.605,536,476,4648,859,4303,0,0,0,0,1532,1715,1549,1700,1500,1500,0,0,1489,1531,1610,1488,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
449259315,0.0,1.5890001,536,2702,2346,1889,4079,0,0,0,0,1630,1614,1594,1690,1500,1500,0,0,1501,1561,1615,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
450280156,0.0,1.562,536,2698,322,1739,1461,0,0,0,0,1630,1549,1588,1575,1500,1500,0,0,1490,1523,1567,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
451304627,0.0,1.5690001,536,1741,1195,1536,3576,0,0,0,0,1588,1564,1579,1668,1500,1500,0,0,1490,1545,1583,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
452331964,0.0,1.593,536,375,4009,1591,3801,0,0,0,0,1528,1687,1581,1645,1500,1500,0,0,1490,1527,1595,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
453360742,0.0,1.5640001,536,490,-294,838,1350,0,0,0,0,1533,1499,1548,1571,1500,1500,0,0,1490,1501,1527,1494,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
