timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
418292179,14540891,34.0362371,108.7609191,-5.4102554,-25.192745,-0.9597192,0.21387814,-0.081331484,0.0,-0.26844552,-0.9413497,0.19467719,0.24394806,0.12404698,-0.14793324,-0.19150206,-1.5442164,0.3387095,0.43729794,-1.5204756,0.057721924,420.56393,2.8486443,0.27104136,0.38739568,0.13254854,0.09786061,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
418391482,14540891,34.0362371,108.7609191,-5.4365344,-25.29076,-0.93868864,0.21387814,-0.081331484,0.0,-0.29919624,-0.97727764,0.16054903,0.20760968,0.12404698,-0.14793324,-0.19150206,-5.6597085,-2.44064,0.8233454,-1.5202459,0.057721924,420.56393,2.8276136,0.28001988,0.38894027,0.13715243,0.09896147,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
418490783,14540891,34.0362371,108.7609191,-5.461409,-25.389822,-0.91651124,0.21387814,-0.081331484,0.0,-0.3233562,-1.0141293,0.13655986,0.18667583,0.12404698,-0.14793324,-0.19150206,-2.9698863,-2.3788276,2.029418,-1.520054,0.057721924,420.56393,2.8054361,0.2711179,0.3866526,0.13276389,0.09775458,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
418590088,14540891,34.0362371,108.7609191,-5.489955,-25.49148,-0.8957164,0.21387814,-0.081331484,0.0,-0.3441377,-1.0390269,0.09717766,0.15090057,0.12404698,-0.14793324,-0.19150206,1.4548306,-0.82431275,-0.069713734,-1.5209724,0.057721924,420.56393,2.7846413,0.26277265,0.38678062,0.12852249,0.09679169,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
418689494,14540891,34.0362371,108.7609191,-5.5208488,-25.597464,-0.88616,0.21387814,-0.081331484,0.0,-0.34088284,-1.0763215,0.05909285,0.108510315,0.12404698,-0.14793324,-0.19150206,1.3811954,1.427545,-2.118816,-1.5191448,0.057721924,420.56393,2.775085,0.2712452,0.38829508,0.13308902,0.09791286,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
418788690,14540891,34.0362371,108.7609191,-5.5512705,-25.7076,-0.88212216,0.21387814,-0.081331484,0.0,-0.31560534,-1.1149945,0.03541722,0.07851654,0.12404698,-0.14793324,-0.19150206,1.1346763,1.1084132,-1.3404812,-1.5163836,0.057721924,420.56393,2.771047,0.28024784,0.38984954,0.13778487,0.09901603,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
418887991,14540891,34.0362371,108.7609191,-5.5828547,-25.819511,-0.8767352,0.21387814,-0.081331484,0.0,-0.3008329,-1.1806997,0.022536613,0.06357198,0.12404698,-0.14793324,-0.19150206,0.43568158,-2.2764256,0.76129615,-1.5111206,0.057721924,420.56393,2.7656603,0.27121422,0.38754293,0.13322651,0.0977976,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
418987293,14540891,34.0362371,108.7609191,-5.610744,-25.935894,-0.87053496,0.21387814,-0.081331484,0.0,-0.24869032,-1.2062238,0.019306833,0.060000803,0.12404698,-0.14793324,-0.19150206,0.74796474,-2.2716148,1.6441503,-1.5038028,0.057721924,420.56393,2.75946,0.2802127,0.389087,0.13788196,0.098895624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
419086595,14540891,34.0362371,108.7609191,-5.6243806,-26.057888,-0.86817336,0.21387814,-0.081331484,0.0,-0.19420499,-1.2436346,0.012241065,0.04980668,0.12404698,-0.14793324,-0.19150206,-0.8902618,-1.4054533,0.65801895,-1.4936408,0.057721924,420.56393,2.7570982,0.27124274,0.38680834,0.13330144,0.09768962,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
419195827,14540891,34.0362371,108.7609191,-5.635379,-26.1974,-0.8680415,0.21387814,-0.081331484,0.0,-0.12798513,-1.2827646,0.006380289,0.03834607,0.12404698,-0.14793324,-0.19150206,1.2697124,1.5501512,-0.88065726,-1.4845387,0.057721924,420.56393,2.7569666,0.26370615,0.38521272,0.12932858,0.0966444,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
419290164,14540891,34.0362371,108.7609191,-5.6435738,-26.322367,-0.86641306,0.21387814,-0.081331484,0.0,-0.09233941,-1.3308523,0.021302328,0.050436463,0.12404698,-0.14793324,-0.19150206,0.41580883,-1.7067765,1.542906,-1.481957,0.057721924,420.56393,2.755338,0.27135837,0.38845384,0.13335079,0.09784112,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
419389466,14540891,34.0362371,108.7609191,-5.647946,-26.457409,-0.86589414,0.21387814,-0.081331484,0.0,-0.05336692,-1.3709515,0.0033379537,0.02918869,0.12404698,-0.14793324,-0.19150206,-1.3537774,-1.0493448,-0.2907131,-1.4825183,0.057721924,420.56393,2.7548192,0.2803612,0.39000723,0.13789466,0.0989417,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
419488902,14540891,34.0362371,108.7609191,-5.645486,-26.598406,-0.8684342,0.21387814,-0.081331484,0.0,-0.011009682,-1.411861,-0.015936645,0.005050957,0.12404698,-0.14793324,-0.19150206,2.2869496,-2.0804067,0.045130715,-1.4842551,0.057721924,420.56393,2.757359,0.27137434,0.3877146,0.13350004,0.09773963,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
419588076,14540891,34.0362371,108.7609191,-5.640202,-26.742502,-0.87442034,0.21387814,-0.081331484,0.0,0.035752352,-1.4577252,-0.035733346,-0.020001575,0.12404698,-0.14793324,-0.19150206,1.5412269,-0.98564416,0.7209839,-1.4879925,0.057721924,420.56393,2.7633452,0.28038174,0.38926616,0.1380981,0.09884176,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
419687372,14540891,34.0362371,108.7609191,-5.6281195,-26.888744,-0.8824512,0.21387814,-0.081331484,0.0,0.08444307,-1.4907188,-0.06429939,-0.053291854,0.12404698,-0.14793324,-0.19150206,-1.2234082,-0.37411332,0.17181341,-1.4934182,0.057721924,420.56393,2.7713761,0.27135313,0.38699475,0.1335415,0.0976433,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
419786676,14540891,34.0362371,108.7609191,-5.611259,-27.03882,-0.8923409,0.21387814,-0.081331484,0.0,0.15393917,-1.5301337,-0.08319747,-0.07578145,0.12404698,-0.14793324,-0.19150206,0.10313878,-2.792162,1.9038264,-1.4973773,0.057721924,420.56393,2.7812657,0.28036034,0.38853666,0.1381656,0.09874324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
419895910,14540891,34.0362371,108.7609191,-5.588704,-27.206375,-0.9137809,0.21387814,-0.081331484,0.0,0.22400899,-1.5521623,-0.113966,-0.11712416,0.12404698,-0.14793324,-0.19150206,-1.5702691,-1.501926,1.3159218,-1.5014248,0.057721924,420.56393,2.8027058,0.2722122,0.38689733,0.13408998,0.097710885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
419985278,14540891,34.0362371,108.7609191,-5.5651565,-27.346651,-0.9314609,0.21387814,-0.081331484,0.0,0.2801584,-1.590786,-0.12844488,-0.13784751,0.12404698,-0.14793324,-0.19150206,-1.2602594,-1.6636815,1.2074015,-1.5055895,0.057721924,420.56393,2.820386,0.280344,0.39020574,0.13830462,0.09890287,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
420094511,14540891,34.0362371,108.7609191,-5.530252,-27.516424,-0.95816195,0.21387814,-0.081331484,0.0,0.3317114,-1.6147627,-0.15443799,-0.17319898,0.12404698,-0.14793324,-0.19150206,-1.6466464,-0.63331515,1.1641982,-1.5121611,0.057721924,420.56393,2.847087,0.27210265,0.388543,0.13405398,0.09785574,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
420193814,14540891,34.0362371,108.7609191,-5.493043,-27.67345,-0.9805566,0.21387814,-0.081331484,0.0,0.38572124,-1.6265877,-0.18388744,-0.20613211,0.12404698,-0.14793324,-0.19150206,1.0316558,-0.08600781,-1.3745085,-1.5165935,0.057721924,420.56393,2.8694816,0.2635759,0.38630697,0.12954958,0.096650906,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
420293179,14540891,34.0362371,108.7609191,-5.449624,-27.830614,-1.0041921,0.21387814,-0.081331484,0.0,0.4241281,-1.6482387,-0.20720768,-0.23148744,0.12404698,-0.14793324,-0.19150206,4.087327,1.4610696,-1.4774777,-1.5192522,0.057721924,420.56393,2.893117,0.27209678,0.3878045,0.13410167,0.097761795,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
420392460,14540891,34.0362371,108.7609191,-5.4047503,-27.989391,-1.0314251,0.21387814,-0.081331484,0.0,0.42060193,-1.6481068,-0.23693453,-0.2636969,0.12404698,-0.14793324,-0.19150206,-0.8655507,-1.8054038,1.348525,-1.523257,0.057721924,420.56393,2.92035,0.26353896,0.38556737,0.12955382,0.09655489,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
420491762,14540891,34.0362371,108.7609191,-5.361119,-28.144245,-1.0638555,0.21387814,-0.081331484,0.0,0.4299953,-1.6441171,-0.26328105,-0.2943261,0.12404698,-0.14793324,-0.19150206,0.6380756,1.4274029,-0.08275171,-1.5234962,0.057721924,420.56393,2.9527805,0.27206033,0.38704818,0.1341617,0.09766268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
420591039,14540891,34.0362371,108.7609191,-5.315795,-28.30121,-1.0980712,0.21387814,-0.081331484,0.0,0.4290418,-1.6321667,-0.28878075,-0.3233445,0.12404698,-0.14793324,-0.19150206,-0.9732687,1.0912764,-1.8003496,-1.5243225,0.057721924,420.56393,2.9869962,0.26353815,0.38717312,0.12961593,0.09669825,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
420690328,14540891,34.0362371,108.7609191,-5.261344,-28.46122,-1.1365498,0.21387814,-0.081331484,0.0,0.41957,-1.612725,-0.33365634,-0.37205327,0.12404698,-0.14793324,-0.19150206,1.5105996,-1.5686268,0.06990306,-1.5241234,0.057721924,420.56393,3.0254748,0.27206317,0.38867235,0.1341323,0.09780864,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
420789624,14540891,34.0362371,108.7609191,-5.211128,-28.618462,-1.1795697,0.21387814,-0.081331484,0.0,0.40748224,-1.5770321,-0.37517804,-0.4163521,0.12404698,-0.14793324,-0.19150206,-1.5047247,-0.769818,1.3861314,-1.5241157,0.057721924,420.56393,3.0684948,0.28112206,0.39021873,0.13877457,0.09890336,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
420893894,14540891,34.0362371,108.7609191,-5.164792,-28.77435,-1.2356076,0.21387814,-0.081331484,0.0,0.37623578,-1.534735,-0.44391698,-0.49312735,0.12404698,-0.14793324,-0.19150206,1.5065744,-0.38426623,-0.4926014,-1.522856,0.057721924,420.56393,3.1245327,0.27200896,0.38790858,0.13417648,0.097693734,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
420993198,14540891,34.0362371,108.7609191,-5.1256323,-28.91875,-1.2942021,0.21387814,-0.081331484,0.0,0.35094097,-1.4777365,-0.4904879,-0.54579073,0.12404698,-0.14793324,-0.19150206,0.7779114,0.36408997,1.0869795,-1.5205445,0.057721924,420.56393,3.183127,0.26355776,0.3856752,0.12967229,0.09648472,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
421092519,14540891,34.0362371,108.7609191,-5.0975475,-29.057367,-1.360115,0.21387814,-0.081331484,0.0,0.29905567,-1.4260285,-0.55515116,-0.6179456,0.12404698,-0.14793324,-0.19150206,0.039719984,3.299681,-1.9780947,-1.5205058,0.057721924,420.56393,3.2490401,0.2720925,0.38715583,0.13454314,0.09758779,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
421186832,14540891,34.0362371,108.7609191,-5.0738235,-29.186306,-1.4232647,0.21387814,-0.081331484,0.0,0.26235732,-1.3970509,-0.5771199,-0.64299566,0.12404698,-0.14793324,-0.19150206,-0.35871077,0.002539664,0.4970962,-1.5203199,0.057721924,420.56393,3.3121896,0.2802386,0.38805377,0.13875902,0.09851766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
421296064,14540891,34.0362371,108.7609191,-5.0407233,-29.329046,-1.4942765,0.21387814,-0.081331484,0.0,0.2296718,-1.3554513,-0.56183475,-0.6275193,0.12404698,-0.14793324,-0.19150206,-2.0010839,0.6609179,0.14495718,-1.5201764,0.057721924,420.56393,3.3832016,0.27223754,0.3864234,0.13466218,0.0974871,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
421385581,14540891,34.0362371,108.7609191,-5.0149727,-29.444618,-1.5477102,0.21387814,-0.081331484,0.0,0.22298066,-1.331889,-0.5287136,-0.59205985,0.12404698,-0.14793324,-0.19150206,1.027733,0.46664175,0.00084437575,-1.5172004,0.057721924,420.56393,3.436635,0.26310098,0.38595766,0.12981845,0.09638465,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
421494669,14540891,34.0362371,108.7609191,-4.9727597,-29.580013,-1.6097866,0.21387814,-0.081331484,0.0,0.2048654,-1.295714,-0.48206782,-0.54388154,0.12404698,-0.14793324,-0.19150206,0.81907445,-0.95973605,1.2523913,-1.5159184,0.057721924,420.56393,3.4987116,0.2724918,0.3880794,0.13463603,0.09765447,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
421593973,14540891,34.0362371,108.7609191,-4.940642,-29.702705,-1.6571149,0.21387814,-0.081331484,0.0,0.17864235,-1.2664447,-0.44297126,-0.49868602,0.12404698,-0.14793324,-0.19150206,-1.4715335,-0.044979747,1.374728,-1.515894,0.057721924,420.56393,3.5460398,0.26410252,0.38586074,0.12984768,0.096453875,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
421688309,14540891,34.0362371,108.7609191,-4.916857,-29.82423,-1.6904918,0.21387814,-0.081331484,0.0,0.14869809,-1.238293,-0.40744308,-0.45080224,0.12404698,-0.14793324,-0.19150206,0.3832662,1.4373865,-1.0599988,-1.5149928,0.057721924,420.56393,3.5794168,0.27177078,0.3867311,0.13371158,0.097402364,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
421787609,14540891,34.0362371,108.7609191,-4.8970037,-29.949837,-1.7217212,0.21387814,-0.081331484,0.0,0.113290034,-1.2296628,-0.3656087,-0.39753476,0.12404698,-0.14793324,-0.19150206,1.3625076,0.23414795,-1.0042837,-1.5160942,0.057721924,420.56393,3.6106462,0.28078604,0.38826317,0.1380805,0.098495714,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
421886912,14540891,34.0362371,108.7609191,-4.8936906,-30.078302,-1.7296978,0.21387814,-0.081331484,0.0,0.04472649,-1.2289906,-0.30996168,-0.31345618,0.12404698,-0.14793324,-0.19150206,-3.5533063,-0.36908263,1.2149,-1.5154427,0.057721924,420.56393,3.6186228,0.27184108,0.38600844,0.1333815,0.09730235,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
421996147,14540891,34.0362371,108.7609191,-4.8943996,-30.21761,-1.7375922,0.21387814,-0.081331484,0.0,0.006865056,-1.2190095,-0.25114325,-0.23207287,0.12404698,-0.14793324,-0.19150206,-2.2986717,-1.1878264,2.254797,-1.5113477,0.057721924,420.56393,3.6265173,0.26437292,0.38444,0.12909208,0.09627306,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
422085565,14540891,34.0362371,108.7609191,-4.8912945,-30.33144,-1.7487385,0.21387814,-0.081331484,0.0,-0.032679763,-1.2109171,-0.21555671,-0.18859158,0.12404698,-0.14793324,-0.19150206,-2.742461,0.71999276,1.7628078,-1.50609,0.057721924,420.56393,3.6376634,0.2720096,0.3876655,0.13296883,0.09746471,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
422194951,14540891,34.0362371,108.7609191,-4.8938127,-30.46855,-1.7584217,0.21387814,-0.081331484,0.0,-0.07888066,-1.2084701,-0.18852712,-0.15317799,0.12404698,-0.14793324,-0.19150206,1.4825889,1.740389,-0.7999144,-1.4993186,0.057721924,420.56393,3.6473465,0.2645516,0.38607913,0.1288003,0.09643012,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
422289084,14540891,34.0362371,108.7609191,-4.899522,-30.584307,-1.7651068,0.21387814,-0.081331484,0.0,-0.11960502,-1.2011247,-0.16336076,-0.12271973,0.12404698,-0.14793324,-0.19150206,1.1071801,0.20000139,0.1461453,-1.4948783,0.057721924,420.56393,3.6540318,0.27217588,0.38694134,0.13266462,0.09737812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
422388392,14540891,34.0362371,108.7609191,-4.912165,-30.705667,-1.769418,0.21387814,-0.081331484,0.0,-0.18959954,-1.2047895,-0.13892284,-0.09301099,0.12404698,-0.14793324,-0.19150206,-1.0513066,-0.6879196,-0.4323303,-1.4928817,0.057721924,420.56393,3.6583428,0.28113633,0.38845733,0.1372305,0.098470636,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
422487689,14540891,34.0362371,108.7609191,-4.9321756,-30.829397,-1.7737726,0.21387814,-0.081331484,0.0,-0.21989934,-1.2192538,-0.11769118,-0.06907783,0.12404698,-0.14793324,-0.19150206,-0.23735206,0.386509,0.93517756,-1.4926808,0.057721924,420.56393,3.6626976,0.27234298,0.38619897,0.13264693,0.09728962,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
422586992,14540891,34.0362371,108.7609191,-4.9563165,-30.953384,-1.7746658,0.21387814,-0.081331484,0.0,-0.2771367,-1.2263972,-0.10009897,-0.047547303,0.12404698,-0.14793324,-0.19150206,-0.6243957,-0.4791498,0.6503511,-1.4914541,0.057721924,420.56393,3.663591,0.26422703,0.38635412,0.12822177,0.096350335,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
422686294,14540891,34.0362371,108.7609191,-4.985088,-31.073483,-1.7726063,0.21387814,-0.081331484,0.0,-0.30313993,-1.2260524,-0.082318656,-0.02489734,0.12404698,-0.14793324,-0.19150206,3.4327097,1.8562212,-0.8143913,-1.4880967,0.057721924,420.56393,3.6615312,0.2726735,0.38784897,0.13261034,0.09746454,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
422790559,14540891,34.0362371,108.7609191,-5.0176945,-31.2015,-1.7672235,0.21387814,-0.081331484,0.0,-0.32232735,-1.2435459,-0.06040092,0.0026471475,0.12404698,-0.14793324,-0.19150206,2.5621734,0.4847471,-0.84136575,-1.4821823,0.057721924,420.56393,3.6561484,0.28163537,0.38939127,0.13707025,0.098563075,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
422889864,14540891,34.0362371,108.7609191,-5.05026,-31.325874,-1.7623452,0.21387814,-0.081331484,0.0,-0.3537112,-1.2530396,-0.038319256,0.027215995,0.12404698,-0.14793324,-0.19150206,-2.2866871,-1.0342747,0.35191384,-1.4749941,0.057721924,420.56393,3.6512702,0.27293527,0.38712543,0.13250087,0.09738249,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
422989250,14540891,34.0362371,108.7609191,-5.0837936,-31.450686,-1.7559795,0.21387814,-0.081331484,0.0,-0.34820166,-1.2487022,-0.039787762,0.028374296,0.12404698,-0.14793324,-0.19150206,0.9005886,1.0743362,0.12760618,-1.4667715,0.057721924,420.56393,3.6449046,0.26482815,0.3849331,0.12828118,0.09620409,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
423088466,14540891,34.0362371,108.7609191,-5.1133,-31.57889,-1.7498461,0.21387814,-0.081331484,0.0,-0.3412605,-1.2522687,-0.05296195,0.017668918,0.12404698,-0.14793324,-0.19150206,1.0054655,0.85575277,-1.4581711,-1.457647,0.057721924,420.56393,3.638771,0.2732815,0.38640392,0.13266613,0.0973101,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
423187767,14540891,34.0362371,108.7609191,-5.1442237,-31.706312,-1.7472029,0.21387814,-0.081331484,0.0,-0.3494259,-1.2503808,-0.05695459,0.013291112,0.12404698,-0.14793324,-0.19150206,-2.4930074,0.5596062,-1.1079029,-1.4515699,0.057721924,420.56393,3.636128,0.2651255,0.38655296,0.12834015,0.09636866,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
423287069,14540891,34.0362371,108.7609191,-5.177573,-31.833158,-1.7455624,0.21387814,-0.081331484,0.0,-0.32687008,-1.256127,-0.054986,0.014706954,0.12404698,-0.14793324,-0.19150206,1.009342,0.18933626,0.31229222,-1.4470456,0.057721924,420.56393,3.6344874,0.27358556,0.388043,0.1328016,0.09748094,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
423386371,14540891,34.0362371,108.7609191,-5.2101583,-31.959106,-1.7464689,0.21387814,-0.081331484,0.0,-0.31948388,-1.250371,-0.09763327,-0.028415717,0.12404698,-0.14793324,-0.19150206,-0.580766,0.097819775,-0.0650753,-1.4462937,0.057721924,420.56393,3.6353939,0.28256476,0.38957277,0.13729289,0.09857684,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
423485673,14540891,34.0362371,108.7609191,-5.250073,-32.085987,-1.7552097,0.21387814,-0.081331484,0.0,-0.31603372,-1.2535169,-0.152659,-0.08703897,0.12404698,-0.14793324,-0.19150206,-3.0339818,-1.5900093,0.028913818,-1.4480599,0.057721924,420.56393,3.6441345,0.27376622,0.38729087,0.13282333,0.09739094,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
423594907,14540891,34.0362371,108.7609191,-5.291815,-32.224194,-1.770106,0.21387814,-0.081331484,0.0,-0.3069524,-1.2385439,-0.20797835,-0.14482087,0.12404698,-0.14793324,-0.19150206,-2.154344,-0.06376548,2.0885532,-1.4528304,0.057721924,420.56393,3.659031,0.26631224,0.38569266,0.12899724,0.09635684,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
423694207,14540891,34.0362371,108.7609191,-5.335074,-32.35124,-1.7873312,0.21387814,-0.081331484,0.0,-0.31815338,-1.2287239,-0.26406252,-0.20112519,0.12404698,-0.14793324,-0.19150206,-2.4938953,-1.355134,-0.2764775,-1.4608189,0.057721924,420.56393,3.6762562,0.2748305,0.38716927,0.13366373,0.0974632,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
423793581,14540891,34.0362371,108.7609191,-5.376215,-32.476482,-1.8099335,0.21387814,-0.081331484,0.0,-0.30106324,-1.2104217,-0.3265765,-0.26370448,0.12404698,-0.14793324,-0.19150206,2.6104553,3.0004086,-3.1961923,-1.4723982,0.057721924,420.56393,3.6988585,0.26647276,0.38495892,0.12932308,0.096273966,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
423887868,14540891,34.0362371,108.7609191,-5.416242,-32.593384,-1.8333814,0.21387814,-0.081331484,0.0,-0.30217317,-1.207232,-0.36958832,-0.30370322,0.12404698,-0.14793324,-0.19150206,3.3313835,0.5072325,-1.4610623,-1.4873579,0.057721924,420.56393,3.7223063,0.2741247,0.38817698,0.13348034,0.097465016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
423987148,14540891,34.0362371,108.7609191,-5.456006,-32.7149,-1.862718,0.21387814,-0.081331484,0.0,-0.31704786,-1.1988771,-0.40985927,-0.341786,0.12404698,-0.14793324,-0.19150206,-2.4246697,-0.86647856,1.4563198,-1.5050734,0.057721924,420.56393,3.751643,0.2831318,0.38971677,0.13823964,0.09856419,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
424086632,14540891,34.0362371,108.7609191,-5.4978194,-32.83163,-1.9022249,0.21387814,-0.081331484,0.0,-0.30659595,-1.1801248,-0.44941667,-0.38516602,0.12404698,-0.14793324,-0.19150206,1.5969424,0.22670533,-0.64969885,-1.5232207,0.057721924,420.56393,3.7911499,0.27427435,0.38744342,0.1339554,0.09738283,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
424185752,14540891,34.0362371,108.7609191,-5.53712,-32.947475,-1.9426478,0.21387814,-0.081331484,0.0,-0.30770522,-1.1638455,-0.4710109,-0.4083891,0.12404698,-0.14793324,-0.19150206,2.883896,1.5821604,-1.6258032,-1.5410794,0.057721924,420.56393,3.8315728,0.26603252,0.3852439,0.12958959,0.09620293,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
424294984,14540891,34.0362371,108.7609191,-5.5818267,-33.07928,-1.9784285,0.21387814,-0.081331484,0.0,-0.32424837,-1.1653581,-0.44312474,-0.37346232,0.12404698,-0.14793324,-0.19150206,1.8426328,-0.7090283,0.26832366,-1.5586237,0.057721924,420.56393,3.8673534,0.2754173,0.38732973,0.13465069,0.097466715,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
424389321,14540891,34.0362371,108.7609191,-5.618834,-33.19149,-2.0079238,0.21387814,-0.081331484,0.0,-0.33085886,-1.1572026,-0.39663413,-0.3238205,0.12404698,-0.14793324,-0.19150206,4.4731345,1.0174779,-0.88664234,-1.5717515,0.057721924,420.56393,3.8968487,0.28357366,0.3906227,0.13877672,0.09865248,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
424488624,14540891,34.0362371,108.7609191,-5.6568427,-33.311905,-2.0346992,0.21387814,-0.081331484,0.0,-0.35526428,-1.1427422,-0.33666858,-0.26227817,0.12404698,-0.14793324,-0.19150206,-2.0612664,1.4619703,-0.45767742,-1.5847481,0.057721924,420.56393,3.923624,0.27471057,0.3883205,0.13392478,0.09746336,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
424587946,14540891,34.0362371,108.7609191,-5.6957364,-33.430244,-2.0558739,0.21387814,-0.081331484,0.0,-0.37018505,-1.1526201,-0.26240757,-0.1873403,0.12404698,-0.14793324,-0.19150206,0.82712704,-2.2644525,2.6298234,-1.5941083,0.057721924,420.56393,3.944799,0.28373152,0.38985518,0.13844666,0.098560885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
424687231,14540891,34.0362371,108.7609191,-5.738806,-33.551773,-2.0603259,0.21387814,-0.081331484,0.0,-0.39504325,-1.125787,-0.19521591,-0.110100396,0.12404698,-0.14793324,-0.19150206,0.24689214,2.149941,-0.5930009,-1.5996795,0.057721924,420.56393,3.9492507,0.27488306,0.38757548,0.13353711,0.09737688,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
424786571,14540891,34.0362371,108.7609191,-5.7836113,-33.67025,-2.0603356,0.21387814,-0.081331484,0.0,-0.43726495,-1.1288066,-0.11045793,-0.019813148,0.12404698,-0.14793324,-0.19150206,-1.2462832,-0.9001732,1.7250724,-1.6007951,0.057721924,420.56393,3.9492607,0.28387764,0.38910133,0.13780163,0.09847211,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
