timestamp,load,ram_usage
458608827,0.49651438,0.54510105
459108844,0.49266624,0.54510105
459608828,0.49814892,0.54510105
460108832,0.49417007,0.54510105
460608843,0.49785602,0.54510105
461109061,0.49494022,0.54510105
461609037,0.4978059,0.54510105
462108827,0.49296707,0.54510105
462608828,0.49835998,0.54510105
463108829,0.49364102,0.54510105
463609275,0.49816102,0.54510105
464108922,0.49300128,0.54510105
464608938,0.49628305,0.54510105
465108848,0.49125355,0.54510105
465609062,0.49594182,0.54510105
466108934,0.49184734,0.54510105
466608879,0.49777317,0.54510105
467108860,0.4942534,0.54510105
467608915,0.49831706,0.54510105
468109049,0.49450916,0.54510105
468610217,0.49619085,0.54510105
469108829,0.494932,0.54510105
469608827,0.49640602,0.54510105
470110348,0.50814724,0.54510105
470608864,0.51606584,0.54510105
471108887,0.52128464,0.54510105
471610195,0.51523554,0.54510105
472108853,0.5170994,0.54510105
472608828,0.515813,0.54510105
473108827,0.51926696,0.54510105
473609430,0.51822805,0.54510105
474109079,0.51773155,0.54510105
474608829,0.5203668,0.54510105
475109045,0.5155703,0.54510105
475608839,0.51547134,0.54510105
476108925,0.51887083,0.54510105
476609484,0.51785004,0.54510105
477108827,0.51657575,0.54510105
477608838,0.5047449,0.54510105
478108860,0.4953149,0.54510105
478609028,0.49480903,0.54510105
479108886,0.4949916,0.54510105
479608939,0.49587554,0.54510105
480108856,0.495865,0.54510105
480608937,0.49278104,0.54510105
481108828,0.497095,0.54510105
481608865,0.49694723,0.54510105
482109914,0.49513412,0.54510105
482608828,0.49259,0.54510105
483108867,0.49739605,0.54510105
483609783,0.495225,0.54510105
484108845,0.4961928,0.54510105
484608871,0.49711603,0.54510105
485109033,0.4974249,0.54510105
485609008,0.49390817,0.54510105
486108829,0.49427897,0.54510105
486609004,0.49339628,0.54510105
487109052,0.49427456,0.54510105
487608984,0.4921829,0.54510105
488108832,0.49658996,0.54510105
488609767,0.49460107,0.54510105
489109147,0.49351376,0.54510105
489608852,0.4953819,0.54510105
490108996,0.4951324,0.54510105
490608830,0.49561054,0.54510105
491108845,0.49539417,0.54510105
491608868,0.50018096,0.54510105
492109528,0.49273658,0.54510105
492608986,0.49702877,0.54510105
493108976,0.49387515,0.54510105
493609706,0.49745446,0.54510105
494108827,0.4923616,0.54510105
494608860,0.49608028,0.54510105
495108993,0.4942655,0.54510105
495609149,0.49631917,0.54510105
496109287,0.49110043,0.54510105
496608827,0.4953587,0.54510105
497109155,0.4931395,0.54510105
497608863,0.49549705,0.54510105
498108829,0.494354,0.54510105
498608925,0.49729204,0.54510105
499108828,0.49585396,0.54510105
499609057,0.48635286,0.54510105
500108860,0.49645752,0.54510105
500609575,0.49709517,0.54510105
501109092,0.49290013,0.54510105
501608907,0.49772584,0.54510105
502108828,0.49450392,0.54510105
502608849,0.4966141,0.54510105
503108911,0.49347878,0.54510105
503608915,0.49928397,0.54510105
504108826,0.491867,0.54510105
504608829,0.498214,0.54510105
505108962,0.49614304,0.54510105
505609048,0.5040773,0.54510105
506108857,0.5148477,0.54510105
506609167,0.5196928,0.54510105
507110220,0.5151098,0.54510105
507608827,0.5181907,0.54510105
508108829,0.513228,0.54510105
508609432,0.52068806,0.54510105
509108828,0.5126893,0.54510105
509608935,0.5176513,0.54510105
510109078,0.5122793,0.54510105
510608831,0.51672125,0.54510105
511108842,0.51231366,0.54510105
511608898,0.51645267,0.54510105
512108828,0.5177218,0.54510105
512608830,0.51716197,0.54510105
513108826,0.50202596,0.54510105
513609100,0.49272317,0.54510105
514109145,0.49439454,0.54510105
514609006,0.49103892,0.54510105
515108901,0.49405998,0.54510105
515609152,0.49203563,0.54510105
516108840,0.49625093,0.54510105
516608827,0.49331182,0.54510105
517109081,0.49592906,0.54510105
517608853,0.49392426,0.54510105
518108851,0.49211198,0.54510105
518608827,0.49342167,0.54510105
519109003,0.49507576,0.54510105
519608828,0.49619263,0.54510105
520108923,0.4934432,0.54510105
520609392,0.49755335,0.54510105
521108926,0.48998094,0.54510105
521608829,0.4947353,0.54510105
522108838,0.4958021,0.54510105
522609356,0.49340492,0.54510105
523108961,0.4950652,0.54510105
523608827,0.49411774,0.54510105
524109344,0.49464822,0.54510105
524608829,0.49372494,0.54510105
525108942,0.49321055,0.54510105
525608859,0.4925968,0.54510105
526108828,0.4945767,0.54510105
526608827,0.493603,0.54510105
527108831,0.49475002,0.54510105
527609228,0.49569035,0.54510105
528108827,0.492355,0.54510105
528608861,0.49652123,0.54510105
529109185,0.4888566,0.54510105
529608910,0.4830423,0.54510105
530108911,0.4962378,0.54510105
530609121,0.49718934,0.54510105
531108925,0.49560928,0.54510105
531608859,0.49493635,0.54510105
532108927,0.49510378,0.54510105
532609472,0.49304396,0.54510105
533108966,0.49394208,0.54510105
533608827,0.49397188,0.54510105
534108862,0.49256402,0.54510105
534608948,0.49455035,0.54510105
535108829,0.49208313,0.54510105
535608856,0.5148623,0.54510105
536110870,0.51169956,0.54510105
536608828,0.52137804,0.54510105
537108953,0.514978,0.54510105
537610415,0.52052987,0.54510105
538108898,0.5139744,0.54510105
538608874,0.521006,0.54510105
539110144,0.5134847,0.54510105
539608828,0.51923263,0.54510105
540108827,0.50411105,0.54510105
540608850,0.49374127,0.54510105
541109672,0.49344277,0.54510105
541609151,0.49674594,0.54510105
542108832,0.51554596,0.54510105
542608831,0.51576805,0.54510105
543109021,0.51324284,0.54510105
543608860,0.517226,0.54510105
544109037,0.5136089,0.54510105
544608839,0.49527603,0.54510105
545109484,0.49330598,0.54510105
545608859,0.4946292,0.54510105
546110057,0.4901402,0.54510105
546608965,0.49298418,0.54510105
547108830,0.49115723,0.54510105
547609093,0.4997651,0.54510105
548108860,0.49238443,0.54510105
548609005,0.49733078,0.54510105
549108866,0.49178368,0.54510105
549608827,0.49598467,0.54510105
550108828,0.493186,0.54510105
550608826,0.49817997,0.54510105
551109449,0.4929887,0.54510105
551608838,0.4974389,0.54510105
552109124,0.49344474,0.54510105
552608889,0.49770695,0.54510105
553108827,0.49240607,0.54510105
553608921,0.4986831,0.54510105
554108863,0.49382156,0.54510105
554609595,0.49833953,0.54510105
555108870,0.4920004,0.54510105
555609090,0.4998011,0.54510105
556108827,0.492374,0.54510105
556608883,0.4954155,0.54510105
557108908,0.49469727,0.54510105
557608996,0.49411607,0.54510105
558108880,0.49591786,0.54510105
558608827,0.49490976,0.54510105
559109000,0.49381113,0.54510105
559608848,0.48126435,0.54510105
560108990,0.49641556,0.54510105
560608827,0.4943369,0.54510105
561108836,0.49434608,0.54510105
561608829,0.49403393,0.54510105
562108827,0.496206,0.54510105
562608952,0.49379748,0.54510105
563108826,0.4936815,0.54510105
563609000,0.49639237,0.54510105
564108827,0.49295235,0.54510105
564609187,0.49649054,0.54510105
565108828,0.495857,0.54510105
565608827,0.495682,0.54510105
566109262,0.4959885,0.54510105
566608912,0.49382764,0.54510105
567108828,0.49479198,0.54510105
567608829,0.49539798,0.54510105
568109290,0.49532932,0.54510105
568608831,0.49407554,0.54510105
569108827,0.50040996,0.54510105
569609521,0.4942448,0.54510105
570108849,0.49098027,0.54510105
570608831,0.49659586,0.54510105
571109021,0.49499404,0.54510105
571608838,0.49470806,0.54510105
572108944,0.51751924,0.54510105
572608827,0.5166869,0.54510105
573110505,0.5172681,0.54510105
573608981,0.5152956,0.54510105
574108828,0.51614195,0.54510105
574610035,0.5155276,0.54510105
575108877,0.51644576,0.54510105
575608827,0.51678294,0.54510105
576109761,0.51744044,0.54510105
576609396,0.5177649,0.54510105
577108827,0.49537772,0.54510105
577608829,0.49572998,0.54510105
578109259,0.49042523,0.54510105
578608835,0.5132042,0.54510105
579108919,0.5172781,0.54510105
579608862,0.52115333,0.54510105
580108938,0.51656246,0.54510105
580608828,0.5201795,0.54510105
581108899,0.50772583,0.54510105
581609769,0.4969046,0.54510105
582108830,0.4911489,0.54510105
582608847,0.4979701,0.54510105
583108896,0.49605787,0.54510105
583609018,0.49505287,0.54510105
584108830,0.4945429,0.54510105
584609039,0.49510998,0.54510105
585108828,0.49441302,0.54510105
585608866,0.49680722,0.54510105
586108839,0.49534762,0.54510105
586609585,0.49955463,0.54510105
587109141,0.49269396,0.54510105
587608828,0.49717522,0.54510105
588108870,0.4950174,0.54510105
588608882,0.49851793,0.54510105
589108876,0.4897974,0.54510105
589608970,0.48720634,0.54510105
590108831,0.4839214,0.54510105
590608986,0.50411606,0.54510105
591108861,0.4955973,0.54510105
591609384,0.49600393,0.54510105
592108828,0.4934091,0.54510105
592608931,0.499498,0.54510105
593108855,0.49534,0.54510105
593608869,0.49796307,0.54510105
594108905,0.49414074,0.54510105
594608829,0.49618745,0.54510105
595110169,0.4928841,0.54510105
595608827,0.4972396,0.54510105
596108859,0.49535507,0.54510105
596608830,0.49676698,0.54510105
597108850,0.49416316,0.54510105
597609036,0.49751896,0.54510105
598108978,0.4944597,0.54510105
598608831,0.49479496,0.54510105
599108827,0.49549103,0.54510105
599608862,0.4956693,0.54510105
600109167,0.4952389,0.54510105
600608933,0.4978184,0.54510105
601109006,0.49448884,0.54510105
601609125,0.4963069,0.54510105
602108831,0.49567544,0.54510105
602608863,0.4955393,0.54510105
603108939,0.49572462,0.54510105
603608837,0.4930215,0.54510105
604108829,0.50874305,0.54510105
604608908,0.519217,0.54510105
605108895,0.51574147,0.54510105
605608828,0.516547,0.54510105
606108913,0.51719224,0.54510105
606609327,0.5187153,0.54510105
607108826,0.51682884,0.54510105
607608830,0.52123404,0.54510105
608108909,0.5164335,0.54510105
608609152,0.5189537,0.54510105
609108827,0.5136479,0.54510105
609608829,0.5173999,0.54510105
610109659,0.49288082,0.54510105
610608868,0.49371457,0.54510105
611108884,0.496018,0.54510105
611608933,0.49395424,0.54510105
612108939,0.497235,0.54510105
612608860,0.49234885,0.54510105
613108942,0.497764,0.54510105
613610407,0.4947154,0.54510105
614108958,0.49451208,0.54510105
614608834,0.49481666,0.54510105
615109209,0.49682337,0.54510105
615608829,0.4934851,0.54510105
616108835,0.49796206,0.54510105
616608829,0.49628395,0.54510105
617108827,0.49229497,0.54510105
617608827,0.496639,0.54510105
618108882,0.4945823,0.54510105
618610253,0.49386615,0.54510105
619108829,0.49360478,0.54510105
619608939,0.49334008,0.54510105
620108888,0.4938023,0.54510105
620608943,0.49523377,0.54510105
621108827,0.491212,0.54510105
621608944,0.49395442,0.54510105
622109399,0.4936148,0.54510105
622608834,0.49557298,0.54510105
623108829,0.49424398,0.54510105
623608914,0.4948613,0.54510105
624108884,0.4885826,0.54510105
624608827,0.4975077,0.54510105
625109040,0.49261904,0.54510105
625608990,0.4939643,0.54510105
626108858,0.49186522,0.54510105
626608985,0.494426,0.54510105
627109041,0.492908,0.54510105
627608966,0.49275732,0.54510105
628108828,0.494632,0.54510105
628609100,0.49619704,0.54510105
629108929,0.49209034,0.54510105
629608830,0.4972124,0.54510105
630108839,0.4912722,0.54510105
630608829,0.4962499,0.54510105
631108923,0.49373883,0.54510105
631608828,0.4967506,0.54510105
632108871,0.49334455,0.54510105
632609086,0.49876052,0.54510105
633108930,0.49157262,0.54510105
633608910,0.50103885,0.54510105
634108935,0.49073577,0.54510105
634608835,0.49845797,0.54510105
635108903,0.49254704,0.54510105
635609229,0.4961275,0.54510105
636108957,0.49222082,0.54510105
636608829,0.49783343,0.54510105
637108918,0.48910195,0.54510105
637608878,0.4973368,0.54510105
638108827,0.49169016,0.54510105
638609003,0.4953552,0.54510105
639108987,0.4945553,0.54510105
639608979,0.496323,0.54510105
640108828,0.49217165,0.54510105
640608921,0.49576277,0.54510105
641108983,0.49432337,0.54510105
641608827,0.49657017,0.54510105
642109142,0.4927196,0.54510105
642608827,0.4963187,0.54510105
643108998,0.4976998,0.54510105
643608835,0.5191884,0.54510105
644109320,0.5134442,0.54510105
644608829,0.52187496,0.54510105
645108827,0.514527,0.54510105
645610456,0.5189247,0.54510105
646108891,0.51259655,0.54510105
646608938,0.51806134,0.54510105
647108843,0.5174864,0.54510105
647608827,0.5172484,0.54510105
648108828,0.51213,0.54510105
648608849,0.49852008,0.54510105
649109501,0.48730552,0.54510105
649608827,0.48319638,0.54510105
650108975,0.48603112,0.54510105
650609054,0.49227613,0.54510105
651108907,0.49905157,0.54510105
651608864,0.49665397,0.54510105
652109053,0.4942866,0.54510105
652608878,0.49609762,0.54510105
653108827,0.49317628,0.54510105
653608947,0.49350756,0.54510105
654110045,0.49348426,0.54510105
654608951,0.49393946,0.54510105
655108829,0.4939795,0.54510105
655609272,0.49470854,0.54510105
656108828,0.49495065,0.54510105
656608828,0.49556696,0.54510105
657109052,0.49717706,0.54510105
657608829,0.50255895,0.54510105
658108876,0.5177662,0.54510105
658608851,0.5149547,0.54510105
659108913,0.5159193,0.54510105
659608871,0.510164,0.54510105
660108876,0.4934106,0.54510105
660609265,0.4954006,0.54510105
661108859,0.49137646,0.54510105
661608827,0.49360597,0.54510105
662108853,0.49108845,0.54510105
662609546,0.49420404,0.54510105
663108828,0.49236608,0.54510105
663608828,0.495511,0.54510105
664108970,0.49233526,0.54510105
664608937,0.49300486,0.54510105
665108827,0.49450397,0.54510105
665608990,0.49244845,0.54510105
666108861,0.49294817,0.54510105
666608828,0.49467665,0.54510105
667108827,0.495583,0.54510105
667609147,0.49314636,0.54510105
668109010,0.4956358,0.54510105
668608827,0.49560142,0.54510105
669109022,0.49188817,0.54510105
669608829,0.49668372,0.54510105
670108828,0.49278098,0.54510105
670609080,0.49514908,0.54510105
671109742,0.4936096,0.54510105
671608846,0.497216,0.54510105
672108827,0.49206477,0.54510105
672608868,0.49682504,0.54510105
673108952,0.49115688,0.54510105
673608833,0.49666506,0.54510105
674108875,0.4936785,0.54510105
674608897,0.5104805,0.54510105
675108828,0.5170963,0.54510105
675608936,0.52039176,0.54510105
676109106,0.51592743,0.54510105
676608827,0.51584584,0.54510105
677108834,0.51618874,0.54510105
677608828,0.51951325,0.54510105
678108914,0.5152935,0.54510105
678608877,0.5223155,0.54510105
679108861,0.5128764,0.54510105
679608839,0.516373,0.54510105
680108827,0.49494594,0.54510105
680608838,0.49814105,0.54510105
681109501,0.4893874,0.54510105
681609022,0.49623662,0.54510105
682108828,0.49361354,0.54510105
682609072,0.49593198,0.54510105
683108862,0.4901278,0.54510105
683608827,0.49584275,0.54510105
684108859,0.49279946,0.54510105
684609882,0.4966309,0.54510105
685108928,0.49569476,0.54510105
685608891,0.49744952,0.54510105
686109125,0.49193472,0.54510105
686608831,0.4958756,0.54510105
687108855,0.49335033,0.54510105
687609331,0.49781108,0.54510105
688108827,0.49343044,0.54510105
688608975,0.49582922,0.54510105
689108831,0.49464643,0.54510105
689610182,0.49946642,0.54510105
690109147,0.4913488,0.54510105
690608827,0.49856347,0.54510105
691108971,0.4920423,0.54510105
691608829,0.4951406,0.54510105
692108972,0.4962551,0.54510105
692608841,0.49419737,0.54510105
693108828,0.49638402,0.54510105
693608922,0.49691516,0.54510105
694108903,0.49487972,0.54510105
694609868,0.49548137,0.54510105
695108892,0.49635792,0.54510105
695609035,0.4959371,0.54510105
696108952,0.4955743,0.54510105
696608827,0.4970833,0.54510105
697108828,0.515969,0.54510105
697608888,0.5178219,0.54510105
698110749,0.5179013,0.54510105
698608836,0.517191,0.54510105
699108967,0.50175357,0.54510105
699609850,0.4983142,0.54510105
700108886,0.51236844,0.54510105
700608829,0.5160859,0.54510105
701109645,0.5194743,0.54510105
701608826,0.49800628,0.54510105
702108829,0.499179,0.54510105
702608908,0.540141,0.54510105
