timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
458732935,4259850,4325386,0,0,0,0,0,0.024079388,0.0017241132,1.108241e-06,1018,994
459775152,4259850,4325386,0,0,0,0,0,0.019691156,0.001432252,1.1564154e-06,1018,994
460717689,4259850,4325386,0,0,0,0,0,0.019334849,0.0013467083,1.1100032e-06,1018,994
461759997,4259850,4325386,0,0,0,0,0,0.021223862,0.001504444,1.3685319e-06,1018,994
462697552,4259850,4325386,0,0,0,0,0,0.025323186,0.0016085755,8.333336e-07,1018,994
463739809,4259850,4325386,0,0,0,0,0,0.021318099,0.0014026265,7.813103e-07,1018,994
464776522,4259850,4325386,0,0,0,0,0,0.022933815,0.0015272598,9.348145e-07,1018,994
465713882,4259850,4325386,0,0,0,0,0,0.026732946,0.0016478839,1.4539094e-06,1018,994
466751012,4259850,4325386,0,0,0,0,0,0.019928347,0.001348612,7.160833e-07,1018,994
467693522,4259850,4325386,0,0,0,0,0,0.024272157,0.0016882089,1.0482586e-06,1018,994
468740840,4259850,4325386,0,0,0,0,0,0.021658873,0.0015101496,6.9505154e-07,1018,994
469778099,4259850,4325386,0,0,0,0,0,0.018709261,0.0013457484,8.4567245e-07,1018,994
470710822,4259850,4325386,0,0,0,0,0,0.025247946,0.0013520784,7.977589e-07,1018,994
471747540,4259850,4325386,0,0,0,0,0,0.020987045,0.00135754,2.2279205e-06,1018,994
472784691,4259850,4325386,0,0,0,0,0,0.031512324,0.0017679859,3.4995016e-06,1018,994
473726874,4259850,4325386,0,0,0,0,0,0.020938912,0.001363751,1.4421432e-06,1018,994
474764709,4259850,4325386,0,0,0,0,0,0.022715466,0.0016557345,1.8313141e-06,1018,994
475702384,4259850,4325386,0,0,0,0,0,0.023918169,0.0014117655,1.3901074e-06,1018,994
476745012,4259850,4325386,0,0,0,0,0,0.026623556,0.0018740752,8.913009e-07,1018,994
477782414,4259850,4325386,0,0,0,0,0,0.025811145,0.0017966855,7.4438884e-07,1018,994
478724878,4259850,4325386,0,0,0,0,0,0.023967935,0.0015475369,4.4595495e-07,1018,994
479772107,4259850,4325386,0,0,0,0,0,0.022877041,0.0015812984,5.601379e-07,1018,994
480709711,4259850,4325386,0,0,0,0,0,0.023721533,0.0015971572,8.1425355e-07,1018,994
481751987,4259850,4325386,0,0,0,0,0,0.024404015,0.0015605394,1.0328158e-06,1018,994
482789937,4259850,4325386,0,0,0,0,0,0.023904834,0.0013688507,1.06196e-06,1018,994
483726991,4259850,4325386,0,0,0,0,0,0.019992871,0.0012375253,5.8147424e-07,1018,994
484769205,4259850,4325386,0,0,0,0,0,0.024008088,0.0017025621,7.961127e-07,1018,994
485711652,4259850,4325386,0,0,0,0,0,0.025071448,0.0017214557,8.5005104e-07,1018,994
486758758,4259850,4325386,0,0,0,0,0,0.020748444,0.0014532271,5.6926194e-07,1018,994
487795240,4259850,4325386,0,0,0,0,0,0.022012861,0.0015117376,9.132828e-07,1018,994
488736785,4259850,4325386,0,0,0,0,0,0.02149572,0.0013889231,7.839653e-07,1018,994
489783688,4259850,4325386,0,0,0,0,0,0.020940945,0.0011895048,3.4188466e-07,1018,994
490721129,4259850,4325386,0,0,0,0,0,0.02452428,0.0018231616,1.1646963e-06,1018,994
491758515,4259850,4325386,0,0,0,0,0,0.02256984,0.0016513106,1.2235416e-06,1018,994
492700835,4259850,4325386,0,0,0,0,0,0.026521979,0.001656307,7.859997e-07,1018,994
493738104,4259850,4325386,0,0,0,0,0,0.021043833,0.0014828881,8.6238134e-07,1018,994
494785097,4259850,4325386,0,0,0,0,0,0.02310046,0.0015611972,8.1257775e-07,1018,994
495722182,4259850,4325386,0,0,0,0,0,0.023391824,0.0014653652,7.899763e-07,1018,994
496763898,4259850,4325386,0,0,0,0,0,0.019764917,0.0013618427,5.630014e-07,1018,994
497696796,4259850,4325386,0,0,0,0,0,0.025410233,0.0017560702,7.828324e-07,1018,994
498743787,4259850,4325386,0,0,0,0,0,0.02110887,0.0014137789,6.327665e-07,1018,994
499786552,4259850,4325386,0,0,0,0,0,0.02481374,0.0015882942,4.7048206e-07,1018,994
500723632,4259850,4325386,0,0,0,0,0,0.02129528,0.0013458024,7.595181e-07,1018,994
501766897,4259850,4325386,0,0,0,0,0,0.022105485,0.0014724311,7.546301e-07,1018,994
502703445,4259850,4325386,0,0,0,0,0,0.020311039,0.0014991469,4.822108e-07,1018,994
503745652,4259850,4325386,0,0,0,0,0,0.019144827,0.0013577095,2.757641e-07,1018,994
504787523,4259850,4325386,0,0,0,0,0,0.022223672,0.0014927841,3.5943455e-07,1018,994
505720705,4259850,4325386,0,0,0,0,0,0.020944348,0.0015662825,1.2304105e-06,1018,994
506763435,4259850,4325386,0,0,0,0,0,0.021307306,0.001368277,2.2514732e-06,1018,994
507696547,4259850,4325386,0,0,0,0,0,0.023076607,0.0016371117,2.9611488e-06,1018,994
508738858,4259850,4325386,0,0,0,0,0,0.023748083,0.0014933165,1.433626e-06,1018,994
509786077,4259850,4325386,0,0,0,0,0,0.028409699,0.0015150001,7.303742e-07,1018,994
510714592,4259850,4325386,0,0,0,0,0,0.025767267,0.0016831368,1.8685768e-06,1018,994
511755053,4259850,4325386,0,0,0,0,0,0.026952496,0.0017009779,1.0016196e-06,1018,994
512797187,4259850,4325386,0,0,0,0,0,0.026155367,0.0018019208,9.755811e-07,1018,994
513734826,4259850,4325386,0,0,0,0,0,0.02510711,0.0016612884,1.2117694e-06,1018,994
514782079,4259850,4325386,0,0,0,0,0,0.025414692,0.0015497485,1.3668807e-06,1018,994
515724091,4259850,4325386,0,0,0,0,0,0.024247222,0.0014445735,7.1007406e-07,1018,994
516770841,4259850,4325386,0,0,0,0,0,0.024214454,0.0015521161,8.695002e-07,1018,994
517708629,4259850,4325386,0,0,0,0,0,0.021976458,0.0014224487,3.729645e-07,1018,994
518750251,4259850,4325386,0,0,0,0,0,0.02236706,0.0014304549,3.745793e-07,1018,994
519692831,4259850,4325386,0,0,0,0,0,0.022553328,0.0013559045,3.4928493e-07,1018,994
520740070,4259850,4325386,0,0,0,0,0,0.025326662,0.0015197336,3.514479e-07,1018,994
521782563,4259850,4325386,0,0,0,0,0,0.020179378,0.0013684401,5.1352094e-07,1018,994
522720195,4259850,4325386,0,0,0,0,0,0.020347042,0.001638683,6.250128e-07,1018,994
523757740,4259850,4325386,0,0,0,0,0,0.022483485,0.0013560383,3.6806057e-07,1018,994
524790477,4259850,4325386,0,0,0,0,0,0.02409122,0.0013914026,7.737468e-07,1018,994
525728332,4259850,4325386,0,0,0,0,0,0.023287995,0.001487338,8.6895824e-07,1018,994
526775446,4259850,4325386,0,0,0,0,0,0.021166623,0.0011719515,3.383729e-07,1018,994
527708183,4259850,4325386,0,0,0,0,0,0.023141958,0.0014892255,1.2895961e-06,1018,994
528746038,4259850,4325386,0,0,0,0,0,0.021631014,0.0011634096,5.5396845e-07,1018,994
529787988,4259850,4325386,0,0,0,0,0,0.024184944,0.0016654562,7.663444e-07,1018,994
530725705,4259850,4325386,0,0,0,0,0,0.020110238,0.001351881,7.160953e-07,1018,994
531772797,4259850,4325386,0,0,0,0,0,0.02173774,0.0014166008,9.120664e-07,1018,994
532710432,4259850,4325386,0,0,0,0,0,0.022175673,0.0016264366,8.387902e-07,1018,994
533752700,4259850,4325386,0,0,0,0,0,0.025355203,0.0014410459,4.2097432e-07,1018,994
534790007,4259850,4325386,0,0,0,0,0,0.023885394,0.0016594807,3.6282717e-07,1018,994
535728547,4259850,4325386,0,0,0,0,0,0.025094116,0.0014655681,1.9338647e-06,1018,994
536774828,4259850,4325386,0,0,0,0,0,0.018739576,0.0011941744,1.8544639e-06,1018,994
537712378,4259850,4325386,0,0,0,0,0,0.017680475,0.0013158559,2.748376e-06,1018,994
538759615,4259850,4325386,0,0,0,0,0,0.028684169,0.0015902879,1.1917838e-06,1018,994
539702174,4259850,4325386,0,0,0,0,0,0.0182417,0.0012901828,4.9731943e-07,1018,994
540750149,4259850,4325386,0,0,0,0,0,0.025604792,0.0018452521,6.780359e-07,1018,994
541692523,4259850,4325386,0,0,0,0,0,0.024843628,0.0015630884,9.703423e-07,1018,994
542735084,4259850,4325386,0,0,0,0,0,0.027659582,0.001849344,1.0958182e-06,1018,994
543782076,4259850,4325386,0,0,0,0,0,0.025908003,0.0017054409,1.078287e-06,1018,994
544719692,4259850,4325386,0,0,0,0,0,0.024646278,0.0016985941,1.3675486e-06,1018,994
545752636,4259850,4325386,0,0,0,0,0,0.023683202,0.0015751127,9.3779e-07,1018,994
546695303,4259850,4325386,0,0,0,0,0,0.02693098,0.001671094,9.85318e-07,1018,994
547742324,4259850,4325386,0,0,0,0,0,0.02459189,0.0017408123,1.0448722e-06,1018,994
548784936,4259850,4325386,0,0,0,0,0,0.027089726,0.0017438399,9.447067e-07,1018,994
549727132,4259850,4325386,0,0,0,0,0,0.022868346,0.0016099635,7.5331286e-07,1018,994
550764705,4259850,4325386,0,0,0,0,0,0.02424113,0.0017367585,1.0441635e-06,1018,994
551702069,4259850,4325386,0,0,0,0,0,0.02349861,0.0016525389,9.81324e-07,1018,994
552743717,4259850,4325386,0,0,0,0,0,0.017604534,0.0012691189,8.036741e-07,1018,994
553790523,4259850,4325386,0,0,0,0,0,0.020590408,0.0014580716,7.7707165e-07,1018,994
554733083,4259850,4325386,0,0,0,0,0,0.022136748,0.0015263136,8.0746116e-07,1018,994
555780326,4259850,4325386,0,0,0,0,0,0.024513362,0.0015124485,7.7092614e-07,1018,994
556717958,4259850,4325386,0,0,0,0,0,0.022127368,0.0015636467,1.0233778e-06,1018,994
557760457,4259850,4325386,0,0,0,0,0,0.025596293,0.001660643,1.1726684e-06,1018,994
558696725,4259850,4325386,0,0,0,0,0,0.024182176,0.0015755699,7.408482e-07,1018,994
559744326,4259850,4325386,0,0,0,0,0,0.022499288,0.0015014817,7.0465285e-07,1018,994
560791343,4259850,4325386,0,0,0,0,0,0.024820497,0.0017535044,1.0476799e-06,1018,994
561733893,4259850,4325386,0,0,0,0,0,0.025715703,0.0018229582,1.7197837e-06,1018,994
562776122,4259850,4325386,0,0,0,0,0,0.023227843,0.0016258133,7.9197406e-07,1018,994
563718679,4259850,4325386,0,0,0,0,0,0.020227928,0.0014879133,1.4354221e-06,1018,994
564756330,4259850,4325386,0,0,0,0,0,0.022739956,0.0015432002,9.1042597e-07,1018,994
565697522,4259850,4325386,0,0,0,0,0,0.019220341,0.0012920744,6.3550135e-07,1018,994
566734993,4259850,4325386,0,0,0,0,0,0.021204464,0.0015232387,8.292043e-07,1018,994
567777124,4259850,4325386,0,0,0,0,0,0.024264945,0.0015779651,9.766003e-07,1018,994
568714661,4259850,4325386,0,0,0,0,0,0.019323604,0.0011159173,6.341467e-07,1018,994
569756462,4259850,4325386,0,0,0,0,0,0.02097341,0.0014653596,4.3364508e-07,1018,994
570694241,4259850,4325386,0,0,0,0,0,0.020395113,0.0013556149,4.829081e-07,1018,994
571740818,4259850,4325386,0,0,0,0,0,0.023998039,0.0018583346,1.5029719e-06,1018,994
572783050,4259850,4325386,0,0,0,0,0,0.030536126,0.0020166982,1.6063174e-06,1018,994
573716052,4259850,4325386,0,0,0,0,0,0.020716807,0.0011407181,1.6188707e-06,1018,994
574758507,4259850,4325386,0,0,0,0,0,0.02841761,0.0016181936,2.1703868e-06,1018,994
575701732,4259850,4325386,0,0,0,0,0,0.021028705,0.0011315392,9.2752566e-07,1018,994
576748340,4259850,4325386,0,0,0,0,0,0.023048077,0.0010388322,7.2315476e-07,1018,994
577795769,4259850,4325386,0,0,0,0,0,0.026383221,0.001679659,8.7536057e-07,1018,994
578733064,4259850,4325386,0,0,0,0,0,0.023601927,0.0017310482,1.7930952e-06,1018,994
579775549,4259850,4325386,0,0,0,0,0,0.026893092,0.0017326665,8.512314e-07,1018,994
580707991,4259850,4325386,0,0,0,0,0,0.023701617,0.0012867353,6.497253e-07,1018,994
581750714,4259850,4325386,0,0,0,0,0,0.017272078,0.0013583065,4.8064084e-07,1018,994
582693255,4259850,4325386,0,0,0,0,0,0.019724462,0.0011093059,2.8698392e-07,1018,994
583740586,4259850,4325386,0,0,0,0,0,0.02602082,0.0017676462,5.03484e-07,1018,994
584778098,4259850,4325386,0,0,0,0,0,0.02541147,0.0016088408,1.0454576e-06,1018,994
585720379,4259850,4325386,0,0,0,0,0,0.025568172,0.0017297032,1.1718632e-06,1018,994
586766647,4259850,4325386,0,0,0,0,0,0.020761892,0.0014613582,8.6073493e-07,1018,994
587705214,4259850,4325386,0,0,0,0,0,0.018643325,0.0013931338,6.326135e-07,1018,994
588752576,4259850,4325386,0,0,0,0,0,0.022286234,0.001427001,5.2886446e-07,1018,994
589790165,4259850,4325386,0,0,0,0,0,0.020589368,0.0013217876,9.095258e-07,1018,994
590732506,4259850,4325386,0,0,0,0,0,0.023471592,0.0015590838,1.1167951e-06,1018,994
591774855,4259850,4325386,0,0,0,0,0,0.021651778,0.0014806718,7.0306487e-07,1018,994
592711683,4259850,4325386,0,0,0,0,0,0.023308171,0.001595219,6.983194e-07,1018,994
593749742,4259850,4325386,0,0,0,0,0,0.019060375,0.0014312082,9.1818686e-07,1018,994
594791755,4259850,4325386,0,0,0,0,0,0.017987836,0.0013541246,8.2096693e-07,1018,994
595733804,4259850,4325386,0,0,0,0,0,0.022233976,0.0015956098,7.312728e-07,1018,994
596776194,4259850,4325386,0,0,0,0,0,0.021233331,0.0015312602,8.49937e-07,1018,994
597713414,4259850,4325386,0,0,0,0,0,0.024949629,0.0016971285,6.798377e-07,1018,994
598760692,4259850,4325386,0,0,0,0,0,0.019552145,0.0013694534,7.6472537e-07,1018,994
599702246,4259850,4325386,0,0,0,0,0,0.02237318,0.0016140732,1.2563721e-06,1018,994
600749308,4259850,4325386,0,0,0,0,0,0.019077035,0.0014993595,1.1977941e-06,1018,994
601691516,4259850,4325386,0,0,0,0,0,0.019666338,0.0015301934,1.0094445e-06,1018,994
602733645,4259850,4325386,0,0,0,0,0,0.023560185,0.0015965964,6.4600954e-07,1018,994
603775390,4259850,4325386,0,0,0,0,0,0.022678455,0.001528356,9.026085e-07,1018,994
604712934,4259850,4325386,0,0,0,0,0,0.019557212,0.0013837266,1.1454541e-06,1018,994
605750720,4259850,4325386,0,0,0,0,0,0.02246386,0.001630514,2.6461994e-06,1018,994
606792552,4259850,4325386,0,0,0,0,0,0.022639213,0.0015585222,2.7229808e-06,1018,994
607730150,4259850,4325386,0,0,0,0,0,0.022438856,0.0014709989,1.4790852e-06,1018,994
608777363,4259850,4325386,0,0,0,0,0,0.027502207,0.0019338541,7.842394e-07,1018,994
609714965,4259850,4325386,0,0,0,0,0,0.023146966,0.0014775445,7.8084247e-07,1018,994
610752252,4259850,4325386,0,0,0,0,0,0.02278119,0.0013648503,3.6449038e-07,1018,994
611693751,4259850,4325386,0,0,0,0,0,0.023587704,0.0016895961,4.180514e-07,1018,994
612731377,4259850,4325386,0,0,0,0,0,0.027933292,0.0018750816,4.397045e-07,1018,994
613778623,4259850,4325386,0,0,0,0,0,0.020950263,0.0013857643,4.90003e-07,1018,994
614720951,4259850,4325386,0,0,0,0,0,0.022189718,0.0016705786,9.14278e-07,1018,994
615768164,4259850,4325386,0,0,0,0,0,0.027371649,0.0018133328,8.5985937e-07,1018,994
616705722,4259850,4325386,0,0,0,0,0,0.020899612,0.0016318979,7.0711695e-07,1018,994
617745994,4259850,4325386,0,0,0,0,0,0.018912837,0.0012842169,3.6766323e-07,1018,994
618793448,4259850,4325386,0,0,0,0,0,0.024145773,0.001732485,8.2253933e-07,1018,994
619731283,4259850,4325386,0,0,0,0,0,0.024933867,0.0017977651,9.43936e-07,1018,994
620773501,4259850,4325386,0,0,0,0,0,0.027257629,0.0015600127,8.540011e-07,1018,994
621715678,4259850,4325386,0,0,0,0,0,0.021665614,0.0015842803,6.265145e-07,1018,994
622748261,4259850,4325386,0,0,0,0,0,0.02136752,0.0015204486,5.7678653e-07,1018,994
623791255,4259850,4325386,0,0,0,0,0,0.024680622,0.0015383399,5.0067564e-07,1018,994
624733819,4259850,4325386,0,0,0,0,0,0.021714674,0.0015185535,5.1525814e-07,1018,994
625776264,4259850,4325386,0,0,0,0,0,0.023855237,0.00159376,4.7113815e-07,1018,994
626713680,4259850,4325386,0,0,0,0,0,0.0247568,0.0016365189,8.773978e-07,1018,994
627760916,4259850,4325386,0,0,0,0,0,0.02946493,0.0019417871,1.051196e-06,1018,994
628698743,4259850,4325386,0,0,0,0,0,0.033516217,0.002171541,7.255417e-07,1018,994
629745829,4259850,4325386,0,0,0,0,0,0.024816796,0.0016197965,4.935321e-07,1018,994
630787837,4259850,4325386,0,0,0,0,0,0.027990066,0.0020523854,7.1480815e-07,1018,994
631725096,4259850,4325386,0,0,0,0,0,0.02061866,0.0015220363,8.135224e-07,1018,994
632762708,4259850,4325386,0,0,0,0,0,0.019970946,0.0010689166,4.4185828e-07,1018,994
633700026,4259850,4325386,0,0,0,0,0,0.026266117,0.0015171742,7.318506e-07,1018,994
634741050,4259850,4325386,0,0,0,0,0,0.022809051,0.0014586955,5.7827606e-07,1018,994
635787707,4259850,4325386,0,0,0,0,0,0.019689383,0.0008975507,4.4774313e-07,1018,994
636725104,4259850,4325386,0,0,0,0,0,0.029438246,0.0017111665,1.8932244e-06,1018,994
637767737,4259850,4325386,0,0,0,0,0,0.029497733,0.0019253843,1.2255861e-06,1018,994
638704922,4259850,4325386,0,0,0,0,0,0.026992634,0.0017257998,1.4116277e-06,1018,994
639752253,4259850,4325386,0,0,0,0,0,0.024505282,0.0015421491,9.238277e-07,1018,994
640794002,4259850,4325386,0,0,0,0,0,0.02661997,0.0015389293,7.157213e-07,1018,994
641731567,4259850,4325386,0,0,0,0,0,0.024893414,0.0015812482,8.1707844e-07,1018,994
642779165,4259850,4325386,0,0,0,0,0,0.02333698,0.0015749191,9.565821e-07,1018,994
643707609,4259850,4325386,0,0,0,0,0,0.020278564,0.0013465047,7.550228e-07,1018,994
644749217,4259850,4325386,0,0,0,0,0,0.02159343,0.0014291303,1.763971e-06,1018,994
645791466,4259850,4325386,0,0,0,0,0,0.025363332,0.0015787546,4.0494674e-06,1018,994
646719077,4259850,4325386,0,0,0,0,0,0.025329422,0.0015375866,2.4843425e-06,1018,994
647761378,4259850,4325386,0,0,0,0,0,0.022344286,0.0013638581,1.3813022e-06,1018,994
648703903,4259850,4325386,0,0,0,0,0,0.026127474,0.0018921668,1.1867218e-06,1018,994
649741342,4259850,4325386,0,0,0,0,0,0.026801275,0.0016975842,1.1637094e-06,1018,994
650778485,4259850,4325386,0,0,0,0,0,0.024912566,0.0016022237,9.717705e-07,1018,994
651716403,4259850,4325386,0,0,0,0,0,0.022245081,0.0012052044,6.917108e-07,1018,994
652764089,4259850,4325386,0,0,0,0,0,0.02724569,0.0018509554,1.012402e-06,1018,994
653705901,4259850,4325386,0,0,0,0,0,0.022833638,0.0014477463,8.3966853e-07,1018,994
654743169,4259850,4325386,0,0,0,0,0,0.03179988,0.0020511104,1.1509744e-06,1018,994
655780909,4259850,4325386,0,0,0,0,0,0.023678944,0.0015444993,1.0659603e-06,1018,994
656718027,4259850,4325386,0,0,0,0,0,0.022156902,0.0014916527,9.0184096e-07,1018,994
657765408,4259850,4325386,0,0,0,0,0,0.02572104,0.0016650474,1.5135834e-06,1018,994
658707886,4259850,4325386,0,0,0,0,0,0.026568433,0.0017948926,9.630179e-07,1018,994
659750255,4259850,4325386,0,0,0,0,0,0.021407899,0.0014525562,9.0873266e-07,1018,994
660787660,4259850,4325386,0,0,0,0,0,0.02675929,0.0017792266,1.1035293e-06,1018,994
661720772,4259850,4325386,0,0,0,0,0,0.02428429,0.0016655899,7.610268e-07,1018,994
662767280,4259850,4325386,0,0,0,0,0,0.02534091,0.001755401,8.904589e-07,1018,994
663709903,4259850,4325386,0,0,0,0,0,0.024388257,0.0016232511,1.0821913e-06,1018,994
664751259,4259850,4325386,0,0,0,0,0,0.017947214,0.00095510983,5.9308826e-07,1018,994
