timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
467782350,467782350,38,0,0,0,1505,1558,1606,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
468291440,468291440,38,0,0,0,1497,1545,1605,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
468780257,468780257,38,0,0,0,1488,1514,1596,1483,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
469294729,469294729,38,0,0,0,1487,1508,1560,1459,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
469783144,469783144,38,0,0,0,1487,1508,1560,1403,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
470289100,470289100,38,0,0,0,1487,1508,1645,1480,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
470776194,470776194,38,0,0,0,1487,1508,1624,1470,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
471285203,471285203,38,0,0,0,1487,1508,1563,1386,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
471774075,471774075,38,0,0,0,1487,1508,1542,1358,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
472279749,472279749,38,0,0,0,1487,1508,1569,1340,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
472771430,472771430,38,0,0,0,1487,1508,1698,1499,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
473287781,473287781,38,0,0,0,1510,1525,1558,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
473783892,473783892,38,0,0,0,1499,1514,1544,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
474280979,474280979,38,0,0,0,1488,1508,1604,1456,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
474768142,474768142,38,0,0,0,1499,1508,1586,1385,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
475274574,475274574,38,0,0,0,1518,1508,1582,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
475783992,475783992,38,0,0,0,1536,1515,1587,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
476275291,476275291,38,0,0,0,1522,1510,1588,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
476788112,476788112,38,0,0,0,1528,1520,1587,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
477275367,477275367,38,0,0,0,1489,1508,1605,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
477781915,477781915,38,0,0,0,1487,1508,1626,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
478293299,478293299,38,0,0,0,1489,1508,1617,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
478784814,478784814,38,0,0,0,1491,1508,1563,1500,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
479276252,479276252,38,0,0,0,1502,1509,1564,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
479790542,479790542,38,0,0,0,1505,1530,1582,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
480277561,480277561,38,0,0,0,1507,1527,1589,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
480788998,480788998,38,0,0,0,1499,1508,1608,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
481279929,481279929,38,0,0,0,1502,1536,1616,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
481793595,481793595,38,0,0,0,1513,1538,1616,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
482280247,482280247,38,0,0,0,1510,1525,1600,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
482786680,482786680,38,0,0,0,1488,1513,1572,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
483273397,483273397,38,0,0,0,1490,1542,1573,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
483788064,483788064,38,0,0,0,1503,1534,1601,1503,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
484279846,484279846,38,0,0,0,1511,1530,1602,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
484792589,484792589,38,0,0,0,1512,1522,1598,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
485282294,485282294,38,0,0,0,1497,1511,1592,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
485793248,485793248,38,0,0,0,1514,1507,1593,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
486285323,486285323,38,0,0,0,1502,1508,1593,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
486773794,486773794,38,0,0,0,1498,1508,1593,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
487285046,487285046,38,0,0,0,1496,1507,1594,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
487775004,487775004,38,0,0,0,1512,1518,1593,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
488288024,488288024,38,0,0,0,1490,1532,1593,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
488779471,488779471,38,0,0,0,1496,1508,1594,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
489285946,489285946,38,0,0,0,1488,1508,1593,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
489775226,489775226,38,0,0,0,1530,1508,1593,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
490287060,490287060,38,0,0,0,1522,1509,1594,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
490778524,490778524,38,0,0,0,1530,1507,1594,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
491286782,491286782,38,0,0,0,1495,1555,1593,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
491776821,491776821,38,0,0,0,1488,1573,1593,1494,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
492289818,492289818,38,0,0,0,1489,1546,1594,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
492781449,492781449,38,0,0,0,1489,1512,1593,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
493292907,493292907,38,0,0,0,1499,1510,1593,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
493784371,493784371,38,0,0,0,1518,1508,1593,1496,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
494275890,494275890,38,0,0,0,1527,1508,1594,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
494787239,494787239,38,0,0,0,1488,1508,1594,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
495278829,495278829,38,0,0,0,1489,1546,1594,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
495793458,495793458,38,0,0,0,1489,1530,1593,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
496288649,496288649,38,0,0,0,1489,1521,1594,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
496793129,496793129,38,0,0,0,1491,1523,1593,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
497284798,497284798,38,0,0,0,1518,1520,1593,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
497776327,497776327,38,0,0,0,1533,1513,1593,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
498287675,498287675,38,0,0,0,1488,1509,1593,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
498794234,498794234,38,0,0,0,1489,1522,1594,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
499285604,499285604,38,0,0,0,1489,1515,1595,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
499775612,499775612,38,0,0,0,1489,1513,1595,1496,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
500288487,500288487,38,0,0,0,1491,1507,1595,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
500780074,500780074,38,0,0,0,1530,1508,1595,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
501295017,501295017,38,0,0,0,1517,1498,1595,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
501786403,501786403,38,0,0,0,1503,1507,1595,1496,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
502289398,502289398,38,0,0,0,1486,1508,1595,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
502779530,502779530,38,0,0,0,1487,1508,1593,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
503287666,503287666,38,0,0,0,1487,1508,1590,1488,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
503777418,503777418,38,0,0,0,1487,1508,1589,1487,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
504285378,504285378,38,0,0,0,1487,1508,1579,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
504777065,504777065,38,0,0,0,1487,1508,1581,1489,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
505283335,505283335,38,0,0,0,1487,1508,1577,1430,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
505775034,505775034,38,0,0,0,1487,1508,1612,1410,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
506290762,506290762,38,0,0,0,1487,1508,1582,1402,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
506775737,506775737,38,0,0,0,1487,1508,1581,1402,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
507289494,507289494,38,0,0,0,1487,1508,1580,1400,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
507781312,507781312,38,0,0,0,1487,1508,1581,1402,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
508290162,508290162,38,0,0,0,1488,1573,1579,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
508778306,508778306,38,0,0,0,1487,1558,1571,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
509285275,509285275,38,0,0,0,1487,1507,1677,1476,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
509796596,509796596,38,0,0,0,1487,1508,1597,1461,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
510281064,510281064,38,0,0,0,1487,1508,1597,1405,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
510792481,510792481,38,0,0,0,1489,1530,1600,1494,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
511276263,511276263,38,0,0,0,1488,1535,1599,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
511788502,511788502,38,0,0,0,1453,1508,1583,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
512278647,512278647,38,0,0,0,1421,1508,1587,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
512790841,512790841,38,0,0,0,1438,1510,1588,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
513277263,513277263,38,0,0,0,1512,1508,1590,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
513788648,513788648,38,0,0,0,1491,1520,1588,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
514280118,514280118,38,0,0,0,1500,1545,1589,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
514789637,514789637,38,0,0,0,1489,1547,1615,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
515278230,515278230,38,0,0,0,1490,1514,1635,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
515789737,515789737,38,0,0,0,1525,1508,1633,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
516278791,516278791,38,0,0,0,1508,1507,1626,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
516790123,516790123,38,0,0,0,1487,1508,1615,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
517282275,517282275,38,0,0,0,1487,1508,1569,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
517793202,517793202,38,0,0,0,1487,1508,1567,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
518284694,518284694,38,0,0,0,1487,1508,1569,1496,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
518781340,518781340,38,0,0,0,1488,1508,1602,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
519287580,519287580,38,0,0,0,1488,1508,1616,1496,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
519779882,519779882,38,0,0,0,1489,1509,1616,1494,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
520287908,520287908,38,0,0,0,1487,1508,1615,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
520777669,520777669,38,0,0,0,1487,1508,1608,1503,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
521289261,521289261,38,0,0,0,1487,1508,1573,1528,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
521777345,521777345,38,0,0,0,1487,1507,1537,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
522283915,522283915,38,0,0,0,1490,1514,1538,1494,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
522795233,522795233,38,0,0,0,1489,1508,1570,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
523284467,523284467,38,0,0,0,1487,1508,1615,1501,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
523775984,523775984,38,0,0,0,1487,1508,1627,1489,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
524287926,524287926,38,0,0,0,1513,1537,1605,1490,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
524779043,524779043,38,0,0,0,1492,1549,1566,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
525285951,525285951,38,0,0,0,1490,1534,1603,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
525774596,525774596,38,0,0,0,1488,1530,1623,1488,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
526285626,526285626,38,0,0,0,1487,1508,1622,1494,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
526774833,526774833,38,0,0,0,1490,1508,1567,1489,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
527288585,527288585,38,0,0,0,1505,1514,1526,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
527780100,527780100,38,0,0,0,1490,1508,1627,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
528291612,528291612,38,0,0,0,1493,1533,1625,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
528780944,528780944,38,0,0,0,1500,1530,1627,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
529289705,529289705,38,0,0,0,1493,1535,1620,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
529781166,529781166,38,0,0,0,1495,1528,1585,1499,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
530290948,530290948,38,0,0,0,1488,1518,1546,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
530781754,530781754,38,0,0,0,1488,1528,1562,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
531290539,531290539,38,0,0,0,1485,1542,1577,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
531777022,531777022,38,0,0,0,1469,1511,1578,1489,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
532288398,532288398,38,0,0,0,1473,1523,1625,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
532780272,532780272,38,0,0,0,1487,1508,1682,1496,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
533291380,533291380,38,0,0,0,1487,1508,1577,1494,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
533780675,533780675,38,0,0,0,1489,1512,1526,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
534292081,534292081,38,0,0,0,1488,1508,1651,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
534783557,534783557,38,0,0,0,1487,1508,1577,1473,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
535275229,535275229,38,0,0,0,1487,1508,1555,1394,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
535780071,535780071,38,0,0,0,1487,1508,1686,1473,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
536289548,536289548,38,0,0,0,1487,1508,1563,1411,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
536780980,536780980,38,0,0,0,1487,1508,1535,1329,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
537293850,537293850,38,0,0,0,1488,1508,1567,1362,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
537780486,537780486,38,0,0,0,1489,1552,1593,1488,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
538291458,538291458,38,0,0,0,1489,1572,1701,1488,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
538773549,538773549,38,0,0,0,1490,1558,1602,1487,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
539288745,539288745,38,0,0,0,1490,1558,1521,1487,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
539774984,539774984,38,0,0,0,1490,1569,1613,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
540285391,540285391,38,0,0,0,1490,1569,1622,1488,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
540773709,540773709,38,0,0,0,1489,1547,1625,1488,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
541285112,541285112,38,0,0,0,1489,1538,1560,1478,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
541774812,541774812,38,0,0,0,1490,1540,1516,1428,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
542289297,542289297,38,0,0,0,1490,1567,1628,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
542794440,542794440,38,0,0,0,1498,1572,1627,1489,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
543281261,543281261,38,0,0,0,1493,1559,1595,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
543792854,543792854,38,0,0,0,1505,1548,1572,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
544281775,544281775,38,0,0,0,1520,1538,1573,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
544795564,544795564,38,0,0,0,1515,1546,1570,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
545286948,545286948,38,0,0,0,1499,1548,1573,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
545776690,545776690,38,0,0,0,1492,1539,1620,1488,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
546289889,546289889,38,0,0,0,1491,1538,1618,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
546781661,546781661,38,0,0,0,1495,1535,1597,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
547291382,547291382,38,0,0,0,1490,1515,1598,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
547782045,547782045,38,0,0,0,1509,1541,1600,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
548295864,548295864,38,0,0,0,1502,1537,1600,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
548787322,548787322,38,0,0,0,1489,1540,1600,1495,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
549276669,549276669,38,0,0,0,1488,1525,1601,1500,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
549790450,549790450,38,0,0,0,1490,1541,1601,1496,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
550282253,550282253,38,0,0,0,1490,1546,1601,1496,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
550773355,550773355,38,0,0,0,1525,1540,1601,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
551288174,551288174,38,0,0,0,1490,1512,1602,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
551776268,551776268,38,0,0,0,1517,1513,1563,1497,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
552285456,552285456,38,0,0,0,1518,1547,1563,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
552777495,552777495,38,0,0,0,1522,1564,1539,1500,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
553290678,553290678,38,0,0,0,1496,1547,1565,1500,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
553777521,553777521,38,0,0,0,1490,1540,1605,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
554288749,554288749,38,0,0,0,1493,1538,1595,1492,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
554778832,554778832,38,0,0,0,1489,1508,1599,1502,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
555291666,555291666,38,0,0,0,1495,1537,1597,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
555778093,555778093,38,0,0,0,1494,1540,1600,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
556284764,556284764,38,0,0,0,1497,1554,1613,1491,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
556774385,556774385,38,0,0,0,1493,1555,1613,1493,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
557285443,557285443,38,0,0,0,1490,1552,1612,1496,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
557777581,557777581,38,0,0,0,1489,1563,1596,1498,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
558290423,558290423,38,0,0,0,1488,1535,1600,1500,1065,1161,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
