timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
615791144,5.2094235,3.2935545,1,0,1,0,1,0,0
616291148,5.2094235,3.2887206,1,0,1,0,1,0,0
616791610,5.2078123,3.2871094,1,0,1,0,1,0,0
617291219,5.2094235,3.290332,1,0,1,0,1,0,0
617791144,5.2110353,3.2919433,1,0,1,0,1,0,0
618291179,5.2094235,3.2887206,1,0,1,0,1,0,0
618791148,5.2094235,3.2887206,1,0,1,0,1,0,0
619291186,5.2094235,3.2919433,1,0,1,0,1,0,0
619791174,5.2094235,3.290332,1,0,1,0,1,0,0
620291144,5.2110353,3.2887206,1,0,1,0,1,0,0
620791145,5.2110353,3.2919433,1,0,1,0,1,0,0
621291215,5.2078123,3.2935545,1,0,1,0,1,0,0
621791298,5.2110353,3.2919433,1,0,1,0,1,0,0
622291337,5.2078123,3.290332,1,0,1,0,1,0,0
622791145,5.2078123,3.2919433,1,0,1,0,1,0,0
623291142,5.2110353,3.2919433,1,0,1,0,1,0,0
623791272,5.2110353,3.2871094,1,0,1,0,1,0,0
624291246,5.2094235,3.2871094,1,0,1,0,1,0,0
624791277,5.2110353,3.290332,1,0,1,0,1,0,0
625291157,5.2126465,3.2919433,1,0,1,0,1,0,0
625791299,5.2110353,3.2871094,1,0,1,0,1,0,0
626291150,5.2094235,3.2887206,1,0,1,0,1,0,0
626791293,5.2110353,3.2919433,1,0,1,0,1,0,0
627291160,5.2126465,3.2919433,1,0,1,0,1,0,0
627791153,5.206201,3.2887206,1,0,1,0,1,0,0
628291175,5.206201,3.2871094,1,0,1,0,1,0,0
628791143,5.2078123,3.2919433,1,0,1,0,1,0,0
629291202,5.206201,3.2919433,1,0,1,0,1,0,0
629791177,5.2142577,3.2871094,1,0,1,0,1,0,0
630291635,5.20459,3.2887206,1,0,1,0,1,0,0
630791168,5.2094235,3.2887206,1,0,1,0,1,0,0
631291278,5.2110353,3.2887206,1,0,1,0,1,0,0
631791148,5.2110353,3.2871094,1,0,1,0,1,0,0
632291143,5.2094235,3.2919433,1,0,1,0,1,0,0
632791236,5.2078123,3.2919433,1,0,1,0,1,0,0
633291143,5.206201,3.2871094,1,0,1,0,1,0,0
633791185,5.2110353,3.2919433,1,0,1,0,1,0,0
634291177,5.2110353,3.2919433,1,0,1,0,1,0,0
634791178,5.2126465,3.2887206,1,0,1,0,1,0,0
635291933,5.2126465,3.2871094,1,0,1,0,1,0,0
635791293,5.2094235,3.2919433,1,0,1,0,1,0,0
636291510,5.2094235,3.2887206,1,0,1,0,1,0,0
636791232,5.2078123,3.2887206,1,0,1,0,1,0,0
637291145,5.2078123,3.2919433,1,0,1,0,1,0,0
637791225,5.2078123,3.2919433,1,0,1,0,1,0,0
638291314,5.2078123,3.2887206,1,0,1,0,1,0,0
638791195,5.2110353,3.2887206,1,0,1,0,1,0,0
639291172,5.2094235,3.2919433,1,0,1,0,1,0,0
639791172,5.2078123,3.2919433,1,0,1,0,1,0,0
640291175,5.2078123,3.2871094,1,0,1,0,1,0,0
640791264,5.2094235,3.2887206,1,0,1,0,1,0,0
641291143,5.2094235,3.2919433,1,0,1,0,1,0,0
641791234,5.2126465,3.2919433,1,0,1,0,1,0,0
642291143,5.2110353,3.2887206,1,0,1,0,1,0,0
642791142,5.2126465,3.2871094,1,0,1,0,1,0,0
643291145,5.1997557,3.2919433,1,0,1,0,1,0,0
643791565,5.2078123,3.2919433,1,0,1,0,1,0,0
644291165,5.2110353,3.2871094,1,0,1,0,1,0,0
644791153,5.2126465,3.2919433,1,0,1,0,1,0,0
645291560,5.2078123,3.2919433,1,0,1,0,1,0,0
645791144,5.201367,3.2871094,1,0,1,0,1,0,0
646291227,5.2110353,3.2887206,1,0,1,0,1,0,0
646791143,5.2142577,3.2919433,1,0,1,0,1,0,0
647291167,5.2142577,3.2919433,1,0,1,0,1,0,0
647791172,5.20459,3.2887206,1,0,1,0,1,0,0
648291161,5.206201,3.2919433,1,0,1,0,1,0,0
648791435,5.2078123,3.2919433,1,0,1,0,1,0,0
649291143,5.20459,3.2871094,1,0,1,0,1,0,0
649791341,5.20459,3.2887206,1,0,1,0,1,0,0
650291298,5.2029786,3.2935545,1,0,1,0,1,0,0
650791147,5.2126465,3.2919433,1,0,1,0,1,0,0
651291171,5.2110353,3.2871094,1,0,1,0,1,0,0
651791210,5.201367,3.2871094,1,0,1,0,1,0,0
652291145,5.2126465,3.2919433,1,0,1,0,1,0,0
652791156,5.201367,3.2919433,1,0,1,0,1,0,0
653291142,5.2110353,3.2871094,1,0,1,0,1,0,0
653791202,5.2094235,3.2919433,1,0,1,0,1,0,0
654291156,5.2094235,3.2919433,1,0,1,0,1,0,0
654791143,5.2094235,3.2887206,1,0,1,0,1,0,0
655291147,5.2110353,3.2871094,1,0,1,0,1,0,0
655791176,5.2110353,3.2919433,1,0,1,0,1,0,0
656291181,5.2094235,3.290332,1,0,1,0,1,0,0
656791153,5.2110353,3.2887206,1,0,1,0,1,0,0
657291626,5.2094235,3.2887206,1,0,1,0,1,0,0
657791180,5.2110353,3.2919433,1,0,1,0,1,0,0
658291143,5.2110353,3.2919433,1,0,1,0,1,0,0
658791145,5.2094235,3.2887206,1,0,1,0,1,0,0
659291184,5.2078123,3.2919433,1,0,1,0,1,0,0
659791341,5.2110353,3.2919433,1,0,1,0,1,0,0
660291145,5.20459,3.290332,1,0,1,0,1,0,0
660791143,5.2110353,3.2871094,1,0,1,0,1,0,0
661291350,5.2094235,3.2919433,1,0,1,0,1,0,0
661791181,5.206201,3.2919433,1,0,1,0,1,0,0
662292057,5.2078123,3.2887206,1,0,1,0,1,0,0
662791350,5.2094235,3.2871094,1,0,1,0,1,0,0
663291184,5.206201,3.290332,1,0,1,0,1,0,0
663791144,5.2094235,3.2919433,1,0,1,0,1,0,0
664291146,5.2078123,3.2887206,1,0,1,0,1,0,0
664791144,5.2110353,3.2919433,1,0,1,0,1,0,0
665291251,5.2110353,3.2919433,1,0,1,0,1,0,0
665791143,5.2094235,3.2887206,1,0,1,0,1,0,0
666291142,5.2094235,3.2887206,1,0,1,0,1,0,0
666791156,5.2078123,3.285498,1,0,1,0,1,0,0
667291182,5.2078123,3.2935545,1,0,1,0,1,0,0
667791207,5.2126465,3.2887206,1,0,1,0,1,0,0
668291251,5.2110353,3.2887206,1,0,1,0,1,0,0
668791147,5.2078123,3.2919433,1,0,1,0,1,0,0
669291274,5.2094235,3.290332,1,0,1,0,1,0,0
669791142,5.2078123,3.2871094,1,0,1,0,1,0,0
670291244,5.2094235,3.2887206,1,0,1,0,1,0,0
670791606,5.2094235,3.2919433,1,0,1,0,1,0,0
671291149,5.2110353,3.2919433,1,0,1,0,1,0,0
671791235,5.2110353,3.2887206,1,0,1,0,1,0,0
672291142,5.2094235,3.2887206,1,0,1,0,1,0,0
672791258,5.2078123,3.2919433,1,0,1,0,1,0,0
673291146,5.2110353,3.2919433,1,0,1,0,1,0,0
673791148,5.2094235,3.2871094,1,0,1,0,1,0,0
674291153,5.2110353,3.2871094,1,0,1,0,1,0,0
674791197,5.2094235,3.2919433,1,0,1,0,1,0,0
675291178,5.2110353,3.2919433,1,0,1,0,1,0,0
675791463,5.2110353,3.2887206,1,0,1,0,1,0,0
676291378,5.2094235,3.2919433,1,0,1,0,1,0,0
676791176,5.2126465,3.2919433,1,0,1,0,1,0,0
677291145,5.2110353,3.2887206,1,0,1,0,1,0,0
677791198,5.2078123,3.2887206,1,0,1,0,1,0,0
678291144,5.206201,3.2919433,1,0,1,0,1,0,0
678791168,5.2110353,3.2919433,1,0,1,0,1,0,0
679291143,5.2078123,3.285498,1,0,1,0,1,0,0
679791147,5.2094235,3.2871094,1,0,1,0,1,0,0
680291208,5.2110353,3.2919433,1,0,1,0,1,0,0
680791176,5.2094235,3.290332,1,0,1,0,1,0,0
681291148,5.2078123,3.2871094,1,0,1,0,1,0,0
681791303,5.2094235,3.2871094,1,0,1,0,1,0,0
682291169,5.2078123,3.2919433,1,0,1,0,1,0,0
682791142,5.2110353,3.2887206,1,0,1,0,1,0,0
683291144,5.2094235,3.2871094,1,0,1,0,1,0,0
683791176,5.2126465,3.2919433,1,0,1,0,1,0,0
684292124,5.2110353,3.2919433,1,0,1,0,1,0,0
684791171,5.206201,3.2887206,1,0,1,0,1,0,0
685291206,5.2094235,3.2919433,1,0,1,0,1,0,0
685791144,5.2110353,3.2919433,1,0,1,0,1,0,0
686291153,5.206201,3.2887206,1,0,1,0,1,0,0
686791174,5.2094235,3.285498,1,0,1,0,1,0,0
687291315,5.2110353,3.2919433,1,0,1,0,1,0,0
687791144,5.2078123,3.2871094,1,0,1,0,1,0,0
688291144,5.2078123,3.2871094,1,0,1,0,1,0,0
688791152,5.2110353,3.2919433,1,0,1,0,1,0,0
689291833,5.2110353,3.2919433,1,0,1,0,1,0,0
689791273,5.2094235,3.2871094,1,0,1,0,1,0,0
690291152,5.2078123,3.2871094,1,0,1,0,1,0,0
690791143,5.2126465,3.2919433,1,0,1,0,1,0,0
691291144,5.2142577,3.2887206,1,0,1,0,1,0,0
691791144,5.206201,3.2887206,1,0,1,0,1,0,0
692291150,5.20459,3.2919433,1,0,1,0,1,0,0
692791145,5.2094235,3.2919433,1,0,1,0,1,0,0
693291196,5.2110353,3.2887206,1,0,1,0,1,0,0
693791168,5.2094235,3.2871094,1,0,1,0,1,0,0
694291180,5.206201,3.2935545,1,0,1,0,1,0,0
694791341,5.2078123,3.2871094,1,0,1,0,1,0,0
695291250,5.2142577,3.2887206,1,0,1,0,1,0,0
695791180,5.2126465,3.2919433,1,0,1,0,1,0,0
696291143,5.2094235,3.2919433,1,0,1,0,1,0,0
696791330,5.206201,3.290332,1,0,1,0,1,0,0
697291666,5.206201,3.2871094,1,0,1,0,1,0,0
697791435,5.215869,3.2919433,1,0,1,0,1,0,0
698291148,5.2094235,3.2887206,1,0,1,0,1,0,0
698791177,5.2078123,3.2887206,1,0,1,0,1,0,0
699291143,5.2142577,3.2919433,1,0,1,0,1,0,0
699791144,5.215869,3.2919433,1,0,1,0,1,0,0
700291203,5.2271485,3.2887206,1,0,1,0,1,0,0
700791300,5.231982,3.2887206,1,0,1,0,1,0,0
701291171,5.2335935,3.2919433,1,0,1,0,1,0,0
701791186,5.2368164,3.2919433,1,0,1,0,1,0,0
702291146,5.206201,3.285498,1,0,1,0,1,0,0
702791982,5.243262,3.285498,1,0,1,0,1,0,0
