timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
516788512,516788314,3670026,0.14604776,-0.041065942,0.24857947,24.706242,0
517785249,517785052,3670026,-0.5651228,0.44805023,-0.32692966,24.740515,0
518788361,518788163,3670026,-0.5136173,0.27510455,-0.00095873803,24.760098,0
519787415,519787217,3670026,0.5634717,-0.24666199,-0.062158182,24.691555,0
520785408,520785208,3670026,-0.03584615,0.064182185,0.010652645,24.701345,0
521787101,521786903,3670026,0.033129726,0.13907027,-0.042930156,24.67197,0
522787569,522787361,3670026,0.13060142,0.50637347,0.101786025,24.730722,0
523788020,523787822,3670026,0.048363008,-0.06727145,-0.34003243,24.696451,0
524785999,524785801,3670026,-0.69774824,0.37358826,-0.5182512,24.691555,0
525786589,525786392,3670026,0.03025351,-0.20634173,0.17720675,24.760098,0
526788174,526787972,3670026,0.5413141,-0.16783242,0.3358246,24.691555,0
527784899,527784702,3670026,0.17614149,-0.115740985,0.7214503,24.691555,0
528787843,528787646,3670026,0.29832733,-0.042291,0.81988084,24.647491,0
529787114,529786917,3670026,0.1522263,-0.20469058,-0.258806,24.6377,0
530788765,530788569,3670026,-0.1919074,0.050866377,-0.3311907,24.750305,0
531785504,531785306,3670026,0.6015016,0.1331048,0.51324445,24.725826,0
532787361,532787164,3670026,0.1555286,0.026631612,-0.31846082,24.676867,0
533787703,533787504,3670026,0.24053672,0.1836516,0.62147534,24.6377,0
534785651,534785449,3670026,-0.36096486,0.053582802,-0.23089607,24.681763,0
535786108,535785910,3670026,-0.1290568,0.49960902,-0.43196473,24.691555,0
536786567,536786370,3670026,0.1149953,0.59202075,-1.1971974,24.696451,0
537789511,537789313,3670026,-0.26743466,0.053795855,-0.3864247,24.701345,0
538786247,538786050,3670026,0.14711303,-0.16522253,-0.26407906,24.725826,0
539786889,539786691,3670026,0.84645915,-0.11893678,0.11483551,24.716034,0
540788410,540788212,3670026,0.5838715,0.25481126,0.4079963,24.652388,0
541785157,541784953,3670026,0.019228024,0.016564863,-0.054701332,24.691555,0
542786855,542786651,3670026,-0.806565,0.32218924,-0.5684784,24.642595,0
543787366,543787167,3670026,0.81796336,0.010013486,0.4765993,24.691555,0
544787769,544787573,3670026,0.66861326,0.11930962,0.19968382,24.676867,0
545785753,545785550,3670026,0.36842173,-0.74467313,0.15531556,24.667074,0
546786213,546786014,3670026,0.44192496,-0.41646516,0.91346425,24.667074,0
547789152,547788954,3670026,0.124849,-0.10620687,0.25497106,24.62301,0
548784654,548784450,3670026,-0.5248025,0.29784796,-1.0230267,24.618114,0
549786352,549786154,3670026,-0.44235107,0.3409379,-0.9541574,24.657282,0
550788136,550787938,3670026,-0.24916537,0.28756815,-0.37678406,24.681763,0
551788514,551788315,3670026,0.25949842,0.37678406,-0.15845808,24.701345,0
552785262,552785065,3670026,-0.73769563,0.21880533,-0.68917286,24.72093,0
553786951,553786752,3670026,-0.24399883,-0.09241169,-0.36650425,24.706242,0
554787410,554787213,3670026,-0.5711948,0.20777984,-0.36218992,24.711138,0
555785448,555785251,3670026,0.687788,-0.3032275,0.49087387,24.667074,0
556785848,556785651,3670026,0.5767875,-0.93061507,0.18716696,24.642595,0
557788853,557788656,3670026,0.1908954,0.1923335,0.51723915,24.593636,0
558788011,558787813,3670026,0.12341089,0.042077947,0.076752305,24.686659,0
559785988,559785792,3670026,-0.12133362,-0.52650696,-0.31894016,24.706242,0
560786473,560786275,3670026,-0.3346528,0.33854106,-0.90110725,24.6377,0
561785672,561785471,3670026,0.4440555,-0.10892329,0.5632053,24.662178,0
562784889,562784691,3670026,-0.010759171,0.09832391,0.34173685,24.67197,0
563786605,563786409,3670026,0.514576,-0.48107344,0.8111456,24.667074,0
564787185,564786988,3670026,0.17390442,0.6382,-0.19020297,24.652388,0
565788757,565788560,3670026,-0.27798077,-0.05667207,-0.063596286,24.696451,0
566785490,566785291,3670026,-0.65311366,0.23813987,-0.4814463,24.711138,0
567787213,567787012,3670026,0.41412157,-0.15185346,0.40650493,24.711138,0
568787655,568787458,3670026,-0.39766324,-0.00165116,-0.45023403,24.642595,0
569785628,569785431,3670026,0.16362463,-0.3002448,-0.4427239,24.667074,0
570787337,570787134,3670026,-0.052943643,0.37955374,-0.31467912,24.652388,0
571786634,571786438,3670026,0.33348104,0.19835223,-0.5813681,24.647491,0
572789491,572789295,3670026,0.17092168,0.46115297,0.55377775,24.608324,0
573786236,573786032,3670026,-0.19643478,0.11851067,-0.8505604,24.652388,0
574786688,574786492,3670026,0.16117452,-0.23840618,-0.18801917,24.632803,0
575788394,575788197,3670026,0.28943238,0.036378782,0.3216566,24.618114,0
576785134,576784931,3670026,-0.09534117,0.3541472,0.6917828,24.67197,0
577785590,577785390,3670026,-0.06338324,-0.32565135,-0.4025102,24.681763,0
578787468,578787272,3670026,-0.092145376,0.22945797,-0.612314,24.647491,0
579788996,579788797,3670026,0.1010936,0.25864622,0.3048787,24.593636,0
580785734,580785529,3670026,-0.40975398,0.20383836,-0.5229916,24.667074,0
581786201,581785995,3670026,-0.17891116,-0.045593318,0.5383314,24.618114,0
582787893,582787691,3670026,0.33161685,0.115527935,0.3556918,24.681763,0
583785896,583785698,3670026,0.44165865,-0.54190004,0.8971125,24.730722,0
584786323,584786126,3670026,0.29369342,-0.20213392,-0.0628506,24.681763,0
585786919,585786719,3670026,0.31798145,-0.31771514,0.7805193,24.618114,0
586788498,586788288,3670026,0.50333744,-0.43313652,0.09725865,24.642595,0
587785226,587785028,3670026,-0.0505468,-0.0053795855,-0.14056164,24.603428,0
588786962,588786765,3670026,-0.33449304,-0.113663726,-0.2056493,24.608324,0
589788622,589788425,3670026,0.32474586,0.15627429,-0.45364287,24.618114,0
590786598,590786402,3670026,-0.3369964,0.098590225,-0.128897,24.578947,0
591785819,591785620,3670026,-0.41113883,0.31052458,-0.7897871,24.652388,0
592787670,592787473,3670026,0.3888215,0.12703279,0.09076054,24.564259,0
593785517,593785320,3670026,0.28687572,0.035100464,0.44107276,24.667074,0
594785953,594785757,3670026,-0.5048821,-0.21028322,0.21097563,24.711138,0
595786415,595786217,3670026,0.106952555,-0.46472162,-0.10466223,24.62301,0
596788163,596787962,3670026,0.664725,-0.6745787,0.72725606,24.632803,0
597784854,597784653,3670026,0.44309676,0.21699436,-0.07259777,24.657282,0
598786591,598786394,3670026,0.39462724,0.34738275,0.32431978,24.598532,0
599787182,599786984,3670026,0.27947214,-0.01917476,0.5530853,24.662178,0
600786233,600786035,3670026,-0.21678132,0.35984635,-0.1753958,24.686659,0
601785447,601785250,3670026,-0.44858286,0.6287191,-0.6288256,24.608324,0
602787147,602786950,3670026,-0.04974785,-0.1538242,-0.5098888,24.618114,0
603787703,603787507,3670026,0.19036275,0.21955101,-0.4475176,24.657282,0
604785586,604785387,3670026,-0.24160199,0.013635385,-0.44900897,24.569155,0
605786049,605785847,3670026,-0.24314661,0.21331921,-1.0636666,24.58874,0
606790237,606790036,3670026,0.36250952,0.1427987,-0.3979828,24.627907,0
607788232,607788036,3670026,0.17182717,-0.123623945,-0.60512346,24.6377,0
608786182,608785983,3670026,0.14626081,0.20106867,0.23164175,24.608324,0
609786647,609786447,3670026,0.48815745,-0.20676784,0.0515588,24.681763,0
610788432,610788234,3670026,-0.509729,0.3206446,0.13081448,24.686659,0
611785078,611784879,3670026,0.13273194,0.05566007,-0.3764112,24.613218,0
612786780,612786580,3670026,-0.056991648,0.21907164,-0.2308428,24.67197,0
613787240,613787040,3670026,-0.07174556,0.16767263,0.119629204,24.613218,0
614788936,614788739,3670026,0.082717784,0.0747283,-0.23249397,24.6377,0
615785673,615785476,3670026,0.13646038,-0.095181376,-0.10684603,24.632803,0
616788618,616788417,3670026,0.07105315,0.40219063,0.16128105,24.613218,0
617787865,617787668,3670026,-0.1572863,-0.05225122,0.44852963,24.667074,0
618784568,618784370,3670026,0.20964405,-0.15957662,0.6999853,24.62301,0
619786271,619786072,3670026,0.24058999,-0.107538454,-0.19600865,24.681763,0
620786730,620786530,3670026,0.4293016,-0.05070659,0.30770165,24.657282,0
621788429,621788231,3670026,0.17172062,0.021358553,-0.131933,24.593636,0
622785168,622784969,3670026,0.37039247,0.046658583,0.076166406,24.569155,0
623786874,623786667,3670026,-0.38083205,0.16261263,-0.19265309,24.642595,0
624787384,624787182,3670026,-0.6375075,0.59958416,-0.40448093,24.58874,0
625785300,625785103,3670026,0.015978966,-0.08868326,-0.19094865,24.569155,0
626785758,626785562,3670026,-0.50376356,0.19707392,-0.35478634,24.520195,0
627787459,627787262,3670026,-0.12181299,0.4118845,-0.060027655,24.652388,0
628789162,628788963,3670026,0.077711046,0.19829899,0.50083405,24.681763,0
629787147,629786947,3670026,-0.25784728,0.22599587,-0.2434662,24.613218,0
630786354,630786157,3670026,-0.34823495,0.023169503,0.5299158,24.627907,0
631788180,631787984,3670026,-0.2801113,-0.060400497,0.028336035,24.608324,0
632786033,632785834,3670026,0.004527374,-0.2326005,0.7013701,24.696451,0
633786490,633786293,3670026,0.08436895,0.026791401,0.215503,24.559364,0
634786953,634786753,3670026,-0.5606487,0.8671253,-0.39702407,24.62301,0
635788660,635788463,3670026,0.17566212,-0.25326663,0.27371973,24.647491,0
636785390,636785188,3670026,-0.47409597,0.48469532,-0.2714294,24.62301,0
637787089,637786889,3670026,-0.09869675,-0.6720221,0.8039551,24.662178,0
638788877,638788680,3670026,-0.3326821,0.7297594,-0.49667954,24.57405,0
639785526,639785323,3670026,0.09560748,-0.091772534,-0.45018077,24.554468,0
640785982,640785782,3670026,-0.4720187,0.31350735,-1.0512563,24.613218,0
641787678,641787482,3670026,0.035047203,0.5162272,-0.44741106,24.647491,0
642788136,642787940,3670026,-0.49524143,0.074142404,-0.7260843,24.603428,0
643786113,643785917,3670026,0.077231675,0.57795924,0.7536746,24.608324,0
644786578,644786377,3670026,0.05965481,0.31595746,-0.8695754,24.627907,0
645787139,645786942,3670026,0.19888487,-0.025832662,-0.96683407,24.598532,0
646785018,646784821,3670026,-0.028868668,0.04234426,-0.31276166,24.58874,0
647786709,647786510,3670026,0.32192293,0.16729979,0.18013622,24.62301,0
648788406,648788209,3670026,0.5478122,-0.45369613,0.27888626,24.67197,0
649787623,649787427,3670026,-0.5663479,0.62051654,-0.7282681,24.583843,0
650785611,650785414,3670026,-0.63644224,0.24501082,-0.36304215,24.598532,0
651787299,651787102,3670026,0.26812705,0.3208044,0.037763625,24.569155,0
652787879,652787682,3670026,-0.6224873,0.6181197,-0.4501275,24.564259,0
653785739,653785540,3670026,0.81961447,-0.4315919,0.65934545,24.578947,0
654786238,654786042,3670026,0.42397526,-0.15632756,0.67511135,24.627907,0
655789135,655788938,3670026,0.08548747,0.038402785,0.29529133,24.534883,0
656788361,656788165,3670026,0.6625945,-0.25571674,0.7952732,24.578947,0
657785087,657784886,3670026,-0.5138303,-0.4316984,-0.098004326,24.544676,0
658786784,658786586,3670026,-0.24799357,0.26988477,-0.3099387,24.657282,0
659787388,659787190,3670026,0.6499711,-0.504456,0.96150774,24.544676,0
660785215,660785019,3670026,0.436066,-0.40165797,0.8115718,24.510405,0
661785675,661785477,3670026,-0.8671253,0.6625945,-0.6764429,24.58874,0
662787399,662787202,3670026,0.45907572,-0.85093325,0.3867443,24.583843,0
663787892,663787696,3670026,0.19750004,0.013315806,-0.02162487,24.564259,0
664785812,664785609,3670026,0.32027176,-0.2702576,0.1959554,24.593636,0
665786265,665786067,3670026,0.16287895,-0.03286341,0.18343854,24.554468,0
666788137,666787939,3670026,-0.34711644,0.50594735,-0.358568,24.569155,0
667784697,667784500,3670026,0.057417754,-0.34823495,0.21789984,24.53978,0
668786403,668786204,3670026,-0.4068778,0.36069855,-1.0487529,24.627907,0
669786872,669786667,3670026,0.8297878,-0.716923,0.32959282,24.510405,0
670788614,670788417,3670026,0.70653665,0.53801185,0.56938386,24.510405,0
671785291,671785090,3670026,-0.33710295,0.4770787,-0.4486361,24.6377,0
672786989,672786789,3670026,-0.45444182,0.4248275,-0.92070806,24.569155,0
673787630,673787433,3670026,0.49002165,-0.6068812,0.51926315,24.559364,0
674785421,674785224,3670026,0.059388492,-0.10444918,-0.2130529,24.53978,0
675785878,675785680,3670026,0.0716923,0.14413029,-0.844808,24.569155,0
676787579,676787379,3670026,0.25529063,-0.23435818,-0.6694122,24.481028,0
677788061,677787864,3670026,0.3396063,-0.59867865,0.12516858,24.569155,0
678786013,678785814,3670026,0.28895298,-0.22407839,0.5699165,24.583843,0
679786469,679786271,3670026,-0.062051654,0.61865234,0.12117383,24.62301,0
680788170,680787968,3670026,0.39446744,0.18056233,0.32160333,24.564259,0
681784903,681784703,3670026,-0.10327739,0.051132694,-0.035153728,24.549572,0
682786599,682786401,3670026,0.49390987,-0.06114618,1.0492855,24.57405,0
683787065,683786861,3670026,-0.015765915,-0.64571005,0.16554211,24.6377,0
684787553,684787355,3670026,0.499396,0.01768339,0.06306366,24.569155,0
685785506,685785311,3670026,-0.1542503,0.062903866,-0.52363074,24.529987,0
686787196,686786992,3670026,0.08431568,-0.07286409,0.43990096,24.559364,0
687788885,687788689,3670026,0.19430424,0.17028253,0.10290454,24.520195,0
688785650,688785452,3670026,0.2647182,-0.094595484,0.8821455,24.578947,0
689786078,689785880,3670026,0.15824504,0.26045716,0.19606192,24.57405,0
690787775,690787579,3670026,0.47713193,-0.3119627,0.3202185,24.559364,0
691788303,691788103,3670026,-0.1433846,-0.19212045,-0.35068506,24.520195,0
692786226,692786030,3670026,-0.34743598,0.13331784,-0.31899345,24.57405,0
693786666,693786469,3670026,-0.01155812,-0.07637946,-0.30482543,24.578947,0
694789606,694789409,3670026,-0.1470065,0.2855974,0.5278918,24.549572,0
695785099,695784902,3670026,-0.060560286,-0.09592707,0.35222968,24.618114,0
696786804,696786606,3670026,-0.2722816,-0.3905792,-0.43532032,24.598532,0
697788496,697788298,3670026,0.19909793,-0.22887208,-0.13640712,24.593636,0
698787787,698787589,3670026,0.10855045,0.009001484,-0.24543694,24.495716,0
699785690,699785493,3670026,-0.23089607,0.735139,-0.43180496,24.505508,0
700786143,700785946,3670026,0.45518753,-0.27212182,-0.2670618,24.578947,0
701787842,701787644,3670026,-0.03009372,0.03270362,-0.019068234,24.564259,0
702784577,702784378,3670026,-0.035899412,0.036432046,-0.02593919,24.5153,0
