timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
383671222,-0.0920947,0.09769544,-0.0019588827,0.0,0.0,-0.0
383696027,-0.09533034,0.106937274,-0.0021120666,0.0,0.0,-0.0
383716037,-0.09811855,0.09761673,-0.00095683977,0.0,0.0,-0.0
383730696,-0.09217749,0.09801887,-0.0020815579,0.0,0.0,-0.0
383755488,-0.094821885,0.10726052,-0.0018780241,0.0,0.0,-0.0
383775442,-0.09676917,0.09696216,-0.0010979427,0.0,0.0,-0.0
383795258,-0.098595686,0.09945449,-0.0006957365,0.0,0.0,-0.0
383815137,-0.093273416,0.097378425,-0.001879391,0.0,0.0,-0.0
383834935,-0.09696734,0.09760837,-0.0015583803,0.0,0.0,-0.0
383854781,-0.097790085,0.099979654,-0.000959269,0.0,0.0,-0.0
383874687,-0.093285054,0.09809627,-0.0021122044,0.0,0.0,-0.0
383894536,-0.09761604,0.09721028,-0.0008539192,0.0,0.0,-0.0
383914415,-0.09612433,0.10919929,-0.0010165898,0.0,0.0,-0.0
383934251,-0.09473096,0.108687475,-0.0023100546,0.0,0.0,-0.0
383954023,-0.097234696,0.09678465,-0.0005798846,0.0,0.0,-0.0
383974009,-0.09482901,0.10723692,-0.0013326418,0.0,0.0,-0.0
383993959,-0.0951465,0.10903367,-0.0021870364,0.0,0.0,-0.0
384013758,-0.096339926,0.10728515,-0.0010034994,0.0,0.0,-0.0
384033622,-0.09565094,0.10721152,-0.0015471762,0.0,0.0,-0.0
384053483,-0.094002925,0.099368654,-0.0022816595,0.0,0.0,-0.0
384073218,-0.097124286,0.09668944,-0.0012000605,0.0,0.0,-0.0
384093078,-0.09642075,0.106028944,-0.000889253,0.0,0.0,-0.0
384112907,-0.09212457,0.107544266,-0.002536212,0.0,0.0,-0.0
384132819,-0.09818782,0.098142214,-0.0011979822,0.0,0.0,-0.0
384152676,-0.09633114,0.105862565,-0.00051234727,0.0,0.0,-0.0
384172560,-0.09218616,0.09702976,-0.0026910712,0.0,0.0,-0.0
384192394,-0.09702475,0.09935277,-0.0009313916,0.0,0.0,-0.0
384217289,-0.09866943,0.09773119,-0.0004065351,0.0,0.0,-0.0
384232184,-0.09277705,0.0967319,-0.0021326954,0.0,0.0,-0.0
384252171,-0.09510766,0.0987731,-0.0013594963,0.0,0.0,-0.0
384276885,-0.09714295,0.108172044,-0.0007422537,0.0,0.0,-0.0
384291708,-0.093079284,0.09676312,-0.0017178324,0.0,0.0,-0.0
384311623,-0.09525699,0.107132174,-0.0022488139,0.0,0.0,-0.0
384336459,-0.09591589,0.10795392,-0.0014364538,0.0,0.0,-0.0
384356281,-0.09787296,0.107636034,-0.00053630996,0.0,0.0,-0.00249694
384371170,-0.09454987,0.10658603,-0.0021807353,0.0,0.0,-0.00249694
384395968,-0.09654945,0.097422786,-0.0018343576,0.0,0.0,-0.02122399
384415875,-0.097373135,0.09883763,0.00027452232,0.0,0.0,-0.02122399
384430769,-0.09318873,0.09631558,-0.0021243887,0.0,0.0,-0.0249694
384455595,-0.096289724,0.09635059,-0.0015496695,0.0,0.0,-0.0249694
384475407,-0.09508612,0.09836962,-0.0004658954,0.0,0.0,-0.02746634
384495294,-0.096571095,0.097931296,-0.0011482384,0.0,0.0,-0.0374541
384510337,-0.096034765,0.09660624,-0.0013249973,0.0,0.0,-0.04244798
384535244,-0.09630127,0.0965646,-0.0008443935,0.0,0.0,-0.04369645
384554977,-0.09454672,0.09793153,-0.00029333573,0.0,0.0,-0.04369645
384569787,-0.09502944,0.09423457,-0.0019052175,0.0,0.0,-0.04369645
384594593,-0.09650882,0.09426725,-0.0014823321,0.0,0.0,-0.04494492
384614585,-0.09564045,0.1058543,8.499756e-05,0.0,0.0,-0.04494492
384634370,-0.095200844,0.098542616,-0.0007894001,0.0,0.0,-0.04494492
384654220,-0.09263595,0.10586495,-0.0033059488,0.0,0.0,-0.04619339
384674015,-0.0960435,0.09403267,-0.00149267,0.0,0.0,-0.04619339
384693880,-0.096396185,0.10355639,0.0011825009,0.0,0.0,-0.04619339
384713669,-0.09636807,0.10707689,-0.0013416733,0.0,0.0,-0.04619339
384733599,-0.09289319,0.0984145,-0.0037344657,0.0,0.0,-0.04619339
384753451,-0.093484975,0.1048758,-0.0020649352,0.0,0.0,-0.04619339
384773359,-0.09638237,0.100542635,0.00014493839,0.0,0.0,-0.04619339
384793268,-0.09743911,0.10268271,0.00080379297,0.0,0.0,-0.04619339
384813118,-0.097512685,0.098671146,-0.0023521371,0.0,0.0,-0.04619339
384832936,-0.092968225,0.10883978,-0.0029659444,0.0,0.0,-0.04619339
384852912,-0.0913256,0.09333961,-0.0011069346,0.0,0.0,-0.04619339
384872758,-0.09406454,0.090195864,-0.0008071211,0.0,0.0,-0.04494492
384892631,-0.100627005,0.09353796,1.386275e-05,0.0,0.0,-0.04619339
384917393,-0.10049959,0.09402753,-9.610945e-06,0.0,0.0,-0.04619339
384932209,-0.092749566,0.097692505,-0.0017188329,0.0,0.0,-0.04619339
384952013,-0.10006296,0.09505105,-0.0023210216,0.0,0.0,-0.04619339
384976945,-0.09928738,0.09534907,-0.0026941854,0.0,0.0,-0.04619339
384991792,-0.114631474,0.09212707,0.00018529838,0.0,0.0,-0.04619339
385011618,-0.11537706,0.09301241,2.3339537e-05,0.0,0.0,-0.04744186
385036537,-0.104068846,0.09199906,5.9700935e-05,0.0,0.0,-0.04619339
385056538,-0.10901797,0.105476364,-0.0017435261,0.0,0.0,-0.04744186
385071450,-0.08894354,0.0962329,-0.0015676979,0.0,0.0,-0.04744186
385096153,-0.087917194,0.09690679,-0.0015707364,0.0,0.0,-0.04744186
385115951,-0.09579246,0.09081449,-0.0010330855,0.0,0.0,-0.04744186
385130878,-0.1007348,0.09569083,-0.0012830978,0.0,0.0,-0.04744186
385155621,-0.10264113,0.10465437,-0.0010648193,0.0,0.0,-0.04619339
385175531,-0.091468416,0.09959273,-0.0012242984,0.0,0.0,-0.04494492
385195342,-0.08214789,0.09647459,-0.0016231366,0.0,0.0,-0.04494492
385210249,-0.10435301,0.10152381,-0.0015100389,0.0,0.0,-0.05243574
385235008,-0.10406567,0.10265939,-0.0017156212,0.0,0.0,-0.058678087
385254878,-0.10925621,0.09484121,-0.00024465646,0.0,0.0,-0.0911383
385269831,-0.082736954,0.094834015,-0.0032562388,0.0,0.0,-0.17789474
385294683,-0.08085279,0.09328887,-0.003582364,0.0,0.0,-0.17789474
385314603,-0.07869374,0.092714354,-0.0046661906,0.0,0.0,-0.2136842
385334531,-0.09160437,0.10247509,-0.004727384,0.0,0.0,-0.21473685
385354357,-0.09618966,0.10212949,-0.0049599083,0.0,0.0,-0.21894737
385374244,-0.09278304,0.10121881,-0.0043321466,0.0,0.0,-0.21894737
385394093,-0.08873047,0.099224895,-0.002954307,0.0,0.0,-0.23157895
385413899,-0.09022432,0.09016863,-0.0019578855,0.0,0.0,-0.23263158
385433655,-0.10172683,0.09265686,-0.0018581154,0.0,0.0,-0.23263158
385453492,-0.10790322,0.092628345,-0.0030775273,0.0,0.0,-0.23263158
385473408,-0.09820663,0.09800519,-0.0039435364,0.0,0.0,-0.23473684
385493245,-0.08434725,0.09550072,-0.003619806,0.0,0.0,-0.23473684
385513131,-0.084448844,0.0860673,-0.0027851493,0.0,0.0,-0.23473684
385532968,-0.09748004,0.08742538,-0.0047002053,0.0,0.0,-0.23473684
385552826,-0.101457044,0.08976105,-0.0030398425,0.0,0.0,-0.23473684
385572758,-0.09916174,0.093349926,-0.0025267184,0.0,0.0,-0.23473684
385592692,-0.09449134,0.08891908,-0.0035801847,0.0,0.0,-0.23473684
385617460,-0.08851688,0.0859299,-0.0036355176,0.0,0.0,-0.23473684
385632356,-0.08260283,0.08316158,-0.004173705,0.0,0.0,-0.2368421
385652134,-0.0971519,0.09211838,-0.0039604167,0.0,0.0,-0.24
385677049,-0.08535921,0.09690193,-0.0046055326,0.0,0.0,-0.24
385691931,-0.08838175,0.09916191,-0.00393256,0.0,0.0,-0.24105264
385711720,-0.09154614,0.09737472,-0.0040453933,0.0,0.0,-0.2663158
385736563,-0.08909527,0.09328957,-0.00571745,0.0,0.0,-0.27052632
385756482,-0.09719479,0.09473275,-0.005059992,0.0,0.0,-0.27473685
385771368,-0.09644354,0.09365186,-0.0046997406,0.0,0.0,-0.27473685
385796171,-0.08622906,0.08756795,-0.0052926918,0.0,0.0,-0.30105263
385815995,-0.08826223,0.08931294,-0.0036407849,0.0,0.0,-0.3168421
385830901,-0.08908178,0.08862477,-0.0032505982,0.0,0.0,-0.32736844
385850730,-0.08302278,0.08654708,-0.0043348963,0.0,0.0,-0.32736844
385875779,-0.1033958,0.100857556,-0.005211759,0.0,0.0,-0.3326316
385895488,-0.09538384,0.09369421,-0.0058325273,0.0,0.0,-0.3326316
385910345,-0.092308566,0.082801506,-0.0061721033,0.0,0.0,-0.3326316
385935185,-0.09470462,0.09236634,-0.0057985424,0.0,0.0,-0.33473685
385955127,-0.08967614,0.09513854,-0.004902236,0.0,0.0,-0.33578947
385970083,-0.096454106,0.09450432,-0.004734044,0.0,0.0,-0.33578947
385994839,-0.08605417,0.09207651,-0.004599653,0.0,0.0,-0.33473685
386014653,-0.08981672,0.089082405,-0.0042640823,0.0,0.0,-0.33473685
386034513,-0.079702735,0.08067215,-0.004951734,0.0,0.0,-0.33473685
386054378,-0.09572066,0.09588195,-0.0039885333,0.0,0.0,-0.33473685
386074238,-0.08888918,0.07877151,-0.004622964,0.0,0.0,-0.33473685
386094028,-0.08383725,0.084425025,-0.0011734188,0.0,0.0,-0.33473685
386113930,-0.08602509,0.07607968,-0.0019659856,0.0,0.0,-0.33473685
386134060,-0.08848421,0.07865853,0.0006307079,0.0,0.0,-0.33578947
386153750,-0.08350232,0.06806176,0.0008634634,0.0,0.0,-0.33578947
386173481,-0.084649056,0.07942237,-0.0015729518,0.0,0.0,-0.33578947
386193464,-0.08765678,0.08639783,-0.002987942,0.0,0.0,-0.33578947
386213320,-0.079242535,0.07426193,-0.0033063453,0.0,0.0,-0.33578947
386233147,-0.09079992,0.08573717,-0.0037287115,0.0,0.0,-0.33578947
386252981,-0.085825235,0.081981406,-0.003731561,0.0,0.0,-0.33578947
386272782,-0.08181246,0.0809028,-0.0029559045,0.0,0.0,-0.33578947
386292685,-0.08246309,0.08410126,-0.0030874736,0.0,0.0,-0.3336842
386317418,-0.08841734,0.08021282,-0.003104126,0.0,0.0,-0.3631579
386332309,-0.08456268,0.08114346,-0.001900946,0.0,0.0,-0.38
386352157,-0.09075892,0.08660505,-0.0017012132,0.0,0.0,-0.38
386377141,-0.08258487,0.07970548,-0.0007036843,0.0,0.0,-0.4168421
386392056,-0.080988705,0.07620258,-0.001231206,0.0,0.0,-0.4168421
386411956,-0.08029903,0.07549586,-0.0015850177,0.0,0.0,-0.4168421
386436734,-0.06427401,0.062248915,-0.0022638147,0.0,0.0,-0.41894737
386456538,-0.070948005,0.061516784,-0.002696533,0.0,0.0,-0.41894737
386471447,-0.06668186,0.041672505,-0.0046946304,0.0,0.0,-0.41894737
386491400,-0.05811299,0.060155377,-0.007335807,0.0,0.0,-0.42000002
386516151,-0.05761734,0.051930223,-0.009704183,0.0,0.0,-0.4231579
386531036,-0.059348375,0.046474427,-0.009239216,0.0,0.0,-0.44947368
386550802,-0.06513078,0.045023035,-0.0064318078,0.0,0.0,-0.44947368
386575589,-0.06316089,0.047211535,-0.0069293496,0.0,0.0,-0.46421054
386595460,-0.057779614,0.041012693,-0.00722069,0.0,0.0,-0.46421054
386610422,-0.057772502,0.039274566,-0.0067535215,0.0,0.0,-0.47157896
386635232,-0.046750207,0.037929133,-0.0067164027,0.0,0.0,-0.48000002
386655161,-0.045841545,0.022239618,-0.009469082,0.0,0.0,-0.48000002
386670077,-0.04024028,0.03060288,-0.008717673,0.0,0.0,-0.48105264
386694898,-0.035720024,0.015849378,-0.0097308885,0.0,0.0,-0.48210526
386714813,-0.036825385,0.021873688,-0.012706236,0.0,0.0,-0.4831579
386734673,-0.034368243,0.016621575,-0.011913973,0.0,0.0,-0.48526317
386754459,-0.031616636,0.011682988,-0.012151642,0.0,0.0,-0.48736843
386774239,-0.030894198,0.011274898,-0.014411274,0.0,0.0,-0.48736843
386794108,-0.033835363,0.016028607,-0.01671127,0.0,0.0,-0.50526315
386813978,-0.026320042,0.002390112,-0.018794155,0.0,0.0,-0.50842106
386833815,-0.022249166,0.0075487224,-0.019509425,0.0,0.0,-0.5117993
386853671,-0.012719828,-0.003594685,-0.021595288,0.0,0.0,-0.51299876
386873544,-0.016953036,-0.021266432,-0.023326077,0.0,0.0,-0.51299876
386893467,-0.023450002,-0.026905447,-0.020383688,0.0,0.0,-0.5141983
386913313,-0.027074406,-0.03631575,-0.023259254,0.0,0.0,-0.5141983
386933242,-0.022472644,-0.03532083,-0.022472683,0.0,0.0,-0.5141983
386953152,-0.021499757,-0.043284737,-0.022424808,0.0,0.0,-0.5141983
386972934,-0.020477002,-0.044867095,-0.023689492,0.0,0.0,-0.5153978
386992838,-0.016818322,-0.063324645,-0.02315117,0.0,0.0,-0.5153978
387017607,-0.019581843,-0.051830593,-0.025452552,0.0,0.0,-0.5165973
387032508,-0.019313,-0.05599116,-0.023751663,0.0,0.0,-0.5165973
387052285,-0.023914983,-0.065336116,-0.025666997,0.0,0.0,-0.51779675
387077082,-0.016459815,-0.057215698,-0.025304535,0.0,0.0,-0.51779675
387092101,-0.023793343,-0.07299295,-0.027065892,0.0,0.0,-0.51899636
387111963,-0.016705243,-0.06581076,-0.024955193,0.0,0.0,-0.52019584
387131823,-0.019168505,-0.071473785,-0.024725087,0.0,0.0,-0.52019584
387156600,-0.0142017985,-0.08667198,-0.024818806,0.0,0.0,-0.52499384
387171550,-0.0130524505,-0.10152039,-0.025036264,0.0,0.0,-0.52499384
387196530,-0.0059391675,-0.108345546,-0.025217462,0.0,0.0,-0.5031579
387216422,-0.0011012857,-0.12298395,-0.024314884,0.0,0.0,-0.50631577
387231089,-0.0047176955,-0.11923933,-0.025218172,0.0,0.0,-0.50631577
387250908,-0.0058070836,-0.13049525,-0.024273574,0.0,0.0,-0.50736845
387275736,-0.0091187125,-0.12616135,-0.02420608,0.0,0.0,-0.5141983
387295655,-0.009980523,-0.11222166,-0.022200013,0.0,0.0,-0.52019584
387310577,-0.010754362,-0.10615769,-0.022497023,0.0,0.0,-0.52019584
387335373,-0.018210439,-0.10368651,-0.02027559,0.0,0.0,-0.53459
387355157,-0.009705289,-0.10096786,-0.019174013,0.0,0.0,-0.53459
387370052,-0.0063151903,-0.101506665,-0.016815417,0.0,0.0,-0.53459
387394995,-0.00838125,-0.09469212,-0.016141348,0.0,0.0,-0.53459
387414804,-0.01314939,-0.10760103,-0.015840642,0.0,0.0,-0.5357895
387434661,-0.022596639,-0.10874472,-0.016886743,0.0,0.0,-0.5357895
387454478,-0.008097291,-0.10276741,-0.011726479,0.0,0.0,-0.5405875
387474403,0.009478298,-0.114758275,-0.01131263,0.0,0.0,-0.54898405
387494320,0.026454842,-0.1236831,-0.011536296,0.0,0.0,-0.5537821
387514111,0.016453829,-0.12593767,-0.01411016,0.0,0.0,-0.5621787
387533965,0.009265285,-0.12541474,-0.012610376,0.0,0.0,-0.56937575
387553836,0.0044792923,-0.12009601,-0.009205743,0.0,0.0,-0.56937575
387573800,-0.0007467129,-0.1212895,-0.008553145,0.0,0.0,-0.5705753
387593565,0.003859616,-0.12112443,-0.009558821,0.0,0.0,-0.5717748
387613430,0.011875112,-0.124117956,-0.009707092,0.0,0.0,-0.5717748
387633280,0.0016477942,-0.12890115,-0.010358598,0.0,0.0,-0.5717748
387653083,-0.0023926492,-0.13910031,-0.006433781,0.0,0.0,-0.5717748
387672873,-0.013571578,-0.13525742,-0.0051852316,0.0,0.0,-0.57297426
387692808,-0.02563887,-0.14801237,-0.008027467,0.0,0.0,-0.57297426
387717619,-0.029820181,-0.15121375,-0.0052526584,0.0,0.0,-0.57417375
387732649,-0.025663503,-0.16272102,-0.008358242,0.0,0.0,-0.57537335
387752567,-0.02388612,-0.16806476,-0.008593337,0.0,0.0,-0.58017135
387772355,-0.016064415,-0.17690462,-0.009538693,0.0,0.0,-0.58137083
387792203,-0.007377954,-0.16940866,-0.010851589,0.0,0.0,-0.58137083
387812066,-0.004113424,-0.15462051,-0.011772301,0.0,0.0,-0.5837699
387831898,-0.0009984858,-0.14476317,-0.014399087,0.0,0.0,-0.5837699
387856692,-0.008312313,-0.13617842,-0.013786242,0.0,0.0,-0.5837699
387871575,-0.023427844,-0.15494242,-0.015667895,0.0,0.0,-0.5837699
387891507,-0.028101435,-0.19313718,-0.014986609,0.0,0.0,-0.5837699
387916221,-0.020709561,-0.21284802,-0.01726121,0.0,0.0,-0.5837699
387931097,-0.013881861,-0.23702879,-0.018523365,0.0,0.0,-0.5837699
387950917,0.020819247,-0.26576215,-0.022061354,0.0,0.0,-0.5837699
387975759,0.041276254,-0.2863622,-0.025729379,0.0,0.0,-0.5837699
387995713,0.07689096,-0.3102917,-0.031083666,0.0,0.0,-0.5849694
388010688,0.07931279,-0.30510375,-0.03594496,0.0,0.0,-0.5849694
388035450,0.06606521,-0.29646435,-0.041355904,0.0,0.0,-0.5837699
388055312,0.029163998,-0.29327542,-0.043843694,0.0,0.0,-0.5837699
388070256,0.0074412664,-0.28426805,-0.05077036,0.0,0.0,-0.5837699
388095082,-0.02075229,-0.23553467,-0.05434559,0.0,0.0,-0.5837699
388114957,-0.03636899,-0.19026312,-0.05821586,0.0,0.0,-0.5837699
388134754,-0.049176306,-0.15740605,-0.060159363,0.0,0.0,-0.5837699
388154496,-0.061493102,-0.12589385,-0.06126845,0.0,0.0,-0.5837699
388174366,-0.06382625,-0.11671782,-0.06288179,0.0,0.0,-0.5837699
388194283,-0.0665435,-0.10548425,-0.063796975,0.0,0.0,-0.5837699
388214139,-0.065716505,-0.09378473,-0.06487937,0.0,0.0,-0.5837699
388234035,-0.059116706,-0.088076696,-0.066670224,0.0,0.0,-0.5837699
388253899,-0.04971613,-0.07466883,-0.06765872,0.0,0.0,-0.5837699
388273883,-0.040224828,-0.07480742,-0.065548934,0.0,0.0,-0.5837699
388293808,-0.046342324,-0.068264686,-0.063500136,0.0,0.0,-0.5837699
388313537,-0.04480562,-0.060915496,-0.0610999,0.0,0.0,-0.5861689
388333405,-0.038766056,-0.06327402,-0.05741665,0.0,0.0,-0.5873684
388353203,-0.028067417,-0.06535626,-0.056779258,0.0,0.0,-0.59096694
388373121,-0.005812218,-0.07655212,-0.05667442,0.0,0.0,-0.5921665
388393008,0.0012189375,-0.086604014,-0.053957846,0.0,0.0,-0.5921665
388412811,0.0071937055,-0.09199057,-0.04904697,0.0,0.0,-0.5921665
388432605,-0.0014957697,-0.09241442,-0.044455413,0.0,0.0,-0.5921665
388452424,-0.012729866,-0.09749256,-0.041904368,0.0,0.0,-0.5921665
388472343,-0.025837768,-0.102837265,-0.03903409,0.0,0.0,-0.5921665
388492220,-0.045625336,-0.11552417,-0.035451867,0.0,0.0,-0.5921665
388512041,-0.035751317,-0.14268216,-0.033710666,0.0,0.0,-0.59096694
388531949,-0.029837951,-0.16813278,-0.031022899,0.0,0.0,-0.5897674
388556998,-0.015733952,-0.18035124,-0.025704734,0.0,0.0,-0.5897674
388571865,0.0014099476,-0.18384446,-0.02494837,0.0,0.0,-0.5897674
388591576,0.017981697,-0.17232615,-0.02131575,0.0,0.0,-0.5897674
388616410,0.033526115,-0.17222337,-0.02289547,0.0,0.0,-0.5897674
388631323,0.028467756,-0.15943204,-0.020149298,0.0,0.0,-0.5897674
388651182,0.028005758,-0.1414971,-0.019344306,0.0,0.0,-0.5897674
388675868,0.008455991,-0.11827975,-0.014977265,0.0,0.0,-0.5897674
388695698,-0.003379409,-0.10312144,-0.014359672,0.0,0.0,-0.5897674
388710576,-0.014020667,-0.0881829,-0.01111957,0.0,0.0,-0.5897674
388735522,-0.036658023,-0.063214,-0.01116712,0.0,0.0,-0.5897674
388755316,-0.034403738,-0.03438777,-0.009465126,0.0,0.0,-0.5897674
388770181,-0.037857104,-0.014591134,-0.005852552,0.0,0.0,-0.5897674
388795039,-0.036061205,-0.0110005615,-0.004144316,0.0,0.0,-0.5897674
388815030,-0.024968185,-0.036389533,-0.001006918,0.0,0.0,-0.5897674
388834960,-0.008353903,-0.05023388,0.00034247478,0.0,0.0,-0.5897674
388854687,0.016322788,-0.05663325,-0.00038388962,0.0,0.0,-0.5897674
388874507,0.037327185,-0.06412994,-0.00033859533,0.0,0.0,-0.5897674
388894409,0.0609064,-0.06616143,0.0016014898,0.0,0.0,-0.5897674
388914372,0.053804792,-0.05978465,0.00067538756,0.0,0.0,-0.5897674
388934202,0.04363187,-0.04206167,-0.0003986013,0.0,0.0,-0.5897674
388954013,0.03286297,-0.037458576,0.0018938162,0.0,0.0,-0.5897674
388973806,0.023463842,-0.03645365,0.0028761218,0.0,0.0,-0.5897674
388993658,0.012001571,-0.032586567,0.00080344203,0.0,0.0,-0.5897674
389013463,0.017686343,-0.023725592,-0.0010018155,0.0,0.0,-0.5897674
389033399,0.022015333,-0.020944774,-0.0012800194,0.0,0.0,-0.5897674
389053233,0.024945254,-0.010332951,-0.003729624,0.0,0.0,-0.5897674
389073165,0.026818257,-0.0051910146,-0.0054793824,0.0,0.0,-0.5897674
389093081,0.035126593,-0.0070993463,-0.0035752077,0.0,0.0,-0.5885679
389112901,0.04406546,-0.019505298,-0.0028741232,0.0,0.0,-0.5885679
389132744,0.041288864,-0.013254657,-0.004859468,0.0,0.0,-0.5885679
389152660,0.0298202,-0.016983178,-0.0075524407,0.0,0.0,-0.5885679
389172501,0.017832384,-0.01613698,-0.007650447,0.0,0.0,-0.5885679
389192355,0.010380766,-0.0028794566,-0.008287046,0.0,0.0,-0.5885679
389212194,-0.0006803102,0.019687576,-0.010274903,0.0,0.0,-0.5885679
389231926,-0.006209341,0.037092336,-0.011178102,0.0,0.0,-0.5885679
389256745,-0.00059899327,0.048522003,-0.013928933,0.0,0.0,-0.5885679
389271715,-0.015812669,0.067266665,-0.01519501,0.0,0.0,-0.5885679
389291541,-0.011702706,0.082606226,-0.020116922,0.0,0.0,-0.5897674
389316345,-0.00028444396,0.06265871,-0.019755842,0.0,0.0,-0.5897674
389331345,0.010066871,0.06172624,-0.022334788,0.0,0.0,-0.5885679
389351269,0.021154959,0.08148,-0.02342275,0.0,0.0,-0.5885679
389376242,0.035096098,0.055664487,-0.026879674,0.0,0.0,-0.5885679
389395928,0.03174214,0.06904562,-0.028655756,0.0,0.0,-0.5873684
389410815,0.03116207,0.04999816,-0.02831883,0.0,0.0,-0.5873684
389435606,0.0038572466,0.11982017,-0.027170675,0.0,0.0,-0.5885679
389455538,-0.0063669165,0.16254893,-0.031312663,0.0,0.0,-0.5885679
389470343,-0.005736199,0.2356385,-0.032652967,0.0,0.0,-0.5885679
389495165,0.0021137288,0.26036185,-0.035833884,0.0,0.0,-0.5873684
389514930,0.011709541,0.24003756,-0.036975194,0.0,0.0,-0.5885679
389534805,0.014967024,0.20942098,-0.037261035,0.0,0.0,-0.5885679
389554667,0.009218242,0.18398511,-0.036389284,0.0,0.0,-0.59456545
389574615,0.02193011,0.16461025,-0.038227998,0.0,0.0,-0.595765
389594466,0.019538835,0.14430366,-0.03939996,0.0,0.0,-0.595765
389614390,0.01849198,0.12630266,-0.04045678,0.0,0.0,-0.595765
389634271,-0.0045786817,0.11500823,-0.042519156,0.0,0.0,-0.5969645
389654153,-0.0017377483,0.09250347,-0.042484887,0.0,0.0,-0.59936357
389674018,0.01048123,0.06929728,-0.041854966,0.0,0.0,-0.6065605
389693820,0.026332922,0.044939116,-0.043138854,0.0,0.0,-0.6161567
389713610,0.04308823,0.024111763,-0.044532,0.0,0.0,-0.6209547
389733458,0.050299555,0.0076325997,-0.046690993,0.0,0.0,-0.6281518
389753342,0.05434119,0.000112918955,-0.04782453,0.0,0.0,-0.62935126
389773111,0.0540176,-0.024730686,-0.047464646,0.0,0.0,-0.62935126
389792985,0.047920715,-0.033047378,-0.04698733,0.0,0.0,-0.62935126
389812946,0.04022393,-0.027775181,-0.047490057,0.0,0.0,-0.62935126
389832788,0.036629595,-0.028087644,-0.049904518,0.0,0.0,-0.63055074
389852644,0.03314841,-0.036387436,-0.053625908,0.0,0.0,-0.63534886
389872495,0.029280782,-0.025265265,-0.05771153,0.0,0.0,-0.63534886
