timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
394294004,394293699,3932170,3932170,0.0011564447,-0.0006152249,0.00025150832,-0.0050064605,-0.0020646828,-0.05853464,4986,4986,0
394793072,394792689,3932170,3932170,0.00082165055,0.00020157656,-0.00088026305,0.0073106815,-0.003605737,-0.046232007,4950,4950,0
395291575,395291318,3932170,3932170,-0.0006570815,0.0007780338,0.0005899324,-0.005705654,-0.010980924,-0.046783525,4938,4938,0
395795426,395795120,3932170,3932170,-0.000435802,-0.00045657554,0.0002067923,0.0019642445,-0.0045031575,-0.04307561,4987,4987,0
396294178,396293931,3932170,3932170,0.00044346144,-0.0007843883,-0.00046847435,-0.0033333371,0.0019162032,-0.04263829,4988,4988,0
396793102,396792742,3932170,3932170,-0.0011648302,0.0015618193,0.00039811424,-0.01409521,0.014582807,-0.06340142,4987,4987,0
397296801,397296542,3932170,3932170,0.000650526,-9.199418e-05,-0.0007659554,-0.0018038192,-0.02254864,-0.058403194,4988,4988,0
397795652,397795358,3932170,3932170,-0.0003643582,-0.0013287113,0.00031927953,-0.0071031917,-0.004724098,-0.053904034,4981,4981,0
398289564,398289310,3932170,3932170,-0.00013557033,0.00021410987,-4.1455985e-07,-0.0017519197,-0.008996814,-0.038811706,4958,4958,0
398793244,398792977,3932170,3932170,0.0009044538,-0.00023504546,3.104335e-06,-0.0031346204,-0.016195443,-0.047040258,4990,4990,0
399292056,399291788,3932170,3932170,-0.0007369244,0.00046694116,-0.00073000876,-0.004090867,0.004524425,-0.05462133,4990,4990,0
399795880,399795585,3932170,3932170,0.0004241779,0.00028155145,-0.00037388183,-0.003787159,0.0006061349,-0.05894919,4980,4980,0
400294765,400294401,3932170,3932170,0.00037600618,0.00028449946,0.00038272064,-0.012773387,0.0002630801,-0.053628314,4986,4986,0
400793459,400793208,3932170,3932170,0.002128687,0.00039730643,0.00029806935,-0.008473496,-0.0062693893,-0.038814045,4987,4987,0
401297343,401297008,3932170,3932170,0.00015175219,-9.9211975e-05,0.00073411234,-0.0064183627,0.0073902654,-0.055270847,4985,4985,0
401791201,401790945,3932170,3932170,0.00077597506,-0.0008829437,-0.0002683239,-0.0023211194,-0.00011624231,-0.051062137,4972,4972,0
402295803,402294908,3932170,3932170,0.00010021306,-0.00017134582,0.0006205154,-0.0030142828,0.0060847816,-0.04901311,5267,5267,0
402793750,402793441,3932170,3932170,1.6757098e-05,-0.0004114674,-0.0006326843,-0.005394239,-0.0018659143,-0.05490455,4989,4989,0
403292554,403292253,3932170,3932170,0.0021738454,0.0003788389,8.662908e-05,0.0015098838,0.01523332,-0.05654311,4990,4990,0
403796357,403796102,3932170,3932170,-0.00020777229,-0.0011969187,-0.00042032645,-0.0072154193,-0.012615683,-0.04588382,5036,5036,0
404295109,404294862,3932170,3932170,-0.0004496807,0.0004393131,8.79891e-05,-0.0022832495,-0.0070265643,-0.055548515,4987,4987,0
404793979,404793678,3932170,3932170,-0.00022250068,0.00041457152,0.00089902565,-0.0066684633,-0.007587862,-0.046806745,4995,4995,0
405292848,405292582,3932170,3932170,-0.00015749865,-0.00015995852,-0.00033076943,-0.0066515356,-0.008765418,-0.045480356,4961,4961,0
405791562,405791300,3932170,3932170,0.00039901843,-0.00012271636,-0.000442724,-0.005507171,-0.0015824393,-0.04730091,4991,4991,0
406295456,406295099,3932170,3932170,0.00031219897,0.00018351439,0.0010921799,-0.0024243863,0.0034807383,-0.054292273,4988,4988,0
406794234,406793910,3932170,3932170,-0.00042615607,0.0003421729,0.0013846918,-0.0055434504,0.019079173,-0.056427274,4990,4990,0
407293063,407292717,3932170,3932170,-0.0007752296,-1.6161448e-05,0.00010734943,-0.0034269,0.0043526585,-0.053392533,4988,4988,0
407797321,407796518,3932170,3932170,0.0011133574,0.00038361442,0.00019036191,-0.014200837,0.011407089,-0.055441745,4988,4988,0
408295617,408295327,3932170,3932170,0.00013849804,-0.000116998155,0.00047589606,-0.011436628,0.0067945933,-0.05014084,4985,4985,0
408795255,408794281,3932170,3932170,0.0010872944,-0.00016792123,-0.00039599044,0.0015831883,-0.004175886,-0.055637073,4974,4974,0
409293501,409293213,3932170,3932170,0.00025582148,-0.0004811968,0.00021969933,0.0041000745,-0.0001481761,-0.039268736,5248,5248,0
409792025,409791768,3932170,3932170,-0.0012595553,0.00070818677,-0.00012589237,-0.0012750946,-0.016141716,-0.04357076,4996,4996,0
410295812,410295560,3932170,3932170,0.0008586362,-0.0004824787,-0.0011088816,0.0029303143,-0.018129354,-0.05022748,4988,4988,0
410794633,410794372,3932170,3932170,-0.000978628,-0.0005240613,-0.00040223767,-0.0013679257,0.0030699465,-0.045499243,4987,4987,0
411293490,411293183,3932170,3932170,-0.0010151607,-0.00019081373,0.00037930926,-0.00057880796,0.006647046,-0.049860604,4984,4984,0
411792251,411791993,3932170,3932170,0.00047429284,-0.00014392928,-0.0005312946,-0.004814141,-0.013860917,-0.046533696,4989,4989,0
412291320,412290948,3932170,3932170,0.0007697053,-0.001336561,-0.00076369836,-0.004758316,-0.019315733,-0.037456505,4959,4959,0
412795260,412794861,3932170,3932170,-0.0014152549,6.950409e-05,0.000119755525,-0.0038868154,-0.0073469644,-0.04205315,4979,4979,0
413293690,413293430,3932170,3932170,-0.00018110716,0.0012651836,0.00011583826,-0.003912228,-0.00703011,-0.051478893,4940,4940,0
413792476,413792228,3932170,3932170,-0.00057777314,9.055826e-05,0.0008001715,-0.002053317,0.008948904,-0.058444843,4990,4990,0
414296607,414296029,3932170,3932170,0.0001372778,0.00044694316,-0.00032247906,-0.00038102997,-0.011115096,-0.043773387,4992,4992,0
414795125,414794836,3932170,3932170,0.00092387653,0.0003465587,0.0008167151,-0.0061787143,0.018991822,-0.049644686,4982,4982,0
415293990,415293665,3932170,3932170,-0.00023800036,-0.0005298424,-0.0012661899,0.0029443933,-0.018481854,-0.044047657,5004,5004,0
415792860,415792580,3932170,3932170,-5.421878e-05,0.00010737766,-0.00011491138,-0.0029930056,0.0060836775,-0.05627756,4970,4970,0
416291896,416291519,3932170,3932170,0.00047643296,0.0001555736,6.770731e-05,-0.0049005733,-0.0035896506,-0.05307611,4963,4963,0
416795332,416795068,3932170,3932170,-4.1389052e-05,0.0004392901,0.0007914848,-0.0054649697,0.010665,-0.045738433,4987,4987,0
417294170,417293880,3932170,3932170,-0.001046368,-0.0015063324,-0.00051681645,-0.0028773372,-0.0017875254,-0.044214785,4987,4987,0
417793014,417792691,3932170,3932170,0.000574363,-0.00046068738,-0.0009434084,-0.0011999124,-0.011406153,-0.045824617,4988,4988,0
418296738,418296491,3932170,3932170,-0.00027004446,0.0010084503,4.900374e-05,0.0020256066,-0.0069516613,-0.04863987,4989,4989,0
418790604,418790315,3932170,3932170,0.0019946177,0.00028056928,0.0007390892,-0.009725817,-0.0039988784,-0.050403085,4975,4975,0
419294528,419294167,3932170,3932170,-0.0009605591,-4.3987195e-05,0.00026577173,-0.0008678752,-0.015414406,-0.052917194,4962,4962,0
419793440,419793149,3932170,3932170,-0.000830354,0.00010531839,0.0006880679,-0.010698945,0.0029360647,-0.05533464,4945,4945,0
420292003,420291734,3932170,3932170,-0.0013566884,0.00019460813,0.0007709392,-0.009729068,0.0044327974,-0.05791266,4988,4988,0
420795787,420795534,3932170,3932170,0.0004093108,0.0010619509,4.0228748e-05,-0.0059223687,-0.00033426002,-0.060717307,4932,4932,0
421294660,421294367,3932170,3932170,0.0006287264,-0.00092959515,-0.00095616374,-0.0027309163,0.0007728136,-0.04758873,5003,5003,0
421793468,421793157,3932170,3932170,-0.00060848956,-0.0002067616,-0.00044431371,-0.0027102467,-0.020218857,-0.038657617,4987,4987,0
422297267,422296960,3932170,3932170,0.00024528833,6.544355e-05,0.00027424135,0.002626098,-0.008197249,-0.049784664,4989,4989,0
422791627,422790896,3932170,3932170,0.0008674695,0.00020638049,0.0010992399,-0.0018469939,0.012095545,-0.054246604,4978,4978,0
423295039,423294792,3932170,3932170,-2.9410481e-05,-0.00016975425,-0.00013029204,-0.0017385258,-0.0055293976,-0.053624332,4971,4971,0
423793644,423793388,3932170,3932170,-0.00016158502,0.0002873206,-0.00027843777,-0.009324431,0.007085,-0.060708135,4985,4985,0
424292452,424292201,3932170,3932170,-0.00013076006,-0.0005219407,-0.00093272695,0.0013918213,-0.008299118,-0.03891298,4989,4989,0
424796272,424796015,3932170,3932170,-0.00032255703,0.0007447291,0.00066702353,0.0010725501,0.0057832333,-0.049569312,4983,4983,0
425295056,425294811,3932170,3932170,0.0003278437,-0.00027530553,0.00069419376,-0.00594258,0.004923778,-0.057956483,4981,4981,0
425793925,425793621,3932170,3932170,-0.0001225012,-5.0774706e-06,-0.0003793339,0.004147321,0.0040125204,-0.045875795,4987,4987,0
426292698,426292476,3932170,3932170,-0.00063110946,0.0011524803,0.0010761314,-0.0075088115,0.022269776,-0.05504227,4962,4962,0
426791883,426791474,3932170,3932170,0.00048055223,0.00032107974,-0.00020760707,-0.005984563,0.0012038543,-0.04763807,4975,4975,0
427295310,427295043,3932170,3932170,-0.0022311073,0.00015695293,0.0007095836,0.0022245215,-0.0030674117,-0.045995295,4984,4984,0
427794098,427793852,3932170,3932170,0.00019678654,-0.0005154543,-8.413174e-05,-0.00038640288,0.0061899563,-0.045318592,4980,4980,0
428292977,428292664,3932170,3932170,-0.00011877829,0.0009306316,0.0003110412,-0.004132651,0.013862215,-0.056787454,4985,4985,0
428796804,428796462,3932170,3932170,-0.00095885224,0.0007958588,0.0012789426,-0.00684413,0.015967948,-0.055735808,4987,4987,0
429296022,429295275,3932170,3932170,-0.00047138645,2.9507613e-05,-0.0006411249,-0.0065525845,-0.019041985,-0.049709007,4986,4986,0
429794396,429794148,3932170,3932170,-0.00040233976,-0.00023983934,-0.0005074641,-0.0014031648,-0.012928195,-0.039478097,4964,4964,0
430293538,430293101,3932170,3932170,-0.00033430057,-0.00030789827,-0.00036035725,0.0056445654,-0.010663664,-0.041885197,4968,4968,0
430791970,430791706,3932170,3932170,-7.966348e-05,0.000121603574,-9.648038e-06,-0.0026189862,-0.012440277,-0.046684403,4988,4988,0
431295822,431295505,3932170,3932170,-0.000532088,0.0003985614,0.00076402636,-0.0012414475,0.012785731,-0.060796477,4988,4988,0
431794564,431794316,3932170,3932170,-0.00019997076,-0.00011530424,-0.00060130184,0.0005754866,-0.003677495,-0.04374461,4986,4986,0
432293416,432293127,3932170,3932170,-0.00025788887,0.00017294765,-0.001965702,-0.00974846,0.016388325,-0.057580255,4988,4988,0
432797282,432796928,3932170,3932170,0.00057052827,0.00027673022,-0.0034708404,-0.0034892673,0.0048130504,-0.057407375,4990,4990,0
433291139,433290840,3932170,3932170,-0.00015099604,-0.0005469349,-0.003946687,-3.0506402e-05,-0.01341173,-0.04879786,4974,4974,0
433795077,433794733,3932170,3932170,-0.00015226028,-0.000112198104,0.0002704124,-0.0017273508,0.0009771454,-0.04609706,4961,4961,0
434293616,434293359,3932170,3932170,0.0006254342,-0.0005718349,0.00021134812,0.0007995106,-0.00038694977,-0.043755382,4987,4987,0
434792417,434792169,3932170,3932170,-0.0007232083,-0.0008965541,-0.0026033188,0.002750395,-0.008645687,-0.03493402,4986,4986,0
435296218,435295968,3932170,3932170,-0.0002779533,-0.000818333,-0.00086652493,0.0010134301,-0.0039797495,-0.057925764,4987,4987,0
435795029,435794780,3932170,3932170,0.0012307845,-0.0007345648,-0.00039346545,-0.0026136865,-0.006613007,-0.04500984,4989,4989,0
436293842,436293589,3932170,3932170,0.0007414137,-0.00073003053,0.00059460156,0.0006464465,-0.008672057,-0.038596038,4987,4987,0
436792874,436792411,3932170,3932170,-0.001130354,0.00031405347,0.00048552893,0.0019220113,-0.0033210446,-0.044514883,4953,4953,0
437291792,437291458,3932170,3932170,-0.00010811038,-0.00060856505,-0.0012529131,-0.00018549971,0.0021469917,-0.0462586,4969,4969,0
437795283,437795013,3932170,3932170,0.00075396354,-0.0006782514,-0.0004986516,0.004262583,-0.005818718,-0.05403982,4943,4943,0
438294131,438293819,3932170,3932170,0.00075532787,-0.0007953756,-0.0006534764,-0.0008188586,-0.015149287,-0.046496373,4986,4986,0
438792875,438792628,3932170,3932170,0.0007131537,-4.6585405e-06,-0.00032975627,-0.0071960473,-0.006039572,-0.04508902,4983,4983,0
439296721,439296429,3932170,3932170,-0.00058201957,0.0018107283,0.0010254962,-0.0027390935,0.00096492347,-0.049926057,4988,4988,0
439795489,439795240,3932170,3932170,-0.00050071575,0.0013094831,0.0004347807,-0.0036099935,0.009204596,-0.056839306,4988,4988,0
440294317,440294057,3932170,3932170,0.0005633384,-0.00031426034,0.0010035258,-0.007004264,0.014394752,-0.056604,4978,4978,0
440793355,440793038,3932170,3932170,-0.000538278,0.00029063536,0.00028470822,-0.00055829505,-0.004286856,-0.05491087,4966,4966,0
441291994,441291689,3932170,3932170,0.00078673434,0.00012529906,-0.0004884108,0.0049401475,0.0017330224,-0.04999625,4994,4994,0
441795742,441795469,3932170,3932170,0.0010437566,-4.5128334e-05,-0.00042080355,-0.0012302143,0.0017627454,-0.054874163,4988,4988,0
442294574,442294280,3932170,3932170,0.0005929027,-0.0009181177,-0.00064493465,-0.00072994054,-0.0077909892,-0.042125005,4987,4987,0
442793382,442793090,3932170,3932170,0.00045459523,4.2222076e-05,-0.00047703442,-0.00032156688,0.00087160215,-0.044087093,4987,4987,0
443297531,443296914,3932170,3932170,-0.00010846484,-0.0010846826,-0.00028566242,-0.0038772656,-0.005735324,-0.04352492,4990,4990,0
443791009,443790752,3932170,3932170,-0.00045402424,0.00012305375,0.00029772942,0.0009376026,-0.0055685714,-0.050370455,4964,4964,0
444295516,444294669,3932170,3932170,-0.0009151517,-0.000218255,0.00064045476,-0.0029148692,-0.003689373,-0.04427828,4920,4920,0
444793589,444793321,3932170,3932170,-0.00040997448,0.00015983477,0.0002651764,0.0035186834,8.503098e-05,-0.055658683,4987,4987,0
445292439,445292130,3932170,3932170,-0.00016652075,0.00024119437,0.00019122001,-0.005562508,-0.0030947472,-0.048749804,4980,4980,0
445796186,445795932,3932170,3932170,0.0003866917,0.00047974678,-0.00048890186,-0.009395029,0.009109919,-0.04079493,4985,4985,0
446295035,446294739,3932170,3932170,-0.0007913675,0.0008090917,0.00042782407,-0.0027819437,0.0044562565,-0.045871995,4988,4988,0
446793917,446793550,3932170,3932170,0.0001592447,0.00055984757,0.00080164,-0.006966333,0.008997174,-0.05575649,4988,4988,0
447292684,447292391,3932170,3932170,-7.765793e-05,0.00032308142,0.0002952196,-0.0078787245,0.008401541,-0.049168315,4950,4950,0
447791645,447791344,3932170,3932170,0.0008723568,-0.00030402894,-0.00013181422,-0.007603734,-0.0024854033,-0.04994764,4976,4976,0
448295227,448294968,3932170,3932170,-0.0007396073,0.0006479347,0.0002387928,-0.008289849,0.009207219,-0.051214855,4986,4986,0
448794060,448793782,3932170,3932170,-0.00024407849,0.0002946979,7.796735e-05,-0.008671229,0.00526631,-0.05895877,4990,4990,0
449292883,449292589,3932170,3932170,8.507656e-05,0.00017818173,0.0006237705,-0.0014498765,-0.0150253,-0.04542952,4988,4988,0
449796716,449796388,3932170,3932170,0.0011116096,-3.856375e-05,-0.00081369124,0.0020636746,-0.0023631484,-0.04513891,4988,4988,0
450295460,450295216,3932170,3932170,-0.00074481906,0.0010706596,0.00096177676,-0.007961149,0.0028973992,-0.051031306,4983,4983,0
450794418,450794021,3932170,3932170,0.00080891134,-0.0007067612,-0.0009621602,-0.000531314,-0.017487345,-0.04291996,4957,4957,0
451293252,451292959,3932170,3932170,0.00039617752,-0.0008139218,-9.2631395e-05,-0.00035309608,-0.005165683,-0.044122383,4960,4960,0
451791884,451791627,3932170,3932170,-0.00049410574,0.00035656997,0.0017210306,-0.0028191544,0.02015336,-0.05799005,4988,4988,0
452295697,452295425,3932170,3932170,-0.00024054303,-1.07756605e-05,-0.0012130488,-0.006073434,0.00055109867,-0.0540399,4988,4988,0
452794487,452794237,3932170,3932170,0.0003430769,0.00067760807,0.0009395003,-0.0036710293,0.014869859,-0.04786153,4990,4990,0
453293454,453293050,3932170,3932170,-7.334299e-06,-0.00043375778,-0.00018664995,0.0029618912,-0.007122865,-0.04055354,4992,4992,0
453797227,453796851,3932170,3932170,0.00032391658,-0.00088934955,-0.0008736873,0.0021003138,-0.012084402,-0.048935965,4995,4995,0
454291004,454290702,3932170,3932170,0.0012056559,-0.0012133368,-0.00067190727,-0.00018700704,-0.009640533,-0.053265017,5017,5017,0
454795031,454794592,3932170,3932170,0.00063510454,-0.00025111562,-0.00087741023,-0.0024800138,-0.006331543,-0.05541392,4961,4961,0
455293535,455293275,3932170,3932170,-0.001901472,0.00081602763,0.0009169986,-0.009547476,0.016185528,-0.05698124,4986,4986,0
455792367,455792083,3932170,3932170,-0.0014800831,0.00021489686,0.00036202813,0.0016111854,0.00060553994,-0.04545616,4988,4988,0
456296188,456295881,3932170,3932170,0.00041229386,-0.00082866265,-0.00028910564,-0.00447775,-0.011823552,-0.042928454,4987,4987,0
456794979,456794691,3932170,3932170,-0.00061401125,0.00026349237,0.00048616517,-0.004814044,-0.010981554,-0.047148503,4988,4988,0
457294161,457293515,3932170,3932170,-0.0003826505,-0.0010957005,-0.00035754175,0.0016631421,-0.01990385,-0.037997484,4928,4928,0
457792600,457792311,3932170,3932170,3.3303259e-06,-0.00011545624,-0.0009933355,-0.0026561036,-0.0074371765,-0.046515983,4960,4960,0
458291650,458291270,3932170,3932170,4.7998816e-05,0.00048911787,-0.00046346858,-0.00029123755,-0.0040870486,-0.049048707,4983,4983,0
458795177,458794919,3932170,3932170,-0.00019639883,-0.00014495048,0.00041932,-0.0058836783,0.011902632,-0.058017768,4987,4987,0
459293999,459293729,3932170,3932170,-0.00048608246,0.0005260233,0.00025321732,-0.008103405,0.004627111,-0.0458273,4989,4989,0
459792854,459792539,3932170,3932170,-0.0008708511,0.0009363268,-5.285335e-05,0.0036620803,-0.008304263,-0.04145646,4988,4988,0
460296581,460296337,3932170,3932170,0.0017855027,-0.0006846677,0.00029046557,-0.0036303117,-0.01077368,-0.047287792,4988,4988,0
460795452,460795162,3932170,3932170,-0.0006155619,-7.8289246e-05,0.00014645126,0.00032311666,0.0018265572,-0.04572185,5004,5004,0
461294267,461293958,3932170,3932170,0.00078042044,-0.0016275916,-8.065123e-05,-0.0032298989,-0.009703905,-0.048788045,4988,4988,0
461793197,461792943,3932170,3932170,-0.0006347079,-0.00014955664,-0.0011362853,-0.005873284,0.007199691,-0.053709283,4970,4970,0
462291848,462291576,3932170,3932170,-0.0008673934,-7.9390935e-05,-0.0005852041,-0.00057954836,0.00204066,-0.047351696,4989,4989,0
462795743,462795377,3932170,3932170,-0.0008438971,0.0010957023,0.0009624174,-0.00482838,0.017423762,-0.054328058,4992,4992,0
463294433,463294183,3932170,3932170,-0.000447169,0.000509804,0.00012398968,-0.0026250698,-0.0041926596,-0.04365112,4978,4978,0
463794182,463792996,3932170,3932170,0.0007743802,0.00029854517,-0.00042295308,-0.007858194,-0.015131544,-0.046042837,4990,4990,0
464297040,464296791,3932170,3932170,6.244364e-05,-0.00061235734,0.00040557678,-0.0055791293,-0.0033764695,-0.04613711,4988,4988,0
464791052,464790615,3932170,3932170,0.00022819832,-0.00015819406,-0.00023312273,0.0026699207,-0.0040198336,-0.048233327,4990,4990,0
465294820,465294504,3932170,3932170,-0.00035194142,-0.00072593946,0.00026284353,0.0012604143,-0.006670579,-0.043664586,4962,4962,0
465793481,465793224,3932170,3932170,-0.00040056984,0.0003798315,-8.785122e-05,-0.004669985,-0.007974786,-0.054525867,4992,4992,0
466292342,466292031,3932170,3932170,-0.00016412757,-4.504797e-05,0.00019495202,-0.0050531817,-0.00743647,-0.038647015,4990,4990,0
466796071,466795829,3932170,3932170,-0.0006271567,0.00023756399,9.283714e-05,0.0016142846,0.0052464176,-0.045173317,4989,4989,0
467294926,467294637,3932170,3932170,0.00088623364,0.00031744863,0.00097294955,0.0004333845,0.004072035,-0.060371198,4988,4988,0
467793746,467793447,3932170,3932170,-0.00025042132,0.0002164229,-1.0117019e-05,0.004812675,-0.00511828,-0.047105957,4988,4988,0
468292506,468292259,3932170,3932170,0.0004936093,-0.00074517826,-0.0011702251,-0.0053398,-0.015728485,-0.046979833,4974,4974,0
468791446,468791196,3932170,3932170,-0.0012208346,0.00081994035,0.0007425881,-0.0034127426,-0.00037597658,-0.05181261,4932,4932,0
469295466,469295134,3932170,3932170,-0.00026563808,-2.0791465e-05,-0.0004354305,0.00138743,-0.009127474,-0.044247244,5258,5258,0
469793933,469793674,3932170,3932170,-0.0006794102,0.0004040881,-0.0007904767,0.0042738174,-0.019027004,-0.04455268,4989,4989,0
470292730,470292484,3932170,3932170,-9.036968e-05,0.00019735888,-0.0003701118,-0.0025766892,-0.009873812,-0.043622017,4985,4985,0
470796524,470796281,3932170,3932170,0.00065300957,0.00010822414,-0.0008377493,0.0027536051,-0.009352817,-0.047144376,4942,4942,0
471295470,471295145,3932170,3932170,0.00016693625,-0.00053249765,-0.002107294,0.004216058,-0.011828573,-0.042825952,5042,5042,0
471794167,471793902,3932170,3932170,-0.0007563999,-0.0001823969,-0.0034859767,-0.0054868725,0.0009450713,-0.03849927,4987,4987,0
472293065,472292796,3932170,3932170,5.3195836e-05,-0.00058031076,-0.005363198,-0.00044592252,0.0075741997,-0.04346424,4962,4962,0
472792091,472791797,3932170,3932170,0.001067805,-0.00066929596,-0.0014376134,0.0051803077,-0.0094447965,-0.06338431,5261,5261,0
473295580,473295318,3932170,3932170,0.00017229388,0.00048269425,0.0015941098,-0.0041973465,0.009961092,-0.05349989,4990,4990,0
473794379,473794127,3932170,3932170,0.00017677799,-0.0003225613,0.00042486106,0.0039384686,-0.025036883,-0.042248894,4988,4988,0
474293222,474292945,3932170,3932170,-0.00038342088,-0.0009490835,-0.0008238459,9.013698e-06,-0.013556833,-0.044395655,4966,4966,0
474797057,474796735,3932170,3932170,0.00027869444,-0.0004686522,-0.0036236232,0.0033071276,-0.0116192065,-0.046328288,4989,4989,0
475290866,475290557,3932170,3932170,0.0009694744,-0.0007146429,-0.00177441,0.002920164,-0.021892602,-0.039816998,4990,4990,0
475794996,475794442,3932170,3932170,0.0012994946,-0.0010535812,-0.0011277305,-0.0005897301,-0.0146990875,-0.04326918,4979,4979,0
476293679,476293427,3932170,3932170,0.0003895772,0.00073030713,0.0012462283,-0.0018303647,0.011455283,-0.05547583,5250,5250,0
476792230,476791971,3932170,3932170,-0.00033478875,-0.00086184806,-0.0003529604,-0.00059217983,-0.01450689,-0.042303447,4988,4988,0
477296063,477295768,3932170,3932170,-0.00047342636,-0.00034845233,0.0001853228,-0.0024360314,-0.006623206,-0.04358968,4988,4988,0
477795034,477794581,3932170,3932170,-0.00010220106,0.00037450873,2.0485895e-05,0.000988246,-0.003616128,-0.050493978,4991,4991,0
478293634,478293387,3932170,3932170,0.00044333248,0.00069764466,0.00030200306,-0.0021412217,0.010871584,-0.060993247,4988,4988,0
478792458,478792203,3932170,3932170,-0.0006538919,0.00073132693,0.0010631079,-0.0020936644,0.008690913,-0.045560163,4985,4985,0
479291477,479291095,3932170,3932170,1.3225286e-05,0.00040711014,0.00062881265,-0.0019219404,0.0031827674,-0.04842127,4984,4984,0
479795499,479795036,3932170,3932170,-0.0004124909,-0.0012685576,0.0002911436,-0.0008550181,-0.01683156,-0.046476204,4959,4959,0
480293913,480293612,3932170,3932170,-0.0003291011,0.0009266381,0.000875392,-0.0018281589,0.018192012,-0.05317909,4988,4988,0
480792700,480792421,3932170,3932170,0.00021909317,-0.0007694722,-0.0012755862,0.0039038674,-0.027780574,-0.041667953,4987,4987,0
481296463,481296219,3932170,3932170,0.0007602356,-0.0010542794,-0.0010381406,0.0007644727,-0.012709011,-0.04424156,4988,4988,0
481795301,481795028,3932170,3932170,0.00023293143,0.0003517311,0.0003914179,-0.00063456193,0.0013411928,-0.052213166,4976,4976,0
482294091,482293842,3932170,3932170,0.0006753318,0.0006370601,-0.000818241,0.007091739,-0.009144304,-0.046349235,4987,4987,0
