timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
395994161,-0.022274388,-0.064615235,-0.0111456085,0.0
396194004,-0.020655366,-0.061004404,-0.011162839,0.0
396397586,-0.020299815,-0.05877103,-0.011119068,0.0
396596218,-0.022898916,-0.065515436,-0.011054576,0.0
396796037,-0.021644635,-0.069458276,-0.009008547,0.0
396995871,-0.020385437,-0.074821316,-0.006193137,0.0
397194466,-0.01892518,-0.07839905,-0.004454582,0.0
397395607,-0.018612886,-0.08141231,-0.00261282,0.0
397594164,-0.017173953,-0.078411125,-0.0006697361,0.0
397796492,-0.017260263,-0.07816556,-0.0006324848,0.0
397996334,-0.014946967,-0.07598256,-0.0016229865,0.0
398196183,-0.010946966,-0.07244928,-0.0028887598,0.0
398394784,-0.011921176,-0.068903595,-0.0043742284,0.0
398594628,-0.010021204,-0.06684274,-0.006331695,0.0
398794659,-0.008820372,-0.06754648,-0.008424385,0.0
398994331,-0.011943847,-0.06528054,-0.010503071,0.0
399196650,-0.009616274,-0.06758172,-0.012470378,0.0
399396495,-0.010793096,-0.067815706,-0.013853022,0.0
399595254,-0.011627255,-0.07007555,-0.015303682,0.0
399794979,-0.012234616,-0.07003683,-0.016342811,0.0
399994789,-0.011415242,-0.06944833,-0.017106405,0.0
400195886,-0.012706004,-0.06902034,-0.017335536,0.0
400394600,-0.012070194,-0.0681534,-0.01750274,0.0
400598056,-0.011821827,-0.06678874,-0.01763062,0.0
400796661,-0.009128687,-0.06548211,-0.017900156,0.0
400995261,-0.012639064,-0.06348442,-0.018607264,0.0
401195236,-0.0117589645,-0.06292135,-0.019396205,0.0
401394976,-0.008818809,-0.061961055,-0.020285357,0.0
401594807,-0.0074940133,-0.062136747,-0.021472732,0.0
401793401,-0.0062493733,-0.06202657,-0.022582462,0.0
401997027,-0.0071725147,-0.060677264,-0.02358357,0.0
402196822,-0.006272905,-0.058733344,-0.023912141,0.0
402395422,-0.0059690336,-0.05786084,-0.023962477,0.0
402595285,-0.006845671,-0.05663347,-0.024227979,0.0
402795126,-0.007581978,-0.057480488,-0.024587836,0.0
402993710,-0.007349983,-0.059881806,-0.026009211,0.0
403193556,-0.008172729,-0.061681937,-0.027950445,0.0
403397129,-0.008916795,-0.062424183,-0.029134167,0.0
403597043,-0.009459803,-0.061471656,-0.029419279,0.0
403795572,-0.008266335,-0.061066076,-0.02920254,0.0
403995425,-0.008395298,-0.059248872,-0.02871603,0.0
404195321,-0.008692827,-0.059677035,-0.028080266,0.0
404393909,-0.009117866,-0.06003204,-0.027523978,0.0
404593711,-0.008938677,-0.059204943,-0.027235676,0.0
404797292,-0.0089390995,-0.05905816,-0.026979445,0.0
404995886,-0.008733084,-0.05881685,-0.026714073,0.0
405195737,-0.0095152315,-0.0567734,-0.02608847,0.0
405395603,-0.009277881,-0.057660297,-0.025145179,0.0
405594241,-0.008551106,-0.057926472,-0.024870072,0.0
405794027,-0.0082484875,-0.058381423,-0.024613282,0.0
405993874,-0.0059223087,-0.059199993,-0.024505872,0.0
406196207,-0.0064894683,-0.059356935,-0.025083333,0.0
406396043,-0.00931047,-0.058518212,-0.026109582,0.0
406596072,-0.007162349,-0.062047202,-0.02769705,0.0
406795736,-0.009889536,-0.06258532,-0.029424887,0.0
406994334,-0.0075474097,-0.06449504,-0.030757563,0.0
407194180,-0.008391223,-0.063659996,-0.03147136,0.0
407394195,-0.0073220218,-0.06307513,-0.031776436,0.0
407596355,-0.0075189583,-0.06363097,-0.031790588,0.0
407797453,-0.0088593,-0.062931865,-0.031788673,0.0
407996049,-0.008761517,-0.060994297,-0.03137256,0.0
408194751,-0.008295184,-0.06133823,-0.030741699,0.0
408394493,-0.0073837065,-0.06019459,-0.02936163,0.0
408594338,-0.0062497132,-0.058197338,-0.027608978,0.0
408795446,-0.0044079707,-0.057766836,-0.0263281,0.0
408996599,-0.001718616,-0.05412475,-0.025629884,0.0
409197609,-0.004381981,-0.051439185,-0.025003199,0.0
409396218,-0.0034917237,-0.050491452,-0.024840334,0.0
409594807,-0.0024282963,-0.05010032,-0.024551852,0.0
409794696,-0.007294461,-0.046593834,-0.024257766,0.0
409994497,-0.0036103386,-0.047495216,-0.024859402,0.0
410194348,-0.0029665497,-0.046284124,-0.026101932,0.0
410396680,-0.0019076386,-0.045547146,-0.027947921,0.0
410597836,-0.003220284,-0.04210317,-0.029614128,0.0
410796374,-0.0039127804,-0.041052222,-0.030564932,0.0
410994966,-0.0027983966,-0.039358187,-0.030819342,0.0
411194811,-0.0015700698,-0.037569277,-0.030751558,0.0
411394676,-0.0001432735,-0.035565395,-0.031226235,0.0
411593264,0.0017375958,-0.034173273,-0.032081053,0.0
411794360,0.0020584245,-0.033916514,-0.033272102,0.0
411997928,0.001653328,-0.033725612,-0.03428637,0.0
412196543,0.0011618453,-0.034615114,-0.0345688,0.0
412395151,-0.000901437,-0.03411515,-0.03416439,0.0
412594973,-0.001025285,-0.03443676,-0.033333484,0.0
412794824,-0.00095520593,-0.03400267,-0.03227342,0.0
412993433,-0.00036731694,-0.033812914,-0.031501915,0.0
413196997,-0.0012230183,-0.03291842,-0.031200966,0.0
413398087,-0.0012001329,-0.034955032,-0.030944265,0.0
413596692,-0.0021026859,-0.03646951,-0.03118608,0.0
413795295,-0.002379806,-0.039014738,-0.030702604,0.0
413995124,0.00040822523,-0.039723676,-0.030218534,0.0
414193730,-0.00028993748,-0.038859386,-0.0300201,0.0
414393722,-0.0004628333,-0.03764797,-0.029506158,0.0
414594667,-0.00022158604,-0.037665997,-0.028291663,0.0
414795752,-0.0006935132,-0.03680605,-0.027267005,0.0
414995606,-0.0033745184,-0.03686209,-0.026873752,0.0
415195575,-0.002946673,-0.037565388,-0.026323093,0.0
415395292,-0.00046060057,-0.037869263,-0.025769435,0.0
415593889,-0.0009189853,-0.04014121,-0.025565002,0.0
415793736,0.0005746385,-0.040176596,-0.025527513,0.0
415993665,0.0018360959,-0.04074922,-0.024348535,0.0
416195910,0.0017661453,-0.03913515,-0.023245502,0.0
416396999,0.0011771558,-0.038284607,-0.02214016,0.0
416595601,0.0019621002,-0.03871346,-0.021395447,0.0
416794255,0.0027119543,-0.035587806,-0.020399334,0.0
416994048,0.00205203,-0.03515127,-0.019721087,0.0
417193892,0.00073450047,-0.033593245,-0.019536467,0.0
417393737,0.0013479046,-0.034470476,-0.019617433,0.0
417596134,0.0032248734,-0.032908916,-0.019579705,0.0
417795920,0.0035131339,-0.03326067,-0.019248093,0.0
417995771,0.005240175,-0.034224723,-0.018699368,0.0
418194368,0.006568405,-0.035836235,-0.018279467,0.0
418394222,0.00825606,-0.039264526,-0.018124297,0.0
418594055,0.009878444,-0.03810182,-0.017907843,0.0
418796386,0.00862493,-0.03695277,-0.018338898,0.0
418996226,0.0051632565,-0.036718994,-0.02013088,0.0
419197318,0.0033515804,-0.03807118,-0.023279162,0.0
419394677,0.0040654624,-0.038213436,-0.02554156,0.0
419594561,0.001221336,-0.03883675,-0.026806809,0.0
419794367,0.000468193,-0.03862139,-0.02732808,0.0
419994268,-0.0009828473,-0.039901383,-0.027284725,0.0
420196537,-0.0037369558,-0.0399167,-0.026437808,0.0
420393913,-0.0050638793,-0.039674588,-0.025468383,0.0
420596235,-0.0057369685,-0.041364644,-0.024674436,0.0
420794834,-0.004711535,-0.04167962,-0.023965122,0.0
420994694,-0.003969887,-0.041948587,-0.023737052,0.0
421194519,-0.0043278015,-0.041395433,-0.023353154,0.0
421393299,-0.004004533,-0.040434495,-0.023283219,0.0
421596696,-0.003528306,-0.038066603,-0.023324203,0.0
421796550,-0.001004675,-0.037075352,-0.023142995,0.0
421997631,-0.00028283283,-0.033380378,-0.023486638,0.0
422196385,0.00072345405,-0.032818872,-0.025012182,0.0
422394837,0.0028322819,-0.030518172,-0.02671456,0.0
422594675,0.0034115054,-0.026842648,-0.028001582,0.0
422793285,0.004808341,-0.026709829,-0.030236995,0.0
422996971,0.0013727247,-0.023992129,-0.034079533,0.0
423196701,-0.0037193634,-0.022922892,-0.038682215,0.0
423395355,-0.0071988804,-0.022348985,-0.042789444,0.0
423596400,-0.010002964,-0.02307586,-0.045771837,0.0
423795085,-0.012926266,-0.02331434,-0.046682894,0.0
423994849,-0.016485846,-0.02421229,-0.04471629,0.0
424193444,-0.018092118,-0.02283647,-0.040423933,0.0
424397020,-0.019358233,-0.021821558,-0.03476416,0.0
424596974,-0.018797373,-0.021672297,-0.028604751,0.0
424795462,-0.015066094,-0.0215169,-0.023153232,0.0
424996557,-0.01271951,-0.021405175,-0.020282265,0.0
425195158,-0.013176603,-0.020558128,-0.019874724,0.0
425393826,-0.014900216,-0.020714713,-0.020675179,0.0
425593604,-0.015863866,-0.020627119,-0.020555843,0.0
425797180,-0.015671689,-0.020904249,-0.018932229,0.0
425994537,-0.012627152,-0.020849727,-0.016846072,0.0
426195656,-0.014747776,-0.021251766,-0.014986771,0.0
426396717,-0.011200011,-0.02228499,-0.014167313,0.0
426595326,-0.011914221,-0.021460231,-0.014450122,0.0
426793922,-0.013631029,-0.021917894,-0.015508433,0.0
426993779,-0.013986631,-0.022415945,-0.017177561,0.0
427197333,-0.015457508,-0.02180356,-0.019125203,0.0
427395938,-0.011358711,-0.021584291,-0.020587543,0.0
427595775,-0.00984848,-0.021582274,-0.021851871,0.0
427796879,-0.008141573,-0.021478562,-0.022890449,0.0
427994233,-0.0069872565,-0.019027662,-0.023607139,0.0
428194072,-0.007753807,-0.019643718,-0.02414888,0.0
428394144,-0.007982763,-0.021232145,-0.02462647,0.0
428596255,-0.008981971,-0.022687618,-0.025046613,0.0
428796092,-0.0108476635,-0.02490593,-0.02486662,0.0
428995931,-0.010664522,-0.026084205,-0.024474934,0.0
429194707,-0.012176174,-0.026135912,-0.02404842,0.0
429395672,-0.013467737,-0.02733196,-0.02297652,0.0
429594251,-0.014814097,-0.027024742,-0.021413168,0.0
429794070,-0.016770694,-0.026308892,-0.020047562,0.0
429996540,-0.016617037,-0.026518285,-0.018924756,0.0
430196249,-0.016566673,-0.027121723,-0.019853372,0.0
430396087,-0.016492186,-0.027650315,-0.022839518,0.0
430594700,-0.016286926,-0.027194113,-0.02563477,0.0
430794701,-0.01745975,-0.027045188,-0.024085885,0.0
430994389,-0.019798439,-0.028169926,-0.023166161,0.0
431194233,-0.019641336,-0.029372353,-0.022863878,0.0
431396615,-0.020650271,-0.028071474,-0.022851711,0.0
431596473,-0.021546742,-0.0278247,-0.023598796,0.0
431796248,-0.019989245,-0.027070643,-0.025058422,0.0
431994849,-0.020014968,-0.02587713,-0.029077625,0.0
432195951,-0.020204576,-0.02598194,-0.03345018,0.0
432394638,-0.021753173,-0.026679816,-0.038225558,0.0
432593158,-0.022373464,-0.026265612,-0.043915853,0.0
432796724,-0.02325357,-0.02634792,-0.048497476,0.0
432996560,-0.02311919,-0.026858537,-0.049808763,0.0
433195177,-0.021614676,-0.025974508,-0.047465265,0.0
433395001,-0.019502504,-0.02599341,-0.04334853,0.0
433594855,-0.017371157,-0.026175756,-0.03832236,0.0
433794702,-0.016375659,-0.026031995,-0.030156888,0.0
433993314,-0.015807739,-0.025387788,-0.025346769,0.0
434196883,-0.015524713,-0.024714207,-0.02289959,0.0
434396720,-0.016372666,-0.023744922,-0.024346266,0.0
434595325,-0.016684009,-0.023452392,-0.029973324,0.0
434795164,-0.017993182,-0.0235108,-0.036522947,0.0
434996264,-0.018395742,-0.023829551,-0.0408539,0.0
435194860,-0.020304443,-0.024704771,-0.035768203,0.0
435393465,-0.020873565,-0.023664825,-0.031773325,0.0
435597034,-0.020137573,-0.02267098,-0.028738078,0.0
435796883,-0.02073291,-0.021715764,-0.026218306,0.0
435995478,-0.01827541,-0.021982329,-0.023944482,0.0
436195509,-0.015765164,-0.02270388,-0.021928309,0.0
436395179,-0.013881658,-0.022494199,-0.020759279,0.0
436593777,-0.0152830845,-0.020186005,-0.021025185,0.0
436793622,-0.014877557,-0.021383865,-0.02268996,0.0
436997355,-0.013879088,-0.023142299,-0.024655432,0.0
437197098,-0.012682037,-0.022200178,-0.02560486,0.0
437395647,-0.009203289,-0.023830641,-0.02522306,0.0
437595478,-0.0070623793,-0.024618179,-0.02426885,0.0
437794205,-0.0062476373,-0.025073929,-0.023322064,0.0
437993946,-0.00443632,-0.024862746,-0.0228723,0.0
438193772,-0.003524502,-0.025715405,-0.02364481,0.0
438397353,-0.0047994987,-0.024165925,-0.025284797,0.0
438596101,-0.004033836,-0.023162497,-0.02619014,0.0
438795790,-0.0034350392,-0.026361838,-0.027555948,0.0
438995633,-0.0045988644,-0.026674395,-0.029614192,0.0
439194246,-0.0076620826,-0.026125029,-0.03176238,0.0
439394132,-0.009544216,-0.028834183,-0.033523988,0.0
439593932,-0.008253978,-0.031582307,-0.032865975,0.0
439797531,-0.006387066,-0.032717496,-0.030757494,0.0
439996124,-0.005286455,-0.034844924,-0.029466879,0.0
440196019,-0.00428052,-0.034327462,-0.029281387,0.0
440395798,-0.0054920265,-0.03360437,-0.029781137,0.0
440594398,-0.006622571,-0.032690827,-0.031113727,0.0
440794254,-0.007016395,-0.033675473,-0.03220123,0.0
440994135,-0.007954065,-0.03278912,-0.032700986,0.0
441196417,-0.008747644,-0.032345273,-0.03323031,0.0
441396271,-0.010271093,-0.03316417,-0.0336607,0.0
441596121,-0.010966133,-0.03304784,-0.033597812,0.0
441794706,-0.012204163,-0.03313734,-0.03287291,0.0
441994565,-0.014052716,-0.030978005,-0.031384945,0.0
442194401,-0.012746939,-0.0333096,-0.028933283,0.0
442394252,-0.012229961,-0.033360828,-0.026840318,0.0
442597821,-0.012970908,-0.034394782,-0.025806187,0.0
442796468,-0.012685857,-0.035334136,-0.025511958,0.0
442996281,-0.013932953,-0.036716677,-0.025609579,0.0
443194866,-0.014212184,-0.03951098,-0.025763368,0.0
443394708,-0.015749546,-0.041122887,-0.026331346,0.0
443595802,-0.017316354,-0.041037556,-0.027532117,0.0
443794407,-0.019262413,-0.041708544,-0.028510325,0.0
443996969,-0.020719647,-0.041498434,-0.028964076,0.0
444196575,-0.021361386,-0.041980155,-0.029241389,0.0
444395186,-0.022080293,-0.04195008,-0.029384516,0.0
444595027,-0.02361632,-0.041003898,-0.029038826,0.0
444795012,-0.023552328,-0.04346692,-0.02829585,0.0
444995959,-0.023149652,-0.043738205,-0.026899435,0.0
445193322,-0.02508174,-0.041230977,-0.024874704,0.0
445398141,-0.025041081,-0.044248126,-0.02280841,0.0
445596867,-0.024905102,-0.044140972,-0.021370098,0.0
445795340,-0.023357775,-0.047750637,-0.020019308,0.0
445995178,-0.023797717,-0.052743096,-0.019086665,0.0
446195035,-0.023933977,-0.059029363,-0.017830243,0.0
446393695,-0.0220881,-0.06637716,-0.017228812,0.0
446594733,-0.022537021,-0.06956828,-0.017787518,0.0
446797110,-0.02068493,-0.070390135,-0.018982239,0.0
446996903,-0.021548664,-0.06942691,-0.020484202,0.0
447195539,-0.020242218,-0.06708318,-0.021779653,0.0
447395335,-0.020413542,-0.06350987,-0.021946229,0.0
447595175,-0.021291569,-0.06263768,-0.02090174,0.0
447793777,-0.01988273,-0.063485,-0.01976165,0.0
447993687,-0.020900166,-0.06517841,-0.019038267,0.0
448198445,-0.02078217,-0.06533474,-0.018331084,0.0
448397043,-0.020471646,-0.06959442,-0.01710746,0.0
448595650,-0.021332655,-0.069439925,-0.015916301,0.0
448795490,-0.020840464,-0.06827982,-0.014648159,0.0
448995332,-0.020441517,-0.06742542,-0.014124133,0.0
449193937,-0.019488547,-0.065382436,-0.014483213,0.0
449395031,-0.020668902,-0.062104322,-0.014834858,0.0
449597358,-0.019705707,-0.059435464,-0.014660385,0.0
449795959,-0.020013992,-0.056697767,-0.014254137,0.0
449995813,-0.018499468,-0.05628944,-0.0144734,0.0
450195695,-0.017346483,-0.05430082,-0.014289874,0.0
450394290,-0.017278362,-0.052622296,-0.013453703,0.0
450594090,-0.016014548,-0.052838665,-0.012971685,0.0
450793941,-0.016495695,-0.05284522,-0.013064844,0.0
450996262,-0.014150976,-0.055128362,-0.012952213,0.0
451196113,-0.013671718,-0.054513223,-0.013798111,0.0
451395966,-0.013442845,-0.0559427,-0.01529266,0.0
451595811,-0.01369044,-0.057291985,-0.016335147,0.0
451794553,-0.0131712435,-0.058636438,-0.017347397,0.0
451994256,-0.013302739,-0.05831199,-0.018667283,0.0
452195340,-0.013544229,-0.05650776,-0.019014886,0.0
452393987,-0.011975113,-0.054681625,-0.018130038,0.0
452596397,-0.011103436,-0.053894628,-0.01713701,0.0
452796112,-0.009517276,-0.05136901,-0.016255869,0.0
452994713,-0.0073072407,-0.048599415,-0.015585364,0.0
453194558,-0.005942551,-0.047434457,-0.015652448,0.0
453394544,-0.0048862314,-0.045972142,-0.016265333,0.0
453594253,-0.0045346306,-0.04536473,-0.017290682,0.0
453796578,-0.0046354844,-0.04570934,-0.019036293,0.0
453996426,-0.0049578478,-0.047366314,-0.0222299,0.0
454196394,-0.008491775,-0.04866955,-0.02643703,0.0
454394871,-0.010523478,-0.04913349,-0.02927838,0.0
454594710,-0.014431439,-0.047964726,-0.030395133,0.0
454794554,-0.0144188665,-0.046452448,-0.03028831,0.0
454993183,-0.014316761,-0.044893872,-0.029893693,0.0
455194258,-0.014841889,-0.04510278,-0.028870486,0.0
455397820,-0.013945911,-0.043386355,-0.027621632,0.0
455595186,-0.011176198,-0.04080756,-0.026265975,0.0
455795075,-0.011798288,-0.03932914,-0.02518522,0.0
455994870,-0.007855418,-0.03883342,-0.024185413,0.0
456194714,-0.008410934,-0.037752956,-0.023331914,0.0
456393316,-0.0055103023,-0.036372583,-0.022792526,0.0
456596906,-0.0044405162,-0.035864647,-0.022307439,0.0
456797977,-0.0039300015,-0.036287047,-0.022408608,0.0
456996583,-0.004213147,-0.036909338,-0.0236402,0.0
457195181,-0.0014478689,-0.040451642,-0.025585882,0.0
457395025,-0.0012587089,-0.041802622,-0.027993586,0.0
457594867,-0.00042351897,-0.044664405,-0.030724261,0.0
457793466,0.0003933199,-0.046409268,-0.03323617,0.0
457997087,-8.886892e-05,-0.048282556,-0.035112843,0.0
458196898,0.00037676934,-0.04914384,-0.035793718,0.0
458395486,-4.4377975e-06,-0.04905147,-0.03569117,0.0
458595367,0.0006187835,-0.050767377,-0.03482378,0.0
458795359,-3.4011337e-05,-0.0495774,-0.033656333,0.0
458993776,-0.0015335237,-0.04797155,-0.032583293,0.0
459193620,-0.0027446619,-0.04786105,-0.031469133,0.0
459397203,-0.0018888953,-0.047501907,-0.030439366,0.0
459595966,0.002588428,-0.049204186,-0.029565817,0.0
459796897,0.001286725,-0.048739973,-0.029039029,0.0
459995496,0.0024010066,-0.05020668,-0.029064698,0.0
460195337,0.0012205772,-0.049947772,-0.02948695,0.0
460394049,-0.00052047294,-0.048809502,-0.029722637,0.0
460593781,-0.0006501062,-0.049536284,-0.030454915,0.0
460793632,0.001799136,-0.05117707,-0.032202452,0.0
460995963,0.0029085735,-0.051439356,-0.034516048,0.0
461197132,0.0031042928,-0.051337145,-0.03713624,0.0
461395651,0.0032157302,-0.051396616,-0.040419154,0.0
461594251,0.0038543053,-0.053899743,-0.043502267,0.0
461794090,0.0007519116,-0.05324749,-0.045153,0.0
461993968,0.00019179213,-0.053405296,-0.045329984,0.0
462193788,0.0010995051,-0.053121194,-0.044401307,0.0
462396106,0.00065826206,-0.0511563,-0.042760596,0.0
462597206,-0.00037560717,-0.050123535,-0.040548697,0.0
462795837,-0.0011688182,-0.04908943,-0.038193006,0.0
462994404,-0.00069540227,-0.048176557,-0.036295682,0.0
463194244,-0.0016460613,-0.046919294,-0.035021387,0.0
463394088,-0.0015700477,-0.048076846,-0.033964563,0.0
463596452,-1.772368e-05,-0.04789341,-0.032817714,0.0
463793782,-0.0010061547,-0.048191004,-0.032027464,0.0
463996108,0.00038805234,-0.04893709,-0.031477112,0.0
464195961,-9.880132e-05,-0.050611682,-0.031237777,0.0
464394571,-0.0020508512,-0.049584962,-0.03174878,0.0
464594401,-0.00010221101,-0.052223902,-0.03329859,0.0
464794254,0.00037864607,-0.052865237,-0.03571043,0.0
464996572,0.0021010418,-0.05400457,-0.038725145,0.0
465193954,0.0025883347,-0.054763924,-0.040866807,0.0
465397507,0.0024311354,-0.05334463,-0.041887045,0.0
465596117,0.0031609847,-0.052802477,-0.0420444,0.0
465794718,0.0019191408,-0.050304636,-0.041641105,0.0
465994552,0.0012960051,-0.048835833,-0.040548436,0.0
466193156,0.0025034482,-0.048248388,-0.03937052,0.0
466396722,0.0015213166,-0.047633152,-0.038065366,0.0
466596772,0.0021904032,-0.048226047,-0.03691786,0.0
466795168,0.0013347925,-0.04761573,-0.036542483,0.0
466996267,0.0019680148,-0.05071843,-0.036989078,0.0
467194863,0.0019213295,-0.050525934,-0.038274895,0.0
467394835,0.0013051996,-0.051114734,-0.03979811,0.0
467593365,0.000113718,-0.051337942,-0.040503,0.0
467796882,0.0001497428,-0.05050122,-0.040441997,0.0
467996725,-0.001057755,-0.04887139,-0.03981118,0.0
468195427,-0.0017445259,-0.0501173,-0.038905337,0.0
468396440,-0.0022943171,-0.048960976,-0.0382411,0.0
468595038,-0.003166203,-0.047893025,-0.037561115,0.0
468794865,-0.002896172,-0.04712468,-0.036892653,0.0
468993513,-0.0032294944,-0.046302676,-0.036526542,0.0
469197033,-0.004649033,-0.04526561,-0.036694612,0.0
469394399,-0.0038802663,-0.04501838,-0.037684694,0.0
469595480,-0.004182901,-0.045027032,-0.03831493,0.0
469796613,-0.0048468267,-0.04470354,-0.03931631,0.0
469995177,-0.004371091,-0.045830585,-0.04052806,0.0
470193773,-0.0041552125,-0.04614822,-0.037871104,0.0
470393618,-0.004030168,-0.04619947,-0.03498417,0.0
470597211,-0.004745049,-0.044755943,-0.033617157,0.0
470795791,-0.0052588615,-0.04465244,-0.032143056,0.0
470995631,-0.00688621,-0.042355288,-0.032624774,0.0
471195485,-0.008248648,-0.041220147,-0.034709122,0.0
471395345,-0.008944378,-0.04024128,-0.04057033,0.0
471593933,-0.009540549,-0.038578346,-0.045538563,0.0
471793782,-0.0105849495,-0.037321713,-0.048210878,0.0
471997348,-0.009826632,-0.03683359,-0.050555214,0.0
472195946,-0.009635221,-0.036505602,-0.051425382,0.0
472395787,-0.008801835,-0.03505803,-0.05032414,0.0
472598127,-0.0086242445,-0.031742822,-0.041461766,0.0
472794254,-0.008050364,-0.029373847,-0.029299594,0.0
472995334,-0.008668287,-0.026655698,-0.019673279,0.0
473193938,-0.006587687,-0.025379999,-0.013566106,0.0
473396261,-0.009479312,-0.022368163,-0.010797491,0.0
473596302,-0.010933161,-0.019423228,-0.010498074,0.0
473795940,-0.007407454,-0.01954754,-0.011788781,0.0
473995800,-0.008196036,-0.017571209,-0.013862826,0.0
474194393,-0.0071549783,-0.017594766,-0.016084762,0.0
474394442,-0.006325978,-0.01669389,-0.020896439,0.0
474594091,-0.00586559,-0.016785858,-0.028958667,0.0
474796449,-0.0050107194,-0.016823605,-0.035012294,0.0
474996260,-0.0058685993,-0.017150017,-0.036028862,0.0
475196222,-0.006345112,-0.016726611,-0.03101589,0.0
475394698,-0.0075320024,-0.016354173,-0.027655238,0.0
475594545,-0.010214852,-0.015827943,-0.02578637,0.0
475794408,-0.0076889643,-0.015920356,-0.0253888,0.0
475993074,-0.007362366,-0.014676802,-0.025662858,0.0
476196600,-0.005162119,-0.014304606,-0.026324801,0.0
476396404,-0.005386041,-0.013018394,-0.0267979,0.0
476596265,-0.0038079133,-0.011926146,-0.026750207,0.0
476794951,-0.0019128365,-0.013077897,-0.026566057,0.0
476994702,-0.003324396,-0.0134243155,-0.026762428,0.0
477194549,-0.0026227753,-0.014171642,-0.026772037,0.0
477394396,-0.004059439,-0.014291568,-0.026338575,0.0
477596749,-0.004245878,-0.014389636,-0.025444249,0.0
477796574,-0.004127083,-0.014384618,-0.024322195,0.0
477995162,-0.0036854278,-0.013902464,-0.02302686,0.0
478195008,-0.0037204628,-0.0137413,-0.021222549,0.0
478396097,-0.005251264,-0.012782321,-0.019643081,0.0
