timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
417790058,417789176,396809,0.09992504,0.3109291,0.38979778,nan,0,1
418785372,418784505,396809,0.10608708,0.34078524,0.38681954,nan,0,1
419790924,419790060,396809,0.10916809,0.34078524,0.38681954,nan,0,1
420786419,420785549,396809,0.072195865,0.30495787,0.40766713,nan,0,1
421793089,421792255,396809,0.075276874,0.29600102,0.41064534,nan,0,1
422787430,422786590,396809,0.08451994,0.29600102,0.40171066,nan,0,1
423794010,423793174,396809,0.08451994,0.3079435,0.40171066,nan,0,1
424789716,424788883,396809,0.041385654,0.29898664,0.4046889,nan,0,1
425796092,425795257,396809,0.06603381,0.30197224,0.40171066,nan,0,1
426790491,426789625,396809,0.06603381,0.35571334,0.38086313,nan,0,1
427797251,427796417,396809,0.10300605,0.29898664,0.39575422,nan,0,1
428791746,428790909,396809,0.072195865,0.30197224,0.39575422,nan,0,1
429786928,429786056,396809,0.06603381,0.30495787,0.392776,nan,0,1
430793997,430793164,396809,0.029061573,0.30495787,0.39575422,nan,0,1
431789122,431788289,396809,0.019818509,0.30197224,0.39873245,nan,0,1
432794660,432793827,396809,-0.14347556,0.26017362,0.392776,nan,0,1
433791044,433790196,396809,-0.27595943,0.10492165,0.39575422,nan,0,1
434785637,434784805,396809,-0.28212145,0.092979185,0.38979778,nan,0,1
435792083,435791196,396809,-0.28828353,0.039238114,0.392776,nan,0,1
436787753,436786920,396809,-0.28212145,0.06312303,0.38979778,nan,0,1
437793414,437792582,396809,-0.2667164,0.021324424,0.4046889,nan,0,1
438788854,438788019,396809,-0.27595943,0.045209344,0.39873245,nan,0,1
439795329,439794497,396809,-0.28828353,0.021324424,0.392776,nan,0,1
440789655,440788789,396809,-0.29444554,0.030281268,0.38979778,nan,0,1
441785230,441784356,396809,-0.28212145,0.030281268,0.392776,nan,0,1
442790587,442789755,396809,-0.27595943,0.027295655,0.40171066,nan,0,1
443784835,443783979,396809,-0.28212145,0.045209344,0.392776,nan,0,1
444791368,444790508,396809,-0.27595943,0.030281268,0.40171066,nan,0,1
445796791,445795958,396809,-0.29752657,0.018338805,0.392776,nan,0,1
446791282,446790449,396809,-0.30368862,0.030281268,0.37788492,nan,0,1
447786711,447785878,396809,-0.27904046,0.039238114,0.40171066,nan,0,1
448792085,448791252,396809,-0.27595943,0.021324424,0.4046889,nan,0,1
449786393,449785559,396809,-0.27595943,0.0362525,0.39873245,nan,0,1
450793159,450792307,396809,-0.28212145,0.0362525,0.39873245,nan,0,1
451787387,451786464,396809,-0.27595943,0.039238114,0.40171066,nan,0,1
452792888,452791988,396809,-0.3006076,0.024310037,0.38384134,nan,0,1
453788522,453787686,396809,-0.31293166,0.030281268,0.37788492,nan,0,1
454794853,454793943,396809,-0.30368862,0.04819496,0.38384134,nan,0,1
455790159,455789261,396809,-0.30676964,0.033266883,0.38384134,nan,0,1
456795964,456795099,396809,-0.30985066,0.06312303,0.37788492,nan,0,1
457790085,457789252,396809,-0.26363534,0.033266883,0.41362354,nan,0,1
458785171,458784283,396809,-0.29752657,0.033266883,0.392776,nan,0,1
459791095,459790252,396809,-0.30985066,0.018338805,0.38979778,nan,0,1
460796437,460795578,396809,-0.30368862,0.05118057,0.38681954,nan,0,1
461791727,461790840,396809,-0.28828353,0.05118057,0.39873245,nan,0,1
462786448,462785604,396809,-0.2728784,0.021324424,0.41958,nan,0,1
463792665,463791813,396809,-0.29752657,0.030281268,0.392776,nan,0,1
464788387,464787539,396809,-0.30368862,0.033266883,0.38086313,nan,0,1
465793774,465792942,396809,-0.2728784,0.039238114,0.39873245,nan,0,1
466789244,466788412,396809,-0.27595943,0.024310037,0.38979778,nan,0,1
467795991,467795154,396809,-0.2605543,0.030281268,0.39873245,nan,0,1
468790257,468789426,396809,-0.27595943,0.012367578,0.39873245,nan,0,1
469796075,469795197,396809,-0.2852025,-0.017488575,0.4046889,nan,0,1
470791860,470791021,396809,-0.27595943,-0.07122965,0.41362354,nan,0,1
471787755,471786918,396809,-0.23282515,-0.17572618,0.40766713,nan,0,1
472793432,472792598,396809,-0.029477812,-0.301122,0.39873245,nan,0,1
473788982,473788149,396809,-0.063369036,-0.28917956,0.4046889,nan,0,1
474794128,474793295,396809,-0.02331577,-0.30410764,0.39873245,nan,0,1
475788661,475787827,396809,0.044466674,-0.27126586,0.42851466,nan,0,1
476795246,476794411,396809,0.038304638,-0.28320834,0.41660175,nan,0,1
477790882,477790047,396809,0.038304638,-0.30709323,0.39575422,nan,0,1
478787179,478786346,396809,0.041385654,-0.30410764,0.39873245,nan,0,1
479793276,479792443,396809,0.03214259,-0.301122,0.4046889,nan,0,1
480787720,480786862,396809,0.038304638,-0.28619394,0.41362354,nan,0,1
481794901,481794014,396809,0.050628714,-0.2951508,0.40766713,nan,0,1
482790328,482789425,396809,0.041385654,-0.2951508,0.4046889,nan,0,1
483785096,483784263,396809,0.050628714,-0.29813638,0.4046889,nan,0,1
484791456,484790623,396809,0.050628714,-0.2802227,0.41958,nan,0,1
485785739,485784905,396809,0.041385654,-0.29216516,0.4046889,nan,0,1
486791332,486790455,396809,0.03522361,-0.29813638,0.40766713,nan,0,1
487786767,487785935,396809,0.044466674,-0.2802227,0.42255822,nan,0,1
488792430,488791591,396809,0.041385654,-0.30410764,0.40766713,nan,0,1
489786735,489785885,396809,0.047547694,-0.301122,0.41362354,nan,0,1
490794225,490793393,396809,0.041385654,-0.2772371,0.42553642,nan,0,1
491788701,491787837,396809,0.062952794,-0.301122,0.41362354,nan,0,1
492793986,492793107,396809,0.029061573,-0.30709323,0.40766713,nan,0,1
493789369,493788477,396809,0.038304638,-0.2772371,0.43149287,nan,0,1
494794860,494794019,396809,0.025980555,-0.27126586,0.43149287,nan,0,1
495789388,495788554,396809,0.047547694,-0.29813638,0.40766713,nan,0,1
496784913,496784047,396809,0.03522361,-0.29813638,0.4046889,nan,0,1
497791432,497790572,396809,0.03214259,-0.26529464,0.42553642,nan,0,1
498797824,498796942,396809,0.041385654,-0.301122,0.40171066,nan,0,1
499792308,499791446,396809,0.03214259,-0.301122,0.4046889,nan,0,1
500786455,500785550,396809,0.029061573,-0.2742515,0.41958,nan,0,1
501792911,501792002,396809,0.029061573,-0.29216516,0.41660175,nan,0,1
502787677,502786845,396809,0.03214259,-0.31007886,0.40171066,nan,0,1
503794128,503793252,396809,0.03522361,-0.31007886,0.4046889,nan,0,1
504789973,504789139,396809,0.03522361,-0.31007886,0.40171066,nan,0,1
505796171,505795339,396809,0.10300605,-0.301122,0.4046889,nan,0,1
506790553,506789679,396809,0.23857094,-0.22946726,0.41362354,nan,0,1
507785896,507785048,396809,0.3217585,-0.092128955,0.42553642,nan,0,1
508791661,508790787,396809,0.36489278,-0.080186486,0.39575422,nan,0,1
509786777,509785937,396809,0.32483953,-0.092128955,0.42255822,nan,0,1
510793586,510792727,396809,0.3464067,0.006396351,0.41660175,nan,0,1
511787765,511786912,396809,0.34024462,-0.0055461116,0.42553642,nan,0,1
512793169,512792319,396809,0.34024462,-0.035402264,0.42255822,nan,0,1
513788682,513787844,396809,0.3494877,0.012367578,0.41958,nan,0,1
514794214,514793373,396809,0.36489278,0.012367578,0.40171066,nan,0,1
515788260,515787426,396809,0.34024462,0.015353193,0.42255822,nan,0,1
516795038,516794204,396809,0.34332564,0.0034107296,0.42553642,nan,0,1
517789438,517788551,396809,0.34332564,0.0004251159,0.41958,nan,0,1
518795628,518794742,396809,0.34332564,0.0034107296,0.42553642,nan,0,1
519790438,519789514,396809,0.34024462,0.006396351,0.42255822,nan,0,1
520784915,520784082,396809,0.3464067,-0.0055461116,0.42255822,nan,0,1
521791150,521790316,396809,0.34024462,-0.0413735,0.42553642,nan,0,1
522786157,522785325,396809,0.3464067,-0.035402264,0.42255822,nan,0,1
523792072,523791210,396809,0.3464067,-0.0413735,0.41660175,nan,0,1
524787743,524786911,396809,0.35873076,-0.035402264,0.4046889,nan,0,1
525793208,525792370,396809,0.35256872,-0.03838788,0.41362354,nan,0,1
526788698,526787865,396809,0.34332564,-0.0413735,0.42553642,nan,0,1
527784170,527783260,396809,0.3464067,-0.035402264,0.41958,nan,0,1
528789412,528788565,396809,0.36797383,-0.03241665,0.40766713,nan,0,1
529795002,529794169,396809,0.3556497,-0.029431036,0.41362354,nan,0,1
530790710,530789871,396809,0.3494877,-0.03241665,0.42255822,nan,0,1
531785348,531784516,396809,0.3556497,-0.044359114,0.41064534,nan,0,1
532791505,532790674,396809,0.3494877,-0.035402264,0.41660175,nan,0,1
533786741,533785909,396809,0.35873076,-0.03838788,0.41362354,nan,0,1
534792155,534791323,396809,0.35873076,-0.0413735,0.42255822,nan,0,1
535786476,535785636,396809,0.34024462,0.081036724,0.42851466,nan,0,1
536793317,536792486,396809,0.30635342,0.16463394,0.41362354,nan,0,1
537798647,537797808,396809,0.13381626,0.3109291,0.41064534,nan,0,1
538794769,538793903,396809,0.15230238,0.3079435,0.40766713,nan,0,1
539789500,539788661,396809,0.16462646,0.3079435,0.40171066,nan,0,1
540795276,540794443,396809,0.15846442,0.3079435,0.40171066,nan,0,1
541791831,541790999,396809,0.10608708,0.31988594,0.4046889,nan,0,1
542787231,542786390,396809,0.10300605,0.32287157,0.40766713,nan,0,1
543793089,543792253,396809,0.09992504,0.31690034,0.4046889,nan,0,1
544788086,544787252,396809,0.09992504,0.3318284,0.40171066,nan,0,1
545793615,545792783,396809,0.09376299,0.31690034,0.41362354,nan,0,1
546788111,546787279,396809,0.09376299,0.31988594,0.4046889,nan,0,1
547795578,547794741,396809,0.09376299,0.3288428,0.40171066,nan,0,1
548790086,548789252,396809,0.09068198,0.31988594,0.41362354,nan,0,1
549795440,549794604,396809,0.10608708,0.3109291,0.40766713,nan,0,1
550790973,550790140,396809,0.09992504,0.32287157,0.40171066,nan,0,1
551796662,551795827,396809,0.075276874,0.31690034,0.40171066,nan,0,1
552791879,552791037,396809,0.10916809,0.34078524,0.39873245,nan,0,1
553787248,553786415,396809,0.10300605,0.3079435,0.40171066,nan,0,1
554792629,554791764,396809,0.10300605,0.31988594,0.40171066,nan,0,1
555786961,555786129,396809,0.09068198,0.32585716,0.40171066,nan,0,1
556793650,556792796,396809,0.08760095,0.33481404,0.4046889,nan,0,1
557788095,557787256,396809,0.115330145,0.3109291,0.40171066,nan,0,1
558793391,558792530,396809,0.09684402,0.30495787,0.4046889,nan,0,1
559788839,559788008,396809,0.081438914,0.30495787,0.4046889,nan,0,1
560794555,560793719,396809,0.081438914,0.30197224,0.4046889,nan,0,1
561789526,561788692,396809,0.08760095,0.32287157,0.39575422,nan,0,1
562784007,562783153,396809,0.09068198,0.34974208,0.38681954,nan,0,1
563789592,563788757,396809,0.09992504,0.30197224,0.4046889,nan,0,1
564796514,564795680,396809,0.0783579,0.3079435,0.40171066,nan,0,1
565790738,565789905,396809,0.08760095,0.3079435,0.40171066,nan,0,1
566785913,566785068,396809,0.09992504,0.30197224,0.4046889,nan,0,1
567792521,567791655,396809,0.10300605,0.3288428,0.38384134,nan,0,1
568786643,568785811,396809,0.081438914,0.30197224,0.40171066,nan,0,1
569792497,569791614,396809,0.08760095,0.29898664,0.39575422,nan,0,1
570787989,570787157,396809,0.08451994,0.30197224,0.39873245,nan,0,1
571793955,571793083,396809,0.03214259,0.30197224,0.392776,nan,0,1
572788644,572787812,396809,-0.057206992,0.2900298,0.39575422,nan,0,1
573795306,573794469,396809,-0.18352883,0.22733188,0.39575422,nan,0,1
574789547,574788673,396809,-0.27595943,0.098950416,0.392776,nan,0,1
575794865,575794030,396809,-0.2667164,0.14970587,0.37490666,nan,0,1
576790481,576789649,396809,-0.22666311,0.11089288,0.41660175,nan,0,1
577784718,577783887,396809,-0.25747332,0.12283534,0.38979778,nan,0,1
578790158,578789325,396809,-0.29444554,0.033266883,0.38979778,nan,0,1
579796809,579795976,396809,-0.2852025,0.033266883,0.392776,nan,0,1
580791105,580790269,396809,-0.29136452,0.057151806,0.39575422,nan,0,1
581786530,581785645,396809,-0.29444554,0.0362525,0.392776,nan,0,1
582792055,582791220,396809,-0.29752657,0.045209344,0.38979778,nan,0,1
583786194,583785330,396809,-0.3006076,0.039238114,0.38681954,nan,0,1
584792973,584792075,396809,-0.29444554,0.045209344,0.39575422,nan,0,1
585787237,585786253,396809,-0.27904046,0.0362525,0.4046889,nan,0,1
586792719,586791880,396809,-0.2852025,0.045209344,0.39873245,nan,0,1
587788085,587787252,396809,-0.30676964,0.027295655,0.38979778,nan,0,1
588793831,588792997,396809,-0.30368862,0.030281268,0.38979778,nan,0,1
589787844,589787012,396809,-0.29444554,0.05416619,0.392776,nan,0,1
590794392,590793533,396809,-0.28828353,0.0362525,0.39575422,nan,0,1
591788691,591787827,396809,-0.30368862,0.0362525,0.38681954,nan,0,1
592794275,592793443,396809,-0.2852025,0.027295655,0.39873245,nan,0,1
593789505,593788671,396809,-0.29752657,0.06610865,0.39873245,nan,0,1
594784896,594784063,396809,-0.29444554,0.039238114,0.39575422,nan,0,1
595791493,595790657,396809,-0.28212145,0.030281268,0.40171066,nan,0,1
596787356,596786453,396809,-0.29752657,0.024310037,0.392776,nan,0,1
597793712,597792879,396809,-0.30676964,0.0362525,0.38086313,nan,0,1
598788225,598787391,396809,-0.30368862,0.04819496,0.37788492,nan,0,1
599794859,599794013,396809,-0.29444554,0.06610865,0.38681954,nan,0,1
600789180,600788346,396809,-0.2728784,0.033266883,0.39873245,nan,0,1
601784382,601783546,396809,-0.2728784,0.024310037,0.39873245,nan,0,1
602790137,602789304,396809,-0.28212145,0.033266883,0.392776,nan,0,1
603795510,603794676,396809,-0.28212145,-0.002560498,0.40766713,nan,0,1
604790946,604790105,396809,-0.2728784,-0.086157724,0.41362354,nan,0,1
605785246,605784407,396809,-0.21742004,-0.19961111,0.41362354,nan,0,1
606790829,606789997,396809,-0.08493618,-0.28917956,0.41660175,nan,0,1
607797242,607796410,396809,0.004413411,-0.29813638,0.42553642,nan,0,1
608791559,608790728,396809,0.029061573,-0.30410764,0.42255822,nan,0,1
609786159,609785327,396809,0.041385654,-0.2951508,0.42851466,nan,0,1
610793556,610792598,396809,0.022899535,-0.2951508,0.42553642,nan,0,1
611787923,611787091,396809,0.025980555,-0.301122,0.41660175,nan,0,1
612793384,612792513,396809,0.019818509,-0.29813638,0.4046889,nan,0,1
613788855,613788020,396809,0.022899535,-0.2802227,0.41660175,nan,0,1
614794257,614793425,396809,0.044466674,-0.29813638,0.4046889,nan,0,1
615789304,615788470,396809,0.03214259,-0.30410764,0.39873245,nan,0,1
616797147,616796313,396809,0.025980555,-0.30410764,0.39575422,nan,0,1
617792092,617791255,396809,0.029061573,-0.29216516,0.41064534,nan,0,1
618786204,618785313,396809,0.044466674,-0.30410764,0.40171066,nan,0,1
619793133,619792301,396809,0.029061573,-0.28619394,0.41660175,nan,0,1
620788670,620787830,396809,0.044466674,-0.30410764,0.40171066,nan,0,1
621796019,621795181,396809,0.03214259,-0.301122,0.40766713,nan,0,1
622790627,622789773,396809,0.041385654,-0.301122,0.41362354,nan,0,1
623795913,623795076,396809,0.03214259,-0.301122,0.41362354,nan,0,1
624790956,624790106,396809,0.038304638,-0.29216516,0.42553642,nan,0,1
625785681,625784851,396809,0.019818509,-0.30709323,0.41064534,nan,0,1
626791104,626790263,396809,0.03214259,-0.28320834,0.42255822,nan,0,1
627786556,627785690,396809,0.029061573,-0.30410764,0.39575422,nan,0,1
628792086,628791252,396809,0.029061573,-0.29813638,0.392776,nan,0,1
629786260,629785425,396809,0.029061573,-0.28320834,0.40171066,nan,0,1
630793015,630792177,396809,0.022899535,-0.28917956,0.39575422,nan,0,1
631787135,631786273,396809,0.03214259,-0.28917956,0.4046889,nan,0,1
632792666,632791808,396809,0.025980555,-0.28917956,0.40171066,nan,0,1
633788180,633787285,396809,0.019818509,-0.29216516,0.40171066,nan,0,1
634793512,634792675,396809,0.01673749,-0.29813638,0.39873245,nan,0,1
635787786,635786951,396809,0.022899535,-0.30709323,0.392776,nan,0,1
636794728,636793854,396809,0.03214259,-0.31007886,0.392776,nan,0,1
637789947,637789112,396809,0.025980555,-0.2951508,0.39575422,nan,0,1
638795367,638794533,396809,0.047547694,-0.30410764,0.38681954,nan,0,1
639790944,639790082,396809,0.03522361,-0.30709323,0.392776,nan,0,1
640785394,640784561,396809,0.044466674,-0.30410764,0.40171066,nan,0,1
641791957,641791125,396809,0.0074944333,-0.3130645,0.39575422,nan,0,1
642787384,642786549,396809,0.044466674,-0.3130645,0.39575422,nan,0,1
643792801,643791964,396809,0.075276874,-0.30709323,0.39873245,nan,0,1
644788100,644787265,396809,0.16462646,-0.2772371,0.40171066,nan,0,1
645793686,645792855,396809,0.30635342,-0.11302826,0.41958,nan,0,1
646787972,646787138,396809,0.37413585,-0.065258406,0.38086313,nan,0,1
647794740,647793908,396809,0.3556497,-0.089143336,0.39575422,nan,0,1
648790008,648789130,396809,0.3556497,-0.089143336,0.4046889,nan,0,1
649795402,649794566,396809,0.33408257,-0.080186486,0.41660175,nan,0,1
650791006,650790170,396809,0.33716363,-0.07122965,0.42255822,nan,0,1
651785194,651784356,396809,0.36181176,-0.065258406,0.41362354,nan,0,1
652790639,652789806,396809,0.35256872,-0.059287183,0.41064534,nan,0,1
653786146,653785312,396809,0.33408257,-0.053315952,0.42851466,nan,0,1
654791664,654790773,396809,0.3464067,-0.065258406,0.41064534,nan,0,1
655796948,655796109,396809,0.37413585,-0.065258406,0.39575422,nan,0,1
656792370,656791537,396809,0.34024462,-0.065258406,0.42255822,nan,0,1
657786610,657785778,396809,0.36489278,-0.017488575,0.4046889,nan,0,1
658792452,658791619,396809,0.36181176,-0.011517347,0.40766713,nan,0,1
659788042,659787208,396809,0.35256872,-0.017488575,0.41660175,nan,0,1
660794208,660793323,396809,0.37413585,-0.020474188,0.392776,nan,0,1
661788603,661787741,396809,0.36797383,-0.020474188,0.4046889,nan,0,1
662795301,662794467,396809,0.35256872,-0.023459801,0.41958,nan,0,1
663790609,663789775,396809,0.35256872,-0.008531725,0.41958,nan,0,1
664786928,664786090,396809,0.3464067,-0.002560498,0.41958,nan,0,1
665793243,665792407,396809,0.36181176,-0.020474188,0.41362354,nan,0,1
666788449,666787617,396809,0.34332564,-0.026445422,0.41958,nan,0,1
667783813,667782979,396809,0.36489278,-0.026445422,0.4046889,nan,0,1
668789422,668788535,396809,0.3556497,-0.020474188,0.41660175,nan,0,1
669794886,669794025,396809,0.3494877,-0.020474188,0.42255822,nan,0,1
670790336,670789478,396809,0.37721688,-0.011517347,0.392776,nan,0,1
671784422,671783585,396809,0.37413585,-0.017488575,0.4046889,nan,0,1
672789840,672789006,396809,0.35256872,-0.020474188,0.41660175,nan,0,1
673796566,673795733,396809,0.36181176,-0.026445422,0.41660175,nan,0,1
674790808,674789975,396809,0.3464067,0.05416619,0.42553642,nan,0,1
675784890,675784056,396809,0.29402936,0.17956202,0.41958,nan,0,1
676791768,676790935,396809,0.16154544,0.28405854,0.41362354,nan,0,1
677786308,677785476,396809,0.069114834,0.31988594,0.41958,nan,0,1
678792810,678791950,396809,0.14305931,0.32585716,0.39575422,nan,0,1
679788093,679787256,396809,0.09992504,0.31988594,0.4046889,nan,0,1
680794795,680793960,396809,0.075276874,0.3467565,0.39575422,nan,0,1
681789185,681788352,396809,0.08760095,0.3109291,0.41660175,nan,0,1
682784690,682783800,396809,0.081438914,0.3109291,0.40766713,nan,0,1
683791455,683790623,396809,0.081438914,0.3109291,0.4046889,nan,0,1
684787704,684786839,396809,0.081438914,0.3109291,0.4046889,nan,0,1
685793733,685792883,396809,0.08451994,0.33779964,0.392776,nan,0,1
686787681,686786837,396809,0.08760095,0.3079435,0.41064534,nan,0,1
687795230,687794345,396809,0.08451994,0.3109291,0.41064534,nan,0,1
688790469,688789594,396809,0.08451994,0.31391472,0.40171066,nan,0,1
689785328,689784494,396809,0.06603381,0.34078524,0.39873245,nan,0,1
690791885,690790998,396809,0.08451994,0.31391472,0.40766713,nan,0,1
691787556,691786723,396809,0.069114834,0.31690034,0.41064534,nan,0,1
692792890,692792035,396809,0.041385654,0.31391472,0.40766713,nan,0,1
693788339,693787505,396809,0.004413411,0.31690034,0.40766713,nan,0,1
694793782,694792924,396809,-0.017153732,0.3079435,0.40171066,nan,0,1
695787811,695786978,396809,0.075276874,0.31391472,0.4046889,nan,0,1
696794509,696793674,396809,0.044466674,0.32585716,0.40766713,nan,0,1
697788920,697788085,396809,0.050628714,0.3109291,0.40766713,nan,0,1
698794183,698793262,396809,0.047547694,0.3079435,0.40766713,nan,0,1
699790211,699789349,396809,0.029061573,0.31391472,0.40171066,nan,0,1
700785041,700784178,396809,0.004413411,0.31391472,0.39575422,nan,0,1
701791909,701791075,396809,0.0074944333,0.31391472,0.4046889,nan,0,1
702789375,702788543,396809,0.001332392,0.31391472,0.39873245,nan,0,1
